drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID490007,RIDVANorfolk,62,18575.74,6265.16,5010.19
DRG552,PID490011,RIDVANorfolk,12,17871.66,4982,3949.66
DRG552,PID490017,RIDVANorfolk,14,13946.28,5038.71,3590.57
DRG552,PID490044,RIDVANorfolk,16,17454.75,4658.81,3603.56
DRG552,PID490046,RIDVANorfolk,41,16316.31,5274.97,3545.78
DRG552,PID490057,RIDVANorfolk,44,18267.11,4475.43,3290.52
DRG552,PID490119,RIDVANorfolk,14,17644.92,5995.14,3667.78
DRG552,PID490120,RIDVANorfolk,32,13796.9,4682.81,3364.09
DRG563,PID490057,RIDVANorfolk,15,16341.26,3748,2846.66
DRG563,PID490120,RIDVANorfolk,19,12907.94,3912.21,2972.42
DRG602,PID490007,RIDVANorfolk,25,33481.72,11976.6,10058.32
DRG602,PID490011,RIDVANorfolk,13,20083.61,8166.69,7651.61
DRG602,PID490017,RIDVANorfolk,12,23542.16,8540.75,7791.41
DRG602,PID490046,RIDVANorfolk,17,36482.82,10424,9693.41
DRG602,PID490057,RIDVANorfolk,17,25040.64,7599.94,7006.29
DRG602,PID490119,RIDVANorfolk,13,23245.92,7505.84,6819.07
DRG602,PID490120,RIDVANorfolk,31,22055.93,7961.12,7237
DRG603,PID340109,RIDVANorfolk,20,11224.75,5871.2,4912.2
DRG603,PID490007,RIDVANorfolk,63,16441.85,7439.76,4888.06
DRG603,PID490011,RIDVANorfolk,45,16809.46,5128.02,4086.64
DRG603,PID490017,RIDVANorfolk,22,13151.5,5001.36,4085.36
DRG603,PID490037,RIDVANorfolk,21,13871.09,4593.8,3629.61
DRG603,PID490044,RIDVANorfolk,39,14194.23,4937.71,3507.94
DRG603,PID490046,RIDVANorfolk,80,12940.78,4794.91,3511.6
DRG603,PID490057,RIDVANorfolk,67,15750,4360.23,3467.61
DRG603,PID490092,RIDVANorfolk,27,18188.59,5360,4484.29
DRG603,PID490119,RIDVANorfolk,34,14323.76,5930.52,3062.44
DRG603,PID490120,RIDVANorfolk,93,10958.4,4552.49,3651.94
DRG638,PID340109,RIDVANorfolk,15,15804.06,5766.2,4716.06
DRG638,PID490007,RIDVANorfolk,47,16391.21,6135.04,5107.59
DRG638,PID490011,RIDVANorfolk,17,15431.64,4965.76,4174.23
DRG638,PID490017,RIDVANorfolk,14,9745.78,4910.57,3792.28
DRG638,PID490037,RIDVANorfolk,17,11978.05,4426.29,3899.23
DRG638,PID490044,RIDVANorfolk,24,16696.12,5785.25,3667.41
DRG638,PID490046,RIDVANorfolk,26,11536.57,4477.11,3699.57
DRG638,PID490057,RIDVANorfolk,19,18970.52,4268.52,3676.1
DRG638,PID490092,RIDVANorfolk,16,27749.5,5148.18,4517.43
DRG638,PID490119,RIDVANorfolk,14,14294.35,4337.92,3594.57
DRG638,PID490120,RIDVANorfolk,46,13012.36,4464.47,3757.08
DRG640,PID340109,RIDVANorfolk,24,20784.83,8198.7,7681.16
DRG640,PID490007,RIDVANorfolk,40,30778.42,9081.75,7896.2
DRG640,PID490011,RIDVANorfolk,14,17065.92,6759.78,5872.64
DRG640,PID490017,RIDVANorfolk,64,15364.48,7032.18,6611.18
DRG640,PID490037,RIDVANorfolk,11,17263.27,6123.72,5326.18
DRG640,PID490044,RIDVANorfolk,23,15521,6545.26,5861.78
DRG640,PID490046,RIDVANorfolk,39,20884.17,6312.25,5642.33
DRG640,PID490057,RIDVANorfolk,28,24266,6072.28,4971.32
DRG640,PID490119,RIDVANorfolk,17,25410.82,6186.47,5326.47
DRG640,PID490120,RIDVANorfolk,32,18751.87,6934.9,6002.71
DRG641,PID340109,RIDVANorfolk,38,14760.39,4951.76,4213.76
DRG641,PID490007,RIDVANorfolk,82,15164.95,5643.57,4211.79
DRG641,PID490011,RIDVANorfolk,32,13042.34,4458.68,3171.68
DRG641,PID490017,RIDVANorfolk,42,12972.54,4237,3458.42
DRG641,PID490037,RIDVANorfolk,26,11687,3797.96,3149.8
DRG641,PID490044,RIDVANorfolk,61,12438.32,3905.75,3074.09
DRG641,PID490046,RIDVANorfolk,96,13121.47,4050.89,2916.65
DRG641,PID490057,RIDVANorfolk,60,15679.25,3895.23,2768.35
DRG641,PID490092,RIDVANorfolk,23,16672.65,4425,3544.65
DRG641,PID490119,RIDVANorfolk,36,12961.33,4071,2807.72
DRG641,PID490120,RIDVANorfolk,76,10498.19,3811.57,3029.17
DRG682,PID340109,RIDVANorfolk,49,23695.63,11387.38,10811.79
DRG682,PID490007,RIDVANorfolk,89,32695.5,12916.4,11689.43
DRG682,PID490011,RIDVANorfolk,48,21050.66,9617.66,8685.68
DRG682,PID490017,RIDVANorfolk,86,21050.84,9771.3,9079.62
DRG682,PID490037,RIDVANorfolk,35,23991.82,9253.14,8462.57
DRG682,PID490044,RIDVANorfolk,50,23684.34,9250.16,8337.48
DRG682,PID490046,RIDVANorfolk,68,25727.17,8909.58,7920.7
DRG682,PID490057,RIDVANorfolk,77,31355.71,8651.97,7754.54
DRG682,PID490119,RIDVANorfolk,37,24068.7,8843.7,7859.56
DRG682,PID490120,RIDVANorfolk,52,23882.96,9317.9,8580.09
DRG683,PID340109,RIDVANorfolk,57,17668.98,7435.47,6686.4
DRG683,PID490007,RIDVANorfolk,120,19663.45,7798.95,6658.7
DRG683,PID490011,RIDVANorfolk,83,14931.81,6199.24,5316.36
DRG683,PID490017,RIDVANorfolk,77,15310.94,6213.2,5325.61
DRG683,PID490037,RIDVANorfolk,32,16450.03,5648.03,4702.81
DRG683,PID490044,RIDVANorfolk,61,19599.91,5937.18,4889.55
DRG683,PID490046,RIDVANorfolk,129,17317.14,5728.4,4769.16
DRG683,PID490057,RIDVANorfolk,87,20285.16,5631.87,4402.71
DRG683,PID490092,RIDVANorfolk,18,22646.5,6391.55,5644
DRG683,PID490119,RIDVANorfolk,46,25573.6,6579.45,4923.76
DRG683,PID490120,RIDVANorfolk,99,14934.28,5590.38,4658.4
DRG684,PID490007,RIDVANorfolk,13,14806.76,4767.76,3904.38
DRG684,PID490046,RIDVANorfolk,22,11927.22,3703.18,2743.5
DRG684,PID490057,RIDVANorfolk,18,11852.33,3973.22,2334.66
DRG684,PID490092,RIDVANorfolk,11,24766.54,4215,3806.27
DRG684,PID490120,RIDVANorfolk,13,9624.92,3833.3,2581.46
DRG689,PID340109,RIDVANorfolk,22,17493,8214.68,7653.04
DRG689,PID490007,RIDVANorfolk,26,23708.5,8859.07,7992.03
DRG689,PID490011,RIDVANorfolk,15,16463.93,6576.6,5752.86
DRG689,PID490017,RIDVANorfolk,49,14681.85,7124.04,6250.08
DRG689,PID490037,RIDVANorfolk,24,15384.04,6280.04,5529.37
DRG689,PID490044,RIDVANorfolk,19,21591.1,6803.21,5860.1
DRG689,PID490046,RIDVANorfolk,42,16760.78,6433.69,5634.14
DRG689,PID490057,RIDVANorfolk,54,22813.16,6317.94,5550.01
DRG689,PID490092,RIDVANorfolk,14,28669.85,7602.42,6717.57
DRG689,PID490119,RIDVANorfolk,29,20456.93,6617.51,5288.51
DRG689,PID490120,RIDVANorfolk,89,15922.93,6553.15,5887.91
DRG690,PID340109,RIDVANorfolk,35,13200.05,5566.14,4797.22
DRG690,PID490007,RIDVANorfolk,87,18056.04,6555.25,4678.06
DRG690,PID490011,RIDVANorfolk,31,15202.48,4815.19,3984.61
DRG690,PID490017,RIDVANorfolk,48,12961.5,4736.58,3820.83
DRG690,PID490037,RIDVANorfolk,36,11455.36,4303.33,3334.77
DRG690,PID490044,RIDVANorfolk,95,13650.44,4618.53,3498.72
DRG690,PID490046,RIDVANorfolk,131,15135.03,4405.11,3511.93
DRG690,PID490057,RIDVANorfolk,106,15751.88,4090.81,3206.79
DRG690,PID490092,RIDVANorfolk,50,21306.2,5021.44,4304
DRG690,PID490119,RIDVANorfolk,39,14207.56,4307.3,3442.28
DRG690,PID490120,RIDVANorfolk,138,11728.69,4293.05,3521.6
DRG698,PID490007,RIDVANorfolk,38,69675.42,16664,15921.78
DRG698,PID490017,RIDVANorfolk,17,23807.29,9725,9194.17
DRG698,PID490046,RIDVANorfolk,18,25039.44,8253.77,7737.16
DRG698,PID490057,RIDVANorfolk,26,33094.61,9120.03,8447.65
DRG698,PID490119,RIDVANorfolk,15,32086.93,8925,7359.66
DRG698,PID490120,RIDVANorfolk,16,22879.56,9092.68,8884.43
DRG699,PID490007,RIDVANorfolk,78,39348.93,8942.24,7885.12
DRG699,PID490046,RIDVANorfolk,15,26766.73,6289.93,5399.26
DRG699,PID490120,RIDVANorfolk,17,17094.64,5481.35,4619.47
DRG811,PID490007,RIDVANorfolk,24,34582.45,10287.45,9563.91
DRG811,PID490017,RIDVANorfolk,26,19457.53,7715.84,6893.53
DRG811,PID490044,RIDVANorfolk,13,22921.38,7198.53,6504.38
DRG811,PID490046,RIDVANorfolk,12,14160,6910.16,6538.16
DRG811,PID490057,RIDVANorfolk,17,28805.23,7268,6404.23
DRG811,PID490120,RIDVANorfolk,18,19283.22,6868.16,5935.5
DRG812,PID340109,RIDVANorfolk,32,17468.43,5683.18,4734.06
DRG812,PID490007,RIDVANorfolk,76,19459.68,5971.6,5378.76
DRG812,PID490011,RIDVANorfolk,17,16800.82,4851.94,4136.11
DRG812,PID490017,RIDVANorfolk,60,12815.7,5030.31,4072.86
DRG812,PID490044,RIDVANorfolk,57,12858.33,4561.19,3574.61
DRG812,PID490046,RIDVANorfolk,46,17478.56,4399.63,3595.19
DRG812,PID490057,RIDVANorfolk,50,16818.34,4608.7,3440.32
DRG812,PID490092,RIDVANorfolk,13,17546.84,5091,4138.07
DRG812,PID490119,RIDVANorfolk,20,23085.1,5042.6,4364.95
DRG812,PID490120,RIDVANorfolk,42,11500.92,4383,3561.95
DRG853,PID490007,RIDVANorfolk,29,107444.27,36980.34,36349.34
DRG853,PID490011,RIDVANorfolk,16,74747.62,30094.18,29463.43
DRG853,PID490017,RIDVANorfolk,22,79933.54,32725.95,30648.4
DRG853,PID490044,RIDVANorfolk,13,79228,34169.3,23362.23
DRG853,PID490046,RIDVANorfolk,24,113756.16,35521.41,32433.66
DRG853,PID490057,RIDVANorfolk,34,112498.05,33787.5,32908.58
DRG853,PID490120,RIDVANorfolk,31,83674.38,34526.87,33226.61
DRG870,PID490007,RIDVANorfolk,11,83694.81,37146.27,36428.81
DRG870,PID490011,RIDVANorfolk,16,79578.93,35491.31,34721.06
DRG870,PID490017,RIDVANorfolk,11,90430.27,35785.18,34820.63
DRG870,PID490046,RIDVANorfolk,19,94922.94,31986.84,31382.84
DRG870,PID490057,RIDVANorfolk,16,144214.62,34992.18,34217.81
DRG870,PID490120,RIDVANorfolk,15,67025.86,32239.93,28522.33
DRG871,PID340109,RIDVANorfolk,92,27047.97,13150.42,12453.25
DRG871,PID490007,RIDVANorfolk,152,47005.41,14575.42,13257.6
DRG871,PID490011,RIDVANorfolk,108,30684.07,11270.77,10361.66
DRG871,PID490017,RIDVANorfolk,184,25686.41,11427.15,10665.39
DRG871,PID490037,RIDVANorfolk,97,22815.43,10208.65,9167.55
DRG871,PID490044,RIDVANorfolk,92,31828.94,11307.54,10181.95
DRG871,PID490046,RIDVANorfolk,191,36383.01,11044.42,10361.64
DRG871,PID490057,RIDVANorfolk,290,42836.68,10791.55,9880.85
DRG871,PID490092,RIDVANorfolk,24,35518.41,11784.04,10844.7
DRG871,PID490119,RIDVANorfolk,91,42482.81,12016.4,10080.67
DRG871,PID490120,RIDVANorfolk,217,31220.75,10770.04,9803.4
DRG872,PID340109,RIDVANorfolk,34,22393.7,8330.82,7403.29
DRG872,PID490007,RIDVANorfolk,58,24618.53,9667.77,7236.81
DRG872,PID490011,RIDVANorfolk,27,21708.33,7004.74,5628.11
DRG872,PID490017,RIDVANorfolk,46,18167.84,6991.95,6197.39
DRG872,PID490037,RIDVANorfolk,40,15168.32,6259.25,5417.45
DRG872,PID490044,RIDVANorfolk,43,22064.32,6479,5774.16
DRG872,PID490046,RIDVANorfolk,62,17979.09,6513.96,5256.59
DRG872,PID490057,RIDVANorfolk,71,20364.92,5993.61,5187.7
DRG872,PID490119,RIDVANorfolk,29,19471.89,6381.48,5054.93
DRG872,PID490120,RIDVANorfolk,69,17659.78,6411.5,5409.52
DRG885,PID490017,RIDVANorfolk,514,10396.39,5610.86,4866.1
DRG897,PID490007,RIDVANorfolk,16,23262.37,9315.37,4016.18
DRG897,PID490017,RIDVANorfolk,13,7675.92,4237.3,2642.3
DRG897,PID490120,RIDVANorfolk,13,11590,3450.46,2674.15
DRG917,PID490011,RIDVANorfolk,15,32324.8,9082.13,8407.13
DRG917,PID490017,RIDVANorfolk,13,17400.23,8989.53,8034.15
DRG917,PID490120,RIDVANorfolk,14,19482.07,9692.5,7908.28
DRG918,PID490007,RIDVANorfolk,21,13476.61,4489.9,3793.71
DRG918,PID490011,RIDVANorfolk,15,12903.2,3793,3115.93
DRG918,PID490044,RIDVANorfolk,13,12124,3575.15,2968.07
DRG918,PID490057,RIDVANorfolk,14,11326.5,4272.42,2395.21
DRG918,PID490120,RIDVANorfolk,23,11362.78,3533.3,2445.26
DRG948,PID340109,RIDVANorfolk,24,13404.79,4922.29,4079.95
DRG948,PID490007,RIDVANorfolk,38,15770.78,4978.84,3992.89
DRG948,PID490044,RIDVANorfolk,14,18747.14,4800.35,2948.57
DRG948,PID490046,RIDVANorfolk,29,12922.17,3789.27,2733.03
DRG948,PID490057,RIDVANorfolk,28,17691.82,4479.5,2601.92
DRG948,PID490092,RIDVANorfolk,15,17801.2,4393,3569.26
DRG948,PID490120,RIDVANorfolk,33,12810.78,3732.72,3126.78
