drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID240106,RIDMNSt.Paul,42,117502.28,46752.38,45870.95
DRG870,PID240038,RIDMNSt.Paul,15,179308.13,40831.66,40156.73
DRG870,PID240106,RIDMNSt.Paul,22,129223.18,45712.27,44798.95
DRG871,PID240038,RIDMNSt.Paul,175,53876.51,13435,12124.15
DRG871,PID240059,RIDMNSt.Paul,12,28046,11613.33,10675.33
DRG871,PID240063,RIDMNSt.Paul,67,38133.49,12729.25,11622.4
DRG871,PID240066,RIDMNSt.Paul,29,23159.51,9684.31,8782.55
DRG871,PID240106,RIDMNSt.Paul,282,41486.34,16246.7,15227.08
DRG871,PID240210,RIDMNSt.Paul,70,42453.21,12346.18,11638.74
DRG871,PID240213,RIDMNSt.Paul,24,37556.41,12942.62,11246.75
DRG872,PID240038,RIDMNSt.Paul,82,29285.7,8218.13,6364.4
DRG872,PID240059,RIDMNSt.Paul,11,21290.81,6821.72,6210.09
DRG872,PID240063,RIDMNSt.Paul,27,26842.22,7984.14,6382.77
DRG872,PID240066,RIDMNSt.Paul,13,14714.07,6832.76,5484.92
DRG872,PID240106,RIDMNSt.Paul,82,24147.24,9437.26,8431.21
DRG872,PID240210,RIDMNSt.Paul,26,22871.15,7047.34,6266.11
DRG885,PID240038,RIDMNSt.Paul,234,40979.58,8966.2,6512.36
DRG885,PID240063,RIDMNSt.Paul,297,27150.62,7591.43,5919.6
DRG885,PID240106,RIDMNSt.Paul,687,37106.53,9543.63,8437.51
DRG897,PID240038,RIDMNSt.Paul,48,20456.68,4353.95,3671.35
DRG897,PID240063,RIDMNSt.Paul,45,21879.84,4638.44,3980.95
DRG897,PID240106,RIDMNSt.Paul,45,23274.2,6154.28,5334.71
DRG897,PID240210,RIDMNSt.Paul,16,16408.06,4150.81,3799.06
DRG917,PID240063,RIDMNSt.Paul,11,21419.27,9742.27,9133.54
DRG917,PID240106,RIDMNSt.Paul,20,58171.8,15925.4,15000.3
DRG918,PID240038,RIDMNSt.Paul,24,19063.95,4128.08,3287.08
DRG918,PID240063,RIDMNSt.Paul,14,19415,4241.28,4003.28
DRG918,PID240106,RIDMNSt.Paul,75,26038.25,6508.77,5711.45
DRG918,PID240210,RIDMNSt.Paul,12,12488.33,4037.33,3382.33
DRG948,PID240038,RIDMNSt.Paul,28,18158.25,4323.32,3641.75
DRG948,PID240063,RIDMNSt.Paul,26,18493.3,4586,3936.61
DRG948,PID240106,RIDMNSt.Paul,73,18675.87,6072,4892.65
DRG948,PID240210,RIDMNSt.Paul,39,18868.53,5186.92,3615.02
DRG948,PID240213,RIDMNSt.Paul,13,15110.84,4067.23,3286
