drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG252,PID210033,RIDMDBaltimore,13,29451.53,27684.53,26905.76
DRG252,PID210034,RIDMDBaltimore,11,49837.63,46847.27,46038.54
DRG252,PID210038,RIDMDBaltimore,30,39667.06,37287,36692.86
DRG252,PID210040,RIDMDBaltimore,19,24447.89,22981,22570.68
DRG252,PID210043,RIDMDBaltimore,27,26041.22,24478.74,23980.37
DRG252,PID210044,RIDMDBaltimore,14,21675.21,20374.64,19788.42
DRG252,PID210049,RIDMDBaltimore,20,24417.1,22952.2,22276.2
DRG252,PID210056,RIDMDBaltimore,60,22373.45,21118.65,19245.4
DRG253,PID210002,RIDMDBaltimore,38,39719.26,37444.68,34988.42
DRG253,PID210007,RIDMDBaltimore,26,16874.96,15906.11,14514.34
DRG253,PID210008,RIDMDBaltimore,59,26114.13,24600.88,23029.37
DRG253,PID210009,RIDMDBaltimore,17,40540.05,38190.58,35015.94
DRG253,PID210011,RIDMDBaltimore,66,23339.34,22011.75,20516.92
DRG253,PID210012,RIDMDBaltimore,16,20011.06,18810.37,17967.37
DRG253,PID210015,RIDMDBaltimore,54,20762,19589.46,16362.51
DRG253,PID210024,RIDMDBaltimore,59,23786.69,22359.52,21610.79
DRG253,PID210029,RIDMDBaltimore,24,19760,18574.58,17918.25
DRG253,PID210033,RIDMDBaltimore,29,28202.41,26510.27,25886.82
DRG253,PID210034,RIDMDBaltimore,15,28216.73,26523.73,25739.86
DRG253,PID210040,RIDMDBaltimore,23,23944.13,22507.52,21873.26
DRG253,PID210043,RIDMDBaltimore,51,20368.25,19171.27,17993.25
DRG253,PID210044,RIDMDBaltimore,23,16922.52,15907.13,15271.47
DRG253,PID210048,RIDMDBaltimore,12,18060.75,16977.16,16505.5
DRG253,PID210049,RIDMDBaltimore,20,21625.2,20327.65,19541.65
DRG253,PID210056,RIDMDBaltimore,49,19078.1,17933.4,17031.87
DRG254,PID210002,RIDMDBaltimore,14,24774.92,23288.5,22489.07
DRG254,PID210007,RIDMDBaltimore,22,9783.72,9196.81,8335.18
DRG254,PID210008,RIDMDBaltimore,48,19272.91,18140.02,17120.04
DRG254,PID210009,RIDMDBaltimore,19,17514.73,16706.94,13190.84
DRG254,PID210011,RIDMDBaltimore,57,16536.57,15577.56,14385.8
DRG254,PID210012,RIDMDBaltimore,13,17394.23,16514.84,14443.3
DRG254,PID210015,RIDMDBaltimore,66,12538.93,11850.21,10270.9
DRG254,PID210024,RIDMDBaltimore,35,14761.77,14485.6,12830
DRG254,PID210029,RIDMDBaltimore,20,23070.15,21827.45,18236.65
DRG254,PID210033,RIDMDBaltimore,19,16651.73,15880.78,12243.78
DRG254,PID210037,RIDMDBaltimore,13,14818.46,14045.46,11644
DRG254,PID210040,RIDMDBaltimore,14,14281.71,13424.85,12706.28
DRG254,PID210043,RIDMDBaltimore,27,12675.81,11999.25,10330.29
DRG254,PID210044,RIDMDBaltimore,26,13186.5,12507.26,10656.69
DRG254,PID210049,RIDMDBaltimore,17,12964.35,12186.52,11132.41
DRG254,PID210056,RIDMDBaltimore,13,14025.76,13184.15,12840.76
DRG280,PID210002,RIDMDBaltimore,24,23194.66,21802.91,21429.58
DRG280,PID210006,RIDMDBaltimore,20,12128.75,11400.95,10839.75
DRG280,PID210007,RIDMDBaltimore,37,19549.21,18376.48,17892.16
DRG280,PID210008,RIDMDBaltimore,11,13392.72,12752.36,10029.09
DRG280,PID210009,RIDMDBaltimore,27,41173.48,38703.18,38059.25
DRG280,PID210011,RIDMDBaltimore,26,23497.38,22125.23,20470.53
DRG280,PID210012,RIDMDBaltimore,28,16371.1,15388.92,14668.07
DRG280,PID210015,RIDMDBaltimore,68,20373.67,19172.47,17474.89
DRG280,PID210024,RIDMDBaltimore,45,31502.42,29670.46,27563.2
DRG280,PID210029,RIDMDBaltimore,27,26977.51,25479.85,23229.59
DRG280,PID210033,RIDMDBaltimore,33,13889.78,13136.57,11761.78
DRG280,PID210034,RIDMDBaltimore,18,13105.55,12395,11177.38
DRG280,PID210037,RIDMDBaltimore,33,16494.78,15505.12,14848.9
DRG280,PID210040,RIDMDBaltimore,16,10598.81,9962.75,9471.5
DRG280,PID210043,RIDMDBaltimore,53,15372.5,14457.56,13750.83
DRG280,PID210048,RIDMDBaltimore,17,9060.05,8516.41,7724.88
DRG280,PID210049,RIDMDBaltimore,34,11434.79,10802.61,9700.05
DRG280,PID210056,RIDMDBaltimore,47,22475.17,21202.59,20050.87
DRG281,PID210002,RIDMDBaltimore,58,12531.36,11942.32,10720.72
DRG281,PID210006,RIDMDBaltimore,23,6462.39,6074.69,5443.21
DRG281,PID210007,RIDMDBaltimore,53,9303.47,8745.28,7898.18
DRG281,PID210009,RIDMDBaltimore,32,20652.96,19449.28,18586.78
DRG281,PID210011,RIDMDBaltimore,36,12731.33,11857.38,10778.3
DRG281,PID210012,RIDMDBaltimore,33,11921.87,11206.57,10425.36
DRG281,PID210015,RIDMDBaltimore,84,9257.95,8764.1,7672.04
DRG281,PID210024,RIDMDBaltimore,67,11312.01,10673.52,9798.28
DRG281,PID210029,RIDMDBaltimore,32,13376.03,12573.46,11888.65
DRG281,PID210033,RIDMDBaltimore,60,9818.35,9229.3,8421.76
DRG281,PID210034,RIDMDBaltimore,18,7408.05,7024.83,6294.05
DRG281,PID210037,RIDMDBaltimore,47,9163.59,8613.89,7825.21
DRG281,PID210040,RIDMDBaltimore,39,9873.1,9280.71,8734.97
DRG281,PID210043,RIDMDBaltimore,56,7933.21,7479.21,6578.69
DRG281,PID210044,RIDMDBaltimore,18,9571.33,8997.27,7935.27
DRG281,PID210048,RIDMDBaltimore,31,7604.32,7230,6079.03
DRG281,PID210049,RIDMDBaltimore,61,7046.57,6642.22,5761.47
DRG281,PID210056,RIDMDBaltimore,34,12640.26,11881.82,11056.05
DRG282,PID210002,RIDMDBaltimore,23,10008.95,9468.56,8375.56
DRG282,PID210006,RIDMDBaltimore,14,4713,4430.21,3549.92
DRG282,PID210007,RIDMDBaltimore,18,6348.05,5967.16,5153.16
DRG282,PID210009,RIDMDBaltimore,22,11560.4,10866.77,10149.31
DRG282,PID210011,RIDMDBaltimore,18,9510.44,8939.83,8000.05
DRG282,PID210015,RIDMDBaltimore,46,5994.15,5682.84,4950.89
DRG282,PID210024,RIDMDBaltimore,33,6847.57,6524.63,5200.87
DRG282,PID210029,RIDMDBaltimore,30,11790.96,11158,9499.93
DRG282,PID210030,RIDMDBaltimore,11,5615.45,5278.45,4766.81
DRG282,PID210033,RIDMDBaltimore,25,7016.36,6642.56,5826.68
DRG282,PID210037,RIDMDBaltimore,33,5842.54,5560.72,4307.75
DRG282,PID210040,RIDMDBaltimore,32,5500.46,5205.71,4211.15
DRG282,PID210043,RIDMDBaltimore,44,6168,5858,4908.06
DRG282,PID210048,RIDMDBaltimore,26,5648.42,5309.53,4408.76
DRG282,PID210049,RIDMDBaltimore,40,4922.65,4687.52,3645.07
DRG282,PID210056,RIDMDBaltimore,15,8731.26,8207.46,7104.06
DRG286,PID210002,RIDMDBaltimore,39,27527.79,25969.89,24270.84
DRG286,PID210007,RIDMDBaltimore,20,13738,12913.95,12127.95
DRG286,PID210009,RIDMDBaltimore,25,32094.84,30169.24,29720.28
DRG286,PID210011,RIDMDBaltimore,22,22150.81,20821.68,20194.27
DRG286,PID210012,RIDMDBaltimore,24,15444.29,14517.66,13819.5
DRG286,PID210015,RIDMDBaltimore,13,23227.92,21834.23,21171.07
DRG286,PID210024,RIDMDBaltimore,19,15460.52,14734.26,11917.89
DRG286,PID210043,RIDMDBaltimore,14,9269.57,8791.78,7717.35
DRG286,PID210049,RIDMDBaltimore,11,10787.54,10140.18,9419.81
DRG286,PID210056,RIDMDBaltimore,23,16612.39,15615.69,14843.3
DRG287,PID210002,RIDMDBaltimore,156,16194.85,15331.6,13703.33
DRG287,PID210007,RIDMDBaltimore,118,8724.26,8231.27,7180.41
DRG287,PID210008,RIDMDBaltimore,27,13966.33,13128.48,12504.33
DRG287,PID210009,RIDMDBaltimore,107,17731.48,16729.38,15199.61
DRG287,PID210011,RIDMDBaltimore,125,9339.93,16769.8,7603.51
DRG287,PID210012,RIDMDBaltimore,109,9533.53,9019.61,7826.45
DRG287,PID210015,RIDMDBaltimore,36,11082.38,10481.69,9143.61
DRG287,PID210024,RIDMDBaltimore,89,9575.78,9127.38,7602.14
DRG287,PID210029,RIDMDBaltimore,57,17414.21,16480.71,14685.82
DRG287,PID210033,RIDMDBaltimore,35,12338.85,11658.34,10494.42
DRG287,PID210037,RIDMDBaltimore,43,8739.04,8240.95,7311.41
DRG287,PID210043,RIDMDBaltimore,65,8753.87,8228.55,7260.27
DRG287,PID210049,RIDMDBaltimore,26,8410.57,7905.84,7166.92
DRG287,PID210056,RIDMDBaltimore,80,9021.97,8511.46,7523.95
DRG291,PID210002,RIDMDBaltimore,55,34574.27,32542.72,30747.12
DRG291,PID210006,RIDMDBaltimore,44,19998.56,18798.56,17279.68
DRG291,PID210007,RIDMDBaltimore,103,12990.9,12247.04,11354
DRG291,PID210008,RIDMDBaltimore,50,14841.32,13950.9,13545.94
DRG291,PID210009,RIDMDBaltimore,86,36474.47,34358.15,32360.1
DRG291,PID210011,RIDMDBaltimore,155,14324.15,13467.12,12693.01
DRG291,PID210012,RIDMDBaltimore,137,12213.57,11505.05,10775.87
DRG291,PID210013,RIDMDBaltimore,66,14953.87,14056.71,13558.3
DRG291,PID210015,RIDMDBaltimore,209,14688.66,13807.32,13219.49
DRG291,PID210024,RIDMDBaltimore,131,13798.31,12993.67,12200.56
DRG291,PID210029,RIDMDBaltimore,123,16215.26,15302.86,14046.21
DRG291,PID210030,RIDMDBaltimore,13,12184.46,11453.46,10848.84
DRG291,PID210033,RIDMDBaltimore,110,13426.94,12653.53,11659.18
DRG291,PID210034,RIDMDBaltimore,76,13038.4,12256.13,11665.39
DRG291,PID210037,RIDMDBaltimore,166,14072.43,13234.91,12591.71
DRG291,PID210038,RIDMDBaltimore,65,15922.52,14967.2,14297.52
DRG291,PID210040,RIDMDBaltimore,85,12830.8,12075.87,11090.98
DRG291,PID210043,RIDMDBaltimore,226,13603.11,12793.77,12215.93
DRG291,PID210044,RIDMDBaltimore,91,14974.38,14094.27,13114.47
DRG291,PID210048,RIDMDBaltimore,115,9993.61,9403.83,8565.76
DRG291,PID210049,RIDMDBaltimore,87,12236.6,11535.14,10674.81
DRG291,PID210056,RIDMDBaltimore,274,12167.91,11461.2,10772.16
DRG292,PID210002,RIDMDBaltimore,94,15592.71,14693.82,13729.09
DRG292,PID210006,RIDMDBaltimore,74,9960.2,9393.1,8124.36
DRG292,PID210007,RIDMDBaltimore,186,8191.26,7721.56,6917.93
DRG292,PID210008,RIDMDBaltimore,65,9624.8,9047.33,8384.64
DRG292,PID210009,RIDMDBaltimore,164,17050.42,16034.29,15326.76
DRG292,PID210011,RIDMDBaltimore,128,9399.76,8853.26,8097.82
DRG292,PID210012,RIDMDBaltimore,180,10138.79,9572.59,8470.68
DRG292,PID210013,RIDMDBaltimore,46,10731.76,10087.78,9545.8
DRG292,PID210015,RIDMDBaltimore,272,8952.63,8433.59,7675.91
DRG292,PID210024,RIDMDBaltimore,150,10346.89,9734.03,9058.26
DRG292,PID210029,RIDMDBaltimore,183,11810.08,11113.64,9976.28
DRG292,PID210030,RIDMDBaltimore,71,9826.78,9237.25,8477.36
DRG292,PID210033,RIDMDBaltimore,152,9419.05,8862.69,8193.78
DRG292,PID210034,RIDMDBaltimore,111,8485.1,8039.25,7089.31
DRG292,PID210037,RIDMDBaltimore,185,10282.9,9665.96,9070.8
DRG292,PID210038,RIDMDBaltimore,41,11195.6,10523.92,9950.36
DRG292,PID210040,RIDMDBaltimore,191,9721.8,9144.21,8556.28
DRG292,PID210043,RIDMDBaltimore,266,9088.79,8561.13,7781.57
DRG292,PID210044,RIDMDBaltimore,128,10367.39,9754.18,8928.57
DRG292,PID210048,RIDMDBaltimore,104,7040.96,6618.52,5853.63
DRG292,PID210049,RIDMDBaltimore,196,7910.94,7449.29,6749.84
DRG292,PID210056,RIDMDBaltimore,227,9743.66,9183.88,8279.66
DRG293,PID210002,RIDMDBaltimore,38,8770.36,8321.68,7334.6
DRG293,PID210006,RIDMDBaltimore,22,7195.63,6763.81,6253.63
DRG293,PID210007,RIDMDBaltimore,74,5400.37,5156.78,4177.04
DRG293,PID210008,RIDMDBaltimore,51,7205.94,6773.56,6070.82
DRG293,PID210009,RIDMDBaltimore,115,12633.89,11914.5,10914.22
DRG293,PID210011,RIDMDBaltimore,60,6319.78,5940.63,5174.56
DRG293,PID210012,RIDMDBaltimore,65,6082.93,5754.46,4650.81
DRG293,PID210013,RIDMDBaltimore,19,9734.36,9150.36,8324.68
DRG293,PID210015,RIDMDBaltimore,107,5929.75,5584.24,4663.78
DRG293,PID210024,RIDMDBaltimore,36,6340.33,5959.94,5114.5
DRG293,PID210029,RIDMDBaltimore,66,8402.89,7918.59,7030.1
DRG293,PID210030,RIDMDBaltimore,17,6194.52,5822.82,5029.41
DRG293,PID210033,RIDMDBaltimore,51,7359.47,6944.45,6077.96
DRG293,PID210034,RIDMDBaltimore,22,5659.9,5370.36,4532.22
DRG293,PID210037,RIDMDBaltimore,73,6337.89,6001.65,5122.9
DRG293,PID210038,RIDMDBaltimore,14,7526.5,7074.92,6513.5
DRG293,PID210040,RIDMDBaltimore,100,6707.54,6327.73,5590.96
DRG293,PID210043,RIDMDBaltimore,68,6079.79,5731.6,4779.83
DRG293,PID210044,RIDMDBaltimore,40,6383.47,6000.57,5047.17
DRG293,PID210048,RIDMDBaltimore,46,5411.91,5134.93,4112.89
DRG293,PID210049,RIDMDBaltimore,68,5492.6,5195.86,4306.11
DRG293,PID210056,RIDMDBaltimore,51,7682.47,7243.78,6457.74
DRG300,PID210002,RIDMDBaltimore,53,13240.49,12473.32,11708.3
DRG300,PID210007,RIDMDBaltimore,25,8381.52,7878.68,7115.32
DRG300,PID210008,RIDMDBaltimore,28,10692.96,10051.32,9192.82
DRG300,PID210009,RIDMDBaltimore,54,16186,15261.12,13430.9
DRG300,PID210011,RIDMDBaltimore,38,9889.52,9296.07,8381.86
DRG300,PID210012,RIDMDBaltimore,38,10448.76,9821.89,9050.73
DRG300,PID210013,RIDMDBaltimore,12,15692,14750.5,13906.83
DRG300,PID210015,RIDMDBaltimore,34,10220.76,9607.44,8979.55
DRG300,PID210024,RIDMDBaltimore,24,8744.08,8303.29,6899.12
DRG300,PID210029,RIDMDBaltimore,27,10152.33,9588.62,8950.55
DRG300,PID210030,RIDMDBaltimore,11,9045.81,8503.18,7891.54
DRG300,PID210033,RIDMDBaltimore,54,9063.22,8548.48,7563.05
DRG300,PID210034,RIDMDBaltimore,21,7689.09,7227.66,6585.38
DRG300,PID210037,RIDMDBaltimore,28,8455.1,7947.71,7076.03
DRG300,PID210038,RIDMDBaltimore,15,10445.53,9818.66,9221.33
DRG300,PID210040,RIDMDBaltimore,19,9735.84,9211.15,7445.15
DRG300,PID210043,RIDMDBaltimore,37,8245.08,7858.37,6636.18
DRG300,PID210044,RIDMDBaltimore,25,7419,6973.84,6209.2
DRG300,PID210048,RIDMDBaltimore,27,7438.85,6992.44,6200.59
DRG300,PID210049,RIDMDBaltimore,20,8344.65,7898.7,6152.1
DRG300,PID210056,RIDMDBaltimore,39,8022.69,7610.76,6488.41
DRG301,PID210002,RIDMDBaltimore,27,6978.37,7007.88,5981.18
DRG301,PID210008,RIDMDBaltimore,22,7948.27,7522.63,6673
DRG301,PID210009,RIDMDBaltimore,32,9493.87,9075.75,7477.68
DRG301,PID210011,RIDMDBaltimore,19,5857.26,5505.73,4853.73
DRG301,PID210012,RIDMDBaltimore,30,6759.73,6354.1,5452.76
DRG301,PID210015,RIDMDBaltimore,24,7443.66,6997,6153.33
DRG301,PID210024,RIDMDBaltimore,12,8308.5,7809.83,6780.16
DRG301,PID210029,RIDMDBaltimore,19,10063.78,9519.36,8219.05
DRG301,PID210033,RIDMDBaltimore,26,6171.19,5800.88,5064.42
DRG301,PID210040,RIDMDBaltimore,12,7523.75,7199.5,5591.83
DRG301,PID210043,RIDMDBaltimore,18,5825.61,5487.94,4265.27
DRG301,PID210044,RIDMDBaltimore,13,7450,7002.92,6142
DRG301,PID210048,RIDMDBaltimore,17,6302.47,5924.29,4870.17
DRG301,PID210056,RIDMDBaltimore,21,7768.8,7360.71,6494.19
DRG303,PID210006,RIDMDBaltimore,12,4401.08,4137.16,3201.83
DRG303,PID210002,RIDMDBaltimore,29,9709.31,9126.65,8748
DRG303,PID210007,RIDMDBaltimore,17,4841.11,4550.47,3623.88
DRG303,PID210009,RIDMDBaltimore,18,8720.16,8197.05,7463
DRG303,PID210011,RIDMDBaltimore,15,6210.66,5837.86,5016.26
DRG303,PID210013,RIDMDBaltimore,16,9856.12,9264.87,8209.62
DRG303,PID210015,RIDMDBaltimore,49,4822.79,4588.16,3712.14
DRG303,PID210024,RIDMDBaltimore,14,19528.57,18357,17669.71
DRG303,PID210029,RIDMDBaltimore,17,11206.05,10600.23,8794.64
DRG303,PID210033,RIDMDBaltimore,26,4896.61,4647.76,3725
DRG303,PID210034,RIDMDBaltimore,25,6304.8,5970.64,5118.88
DRG303,PID210037,RIDMDBaltimore,36,4495.88,4226.19,3412.19
DRG303,PID210040,RIDMDBaltimore,43,5904.65,5550.34,4805.65
DRG303,PID210043,RIDMDBaltimore,39,4960.51,4662.92,3914.82
DRG303,PID210044,RIDMDBaltimore,16,4544.37,4271.75,3371.87
DRG303,PID210048,RIDMDBaltimore,11,4055.81,3812.45,3092.09
DRG303,PID210049,RIDMDBaltimore,37,5059.64,4795.81,3554.37
DRG303,PID210056,RIDMDBaltimore,15,6053.6,5690.4,4793.33
DRG305,PID210002,RIDMDBaltimore,39,7842.38,7371.79,6425.43
DRG305,PID210006,RIDMDBaltimore,11,5476.54,5148,4330.54
DRG305,PID210007,RIDMDBaltimore,21,5537.28,5208.8,4039.28
DRG305,PID210008,RIDMDBaltimore,16,7896.56,7422.62,6652.37
DRG305,PID210009,RIDMDBaltimore,32,8066.87,7672.46,6241.53
DRG305,PID210011,RIDMDBaltimore,29,5900.27,5580.24,4427.72
DRG305,PID210012,RIDMDBaltimore,34,6912,6497.23,5634.41
DRG305,PID210015,RIDMDBaltimore,26,5333.34,5066.34,3781.34
DRG305,PID210024,RIDMDBaltimore,20,5922.1,5566.85,4612.65
DRG305,PID210029,RIDMDBaltimore,27,8425.59,7920.03,7005.96
DRG305,PID210033,RIDMDBaltimore,19,6266.84,5890.94,4888.21
DRG305,PID210034,RIDMDBaltimore,19,5223.1,4909.68,4084
DRG305,PID210037,RIDMDBaltimore,32,4596.81,4321,3514.37
DRG305,PID210038,RIDMDBaltimore,14,6822.57,6413.21,5687.78
DRG305,PID210040,RIDMDBaltimore,42,6491.83,6108.4,5254.23
DRG305,PID210043,RIDMDBaltimore,13,5307.92,5076.53,3820.69
DRG305,PID210044,RIDMDBaltimore,26,7302.84,6864.53,6045.92
DRG305,PID210048,RIDMDBaltimore,12,5277.08,5054.58,3930.33
DRG305,PID210056,RIDMDBaltimore,28,6453.25,6145.82,4729.39
DRG308,PID210002,RIDMDBaltimore,16,15717.93,14774.93,14368.12
DRG308,PID210007,RIDMDBaltimore,24,12799.58,12031.75,11421.25
DRG308,PID210008,RIDMDBaltimore,11,15777.27,14830.63,14294
DRG308,PID210009,RIDMDBaltimore,25,16926.6,15911.08,15227.28
DRG308,PID210011,RIDMDBaltimore,22,9839.63,9249.18,8534.63
DRG308,PID210012,RIDMDBaltimore,25,14370.08,13507.88,12458.52
DRG308,PID210013,RIDMDBaltimore,16,13874.56,13042.12,12413.37
DRG308,PID210015,RIDMDBaltimore,35,10655.45,10016.02,9343.22
DRG308,PID210024,RIDMDBaltimore,31,12302.16,11564.12,10985.03
DRG308,PID210029,RIDMDBaltimore,40,17103.55,16119.45,15216.22
DRG308,PID210033,RIDMDBaltimore,34,10829.35,10239.2,9003.58
DRG308,PID210034,RIDMDBaltimore,22,15798.31,14850.5,13944.81
DRG308,PID210037,RIDMDBaltimore,37,10037.94,9435.51,8801.67
DRG308,PID210038,RIDMDBaltimore,12,18074.66,16990.16,16102
DRG308,PID210040,RIDMDBaltimore,22,14747.18,13928.22,12725.68
DRG308,PID210043,RIDMDBaltimore,60,11899.45,11185.43,10386.93
DRG308,PID210044,RIDMDBaltimore,30,13561.36,12747.8,12109.53
DRG308,PID210048,RIDMDBaltimore,26,11070.46,10406.26,9673.5
DRG308,PID210049,RIDMDBaltimore,28,8428.25,8021.42,6857.85
DRG308,PID210056,RIDMDBaltimore,57,13473.66,12709.85,11703.14
DRG309,PID210002,RIDMDBaltimore,42,8946.59,8463.71,7583.78
DRG309,PID210006,RIDMDBaltimore,28,5975.39,5616.96,4773.67
DRG309,PID210007,RIDMDBaltimore,66,7336.71,6929.75,5899.53
DRG309,PID210008,RIDMDBaltimore,32,8506.03,7995.62,7187
DRG309,PID210009,RIDMDBaltimore,57,11070.96,10444.71,9328.89
DRG309,PID210011,RIDMDBaltimore,70,8921.02,8395.85,7397.57
DRG309,PID210012,RIDMDBaltimore,76,8451.44,7954.97,6904.97
DRG309,PID210013,RIDMDBaltimore,16,8739.25,8215.06,7440.81
DRG309,PID210015,RIDMDBaltimore,128,7475.81,7042.53,6067.48
DRG309,PID210024,RIDMDBaltimore,51,7210.54,6800.05,5949.72
DRG309,PID210029,RIDMDBaltimore,73,9590.17,9014.82,8252.49
DRG309,PID210030,RIDMDBaltimore,19,8576.31,8061.78,7437.89
DRG309,PID210033,RIDMDBaltimore,80,7429.7,7033.21,5870.83
DRG309,PID210034,RIDMDBaltimore,49,9587.26,8989.57,7837.02
DRG309,PID210037,RIDMDBaltimore,94,7067.04,6655.4,5834.17
DRG309,PID210038,RIDMDBaltimore,12,8637.66,8119.16,7272.83
DRG309,PID210040,RIDMDBaltimore,73,7835.01,7380.38,6550.26
DRG309,PID210043,RIDMDBaltimore,112,6467.44,6082.43,5018.6
DRG309,PID210044,RIDMDBaltimore,62,9309.87,8769.54,8005.85
DRG309,PID210048,RIDMDBaltimore,59,6609.88,6275.79,5118.35
DRG309,PID210049,RIDMDBaltimore,109,6291.86,5975.56,4860.12
DRG309,PID210056,RIDMDBaltimore,66,7800.72,7349.51,6473.53
DRG309,PID210058,RIDMDBaltimore,13,13642.3,12823.76,12714.92
DRG310,PID210002,RIDMDBaltimore,51,7874.07,7423.9,6632.41
DRG310,PID210006,RIDMDBaltimore,39,5601.25,5322.33,4357.61
DRG310,PID210007,RIDMDBaltimore,116,4056.19,3854.75,2736.19
DRG310,PID210008,RIDMDBaltimore,30,7320.7,6919.2,5801.26
DRG310,PID210009,RIDMDBaltimore,55,7588.07,7199.6,6092.85
DRG310,PID210011,RIDMDBaltimore,76,6747.32,6359.4,5491.44
DRG310,PID210012,RIDMDBaltimore,104,5948,5623.78,4586.44
DRG310,PID210013,RIDMDBaltimore,13,8597.61,8081.69,7215.84
DRG310,PID210015,RIDMDBaltimore,102,5557.67,5258.01,4238.11
DRG310,PID210024,RIDMDBaltimore,44,6504.09,6171.15,5077.81
DRG310,PID210029,RIDMDBaltimore,57,8637.12,8178.5,6997.17
DRG310,PID210030,RIDMDBaltimore,23,4794.39,4506.65,3478.65
DRG310,PID210033,RIDMDBaltimore,98,6172.52,5813.73,4863.9
DRG310,PID210034,RIDMDBaltimore,27,5556.18,5222.81,4307.55
DRG310,PID210037,RIDMDBaltimore,102,4535.19,4296.08,3315.79
DRG310,PID210040,RIDMDBaltimore,105,5329.1,5023.11,4155.88
DRG310,PID210043,RIDMDBaltimore,121,5369.07,5089.04,3791.73
DRG310,PID210044,RIDMDBaltimore,61,6726.68,6341.62,5230.85
DRG310,PID210048,RIDMDBaltimore,76,5090.94,4785.48,3824.48
DRG310,PID210049,RIDMDBaltimore,102,4852.75,4595.85,3511.49
DRG310,PID210056,RIDMDBaltimore,70,6871.94,6491.52,5474.9
DRG312,PID210002,RIDMDBaltimore,90,6491.63,6134.16,5122.04
DRG312,PID210006,RIDMDBaltimore,48,7257.62,6822.22,5932.06
DRG312,PID210007,RIDMDBaltimore,91,5450.94,5136.43,4239.01
DRG312,PID210008,RIDMDBaltimore,59,6986.37,6567.18,5833.93
DRG312,PID210009,RIDMDBaltimore,119,8530.47,8064.32,6955.84
DRG312,PID210011,RIDMDBaltimore,168,6710.48,6314.61,5418.05
DRG312,PID210012,RIDMDBaltimore,186,6816.33,6464.29,5395.91
DRG312,PID210013,RIDMDBaltimore,56,10966.89,10308.8,9444.73
DRG312,PID210015,RIDMDBaltimore,163,6959.96,6590.72,5504.74
DRG312,PID210024,RIDMDBaltimore,73,7394.5,6988.45,5973.49
DRG312,PID210029,RIDMDBaltimore,82,8054.43,7586.67,6697.9
DRG312,PID210030,RIDMDBaltimore,28,6788.57,6381.25,5778.25
DRG312,PID210033,RIDMDBaltimore,98,6901.08,6486.98,5629.15
DRG312,PID210034,RIDMDBaltimore,55,8537.16,8071.14,6858.72
DRG312,PID210037,RIDMDBaltimore,135,5566.77,5232.73,4323.61
DRG312,PID210038,RIDMDBaltimore,44,11299.86,10621.95,9966.02
DRG312,PID210040,RIDMDBaltimore,262,6637.16,6247.4,5328.54
DRG312,PID210043,RIDMDBaltimore,148,4958.82,4676.43,3693.29
DRG312,PID210044,RIDMDBaltimore,122,7032.1,6651.56,5672.43
DRG312,PID210048,RIDMDBaltimore,77,6533.67,6187,5095.9
DRG312,PID210049,RIDMDBaltimore,91,6321.36,5959.32,4908.79
DRG312,PID210056,RIDMDBaltimore,152,7214.74,6827.75,5782.28
DRG313,PID210002,RIDMDBaltimore,115,6858.03,6446.46,5641.92
DRG313,PID210006,RIDMDBaltimore,38,5335.44,5091.31,4035.05
DRG313,PID210007,RIDMDBaltimore,62,5147.2,4838.33,3910.27
DRG313,PID210008,RIDMDBaltimore,86,5380.5,5236.26,4110.98
DRG313,PID210009,RIDMDBaltimore,149,8161.55,7707.27,6788.87
DRG313,PID210011,RIDMDBaltimore,102,5812.95,5495.31,4579.94
DRG313,PID210012,RIDMDBaltimore,235,5996.83,5742.21,4668.53
DRG313,PID210013,RIDMDBaltimore,59,8772.94,8265.74,7276.42
DRG313,PID210015,RIDMDBaltimore,119,5139.75,4935.43,3887.88
DRG313,PID210024,RIDMDBaltimore,79,7090.56,6727.35,5750.63
DRG313,PID210029,RIDMDBaltimore,33,7282.72,6947.06,6184.96
DRG313,PID210030,RIDMDBaltimore,21,4773.66,4487.23,3576.95
DRG313,PID210033,RIDMDBaltimore,49,5915.3,5632.38,4759.65
DRG313,PID210034,RIDMDBaltimore,59,5946.61,5687.69,4728.67
DRG313,PID210037,RIDMDBaltimore,127,5186.71,4884.17,4018.94
DRG313,PID210038,RIDMDBaltimore,69,7918.02,7442.86,6805.55
DRG313,PID210040,RIDMDBaltimore,254,5265.91,4989.78,4002.03
DRG313,PID210043,RIDMDBaltimore,36,5094.11,4985.33,3816.72
DRG313,PID210044,RIDMDBaltimore,50,6221.48,5897.62,4732.38
DRG313,PID210048,RIDMDBaltimore,37,5742.59,5432.29,4469.21
DRG313,PID210049,RIDMDBaltimore,65,5251.4,5047.43,4046.87
DRG313,PID210056,RIDMDBaltimore,120,5671.19,5432.06,4563.34
DRG313,PID210058,RIDMDBaltimore,13,5040.53,4750.84,4339.3
DRG314,PID210002,RIDMDBaltimore,85,32706.38,30768.14,29150.29
DRG314,PID210007,RIDMDBaltimore,32,14441.28,13574.75,13037.28
DRG314,PID210008,RIDMDBaltimore,20,14844.95,13954.25,13561.25
DRG314,PID210009,RIDMDBaltimore,58,29322.18,27612.67,25987.12
