drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG481,PID390267,RIDPAPittsburgh,38,28415.84,10002.15,9116.89
DRG481,PID510023,RIDPAPittsburgh,16,18804.12,10131.06,7647.87
DRG481,PID510039,RIDPAPittsburgh,21,35203.33,10539.85,9843.66
DRG481,PID510050,RIDPAPittsburgh,25,20450.96,10150.92,9119.72
DRG482,PID360211,RIDPAPittsburgh,11,16903.36,8399,7590.27
DRG482,PID390028,RIDPAPittsburgh,11,38154.45,11751.36,10142.09
DRG482,PID390037,RIDPAPittsburgh,22,16914.13,8111.36,7150.95
DRG482,PID390041,RIDPAPittsburgh,20,12123.35,8837.85,7823.85
DRG482,PID390107,RIDPAPittsburgh,15,38505.8,8006.46,6469.73
DRG482,PID390145,RIDPAPittsburgh,16,22404.25,8178.5,7058.5
DRG482,PID390164,RIDPAPittsburgh,14,71163.35,13367.85,11606
DRG482,PID510023,RIDPAPittsburgh,20,16854.35,7548.35,6477.75
DRG482,PID510050,RIDPAPittsburgh,12,18121.16,8290.66,6380.91
DRG491,PID390037,RIDPAPittsburgh,17,8322.82,5291.05,3372.7
DRG491,PID390042,RIDPAPittsburgh,17,12154.58,5885,4556.41
DRG491,PID390050,RIDPAPittsburgh,101,18549.44,6912.41,5653.67
DRG491,PID390102,RIDPAPittsburgh,15,32879.53,6138,4864.93
DRG491,PID390107,RIDPAPittsburgh,59,25530.16,5185.91,3799.37
DRG491,PID390163,RIDPAPittsburgh,18,9966.72,5538.61,4364.5
DRG491,PID390164,RIDPAPittsburgh,115,38993.49,7982.6,6241.37
DRG491,PID390228,RIDPAPittsburgh,12,14435.08,4848.41,3684.66
DRG491,PID390267,RIDPAPittsburgh,13,13557.46,5354.46,4136.69
DRG536,PID360211,RIDPAPittsburgh,11,5667.18,3812.9,3201.27
DRG536,PID390002,RIDPAPittsburgh,12,16342.83,6226.91,5202.58
DRG536,PID390028,RIDPAPittsburgh,17,15792.64,5922.76,4376.94
DRG536,PID390102,RIDPAPittsburgh,21,14200.57,5101.28,4135.57
DRG536,PID390107,RIDPAPittsburgh,22,16177.18,3583.63,2567.63
DRG536,PID390145,RIDPAPittsburgh,16,10445.81,3832.75,2989.75
DRG536,PID390164,RIDPAPittsburgh,29,43625.93,7451.13,6456.1
DRG536,PID390168,RIDPAPittsburgh,14,9874.92,3665.5,2544.92
DRG536,PID390228,RIDPAPittsburgh,24,9578.54,3522.7,2588.7
DRG536,PID390265,RIDPAPittsburgh,15,6734.46,3428.6,2342.46
DRG536,PID390267,RIDPAPittsburgh,21,11537.19,4064.42,3107.85
DRG552,PID360096,RIDPAPittsburgh,17,7746.58,4683.82,3740.52
DRG552,PID360211,RIDPAPittsburgh,16,10501.5,4470.18,3485.68
DRG552,PID390002,RIDPAPittsburgh,41,16476.39,6378.58,5446.09
DRG552,PID390028,RIDPAPittsburgh,27,21120.03,7857.81,5158.77
DRG552,PID390032,RIDPAPittsburgh,25,12290.16,4616.4,3761.2
DRG552,PID390036,RIDPAPittsburgh,44,8765.13,4798.7,3708.52
DRG552,PID390037,RIDPAPittsburgh,13,7286.07,4424.3,3556
DRG552,PID390041,RIDPAPittsburgh,13,7440.84,4583.07,3719.69
DRG552,PID390042,RIDPAPittsburgh,31,12516.51,5152.22,4167.61
DRG552,PID390050,RIDPAPittsburgh,56,28694.83,7039,5396.42
DRG552,PID390086,RIDPAPittsburgh,16,8898.56,4659.06,3678.56
DRG552,PID390102,RIDPAPittsburgh,42,16933.73,5741.64,4582.45
DRG552,PID390107,RIDPAPittsburgh,44,16885.52,4167.72,3045.84
DRG552,PID390145,RIDPAPittsburgh,29,11920.62,4400.86,3395.79
DRG552,PID390147,RIDPAPittsburgh,25,12643.2,4029.96,3085.48
DRG552,PID390163,RIDPAPittsburgh,21,9782.85,4570.28,3607.61
DRG552,PID390164,RIDPAPittsburgh,125,43570.27,7403.65,6041.7
DRG552,PID390168,RIDPAPittsburgh,18,17614.38,4312,3560.88
DRG552,PID390173,RIDPAPittsburgh,26,9600.26,4581,3802.23
DRG552,PID390219,RIDPAPittsburgh,23,11550.13,5151.04,4322.69
DRG552,PID390228,RIDPAPittsburgh,25,13039.48,4024.4,3120.08
DRG552,PID390265,RIDPAPittsburgh,37,8326.29,3897.91,3016.72
DRG552,PID390267,RIDPAPittsburgh,45,13165.31,4357.82,3582.37
DRG552,PID510013,RIDPAPittsburgh,24,6800.25,4323.75,3294.08
DRG552,PID510023,RIDPAPittsburgh,17,10325.11,3851.29,2996.94
DRG563,PID390002,RIDPAPittsburgh,13,9269.69,5082.92,4219.53
DRG563,PID390032,RIDPAPittsburgh,11,10582.18,3925.27,3010.72
DRG563,PID390050,RIDPAPittsburgh,18,22063.55,5866,4826.5
DRG563,PID390102,RIDPAPittsburgh,30,18983.9,5323.73,4252.1
DRG563,PID390107,RIDPAPittsburgh,19,13703.73,3445.84,2558.89
DRG563,PID390145,RIDPAPittsburgh,14,9922.92,3719.35,2755.92
DRG563,PID390147,RIDPAPittsburgh,13,13609.23,3548.23,2776.84
DRG563,PID390163,RIDPAPittsburgh,11,7553.09,3983.36,2957.18
DRG563,PID390164,RIDPAPittsburgh,41,40334.39,6528.39,5115.95
DRG563,PID390219,RIDPAPittsburgh,11,10259.72,4554.09,3430.81
DRG563,PID390265,RIDPAPittsburgh,18,6976.72,3639.77,2646
DRG563,PID390267,RIDPAPittsburgh,15,11935.06,3976.33,2857
DRG602,PID360211,RIDPAPittsburgh,13,17967.3,8220,7617.84
DRG602,PID390028,RIDPAPittsburgh,11,27038.9,12855.63,12135.27
DRG602,PID390032,RIDPAPittsburgh,12,13935.91,7461.75,6998.08
DRG602,PID390036,RIDPAPittsburgh,12,16981.75,8503.75,7660.08
DRG602,PID390107,RIDPAPittsburgh,13,31696.76,7042.84,6094.84
DRG602,PID390145,RIDPAPittsburgh,11,16084.45,7119.72,6347.9
DRG602,PID390147,RIDPAPittsburgh,12,14633,7012.08,6171.08
DRG602,PID390164,RIDPAPittsburgh,41,82289.07,14253.82,12169.04
DRG602,PID390228,RIDPAPittsburgh,24,18472.16,6979.25,6134.25
DRG602,PID390267,RIDPAPittsburgh,27,10782.11,7898,7276.22
DRG602,PID510023,RIDPAPittsburgh,11,12290.09,6808.09,5473.18
DRG603,PID360080,RIDPAPittsburgh,55,13666.81,4526.58,3691.45
DRG603,PID360096,RIDPAPittsburgh,41,10436.97,4844.73,4130.78
DRG603,PID360211,RIDPAPittsburgh,84,9436.02,4748.13,3855.22
DRG603,PID390002,RIDPAPittsburgh,63,12755.41,6407.04,5256.49
DRG603,PID390028,RIDPAPittsburgh,49,13630.38,7068.63,5793.46
DRG603,PID390032,RIDPAPittsburgh,42,10507.26,4648.07,3662.02
DRG603,PID390036,RIDPAPittsburgh,46,8263.8,4845.97,3690.39
DRG603,PID390037,RIDPAPittsburgh,33,7949.09,4516.96,3580.03
DRG603,PID390041,RIDPAPittsburgh,38,6024.55,4730.34,3590.6
DRG603,PID390042,RIDPAPittsburgh,50,10213.84,5174.26,4060.6
DRG603,PID390050,RIDPAPittsburgh,33,15764.69,6621.69,5719.93
DRG603,PID390086,RIDPAPittsburgh,25,7319.52,4879.96,4034
DRG603,PID390093,RIDPAPittsburgh,19,8835.15,4904.21,4194.31
DRG603,PID390102,RIDPAPittsburgh,57,17288.82,6423.1,5172.82
DRG603,PID390107,RIDPAPittsburgh,66,17463.34,4355.43,2850.51
DRG603,PID390114,RIDPAPittsburgh,21,19760.28,6639,5002.09
DRG603,PID390145,RIDPAPittsburgh,65,10183.12,4374.9,3302
DRG603,PID390147,RIDPAPittsburgh,70,10106.41,4171.67,3354.24
DRG603,PID390157,RIDPAPittsburgh,21,12950.71,5473.09,4351.76
DRG603,PID390160,RIDPAPittsburgh,14,11793.92,4251.07,3288.5
DRG603,PID390163,RIDPAPittsburgh,16,10265.62,4583.43,3403.93
DRG603,PID390164,RIDPAPittsburgh,145,31616.04,7522.98,6335.22
DRG603,PID390168,RIDPAPittsburgh,40,10436.22,4252.7,3170.4
DRG603,PID390173,RIDPAPittsburgh,40,9364.57,4523.35,3693.65
DRG603,PID390184,RIDPAPittsburgh,11,11921.63,4666.36,3948.9
DRG603,PID390199,RIDPAPittsburgh,25,7165.28,4551.84,3695.36
DRG603,PID390217,RIDPAPittsburgh,13,12367.92,4264,2942.23
DRG603,PID390219,RIDPAPittsburgh,51,9921.84,5295.23,4362.64
DRG603,PID390228,RIDPAPittsburgh,91,10432.38,4324.14,2991.93
DRG603,PID390265,RIDPAPittsburgh,82,8417.53,4304.74,3192.85
DRG603,PID390266,RIDPAPittsburgh,15,13109.06,4984.66,4208.53
DRG603,PID390267,RIDPAPittsburgh,72,8681.4,4540.88,3738.23
DRG603,PID510013,RIDPAPittsburgh,40,7257.45,4468.35,3540.05
DRG603,PID510023,RIDPAPittsburgh,44,4908.81,4115.86,3087.36
DRG603,PID510039,RIDPAPittsburgh,25,12101.76,4877.48,3884.6
DRG603,PID510050,RIDPAPittsburgh,56,7399.33,4607.6,3724.05
DRG603,PID510072,RIDPAPittsburgh,12,14450.66,5858.08,3439.08
DRG638,PID360080,RIDPAPittsburgh,11,14090.9,4562.45,3947.9
DRG638,PID360096,RIDPAPittsburgh,12,8846.33,4796.33,4138.66
DRG638,PID360211,RIDPAPittsburgh,23,9476.56,4665.56,3693
DRG638,PID390002,RIDPAPittsburgh,20,15735.35,6316.4,5152.35
DRG638,PID390028,RIDPAPittsburgh,16,16887,7239.31,6465.06
DRG638,PID390036,RIDPAPittsburgh,18,8802.55,4653.22,3964.55
DRG638,PID390041,RIDPAPittsburgh,16,7555,4649.93,3671.43
DRG638,PID390042,RIDPAPittsburgh,15,13363.06,5398.2,4872.06
DRG638,PID390050,RIDPAPittsburgh,17,22219.35,6588.05,5794.64
DRG638,PID390086,RIDPAPittsburgh,17,7995.58,4935.05,4010.35
DRG638,PID390093,RIDPAPittsburgh,16,6442.81,4980.37,3817.31
DRG638,PID390102,RIDPAPittsburgh,17,16928.52,5660.88,3719.58
DRG638,PID390107,RIDPAPittsburgh,13,22918.07,4203.3,3252.84
DRG638,PID390145,RIDPAPittsburgh,23,15622.52,4270.52,3422.91
DRG638,PID390147,RIDPAPittsburgh,17,12043.7,4279.05,3316.05
DRG638,PID390164,RIDPAPittsburgh,51,36399.5,7550.8,6262.45
DRG638,PID390168,RIDPAPittsburgh,17,12071.29,4367.52,3705.41
DRG638,PID390173,RIDPAPittsburgh,17,11935.7,4606.23,3679.64
DRG638,PID390228,RIDPAPittsburgh,14,13522.78,4151.78,3218.5
DRG638,PID390265,RIDPAPittsburgh,15,8682,4102.53,3018.93
DRG638,PID390267,RIDPAPittsburgh,11,13328.36,4674.9,3702.36
DRG638,PID510039,RIDPAPittsburgh,13,18330.92,4844.15,3829.07
DRG640,PID360096,RIDPAPittsburgh,20,14641.2,6547.65,5730.9
DRG640,PID360211,RIDPAPittsburgh,34,12806.7,6390.2,5654.82
DRG640,PID390002,RIDPAPittsburgh,18,24004.16,8810.72,8000.27
DRG640,PID390028,RIDPAPittsburgh,25,16950.2,9428.2,8806.88
DRG640,PID390032,RIDPAPittsburgh,12,18248.75,6413.83,5756.16
DRG640,PID390041,RIDPAPittsburgh,28,9730.57,6402.89,5412.71
DRG640,PID390042,RIDPAPittsburgh,14,10858.07,7015,6370.42
DRG640,PID390050,RIDPAPittsburgh,30,28352.23,9562.1,8741.66
DRG640,PID390086,RIDPAPittsburgh,11,14321.72,6863.63,6110.72
DRG640,PID390102,RIDPAPittsburgh,14,22501.28,8246.28,7330.14
DRG640,PID390107,RIDPAPittsburgh,30,23106.46,5712.13,4885.46
DRG640,PID390145,RIDPAPittsburgh,16,19155.43,6062.25,5445.18
DRG640,PID390147,RIDPAPittsburgh,14,13640.85,5803.85,5300.78
DRG640,PID390163,RIDPAPittsburgh,12,10333,6118.66,5372
DRG640,PID390164,RIDPAPittsburgh,69,41053.53,10079.39,8501.49
DRG640,PID390168,RIDPAPittsburgh,13,13330.07,5928.76,5152.46
DRG640,PID390173,RIDPAPittsburgh,15,10945.26,6234.13,5483.73
DRG640,PID390228,RIDPAPittsburgh,27,18891.55,5652.51,4715.66
DRG640,PID390265,RIDPAPittsburgh,20,11147,5802,4701.5
DRG640,PID390267,RIDPAPittsburgh,15,13638.2,6206.26,5535.6
DRG641,PID360080,RIDPAPittsburgh,19,11213.36,3675.15,2909.05
DRG641,PID360096,RIDPAPittsburgh,85,6213.96,4012.08,3226.43
DRG641,PID360153,RIDPAPittsburgh,12,8078.33,3803,2631.83
DRG641,PID360211,RIDPAPittsburgh,54,9179.77,3982.48,3078.29
DRG641,PID390002,RIDPAPittsburgh,48,12012.12,5340.83,4512.93
DRG641,PID390008,RIDPAPittsburgh,15,4777.13,3835.2,3011.46
DRG641,PID390028,RIDPAPittsburgh,27,15049.44,6054.55,5156.59
DRG641,PID390032,RIDPAPittsburgh,25,9960.48,3934.92,3126.28
DRG641,PID390036,RIDPAPittsburgh,29,6712.93,3986.58,2998.86
DRG641,PID390037,RIDPAPittsburgh,33,7353.57,3796.69,2965
DRG641,PID390041,RIDPAPittsburgh,57,6690.47,4011.84,3183.05
DRG641,PID390042,RIDPAPittsburgh,41,8737.02,4375.43,3479.6
DRG641,PID390050,RIDPAPittsburgh,37,16839.32,5531.35,4708.75
DRG641,PID390086,RIDPAPittsburgh,26,8641.57,4085.3,3265.46
DRG641,PID390093,RIDPAPittsburgh,17,5300.52,4073.88,3607.76
DRG641,PID390102,RIDPAPittsburgh,50,15451.86,4802.36,3819
DRG641,PID390107,RIDPAPittsburgh,58,15171.51,3460.55,2567.72
DRG641,PID390114,RIDPAPittsburgh,20,18492.65,5557.7,4548.85
DRG641,PID390145,RIDPAPittsburgh,48,9919.64,3816.25,2666.41
DRG641,PID390147,RIDPAPittsburgh,25,11207.84,3433.56,2756.92
DRG641,PID390157,RIDPAPittsburgh,20,14871.25,4797.9,4010.3
DRG641,PID390163,RIDPAPittsburgh,15,5687.06,3855.4,2876.46
DRG641,PID390164,RIDPAPittsburgh,130,32073.09,6579.9,5460.62
DRG641,PID390168,RIDPAPittsburgh,25,11599.28,3552.12,2747.32
DRG641,PID390173,RIDPAPittsburgh,53,7992.86,3840.92,2935
DRG641,PID390199,RIDPAPittsburgh,35,5940.34,3994.4,3353.02
DRG641,PID390217,RIDPAPittsburgh,12,7284.25,3470.58,3006.91
DRG641,PID390219,RIDPAPittsburgh,18,11399.11,4441.72,3158.83
DRG641,PID390228,RIDPAPittsburgh,47,12033.27,3423.14,2657.87
DRG641,PID390265,RIDPAPittsburgh,47,8958.82,3691.19,2934.87
DRG641,PID390266,RIDPAPittsburgh,19,13130.68,4112.84,3061.36
DRG641,PID390267,RIDPAPittsburgh,36,10224.86,3810.02,2954.77
DRG641,PID510013,RIDPAPittsburgh,18,7394.61,3604.83,3229.27
DRG641,PID510023,RIDPAPittsburgh,27,6899.44,3286.11,2409.22
DRG641,PID510039,RIDPAPittsburgh,12,13684.75,4066.91,2973.83
DRG641,PID510050,RIDPAPittsburgh,26,6582.8,3842.46,3063.69
DRG641,PID510072,RIDPAPittsburgh,12,13215.08,3706.91,2771.58
DRG682,PID360096,RIDPAPittsburgh,16,20745.75,9353.12,8738.06
DRG682,PID360211,RIDPAPittsburgh,63,22057.25,9087.06,8483
DRG682,PID390002,RIDPAPittsburgh,50,26771.64,12354.84,11454.58
DRG682,PID390028,RIDPAPittsburgh,58,28380.32,13488.37,12235.46
DRG682,PID390032,RIDPAPittsburgh,48,22548.52,9149.04,8454.93
DRG682,PID390036,RIDPAPittsburgh,39,18625.97,9420,8613
DRG682,PID390041,RIDPAPittsburgh,34,13867.64,8996.94,7898.26
DRG682,PID390042,RIDPAPittsburgh,21,18687.61,9919.33,9332.47
DRG682,PID390050,RIDPAPittsburgh,44,49815.22,14697.29,13486.54
DRG682,PID390086,RIDPAPittsburgh,43,18436.27,9546.39,8635.62
DRG682,PID390102,RIDPAPittsburgh,48,33279.52,11252.62,10434.31
DRG682,PID390107,RIDPAPittsburgh,77,34167.59,8439.61,6700.8
DRG682,PID390145,RIDPAPittsburgh,30,25633.76,8553.56,7840.9
DRG682,PID390147,RIDPAPittsburgh,21,20016.42,8251.38,7447.38
DRG682,PID390160,RIDPAPittsburgh,18,15916.16,7847.61,7096.5
DRG682,PID390163,RIDPAPittsburgh,13,12685.07,8711.3,7930.07
DRG682,PID390164,RIDPAPittsburgh,122,82134.58,15065.63,13265.65
DRG682,PID390168,RIDPAPittsburgh,51,21765.9,8587.68,8080.94
DRG682,PID390173,RIDPAPittsburgh,29,18027.37,9319.48,7883.86
DRG682,PID390217,RIDPAPittsburgh,12,25407.41,8701.83,7191.66
DRG682,PID390219,RIDPAPittsburgh,23,25971.6,10454.47,9496.39
DRG682,PID390228,RIDPAPittsburgh,41,22909.68,8715.34,7248.75
DRG682,PID390265,RIDPAPittsburgh,29,16328.96,8156.31,7382.24
DRG682,PID390267,RIDPAPittsburgh,52,23431.44,9122.44,8513.75
DRG682,PID510023,RIDPAPittsburgh,17,14265.05,8289.94,7564.47
DRG682,PID510039,RIDPAPittsburgh,11,18772.9,9164.54,8047.09
DRG682,PID510050,RIDPAPittsburgh,18,9883.5,8937.22,8186.11
DRG683,PID360080,RIDPAPittsburgh,12,21539.33,5627.25,4780.91
DRG683,PID360096,RIDPAPittsburgh,29,11228.24,5921.58,5273.27
DRG683,PID360211,RIDPAPittsburgh,84,12817.94,5736.94,4971.23
DRG683,PID390002,RIDPAPittsburgh,61,16631.22,7507.32,6514.67
DRG683,PID390008,RIDPAPittsburgh,11,10759.9,6378.54,4055.81
DRG683,PID390028,RIDPAPittsburgh,55,18134.49,8817.03,8103.07
DRG683,PID390032,RIDPAPittsburgh,33,14104.33,5588.27,4787.96
DRG683,PID390036,RIDPAPittsburgh,77,11315,5932.29,5102.22
DRG683,PID390037,RIDPAPittsburgh,19,12567.15,5646.84,3967.68
DRG683,PID390041,RIDPAPittsburgh,49,8030.51,5844.61,5129.75
DRG683,PID390042,RIDPAPittsburgh,41,11371.75,6251.29,5332.68
DRG683,PID390050,RIDPAPittsburgh,49,22564.55,7981.1,6987.81
DRG683,PID390086,RIDPAPittsburgh,27,10350.11,5934,5182.88
DRG683,PID390093,RIDPAPittsburgh,15,7556.6,6101.73,4560.26
DRG683,PID390102,RIDPAPittsburgh,61,19438.19,7142.63,6090.81
DRG683,PID390107,RIDPAPittsburgh,85,21549.14,5277.97,4129.5
DRG683,PID390145,RIDPAPittsburgh,38,13409.23,5377.55,4462.65
DRG683,PID390147,RIDPAPittsburgh,51,15609.09,5137.98,4311.58
DRG683,PID390160,RIDPAPittsburgh,16,11624.87,5206,4429.75
DRG683,PID390163,RIDPAPittsburgh,14,13114.85,5736.21,4929.92
DRG683,PID390164,RIDPAPittsburgh,224,47114.34,9452.16,8219.46
DRG683,PID390168,RIDPAPittsburgh,86,14250.56,5227.03,4378.09
DRG683,PID390173,RIDPAPittsburgh,51,10941.92,5614.52,4975.23
DRG683,PID390199,RIDPAPittsburgh,14,8400.5,5732.85,5088.28
DRG683,PID390219,RIDPAPittsburgh,36,12789.25,6183.55,5326.25
DRG683,PID390228,RIDPAPittsburgh,65,16339.64,5069.73,4358.83
DRG683,PID390265,RIDPAPittsburgh,42,10251.88,5149.88,4561.5
DRG683,PID390267,RIDPAPittsburgh,79,15187.46,5603.65,4870.94
DRG683,PID510023,RIDPAPittsburgh,41,9340.53,5023.53,4183.24
DRG683,PID510039,RIDPAPittsburgh,15,14520.4,5670.73,4767.26
DRG683,PID510050,RIDPAPittsburgh,32,7386.4,5599.68,4898.18
DRG684,PID360211,RIDPAPittsburgh,11,7256.81,3869.09,2542.54
DRG684,PID390002,RIDPAPittsburgh,11,13356.63,5294,4270.72
DRG684,PID390107,RIDPAPittsburgh,11,15452.45,3262.45,2545
DRG684,PID390145,RIDPAPittsburgh,13,10500.84,3510.53,2473
DRG684,PID390164,RIDPAPittsburgh,23,23912.82,5739.52,4808.56
DRG689,PID360080,RIDPAPittsburgh,11,20568.09,6482,5870.36
DRG689,PID360096,RIDPAPittsburgh,18,12026.5,6947.94,6635.27
DRG689,PID360211,RIDPAPittsburgh,26,13079.42,6452.26,5545.34
DRG689,PID390008,RIDPAPittsburgh,11,13638.81,6551.72,5212.9
DRG689,PID390028,RIDPAPittsburgh,24,18639.5,10123.16,9417
DRG689,PID390032,RIDPAPittsburgh,35,15686.08,6227.14,5456.4
DRG689,PID390036,RIDPAPittsburgh,28,11100.89,7030.71,6208.78
DRG689,PID390041,RIDPAPittsburgh,33,7874.18,6761.66,6072.84
DRG689,PID390042,RIDPAPittsburgh,29,11615.03,7004.34,6052.2
DRG689,PID390050,RIDPAPittsburgh,31,25213.48,9374.61,8648.41
DRG689,PID390086,RIDPAPittsburgh,12,12024.66,6725.5,5613
DRG689,PID390102,RIDPAPittsburgh,40,26817.05,8994.02,8347.12
DRG689,PID390107,RIDPAPittsburgh,45,23234.44,6065.57,5267.55
DRG689,PID390145,RIDPAPittsburgh,32,15476.75,6370.9,5774.53
DRG689,PID390147,RIDPAPittsburgh,13,13308,5871,5266.38
DRG689,PID390160,RIDPAPittsburgh,17,14684.05,5922.94,4861.29
DRG689,PID390163,RIDPAPittsburgh,13,10986.46,6429.53,5566.15
DRG689,PID390164,RIDPAPittsburgh,81,61426.69,10868.34,9968.71
DRG689,PID390168,RIDPAPittsburgh,17,17591.47,6366.41,5776.52
DRG689,PID390173,RIDPAPittsburgh,25,12205.52,6638.6,5915.4
DRG689,PID390199,RIDPAPittsburgh,11,9658.09,6934.81,6223.18
DRG689,PID390228,RIDPAPittsburgh,36,17189.22,6060.33,5277.77
DRG689,PID390265,RIDPAPittsburgh,47,9856.91,5838.4,5241.72
DRG689,PID390267,RIDPAPittsburgh,92,14768.68,6645.95,6039.67
DRG689,PID510023,RIDPAPittsburgh,20,10705.3,5936.9,5374.1
DRG689,PID510050,RIDPAPittsburgh,11,11127.09,6156.63,5239.18
DRG690,PID360080,RIDPAPittsburgh,24,12857.04,4277.33,3355.12
DRG690,PID360096,RIDPAPittsburgh,102,5948.87,4520.22,3725.29
DRG690,PID360211,RIDPAPittsburgh,71,9425.6,4277.54,3295.88
DRG690,PID390002,RIDPAPittsburgh,44,17011.15,6380.43,5495.86
DRG690,PID390008,RIDPAPittsburgh,33,6821.96,4363.57,3489.6
DRG690,PID390028,RIDPAPittsburgh,73,15436.63,6819.2,6034.05
DRG690,PID390032,RIDPAPittsburgh,39,11087.12,4321.97,3357.1
DRG690,PID390036,RIDPAPittsburgh,101,8181.93,4572.05,3783.83
DRG690,PID390037,RIDPAPittsburgh,37,6219.24,4194.97,3258.78
DRG690,PID390041,RIDPAPittsburgh,69,6383.13,4469.68,3477.46
DRG690,PID390042,RIDPAPittsburgh,53,8590.52,4849.71,3920.32
DRG690,PID390050,RIDPAPittsburgh,44,19607.93,6617.43,5568.25
DRG690,PID390086,RIDPAPittsburgh,19,7474.05,4503.57,3560.42
DRG690,PID390090,RIDPAPittsburgh,12,18876.33,6849.16,6024.16
DRG690,PID390093,RIDPAPittsburgh,41,6888.65,4658.09,3943.36
DRG690,PID390102,RIDPAPittsburgh,97,16201.31,5612.05,4597.94
DRG690,PID390107,RIDPAPittsburgh,81,15792.77,4045.37,2989.59
DRG690,PID390114,RIDPAPittsburgh,23,17354.13,6359.95,5675.08
DRG690,PID390145,RIDPAPittsburgh,94,11685.14,4159.75,3328.1
DRG690,PID390147,RIDPAPittsburgh,44,11493.04,3954.84,3211.65
DRG690,PID390157,RIDPAPittsburgh,32,15137,5316.68,4402.93
DRG690,PID390160,RIDPAPittsburgh,16,9501.68,3732.37,3101.62
DRG690,PID390163,RIDPAPittsburgh,31,8839.93,4365.54,3496.38
DRG690,PID390164,RIDPAPittsburgh,180,33686.63,7124.21,6039.75
DRG690,PID390168,RIDPAPittsburgh,86,11852.48,4110.48,3285.77
DRG690,PID390173,RIDPAPittsburgh,63,10058.77,4339.5,3363.9
DRG690,PID390184,RIDPAPittsburgh,14,10301.42,4325.42,3442.85
DRG690,PID390199,RIDPAPittsburgh,54,6758.66,4415.38,3659.03
DRG690,PID390217,RIDPAPittsburgh,14,10066.71,4126.21,3079.64
DRG690,PID390219,RIDPAPittsburgh,40,9705.92,4803.42,3813.42
DRG690,PID390228,RIDPAPittsburgh,70,12267.34,3985.67,3140.95
DRG690,PID390265,RIDPAPittsburgh,111,8226.63,3948.11,3145.09
DRG690,PID390266,RIDPAPittsburgh,28,11676.64,4430.64,3507.64
DRG690,PID390267,RIDPAPittsburgh,106,11460.55,4392.73,3618.88
DRG690,PID510013,RIDPAPittsburgh,38,9192.81,4174.55,3256.97
DRG690,PID510023,RIDPAPittsburgh,44,8014.2,3826.65,3039.9
DRG690,PID510039,RIDPAPittsburgh,18,12852.38,4527.83,3705.66
DRG690,PID510050,RIDPAPittsburgh,36,7486.86,4314.41,3305.72
DRG690,PID510072,RIDPAPittsburgh,17,9600.58,4301.35,3441.35
DRG698,PID390002,RIDPAPittsburgh,13,17576.61,10749.3,10403.46
DRG698,PID390028,RIDPAPittsburgh,15,26475.33,13759.6,12783.33
DRG698,PID390032,RIDPAPittsburgh,15,18909.8,8280.53,7771.13
DRG698,PID390041,RIDPAPittsburgh,14,11179,9271.71,7847.21
DRG698,PID390050,RIDPAPittsburgh,29,41955.44,13725.48,13263.68
DRG698,PID390086,RIDPAPittsburgh,11,13849,8132.36,7526.54
DRG698,PID390107,RIDPAPittsburgh,20,27562.1,7713.25,6699.25
DRG698,PID390164,RIDPAPittsburgh,82,97097.47,15696.43,13141.02
DRG698,PID390219,RIDPAPittsburgh,25,19953.76,9203.28,8436.08
DRG698,PID390267,RIDPAPittsburgh,13,16451.15,8526.23,7984.46
DRG699,PID360211,RIDPAPittsburgh,12,16517.5,5416.33,4761.33
DRG699,PID390002,RIDPAPittsburgh,11,16635.36,7635.09,6478.9
DRG699,PID390028,RIDPAPittsburgh,11,23957,9692.09,9074.63
DRG699,PID390041,RIDPAPittsburgh,12,7602.83,5362,4515.66
DRG699,PID390042,RIDPAPittsburgh,12,14119.33,6375.33,5814.66
DRG699,PID390050,RIDPAPittsburgh,46,21750.1,7777.36,7029.71
DRG699,PID390102,RIDPAPittsburgh,21,17761.14,6491.09,5797.95
DRG699,PID390107,RIDPAPittsburgh,12,24452.83,5181.66,3822.41
DRG699,PID390114,RIDPAPittsburgh,12,19682.83,7770.91,7207.58
DRG699,PID390164,RIDPAPittsburgh,82,44500.58,8732.51,7216.96
DRG699,PID390228,RIDPAPittsburgh,12,14594.5,4843.25,4399.83
DRG811,PID360211,RIDPAPittsburgh,15,19146.6,7374.86,5810.73
DRG811,PID390028,RIDPAPittsburgh,13,23737.92,11283.15,9723.84
DRG811,PID390036,RIDPAPittsburgh,12,12711.66,7215.58,6654.91
DRG811,PID390050,RIDPAPittsburgh,18,34016.72,9838.33,9288.05
DRG811,PID390145,RIDPAPittsburgh,12,22550.5,6680.66,6105.08
DRG811,PID390160,RIDPAPittsburgh,12,15253.08,6123.33,5651.66
DRG811,PID390164,RIDPAPittsburgh,36,58013.22,10776.47,9204.02
DRG811,PID390228,RIDPAPittsburgh,20,21181.25,6937.6,5313.85
DRG811,PID390265,RIDPAPittsburgh,18,16275.22,6477.44,5979.61
DRG811,PID390267,RIDPAPittsburgh,19,15932.89,7064.1,5773.26
DRG812,PID360080,RIDPAPittsburgh,11,9605,4371.45,3859.81
DRG812,PID360096,RIDPAPittsburgh,25,7423.48,4599.4,3983.2
DRG812,PID360211,RIDPAPittsburgh,43,8826.6,4417.27,3684.62
DRG812,PID390002,RIDPAPittsburgh,11,13987.63,6153.09,5469.36
