drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG303,PID100090,RIDFLJacksonville,13,22054,5463.92,2835.69
DRG303,PID100117,RIDFLJacksonville,14,19382.71,3798,2171.21
DRG303,PID100179,RIDFLJacksonville,16,35444.43,3311.12,2607.62
DRG303,PID100307,RIDFLJacksonville,16,11154.18,3029.68,2184.68
DRG303,PID110003,RIDFLJacksonville,20,12049.55,3804.7,2572.15
DRG303,PID110025,RIDFLJacksonville,28,16068.96,4337.32,3533.32
DRG303,PID110089,RIDFLJacksonville,12,10868.41,3107,2352.33
DRG305,PID100001,RIDFLJacksonville,39,18318.33,5486.15,4506.66
DRG305,PID100040,RIDFLJacksonville,54,14139.59,3559.61,2505.22
DRG305,PID100088,RIDFLJacksonville,31,22712.32,3925.12,2709.77
DRG305,PID100090,RIDFLJacksonville,19,16080.42,4488.63,2767.57
DRG305,PID100151,RIDFLJacksonville,15,10690.13,4594.06,3770.33
DRG305,PID100179,RIDFLJacksonville,16,35173.18,3863.81,2495.81
DRG305,PID100226,RIDFLJacksonville,29,34317.68,3641.96,2416.27
DRG305,PID100307,RIDFLJacksonville,12,12267.16,3189.75,2154.75
DRG305,PID110003,RIDFLJacksonville,15,15660.26,3974.4,2194.4
DRG305,PID110089,RIDFLJacksonville,11,14073.63,3271,2424.9
DRG308,PID100001,RIDFLJacksonville,33,28543.39,10754.21,10177.84
DRG308,PID100040,RIDFLJacksonville,104,22059.4,7142.41,6296.19
DRG308,PID100088,RIDFLJacksonville,42,32441.16,7522.78,6580.85
DRG308,PID100090,RIDFLJacksonville,23,45137.73,9220.86,8220.26
DRG308,PID100151,RIDFLJacksonville,52,19132.73,9481.98,8692.01
DRG308,PID100179,RIDFLJacksonville,24,115924.75,10497.12,9726.16
DRG308,PID100226,RIDFLJacksonville,26,49547.76,6911.3,6217.15
DRG308,PID100307,RIDFLJacksonville,19,35220.15,6865.73,6256.78
DRG308,PID110003,RIDFLJacksonville,14,28818.85,7035.28,6155
DRG308,PID110025,RIDFLJacksonville,21,28280.95,10127.8,9487.04
DRG309,PID100001,RIDFLJacksonville,60,20104.4,7399,6487.81
DRG309,PID100040,RIDFLJacksonville,126,16606.04,4961.26,3954.46
DRG309,PID100088,RIDFLJacksonville,81,23910.41,5096.4,4296.04
DRG309,PID100090,RIDFLJacksonville,52,26387.09,5993.13,4465.3
DRG309,PID100117,RIDFLJacksonville,46,24203.43,4379.6,3404.76
DRG309,PID100140,RIDFLJacksonville,16,21976.43,4631.56,3786.56
DRG309,PID100151,RIDFLJacksonville,69,13112.33,6669.36,5757.1
DRG309,PID100179,RIDFLJacksonville,57,43165.14,5083.4,3684.35
DRG309,PID100226,RIDFLJacksonville,53,48477.39,5035.01,3887.92
DRG309,PID100307,RIDFLJacksonville,22,21919.59,4358,3594.9
DRG309,PID110003,RIDFLJacksonville,44,13090.34,4638.47,3901.11
DRG309,PID110025,RIDFLJacksonville,46,19035.47,6313,5222.71
DRG309,PID110089,RIDFLJacksonville,19,14176.31,4312.15,3781
DRG310,PID100001,RIDFLJacksonville,32,15616.65,5040.84,3985.78
DRG310,PID100040,RIDFLJacksonville,168,12512.09,3453.11,2326.16
DRG310,PID100088,RIDFLJacksonville,146,18019.27,3704.37,2533.91
DRG310,PID100090,RIDFLJacksonville,105,16789.47,4134.99,2513.27
DRG310,PID100117,RIDFLJacksonville,81,16605.45,2964.06,2160.2
DRG310,PID100140,RIDFLJacksonville,22,12449.81,3361.36,2058.4
DRG310,PID100151,RIDFLJacksonville,76,11297.57,4743.32,3558.63
DRG310,PID100179,RIDFLJacksonville,83,30063.21,3297.27,2270.45
DRG310,PID100226,RIDFLJacksonville,57,33462.78,3325.54,2388.28
DRG310,PID100307,RIDFLJacksonville,43,12655.39,2966.48,1996.9
DRG310,PID110003,RIDFLJacksonville,29,10522.55,3204.86,2663.89
DRG310,PID110025,RIDFLJacksonville,71,11579.23,4368.45,3119.47
DRG310,PID110089,RIDFLJacksonville,26,9266.26,3073.15,2057.03
DRG312,PID100001,RIDFLJacksonville,141,22791.48,6469.39,5511.36
DRG312,PID100040,RIDFLJacksonville,113,17723,4153.4,3379.95
DRG312,PID100088,RIDFLJacksonville,86,24308.79,4399.74,3525.24
DRG312,PID100090,RIDFLJacksonville,109,19841.35,5145.54,3565.94
DRG312,PID100117,RIDFLJacksonville,43,25384.65,4862.09,2992.06
DRG312,PID100151,RIDFLJacksonville,30,13204.33,5984.56,4388.13
DRG312,PID100179,RIDFLJacksonville,168,41380.17,4171.61,3086.45
DRG312,PID100226,RIDFLJacksonville,135,43880.64,4229.2,3214.58
DRG312,PID100307,RIDFLJacksonville,73,19337.52,3733.31,2927.58
DRG312,PID110003,RIDFLJacksonville,86,16314.77,4586.16,3125.8
DRG312,PID110025,RIDFLJacksonville,49,12946.87,5337.67,4228.55
DRG312,PID110089,RIDFLJacksonville,41,12216.68,3899.31,2974.19
DRG313,PID100001,RIDFLJacksonville,82,21229.04,5005.54,4243.47
DRG313,PID100040,RIDFLJacksonville,137,14636.87,3213.02,2288.04
DRG313,PID100088,RIDFLJacksonville,59,23038.16,3540.81,2369.1
DRG313,PID100090,RIDFLJacksonville,44,20775.52,3516,2598.18
DRG313,PID100117,RIDFLJacksonville,22,21803.9,3064.45,1836.9
DRG313,PID100151,RIDFLJacksonville,15,11541.26,4301.33,3511.06
DRG313,PID100179,RIDFLJacksonville,102,31668.32,3623.87,2149.13
DRG313,PID100226,RIDFLJacksonville,103,35806.43,3305.06,2229.82
DRG313,PID100307,RIDFLJacksonville,55,16836.81,2857.41,2182.29
DRG313,PID110003,RIDFLJacksonville,134,15532.2,3315.81,2352.95
DRG313,PID110025,RIDFLJacksonville,21,13508.19,4090.09,3446.28
DRG313,PID110089,RIDFLJacksonville,68,12332.42,3041.82,2113.89
DRG314,PID100001,RIDFLJacksonville,61,50828.49,16912.62,16121.86
DRG314,PID100040,RIDFLJacksonville,79,34060.81,10034.46,9249.36
DRG314,PID100088,RIDFLJacksonville,58,46683.01,11863.86,10835.75
DRG314,PID100090,RIDFLJacksonville,40,54132.52,11927.92,11300.65
DRG314,PID100117,RIDFLJacksonville,25,46346.44,9910.92,8694.12
DRG314,PID100151,RIDFLJacksonville,36,40967.55,17510.41,12758.55
DRG314,PID100179,RIDFLJacksonville,48,75117.56,10415.62,9357.14
DRG314,PID100226,RIDFLJacksonville,40,74442.22,10097.8,9144.25
DRG314,PID100307,RIDFLJacksonville,30,34194.9,9846.4,8894.6
DRG314,PID110003,RIDFLJacksonville,18,26002.44,11538.27,8054.94
DRG314,PID110025,RIDFLJacksonville,26,30725.57,15811.92,12691.38
DRG314,PID110089,RIDFLJacksonville,15,30469.2,9502.6,8842.2
DRG315,PID100001,RIDFLJacksonville,26,32884.5,9083.3,8499.88
DRG315,PID100040,RIDFLJacksonville,40,15619.15,5462.12,4822.1
DRG315,PID100088,RIDFLJacksonville,20,21652.4,5819.4,4860.5
DRG315,PID100090,RIDFLJacksonville,22,27436.13,6078.77,5387.77
DRG315,PID100117,RIDFLJacksonville,11,24950.36,4854.27,4295.54
DRG315,PID100151,RIDFLJacksonville,45,20067.26,8067.15,7104.66
DRG315,PID100179,RIDFLJacksonville,19,47759.63,5384.84,4676.63
DRG315,PID100226,RIDFLJacksonville,21,40378.14,5170.71,4794.9
DRG315,PID110003,RIDFLJacksonville,14,13596.42,5150.28,4505.71
DRG329,PID100001,RIDFLJacksonville,19,189056.21,45660.89,45250.52
DRG329,PID100040,RIDFLJacksonville,36,152816.44,34087.83,32671.25
DRG329,PID100088,RIDFLJacksonville,43,117954.39,33387.04,29917.51
DRG329,PID100090,RIDFLJacksonville,26,112027.53,30907.61,30052.84
DRG329,PID100117,RIDFLJacksonville,12,130259.25,27250.25,26414.41
DRG329,PID100151,RIDFLJacksonville,13,106426.38,38213.07,37584.84
DRG329,PID100179,RIDFLJacksonville,42,259202.11,31136.54,29988.28
DRG329,PID100226,RIDFLJacksonville,31,314112.54,34416.19,30610.96
DRG329,PID110025,RIDFLJacksonville,16,90010.43,41880.43,41037.43
DRG330,PID100040,RIDFLJacksonville,36,61419.91,15351.19,13896.13
DRG330,PID100088,RIDFLJacksonville,63,72476.85,17629.38,13971.22
DRG330,PID100090,RIDFLJacksonville,37,75232.72,16328,15330.43
DRG330,PID100117,RIDFLJacksonville,12,74617,13836,12992.33
DRG330,PID100151,RIDFLJacksonville,62,60021.46,20340.74,18030.54
DRG330,PID100179,RIDFLJacksonville,27,114905.88,17261.92,12897.66
DRG330,PID100226,RIDFLJacksonville,26,141819.42,15134.38,12645
DRG330,PID100307,RIDFLJacksonville,15,75090.33,14833.33,11319.06
DRG330,PID110003,RIDFLJacksonville,18,40657.11,14528.88,13531.55
DRG330,PID110025,RIDFLJacksonville,18,38989,20650.88,16879.55
DRG372,PID100001,RIDFLJacksonville,13,35311.76,11520.23,11259
DRG372,PID100040,RIDFLJacksonville,33,25797.96,7335.12,7096.93
DRG372,PID100088,RIDFLJacksonville,43,32438.51,7461,6926.55
DRG372,PID100090,RIDFLJacksonville,31,33840.77,8123.74,7581.16
DRG372,PID100117,RIDFLJacksonville,20,27931.15,6626.3,6123.3
DRG372,PID100151,RIDFLJacksonville,29,20718.44,9455.89,8366.27
DRG372,PID100179,RIDFLJacksonville,24,54176.5,7268.79,6264.5
DRG372,PID100226,RIDFLJacksonville,49,74111.69,7748.83,5729.28
DRG372,PID100307,RIDFLJacksonville,12,34743.91,6698.16,6323.41
DRG377,PID100001,RIDFLJacksonville,32,52997.46,16035.56,15536.46
DRG377,PID100040,RIDFLJacksonville,73,36624.84,9744.36,8987.01
DRG377,PID100088,RIDFLJacksonville,40,44862.05,10862.37,10062.2
DRG377,PID100090,RIDFLJacksonville,20,39529.9,11033.9,10364.3
DRG377,PID100117,RIDFLJacksonville,16,73835.37,12048.5,10871.43
DRG377,PID100151,RIDFLJacksonville,39,29785.41,12987.33,12576.58
DRG377,PID100179,RIDFLJacksonville,36,80117.75,9846.27,9039.13
DRG377,PID100226,RIDFLJacksonville,34,68323.55,9712.52,9087.47
DRG377,PID100307,RIDFLJacksonville,23,47191.78,9473,8789.52
DRG377,PID110025,RIDFLJacksonville,20,33331.9,14281.4,11641.45
DRG378,PID100001,RIDFLJacksonville,62,27763.4,8989.79,8182.98
DRG378,PID100040,RIDFLJacksonville,156,23785.28,5909.55,4945.83
DRG378,PID100088,RIDFLJacksonville,78,25589.19,6564.71,5207.34
DRG378,PID100090,RIDFLJacksonville,72,32795.76,6874.34,5735.12
DRG378,PID100117,RIDFLJacksonville,32,26922.18,5463.4,4547.62
DRG378,PID100140,RIDFLJacksonville,25,22613.08,5740,4891.16
DRG378,PID100151,RIDFLJacksonville,85,18631.12,8149.34,7019.17
DRG378,PID100179,RIDFLJacksonville,71,57240.5,5874.92,5112.76
DRG378,PID100226,RIDFLJacksonville,84,51412.59,5982.8,4882.19
DRG378,PID100307,RIDFLJacksonville,40,33285.8,7185.32,6285.75
DRG378,PID110003,RIDFLJacksonville,59,16292,5812.42,4843
DRG378,PID110025,RIDFLJacksonville,37,25497.24,7619.02,6860.21
DRG378,PID110089,RIDFLJacksonville,43,16363.62,5111.09,4371.11
DRG379,PID100040,RIDFLJacksonville,44,15524.61,4246.75,3206.13
DRG379,PID100088,RIDFLJacksonville,39,20554.25,4457.84,3435.94
DRG379,PID100090,RIDFLJacksonville,39,21489.53,4985.66,3489.28
DRG379,PID100117,RIDFLJacksonville,24,17227.37,3680.58,2979.75
DRG379,PID100140,RIDFLJacksonville,14,17565.42,3948.92,2983.21
DRG379,PID100179,RIDFLJacksonville,25,39413.36,4058.28,3218.24
DRG379,PID100226,RIDFLJacksonville,29,33565.13,4233.51,3018.27
DRG379,PID100307,RIDFLJacksonville,20,18558.55,3813.5,2696.9
DRG379,PID110003,RIDFLJacksonville,15,11407.4,4503.6,2953.33
DRG379,PID110025,RIDFLJacksonville,39,16302.71,5721.79,4051.25
DRG379,PID110089,RIDFLJacksonville,15,12460.86,3749.4,2963.4
DRG389,PID100001,RIDFLJacksonville,22,29964.13,8662,8050
DRG389,PID100040,RIDFLJacksonville,62,22017.04,5460.4,4602.51
DRG389,PID100088,RIDFLJacksonville,36,32254.61,5776.52,4617.41
DRG389,PID100090,RIDFLJacksonville,52,27888.21,6072.63,4993.01
DRG389,PID100117,RIDFLJacksonville,15,23419.93,4859.66,4035.93
DRG389,PID100140,RIDFLJacksonville,11,23509.27,5026.27,4105.9
DRG389,PID100151,RIDFLJacksonville,56,17958.73,8258.73,6712.8
DRG389,PID100179,RIDFLJacksonville,30,53032.3,5309.06,4636.26
DRG389,PID100226,RIDFLJacksonville,32,58642.87,5380.37,4320.62
DRG389,PID110003,RIDFLJacksonville,23,18568.21,5176.6,4396.08
DRG389,PID110025,RIDFLJacksonville,27,15936,8448,5779.29
DRG389,PID110089,RIDFLJacksonville,11,11748.9,4758.45,3941
DRG390,PID100040,RIDFLJacksonville,43,18898.6,4128.67,2697.93
DRG390,PID100088,RIDFLJacksonville,31,18896,3893.54,2767.74
DRG390,PID100090,RIDFLJacksonville,45,21684.53,4393.82,3132.62
DRG390,PID100117,RIDFLJacksonville,17,17566.52,3312.41,2652.17
DRG390,PID100140,RIDFLJacksonville,11,15105.9,3525,2501.72
DRG390,PID100151,RIDFLJacksonville,33,10780.87,5091.96,4168.72
DRG390,PID100179,RIDFLJacksonville,25,36031.48,3617.84,2765.2
DRG390,PID100226,RIDFLJacksonville,17,40807,3800.58,2424.11
DRG390,PID110003,RIDFLJacksonville,12,11134,3605.08,2950.08
DRG390,PID110025,RIDFLJacksonville,25,11761.92,4878.48,3303.16
DRG390,PID110089,RIDFLJacksonville,11,12351.36,3400.72,2368.72
DRG391,PID100001,RIDFLJacksonville,41,34238.12,10818.48,10060.04
DRG391,PID100040,RIDFLJacksonville,75,28197.2,6747.98,6044.5
DRG391,PID100088,RIDFLJacksonville,46,40714.56,7744.32,6867.13
DRG391,PID100090,RIDFLJacksonville,16,39002.81,7384,6658.81
DRG391,PID100151,RIDFLJacksonville,14,24945.5,9710.14,8580.42
DRG391,PID100179,RIDFLJacksonville,28,60794.5,6629.32,5373.75
DRG391,PID100226,RIDFLJacksonville,32,62419.75,8111.06,5379.5
DRG391,PID100307,RIDFLJacksonville,28,41054.17,6798.92,5834.07
DRG391,PID110003,RIDFLJacksonville,22,23282.86,7036.4,6324.77
DRG391,PID110025,RIDFLJacksonville,20,36370.9,12028.7,8948.45
DRG391,PID110089,RIDFLJacksonville,19,19159.68,5854.47,5619.52
DRG392,PID100001,RIDFLJacksonville,131,23563.96,6502.48,5649.22
DRG392,PID100040,RIDFLJacksonville,335,19585.13,4338.19,3274.41
DRG392,PID100088,RIDFLJacksonville,159,21285.37,4391.03,3430.78
DRG392,PID100090,RIDFLJacksonville,131,26483.18,5331.64,3655.58
DRG392,PID100117,RIDFLJacksonville,81,22586.6,3739.54,2801.67
DRG392,PID100140,RIDFLJacksonville,47,16092.14,4126.51,2949.38
DRG392,PID100151,RIDFLJacksonville,104,15503.24,6195.09,5254.02
DRG392,PID100179,RIDFLJacksonville,168,44229.82,4209.41,3135.11
DRG392,PID100226,RIDFLJacksonville,154,45233.77,4471.83,3113.25
DRG392,PID100307,RIDFLJacksonville,116,19946.96,3855.75,2809.08
DRG392,PID110003,RIDFLJacksonville,118,13929.27,4266.65,3151.55
DRG392,PID110025,RIDFLJacksonville,84,16847.39,5562.1,4228.36
DRG392,PID110089,RIDFLJacksonville,100,11273.5,3822,3029.86
DRG394,PID100001,RIDFLJacksonville,31,24388.61,8776.87,8016.22
DRG394,PID100040,RIDFLJacksonville,65,23791.26,5799.52,4888.33
DRG394,PID100088,RIDFLJacksonville,38,27997.94,6378.84,4903.92
DRG394,PID100090,RIDFLJacksonville,33,30610.51,6552.72,5785.75
DRG394,PID100151,RIDFLJacksonville,27,21306.92,9312.4,8265.25
DRG394,PID100179,RIDFLJacksonville,39,47016.28,5644.84,4884.89
DRG394,PID100226,RIDFLJacksonville,31,48901,5663.22,4613.09
DRG394,PID100307,RIDFLJacksonville,19,25936.05,5164.31,4308.84
DRG394,PID110003,RIDFLJacksonville,16,20608.93,5630.68,4856.43
DRG394,PID110025,RIDFLJacksonville,11,17766.81,7393.45,6373.09
DRG394,PID110089,RIDFLJacksonville,19,15923.21,5039.89,4571.68
DRG418,PID100040,RIDFLJacksonville,17,43274,9763.7,8840.88
DRG418,PID100088,RIDFLJacksonville,32,48654.84,10482.5,9108.25
DRG418,PID100090,RIDFLJacksonville,16,56582.56,10866,10027
DRG418,PID100179,RIDFLJacksonville,21,99721.85,10236.38,7820.14
DRG418,PID100226,RIDFLJacksonville,27,111555.62,11681.4,9089.62
DRG418,PID110025,RIDFLJacksonville,14,39783,12642.07,11595.5
DRG419,PID100040,RIDFLJacksonville,23,35427.91,6769.82,5537.13
DRG419,PID100088,RIDFLJacksonville,37,37669.43,7335.08,5861.64
DRG419,PID100090,RIDFLJacksonville,25,39936.36,8906.12,6235.36
DRG419,PID100226,RIDFLJacksonville,26,90927.34,7068.23,5265.38
DRG419,PID110003,RIDFLJacksonville,16,26363.37,7140.93,4876.75
DRG419,PID110025,RIDFLJacksonville,20,23750.9,8700,7742.6
DRG419,PID110089,RIDFLJacksonville,12,25076.91,6233,5208.66
DRG439,PID100040,RIDFLJacksonville,27,27080.03,6052.77,4976.48
DRG439,PID100088,RIDFLJacksonville,19,26968.89,6354.52,5103.63
DRG439,PID100090,RIDFLJacksonville,14,28077.5,6450,5706.64
DRG439,PID100226,RIDFLJacksonville,17,72493.05,5776.17,5128.82
DRG439,PID110003,RIDFLJacksonville,13,16033,5713.46,4760.53
DRG439,PID110089,RIDFLJacksonville,14,17872.35,5618.71,4273.42
DRG460,PID100040,RIDFLJacksonville,106,95862.72,21827.83,20665.22
DRG460,PID100088,RIDFLJacksonville,126,115171.72,27607.52,21224.67
DRG460,PID100090,RIDFLJacksonville,59,81386.72,25836.11,22684.94
DRG460,PID100151,RIDFLJacksonville,88,87484.34,31524.31,22452.94
DRG460,PID100307,RIDFLJacksonville,113,91188.43,20695.59,19395.29
DRG460,PID110025,RIDFLJacksonville,14,74110.14,28631.85,27509
DRG469,PID100040,RIDFLJacksonville,53,73535.71,17584.94,16243.73
DRG469,PID100088,RIDFLJacksonville,27,88767.33,21460.7,20836.55
DRG469,PID100090,RIDFLJacksonville,24,89208.62,26157.58,20404.33
DRG469,PID100179,RIDFLJacksonville,16,165284.75,21671.93,18213.93
DRG469,PID100226,RIDFLJacksonville,14,156387.57,19838.85,19077.57
DRG469,PID100307,RIDFLJacksonville,12,88055.58,19064.08,18223.16
DRG469,PID110025,RIDFLJacksonville,11,63222.72,24176.27,23255.9
DRG470,PID100001,RIDFLJacksonville,73,73481.82,17694.12,16570.45
DRG470,PID100040,RIDFLJacksonville,752,50106.01,12113,10399.98
DRG470,PID100088,RIDFLJacksonville,347,51886.56,13285.82,10919.53
DRG470,PID100090,RIDFLJacksonville,260,51315.72,14717.53,11984.59
DRG470,PID100117,RIDFLJacksonville,123,45732.55,11748.78,9330.41
DRG470,PID100151,RIDFLJacksonville,452,32825.93,14815.55,12946.51
DRG470,PID100179,RIDFLJacksonville,127,90750.99,12247.56,10350.46
DRG470,PID100226,RIDFLJacksonville,137,95349.15,12262.61,10577.04
DRG470,PID100307,RIDFLJacksonville,332,50021.51,11435.95,9086.42
DRG470,PID110003,RIDFLJacksonville,74,41277.21,11919.01,10962.2
DRG470,PID110025,RIDFLJacksonville,259,38794.43,16243.81,13474.14
DRG470,PID110089,RIDFLJacksonville,20,55119.3,11145.05,10189.25
DRG470,PID110146,RIDFLJacksonville,28,33947.46,21826.07,20132.28
DRG473,PID100001,RIDFLJacksonville,16,74926.18,17133.43,13248.31
DRG473,PID100040,RIDFLJacksonville,56,50867.26,12279.12,10301.42
DRG473,PID100088,RIDFLJacksonville,63,57275.01,13738.88,10685.14
DRG473,PID100090,RIDFLJacksonville,29,47368.03,19549.93,10138.75
DRG473,PID100151,RIDFLJacksonville,11,59827.9,14197.09,11771.81
DRG473,PID100226,RIDFLJacksonville,14,86829.42,11846,10844.42
DRG473,PID100307,RIDFLJacksonville,43,52321.34,11624.23,9367.55
DRG480,PID100001,RIDFLJacksonville,17,121237.47,25976,23895.52
DRG480,PID100040,RIDFLJacksonville,22,69647.36,16820.59,16037.59
DRG480,PID100088,RIDFLJacksonville,17,103463.58,20784.47,19993
DRG480,PID100090,RIDFLJacksonville,15,84868.8,25564.2,17713.06
DRG480,PID100179,RIDFLJacksonville,15,129696.26,19082.46,15721.13
DRG481,PID100001,RIDFLJacksonville,22,81554.86,16377.9,15410.45
DRG481,PID100040,RIDFLJacksonville,55,59685,10911.09,9702.38
DRG481,PID100088,RIDFLJacksonville,55,51364.9,11290.58,10345.18
DRG481,PID100090,RIDFLJacksonville,41,57354.43,13169.85,10695.46
DRG481,PID100117,RIDFLJacksonville,20,52820.85,9658.55,8927.55
DRG481,PID100151,RIDFLJacksonville,48,39309.25,13763.91,12718.6
DRG481,PID100179,RIDFLJacksonville,37,94015.43,11008.59,9557.13
DRG481,PID100226,RIDFLJacksonville,39,98658.15,11117.58,9212.33
DRG481,PID100307,RIDFLJacksonville,12,57983.5,9847.5,8820.5
DRG481,PID110003,RIDFLJacksonville,19,37439.1,11103.05,9684.78
DRG481,PID110025,RIDFLJacksonville,20,44917.25,14059.15,12999.75
DRG481,PID110089,RIDFLJacksonville,11,42311.54,9955.45,9340.9
DRG482,PID100040,RIDFLJacksonville,26,49177,8552.38,7643
DRG482,PID100088,RIDFLJacksonville,50,46683.62,9329.92,8183.54
DRG482,PID100090,RIDFLJacksonville,13,50252.46,9812.92,8860
DRG482,PID100117,RIDFLJacksonville,15,40285.2,7904,7004.8
DRG482,PID100179,RIDFLJacksonville,19,72128.52,8723,7890.57
DRG482,PID100226,RIDFLJacksonville,14,79726.85,10200.35,6702.42
DRG482,PID110025,RIDFLJacksonville,22,36757.13,11366.59,10399.13
DRG491,PID100040,RIDFLJacksonville,67,26023.07,5751.68,4729.65
DRG491,PID100088,RIDFLJacksonville,35,33034.88,7065.08,4400.25
DRG491,PID100090,RIDFLJacksonville,19,29275.42,6338,5267.26
DRG491,PID100151,RIDFLJacksonville,51,29582.47,7257.76,5494.45
DRG491,PID100226,RIDFLJacksonville,25,54271.72,5664.24,4586.48
DRG491,PID100307,RIDFLJacksonville,25,30745.72,5630.2,3796.08
DRG491,PID110025,RIDFLJacksonville,17,30990,8396.64,5948.41
DRG536,PID100040,RIDFLJacksonville,22,15536.13,4211.13,3187.86
DRG536,PID100088,RIDFLJacksonville,22,18714.77,4382.09,3466.09
DRG536,PID100090,RIDFLJacksonville,30,17789.53,4589.3,3539.16
DRG536,PID100117,RIDFLJacksonville,20,17533.65,3646.85,2805.85
DRG536,PID100179,RIDFLJacksonville,21,29388.14,4410.09,3119.14
DRG536,PID100226,RIDFLJacksonville,21,29859.57,3987.09,3133.76
DRG536,PID110003,RIDFLJacksonville,19,10771.21,4015.94,3013.21
DRG536,PID110025,RIDFLJacksonville,18,11052.33,5244.22,4246.88
DRG552,PID100001,RIDFLJacksonville,39,26098,7372.61,5859.38
DRG552,PID100040,RIDFLJacksonville,56,16118.5,4698.28,3722.14
DRG552,PID100088,RIDFLJacksonville,24,30870.7,4944,3762.37
DRG552,PID100090,RIDFLJacksonville,31,27153.45,5220.06,4349.87
DRG552,PID100151,RIDFLJacksonville,16,14927.43,6673.87,5305.18
DRG552,PID100179,RIDFLJacksonville,37,52470.16,4626.54,3806.54
DRG552,PID100226,RIDFLJacksonville,43,45391.53,4679.13,3764.44
DRG552,PID100307,RIDFLJacksonville,22,16646.36,4227.72,3464.63
DRG552,PID110025,RIDFLJacksonville,23,20110.26,6103.56,5133.13
DRG552,PID110089,RIDFLJacksonville,18,11610.38,4467.16,3293
DRG563,PID100001,RIDFLJacksonville,15,24078.2,6367.53,5768.06
DRG563,PID100040,RIDFLJacksonville,30,13417.83,4124.13,2690.23
DRG563,PID100088,RIDFLJacksonville,17,23831.82,4364.64,3371.47
DRG563,PID100090,RIDFLJacksonville,15,19130.4,7621.73,3517.73
DRG563,PID100179,RIDFLJacksonville,21,34006.9,4063.14,3048.09
DRG563,PID100226,RIDFLJacksonville,21,34330.33,4775,2596.76
DRG563,PID110025,RIDFLJacksonville,12,20351.25,5322.91,4481.91
DRG602,PID100040,RIDFLJacksonville,39,24942.38,8044.38,7297.1
DRG602,PID100088,RIDFLJacksonville,27,42984.7,10539.55,9647.92
DRG602,PID100090,RIDFLJacksonville,20,39504.9,9588,8800.4
DRG602,PID100179,RIDFLJacksonville,17,61557.76,8851.41,6609.11
DRG602,PID100226,RIDFLJacksonville,16,92441.25,8279.43,7577.87
DRG602,PID110025,RIDFLJacksonville,13,22332.92,10543.53,9941.38
DRG603,PID100001,RIDFLJacksonville,46,21417.67,7800.02,6721.15
DRG603,PID100040,RIDFLJacksonville,165,15575.37,4815.56,3801.53
DRG603,PID100088,RIDFLJacksonville,135,18023.51,5361.3,3811.55
DRG603,PID100090,RIDFLJacksonville,118,26275.56,5456.28,4496.17
DRG603,PID100117,RIDFLJacksonville,69,19331.08,4339.4,3351.5
DRG603,PID100140,RIDFLJacksonville,38,13183.5,4610.52,3279.92
DRG603,PID100151,RIDFLJacksonville,68,15597.8,7079.27,5935.69
DRG603,PID100179,RIDFLJacksonville,126,39566.21,4874.35,3615.66
DRG603,PID100226,RIDFLJacksonville,72,42230.63,5158.02,3537.3
DRG603,PID100307,RIDFLJacksonville,46,19172.06,4353,3620.3
DRG603,PID110003,RIDFLJacksonville,69,13639.02,4686.56,3886.85
DRG603,PID110025,RIDFLJacksonville,54,17291.59,8715.09,4853.94
DRG603,PID110089,RIDFLJacksonville,46,10418.5,4382.26,3504.69
DRG638,PID100001,RIDFLJacksonville,68,21839.25,7404.63,6459.13
DRG638,PID100040,RIDFLJacksonville,85,19228.18,4879.49,3959.65
DRG638,PID100088,RIDFLJacksonville,46,30295.39,6051.52,4479.17
DRG638,PID100090,RIDFLJacksonville,35,32639.62,5302.34,4534.34
DRG638,PID100117,RIDFLJacksonville,13,22667.23,4298.69,3522.38
DRG638,PID100151,RIDFLJacksonville,16,14398.75,6295.87,5384.12
DRG638,PID100179,RIDFLJacksonville,43,37366.11,4704.86,3636.2
DRG638,PID100226,RIDFLJacksonville,43,40000.46,5029.62,3724.83
DRG638,PID100307,RIDFLJacksonville,19,17529.78,4385.63,3483.89
DRG638,PID110003,RIDFLJacksonville,27,16237.59,4689.33,3941.77
DRG638,PID110025,RIDFLJacksonville,15,12033.53,6064.73,5124.06
DRG638,PID110089,RIDFLJacksonville,36,11240.22,4333.77,3680.55
DRG640,PID100001,RIDFLJacksonville,50,35181.34,10386.84,9728.22
DRG640,PID100040,RIDFLJacksonville,120,17216.01,6285.85,5566.38
DRG640,PID100088,RIDFLJacksonville,43,34761.83,6929.79,6510.79
DRG640,PID100090,RIDFLJacksonville,17,28088.17,7016.64,6243.17
DRG640,PID100117,RIDFLJacksonville,23,33547.26,5937.47,5389.34
DRG640,PID100151,RIDFLJacksonville,26,21803.65,9945.3,7425.92
DRG640,PID100179,RIDFLJacksonville,32,52522.68,6413.12,5797.06
DRG640,PID100226,RIDFLJacksonville,30,61554.03,7260.9,5568.26
DRG640,PID100307,RIDFLJacksonville,34,24241.32,5852.02,5354.47
DRG640,PID110003,RIDFLJacksonville,18,17563.44,6333.5,5730.55
DRG640,PID110025,RIDFLJacksonville,31,15598.54,8368.09,7838.61
DRG640,PID110089,RIDFLJacksonville,23,18333.13,5986.91,5621.95
DRG641,PID100001,RIDFLJacksonville,70,19534.35,6185.08,5402.31
