drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG683,PID160083,RIDIADesMoines,203,18869.29,6445.43,5386.59
DRG684,PID160016,RIDIADesMoines,13,9039.61,3765.53,3078.76
DRG684,PID160024,RIDIADesMoines,13,16651.07,4528.92,3021.3
DRG684,PID160030,RIDIADesMoines,14,11486.5,3612.71,2806.42
DRG684,PID160082,RIDIADesMoines,21,14397.42,5067.61,3159.42
DRG684,PID160083,RIDIADesMoines,27,12942.96,4122.51,3208.44
DRG689,PID160016,RIDIADesMoines,11,19451.9,7038.18,6014.9
DRG689,PID160030,RIDIADesMoines,33,17938.63,6570.3,5756.48
DRG689,PID160082,RIDIADesMoines,30,24933.03,7632.9,6775.86
DRG689,PID160083,RIDIADesMoines,77,22866.58,7458.88,6641.01
DRG690,PID160001,RIDIADesMoines,27,8778.77,4777.33,3749
DRG690,PID160005,RIDIADesMoines,16,12343.31,4897,4058
DRG690,PID160016,RIDIADesMoines,47,14173.06,4444.82,3561.85
DRG690,PID160024,RIDIADesMoines,50,12900.52,4952.8,3910.86
DRG690,PID160030,RIDIADesMoines,44,12437.09,4314.7,3497.97
DRG690,PID160032,RIDIADesMoines,31,10385.67,5083.48,4142.32
DRG690,PID160082,RIDIADesMoines,112,16884.53,5050.77,4147.79
DRG690,PID160083,RIDIADesMoines,207,16317.32,5047.2,3992.78
DRG690,PID160147,RIDIADesMoines,12,9967,4975.66,3729.58
DRG698,PID160024,RIDIADesMoines,13,20191.84,9526,8752.15
DRG698,PID160030,RIDIADesMoines,21,21108.66,8797.57,8367.85
DRG698,PID160082,RIDIADesMoines,44,27159.22,9873.11,8913.59
DRG698,PID160083,RIDIADesMoines,57,32158.77,9935.66,8778.19
DRG699,PID160030,RIDIADesMoines,18,21407.38,5539.16,5104.27
DRG699,PID160082,RIDIADesMoines,32,25660.87,7206.21,6027.43
DRG699,PID160083,RIDIADesMoines,43,23915.3,6306.69,5345.3
DRG811,PID160030,RIDIADesMoines,12,21691.33,7023,6182
DRG811,PID160082,RIDIADesMoines,20,28836.65,8126.55,7282.35
DRG811,PID160083,RIDIADesMoines,21,37208.28,8659.52,7716.52
DRG812,PID160001,RIDIADesMoines,20,9478.9,4824.95,3326.1
DRG812,PID160024,RIDIADesMoines,19,14390.15,5126.47,4041.68
DRG812,PID160030,RIDIADesMoines,30,15575.23,4455,3819.93
DRG812,PID160032,RIDIADesMoines,18,7552,5160.22,4348
DRG812,PID160082,RIDIADesMoines,40,19932.42,5068.82,4223.02
DRG812,PID160083,RIDIADesMoines,89,20794.73,5080.38,4102.62
DRG812,PID160101,RIDIADesMoines,11,6283.81,6727.18,6524.27
DRG853,PID160024,RIDIADesMoines,13,90566.84,34461.07,33518
DRG853,PID160030,RIDIADesMoines,23,80883.69,30550.17,29118.86
DRG853,PID160082,RIDIADesMoines,41,132666.51,39543.65,36103.95
DRG853,PID160083,RIDIADesMoines,36,133348.33,36587.25,31931.05
DRG870,PID160083,RIDIADesMoines,17,101417.11,34654.58,33929.64
DRG871,PID160001,RIDIADesMoines,41,20723.02,10943.63,9696.09
DRG871,PID160016,RIDIADesMoines,97,32015.88,11504.67,9755.37
DRG871,PID160024,RIDIADesMoines,92,29701.88,11947.22,10515.44
DRG871,PID160030,RIDIADesMoines,132,31933.46,10857.93,10058.26
DRG871,PID160082,RIDIADesMoines,237,42234.42,12354.45,10922.91
DRG871,PID160083,RIDIADesMoines,222,44647.67,12181.68,11208.88
DRG871,PID160147,RIDIADesMoines,21,15483.95,11120.85,10207.52
DRG872,PID160001,RIDIADesMoines,23,17600.52,6935.47,5876.08
DRG872,PID160016,RIDIADesMoines,65,17090.06,6647.23,5766.43
DRG872,PID160024,RIDIADesMoines,58,17903.77,7167.15,6181.15
DRG872,PID160030,RIDIADesMoines,50,18818.78,6405.56,5669.22
DRG872,PID160082,RIDIADesMoines,88,23261.7,7330.39,6045.04
DRG872,PID160083,RIDIADesMoines,51,21269,7396.21,6125.7
DRG872,PID160147,RIDIADesMoines,12,9689.75,7170,6323.66
DRG885,PID160083,RIDIADesMoines,15,15358.13,5691,4865.13
DRG885,PID160101,RIDIADesMoines,174,11278.02,8570.92,7603.89
DRG897,PID160016,RIDIADesMoines,11,12792.72,4014.63,2310.18
DRG897,PID160024,RIDIADesMoines,34,13010.73,4359.97,2772.32
DRG897,PID160082,RIDIADesMoines,11,16918.9,4255.81,3231.09
DRG897,PID160083,RIDIADesMoines,23,13298.52,3972.39,3323.04
DRG897,PID160101,RIDIADesMoines,18,8095.38,5419.88,4778.83
DRG917,PID160082,RIDIADesMoines,14,33139.64,8796.42,7671.28
DRG917,PID160083,RIDIADesMoines,30,27274.83,8963.06,7972.83
DRG918,PID160016,RIDIADesMoines,12,9100.25,3649.25,2711.25
DRG918,PID160024,RIDIADesMoines,28,11238.71,3925.5,3107.78
DRG918,PID160030,RIDIADesMoines,15,11261,3465.33,2719.2
DRG918,PID160082,RIDIADesMoines,19,13029.89,3910.15,3035.42
DRG918,PID160083,RIDIADesMoines,44,14234.09,4068.4,2903.9
DRG918,PID160101,RIDIADesMoines,16,7265.68,4995.43,4130.75
DRG948,PID160005,RIDIADesMoines,23,14272.82,4312,3480.86
DRG948,PID160030,RIDIADesMoines,15,13726.53,3776.6,3024.06
DRG948,PID160032,RIDIADesMoines,26,9537.88,4413.96,3725.96
DRG948,PID160082,RIDIADesMoines,45,14686.55,4290.66,3468.35
DRG948,PID160083,RIDIADesMoines,50,16700.68,5263.58,3335.82
