drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID310083,RIDNJNewark,64,35422.09,5312.37,4518.42
DRG641,PID310096,RIDNJNewark,51,26943.78,6441.33,5894.49
DRG641,PID310119,RIDNJNewark,28,34531.96,9097.85,8215.28
DRG682,PID310002,RIDNJNewark,51,130656.6,23081.21,21531.66
DRG682,PID310009,RIDNJNewark,67,82765.89,12092.07,11484.38
DRG682,PID310016,RIDNJNewark,28,150804.14,15055.89,14256.5
DRG682,PID310024,RIDNJNewark,34,111322.76,10286.26,9755.44
DRG682,PID310025,RIDNJNewark,25,164729.2,10755.28,10081.2
DRG682,PID310027,RIDNJNewark,23,66680.52,12845.69,12063.78
DRG682,PID310054,RIDNJNewark,23,81805.26,15001.82,14489.21
DRG682,PID310074,RIDNJNewark,28,71049.42,15929.53,15324.25
DRG682,PID310076,RIDNJNewark,78,75114.8,14602.03,13822.75
DRG682,PID310083,RIDNJNewark,70,59853.54,12430.74,11865.72
DRG682,PID310096,RIDNJNewark,50,54603.92,15356.96,14746.6
DRG682,PID310119,RIDNJNewark,42,53470.38,19087,18393.85
DRG683,PID310002,RIDNJNewark,75,72930.64,12139.56,11303.12
DRG683,PID310009,RIDNJNewark,123,51049.91,7579.81,6855.26
DRG683,PID310016,RIDNJNewark,27,82433.25,8958.92,8291.66
DRG683,PID310024,RIDNJNewark,78,73579.6,6366.26,5562.1
DRG683,PID310025,RIDNJNewark,42,108076.73,7002.61,6439.66
DRG683,PID310027,RIDNJNewark,67,58905.01,8906.55,8285.23
DRG683,PID310054,RIDNJNewark,53,37318.56,8557.18,7856.58
DRG683,PID310074,RIDNJNewark,42,53542.85,10394.57,9690.11
DRG683,PID310076,RIDNJNewark,98,60249.48,9546.18,8749.12
DRG683,PID310083,RIDNJNewark,50,46303.14,7906.78,6941.86
DRG683,PID310096,RIDNJNewark,57,29774.66,9398.71,8584.28
DRG683,PID310119,RIDNJNewark,54,40583,12900.81,12172.44
DRG684,PID310002,RIDNJNewark,16,34431.56,7389.81,6684.31
DRG684,PID310009,RIDNJNewark,16,35730.5,4914.56,3857.31
DRG684,PID310024,RIDNJNewark,21,53995.09,4012,3104.76
DRG684,PID310054,RIDNJNewark,11,27767.36,5702.36,4680.63
DRG684,PID310074,RIDNJNewark,17,42065.41,6837.35,6171.47
DRG684,PID310076,RIDNJNewark,13,36318.15,5855.38,4999.38
DRG684,PID310083,RIDNJNewark,15,33602.33,5043.93,4366.86
DRG684,PID310096,RIDNJNewark,17,18713.17,6336.52,4697.17
DRG689,PID310002,RIDNJNewark,26,79072.15,14677.42,14022.03
DRG689,PID310009,RIDNJNewark,44,71163.72,9012.06,8341.81
DRG689,PID310016,RIDNJNewark,19,96685.89,10693.63,9816.52
DRG689,PID310024,RIDNJNewark,26,63331.15,7234.84,6413.76
DRG689,PID310027,RIDNJNewark,21,45586.47,9914.57,9029.71
DRG689,PID310054,RIDNJNewark,19,49242.1,9913.73,8281.42
DRG689,PID310074,RIDNJNewark,20,50392.2,11373.8,10598.35
DRG689,PID310076,RIDNJNewark,54,77540.24,11254.09,10366.05
DRG689,PID310083,RIDNJNewark,29,51944.93,9180,8677.51
DRG690,PID310002,RIDNJNewark,73,53517.9,9300.31,8578.5
DRG690,PID310009,RIDNJNewark,122,44724.09,5856.92,4954.51
DRG690,PID310016,RIDNJNewark,88,66417.28,6861.12,6197.67
DRG690,PID310024,RIDNJNewark,68,47918.19,5626.22,3844.89
DRG690,PID310025,RIDNJNewark,39,89172.46,5398.46,4531.79
DRG690,PID310027,RIDNJNewark,70,35459.64,6446.24,5643.61
DRG690,PID310054,RIDNJNewark,74,29487.13,6747.75,6187.81
DRG690,PID310074,RIDNJNewark,77,35951.88,7901.64,7063.8
DRG690,PID310076,RIDNJNewark,144,47605.41,7295.76,6126.77
DRG690,PID310083,RIDNJNewark,51,37870.27,6021.98,5226.68
DRG690,PID310096,RIDNJNewark,27,23370.51,7172.81,6425.25
DRG690,PID310119,RIDNJNewark,18,36064.77,10133.55,9246.27
DRG698,PID310002,RIDNJNewark,34,87226.47,17974.97,17263.85
DRG698,PID310009,RIDNJNewark,30,92337.2,12221.03,11277.33
DRG698,PID310054,RIDNJNewark,24,52820.04,13510.29,13136.95
DRG698,PID310076,RIDNJNewark,79,90598.55,14467.67,12927.37
DRG698,PID310119,RIDNJNewark,13,63389.38,20890.61,20312.07
DRG699,PID310002,RIDNJNewark,59,68499.2,11780.76,11167.42
DRG699,PID310009,RIDNJNewark,31,58411.16,7461.29,6494.64
DRG699,PID310054,RIDNJNewark,16,41861.75,8409.81,7987.31
DRG699,PID310076,RIDNJNewark,95,48399.78,8668.28,7670.82
DRG811,PID310002,RIDNJNewark,45,65592.68,14096.06,13478.26
DRG811,PID310009,RIDNJNewark,20,54096.9,9355.8,8681.4
DRG811,PID310016,RIDNJNewark,16,119320.37,11251.12,10496.62
DRG811,PID310024,RIDNJNewark,12,115715.58,7639,6571.5
DRG811,PID310025,RIDNJNewark,11,126752.81,8667.27,8001.27
DRG811,PID310027,RIDNJNewark,15,60742.2,10417.46,9822.26
DRG811,PID310054,RIDNJNewark,16,46210.68,10642.37,9381.31
DRG811,PID310076,RIDNJNewark,20,93437.5,15230.25,14783.85
DRG811,PID310083,RIDNJNewark,20,57722.5,9605.85,8606.8
DRG811,PID310096,RIDNJNewark,18,43845.5,11404.27,10543.11
DRG812,PID310002,RIDNJNewark,114,52429.42,9569.43,8542
DRG812,PID310009,RIDNJNewark,73,39051.43,5954.17,5116.75
DRG812,PID310016,RIDNJNewark,60,44978.43,6905.05,6052.75
DRG812,PID310024,RIDNJNewark,52,77034.73,5180.07,4441.71
DRG812,PID310025,RIDNJNewark,43,99086.51,5476.51,4822.83
DRG812,PID310027,RIDNJNewark,82,33575.15,6610.1,5807.2
DRG812,PID310054,RIDNJNewark,51,27963.8,6632.11,5980.47
DRG812,PID310074,RIDNJNewark,67,37543.98,8164.58,7062.65
DRG812,PID310076,RIDNJNewark,75,44564.4,7302.92,6049.52
DRG812,PID310083,RIDNJNewark,38,36908.68,6093.73,5309.36
DRG812,PID310096,RIDNJNewark,47,32420.04,7206.4,6426.48
DRG812,PID310119,RIDNJNewark,42,29466.21,10108.85,9466.95
DRG853,PID310002,RIDNJNewark,28,224832.39,58555.85,57340.89
DRG853,PID310009,RIDNJNewark,43,164956.13,39343.27,37380.62
DRG853,PID310016,RIDNJNewark,20,300153.15,46425.5,44501.35
DRG853,PID310024,RIDNJNewark,13,197066.07,29949,27594.23
DRG853,PID310025,RIDNJNewark,13,474078.76,36020.07,34939
DRG853,PID310027,RIDNJNewark,23,194302.26,42426.69,40185.21
DRG853,PID310054,RIDNJNewark,42,178106.8,43707.71,42949.35
DRG853,PID310074,RIDNJNewark,24,182544.29,49618.66,49136.54
DRG853,PID310076,RIDNJNewark,46,268039.58,50143.17,49182.52
DRG853,PID310083,RIDNJNewark,50,188220.68,41174.76,39462.12
DRG853,PID310096,RIDNJNewark,38,150845.26,49486.21,47509.18
DRG853,PID310119,RIDNJNewark,39,189310.07,62798.02,62247.94
DRG870,PID310002,RIDNJNewark,16,239414.43,66166.75,64403.43
DRG870,PID310009,RIDNJNewark,23,221205.04,40057.08,36836.78
DRG870,PID310024,RIDNJNewark,31,207581.29,34017.83,32442.32
DRG870,PID310025,RIDNJNewark,17,517753.94,40130.47,39185.35
DRG870,PID310027,RIDNJNewark,32,249007.03,47838.71,47000.56
DRG870,PID310054,RIDNJNewark,20,207179.15,44503.15,39629.9
DRG870,PID310076,RIDNJNewark,15,213187.53,50071.53,48845.2
DRG870,PID310083,RIDNJNewark,68,193636.44,42489.32,40981.25
DRG870,PID310096,RIDNJNewark,35,120542.34,49535.34,47805.37
DRG871,PID310002,RIDNJNewark,139,106738.31,21904.83,21236.1
DRG871,PID310009,RIDNJNewark,178,88306.33,14207.98,13289.29
DRG871,PID310016,RIDNJNewark,123,144700.22,16854.39,15856.5
DRG871,PID310024,RIDNJNewark,115,98698.46,11491.73,10892.2
DRG871,PID310025,RIDNJNewark,222,177205.81,12901.31,12345.56
DRG871,PID310027,RIDNJNewark,144,88076.02,15766.27,15020.05
DRG871,PID310054,RIDNJNewark,243,69358.43,15901.6,14774.11
DRG871,PID310074,RIDNJNewark,227,87225.7,18965.24,18395.93
DRG871,PID310076,RIDNJNewark,216,107019.03,17776.03,16959.42
DRG871,PID310083,RIDNJNewark,250,89395.94,14817.22,14093.52
DRG871,PID310096,RIDNJNewark,198,54730.85,17241.95,16258.08
DRG871,PID310119,RIDNJNewark,86,80107.62,24174.1,23312.82
DRG872,PID310002,RIDNJNewark,39,77258.28,13324.23,12775.2
DRG872,PID310009,RIDNJNewark,47,63739.59,8511.82,7794.72
DRG872,PID310016,RIDNJNewark,42,90028.71,10272.19,9239.52
DRG872,PID310024,RIDNJNewark,27,73358.33,6799.55,6021.74
DRG872,PID310025,RIDNJNewark,75,125614.73,7836.69,7071.68
DRG872,PID310027,RIDNJNewark,33,56157.57,9500.21,8622.72
DRG872,PID310054,RIDNJNewark,118,42528.84,9777.08,8932.62
DRG872,PID310074,RIDNJNewark,46,77030.95,11991.52,11318.97
DRG872,PID310076,RIDNJNewark,87,74507.77,10861.55,9982.25
DRG872,PID310083,RIDNJNewark,30,60633,8790.2,7833.53
DRG872,PID310096,RIDNJNewark,42,38239.71,10490.45,9722.23
DRG872,PID310119,RIDNJNewark,20,65773.3,15279,14384.6
DRG885,PID310009,RIDNJNewark,16,53450.87,7124,5365.06
DRG885,PID310016,RIDNJNewark,92,42068.96,7861.5,7395.46
DRG885,PID310027,RIDNJNewark,12,37489.75,7539.41,6881.75
DRG885,PID310076,RIDNJNewark,14,98584.92,13047.71,12243.71
DRG885,PID310096,RIDNJNewark,241,20087.82,8576.62,7724.23
DRG885,PID310119,RIDNJNewark,197,67935.2,14777.89,13864.92
DRG897,PID310009,RIDNJNewark,12,52432.41,4863,4208
DRG897,PID310016,RIDNJNewark,30,26341.8,5637.5,4739.36
DRG897,PID310054,RIDNJNewark,11,45520.81,6125.63,4893.63
DRG897,PID310074,RIDNJNewark,35,29992.6,6666.05,5796.45
DRG897,PID310096,RIDNJNewark,74,10392.01,5995.98,5161.52
DRG897,PID310119,RIDNJNewark,17,61305.29,13376.47,12474.94
DRG918,PID310009,RIDNJNewark,11,37501.18,4677.45,3857.09
DRG918,PID310025,RIDNJNewark,16,66913.81,4282.25,3370.5
DRG918,PID310027,RIDNJNewark,17,31781.11,5221.88,4557.88
DRG918,PID310076,RIDNJNewark,14,37450.57,5579.85,4621
DRG948,PID310002,RIDNJNewark,30,66143.96,8834.43,7900.83
DRG948,PID310009,RIDNJNewark,25,35039.24,4952.2,4281.4
DRG948,PID310016,RIDNJNewark,14,42379.35,5978.71,5253.28
DRG948,PID310054,RIDNJNewark,14,23597.64,5549.71,4909.71
DRG948,PID310074,RIDNJNewark,20,35276.3,6860.05,6357.05
DRG948,PID310076,RIDNJNewark,35,47082.45,6154.22,5347.31
DRG948,PID310083,RIDNJNewark,40,32033.17,5259.1,4502.2
DRG948,PID310096,RIDNJNewark,19,30078.31,6386.05,5719.15
