drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG638,PID110004,RIDTNChattanooga,20,16192.55,4969.5,4379.2
DRG638,PID440064,RIDTNChattanooga,13,19857.61,5206.92,3896.53
DRG638,PID440091,RIDTNChattanooga,45,19938.91,4276.48,3492.15
DRG638,PID440104,RIDTNChattanooga,26,16371.42,5829.46,4612.5
DRG638,PID440156,RIDTNChattanooga,19,19670.21,5726.47,4390.78
DRG638,PID440185,RIDTNChattanooga,30,20720.3,4667.4,4056.4
DRG640,PID440091,RIDTNChattanooga,60,26098.01,5848.65,5205.66
DRG640,PID440104,RIDTNChattanooga,39,18445.33,7686.66,6921.53
DRG640,PID440156,RIDTNChattanooga,21,25277.85,7403.33,6602.38
DRG640,PID440185,RIDTNChattanooga,48,23199.33,6235.7,5521.41
DRG641,PID440064,RIDTNChattanooga,28,14005.46,4220.64,3420.07
DRG641,PID440091,RIDTNChattanooga,126,14923.65,3780.03,2637.36
DRG641,PID440104,RIDTNChattanooga,50,17250.22,4779.84,4029.16
DRG641,PID440156,RIDTNChattanooga,36,19387.61,4592.3,3707
DRG641,PID440185,RIDTNChattanooga,97,18527.74,3855.52,3053.65
DRG682,PID440091,RIDTNChattanooga,107,30805.88,8418.58,7414.56
DRG682,PID440104,RIDTNChattanooga,58,29308.12,11560.89,9876.08
DRG682,PID440156,RIDTNChattanooga,41,31100.09,10848.85,10071.34
DRG682,PID440185,RIDTNChattanooga,16,42238.5,8195.68,7773.18
DRG683,PID110004,RIDTNChattanooga,19,16449.42,6195.57,5427.78
DRG683,PID440091,RIDTNChattanooga,199,21014.32,5310.22,4369.86
DRG683,PID440104,RIDTNChattanooga,93,15967.96,7018.31,5857.89
DRG683,PID440156,RIDTNChattanooga,69,31695.71,6988.63,5943.95
DRG683,PID440185,RIDTNChattanooga,55,31158.36,5687.54,5030.09
DRG684,PID440091,RIDTNChattanooga,23,16016.78,3414.6,2534.26
DRG684,PID440104,RIDTNChattanooga,12,10522,4556,3618
DRG684,PID440156,RIDTNChattanooga,12,20536.33,4402.83,3556.5
DRG684,PID440185,RIDTNChattanooga,14,19489.64,3622.64,2978.07
DRG689,PID110004,RIDTNChattanooga,13,26513.3,7508.84,6967.07
DRG689,PID440091,RIDTNChattanooga,141,20856.07,6097.29,5101.95
DRG689,PID440104,RIDTNChattanooga,38,17577.05,7714.81,7063.65
DRG689,PID440156,RIDTNChattanooga,23,33920.26,9393.39,7180.17
DRG689,PID440185,RIDTNChattanooga,19,38134.73,6760.84,5721.57
DRG690,PID110004,RIDTNChattanooga,25,12507.68,4666.84,3947.48
DRG690,PID440064,RIDTNChattanooga,38,16095.73,4793.68,4001.02
DRG690,PID440091,RIDTNChattanooga,195,16746.92,4040.84,3148.2
DRG690,PID440104,RIDTNChattanooga,76,13429.86,5322.11,4135.3
DRG690,PID440156,RIDTNChattanooga,88,20973.64,5148.2,4310.12
DRG690,PID440185,RIDTNChattanooga,152,22390.65,4323.74,3510.31
DRG698,PID440091,RIDTNChattanooga,54,32536.09,10107.29,7231.42
DRG698,PID440104,RIDTNChattanooga,22,27309.13,10529.5,9619.09
DRG698,PID440185,RIDTNChattanooga,11,49326.63,8349.09,7940.36
DRG699,PID440091,RIDTNChattanooga,28,19445.92,4992.39,4377
