drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG640,PID50043,RIDCAAlamedaCounty,96,43281.33,11357.68,10858.58
DRG640,PID50195,RIDCAAlamedaCounty,46,104133.84,11892.26,11180
DRG640,PID50305,RIDCAAlamedaCounty,30,50046.63,12002.96,11497.3
DRG640,PID50320,RIDCAAlamedaCounty,18,22881.38,14634.55,14245.5
DRG640,PID50488,RIDCAAlamedaCounty,41,35523,10158.09,9618.26
DRG640,PID50512,RIDCAAlamedaCounty,11,27997.63,9397.27,8476.9
DRG641,PID50002,RIDCAAlamedaCounty,51,46115.8,7517.23,6733.43
DRG641,PID50043,RIDCAAlamedaCounty,102,43767.17,7310.17,6485.98
DRG641,PID50195,RIDCAAlamedaCounty,77,57236.49,6835.18,6176.59
DRG641,PID50211,RIDCAAlamedaCounty,13,23181.84,5820.61,4952.3
DRG641,PID50264,RIDCAAlamedaCounty,11,31585,6103,5303
DRG641,PID50305,RIDCAAlamedaCounty,50,46542.82,7940.9,6799.3
DRG641,PID50320,RIDCAAlamedaCounty,20,16545.95,9257.45,8473.05
DRG641,PID50488,RIDCAAlamedaCounty,72,30651.97,6164.05,5159.95
DRG682,PID50002,RIDCAAlamedaCounty,43,142758.67,20735.76,20064.58
DRG682,PID50043,RIDCAAlamedaCounty,47,95389.42,18642.21,17997.38
DRG682,PID50195,RIDCAAlamedaCounty,24,156095.87,19015.58,18221.75
DRG682,PID50283,RIDCAAlamedaCounty,26,110839.96,15594.23,14812.96
DRG682,PID50305,RIDCAAlamedaCounty,25,120177.56,20575.48,19653
DRG682,PID50488,RIDCAAlamedaCounty,49,78641.71,14613.18,13882.24
DRG683,PID50002,RIDCAAlamedaCounty,34,74500.08,11206.55,10369.64
DRG683,PID50043,RIDCAAlamedaCounty,104,57349.39,11146.63,10275.88
DRG683,PID50075,RIDCAAlamedaCounty,18,26036.88,9047,8299.44
DRG683,PID50195,RIDCAAlamedaCounty,46,102920.41,10553.71,9916
DRG683,PID50211,RIDCAAlamedaCounty,12,37421.5,8280,7367.58
DRG683,PID50283,RIDCAAlamedaCounty,19,61184.63,8257.52,7549.31
DRG683,PID50305,RIDCAAlamedaCounty,55,52627.94,10809.81,9992.94
DRG683,PID50488,RIDCAAlamedaCounty,83,41141.97,9221.59,8370.36
DRG689,PID50002,RIDCAAlamedaCounty,19,94383.1,13544.68,12892.68
DRG689,PID50043,RIDCAAlamedaCounty,16,52674.12,12398.12,11425.31
DRG689,PID50195,RIDCAAlamedaCounty,55,111615.14,11994.9,11116.81
DRG689,PID50211,RIDCAAlamedaCounty,16,30768.18,10106.37,9436.25
DRG689,PID50283,RIDCAAlamedaCounty,24,64907.54,9943.04,9243.54
DRG689,PID50305,RIDCAAlamedaCounty,21,61834.23,12931.47,12051.19
DRG689,PID50488,RIDCAAlamedaCounty,33,47375.21,10447.36,9606.84
DRG690,PID50002,RIDCAAlamedaCounty,47,51802.29,9006.72,7744.53
DRG690,PID50043,RIDCAAlamedaCounty,86,37844.77,7933.81,7070.65
DRG690,PID50075,RIDCAAlamedaCounty,15,24389.53,6755.33,5860.4
DRG690,PID50195,RIDCAAlamedaCounty,124,77298.7,7948.73,7172.04
DRG690,PID50211,RIDCAAlamedaCounty,44,28383.25,6707.54,5941.54
DRG690,PID50283,RIDCAAlamedaCounty,34,45747.82,6574.82,5617.76
DRG690,PID50305,RIDCAAlamedaCounty,46,45754.86,8401.6,7502.91
DRG690,PID50320,RIDCAAlamedaCounty,19,21940.73,10740.52,9972.73
DRG690,PID50488,RIDCAAlamedaCounty,73,33972.68,6802.63,5894.3
DRG698,PID50002,RIDCAAlamedaCounty,19,143287.1,18237.42,17331.63
DRG698,PID50043,RIDCAAlamedaCounty,14,91407,16529.57,15889.57
DRG698,PID50195,RIDCAAlamedaCounty,18,165042.94,20082,18266.77
DRG698,PID50283,RIDCAAlamedaCounty,11,103386.9,15417.36,14805.72
DRG698,PID50305,RIDCAAlamedaCounty,14,76600.85,16994,16333.78
DRG698,PID50488,RIDCAAlamedaCounty,31,72241.48,14386,13065.35
DRG699,PID50043,RIDCAAlamedaCounty,15,53656.2,10432.86,9755.8
DRG699,PID50195,RIDCAAlamedaCounty,18,63501.22,9106.88,8544.44
DRG699,PID50488,RIDCAAlamedaCounty,16,39252.81,8568.62,7796.37
DRG811,PID50043,RIDCAAlamedaCounty,14,64095.07,13954.5,13471.57
DRG811,PID50195,RIDCAAlamedaCounty,11,120874.09,12373.9,11556.45
DRG811,PID50283,RIDCAAlamedaCounty,13,98689.38,12683.3,11732.84
DRG811,PID50488,RIDCAAlamedaCounty,29,39874.96,11347.48,10763.06
DRG812,PID50002,RIDCAAlamedaCounty,13,32365.46,8769.38,8423.53
DRG812,PID50043,RIDCAAlamedaCounty,61,46513.96,8909.01,8184.31
DRG812,PID50195,RIDCAAlamedaCounty,34,74523.82,7809.88,7113.52
DRG812,PID50211,RIDCAAlamedaCounty,19,19826.84,6861,6028.57
DRG812,PID50305,RIDCAAlamedaCounty,65,59308.6,8991.56,7773.18
DRG812,PID50488,RIDCAAlamedaCounty,48,32156.83,7510.87,6499.77
DRG853,PID50002,RIDCAAlamedaCounty,24,341252.12,62164.66,61188.95
DRG853,PID50043,RIDCAAlamedaCounty,34,305205.85,58968.97,57724.23
DRG853,PID50195,RIDCAAlamedaCounty,19,576296,85297.68,82367.78
DRG853,PID50305,RIDCAAlamedaCounty,40,346273.82,69723.57,67745.3
DRG853,PID50488,RIDCAAlamedaCounty,29,254165.27,53535.13,51182.06
DRG870,PID50002,RIDCAAlamedaCounty,19,342921.15,65536.68,64363.63
DRG870,PID50043,RIDCAAlamedaCounty,30,330902.1,59858.33,59131.06
DRG870,PID50488,RIDCAAlamedaCounty,23,227797.86,50844.04,49866.65
DRG871,PID50002,RIDCAAlamedaCounty,104,140989.79,22282.27,21293.42
DRG871,PID50043,RIDCAAlamedaCounty,211,112672.71,21607.02,19760.08
DRG871,PID50075,RIDCAAlamedaCounty,43,51097.39,16672.86,15810.06
DRG871,PID50195,RIDCAAlamedaCounty,132,188365.9,21878.97,21215.11
DRG871,PID50211,RIDCAAlamedaCounty,84,61084.72,17116.17,14895.7
DRG871,PID50264,RIDCAAlamedaCounty,12,65652.75,16832,16098.66
DRG871,PID50283,RIDCAAlamedaCounty,90,113386.75,16238.45,15436.96
DRG871,PID50305,RIDCAAlamedaCounty,145,103149.42,20628.5,19477.18
DRG871,PID50320,RIDCAAlamedaCounty,33,80178.39,29399.81,28803.36
DRG871,PID50488,RIDCAAlamedaCounty,213,80723.13,17148.4,16349.57
DRG871,PID50512,RIDCAAlamedaCounty,46,38011.45,14731.58,13977.76
DRG872,PID50002,RIDCAAlamedaCounty,55,83337.78,13740.5,11646
DRG872,PID50043,RIDCAAlamedaCounty,95,54279.55,11604.47,10799.58
DRG872,PID50075,RIDCAAlamedaCounty,20,32158.45,10140.35,9292.95
DRG872,PID50195,RIDCAAlamedaCounty,55,93251.45,11654.8,10791.34
DRG872,PID50211,RIDCAAlamedaCounty,47,42302.29,9530.42,8838.76
DRG872,PID50283,RIDCAAlamedaCounty,30,61659.16,9757.3,8297.26
DRG872,PID50305,RIDCAAlamedaCounty,63,49504,11888.73,11050.82
DRG872,PID50320,RIDCAAlamedaCounty,12,31933.66,13847.5,12998.5
DRG872,PID50488,RIDCAAlamedaCounty,70,49265.54,10441.78,9150.68
DRG872,PID50512,RIDCAAlamedaCounty,24,26296.83,8944.87,8238.7
DRG885,PID50002,RIDCAAlamedaCounty,15,52002.2,9965,9516.46
DRG885,PID50043,RIDCAAlamedaCounty,11,34428.72,8811,8099.36
DRG885,PID50488,RIDCAAlamedaCounty,11,33647.18,8176.9,7353.63
DRG897,PID50305,RIDCAAlamedaCounty,14,45583.07,6913.35,6129.57
DRG897,PID50320,RIDCAAlamedaCounty,18,18092.55,8825.83,8144.72
DRG897,PID50488,RIDCAAlamedaCounty,15,43431.06,5717.8,5042.86
DRG917,PID50043,RIDCAAlamedaCounty,11,72375.54,15008.09,13956.18
DRG917,PID50305,RIDCAAlamedaCounty,11,136255.36,22275.72,21609.72
DRG917,PID50488,RIDCAAlamedaCounty,20,50016.8,12828.15,12207.15
DRG918,PID50002,RIDCAAlamedaCounty,12,37408.91,6905.83,6250.83
DRG918,PID50043,RIDCAAlamedaCounty,18,34298.77,7080.77,5349.22
DRG918,PID50305,RIDCAAlamedaCounty,16,35358.5,6796.37,6163.62
DRG918,PID50320,RIDCAAlamedaCounty,13,16812.15,8575.38,8057.84
DRG918,PID50488,RIDCAAlamedaCounty,15,30595.8,5651.2,4825.33
DRG948,PID50002,RIDCAAlamedaCounty,11,41142.81,7387.72,6476.09
DRG948,PID50043,RIDCAAlamedaCounty,30,35092.73,6744.5,6106.23
DRG948,PID50195,RIDCAAlamedaCounty,14,84846.5,6735.71,6093.42
DRG948,PID50305,RIDCAAlamedaCounty,22,42699.59,7494.72,6688.68
