drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG563,PID390113,RIDPAErie,14,11343.85,4361.07,3552.5
DRG602,PID390063,RIDPAErie,14,36604.21,16792.21,5966.92
DRG602,PID390091,RIDPAErie,12,15283.33,7802.33,7058.33
DRG603,PID330239,RIDPAErie,46,9168.1,4695.32,3717.97
DRG603,PID390009,RIDPAErie,32,15987.12,5265.12,4380.15
DRG603,PID390063,RIDPAErie,45,22911.66,6198.17,3409.88
DRG603,PID390091,RIDPAErie,64,10590.87,4399.56,3478.14
DRG603,PID390104,RIDPAErie,13,7797.23,5603,4734.69
DRG603,PID390113,RIDPAErie,51,11768.19,4947.92,4087.92
DRG603,PID390118,RIDPAErie,23,8321.78,4683.82,3560.78
DRG603,PID390146,RIDPAErie,39,11734.35,5440.35,4132.28
DRG603,PID390154,RIDPAErie,42,7903.38,4224.71,3314.42
DRG603,PID390178,RIDPAErie,53,14744.5,4778.73,3690.39
DRG603,PID390198,RIDPAErie,15,13130.86,6435.6,5534.26
DRG638,PID330239,RIDPAErie,11,8300.18,4599,3675.72
DRG638,PID390009,RIDPAErie,15,24434.66,5273.93,4605.4
DRG638,PID390063,RIDPAErie,15,29353.2,4927,3954.06
DRG638,PID390091,RIDPAErie,19,9527.47,4223.73,3399.73
DRG638,PID390154,RIDPAErie,14,6659.28,4059.71,3172.57
DRG638,PID390178,RIDPAErie,17,12244.05,4645.7,3712.88
DRG640,PID390009,RIDPAErie,33,27857.06,7169.33,6226.9
DRG640,PID390063,RIDPAErie,28,29637.07,6458.78,5847.96
DRG640,PID390091,RIDPAErie,13,14006.53,5899,5204.84
DRG640,PID390113,RIDPAErie,13,17220.69,6867.23,5926.61
DRG640,PID390118,RIDPAErie,11,11045.09,6443.09,5622.72
DRG640,PID390178,RIDPAErie,13,14549,6282.92,5245.92
DRG641,PID330239,RIDPAErie,32,8689.93,3791.87,2985.25
DRG641,PID390009,RIDPAErie,44,20188.45,4441.25,3614.56
DRG641,PID390063,RIDPAErie,48,23525.22,5768.72,2935.25
DRG641,PID390091,RIDPAErie,47,8206.61,3551.51,2880.53
DRG641,PID390104,RIDPAErie,16,8279,4626,3991.25
DRG641,PID390113,RIDPAErie,31,9697.58,4186.29,3425.64
DRG641,PID390118,RIDPAErie,21,6199.38,3905.23,3155.14
DRG641,PID390122,RIDPAErie,25,5346.24,5398.52,4633.88
DRG641,PID390146,RIDPAErie,19,11822.73,4555.57,3847.36
DRG641,PID390154,RIDPAErie,40,8248.95,3478.8,2828.7
DRG641,PID390178,RIDPAErie,46,9143.65,3742.97,2808.93
DRG641,PID390198,RIDPAErie,24,10845.79,5358.87,4888.54
DRG682,PID330239,RIDPAErie,14,18328.21,9084,8219.35
DRG682,PID390009,RIDPAErie,63,51848.79,10307.61,9629.9
DRG682,PID390063,RIDPAErie,124,51552.28,9730.99,8379.54
DRG682,PID390091,RIDPAErie,27,17971.7,8423.11,7796.59
DRG682,PID390113,RIDPAErie,23,27466.43,10391.34,9561.65
DRG682,PID390118,RIDPAErie,19,15546.47,8832.1,8142.15
DRG682,PID390154,RIDPAErie,12,18618.33,8220.41,7727.83
DRG682,PID390178,RIDPAErie,33,25884.96,8972.33,7787.24
DRG683,PID330239,RIDPAErie,39,11599.66,6144.56,4963.69
DRG683,PID390009,RIDPAErie,67,25184.47,6505.53,5697.49
DRG683,PID390063,RIDPAErie,125,34870.42,6176.38,5094.55
DRG683,PID390091,RIDPAErie,43,11507.51,5400.2,4564.65
DRG683,PID390113,RIDPAErie,44,18210.09,6184.22,5237.4
DRG683,PID390118,RIDPAErie,27,8253.96,5782.85,4865.22
DRG683,PID390146,RIDPAErie,18,13321.05,6503.83,5819.16
DRG683,PID390154,RIDPAErie,27,9909.62,4951.7,4286.81
DRG683,PID390178,RIDPAErie,45,15423.64,5672.17,4719.11
DRG683,PID390198,RIDPAErie,11,11486.36,7084.27,6675.54
DRG684,PID390009,RIDPAErie,12,15144.16,4268.41,3427.41
DRG684,PID390113,RIDPAErie,12,9939.25,3983.91,3048.58
DRG684,PID390198,RIDPAErie,19,9951.89,5196.05,4482.78
DRG689,PID390009,RIDPAErie,23,25704.91,7602.65,6747.6
DRG689,PID390063,RIDPAErie,24,44986.91,8143.08,6216.04
DRG689,PID390091,RIDPAErie,23,17258.73,6130,5544.95
DRG689,PID390118,RIDPAErie,16,7934.12,6315.75,5468.75
DRG689,PID390122,RIDPAErie,17,7468.52,9551.47,8822.76
DRG689,PID390178,RIDPAErie,11,26401.81,6857.45,5940
DRG811,PID390091,RIDPAErie,15,11300.8,6436.73,6212.46
DRG690,PID330239,RIDPAErie,50,8343.56,4333.52,3358.18
DRG690,PID390009,RIDPAErie,48,21897.56,5090.7,4129.79
DRG690,PID390063,RIDPAErie,53,25839.47,4636.13,3654.33
DRG690,PID390091,RIDPAErie,64,9977.04,4235.78,3124.56
DRG690,PID390113,RIDPAErie,44,13565.79,4786.86,3793.81
DRG690,PID390118,RIDPAErie,26,6599.76,4360.38,3490.84
DRG690,PID390122,RIDPAErie,30,5424.23,6057.53,5201.4
DRG690,PID390146,RIDPAErie,33,13714.9,5128.39,4379.54
DRG690,PID390154,RIDPAErie,72,9014.25,3911.09,3132.09
DRG690,PID390178,RIDPAErie,38,13868.6,4315.6,3488.23
DRG690,PID390198,RIDPAErie,37,10153.18,5982.83,5226.62
DRG698,PID390009,RIDPAErie,11,46274.9,10318.54,9701.09
DRG698,PID390091,RIDPAErie,11,15588,8372.9,7787
DRG699,PID390009,RIDPAErie,12,25684.75,6417.83,5574.16
DRG699,PID390091,RIDPAErie,14,11525.42,5309.07,4704.92
DRG811,PID390063,RIDPAErie,11,57044.09,8518,7800.54
DRG812,PID330239,RIDPAErie,14,8607.28,4406,3354.85
DRG812,PID390009,RIDPAErie,27,29777.48,6300.66,4107.59
DRG812,PID390063,RIDPAErie,20,24471.4,5911.05,3288.6
DRG812,PID390091,RIDPAErie,42,8637.97,4223.42,3432.14
DRG812,PID390113,RIDPAErie,14,9540.42,4763.64,3883.35
DRG812,PID390118,RIDPAErie,12,9339.83,4493.33,3552.66
DRG812,PID390154,RIDPAErie,27,11889.55,4033,3243.51
DRG812,PID390178,RIDPAErie,12,11214.5,4278.5,3188.75
DRG812,PID390198,RIDPAErie,21,10392.19,5956.66,5101.8
DRG853,PID390009,RIDPAErie,24,184892.58,34231.41,31386.04
DRG853,PID390063,RIDPAErie,42,200073.23,46670.42,26958.59
DRG870,PID390009,RIDPAErie,19,185745.36,35056.57,33349.26
DRG870,PID390063,RIDPAErie,36,204193.16,38453.02,31741.38
DRG871,PID330239,RIDPAErie,45,21964.44,10287.08,9483.64
DRG871,PID390009,RIDPAErie,154,55224.85,12195.67,11329.53
DRG871,PID390063,RIDPAErie,220,69129.45,13153.05,9935.14
DRG871,PID390091,RIDPAErie,89,20892.67,9685.03,8915.94
DRG871,PID390104,RIDPAErie,23,17542.13,12210.69,11483.56
DRG871,PID390113,RIDPAErie,69,22499.66,10740.71,10016.68
DRG871,PID390118,RIDPAErie,116,13543.93,10242.65,9386.5
DRG871,PID390122,RIDPAErie,35,8845.71,14740.62,13809.02
DRG871,PID390146,RIDPAErie,44,24516.86,12100.97,11414.77
DRG871,PID390154,RIDPAErie,52,15862.26,9117.3,8489.07
DRG871,PID390178,RIDPAErie,41,35863.34,10028.14,8946
DRG872,PID330239,RIDPAErie,37,13916.86,7267.56,5203.13
DRG872,PID390009,RIDPAErie,51,25966.19,7146.01,6267.58
DRG872,PID390063,RIDPAErie,60,36771.91,7241.21,5660.15
DRG872,PID390091,RIDPAErie,48,12910.77,5962.18,5071.22
DRG872,PID390104,RIDPAErie,24,11669.45,7501.91,6659.58
DRG872,PID390113,RIDPAErie,41,12198.04,6747.65,5791.53
DRG872,PID390118,RIDPAErie,42,8909.69,6189.45,5384.69
DRG872,PID390146,RIDPAErie,21,14237.85,6936.66,6078.76
DRG872,PID390154,RIDPAErie,43,10798.86,5579.9,4845.02
DRG872,PID390178,RIDPAErie,32,20926.06,6285.15,5390.09
DRG885,PID390009,RIDPAErie,193,17767.44,6156.2,5285.78
DRG885,PID390113,RIDPAErie,128,10516.03,5633.25,4796.89
DRG885,PID390118,RIDPAErie,97,8674.82,5121.75,4345.79
DRG897,PID390118,RIDPAErie,11,5943.63,3565.27,2744.9
DRG897,PID390146,RIDPAErie,15,5924.86,4300.6,3170.73
DRG897,PID390198,RIDPAErie,78,9410.61,5301.93,4458.88
DRG917,PID390009,RIDPAErie,11,45559,9583.18,8557
DRG917,PID390063,RIDPAErie,20,41714.65,11255.45,6218.1
DRG918,PID390009,RIDPAErie,19,30814.63,4372.89,2991.31
DRG918,PID390178,RIDPAErie,11,9740.09,3581,2274.45
DRG948,PID390009,RIDPAErie,18,18169.66,4476.05,3237.22
DRG948,PID390113,RIDPAErie,21,17164.8,4151.33,3613.8
DRG948,PID390154,RIDPAErie,15,9806.73,3480,2956
DRG948,PID390198,RIDPAErie,13,9960.3,5239.15,4719.15
