drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID230075,RIDMIKalamazoo,19,58769.42,29257.78,28549.57
DRG853,PID230117,RIDMIKalamazoo,35,116961.57,39246.2,33707.54
DRG870,PID230117,RIDMIKalamazoo,12,130663.16,40337,39561.41
DRG871,PID230017,RIDMIKalamazoo,213,30396.15,14323.38,13230.67
DRG871,PID230022,RIDMIKalamazoo,60,24434.35,11697.93,11053.88
DRG871,PID230037,RIDMIKalamazoo,44,25475.09,11793.02,11002.75
DRG871,PID230075,RIDMIKalamazoo,140,21172.67,11390.85,10461.64
DRG871,PID230117,RIDMIKalamazoo,213,37748.75,13386.63,12043.75
DRG871,PID230217,RIDMIKalamazoo,43,30608.58,11176.04,10602.06
DRG872,PID230017,RIDMIKalamazoo,76,21846.38,8565.18,7601.84
DRG872,PID230022,RIDMIKalamazoo,59,14420.59,7118.2,6115.35
DRG872,PID230037,RIDMIKalamazoo,20,15695.55,7106.2,6155.2
DRG872,PID230075,RIDMIKalamazoo,22,15500,6890.81,6229.18
DRG872,PID230096,RIDMIKalamazoo,15,11416,7760.2,6932.2
DRG872,PID230117,RIDMIKalamazoo,76,20543.98,7992.89,7004.14
DRG872,PID230217,RIDMIKalamazoo,16,20572.06,6600,5755
DRG885,PID230217,RIDMIKalamazoo,72,21817.55,5370.13,4491.38
DRG897,PID230075,RIDMIKalamazoo,12,9317.66,3914.75,3073.75
DRG897,PID230117,RIDMIKalamazoo,16,15062.5,4590.75,3675
DRG917,PID230017,RIDMIKalamazoo,44,19296.13,10996.22,10115.18
DRG917,PID230075,RIDMIKalamazoo,23,12582.95,8608.82,7873.34
DRG917,PID230117,RIDMIKalamazoo,31,46736.12,11594.87,10620.8
DRG918,PID230017,RIDMIKalamazoo,27,10829.48,4724.74,3913.11
DRG918,PID230022,RIDMIKalamazoo,13,7591.84,3848.92,3070.15
DRG918,PID230037,RIDMIKalamazoo,11,8751.72,3961.81,3070.18
DRG918,PID230075,RIDMIKalamazoo,22,10015.86,3842.54,3029.45
DRG918,PID230117,RIDMIKalamazoo,55,11815.65,4446.03,3415.47
DRG948,PID230017,RIDMIKalamazoo,34,15865.05,5177.41,4288.82
DRG948,PID230075,RIDMIKalamazoo,22,11775.31,4163.54,3500.45
DRG948,PID230096,RIDMIKalamazoo,12,6087.16,4656.16,3812.5
DRG948,PID230117,RIDMIKalamazoo,50,16248.78,4847.66,3844.5
