drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG310,PID250042,RIDTNMemphis,21,15159.76,4299.9,3416.33
DRG310,PID250082,RIDTNMemphis,32,10125.31,3701.46,2614.96
DRG310,PID250093,RIDTNMemphis,15,10144.66,3028,2053.33
DRG310,PID250141,RIDTNMemphis,46,11068.84,3529.65,2627.47
DRG310,PID440048,RIDTNMemphis,151,12400.39,3485.54,2243.12
DRG310,PID440049,RIDTNMemphis,185,16497.42,4542.95,2939.31
DRG310,PID440051,RIDTNMemphis,14,15760.64,3540.85,2503.42
DRG310,PID440072,RIDTNMemphis,42,24272.95,3093.9,2183.54
DRG310,PID440183,RIDTNMemphis,77,26691.72,4018.61,2553.16
DRG310,PID440228,RIDTNMemphis,28,29137.92,3204.57,2238.85
DRG312,PID40042,RIDTNMemphis,25,15000.56,5194.92,4154.64
DRG312,PID250009,RIDTNMemphis,47,26461.27,4163.61,3471.27
DRG312,PID250042,RIDTNMemphis,31,18144.61,5397.51,4262.51
DRG312,PID250082,RIDTNMemphis,36,14477.55,4624.08,3780.41
DRG312,PID250141,RIDTNMemphis,92,17163.78,4505.73,3568.9
DRG312,PID440048,RIDTNMemphis,202,22100.93,4447.39,3316.7
DRG312,PID440049,RIDTNMemphis,235,21588.23,5598.74,4025.57
DRG312,PID440051,RIDTNMemphis,14,18272.64,4683.28,3423.85
DRG312,PID440072,RIDTNMemphis,39,23383.64,3882,3048.46
DRG312,PID440130,RIDTNMemphis,14,10967.64,4041.71,2732
DRG312,PID440159,RIDTNMemphis,11,15079.36,4815.27,3703.63
DRG312,PID440183,RIDTNMemphis,86,32599.27,4589.69,3696.76
DRG312,PID440228,RIDTNMemphis,19,30059.63,4175.57,3114.57
DRG313,PID40042,RIDTNMemphis,16,13600.68,3961.75,2977.25
DRG313,PID250009,RIDTNMemphis,37,19257.27,3156.56,2216.78
DRG313,PID250042,RIDTNMemphis,85,16703.42,4130.02,3151.32
DRG313,PID250082,RIDTNMemphis,38,16642.42,3538.68,2551.26
DRG313,PID250093,RIDTNMemphis,17,12124.52,2917,1921.94
DRG313,PID250141,RIDTNMemphis,104,13556.2,3433.49,2506.3
DRG313,PID440048,RIDTNMemphis,149,16314.1,3584.79,2423.57
DRG313,PID440049,RIDTNMemphis,196,17821.17,4157.33,2913.57
DRG313,PID440051,RIDTNMemphis,13,15974.38,3424,2565.53
DRG313,PID440072,RIDTNMemphis,18,26303.27,2976,2415.33
DRG313,PID440130,RIDTNMemphis,14,10523.28,2856.85,2374
DRG313,PID440159,RIDTNMemphis,13,18266.76,3692.92,3088.3
DRG313,PID440174,RIDTNMemphis,21,6331.71,3899.71,2863.33
DRG313,PID440183,RIDTNMemphis,70,30960.08,3508.54,2623.22
DRG313,PID440228,RIDTNMemphis,21,29288.9,3001.66,1986.8
DRG314,PID40042,RIDTNMemphis,19,30877.78,12910.78,11751.73
DRG314,PID250042,RIDTNMemphis,19,33798.31,11505.68,10721.31
DRG314,PID250082,RIDTNMemphis,38,27154.73,11617.86,11018.21
DRG314,PID250093,RIDTNMemphis,21,29800.85,9441.66,8815.52
DRG314,PID250141,RIDTNMemphis,50,37564.38,11319.62,10091.92
DRG314,PID440048,RIDTNMemphis,125,57602.57,14512.83,12041.75
DRG314,PID440049,RIDTNMemphis,175,38096.08,12853.58,12128.2
DRG314,PID440072,RIDTNMemphis,18,48125.94,8402.55,7400.61
DRG314,PID440183,RIDTNMemphis,27,83847.92,11997,11374.03
DRG314,PID440228,RIDTNMemphis,13,62023.53,10029.84,9338.15
DRG315,PID250141,RIDTNMemphis,18,17607.55,5948.83,5164.5
DRG315,PID440048,RIDTNMemphis,36,26294.88,6772.44,4946.94
DRG315,PID440049,RIDTNMemphis,52,23282.65,7027.34,5807.23
DRG329,PID250009,RIDTNMemphis,11,101115.36,30312.54,29392.18
DRG329,PID250082,RIDTNMemphis,11,95762.09,33943.81,33026.36
DRG329,PID250141,RIDTNMemphis,27,132861.48,44447.55,39296
DRG329,PID440048,RIDTNMemphis,68,110383.32,34002.54,31965.35
DRG329,PID440049,RIDTNMemphis,65,108631.86,40723.69,34705.89
DRG329,PID440183,RIDTNMemphis,23,207658.86,34951.78,33888.34
DRG330,PID250009,RIDTNMemphis,17,68008.94,14980.35,14388.58
DRG330,PID250082,RIDTNMemphis,11,36834.72,16316.45,15296.09
DRG330,PID250093,RIDTNMemphis,18,56889,13701,13014.55
DRG330,PID250141,RIDTNMemphis,36,48763.58,16047.22,14482.55
DRG330,PID440048,RIDTNMemphis,89,43499.65,15925.48,12960.98
DRG330,PID440049,RIDTNMemphis,96,65745.28,20377.95,16835.2
DRG330,PID440072,RIDTNMemphis,17,90122.11,13706.88,13050.41
DRG330,PID440183,RIDTNMemphis,22,136312.72,19499.59,16624.36
DRG372,PID250009,RIDTNMemphis,20,34152.05,7161.95,6589.8
DRG372,PID250141,RIDTNMemphis,19,22241.63,7370.52,6415.52
DRG372,PID440048,RIDTNMemphis,24,30226.75,7602.33,6901.5
DRG372,PID440049,RIDTNMemphis,47,22844.46,9041.42,8349.93
DRG377,PID40042,RIDTNMemphis,15,33768.93,12611.66,12238.6
DRG377,PID40085,RIDTNMemphis,11,48824.45,11766.36,9541.45
DRG377,PID250009,RIDTNMemphis,28,50779.03,10118.71,9284.39
DRG377,PID250082,RIDTNMemphis,18,27090.05,11327.77,10641.33
DRG377,PID250093,RIDTNMemphis,15,32228.53,8807.86,8212.66
DRG377,PID250141,RIDTNMemphis,53,46826.11,10826.24,10043.83
DRG377,PID440048,RIDTNMemphis,82,50870.51,11606.14,10565.81
DRG377,PID440049,RIDTNMemphis,110,38299.34,13732.29,10903.67
DRG377,PID440072,RIDTNMemphis,17,47342.52,9047.29,8649.64
DRG377,PID440183,RIDTNMemphis,22,71081.5,12131.63,9036.13
DRG378,PID40019,RIDTNMemphis,12,20810.16,6140.16,5121.16
DRG378,PID40042,RIDTNMemphis,22,23574.09,7409.31,6328
DRG378,PID40085,RIDTNMemphis,11,30325.9,6510,5589.63
DRG378,PID250009,RIDTNMemphis,76,27782.63,5889.76,5100.05
DRG378,PID250042,RIDTNMemphis,27,28341.18,7567.74,6656.03
DRG378,PID250082,RIDTNMemphis,47,18359.4,6564.7,5894.4
DRG378,PID250093,RIDTNMemphis,36,23775.22,5585.08,4589.41
DRG378,PID250141,RIDTNMemphis,95,25128.09,6884.43,5483.02
DRG378,PID440048,RIDTNMemphis,174,23455.81,6122.47,5143.67
DRG378,PID440049,RIDTNMemphis,223,26319.32,7701.13,6063.88
DRG378,PID440072,RIDTNMemphis,38,33847.1,5456.5,4658.07
DRG378,PID440109,RIDTNMemphis,13,13020.84,7044.15,6350
DRG378,PID440130,RIDTNMemphis,19,15424.47,5392.15,4149.05
DRG378,PID440183,RIDTNMemphis,62,36434.96,6697.01,5470.03
DRG378,PID440228,RIDTNMemphis,33,31881.81,5617.78,4730.75
DRG379,PID40042,RIDTNMemphis,14,15430.57,5463.64,3688
DRG379,PID250009,RIDTNMemphis,16,14866.81,4042.68,3199.68
DRG379,PID250042,RIDTNMemphis,15,16914.33,5319.06,4568.66
DRG379,PID250082,RIDTNMemphis,20,10982.4,4642.15,3399.35
DRG379,PID250093,RIDTNMemphis,16,17037.43,3736.31,3036.81
DRG379,PID250141,RIDTNMemphis,22,13714.77,4416,3601.45
DRG379,PID440048,RIDTNMemphis,38,16753.52,4653.6,3116.05
DRG379,PID440049,RIDTNMemphis,88,17832.3,6450.85,3686.76
DRG379,PID440072,RIDTNMemphis,25,27220.04,3868,3148.64
DRG379,PID440183,RIDTNMemphis,37,26322.24,4584.21,3547.51
DRG379,PID440228,RIDTNMemphis,13,19016,4023.23,2686.23
DRG389,PID40042,RIDTNMemphis,12,16063.83,6735.83,5894.83
DRG389,PID250009,RIDTNMemphis,11,18959.81,5368.45,4248.09
DRG389,PID250082,RIDTNMemphis,14,12262.21,5909.71,5108
DRG389,PID250093,RIDTNMemphis,13,19324,4770.3,3911.84
DRG389,PID250141,RIDTNMemphis,19,18349.78,5778.21,4894.63
DRG389,PID440048,RIDTNMemphis,66,22672.68,5997.9,4343.56
DRG389,PID440049,RIDTNMemphis,80,23051.85,6873.16,5715.95
DRG389,PID440072,RIDTNMemphis,27,30268.92,4932.22,4288.44
DRG389,PID440183,RIDTNMemphis,27,43963.37,5872.18,5122.25
DRG389,PID440228,RIDTNMemphis,13,43751,5516.92,4105.46
DRG390,PID40042,RIDTNMemphis,12,12742.58,4613.33,3449.25
DRG390,PID250009,RIDTNMemphis,18,15983.72,3594.27,2658.05
DRG390,PID250082,RIDTNMemphis,20,10579.25,4148.25,3024.95
DRG390,PID250093,RIDTNMemphis,13,14213.92,3229.53,2622.46
DRG390,PID440048,RIDTNMemphis,32,14278.25,3802.65,2708.81
DRG390,PID440049,RIDTNMemphis,50,17760.78,5531.88,3224.98
DRG390,PID440183,RIDTNMemphis,11,30878.36,4063.36,3251.72
DRG390,PID440228,RIDTNMemphis,13,48844.46,12015.53,2633
DRG391,PID250042,RIDTNMemphis,18,27426.61,8588,7835.11
DRG391,PID250082,RIDTNMemphis,34,18216.2,7449.35,6770.58
DRG391,PID250141,RIDTNMemphis,48,23033.62,7137.47,6462.79
DRG391,PID440048,RIDTNMemphis,84,33460.96,7519.41,6681.9
DRG391,PID440049,RIDTNMemphis,132,27826.41,9394.03,7536.11
DRG391,PID440072,RIDTNMemphis,16,35910,6061.62,5641.12
DRG391,PID440130,RIDTNMemphis,12,12804.75,5746,5091
DRG391,PID440183,RIDTNMemphis,26,58179.11,7759.73,6796.65
DRG392,PID40019,RIDTNMemphis,17,12206.64,4391,3336.88
DRG392,PID40042,RIDTNMemphis,33,17153.6,5172.45,4337.84
DRG392,PID40069,RIDTNMemphis,17,9363.41,5186.88,4060.29
DRG392,PID40085,RIDTNMemphis,19,23051.94,4545,3540.57
DRG392,PID250009,RIDTNMemphis,94,20084.15,4466.9,3281.42
DRG392,PID250010,RIDTNMemphis,26,6135.65,4550.96,3815.73
DRG392,PID250012,RIDTNMemphis,16,10449.75,5203.75,4076.68
DRG392,PID250042,RIDTNMemphis,105,18694.77,5361.59,4434.28
DRG392,PID250082,RIDTNMemphis,86,11507.37,4623.47,3629.6
DRG392,PID250093,RIDTNMemphis,56,14789.8,3956.14,2930.19
DRG392,PID250126,RIDTNMemphis,17,12578,4879.17,3723.05
DRG392,PID250141,RIDTNMemphis,179,16677.77,4554.94,3484.43
DRG392,PID440048,RIDTNMemphis,308,18100.19,4450.05,3291.25
DRG392,PID440049,RIDTNMemphis,411,18292.31,5595.71,4017.45
DRG392,PID440051,RIDTNMemphis,44,18230.95,4438.34,3575.65
DRG392,PID440072,RIDTNMemphis,116,23546.8,3930.13,3014.04
DRG392,PID440109,RIDTNMemphis,31,12706.03,5116.48,4282.8
DRG392,PID440130,RIDTNMemphis,49,10052.32,3798.3,2747.04
DRG392,PID440159,RIDTNMemphis,20,13911.9,4819.7,3860.7
DRG392,PID440174,RIDTNMemphis,17,9684.88,4988.88,4197.35
DRG392,PID440183,RIDTNMemphis,60,37655.38,4889.33,3956.41
DRG392,PID440228,RIDTNMemphis,69,37426.23,4308.55,2953.26
DRG394,PID250141,RIDTNMemphis,28,23674.5,6245.35,5202.71
DRG394,PID440048,RIDTNMemphis,47,24274.78,5892.57,5045.89
DRG394,PID440049,RIDTNMemphis,78,19614.82,7516.65,5968.98
DRG394,PID440183,RIDTNMemphis,20,35826.3,6698.7,4917.75
DRG418,PID250009,RIDTNMemphis,11,36271.09,9731.09,8919.45
DRG418,PID250141,RIDTNMemphis,14,39109.5,10496.42,9542.14
DRG418,PID440048,RIDTNMemphis,17,39999.7,11963.64,8604.7
DRG418,PID440049,RIDTNMemphis,43,41098.48,13518.23,9870.13
DRG418,PID440072,RIDTNMemphis,11,68152.27,9199,8184.45
DRG418,PID440183,RIDTNMemphis,11,86518.36,10819.36,9693.18
DRG419,PID250141,RIDTNMemphis,17,28166.58,8513.88,5700.82
DRG419,PID440048,RIDTNMemphis,19,21448.15,6936.63,5421.57
DRG419,PID440049,RIDTNMemphis,37,33921.51,8640.86,6970.45
DRG439,PID250009,RIDTNMemphis,16,26334.93,5795.37,5019.12
DRG439,PID250141,RIDTNMemphis,25,21820.32,6242.12,5384.36
DRG439,PID440048,RIDTNMemphis,23,26445.21,6284.08,4581.17
DRG439,PID440049,RIDTNMemphis,53,24503.66,8429,5680.88
DRG439,PID440051,RIDTNMemphis,19,23906.94,6199.31,5962.68
DRG439,PID440072,RIDTNMemphis,14,32015.78,5168.42,4530.71
DRG460,PID250009,RIDTNMemphis,26,83872.07,22601.15,20354.46
DRG460,PID250141,RIDTNMemphis,15,48336.86,22605.93,20598.2
DRG460,PID440048,RIDTNMemphis,96,56924.48,23235.88,20721.89
DRG460,PID440049,RIDTNMemphis,71,110359.3,38522.11,22608.6
DRG460,PID440183,RIDTNMemphis,41,137249.53,25177.26,23077.19
DRG469,PID250009,RIDTNMemphis,12,78024.91,19516,18483.66
DRG469,PID250141,RIDTNMemphis,24,59811.5,20647.45,19933.45
DRG469,PID440048,RIDTNMemphis,41,77968.46,22848.36,21919
DRG469,PID440049,RIDTNMemphis,35,96959.51,31400.48,20792.54
DRG469,PID440183,RIDTNMemphis,25,108606.08,21667.92,19729.48
DRG470,PID250009,RIDTNMemphis,207,51382.13,12031.57,10820.35
DRG470,PID250042,RIDTNMemphis,34,63758.58,15908.61,14093.08
DRG470,PID250082,RIDTNMemphis,70,32775.07,13663.9,11401.51
DRG470,PID250141,RIDTNMemphis,146,35523.12,13226.11,11617.8
DRG470,PID440048,RIDTNMemphis,282,36476.51,12209.23,10640.76
DRG470,PID440049,RIDTNMemphis,709,64975.7,19486.84,12084.48
DRG470,PID440072,RIDTNMemphis,27,93790.11,12054.4,9666.96
DRG470,PID440130,RIDTNMemphis,29,28565.68,10885.37,9916.13
DRG470,PID440152,RIDTNMemphis,24,59564.25,17753.33,16815.33
DRG470,PID440183,RIDTNMemphis,325,64482.05,13921.42,11200.03
DRG470,PID440228,RIDTNMemphis,147,51326.42,12117.46,10090.27
DRG473,PID250141,RIDTNMemphis,13,25036.23,12825.84,11798.15
DRG473,PID440048,RIDTNMemphis,58,29465.03,12350.87,10740.41
DRG473,PID440049,RIDTNMemphis,45,56160.22,19303.64,11981.2
DRG480,PID250141,RIDTNMemphis,35,55119.91,19332.88,18533.48
DRG480,PID440048,RIDTNMemphis,46,69713.71,19969.78,18004.3
DRG480,PID440049,RIDTNMemphis,37,77509.13,21792.48,21095.75
DRG480,PID440130,RIDTNMemphis,11,33357.63,12365.72,11854.09
DRG480,PID440183,RIDTNMemphis,15,125466.66,21588.73,18616.26
DRG481,PID250009,RIDTNMemphis,51,45964.35,10751.56,9802.78
DRG481,PID250042,RIDTNMemphis,11,59570.36,13513.18,12592.81
DRG481,PID250082,RIDTNMemphis,20,29545.95,11995.25,11207.65
DRG481,PID250141,RIDTNMemphis,44,35895.86,11581.29,10713.11
DRG481,PID440048,RIDTNMemphis,74,37362.2,10994.64,9872.13
DRG481,PID440049,RIDTNMemphis,132,52362.24,13178.6,11859.32
DRG481,PID440072,RIDTNMemphis,19,84889.31,9910.94,9024
DRG481,PID440130,RIDTNMemphis,15,23471.6,9563.06,8590.53
DRG481,PID440152,RIDTNMemphis,11,86161.81,17085,14806.72
DRG481,PID440183,RIDTNMemphis,49,72232.69,12032.08,11207.59
DRG481,PID440228,RIDTNMemphis,18,63934.72,10573.22,9308.61
DRG482,PID250009,RIDTNMemphis,13,33194.92,8782.69,7921.76
DRG482,PID250082,RIDTNMemphis,13,25768.38,9758.23,8894.84
DRG482,PID250141,RIDTNMemphis,11,28691.27,9495.27,8466.18
DRG482,PID440048,RIDTNMemphis,23,28130.82,9372,7302.52
DRG482,PID440049,RIDTNMemphis,73,39097.19,11083.46,9332.82
DRG482,PID440183,RIDTNMemphis,26,54488.73,10006.38,8439.38
DRG491,PID440048,RIDTNMemphis,122,18137.31,6050.96,4746.62
DRG491,PID440049,RIDTNMemphis,58,23095.79,7926.98,5425.74
DRG491,PID440183,RIDTNMemphis,27,52067.4,6537.66,5019.4
DRG536,PID250141,RIDTNMemphis,12,13986.16,4383.33,3202.41
DRG536,PID440048,RIDTNMemphis,33,11301.87,4058,3035.69
DRG536,PID440049,RIDTNMemphis,43,15040.97,5142.27,3924.48
DRG536,PID440072,RIDTNMemphis,16,17501.68,3420.87,2577.87
DRG536,PID440130,RIDTNMemphis,11,10473.09,3513.09,2795.63
DRG536,PID440183,RIDTNMemphis,21,21045.38,4590.47,3681.71
DRG552,PID40085,RIDTNMemphis,21,21622.09,5175.52,4423.9
DRG552,PID250009,RIDTNMemphis,18,21092.05,4700,3765.55
DRG552,PID250042,RIDTNMemphis,27,18526.03,5935.7,4979.7
DRG552,PID250141,RIDTNMemphis,21,16184.9,4787.85,3929.95
DRG552,PID440048,RIDTNMemphis,88,18607.84,4896.98,3667.71
DRG552,PID440049,RIDTNMemphis,89,19483.26,5890.14,4604.82
DRG552,PID440152,RIDTNMemphis,23,58969.43,7937.17,5293.39
DRG552,PID440183,RIDTNMemphis,24,39137.37,5221.29,4148.45
DRG563,PID250009,RIDTNMemphis,14,14994.64,4006.28,3157.28
DRG563,PID250042,RIDTNMemphis,13,16209.76,5048.69,4013.61
DRG563,PID440048,RIDTNMemphis,31,15718.41,4329.12,3187.16
DRG563,PID440049,RIDTNMemphis,43,17433.32,5029.41,4144.02
DRG563,PID440183,RIDTNMemphis,14,23203.28,4778.71,3265.78
DRG602,PID250082,RIDTNMemphis,11,35291.54,9514.27,8999.72
DRG602,PID250141,RIDTNMemphis,19,32796.26,8970.78,8055.73
DRG602,PID440048,RIDTNMemphis,38,46723.47,10690.78,9438.94
DRG602,PID440049,RIDTNMemphis,35,29715.94,11125.71,9237.31
DRG602,PID440183,RIDTNMemphis,13,56376.38,9400.3,8790.76
DRG603,PID40085,RIDTNMemphis,29,18687.1,5479.89,4050.17
DRG603,PID250009,RIDTNMemphis,37,18196.62,4782.08,3835.72
DRG603,PID250010,RIDTNMemphis,12,5655.83,5371,4413.16
DRG603,PID250042,RIDTNMemphis,27,24157.77,6181.66,5392.18
DRG603,PID250082,RIDTNMemphis,33,15975.15,5369.48,4317.57
DRG603,PID250093,RIDTNMemphis,13,15274.46,4443,3582.07
DRG603,PID250126,RIDTNMemphis,17,10654.58,5632.11,4474.7
DRG603,PID250141,RIDTNMemphis,60,13710.01,5062.28,4179.28
DRG603,PID440048,RIDTNMemphis,121,20694.76,4987.57,3945.4
DRG603,PID440049,RIDTNMemphis,254,17336.88,6603.32,4658.45
DRG603,PID440051,RIDTNMemphis,24,21587.29,5090.54,4201
DRG603,PID440072,RIDTNMemphis,48,18413.2,4507.45,3533.91
DRG603,PID440109,RIDTNMemphis,13,10785.92,6056.92,5193.53
DRG603,PID440130,RIDTNMemphis,17,10150.29,4409.41,3044.7
DRG603,PID440131,RIDTNMemphis,23,13204.86,6460.39,5581.43
DRG603,PID440159,RIDTNMemphis,12,15941.58,5630,4875.33
DRG603,PID440183,RIDTNMemphis,65,32216.8,5369.49,4289.16
DRG603,PID440228,RIDTNMemphis,49,35412.73,5098.91,3597.55
DRG638,PID40042,RIDTNMemphis,26,15822.69,5895.15,5118.84
DRG638,PID250009,RIDTNMemphis,25,22228.92,4744.28,3978.36
DRG638,PID250010,RIDTNMemphis,13,5795.15,5179.92,4659.92
DRG638,PID250042,RIDTNMemphis,24,23257.29,5971.54,5268.04
DRG638,PID250082,RIDTNMemphis,26,22052.8,5406.15,4540.3
DRG638,PID250126,RIDTNMemphis,12,14317.33,5698,4948.66
DRG638,PID250141,RIDTNMemphis,34,15919.26,5278.08,4187.17
DRG638,PID440048,RIDTNMemphis,62,23762.67,6143.11,3963.19
DRG638,PID440049,RIDTNMemphis,161,18285.04,6034.05,4990.9
DRG638,PID440051,RIDTNMemphis,11,18821.9,4726.9,4212.36
DRG638,PID440072,RIDTNMemphis,39,21577.58,4416.74,3842.79
DRG638,PID440130,RIDTNMemphis,15,7807.53,4218,3394.26
DRG638,PID440159,RIDTNMemphis,19,21887.26,5580.42,4988
DRG638,PID440183,RIDTNMemphis,38,33018.57,5356.44,4500.47
DRG640,PID40042,RIDTNMemphis,43,22668.88,8099.9,7297.09
DRG640,PID250009,RIDTNMemphis,16,40084.37,7225.31,6520.75
DRG640,PID250042,RIDTNMemphis,34,23567.11,8128.94,7279.76
DRG640,PID250082,RIDTNMemphis,55,19731.32,7588.16,6444.92
DRG640,PID250093,RIDTNMemphis,23,15032.56,5959.34,5420.73
DRG640,PID250141,RIDTNMemphis,54,24487.94,7236.87,6542.31
DRG640,PID440048,RIDTNMemphis,80,34251.63,8225.17,6087.97
DRG640,PID440049,RIDTNMemphis,246,24698.11,8647.95,6849.74
DRG640,PID440072,RIDTNMemphis,24,36909.12,5798.75,5236.75
DRG640,PID440159,RIDTNMemphis,11,21340.45,7344.81,6984.63
DRG640,PID440183,RIDTNMemphis,60,48219.38,7691.56,6899.68
DRG640,PID440228,RIDTNMemphis,29,52433,6710.1,5844.93
DRG641,PID40019,RIDTNMemphis,30,10849.03,4146.4,3323.73
DRG641,PID40042,RIDTNMemphis,44,13699.25,4940.2,4198.47
DRG641,PID40069,RIDTNMemphis,22,15364.27,5220.45,4197
DRG641,PID250009,RIDTNMemphis,57,20392.22,3946.63,3179.87
DRG641,PID250010,RIDTNMemphis,15,6209.8,4435,3705.73
DRG641,PID250012,RIDTNMemphis,13,10155.61,4830.84,4324.38
DRG641,PID250042,RIDTNMemphis,75,17755.24,5124.57,4315.5
DRG641,PID250082,RIDTNMemphis,78,12463.78,4442.78,3720.01
DRG641,PID250093,RIDTNMemphis,22,16107.04,3617.22,2999.77
DRG641,PID250126,RIDTNMemphis,41,12046.46,4769.04,3933.26
DRG641,PID250141,RIDTNMemphis,66,14410.51,4311.09,3222.46
DRG641,PID440048,RIDTNMemphis,94,17131.24,4273.43,3156.05
DRG641,PID440049,RIDTNMemphis,294,16496.47,5279.94,4017.36
DRG641,PID440051,RIDTNMemphis,69,15256.68,4224.92,3490.18
DRG641,PID440072,RIDTNMemphis,129,20031.24,3652.13,2906.23
DRG641,PID440109,RIDTNMemphis,29,8950.75,4952.72,4252.31
DRG641,PID440130,RIDTNMemphis,27,8405.88,3655.59,2627.07
DRG641,PID440131,RIDTNMemphis,18,12446.72,5432.77,4439
DRG641,PID440159,RIDTNMemphis,29,11207.41,4644.55,4005.72
DRG641,PID440168,RIDTNMemphis,11,14220.09,3948.36,3208.81
DRG641,PID440174,RIDTNMemphis,31,6573.48,4774.19,4049.03
DRG641,PID440183,RIDTNMemphis,109,27207.07,4376.27,3523.42
DRG641,PID440228,RIDTNMemphis,44,30600.13,4001.5,2951.68
DRG682,PID40042,RIDTNMemphis,19,33632.57,11394.68,10800.57
DRG682,PID250009,RIDTNMemphis,27,48546.74,9420.07,8730.66
DRG682,PID250042,RIDTNMemphis,25,45242.88,12191.04,11513.12
DRG682,PID250082,RIDTNMemphis,33,33347.06,10423.66,9848.27
DRG682,PID250093,RIDTNMemphis,15,35888.53,8452.66,8211.66
DRG682,PID250141,RIDTNMemphis,97,32000.65,10285.91,9371.94
DRG682,PID440048,RIDTNMemphis,197,37312.7,10677.52,8545.51
DRG682,PID440049,RIDTNMemphis,402,31944.29,11771.16,10599.04
DRG682,PID440072,RIDTNMemphis,36,32993,8063.47,7596.25
DRG682,PID440130,RIDTNMemphis,30,17257.46,8023.93,7300.76
DRG682,PID440131,RIDTNMemphis,12,17569,12874.5,12122.5
DRG682,PID440152,RIDTNMemphis,11,62742.18,14460.9,13540.54
DRG682,PID440159,RIDTNMemphis,15,25147.06,11027,10482
DRG682,PID440183,RIDTNMemphis,47,46992.97,10427.7,9691.17
DRG682,PID440228,RIDTNMemphis,17,52262.35,8987.11,8456.29
DRG683,PID40042,RIDTNMemphis,37,20142.56,7316.78,6589.43
DRG683,PID250009,RIDTNMemphis,62,26750.03,5750.69,4956.62
DRG683,PID250042,RIDTNMemphis,46,28081.08,7495.54,6787.45
DRG683,PID250082,RIDTNMemphis,38,15613.94,6549.76,5898.6
DRG683,PID250093,RIDTNMemphis,16,22342.37,5433,4561.62
DRG683,PID250126,RIDTNMemphis,30,18853.26,7027,6316.46
DRG683,PID250141,RIDTNMemphis,106,19422.83,6255.74,5596.04
DRG683,PID440048,RIDTNMemphis,150,24674.64,6212.64,5070.42
DRG683,PID440049,RIDTNMemphis,385,21244.9,7421.02,6137.83
DRG683,PID440072,RIDTNMemphis,63,28336.22,5192,4516.31
DRG683,PID440130,RIDTNMemphis,38,13730.02,5072.71,4393.44
DRG683,PID440152,RIDTNMemphis,14,21954.64,8554.07,7810.71
DRG683,PID440174,RIDTNMemphis,16,10432.43,6689.25,6127.25
DRG683,PID440183,RIDTNMemphis,36,39516.5,6644.47,5419.47
DRG683,PID440228,RIDTNMemphis,26,33915.19,5750.26,4932.88
DRG684,PID40042,RIDTNMemphis,13,12544.15,4817.84,3749.92
DRG684,PID250009,RIDTNMemphis,16,17636.75,3786.06,2801.56
DRG684,PID250042,RIDTNMemphis,11,19094.36,4901.36,4489.72
DRG684,PID250141,RIDTNMemphis,24,13160.37,4721.95,2938.83
DRG684,PID440048,RIDTNMemphis,19,13185.1,3871.15,3103.36
DRG684,PID440049,RIDTNMemphis,49,14530.87,4925.06,3473.67
DRG684,PID440072,RIDTNMemphis,13,19537,3486.69,2533.76
DRG689,PID40042,RIDTNMemphis,15,26120.66,8466,7788.93
DRG689,PID250009,RIDTNMemphis,25,37495.68,7015.52,6476.64
DRG689,PID250042,RIDTNMemphis,23,33514.04,8738.47,7847.21
DRG689,PID250082,RIDTNMemphis,17,22872.7,7780,7267.23
DRG689,PID250141,RIDTNMemphis,68,17744.73,7083.17,6345.86
DRG689,PID440048,RIDTNMemphis,122,24968.45,7002.49,6175.82
DRG689,PID440049,RIDTNMemphis,161,22606.26,8230.79,7528.04
DRG689,PID440072,RIDTNMemphis,36,35007.05,6172.91,5579.02
DRG689,PID440130,RIDTNMemphis,33,10589.42,5958.09,5273
DRG689,PID440183,RIDTNMemphis,63,50624.31,7705.69,6828.8
DRG689,PID440228,RIDTNMemphis,29,28033.82,6853.34,5790.55
DRG690,PID40019,RIDTNMemphis,28,14857.64,4723,3878.57
DRG690,PID40042,RIDTNMemphis,56,13452.62,5558.3,4813.8
DRG690,PID40069,RIDTNMemphis,30,13635.1,5940.36,5107.06
DRG690,PID40085,RIDTNMemphis,25,19568.16,4983,4403.32
DRG690,PID250009,RIDTNMemphis,77,20547.67,4437.62,3734.51
DRG690,PID250010,RIDTNMemphis,22,7692.95,5016.81,4250.81
DRG690,PID250012,RIDTNMemphis,33,11465.18,5507.63,4673.81
DRG690,PID250042,RIDTNMemphis,68,23186.45,5765.82,5033.42
DRG690,PID250082,RIDTNMemphis,53,15903.54,5072.92,4268.13
DRG690,PID250093,RIDTNMemphis,39,17939.71,5519.64,3375.43
DRG690,PID250126,RIDTNMemphis,40,14892.77,5347.37,4728.77
DRG690,PID250141,RIDTNMemphis,102,13696.85,4749.13,3806.97
DRG690,PID440048,RIDTNMemphis,136,18731.69,4663.31,3759.16
DRG690,PID440049,RIDTNMemphis,339,18142.77,5817.47,4562.43
DRG690,PID440051,RIDTNMemphis,71,17798.92,4798.22,3982.3
DRG690,PID440072,RIDTNMemphis,140,22627.99,4115.62,3336.62
DRG690,PID440109,RIDTNMemphis,25,10691.6,5621.36,4810.16
DRG690,PID440130,RIDTNMemphis,47,9295.85,4037.82,3139.78
DRG690,PID440131,RIDTNMemphis,27,13739.14,6177.11,5222.29
DRG690,PID440159,RIDTNMemphis,17,13299.52,5047.41,4048.88
