drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID140008,RIDILMelrosePark,16,56027,18420.56,4401.87
DRG039,PID140054,RIDILMelrosePark,12,44706.58,7427.75,6266.91
DRG039,PID140065,RIDILMelrosePark,14,36728.92,6313.57,5269.28
DRG039,PID140200,RIDILMelrosePark,28,34774.21,6956.03,4375.17
DRG039,PID140211,RIDILMelrosePark,16,37699.75,10278.56,4759.37
DRG039,PID140258,RIDILMelrosePark,21,58058.57,6765.76,4826.57
DRG057,PID140008,RIDILMelrosePark,24,32763.5,5420.29,4621.12
DRG057,PID140049,RIDILMelrosePark,15,29509.93,7893.53,7065.53
DRG057,PID140054,RIDILMelrosePark,33,18357.54,7333.78,6130.15
DRG057,PID140065,RIDILMelrosePark,15,17937.4,5493.13,4598.2
DRG057,PID140200,RIDILMelrosePark,21,26850.04,5140.04,4389.95
DRG057,PID140211,RIDILMelrosePark,19,21066.47,5158.26,4446.68
DRG057,PID140242,RIDILMelrosePark,33,28186.81,5196.51,4452.51
DRG057,PID140258,RIDILMelrosePark,47,21417.14,5315.78,4456.21
DRG057,PID140276,RIDILMelrosePark,40,15954.27,8382.32,6862.35
DRG064,PID140008,RIDILMelrosePark,13,101616.3,13111.84,11723.61
DRG064,PID140049,RIDILMelrosePark,21,58754.52,16031.47,15441.57
DRG064,PID140054,RIDILMelrosePark,29,43190.55,14452.58,13446.51
DRG064,PID140065,RIDILMelrosePark,27,42257.55,11593.25,10679.18
DRG064,PID140200,RIDILMelrosePark,50,51866.54,11013.26,10338.54
DRG064,PID140211,RIDILMelrosePark,17,67254.52,12704.94,11907.76
DRG064,PID140242,RIDILMelrosePark,67,82719.58,12854.65,10917.34
DRG064,PID140258,RIDILMelrosePark,47,57825.91,10703.42,10009.89
DRG064,PID140276,RIDILMelrosePark,50,38351.96,16621.56,15808.56
DRG064,PID140292,RIDILMelrosePark,12,46221.33,13346.91,12314.58
DRG065,PID140008,RIDILMelrosePark,23,44305.08,8135.43,5251.65
DRG065,PID140049,RIDILMelrosePark,38,29052.42,9963.52,9101.31
DRG065,PID140054,RIDILMelrosePark,46,30604.47,9124.36,7892.43
DRG065,PID140063,RIDILMelrosePark,26,29002.42,6967.07,6100
DRG065,PID140065,RIDILMelrosePark,51,33311.82,7053.62,6215.19
DRG065,PID140200,RIDILMelrosePark,65,34592.9,8037.69,5561.52
DRG065,PID140211,RIDILMelrosePark,45,36851.06,6617.64,5743.6
DRG065,PID140240,RIDILMelrosePark,17,26365.29,9370.64,8512.52
DRG065,PID140242,RIDILMelrosePark,143,59345.31,9043.9,6330.67
DRG065,PID140258,RIDILMelrosePark,79,42801.75,7667.67,5606.75
DRG065,PID140276,RIDILMelrosePark,61,29524.18,11859.5,9077.52
DRG066,PID140008,RIDILMelrosePark,19,37822,4854.63,3846.84
DRG066,PID140049,RIDILMelrosePark,18,27515.55,7142,6205.77
DRG066,PID140054,RIDILMelrosePark,20,24211.3,6373.85,5308.05
DRG066,PID140063,RIDILMelrosePark,11,23449.54,4923.36,4208.81
DRG066,PID140065,RIDILMelrosePark,27,25452.66,5533.81,3975.48
DRG066,PID140200,RIDILMelrosePark,45,24551.84,4683.93,3712.11
DRG066,PID140211,RIDILMelrosePark,35,31327.42,4722.91,3790.45
DRG066,PID140242,RIDILMelrosePark,49,55255.1,6301.79,3597.85
DRG066,PID140258,RIDILMelrosePark,24,35535.66,4662.66,3421.66
DRG066,PID140276,RIDILMelrosePark,26,21944.19,7015.26,6062.34
DRG069,PID140008,RIDILMelrosePark,22,43743.86,4401.36,3426.63
DRG069,PID140049,RIDILMelrosePark,31,20038.7,6220.22,5280.09
DRG069,PID140054,RIDILMelrosePark,31,16853.06,5684.32,4534.12
DRG069,PID140063,RIDILMelrosePark,29,18413.24,4487.1,3518.96
DRG069,PID140065,RIDILMelrosePark,34,22949.64,4588.08,3725.26
DRG069,PID140200,RIDILMelrosePark,85,22740.42,4510.92,3283.69
DRG069,PID140211,RIDILMelrosePark,50,28249.38,4228.32,3236
DRG069,PID140240,RIDILMelrosePark,11,21248.63,6129.63,5112.18
DRG069,PID140242,RIDILMelrosePark,89,41637.84,4710.97,3281.17
DRG069,PID140258,RIDILMelrosePark,78,31471.21,4249.38,3308.57
DRG069,PID140276,RIDILMelrosePark,36,18348.5,6478.66,5372.11
DRG074,PID140008,RIDILMelrosePark,11,35220.54,5171.45,4451.09
DRG074,PID140054,RIDILMelrosePark,12,23811.83,6850,6292
DRG074,PID140065,RIDILMelrosePark,19,28019.21,5465.94,4516.05
DRG074,PID140200,RIDILMelrosePark,15,33899.86,5639.4,4815.66
DRG074,PID140211,RIDILMelrosePark,12,21657.5,4992.83,4151.83
DRG074,PID140242,RIDILMelrosePark,30,29873.33,5005.5,4046.5
DRG074,PID140258,RIDILMelrosePark,35,26571.97,5053.94,4099.17
DRG074,PID140276,RIDILMelrosePark,33,18974.15,7989.9,6902.36
DRG101,PID140008,RIDILMelrosePark,24,32162.41,5875.2,3728.16
DRG101,PID140049,RIDILMelrosePark,19,22614.52,6512.42,5683.36
DRG101,PID140054,RIDILMelrosePark,43,16921.41,5774.93,4975.02
DRG101,PID140063,RIDILMelrosePark,15,25436.8,5135.33,3935.6
DRG101,PID140065,RIDILMelrosePark,18,19387.44,4779.05,3713.5
DRG101,PID140200,RIDILMelrosePark,20,28509.55,4341.35,3446.95
DRG101,PID140211,RIDILMelrosePark,12,24204.41,4420,3620.83
DRG101,PID140240,RIDILMelrosePark,13,19939.84,6424.92,5733.23
DRG101,PID140242,RIDILMelrosePark,44,33070.68,5303.84,3166.95
DRG101,PID140258,RIDILMelrosePark,17,22918.82,4357.82,3566.29
DRG101,PID140276,RIDILMelrosePark,47,16798.12,7369.51,5816.78
DRG101,PID140292,RIDILMelrosePark,11,17402.27,5201.36,4381
DRG149,PID140049,RIDILMelrosePark,20,22439.35,5620.5,4609.7
DRG149,PID140054,RIDILMelrosePark,20,17454.15,5022.75,3760.9
DRG149,PID140065,RIDILMelrosePark,17,19778.7,3995.58,2869.23
DRG149,PID140200,RIDILMelrosePark,20,24922.4,4641.7,2418.15
DRG149,PID140211,RIDILMelrosePark,19,28109.57,3714.1,2770.94
DRG149,PID140242,RIDILMelrosePark,30,30797.63,3694.76,2717.96
DRG149,PID140258,RIDILMelrosePark,54,24558.77,3924.9,2622.07
DRG149,PID140276,RIDILMelrosePark,20,18667.2,5752.25,4684.85
DRG176,PID140049,RIDILMelrosePark,13,26234.53,8321.38,7368.46
DRG176,PID140054,RIDILMelrosePark,16,26307.12,7701.62,6653.12
DRG176,PID140065,RIDILMelrosePark,24,28783.04,6990.37,5316.62
DRG176,PID140200,RIDILMelrosePark,34,35040.05,6162.2,5267.02
DRG176,PID140211,RIDILMelrosePark,22,37109.59,6188.18,5420.72
DRG176,PID140242,RIDILMelrosePark,44,35845.97,7380.47,4686.84
DRG176,PID140258,RIDILMelrosePark,22,36796.9,6294.4,4975.18
DRG176,PID140276,RIDILMelrosePark,30,18473.56,9607.53,8487.2
DRG177,PID140008,RIDILMelrosePark,20,79559.1,11885.55,11339.7
DRG177,PID140054,RIDILMelrosePark,32,45569.4,15484.53,14338.75
DRG177,PID140065,RIDILMelrosePark,67,57380.17,12655.32,11785.74
DRG177,PID140200,RIDILMelrosePark,48,64654.64,12658.52,10817.41
DRG177,PID140211,RIDILMelrosePark,22,65066.18,12202.18,11590.54
DRG177,PID140242,RIDILMelrosePark,56,66821.71,13425.08,11910.83
DRG177,PID140258,RIDILMelrosePark,64,76011.85,13078.54,12440.42
DRG177,PID140276,RIDILMelrosePark,41,37167.92,17428.14,17046.29
DRG177,PID140292,RIDILMelrosePark,14,54288.07,14401,13999
DRG178,PID140054,RIDILMelrosePark,36,32630.36,11083.47,10347.63
DRG178,PID140065,RIDILMelrosePark,39,39149.74,9077.74,8371.53
DRG178,PID140200,RIDILMelrosePark,36,41524.63,8169.25,7418.13
DRG178,PID140211,RIDILMelrosePark,24,36434.58,8431.33,7636.16
DRG178,PID140242,RIDILMelrosePark,24,53971.58,8809.62,8038.7
DRG178,PID140258,RIDILMelrosePark,36,51374.63,8855.5,7663.11
DRG178,PID140276,RIDILMelrosePark,50,25614.84,12532.6,11839.72
DRG189,PID140049,RIDILMelrosePark,38,32459.65,10950.26,10299.1
DRG189,PID140054,RIDILMelrosePark,30,20550.2,9844.7,8781.3
DRG189,PID140063,RIDILMelrosePark,12,32303.58,7848,7470.66
DRG189,PID140065,RIDILMelrosePark,28,41438.32,10414.75,7191
DRG189,PID140200,RIDILMelrosePark,82,41761.37,9635.09,6523.98
DRG189,PID140211,RIDILMelrosePark,16,40791.68,7188.68,6569.62
DRG189,PID140242,RIDILMelrosePark,46,56186.6,9272.82,7661.82
DRG189,PID140258,RIDILMelrosePark,38,42850.63,7446.57,6903.97
DRG189,PID140276,RIDILMelrosePark,19,23133.94,11421.05,10947.78
DRG189,PID140292,RIDILMelrosePark,13,43625.15,9483,9139.61
DRG190,PID140008,RIDILMelrosePark,42,55417.69,7015.21,6350.42
DRG190,PID140049,RIDILMelrosePark,44,29400.29,10287.97,9220.88
DRG190,PID140054,RIDILMelrosePark,49,25180.22,9224.46,8114.71
DRG190,PID140063,RIDILMelrosePark,29,32715.41,7110.41,6374.27
DRG190,PID140065,RIDILMelrosePark,66,29001.57,7674.83,6140.42
DRG190,PID140200,RIDILMelrosePark,116,41689.9,7355.31,6057.46
DRG190,PID140211,RIDILMelrosePark,34,43483.85,7217.41,6624.7
DRG190,PID140240,RIDILMelrosePark,21,35006.33,10100.76,9460
DRG190,PID140242,RIDILMelrosePark,99,46877.86,8050.55,6018.52
DRG190,PID140258,RIDILMelrosePark,155,42015.63,6865.78,6082.24
DRG190,PID140276,RIDILMelrosePark,32,21894.12,10296.5,9488.87
DRG190,PID140292,RIDILMelrosePark,15,29923.6,8370.26,7697.46
DRG191,PID140008,RIDILMelrosePark,53,54591.47,6642.86,4975.09
DRG191,PID140049,RIDILMelrosePark,20,26315.2,8245.65,7344.85
DRG191,PID140054,RIDILMelrosePark,51,20804.88,7326.47,6401.21
DRG191,PID140063,RIDILMelrosePark,39,23638.02,5950.15,5199.58
DRG191,PID140065,RIDILMelrosePark,66,26788.18,6761.1,5127.33
DRG191,PID140200,RIDILMelrosePark,55,33173.5,7220.38,4480.92
DRG191,PID140211,RIDILMelrosePark,51,29764.17,5606.43,4768.62
DRG191,PID140240,RIDILMelrosePark,23,31761,8118.13,7482.47
DRG191,PID140242,RIDILMelrosePark,93,36424.96,7347.54,4736.02
DRG191,PID140258,RIDILMelrosePark,129,33657.89,5931.54,4618.81
DRG191,PID140276,RIDILMelrosePark,48,16847.54,8450.35,7654.52
DRG192,PID140008,RIDILMelrosePark,55,34879.67,4333.78,3555.74
DRG192,PID140049,RIDILMelrosePark,28,18659.6,6149.64,4964.67
DRG192,PID140054,RIDILMelrosePark,52,14739.59,5643.96,4627.57
DRG192,PID140063,RIDILMelrosePark,31,16960.03,4435.51,3456.8
DRG192,PID140065,RIDILMelrosePark,42,20049.52,4892,3607.69
DRG192,PID140200,RIDILMelrosePark,50,24862.26,5274.42,2948.4
DRG192,PID140211,RIDILMelrosePark,28,23974.46,4133.5,3209.35
DRG192,PID140240,RIDILMelrosePark,12,28636.83,5952.75,4917.75
DRG192,PID140242,RIDILMelrosePark,87,29229.87,4624.27,3157.85
DRG192,PID140258,RIDILMelrosePark,41,22992.17,4405.82,3108.12
DRG192,PID140276,RIDILMelrosePark,23,12236.52,6603.47,5610.6
DRG193,PID140008,RIDILMelrosePark,26,73458.61,8829.84,7961.53
DRG193,PID140049,RIDILMelrosePark,28,36721.07,12014.28,11223.82
DRG193,PID140054,RIDILMelrosePark,46,34024.69,11358.04,9834.17
DRG193,PID140063,RIDILMelrosePark,19,35991,8967.26,8048.84
DRG193,PID140065,RIDILMelrosePark,58,46116.67,9306.29,8668.31
DRG193,PID140200,RIDILMelrosePark,96,54038.75,9777.9,7841.68
DRG193,PID140211,RIDILMelrosePark,55,48948.25,8780.38,7944.67
DRG193,PID140242,RIDILMelrosePark,60,63569.63,9765.43,8961.08
DRG193,PID140258,RIDILMelrosePark,136,56201.56,9108.53,8049.19
DRG193,PID140276,RIDILMelrosePark,32,27501.31,15188.68,11692.34
DRG193,PID140292,RIDILMelrosePark,19,42432.63,10214.31,9668.26
DRG194,PID140008,RIDILMelrosePark,40,59372.4,5992.37,5235.47
DRG194,PID140049,RIDILMelrosePark,34,23602.73,8312.29,7322.88
DRG194,PID140054,RIDILMelrosePark,76,23979.13,7818.98,6724.25
DRG194,PID140063,RIDILMelrosePark,26,29484.84,6837.38,5211.26
DRG194,PID140065,RIDILMelrosePark,98,26952.74,6358.71,5381.57
DRG194,PID140200,RIDILMelrosePark,107,37123.26,7725.71,4890.96
DRG194,PID140211,RIDILMelrosePark,70,35100.85,5803.72,4967.84
DRG194,PID140240,RIDILMelrosePark,22,31729.81,8528.5,7530.31
DRG194,PID140242,RIDILMelrosePark,114,36269.83,7600.39,4582.35
DRG194,PID140258,RIDILMelrosePark,135,31561.65,5940.32,4940.32
DRG194,PID140276,RIDILMelrosePark,90,18704.31,8889.33,8044.6
DRG194,PID140292,RIDILMelrosePark,17,27064.35,7347.58,6685.47
DRG195,PID140008,RIDILMelrosePark,20,32016.05,4264.6,3535.2
DRG195,PID140049,RIDILMelrosePark,17,15727.05,5997,4941
DRG195,PID140054,RIDILMelrosePark,43,16866.81,5578.3,4279.58
DRG195,PID140063,RIDILMelrosePark,11,15528.54,4357.18,3539.72
DRG195,PID140065,RIDILMelrosePark,41,20947.14,5754.07,3468.82
DRG195,PID140200,RIDILMelrosePark,36,24923.11,4303.77,3014.25
DRG195,PID140211,RIDILMelrosePark,58,23678.37,4119.82,3269.89
DRG195,PID140242,RIDILMelrosePark,49,26583.61,5001.91,2817.22
DRG195,PID140258,RIDILMelrosePark,34,23331.76,4164.41,3159.88
DRG195,PID140276,RIDILMelrosePark,23,11653.13,6751.65,4861.91
DRG202,PID140008,RIDILMelrosePark,20,40374.55,5677.1,3902.65
DRG202,PID140054,RIDILMelrosePark,19,18719.57,6974.68,5164.36
DRG202,PID140065,RIDILMelrosePark,26,22512.92,6570.03,4029.8
DRG202,PID140200,RIDILMelrosePark,26,27549.34,5482.69,3622.76
DRG202,PID140211,RIDILMelrosePark,20,31886.8,4896.25,3882.25
DRG202,PID140240,RIDILMelrosePark,16,28624.62,7160.56,6614.25
DRG202,PID140242,RIDILMelrosePark,25,37224.96,5868.76,3625.6
DRG202,PID140258,RIDILMelrosePark,29,30889.37,4889,3997.82
DRG202,PID140276,RIDILMelrosePark,22,16748.59,7501.59,6839.95
DRG203,PID140008,RIDILMelrosePark,13,28018.38,3640.84,2605.76
DRG203,PID140049,RIDILMelrosePark,22,17721.63,5273.27,4561.63
DRG203,PID140054,RIDILMelrosePark,18,13884.66,4785.11,3605.11
DRG203,PID140200,RIDILMelrosePark,12,23517.75,3515,2485.33
DRG203,PID140211,RIDILMelrosePark,16,21734.93,3535,2548.5
DRG203,PID140242,RIDILMelrosePark,18,21408.27,4491.27,2507.38
DRG203,PID140276,RIDILMelrosePark,20,9816.6,6831.25,4092.9
DRG207,PID140008,RIDILMelrosePark,22,164440.5,27072.95,25578.81
DRG207,PID140054,RIDILMelrosePark,28,115063.5,39801.89,35258.75
DRG207,PID140200,RIDILMelrosePark,16,160575.62,31813.25,30242.37
DRG207,PID140258,RIDILMelrosePark,24,184458.58,36870.33,33369.29
DRG207,PID140276,RIDILMelrosePark,22,128275.36,51294.9,45577.27
DRG208,PID140008,RIDILMelrosePark,22,96343.9,16462.45,12576.9
DRG208,PID140049,RIDILMelrosePark,12,46585.75,19891.91,14328.16
DRG208,PID140054,RIDILMelrosePark,50,47011.62,16735.52,16106.08
DRG208,PID140063,RIDILMelrosePark,14,50274.07,13857.14,13214.85
DRG208,PID140065,RIDILMelrosePark,25,87084.12,17308.04,16577.36
DRG208,PID140200,RIDILMelrosePark,27,88452.03,22575.14,12205.92
DRG208,PID140211,RIDILMelrosePark,13,104640.23,16284.84,15677.76
DRG208,PID140242,RIDILMelrosePark,25,88452.6,13429.4,12620.76
DRG208,PID140258,RIDILMelrosePark,53,90269.84,15070.16,14052.39
DRG208,PID140276,RIDILMelrosePark,28,44408.03,20719.32,18557.46
DRG208,PID140292,RIDILMelrosePark,17,54082.05,16389.76,15923.64
DRG238,PID140008,RIDILMelrosePark,15,105430.33,18469.2,17794.26
DRG238,PID140065,RIDILMelrosePark,22,121973.59,19344.36,18378.36
DRG238,PID140200,RIDILMelrosePark,32,120648.5,21020.9,16831
DRG238,PID140242,RIDILMelrosePark,35,119595.37,26211.82,16824.14
DRG238,PID140258,RIDILMelrosePark,88,104990.87,20879.77,19577.4
DRG238,PID140276,RIDILMelrosePark,50,70792.16,26879.4,25542.08
DRG243,PID140008,RIDILMelrosePark,18,92312.33,15898.44,15088
DRG243,PID140054,RIDILMelrosePark,17,48464.82,19262.29,18271
DRG243,PID140065,RIDILMelrosePark,12,81384.16,23979.83,11614
DRG243,PID140200,RIDILMelrosePark,29,84749.68,15472.89,14697.72
DRG243,PID140211,RIDILMelrosePark,18,73974.11,15803.44,14928.33
DRG243,PID140242,RIDILMelrosePark,24,96643.5,18198.66,14936.29
DRG243,PID140258,RIDILMelrosePark,44,64991.77,15801.45,15061.9
DRG243,PID140276,RIDILMelrosePark,30,63512.86,23458.5,20955.76
DRG244,PID140008,RIDILMelrosePark,12,71515,12259.5,11318.83
DRG244,PID140054,RIDILMelrosePark,16,47400.81,15238.56,14256.06
DRG244,PID140200,RIDILMelrosePark,19,73035.52,12224.31,10224.1
DRG244,PID140211,RIDILMelrosePark,17,49256.35,11809.52,10882.94
DRG244,PID140242,RIDILMelrosePark,24,79733.54,11797.5,10906.66
DRG244,PID140258,RIDILMelrosePark,23,48458.73,11880.26,10569.17
DRG244,PID140276,RIDILMelrosePark,27,48632.22,19436.37,15737.7
DRG246,PID140054,RIDILMelrosePark,15,76756.53,23885,22985.8
DRG246,PID140240,RIDILMelrosePark,16,95551.5,28688.81,27845.81
DRG246,PID140242,RIDILMelrosePark,11,117140.18,20059.72,19039.36
DRG246,PID140258,RIDILMelrosePark,48,100346.81,19981.81,19279.58
DRG246,PID140276,RIDILMelrosePark,36,69393.16,27779.02,26496.8
DRG247,PID140008,RIDILMelrosePark,30,138980.66,12271,11334.1
DRG247,PID140049,RIDILMelrosePark,11,55659.09,16050.54,15230.18
DRG247,PID140054,RIDILMelrosePark,44,53942,14785.15,12862.38
DRG247,PID140065,RIDILMelrosePark,24,77559.58,13589.62,10238.08
DRG247,PID140200,RIDILMelrosePark,39,73776.97,12895.35,10056.3
DRG247,PID140211,RIDILMelrosePark,19,63931.42,11436.57,10495.1
DRG247,PID140240,RIDILMelrosePark,40,69108.45,16457.87,14690.9
DRG247,PID140242,RIDILMelrosePark,41,80894.92,17424.9,9972.65
DRG247,PID140258,RIDILMelrosePark,170,56351.48,11912.56,9738.57
DRG247,PID140276,RIDILMelrosePark,88,45326.34,17652.15,15431.93
DRG249,PID140008,RIDILMelrosePark,11,130391.27,28369.18,7883.72
DRG249,PID140049,RIDILMelrosePark,11,72378.18,14655.54,13735.18
DRG249,PID140065,RIDILMelrosePark,39,72034,13041.94,9692.66
DRG249,PID140200,RIDILMelrosePark,42,66352.33,10294.66,9360.47
DRG249,PID140211,RIDILMelrosePark,20,67580.25,10466.15,9508.75
DRG249,PID140242,RIDILMelrosePark,17,80224.35,14926.94,8657.11
DRG249,PID140258,RIDILMelrosePark,25,61018.8,12522.44,8592.32
DRG251,PID140200,RIDILMelrosePark,14,78097.78,10399.71,9517.14
DRG251,PID140240,RIDILMelrosePark,17,53612.82,15398.82,14341
DRG251,PID140242,RIDILMelrosePark,24,68078.5,17735.16,8309.66
DRG251,PID140258,RIDILMelrosePark,58,54655.25,10616.03,9345.81
DRG251,PID140276,RIDILMelrosePark,99,63266.74,21289.22,13226.21
DRG252,PID140008,RIDILMelrosePark,11,166639.36,18901.09,18595.36
DRG252,PID140049,RIDILMelrosePark,21,73963.9,23652.85,22878.09
DRG252,PID140054,RIDILMelrosePark,17,87064.17,24038.05,21877.76
DRG252,PID140065,RIDILMelrosePark,27,100402.55,19014.7,18389.4
DRG252,PID140200,RIDILMelrosePark,12,71348.16,27010,14052.16
DRG252,PID140240,RIDILMelrosePark,14,72799.42,24624.21,23827.07
DRG252,PID140242,RIDILMelrosePark,14,127079.5,23352.07,22554.92
DRG252,PID140258,RIDILMelrosePark,70,107706.95,20752.27,19946.61
DRG252,PID140276,RIDILMelrosePark,38,61255.13,26316.42,25528.68
DRG253,PID140008,RIDILMelrosePark,14,123269.35,14364.78,13408.21
DRG253,PID140054,RIDILMelrosePark,34,74024.44,18303.11,17040.55
DRG253,PID140065,RIDILMelrosePark,42,81175.35,15052.57,14171.52
DRG253,PID140200,RIDILMelrosePark,24,69076.04,14285.54,13495.83
DRG253,PID140242,RIDILMelrosePark,19,87777.63,15356.15,14530.42
DRG253,PID140258,RIDILMelrosePark,154,65108.27,14010.96,13106.87
DRG253,PID140276,RIDILMelrosePark,34,53677.76,21906.38,20636.11
DRG254,PID140054,RIDILMelrosePark,14,42093.28,12166,11119.42
DRG254,PID140242,RIDILMelrosePark,19,61816.78,9504.05,8736.26
DRG254,PID140258,RIDILMelrosePark,133,56777.39,9488.1,8382.62
DRG254,PID140276,RIDILMelrosePark,15,34130,16069,12080.33
DRG280,PID140008,RIDILMelrosePark,29,85610.13,11142.55,10244.93
DRG280,PID140054,RIDILMelrosePark,30,35221.93,13310.5,12452.23
DRG280,PID140065,RIDILMelrosePark,20,48904.5,11298.2,10793.6
DRG280,PID140200,RIDILMelrosePark,21,59920.47,10694.85,9890.85
DRG280,PID140211,RIDILMelrosePark,23,59561.3,12004.3,11132.26
DRG280,PID140242,RIDILMelrosePark,12,87588.41,12239.25,11406.16
DRG280,PID140258,RIDILMelrosePark,39,69246.58,12534.41,11812.92
DRG280,PID140276,RIDILMelrosePark,24,42623.37,16863.45,16298.79
DRG280,PID140292,RIDILMelrosePark,19,35570.73,14507.68,9739.89
DRG281,PID140008,RIDILMelrosePark,13,69590.84,6986.07,6463.61
DRG281,PID140054,RIDILMelrosePark,23,26955.91,8847,7972.21
DRG281,PID140065,RIDILMelrosePark,17,33454.23,7201.23,6546.64
DRG281,PID140200,RIDILMelrosePark,17,35567.47,6817.76,6026.23
DRG281,PID140211,RIDILMelrosePark,16,51446.5,6725.06,5884.06
DRG281,PID140242,RIDILMelrosePark,14,51374.78,6670.85,5869.14
DRG281,PID140258,RIDILMelrosePark,23,42219.39,7028.65,5541.34
DRG281,PID140276,RIDILMelrosePark,23,23635.69,11122.47,9117.69
DRG282,PID140054,RIDILMelrosePark,15,22948.46,6159.8,4773.06
DRG282,PID140200,RIDILMelrosePark,11,23881.63,4661.27,3640.9
DRG282,PID140211,RIDILMelrosePark,13,38408.46,4619.15,3499.46
DRG286,PID140008,RIDILMelrosePark,16,97068.75,23535.56,10957.12
DRG286,PID140049,RIDILMelrosePark,12,67161,17567.33,16812.66
DRG286,PID140065,RIDILMelrosePark,14,59824.42,13325.42,9944.07
DRG286,PID140200,RIDILMelrosePark,23,54322.6,17806.3,9728.43
DRG286,PID140240,RIDILMelrosePark,12,71132.33,17258.33,16322.91
DRG286,PID140242,RIDILMelrosePark,20,73949,11607.1,10767.7
DRG286,PID140258,RIDILMelrosePark,37,65709.4,14069.1,11319.54
DRG286,PID140276,RIDILMelrosePark,38,70232.02,22630.05,21933.39
DRG287,PID140008,RIDILMelrosePark,31,63269.35,6535,5592.8
DRG287,PID140049,RIDILMelrosePark,33,37774.69,9534.57,8063.93
DRG287,PID140054,RIDILMelrosePark,27,33682.29,8365.92,7156.85
DRG287,PID140065,RIDILMelrosePark,48,35279.35,7275.04,5705.39
DRG287,PID140200,RIDILMelrosePark,65,34752.69,7678.2,4937.44
DRG287,PID140211,RIDILMelrosePark,41,40950.34,6217.58,5288.21
DRG287,PID140240,RIDILMelrosePark,35,40903.37,9109.37,8192.17
DRG287,PID140242,RIDILMelrosePark,70,46793.98,7298,5149
DRG287,PID140258,RIDILMelrosePark,102,34512.92,6573.48,4915.48
DRG287,PID140276,RIDILMelrosePark,79,30985.08,10857.62,8771.01
DRG287,PID140292,RIDILMelrosePark,12,37217.91,8054,7213
DRG291,PID140008,RIDILMelrosePark,46,78065.32,9805.69,8428.21
DRG291,PID140049,RIDILMelrosePark,59,27933.45,12009.84,11383.74
DRG291,PID140054,RIDILMelrosePark,63,32118.68,11654.8,10472.69
DRG291,PID140063,RIDILMelrosePark,44,33049.59,8967.97,8304.88
DRG291,PID140065,RIDILMelrosePark,117,37697.83,9276.36,8601.23
DRG291,PID140200,RIDILMelrosePark,200,41347.7,9019.69,8113.13
DRG291,PID140211,RIDILMelrosePark,35,43776.42,8828.65,8190.94
DRG291,PID140240,RIDILMelrosePark,27,49225,12860.74,12447.4
DRG291,PID140242,RIDILMelrosePark,120,52945.92,9471.56,7758.69
DRG291,PID140258,RIDILMelrosePark,177,50521.85,8571.63,7898.62
DRG291,PID140276,RIDILMelrosePark,96,33588.59,14647.7,13334.41
DRG291,PID140292,RIDILMelrosePark,33,35909.78,12487.72,9599.09
DRG292,PID140008,RIDILMelrosePark,79,52297.37,6864.51,5623.18
DRG292,PID140049,RIDILMelrosePark,75,23479.37,8510.44,7875.94
DRG292,PID140054,RIDILMelrosePark,89,22273.95,7674.08,6910.87
DRG292,PID140063,RIDILMelrosePark,63,23323.38,6645.98,5373.42
DRG292,PID140065,RIDILMelrosePark,123,24352.77,6304.04,5564.04
DRG292,PID140200,RIDILMelrosePark,108,28697.58,6258.37,5050.48
DRG292,PID140211,RIDILMelrosePark,66,31273.43,5892.59,5203.04
DRG292,PID140240,RIDILMelrosePark,45,29277.15,8364.44,7716.8
DRG292,PID140242,RIDILMelrosePark,187,32479.22,5751.35,5113.96
DRG292,PID140258,RIDILMelrosePark,137,29192.45,5905.54,5207.87
DRG292,PID140276,RIDILMelrosePark,193,21659.19,9275.1,8596.58
DRG292,PID140292,RIDILMelrosePark,19,32140.57,7526.63,6930.84
DRG293,PID140008,RIDILMelrosePark,41,37227.97,4086.21,3435.75
DRG293,PID140049,RIDILMelrosePark,56,15901.33,5929,4957.01
DRG293,PID140054,RIDILMelrosePark,36,16535.44,5463.47,4238.25
DRG293,PID140063,RIDILMelrosePark,31,16408.77,4215.19,3453.51
DRG293,PID140065,RIDILMelrosePark,22,18687.45,4254.31,3296.45
DRG293,PID140200,RIDILMelrosePark,47,18947.44,4366.74,3087.76
DRG293,PID140211,RIDILMelrosePark,41,25268.02,3927.51,3244.29
DRG293,PID140242,RIDILMelrosePark,69,24382.11,4143.76,2933.75
DRG293,PID140258,RIDILMelrosePark,26,19072.5,3925.96,3189.5
DRG293,PID140276,RIDILMelrosePark,38,16035.86,6313.57,5626.86
DRG300,PID140008,RIDILMelrosePark,15,63436.86,5876.6,5199.53
DRG300,PID140049,RIDILMelrosePark,12,24570.16,8062.5,7404.83
DRG300,PID140054,RIDILMelrosePark,27,21110.33,7114.48,6220.18
DRG300,PID140065,RIDILMelrosePark,33,25865.96,6163.63,5520.6
DRG300,PID140200,RIDILMelrosePark,26,26005.53,5534.84,4866.15
DRG300,PID140211,RIDILMelrosePark,16,24982.12,5597.25,4983.68
DRG300,PID140240,RIDILMelrosePark,16,33599.62,8374.87,7465.12
DRG300,PID140242,RIDILMelrosePark,31,28053.7,5391.77,4449.58
DRG300,PID140258,RIDILMelrosePark,53,23559.96,5787.09,4714.5
DRG300,PID140276,RIDILMelrosePark,47,18428.12,8578.31,7872.23
