drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG207,PID140288,RIDILHinsdale,24,149088.16,43192.29,29504.29
DRG208,PID140122,RIDILHinsdale,22,64711.04,14395.72,13695.86
DRG208,PID140231,RIDILHinsdale,25,71580.4,13999.6,13368.24
DRG208,PID140288,RIDILHinsdale,47,65156.06,13988.48,13332.61
DRG208,PID140304,RIDILHinsdale,17,57045.11,14138.35,13426.29
DRG238,PID140231,RIDILHinsdale,25,95219.2,21444.2,20590.24
DRG238,PID140288,RIDILHinsdale,38,132323.02,26586.21,21317.28
DRG243,PID140122,RIDILHinsdale,17,93694.64,17051.41,15845.52
DRG243,PID140231,RIDILHinsdale,25,74564.72,18710.36,14084.44
DRG243,PID140288,RIDILHinsdale,32,75208.5,16650.15,14330.96
DRG244,PID140122,RIDILHinsdale,12,78976,13058.91,12029.25
DRG244,PID140231,RIDILHinsdale,21,68614.8,12188.38,11119.42
DRG244,PID140288,RIDILHinsdale,30,58730.4,12231.1,11219.76
DRG246,PID140231,RIDILHinsdale,28,187415.75,43939.25,29004.82
DRG246,PID140288,RIDILHinsdale,15,115873.86,26681.46,19229.06
DRG247,PID140122,RIDILHinsdale,14,77398.92,13564,9510.42
DRG247,PID140231,RIDILHinsdale,101,99963.15,16134.13,11599.64
DRG247,PID140288,RIDILHinsdale,68,78192,14750.58,10346.39
DRG249,PID140122,RIDILHinsdale,18,69350.05,17278.88,8952.83
DRG249,PID140231,RIDILHinsdale,34,68621.02,13163.5,10018.61
DRG249,PID140288,RIDILHinsdale,28,60486.35,10857.82,10017.92
DRG251,PID140122,RIDILHinsdale,14,73582.85,11146.92,10428.35
DRG251,PID140231,RIDILHinsdale,20,56700.65,12381.5,9159.25
DRG251,PID140288,RIDILHinsdale,11,64719.27,10406.27,9585.9
DRG252,PID140231,RIDILHinsdale,30,83085.3,20575.9,19787.63
DRG252,PID140288,RIDILHinsdale,45,106925.6,25500.51,22512.91
DRG253,PID140122,RIDILHinsdale,14,73769.21,18401.42,14617.14
DRG253,PID140231,RIDILHinsdale,39,59433.84,14129.2,13581
DRG253,PID140288,RIDILHinsdale,84,83427.07,19530.33,13792.92
