drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG918,PID420085,RIDSCCharleston,40,16005.57,3422.95,2349.15
DRG918,PID420098,RIDSCCharleston,31,14162.06,3648.7,2531.58
DRG948,PID420004,RIDSCCharleston,18,15846.94,6822.83,6386.16
DRG948,PID420020,RIDSCCharleston,26,15777.5,4291.65,3602.42
DRG948,PID420049,RIDSCCharleston,35,17091.14,4396.05,3793.28
DRG948,PID420065,RIDSCCharleston,18,22512.44,4521.72,3502.44
DRG948,PID420079,RIDSCCharleston,56,23938.26,4532,3245.75
DRG948,PID420085,RIDSCCharleston,51,17934.29,3630.7,2792.27
DRG948,PID420087,RIDSCCharleston,31,23706.58,4061.83,3507.03
DRG948,PID420098,RIDSCCharleston,15,12359.26,3437.26,2615.66
