drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID170122,RIDKSWichita,37,13545.24,3923.29,2907.32
DRG390,PID170123,RIDKSWichita,21,27999.95,4163.71,3199.52
DRG390,PID170200,RIDKSWichita,12,16964.58,3985.25,1860.41
DRG391,PID170013,RIDKSWichita,14,24134.85,7999.14,6497.57
DRG391,PID170020,RIDKSWichita,15,24168.26,7383,6253.13
DRG391,PID170122,RIDKSWichita,44,28023.93,7054.09,6339.54
DRG391,PID170123,RIDKSWichita,24,40411.5,7516.62,6562.12
DRG392,PID170012,RIDKSWichita,59,14696.71,4472.08,3242.33
DRG392,PID170013,RIDKSWichita,43,22202.23,5021,4157.46
DRG392,PID170017,RIDKSWichita,26,15712.69,4649.8,3514.03
DRG392,PID170020,RIDKSWichita,95,14360.11,4759.22,3642.36
DRG392,PID170023,RIDKSWichita,14,17613,6220.85,5419.14
DRG392,PID170027,RIDKSWichita,15,9563.66,5430.2,4753.13
DRG392,PID170075,RIDKSWichita,15,4906.4,4375,3402.46
DRG392,PID170103,RIDKSWichita,17,14621.7,3708,2916.47
DRG392,PID170105,RIDKSWichita,23,10143.39,5103.13,4322.6
DRG392,PID170120,RIDKSWichita,24,10533.16,4410,3148.62
DRG392,PID170122,RIDKSWichita,204,20373.07,4702.89,3322.03
DRG392,PID170123,RIDKSWichita,112,30456.45,4785.92,3557.83
DRG392,PID170150,RIDKSWichita,11,9488.81,4494,3367.81
DRG392,PID170175,RIDKSWichita,26,16905.23,4510.8,3378.07
DRG392,PID170186,RIDKSWichita,13,9934.23,3708,2837.23
DRG392,PID170191,RIDKSWichita,13,10220.38,4379.07,3450.61
DRG392,PID170192,RIDKSWichita,20,7681.45,3708,2852.85
DRG392,PID170197,RIDKSWichita,15,11037.93,3472.8,2469.6
DRG392,PID170200,RIDKSWichita,27,19117.81,3432,2471.25
DRG394,PID170012,RIDKSWichita,12,18571.83,6688.41,4786.75
DRG394,PID170013,RIDKSWichita,12,29089.16,6957,6302
DRG394,PID170020,RIDKSWichita,16,18223,6353,5647.5
DRG394,PID170122,RIDKSWichita,42,24462.64,6221.88,5067.4
DRG394,PID170123,RIDKSWichita,18,38624.94,6663.33,5113
DRG418,PID170012,RIDKSWichita,28,33914.14,10481.6,8941
DRG418,PID170122,RIDKSWichita,37,43101.24,10577.37,9164.97
DRG418,PID170123,RIDKSWichita,13,66250.38,11128.07,10433.92
DRG419,PID170012,RIDKSWichita,14,26409.92,7061.42,5640.5
DRG419,PID170122,RIDKSWichita,29,26772.82,7190.51,6039.65
DRG439,PID170013,RIDKSWichita,12,32543.66,7635.58,6417.33
DRG439,PID170122,RIDKSWichita,36,24421.77,6489.97,5249.94
DRG439,PID170123,RIDKSWichita,24,38439.79,6595.7,5607.87
DRG460,PID170012,RIDKSWichita,12,60938.5,23154.33,22025
DRG460,PID170013,RIDKSWichita,19,60072.05,27434.57,26433.52
DRG460,PID170017,RIDKSWichita,21,83302.19,25803.71,24727.19
DRG460,PID170122,RIDKSWichita,100,64177.41,24025.41,21035.57
DRG460,PID170123,RIDKSWichita,159,98152.51,25526.27,21992.44
DRG460,PID170183,RIDKSWichita,13,23065.15,20015,18890.38
DRG460,PID170196,RIDKSWichita,202,66626.14,20280.59,17622.43
DRG469,PID170012,RIDKSWichita,14,60749.42,20578.35,19778.92
DRG469,PID170013,RIDKSWichita,21,72682.85,25470.9,24509.76
DRG469,PID170020,RIDKSWichita,15,58659.66,20957.6,19911.73
DRG469,PID170120,RIDKSWichita,14,40430.21,18570.5,17692.5
DRG469,PID170122,RIDKSWichita,48,67284.64,19954.97,18993.41
DRG469,PID170123,RIDKSWichita,33,110132.48,20394.27,19470.03
DRG470,PID170010,RIDKSWichita,18,47200.66,13987.05,11766.5
DRG470,PID170012,RIDKSWichita,164,43405.64,12614.59,11484.47
DRG470,PID170013,RIDKSWichita,96,50759.28,15021.8,13238.88
DRG470,PID170017,RIDKSWichita,26,39148.38,13338.07,12386.38
DRG470,PID170020,RIDKSWichita,200,38235.05,14060.36,11748.61
DRG470,PID170023,RIDKSWichita,110,33983.34,18322.77,16707.92
DRG470,PID170027,RIDKSWichita,134,27167.14,16339.02,14969.31
DRG470,PID170033,RIDKSWichita,13,41665.46,12560.38,11614.84
DRG470,PID170068,RIDKSWichita,30,49028.03,18112.3,14715.3
DRG470,PID170103,RIDKSWichita,127,27240.44,11395.77,9286.48
DRG470,PID170120,RIDKSWichita,297,32660.37,12955.25,10996.84
DRG470,PID170122,RIDKSWichita,354,47410.16,13269.72,11121.97
DRG470,PID170123,RIDKSWichita,240,77785.2,14912.47,11240.39
DRG470,PID170150,RIDKSWichita,26,24827.26,13176,12226.76
DRG470,PID170175,RIDKSWichita,45,44974.8,14319.77,11350.88
DRG470,PID170183,RIDKSWichita,478,23447.27,11106.36,9200.37
DRG470,PID170187,RIDKSWichita,218,28075.94,10390.01,8897.24
DRG470,PID170191,RIDKSWichita,195,30953.64,11547.36,9838.77
DRG470,PID170196,RIDKSWichita,18,77604.94,10687.38,9457.55
DRG470,PID170197,RIDKSWichita,302,24904.51,11008.77,9507.95
DRG470,PID170198,RIDKSWichita,92,23996.46,10434.65,8721.2
DRG470,PID170200,RIDKSWichita,62,55772.38,10937.98,8424.35
DRG473,PID170122,RIDKSWichita,23,37233.43,12913.73,10603.91
DRG473,PID170123,RIDKSWichita,15,47577.13,13394.6,11875.33
DRG473,PID170196,RIDKSWichita,74,46009.81,11482.59,8536.51
DRG480,PID170013,RIDKSWichita,25,79005.04,21609.92,20756
DRG480,PID170122,RIDKSWichita,37,71327.81,18379.67,17620.86
DRG480,PID170123,RIDKSWichita,28,104039.17,20780.17,18827.67
DRG481,PID170010,RIDKSWichita,14,32597.5,12034.21,11077.64
DRG481,PID170012,RIDKSWichita,71,36512.92,11522.59,10031.5
DRG481,PID170013,RIDKSWichita,52,48008.21,13498.67,12635.26
DRG481,PID170020,RIDKSWichita,36,30175.5,11927.75,10836.97
DRG481,PID170023,RIDKSWichita,11,33612.72,16349.72,15226.45
DRG481,PID170027,RIDKSWichita,22,27116.18,14426.95,13510.95
DRG481,PID170103,RIDKSWichita,32,33902.71,9693.78,8851.78
DRG481,PID170120,RIDKSWichita,32,21757.81,10932,9809.87
DRG481,PID170122,RIDKSWichita,105,47840.03,11487.62,10395.3
DRG481,PID170123,RIDKSWichita,62,70269.91,12261.66,11109.38
DRG481,PID170175,RIDKSWichita,18,41624.88,13607.72,10236.5
DRG481,PID170191,RIDKSWichita,31,29028.54,10380.41,9344.83
DRG481,PID170197,RIDKSWichita,13,23914.38,9579.84,8544.76
DRG482,PID170012,RIDKSWichita,16,29730.62,9160.31,8107.06
DRG482,PID170017,RIDKSWichita,12,25528.33,12104.08,7275.83
DRG482,PID170020,RIDKSWichita,20,28617.5,9618.3,8780.5
DRG482,PID170023,RIDKSWichita,20,26910.45,13948.95,11752.4
DRG482,PID170120,RIDKSWichita,12,18310,9210,8180.33
DRG482,PID170122,RIDKSWichita,13,35114.92,9179,8143.92
DRG491,PID170012,RIDKSWichita,43,26804.74,5920.95,4821.97
DRG491,PID170122,RIDKSWichita,29,28196.48,6329,4426.48
DRG491,PID170123,RIDKSWichita,14,39444.28,6885.78,4584.57
DRG491,PID170196,RIDKSWichita,69,19823.52,5514.95,3688.34
DRG536,PID170012,RIDKSWichita,15,13720.33,4181.26,3433
DRG536,PID170020,RIDKSWichita,17,10699,4501.94,3444.05
DRG536,PID170122,RIDKSWichita,32,18459.78,4341.71,3364.68
DRG536,PID170123,RIDKSWichita,19,30383.31,6069.63,3115.73
DRG552,PID170012,RIDKSWichita,26,20914.34,5072.11,3949.15
DRG552,PID170020,RIDKSWichita,21,20737.95,5524.47,4575.28
DRG552,PID170122,RIDKSWichita,88,22457.43,5651.29,3746.93
DRG552,PID170123,RIDKSWichita,34,33883.23,5292.52,4320.26
DRG552,PID170192,RIDKSWichita,14,9916.71,4094.21,3371.07
DRG563,PID170012,RIDKSWichita,22,12494.31,4219.54,3194.81
DRG563,PID170122,RIDKSWichita,29,19611.2,5072.62,2951.03
DRG563,PID170191,RIDKSWichita,14,7140.14,3680.92,2664.92
DRG602,PID170122,RIDKSWichita,30,46163.23,11947.33,9554.2
DRG602,PID170123,RIDKSWichita,12,41231.08,9045.16,8295.83
DRG603,PID170012,RIDKSWichita,33,15067.15,4973.09,3987.03
DRG603,PID170013,RIDKSWichita,18,27341.44,5864,4803.77
DRG603,PID170017,RIDKSWichita,19,15447.15,5222.68,4296.84
DRG603,PID170020,RIDKSWichita,66,17827.81,5403.63,4212.89
DRG603,PID170023,RIDKSWichita,14,13427.85,7130.35,5926.35
DRG603,PID170027,RIDKSWichita,14,9699.78,6432,5637.14
DRG603,PID170103,RIDKSWichita,14,12566.21,4331,3367.57
DRG603,PID170105,RIDKSWichita,18,8512.33,5960.27,5272.05
DRG603,PID170122,RIDKSWichita,135,18892.86,5052.21,4064.61
DRG603,PID170123,RIDKSWichita,53,27590.56,5918.71,4274.98
DRG603,PID170175,RIDKSWichita,14,14090.64,5156,4028.57
DRG603,PID170191,RIDKSWichita,12,8799.75,4413.83,3570.16
DRG603,PID170192,RIDKSWichita,20,9789.85,4326.4,3146.3
DRG603,PID170200,RIDKSWichita,24,19655.12,3972.83,3130.5
DRG638,PID170012,RIDKSWichita,11,15318.27,4810.9,3996.36
DRG638,PID170020,RIDKSWichita,15,14733.73,5185.53,4213
DRG638,PID170122,RIDKSWichita,46,17080.82,6420.28,3834.15
DRG638,PID170123,RIDKSWichita,20,26406.2,6435.4,3590.3
DRG638,PID170192,RIDKSWichita,11,9986.63,4294,3576.54
DRG640,PID170012,RIDKSWichita,23,20070.3,7144.95,5519.39
DRG640,PID170013,RIDKSWichita,13,27453.69,7980,7024.61
DRG640,PID170020,RIDKSWichita,12,25130.58,7498.58,5836.08
DRG640,PID170122,RIDKSWichita,125,25331.09,7516.62,5819.08
DRG640,PID170123,RIDKSWichita,19,41011.78,7459.52,6627.1
DRG641,PID170010,RIDKSWichita,28,22508.85,4700.07,3936.5
DRG641,PID170012,RIDKSWichita,64,13559.82,4094.62,3268.81
DRG641,PID170013,RIDKSWichita,31,16267.03,4841,4072.25
DRG641,PID170017,RIDKSWichita,44,13044.29,4339.59,3547
DRG641,PID170020,RIDKSWichita,85,12145.52,4421,3693.42
DRG641,PID170023,RIDKSWichita,16,11865.43,6001,5370.25
DRG641,PID170033,RIDKSWichita,13,9453.23,4122,3442.61
DRG641,PID170039,RIDKSWichita,23,6279.91,4736.08,3794.39
DRG641,PID170068,RIDKSWichita,25,13769.16,5399.96,4458.04
DRG641,PID170103,RIDKSWichita,25,11848.16,3550.24,2477.84
DRG641,PID170105,RIDKSWichita,18,7325.77,4834.27,3787.27
DRG641,PID170120,RIDKSWichita,28,8117.82,4112.82,3210.42
DRG641,PID170122,RIDKSWichita,170,17987.92,4349.83,3282.71
DRG641,PID170123,RIDKSWichita,77,29452.64,4566.64,3625.61
DRG641,PID170150,RIDKSWichita,11,5836.72,4827.45,3023.09
DRG641,PID170175,RIDKSWichita,24,13336.66,4257,3410.66
DRG641,PID170191,RIDKSWichita,20,9148.8,3700,2579.5
DRG641,PID170192,RIDKSWichita,29,6910.62,3571.24,2469.37
DRG641,PID170197,RIDKSWichita,16,6380.31,3506.62,2516.12
DRG641,PID170200,RIDKSWichita,23,16090.69,3309,2477.86
DRG682,PID170012,RIDKSWichita,27,37440.74,10485.48,9985.92
DRG682,PID170013,RIDKSWichita,13,39910.23,12399,10138.61
DRG682,PID170020,RIDKSWichita,31,32437.83,10270.41,9690.29
DRG682,PID170103,RIDKSWichita,11,17718.45,8300.63,7380.27
DRG682,PID170120,RIDKSWichita,17,14688.23,9624.29,8838.41
DRG682,PID170122,RIDKSWichita,240,44904.03,10356.81,9493.87
DRG682,PID170123,RIDKSWichita,61,48771.67,11209.44,9458.83
DRG682,PID170192,RIDKSWichita,39,23981.15,8751.61,7921.23
DRG683,PID170010,RIDKSWichita,13,22984,6746.92,6229.38
DRG683,PID170012,RIDKSWichita,50,22724.56,6161.44,5396.16
DRG683,PID170013,RIDKSWichita,24,29031.2,7215.37,6690.95
DRG683,PID170020,RIDKSWichita,50,19897.72,6677.5,5809.6
DRG683,PID170023,RIDKSWichita,20,17722.65,8939.65,7995.75
DRG683,PID170027,RIDKSWichita,11,10492.18,7609.27,6583.09
DRG683,PID170068,RIDKSWichita,15,17343.4,7865.86,7190.93
DRG683,PID170103,RIDKSWichita,27,15345.7,5246,4329.77
DRG683,PID170122,RIDKSWichita,278,26291.84,6582.32,5253.87
DRG683,PID170123,RIDKSWichita,83,35669.31,7029.04,5586.25
DRG683,PID170150,RIDKSWichita,17,9003,6407.52,5682.58
DRG683,PID170175,RIDKSWichita,16,21979.75,6110.37,5334.12
DRG683,PID170192,RIDKSWichita,32,13433.9,5171.87,4432
DRG683,PID170197,RIDKSWichita,13,12150.69,5296,4519.69
DRG683,PID170200,RIDKSWichita,14,17418.42,4901,4013.85
DRG684,PID170020,RIDKSWichita,17,12248.35,4211,3284.41
DRG684,PID170122,RIDKSWichita,33,17130.42,4030.06,3066.75
DRG684,PID170123,RIDKSWichita,15,24113.8,4370.8,2978
DRG689,PID170122,RIDKSWichita,61,28170.83,7646.81,6398.45
DRG689,PID170123,RIDKSWichita,30,49378.76,7936.73,7107.66
DRG690,PID170010,RIDKSWichita,13,20753.46,4866.92,4172.76
DRG690,PID170012,RIDKSWichita,30,14536.9,4568.9,3743.03
DRG690,PID170013,RIDKSWichita,25,18521.96,5418.68,4628.84
DRG690,PID170017,RIDKSWichita,24,11122.25,4951.66,4156.5
DRG690,PID170020,RIDKSWichita,78,13676.25,4946.02,4023.34
DRG690,PID170023,RIDKSWichita,14,16923.07,6819.85,6096.71
DRG690,PID170033,RIDKSWichita,20,9631.6,4512.1,3789.1
DRG690,PID170068,RIDKSWichita,25,12832.28,5934.96,5021.04
DRG690,PID170103,RIDKSWichita,25,11985.56,4046.84,3196.76
DRG690,PID170105,RIDKSWichita,24,7253.83,5470.45,4532.45
DRG690,PID170120,RIDKSWichita,20,10078.35,4730,3719.2
DRG690,PID170122,RIDKSWichita,143,17112.74,4743.23,3908.39
DRG690,PID170123,RIDKSWichita,65,25164.18,5116.47,4146.16
DRG690,PID170150,RIDKSWichita,18,7765.94,4805.83,4060.05
DRG690,PID170175,RIDKSWichita,26,14549.65,4765.26,3946.65
DRG690,PID170191,RIDKSWichita,17,9340.23,3994.82,3136.7
DRG690,PID170192,RIDKSWichita,18,7776.11,3919.77,3041.11
DRG690,PID170197,RIDKSWichita,16,9472,3976.18,3064.43
DRG690,PID170200,RIDKSWichita,22,16477.27,3652.27,2833.36
DRG698,PID170122,RIDKSWichita,47,37334.34,11199.19,8883.78
DRG698,PID170123,RIDKSWichita,16,37643.37,11070.5,9284.31
DRG699,PID170122,RIDKSWichita,40,24846.17,6828.27,4799.25
DRG699,PID170123,RIDKSWichita,21,34202.8,7395.61,5121.8
DRG811,PID170020,RIDKSWichita,11,31655.27,8664.18,7401.18
DRG811,PID170122,RIDKSWichita,15,29443.66,7508.6,6101.66
DRG811,PID170123,RIDKSWichita,15,57089.2,8133.13,6447.33
DRG811,PID170192,RIDKSWichita,17,13625.88,6485,5952.29
DRG812,PID170012,RIDKSWichita,11,19985.72,4754.27,4445.54
DRG812,PID170020,RIDKSWichita,22,23681.22,5086,4108.36
DRG812,PID170103,RIDKSWichita,15,11521.86,4114,3290.26
DRG812,PID170122,RIDKSWichita,60,19154.5,4954.16,3835.88
DRG812,PID170123,RIDKSWichita,22,35450.22,5202.18,4390.54
DRG812,PID170192,RIDKSWichita,18,9685.33,4114,3362.88
DRG853,PID170012,RIDKSWichita,19,97705.63,34072,33598.73
DRG853,PID170122,RIDKSWichita,99,147870.15,38941.75,33870.96
DRG853,PID170123,RIDKSWichita,34,179109.17,39381.52,38298.91
DRG870,PID170122,RIDKSWichita,25,151857.68,37064.92,33596.28
DRG870,PID170123,RIDKSWichita,12,257446.75,41744.75,41087.08
DRG871,PID170010,RIDKSWichita,14,26689.64,11287.07,10622.28
DRG871,PID170012,RIDKSWichita,74,45317.86,12034.18,11334.82
DRG871,PID170013,RIDKSWichita,57,57070.29,13918,13310.66
DRG871,PID170020,RIDKSWichita,50,38329.82,12965.12,12245.74
DRG871,PID170023,RIDKSWichita,26,36694.23,16321.76,15351.34
DRG871,PID170103,RIDKSWichita,80,27865.95,9962.31,9203.8
DRG871,PID170120,RIDKSWichita,46,23674.76,11190.43,10435.91
DRG871,PID170122,RIDKSWichita,592,51856.64,12720.82,10959.92
DRG871,PID170123,RIDKSWichita,190,75582.19,14782.6,11416.16
DRG871,PID170150,RIDKSWichita,14,11487.78,11483.78,10756.07
DRG871,PID170175,RIDKSWichita,28,38871,12824.96,10709.89
DRG871,PID170192,RIDKSWichita,94,20464.4,9989.02,8881.79
DRG871,PID170197,RIDKSWichita,19,23106.42,9861,9151.1
DRG871,PID170200,RIDKSWichita,15,45706.33,8886,7642.06
DRG872,PID170010,RIDKSWichita,13,28219,7445.23,6845.46
DRG872,PID170012,RIDKSWichita,40,25501.67,7279.35,6449.32
DRG872,PID170013,RIDKSWichita,24,30538.54,8022.87,7107.45
DRG872,PID170020,RIDKSWichita,43,21146.48,7365.51,6547.83
DRG872,PID170103,RIDKSWichita,29,16241.79,5923.27,4999.68
DRG872,PID170120,RIDKSWichita,16,17347,6943,6202.12
DRG872,PID170122,RIDKSWichita,200,26919.62,7092.7,5785.95
DRG872,PID170123,RIDKSWichita,79,39511.31,7775.13,6524.54
DRG872,PID170175,RIDKSWichita,22,24864.13,7070.54,6253.09
DRG872,PID170192,RIDKSWichita,34,11730.35,5851.97,5002.17
DRG872,PID170197,RIDKSWichita,17,13727.29,5852,4860.7
DRG872,PID170200,RIDKSWichita,13,23040.38,5476.76,4700.46
DRG885,PID170122,RIDKSWichita,548,13669.32,5617.35,4614.08
DRG897,PID170012,RIDKSWichita,18,14885.27,3870.44,3128.22
DRG897,PID170122,RIDKSWichita,25,16175.84,3985.8,3038.76
DRG917,PID170122,RIDKSWichita,52,51908.13,10048.86,8906.88
DRG917,PID170123,RIDKSWichita,19,62042.57,10131.05,8100.73
DRG918,PID170012,RIDKSWichita,16,11884.68,3728.18,3303.68
DRG918,PID170122,RIDKSWichita,46,18054.23,3985.47,2828.63
DRG918,PID170123,RIDKSWichita,26,22036,4365.8,3102.53
DRG948,PID170012,RIDKSWichita,18,17829.22,4048,3422.66
DRG948,PID170020,RIDKSWichita,19,16252.31,4419.15,3452.21
DRG948,PID170122,RIDKSWichita,43,18366.72,4236.06,3344.34
DRG948,PID170123,RIDKSWichita,12,24326,4490.08,3457.75
DRG948,PID170192,RIDKSWichita,12,7441.91,3247.66,2533.91
