drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG871,PID100050,RIDFLMiami,43,48369.34,14553.72,13698.93
DRG871,PID100053,RIDFLMiami,69,106509.21,16740.55,16102.88
DRG871,PID100061,RIDFLMiami,49,69123.02,14059.2,13353.83
DRG871,PID100076,RIDFLMiami,30,62420.86,16722,15182.66
DRG871,PID100125,RIDFLMiami,42,79528.69,15863.26,15203.85
DRG871,PID100131,RIDFLMiami,145,109476.4,14003.08,11940.74
DRG871,PID100150,RIDFLMiami,15,58026.6,16811.86,13608.13
DRG871,PID100154,RIDFLMiami,63,95646.77,15492.96,13966.47
DRG871,PID100181,RIDFLMiami,64,65007.85,15863.2,15093.23
DRG871,PID100183,RIDFLMiami,31,123811.58,16099.51,15353.03
DRG871,PID100187,RIDFLMiami,69,89929.3,15843,14934.31
DRG871,PID100209,RIDFLMiami,120,78331.08,14783.66,14156.43
DRG871,PID100230,RIDFLMiami,36,93488.63,13407.58,12714.16
DRG871,PID100281,RIDFLMiami,78,98946.19,12805.57,12044.53
DRG871,PID100284,RIDFLMiami,20,53207.7,18074.5,17466.05
DRG871,PID100285,RIDFLMiami,18,68536.55,13403.05,12009.33
DRG871,PID100289,RIDFLMiami,85,40450.56,11217.41,10514.22
DRG871,PID100296,RIDFLMiami,40,145674.05,23933.1,20770.77
DRG871,PID100314,RIDFLMiami,12,66013.41,10788,10316.33
DRG885,PID100009,RIDFLMiami,1113,22075.21,7109.27,6406.59
DRG885,PID100022,RIDFLMiami,356,12249.22,13430.02,12686.6
DRG885,PID100029,RIDFLMiami,1328,25631.31,6736.67,6003.91
DRG885,PID100034,RIDFLMiami,11,21306.81,7224.09,6818.27
DRG872,PID100008,RIDFLMiami,46,60480.63,8812.71,8061.56
DRG872,PID100009,RIDFLMiami,30,66553.36,9028.8,7964.5
DRG872,PID100022,RIDFLMiami,23,36853,14640.26,13883.65
DRG872,PID100029,RIDFLMiami,33,55234.03,8640.66,7807.27
DRG872,PID100034,RIDFLMiami,20,48788.35,9352.75,7927.35
DRG872,PID100038,RIDFLMiami,55,52086.45,8334.54,7569.34
DRG872,PID100050,RIDFLMiami,12,28113.91,8940,8400.25
DRG872,PID100053,RIDFLMiami,14,59690.78,10183.71,9781.71
DRG872,PID100061,RIDFLMiami,22,38794.22,8239.9,7473.9
DRG872,PID100076,RIDFLMiami,17,36516.64,9504.58,8676
DRG872,PID100131,RIDFLMiami,44,55474.9,7149.79,6176.65
DRG872,PID100150,RIDFLMiami,16,51769.75,9337,8704.25
DRG872,PID100154,RIDFLMiami,20,71309.15,8703.5,7939.4
DRG872,PID100181,RIDFLMiami,36,47445.83,9556.13,8835.58
DRG872,PID100183,RIDFLMiami,14,69098.85,9209.64,8371.35
DRG872,PID100187,RIDFLMiami,21,65097.14,9463,8727.52
DRG872,PID100209,RIDFLMiami,24,39496.91,8928.08,8320.25
DRG872,PID100230,RIDFLMiami,14,40294.64,7709.85,6768.57
DRG872,PID100281,RIDFLMiami,24,46345.83,7180.7,6434.04
DRG872,PID100284,RIDFLMiami,17,33639.7,11012.41,10715.58
DRG872,PID100289,RIDFLMiami,56,19305.64,6448.83,5394.1
DRG885,PID100181,RIDFLMiami,1116,23001.63,7521.3,6853.77
DRG885,PID100187,RIDFLMiami,583,28283.24,7425.23,6659.95
DRG885,PID100284,RIDFLMiami,489,12874.25,8702.7,8001.52
DRG897,PID100022,RIDFLMiami,25,19612.4,9221,8838.04
DRG897,PID100029,RIDFLMiami,13,27309.38,4845.15,3770.53
DRG897,PID100034,RIDFLMiami,19,25773.57,5078.52,4148.15
DRG897,PID100038,RIDFLMiami,42,17462.71,4549.02,3839.73
DRG897,PID100131,RIDFLMiami,60,17626.96,3763.23,3259.16
DRG897,PID100154,RIDFLMiami,65,18339.16,4391.2,3486.56
DRG897,PID100181,RIDFLMiami,22,20116.86,5867,4483.77
DRG897,PID100187,RIDFLMiami,11,32950.54,5338,4321
DRG897,PID100230,RIDFLMiami,58,10380.6,4472.6,3488.56
DRG917,PID100022,RIDFLMiami,13,38343.76,17151.38,16457.23
DRG917,PID100029,RIDFLMiami,18,51314.88,10944.33,9955.61
DRG917,PID100034,RIDFLMiami,17,31377.17,10242.47,9379.52
DRG917,PID100038,RIDFLMiami,18,96821.55,16365.94,15744.22
DRG917,PID100131,RIDFLMiami,13,85372.23,13242.92,8174.76
DRG918,PID100009,RIDFLMiami,22,41079.45,5968.22,4899.31
DRG918,PID100022,RIDFLMiami,14,16986.71,8139.14,7160.64
DRG918,PID100029,RIDFLMiami,33,27569.09,4722.27,4037.33
DRG918,PID100034,RIDFLMiami,32,29011.84,5026.18,4102.78
DRG918,PID100038,RIDFLMiami,36,19455.55,4428.86,3617.52
DRG918,PID100131,RIDFLMiami,44,20504.2,3858.77,3219.4
DRG918,PID100150,RIDFLMiami,14,18630.35,5055.57,4415.57
DRG918,PID100187,RIDFLMiami,22,29629.9,5115.81,4299.81
DRG918,PID100230,RIDFLMiami,16,23934.81,4148.37,3655.12
DRG918,PID100281,RIDFLMiami,11,23895.72,4051.9,3540.27
DRG948,PID100284,RIDFLMiami,20,10784.4,6446.2,5885
DRG948,PID100008,RIDFLMiami,35,38275.25,4998.45,4384.82
DRG948,PID100009,RIDFLMiami,25,37950.8,6708.2,4354.64
DRG948,PID100022,RIDFLMiami,42,17319.07,8584.47,8075.42
DRG948,PID100029,RIDFLMiami,47,32746.93,5044.89,4327.78
DRG948,PID100034,RIDFLMiami,31,31287.09,5570.38,4201.74
DRG948,PID100038,RIDFLMiami,51,24035.21,4738.23,3874.25
DRG948,PID100050,RIDFLMiami,22,14720.54,5316,4627.9
DRG948,PID100053,RIDFLMiami,35,37660.42,6015.88,5436.45
DRG948,PID100125,RIDFLMiami,14,25272.35,5221.92,4420.21
DRG948,PID100131,RIDFLMiami,84,25777.64,4196.45,3614.42
DRG948,PID100150,RIDFLMiami,15,22382.8,5740.66,4506.93
DRG948,PID100187,RIDFLMiami,33,32920.45,5551.66,4696.18
DRG948,PID100281,RIDFLMiami,45,34861.46,4349.28,3574.42
DRG948,PID100289,RIDFLMiami,17,14157.58,4096.7,3145.82
DRG948,PID100296,RIDFLMiami,14,40913.14,4522.57,3799.42
