drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG194,PID330353,RIDNYEastLongIsland,166,24724.63,9001.76,8184.53
DRG194,PID330372,RIDNYEastLongIsland,51,35874.23,7149.35,6410.17
DRG194,PID330393,RIDNYEastLongIsland,109,28975.2,10465.72,9499.22
DRG194,PID330395,RIDNYEastLongIsland,33,23216.87,12848.21,12167
DRG194,PID330401,RIDNYEastLongIsland,103,39525.46,6984.76,5248.47
DRG195,PID330002,RIDNYEastLongIsland,27,16330.22,6846.29,5920.81
DRG195,PID330014,RIDNYEastLongIsland,20,14627.7,8839.15,7562.15
DRG195,PID330027,RIDNYEastLongIsland,17,10166.41,8336.7,7419.52
DRG195,PID330043,RIDNYEastLongIsland,42,18837.16,5844.85,4593.9
DRG195,PID330045,RIDNYEastLongIsland,60,19599.38,4756.2,3621.23
DRG195,PID330055,RIDNYEastLongIsland,92,18037.36,6994.9,6077.29
DRG195,PID330088,RIDNYEastLongIsland,23,26893.82,5530.91,4554.91
DRG195,PID330106,RIDNYEastLongIsland,130,28794.15,6916.94,5646.8
DRG195,PID330107,RIDNYEastLongIsland,32,22430.34,5156.15,4347.53
DRG195,PID330128,RIDNYEastLongIsland,16,11090.81,9248.87,8189.62
DRG195,PID330141,RIDNYEastLongIsland,36,31126.72,5896.83,3490.3
DRG195,PID330167,RIDNYEastLongIsland,50,30713.98,6528.26,5674.98
DRG195,PID330181,RIDNYEastLongIsland,34,20286.7,5401.32,3868.73
DRG195,PID330182,RIDNYEastLongIsland,36,20294.61,5022.47,3504.72
DRG195,PID330185,RIDNYEastLongIsland,46,25053.17,4815.32,3739.45
DRG195,PID330193,RIDNYEastLongIsland,32,16657.25,8183.84,7236.71
DRG195,PID330195,RIDNYEastLongIsland,36,25259.77,8121.52,6651.55
DRG195,PID330198,RIDNYEastLongIsland,50,22242.52,5115.36,4218.08
DRG195,PID330231,RIDNYEastLongIsland,13,9665.53,8894.07,7851.61
DRG195,PID330246,RIDNYEastLongIsland,12,24253.41,5669.08,3849.83
DRG195,PID330259,RIDNYEastLongIsland,23,22732.17,5574.56,3439.86
DRG195,PID330286,RIDNYEastLongIsland,67,33748.74,6008.2,3702.91
DRG195,PID330331,RIDNYEastLongIsland,66,22150.87,5835.48,4115.51
DRG195,PID330332,RIDNYEastLongIsland,40,21238.67,4781,3715.77
DRG195,PID330340,RIDNYEastLongIsland,39,21083.58,5666.51,4857.07
DRG195,PID330353,RIDNYEastLongIsland,64,16717.84,6386.48,5193.31
DRG195,PID330372,RIDNYEastLongIsland,27,22137.07,5018.77,3976.55
DRG195,PID330393,RIDNYEastLongIsland,39,18875.64,7322.12,6312.79
DRG195,PID330395,RIDNYEastLongIsland,16,19972.81,9658.68,8851.06
DRG195,PID330401,RIDNYEastLongIsland,57,26370.43,4695.15,3606.08
DRG202,PID330014,RIDNYEastLongIsland,28,10441.14,10175.78,8858.75
DRG202,PID330043,RIDNYEastLongIsland,17,26381.52,6882.94,5495.76
DRG202,PID330045,RIDNYEastLongIsland,27,28826.03,5626.62,4837.14
DRG202,PID330055,RIDNYEastLongIsland,44,21993.88,8402.81,7459.63
DRG202,PID330106,RIDNYEastLongIsland,72,40073.59,8475.52,7239.52
DRG202,PID330107,RIDNYEastLongIsland,14,26537.21,6064,5186
DRG202,PID330128,RIDNYEastLongIsland,11,12887.18,11074.27,10262.63
DRG202,PID330141,RIDNYEastLongIsland,36,41666.83,6820.83,4211.61
DRG202,PID330167,RIDNYEastLongIsland,36,36158.63,7718.61,6928.19
DRG202,PID330182,RIDNYEastLongIsland,37,32743.18,6171.02,4867.89
DRG202,PID330185,RIDNYEastLongIsland,14,26309.78,5527.07,4480.5
DRG202,PID330193,RIDNYEastLongIsland,14,18224.57,9613.78,8818.92
DRG202,PID330195,RIDNYEastLongIsland,38,30576.92,9665.84,8545.34
DRG202,PID330198,RIDNYEastLongIsland,58,28428.62,6100.96,5265.58
DRG202,PID330231,RIDNYEastLongIsland,25,16638.44,12009,11084.6
DRG202,PID330246,RIDNYEastLongIsland,15,36597.73,6488,4519.13
DRG202,PID330259,RIDNYEastLongIsland,13,18888.46,6960.92,3563.61
DRG202,PID330286,RIDNYEastLongIsland,33,30154.87,6341.93,4639.27
DRG202,PID330331,RIDNYEastLongIsland,15,22148.93,6228.13,5477.73
DRG202,PID330332,RIDNYEastLongIsland,22,19276.04,5618.59,4848.22
DRG202,PID330353,RIDNYEastLongIsland,41,16906.24,7542.8,6408.17
DRG202,PID330372,RIDNYEastLongIsland,22,26851.18,5973.95,5103.59
DRG202,PID330393,RIDNYEastLongIsland,27,26160.48,8988.88,8155.11
DRG202,PID330401,RIDNYEastLongIsland,32,30533.12,5528,4623.09
DRG203,PID330027,RIDNYEastLongIsland,16,8888.18,7183.25,6132
DRG203,PID330043,RIDNYEastLongIsland,16,18126.56,4876.37,4033.37
DRG203,PID330045,RIDNYEastLongIsland,15,17221.93,4054.53,3002.26
DRG203,PID330055,RIDNYEastLongIsland,37,14597.59,6040.62,4672.24
DRG203,PID330088,RIDNYEastLongIsland,12,21468.41,4890,3860.33
DRG203,PID330106,RIDNYEastLongIsland,47,26090.46,5947.89,4875.72
DRG203,PID330128,RIDNYEastLongIsland,12,7740.66,7843.41,6900.08
DRG203,PID330141,RIDNYEastLongIsland,19,30961.94,4571.57,3225.78
DRG203,PID330167,RIDNYEastLongIsland,17,23123.52,5612.52,4364.05
DRG203,PID330182,RIDNYEastLongIsland,15,19153.33,4208.93,2992.46
DRG203,PID330185,RIDNYEastLongIsland,22,23357.59,4400.36,2575.54
DRG203,PID330195,RIDNYEastLongIsland,18,24222.55,7124.77,5829
DRG203,PID330198,RIDNYEastLongIsland,38,20807.57,4437.6,3346.47
DRG203,PID330231,RIDNYEastLongIsland,18,7499.77,7893.27,6773.72
DRG203,PID330259,RIDNYEastLongIsland,11,18247.9,4665.18,3119.27
DRG203,PID330286,RIDNYEastLongIsland,27,21239,4800.18,3161.85
DRG203,PID330331,RIDNYEastLongIsland,27,16981.77,4703.85,3471.37
DRG203,PID330332,RIDNYEastLongIsland,17,15271.52,4077.94,3086.64
DRG203,PID330353,RIDNYEastLongIsland,46,15266.41,5491.73,4289.06
DRG203,PID330372,RIDNYEastLongIsland,15,18948.66,4612,2909.6
DRG203,PID330393,RIDNYEastLongIsland,16,16435.43,6360.43,5515.43
DRG203,PID330401,RIDNYEastLongIsland,23,32229.91,4267.82,2936.17
DRG207,PID330014,RIDNYEastLongIsland,23,64228.91,56575.43,52416.82
DRG207,PID330027,RIDNYEastLongIsland,27,74731.62,54736.7,53472.22
DRG207,PID330045,RIDNYEastLongIsland,17,85825.29,34090.94,33101.52
DRG207,PID330055,RIDNYEastLongIsland,71,93326.5,46856.52,44572.33
DRG207,PID330106,RIDNYEastLongIsland,46,141838.41,48383.3,42918.23
DRG207,PID330128,RIDNYEastLongIsland,21,70412.61,67066.23,66142.47
DRG207,PID330141,RIDNYEastLongIsland,62,143904.24,36243.75,32411.32
DRG207,PID330167,RIDNYEastLongIsland,18,187451.33,50515.38,49675.66
DRG207,PID330182,RIDNYEastLongIsland,21,151422,40195.76,29651.47
DRG207,PID330185,RIDNYEastLongIsland,14,164239.14,43068.57,36849.64
DRG207,PID330193,RIDNYEastLongIsland,19,79289.89,54364.26,53196.84
DRG207,PID330195,RIDNYEastLongIsland,24,168736.5,57393.25,56503.41
DRG207,PID330198,RIDNYEastLongIsland,23,160852.34,39917.78,36612.91
DRG207,PID330231,RIDNYEastLongIsland,13,38224.07,60916.07,60374.3
DRG207,PID330246,RIDNYEastLongIsland,17,99252.64,37363.88,33002.29
DRG207,PID330259,RIDNYEastLongIsland,23,119633.04,38583.26,37804.17
DRG207,PID330286,RIDNYEastLongIsland,27,158051.4,41816.03,36943.03
DRG207,PID330331,RIDNYEastLongIsland,15,189276.8,55856.8,48872.06
DRG207,PID330332,RIDNYEastLongIsland,22,96436.77,35527.4,34709.95
DRG207,PID330353,RIDNYEastLongIsland,28,104236.64,46032.17,42939.82
DRG207,PID330372,RIDNYEastLongIsland,25,86819.44,35950.96,34995.16
DRG207,PID330393,RIDNYEastLongIsland,26,193342.03,60318.61,51754.69
DRG207,PID330395,RIDNYEastLongIsland,18,65770.44,55953.44,55201.88
DRG208,PID330002,RIDNYEastLongIsland,23,27790.52,20966.78,20187.65
DRG208,PID330014,RIDNYEastLongIsland,52,28978.53,26318.32,24816.98
DRG208,PID330027,RIDNYEastLongIsland,29,27447.86,25680.31,25129.58
DRG208,PID330043,RIDNYEastLongIsland,30,52884.36,18480.3,16316.36
DRG208,PID330045,RIDNYEastLongIsland,44,50779.47,15215.34,13805
DRG208,PID330055,RIDNYEastLongIsland,59,53151.37,22824.79,20537.84
DRG208,PID330106,RIDNYEastLongIsland,71,85292.81,23052.63,19739.42
DRG208,PID330107,RIDNYEastLongIsland,23,65635.43,15877.04,15244.17
DRG208,PID330128,RIDNYEastLongIsland,20,25190.2,28916,28213.3
DRG208,PID330141,RIDNYEastLongIsland,47,84990.46,16532.08,15204.57
DRG208,PID330167,RIDNYEastLongIsland,37,91740.7,20521.78,18402.94
DRG208,PID330181,RIDNYEastLongIsland,17,45119.17,15526.58,13335.94
DRG208,PID330182,RIDNYEastLongIsland,19,69307.73,17084.94,14734
DRG208,PID330185,RIDNYEastLongIsland,27,54597.81,15719.25,14844.14
DRG208,PID330193,RIDNYEastLongIsland,24,46610,25054.45,23958.7
DRG208,PID330195,RIDNYEastLongIsland,44,61062.9,24486.11,23845.84
DRG208,PID330198,RIDNYEastLongIsland,36,74351.25,18479.33,17587.55
DRG208,PID330231,RIDNYEastLongIsland,11,17065.09,26365.18,25600.63
DRG208,PID330259,RIDNYEastLongIsland,36,59170.02,19348.25,15514.3
DRG208,PID330286,RIDNYEastLongIsland,38,86407.57,17127.28,16295
DRG208,PID330331,RIDNYEastLongIsland,18,73823.44,17937.61,16143.88
DRG208,PID330332,RIDNYEastLongIsland,75,46751.69,14666.21,13912.05
DRG208,PID330340,RIDNYEastLongIsland,22,49553.27,17613.81,14987.59
DRG208,PID330353,RIDNYEastLongIsland,53,42986.32,19718.98,18957.32
DRG208,PID330372,RIDNYEastLongIsland,23,51942.17,16494.26,15716.52
DRG208,PID330393,RIDNYEastLongIsland,34,82052.58,24395.73,23629.14
DRG208,PID330395,RIDNYEastLongIsland,46,32132.15,27506.39,26822.91
DRG208,PID330401,RIDNYEastLongIsland,21,71137,15150,14563.14
DRG238,PID330043,RIDNYEastLongIsland,11,64352.63,23033.9,22322.27
DRG238,PID330045,RIDNYEastLongIsland,19,64886.68,20842.1,17588.63
DRG238,PID330055,RIDNYEastLongIsland,29,47731.86,29767.72,26276.48
DRG238,PID330106,RIDNYEastLongIsland,64,100456.26,31461.23,24501.87
DRG238,PID330167,RIDNYEastLongIsland,51,89973.07,28290.47,23436.88
DRG238,PID330182,RIDNYEastLongIsland,141,86532.7,23184.53,18488
DRG238,PID330185,RIDNYEastLongIsland,24,81103.91,20227.16,19436
DRG238,PID330195,RIDNYEastLongIsland,43,96194.34,33563.86,31631.9
DRG238,PID330286,RIDNYEastLongIsland,29,66157,20277.1,18314.93
DRG238,PID330393,RIDNYEastLongIsland,45,58597.42,30196.88,27744.66
DRG243,PID330043,RIDNYEastLongIsland,33,58839.84,20545.6,19726.21
DRG243,PID330045,RIDNYEastLongIsland,65,65988.73,19550.66,15509.04
DRG243,PID330055,RIDNYEastLongIsland,47,49707.89,25337.57,23906.27
DRG243,PID330106,RIDNYEastLongIsland,90,74891.33,24430.27,23038.7
DRG243,PID330167,RIDNYEastLongIsland,79,105497.55,22842.55,21312.05
DRG243,PID330182,RIDNYEastLongIsland,126,79558.54,18664.45,16121.33
DRG243,PID330185,RIDNYEastLongIsland,16,76538.43,17392.18,16272.18
DRG243,PID330193,RIDNYEastLongIsland,11,43122.9,28834.9,28014.54
DRG243,PID330195,RIDNYEastLongIsland,33,62555.12,26612.06,25656.42
DRG243,PID330198,RIDNYEastLongIsland,27,64667.22,18718.88,17971.33
DRG243,PID330286,RIDNYEastLongIsland,28,83571.35,18652.07,17848.07
DRG243,PID330331,RIDNYEastLongIsland,16,68369.93,19412.93,18213
DRG243,PID330353,RIDNYEastLongIsland,15,67411.33,23344.46,22742.86
DRG243,PID330393,RIDNYEastLongIsland,35,75374.05,27394.08,23081.08
DRG243,PID330401,RIDNYEastLongIsland,25,90014.56,16556.36,15925
DRG244,PID330043,RIDNYEastLongIsland,35,42758.57,16483.65,14618.28
DRG244,PID330045,RIDNYEastLongIsland,32,55263.56,14436.34,12129.15
DRG244,PID330055,RIDNYEastLongIsland,58,26142.12,19804.75,17624.89
DRG244,PID330106,RIDNYEastLongIsland,126,48393.16,19232.47,17003.77
DRG244,PID330167,RIDNYEastLongIsland,100,76379.08,18525.36,15487.62
DRG244,PID330181,RIDNYEastLongIsland,12,48855.91,14404.08,13468.75
DRG244,PID330182,RIDNYEastLongIsland,162,68370.2,15227.98,11915.29
DRG244,PID330185,RIDNYEastLongIsland,11,66569.09,13383.18,12465.72
DRG244,PID330193,RIDNYEastLongIsland,15,27627.86,22614,19562
DRG244,PID330195,RIDNYEastLongIsland,52,41054.11,21936.96,19481.44
DRG244,PID330198,RIDNYEastLongIsland,40,49208.72,14331.37,13407.87
DRG244,PID330286,RIDNYEastLongIsland,42,76098.88,16867.33,12906.3
DRG244,PID330331,RIDNYEastLongIsland,14,44802.78,16937.07,12847.21
DRG244,PID330393,RIDNYEastLongIsland,31,60564.09,20634.61,18480.16
DRG244,PID330401,RIDNYEastLongIsland,24,75908.58,15326.16,11544.37
DRG246,PID330043,RIDNYEastLongIsland,20,73313.9,27379.9,21893.2
DRG246,PID330055,RIDNYEastLongIsland,28,62782.17,31631.35,28828.78
DRG246,PID330106,RIDNYEastLongIsland,61,83394.8,30011.06,27119.77
DRG246,PID330167,RIDNYEastLongIsland,48,101072.89,28509.52,25528.2
DRG246,PID330182,RIDNYEastLongIsland,170,105726.17,24520.73,20511.91
DRG246,PID330195,RIDNYEastLongIsland,50,73886.92,33978.74,31397.04
DRG246,PID330198,RIDNYEastLongIsland,16,102950,26146.81,18674.18
DRG246,PID330286,RIDNYEastLongIsland,26,106970.3,26476.88,18114.61
DRG246,PID330393,RIDNYEastLongIsland,73,86573.26,32465.15,29816.76
DRG247,PID330043,RIDNYEastLongIsland,119,51658.64,16370.96,13868.73
DRG247,PID330045,RIDNYEastLongIsland,29,74946.06,13187.79,12180.65
DRG247,PID330055,RIDNYEastLongIsland,121,27061.85,19088.35,16124.99
DRG247,PID330106,RIDNYEastLongIsland,391,51050.92,19072.82,15624
DRG247,PID330128,RIDNYEastLongIsland,16,21497.18,25212,24231.5
DRG247,PID330167,RIDNYEastLongIsland,293,51421.08,18542.96,13904.61
DRG247,PID330182,RIDNYEastLongIsland,923,64149.4,15078.88,11100.83
DRG247,PID330195,RIDNYEastLongIsland,287,50671.71,21777.01,18365.43
DRG247,PID330198,RIDNYEastLongIsland,59,61011.69,14582.84,12239.38
DRG247,PID330286,RIDNYEastLongIsland,160,76811.15,16096.94,11953.89
DRG247,PID330393,RIDNYEastLongIsland,183,56661.25,19856.03,16998.1
DRG247,PID330401,RIDNYEastLongIsland,42,88775.69,15207.88,10298.09
DRG249,PID330043,RIDNYEastLongIsland,13,36985.07,14032.15,13166.3
DRG249,PID330045,RIDNYEastLongIsland,12,81327.08,12313.41,11380.75
DRG249,PID330106,RIDNYEastLongIsland,53,51512.47,16925.11,14371.86
DRG249,PID330128,RIDNYEastLongIsland,13,19439.46,22690.3,21739.84
DRG249,PID330167,RIDNYEastLongIsland,54,54740.85,15733.87,13641.9
DRG249,PID330182,RIDNYEastLongIsland,104,64072.75,12811.37,10227.43
DRG249,PID330195,RIDNYEastLongIsland,24,51412.2,19505.66,18802.12
DRG249,PID330198,RIDNYEastLongIsland,28,52348.89,14515.71,10347.03
DRG249,PID330286,RIDNYEastLongIsland,22,66820.95,13284.13,11337.27
DRG249,PID330393,RIDNYEastLongIsland,63,50591.2,17469.52,16755.87
DRG251,PID330043,RIDNYEastLongIsland,40,46516.65,14699.97,12651.7
DRG251,PID330045,RIDNYEastLongIsland,19,53750.52,12044.31,10655.52
DRG251,PID330055,RIDNYEastLongIsland,71,31708.77,17652.63,15503.32
DRG251,PID330106,RIDNYEastLongIsland,145,70700.26,17826.49,14120.16
DRG251,PID330167,RIDNYEastLongIsland,152,107754.53,17334.42,13035.85
DRG251,PID330182,RIDNYEastLongIsland,243,82518.89,13393.48,10578.65
DRG251,PID330195,RIDNYEastLongIsland,59,62378.98,20867.06,17089.16
DRG251,PID330198,RIDNYEastLongIsland,22,52694.13,12714.54,11895.63
DRG251,PID330286,RIDNYEastLongIsland,22,50957.45,13285.86,11700.31
DRG251,PID330393,RIDNYEastLongIsland,68,66015.77,18197.08,17602.01
DRG251,PID330401,RIDNYEastLongIsland,25,74586.48,12145.6,11515.52
DRG252,PID330014,RIDNYEastLongIsland,11,60155.09,36578.27,35963.72
DRG252,PID330043,RIDNYEastLongIsland,14,114080.07,30593.42,27247.28
DRG252,PID330045,RIDNYEastLongIsland,29,64675.27,20142.72,18939.44
DRG252,PID330055,RIDNYEastLongIsland,19,81614.68,29720.94,28256.05
DRG252,PID330106,RIDNYEastLongIsland,66,121960.04,30684.21,28067.86
DRG252,PID330141,RIDNYEastLongIsland,15,117722.2,21770.26,21095.26
DRG252,PID330167,RIDNYEastLongIsland,40,114545.35,28608.92,27817.05
DRG252,PID330182,RIDNYEastLongIsland,104,104004.14,25572.06,20522.38
DRG252,PID330185,RIDNYEastLongIsland,28,86143.03,21497.39,19415.85
DRG252,PID330193,RIDNYEastLongIsland,15,47676.13,32115.33,31444.66
DRG252,PID330195,RIDNYEastLongIsland,46,103036.84,35506.91,34728.8
DRG252,PID330198,RIDNYEastLongIsland,16,76343.62,23088.12,17661.93
DRG252,PID330259,RIDNYEastLongIsland,12,72555.58,21707.5,21261.41
DRG252,PID330286,RIDNYEastLongIsland,29,74369.79,23061.51,17499.96
DRG252,PID330331,RIDNYEastLongIsland,11,52533.45,21735.27,19358.9
DRG252,PID330353,RIDNYEastLongIsland,18,68249.83,26289.61,24107.11
DRG252,PID330393,RIDNYEastLongIsland,36,98888.25,34570.66,32271.22
DRG252,PID330401,RIDNYEastLongIsland,36,90630.52,20954.25,19442.36
DRG253,PID330014,RIDNYEastLongIsland,11,63067,29215.45,27903.81
DRG253,PID330043,RIDNYEastLongIsland,24,51975.16,19017.41,18406.91
DRG253,PID330045,RIDNYEastLongIsland,21,64854.33,15987.52,15451.52
DRG253,PID330055,RIDNYEastLongIsland,19,51835.31,23629.57,22977.57
DRG253,PID330106,RIDNYEastLongIsland,76,88076.19,22797.4,21605.46
DRG253,PID330141,RIDNYEastLongIsland,12,77407.25,16992.41,16288.91
DRG253,PID330167,RIDNYEastLongIsland,32,74785.96,21430.25,20026.46
DRG253,PID330182,RIDNYEastLongIsland,145,69435.12,17189.73,15444.23
DRG253,PID330185,RIDNYEastLongIsland,30,63657.36,17201.06,13601.5
DRG253,PID330195,RIDNYEastLongIsland,57,91769.71,26981.36,26201.4
DRG253,PID330198,RIDNYEastLongIsland,23,61698.82,17062.13,16478.47
DRG253,PID330259,RIDNYEastLongIsland,23,56910.65,18008.26,17417.65
DRG253,PID330286,RIDNYEastLongIsland,30,63653.8,17972.06,15732.26
DRG253,PID330331,RIDNYEastLongIsland,22,59516.63,18776.4,15477.27
DRG253,PID330353,RIDNYEastLongIsland,11,75458,21843.36,21203.72
DRG253,PID330393,RIDNYEastLongIsland,29,66759.86,24110.44,23073.55
DRG253,PID330401,RIDNYEastLongIsland,29,109779.51,17528.89,15674.75
DRG254,PID330043,RIDNYEastLongIsland,29,50663.06,12755.75,12138.93
DRG254,PID330106,RIDNYEastLongIsland,54,44485.2,15400.72,12717.03
DRG254,PID330167,RIDNYEastLongIsland,38,43542.26,14792.07,11190.21
DRG254,PID330182,RIDNYEastLongIsland,107,45382.17,11773.91,9197.89
DRG254,PID330185,RIDNYEastLongIsland,11,46549.54,11552.09,8922
DRG254,PID330195,RIDNYEastLongIsland,48,47798.45,18067.68,15109.14
DRG254,PID330198,RIDNYEastLongIsland,14,49629.92,11483.64,10564.07
DRG254,PID330286,RIDNYEastLongIsland,30,52648.8,12549.26,10062.2
DRG254,PID330331,RIDNYEastLongIsland,13,43491.84,13437.84,8527.84
DRG254,PID330393,RIDNYEastLongIsland,15,26734.33,15730.73,14982.46
DRG254,PID330401,RIDNYEastLongIsland,14,46386.57,11007,8442.5
DRG280,PID330014,RIDNYEastLongIsland,54,20702.75,19258.96,18281.66
DRG280,PID330027,RIDNYEastLongIsland,17,35688.23,19024.52,18360.52
DRG280,PID330043,RIDNYEastLongIsland,50,43460.78,14002.3,12633.82
DRG280,PID330045,RIDNYEastLongIsland,50,46765.8,11717.4,10886.12
DRG280,PID330055,RIDNYEastLongIsland,34,46944,17858.73,17000.61
DRG280,PID330106,RIDNYEastLongIsland,77,80817.05,17610.02,16836.66
DRG280,PID330107,RIDNYEastLongIsland,22,23604.68,10192.36,9577.81
DRG280,PID330128,RIDNYEastLongIsland,19,38855.73,24125.73,23473.73
DRG280,PID330141,RIDNYEastLongIsland,106,66953.85,12284.44,11345.87
DRG280,PID330167,RIDNYEastLongIsland,41,77041.87,16356.53,15650.26
DRG280,PID330181,RIDNYEastLongIsland,30,39301.06,12765.83,12053.16
DRG280,PID330182,RIDNYEastLongIsland,91,76465.8,13774.45,12564.45
DRG280,PID330185,RIDNYEastLongIsland,55,51451.63,11215.41,10359.1
DRG280,PID330193,RIDNYEastLongIsland,28,35721.96,20276.71,19367.07
DRG280,PID330195,RIDNYEastLongIsland,37,89998.7,21818.27,21366.24
DRG280,PID330198,RIDNYEastLongIsland,49,57363.2,13681.18,13017.75
DRG280,PID330231,RIDNYEastLongIsland,11,22775.45,20803.27,19980
DRG280,PID330259,RIDNYEastLongIsland,23,43850.13,11198.34,10806
DRG280,PID330286,RIDNYEastLongIsland,43,62288.6,12660.23,11381.69
DRG280,PID330331,RIDNYEastLongIsland,63,43940.85,13779.36,13182.03
DRG280,PID330332,RIDNYEastLongIsland,53,38718.15,11400.24,10697.81
DRG280,PID330340,RIDNYEastLongIsland,13,28623.53,9835.76,8800.69
DRG280,PID330353,RIDNYEastLongIsland,44,44397.11,15672.43,14354.65
DRG280,PID330372,RIDNYEastLongIsland,22,33833.77,11288.9,10674.36
DRG280,PID330393,RIDNYEastLongIsland,142,65430.69,20628.57,20128.19
DRG280,PID330395,RIDNYEastLongIsland,24,42132.25,23127.87,22801.7
DRG280,PID330401,RIDNYEastLongIsland,39,68986.56,12371.2,11135.25
DRG281,PID330014,RIDNYEastLongIsland,45,15247.31,13307.51,12558.53
DRG281,PID330043,RIDNYEastLongIsland,25,34834.28,9387.28,8567.64
DRG281,PID330045,RIDNYEastLongIsland,30,39514.76,7777.6,6611.1
DRG281,PID330055,RIDNYEastLongIsland,30,36909.63,11640.2,10448.96
DRG281,PID330106,RIDNYEastLongIsland,51,55818.96,11534.9,10514.74
DRG281,PID330107,RIDNYEastLongIsland,16,24834.31,7984.81,7334.37
DRG281,PID330141,RIDNYEastLongIsland,42,44231.28,7658.26,6992.83
DRG281,PID330167,RIDNYEastLongIsland,35,65451.48,10997,8929.4
DRG281,PID330181,RIDNYEastLongIsland,16,36911.62,9787.81,7316.87
DRG281,PID330182,RIDNYEastLongIsland,54,41682.22,8316,7139.77
DRG281,PID330185,RIDNYEastLongIsland,38,31043.94,7331.89,6548.36
DRG281,PID330193,RIDNYEastLongIsland,16,19414.81,12852.62,11872.12
DRG281,PID330195,RIDNYEastLongIsland,19,40791.26,13083.05,12434.42
DRG281,PID330198,RIDNYEastLongIsland,40,29336.3,8055.82,7074.8
DRG281,PID330259,RIDNYEastLongIsland,20,30260.3,8107.85,7320.25
DRG281,PID330286,RIDNYEastLongIsland,31,47388.25,8746.58,7040.87
DRG281,PID330331,RIDNYEastLongIsland,11,29266,7462.63,6320.18
DRG281,PID330332,RIDNYEastLongIsland,28,25901.96,7289.17,6404.32
DRG281,PID330353,RIDNYEastLongIsland,21,21903.19,9211.85,8651.19
DRG281,PID330372,RIDNYEastLongIsland,22,25275.36,8282.63,7124.81
DRG281,PID330393,RIDNYEastLongIsland,104,32218.5,11979.63,11048.14
DRG281,PID330395,RIDNYEastLongIsland,13,34972.69,15514.61,14646.3
DRG281,PID330401,RIDNYEastLongIsland,37,47749.78,7601.08,6644.94
DRG282,PID330014,RIDNYEastLongIsland,41,11201.12,9236.63,8379.29
DRG282,PID330043,RIDNYEastLongIsland,17,23186.17,6314.17,5653.94
DRG282,PID330045,RIDNYEastLongIsland,11,28014.27,6368.63,4224.09
DRG282,PID330055,RIDNYEastLongIsland,16,24079.31,7912.5,6859.25
DRG282,PID330106,RIDNYEastLongIsland,33,34376.24,7749.48,6541.57
DRG282,PID330107,RIDNYEastLongIsland,22,16118.04,5587.68,4976.04
DRG282,PID330141,RIDNYEastLongIsland,35,19051.11,6772.2,3971.34
DRG282,PID330167,RIDNYEastLongIsland,17,36695.58,7347,6070.88
DRG282,PID330181,RIDNYEastLongIsland,21,16405.52,5632.19,4882.09
DRG282,PID330182,RIDNYEastLongIsland,23,31032.95,5793.39,4281.3
DRG282,PID330185,RIDNYEastLongIsland,21,21857.85,5478.23,4014.33
DRG282,PID330193,RIDNYEastLongIsland,14,17406.71,8865.07,8063.35
DRG282,PID330198,RIDNYEastLongIsland,23,22005.3,6074.34,4763.52
DRG282,PID330259,RIDNYEastLongIsland,13,16853.15,5680.76,5163.23
DRG282,PID330286,RIDNYEastLongIsland,13,30230.69,5753.76,5059.61
DRG282,PID330331,RIDNYEastLongIsland,27,16299.7,6610.55,4684.85
DRG282,PID330332,RIDNYEastLongIsland,19,15315.15,5197.15,4608.1
DRG282,PID330340,RIDNYEastLongIsland,14,16103.42,6029.14,5384.57
DRG282,PID330353,RIDNYEastLongIsland,17,21356.82,6860.17,6196.17
DRG282,PID330372,RIDNYEastLongIsland,20,19085.85,5787.15,4586.15
DRG282,PID330393,RIDNYEastLongIsland,37,18258.7,8006.75,7373.81
DRG282,PID330401,RIDNYEastLongIsland,20,37755.15,6746.6,3616.8
DRG286,PID330027,RIDNYEastLongIsland,11,32740.45,23745.45,23036.72
DRG286,PID330043,RIDNYEastLongIsland,15,53062.4,15931.93,15032.73
DRG286,PID330045,RIDNYEastLongIsland,21,58719.66,13345.04,11339.09
DRG286,PID330106,RIDNYEastLongIsland,48,69026.35,19330.64,17638.7
DRG286,PID330167,RIDNYEastLongIsland,39,110300,20503.07,18139.35
DRG286,PID330182,RIDNYEastLongIsland,86,75890.66,15601.55,14021.67
DRG286,PID330195,RIDNYEastLongIsland,31,69850.25,22095.77,21372.67
DRG286,PID330198,RIDNYEastLongIsland,11,42196,13952.81,13241.18
DRG286,PID330286,RIDNYEastLongIsland,17,56106.35,15962.82,10780.05
DRG286,PID330393,RIDNYEastLongIsland,44,46475.68,20677.36,19885.75
DRG287,PID330014,RIDNYEastLongIsland,45,19290.6,12668.73,11478.68
DRG287,PID330027,RIDNYEastLongIsland,15,26120.06,13282,12835.6
DRG287,PID330043,RIDNYEastLongIsland,109,27846.88,8924.96,7329.79
DRG287,PID330045,RIDNYEastLongIsland,97,38458.51,7252.57,6119.77
DRG287,PID330055,RIDNYEastLongIsland,95,25994.75,11417.8,8749.9
DRG287,PID330106,RIDNYEastLongIsland,236,40593.2,10658.33,8699.91
DRG287,PID330128,RIDNYEastLongIsland,28,13588.14,13914.53,13109.39
DRG287,PID330141,RIDNYEastLongIsland,24,53532.04,8115.33,6307.04
