drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG469,PID30087,RIDAZPhoenix,32,86665.43,17955.71,15175.31
DRG469,PID30092,RIDAZPhoenix,12,85091.5,18860.41,17881.91
DRG469,PID30103,RIDAZPhoenix,17,67528,24965.41,21234.05
DRG470,PID30002,RIDAZPhoenix,239,46251.11,15348.93,12467.61
DRG470,PID30007,RIDAZPhoenix,130,56397.54,19110.34,17490.89
DRG470,PID30012,RIDAZPhoenix,280,57120.33,14392.6,12842.37
DRG470,PID30013,RIDAZPhoenix,215,52667.56,14474.91,12722.49
DRG470,PID30014,RIDAZPhoenix,131,59843.16,13698.03,11696.9
DRG470,PID30016,RIDAZPhoenix,111,37397.47,14393.33,12508.56
DRG470,PID30023,RIDAZPhoenix,278,43027.2,22435.24,19856.5
DRG470,PID30024,RIDAZPhoenix,34,66570.02,19223.7,14879.88
DRG470,PID30030,RIDAZPhoenix,68,49642.22,15910.17,13708.51
DRG470,PID30033,RIDAZPhoenix,51,108199.82,15224.21,13431.11
DRG470,PID30037,RIDAZPhoenix,262,73911.39,16458.37,13547.53
DRG470,PID30038,RIDAZPhoenix,302,54599.54,13698.74,11306.13
DRG470,PID30055,RIDAZPhoenix,57,61291.61,15606.14,13835.57
DRG470,PID30062,RIDAZPhoenix,115,55229.43,18437.81,16552.24
DRG470,PID30069,RIDAZPhoenix,267,55599.76,14376.29,12310.33
DRG470,PID30073,RIDAZPhoenix,36,15527.11,18359.52,17263.41
DRG470,PID30083,RIDAZPhoenix,33,45774.84,14383.57,12658.21
DRG470,PID30087,RIDAZPhoenix,643,52970.48,12785.12,10020.48
DRG470,PID30089,RIDAZPhoenix,82,41750.65,15336.26,12334.28
DRG470,PID30092,RIDAZPhoenix,83,62227.44,14023.9,11791.46
DRG470,PID30094,RIDAZPhoenix,146,49214.6,14662.77,12111.83
DRG470,PID30103,RIDAZPhoenix,408,41182.46,15300.18,13153.67
DRG470,PID30108,RIDAZPhoenix,32,37766.53,11435.21,9832.56
DRG470,PID30110,RIDAZPhoenix,18,56442.05,14898.33,13777
DRG470,PID30115,RIDAZPhoenix,91,57801.23,16401.78,12156.6
DRG470,PID30118,RIDAZPhoenix,130,53882.67,15439.26,12916.02
DRG470,PID30123,RIDAZPhoenix,143,52949.48,13002.88,9780.34
DRG470,PID30128,RIDAZPhoenix,71,57142.77,11197.97,9843.52
DRG470,PID30131,RIDAZPhoenix,29,33160.72,10484.34,8951.82
DRG473,PID30023,RIDAZPhoenix,41,37523.02,21757.75,19990
DRG473,PID30024,RIDAZPhoenix,58,104440.75,18309.72,15919.27
DRG473,PID30038,RIDAZPhoenix,21,66503.04,14499.09,9344.85
DRG473,PID30087,RIDAZPhoenix,14,58604.21,13010.57,9376
DRG473,PID30108,RIDAZPhoenix,33,35738.6,12106.03,9685
DRG480,PID30002,RIDAZPhoenix,14,70715.57,22752.92,21845.57
DRG480,PID30013,RIDAZPhoenix,14,86790.07,21039.57,20314.14
DRG480,PID30014,RIDAZPhoenix,27,105931.25,20881.85,19927.07
DRG480,PID30023,RIDAZPhoenix,13,74730.69,31118.3,30429.07
DRG480,PID30038,RIDAZPhoenix,16,80441.06,18875.5,17893
DRG480,PID30055,RIDAZPhoenix,13,75325.92,29405.38,18725.76
DRG480,PID30087,RIDAZPhoenix,25,72302.08,17461.44,15470.72
DRG480,PID30092,RIDAZPhoenix,11,82140.81,19315.18,18114
DRG480,PID30103,RIDAZPhoenix,13,55904.15,22125.69,17023.07
DRG481,PID30002,RIDAZPhoenix,29,52295.34,13984.31,13176.72
DRG481,PID30007,RIDAZPhoenix,46,69613.78,16929.6,16047.86
DRG481,PID30012,RIDAZPhoenix,40,42310.12,12497.15,11488.75
DRG481,PID30013,RIDAZPhoenix,45,52881.17,12696.24,11898.37
DRG481,PID30014,RIDAZPhoenix,28,63656.5,11993.89,11028.17
DRG481,PID30023,RIDAZPhoenix,44,67497.95,20597.97,19627.61
DRG481,PID30024,RIDAZPhoenix,25,58388,16270.4,15325.92
DRG481,PID30030,RIDAZPhoenix,19,51169.42,14151.47,12576
DRG481,PID30033,RIDAZPhoenix,18,83287.94,13282.16,12464.61
DRG481,PID30038,RIDAZPhoenix,58,56024.96,12618.27,10228.75
DRG481,PID30055,RIDAZPhoenix,26,54354.19,13744.61,12965.88
DRG481,PID30062,RIDAZPhoenix,13,37569.15,17490.07,13557.15
DRG481,PID30069,RIDAZPhoenix,30,60250.63,14160.63,10994.1
DRG481,PID30083,RIDAZPhoenix,17,54804.29,12687.7,11698.29
DRG481,PID30087,RIDAZPhoenix,68,52300.52,10555.94,9678.35
DRG481,PID30089,RIDAZPhoenix,27,53713.7,12470.25,11425.66
DRG481,PID30092,RIDAZPhoenix,18,62369.66,11779.11,10780
DRG481,PID30094,RIDAZPhoenix,14,43835,13374.5,11130.14
DRG481,PID30103,RIDAZPhoenix,35,42849.25,14137.22,11833.34
DRG481,PID30110,RIDAZPhoenix,15,56709.06,15942.46,11258.2
DRG481,PID30115,RIDAZPhoenix,19,64581.26,13173.1,11781.26
DRG481,PID30118,RIDAZPhoenix,19,42844.89,12368.36,11539.31
DRG481,PID30123,RIDAZPhoenix,13,53255.38,10566.53,9613.61
DRG482,PID30007,RIDAZPhoenix,15,50300.66,13724,12757.86
DRG482,PID30062,RIDAZPhoenix,12,29339,13078,12137.33
DRG482,PID30069,RIDAZPhoenix,15,48569.6,9954.4,8984
DRG482,PID30087,RIDAZPhoenix,13,41594.84,8788.61,7840.61
DRG482,PID30089,RIDAZPhoenix,14,47270.21,10318.5,9274.21
DRG491,PID30002,RIDAZPhoenix,17,31411.76,7974.17,6055.82
DRG491,PID30012,RIDAZPhoenix,25,24406.32,7285.36,5638.88
DRG491,PID30023,RIDAZPhoenix,82,26348.26,10676.93,9136.07
DRG491,PID30024,RIDAZPhoenix,93,54659.05,9300.66,6717.04
DRG491,PID30038,RIDAZPhoenix,15,44279.13,7213.46,4686.13
DRG491,PID30069,RIDAZPhoenix,15,17779,6417.33,5293.86
DRG491,PID30089,RIDAZPhoenix,15,34192.93,7451.46,4483.73
DRG491,PID30103,RIDAZPhoenix,11,24222.54,6958.81,5832.63
DRG491,PID30108,RIDAZPhoenix,165,15249.66,5712.37,4576.78
DRG491,PID30115,RIDAZPhoenix,11,40582.81,7001.63,5872.54
DRG536,PID30002,RIDAZPhoenix,12,18451.08,5484.08,4554.08
DRG536,PID30007,RIDAZPhoenix,15,25109.06,6386.4,5260.8
DRG536,PID30012,RIDAZPhoenix,20,13585.15,4963.75,3768.25
DRG536,PID30013,RIDAZPhoenix,15,22349.13,4800.73,3574.6
DRG536,PID30014,RIDAZPhoenix,14,21697.21,4556.42,3761.57
DRG536,PID30023,RIDAZPhoenix,12,26392.5,7443.5,6416.5
DRG536,PID30038,RIDAZPhoenix,19,20642.15,4741.89,3977.47
DRG536,PID30069,RIDAZPhoenix,16,22547.75,4549.93,3638.18
DRG536,PID30073,RIDAZPhoenix,11,9439.9,6013.9,5193.54
DRG536,PID30087,RIDAZPhoenix,16,21840.93,4156.87,3243.12
DRG536,PID30089,RIDAZPhoenix,15,21853.4,4858.13,3883.46
DRG536,PID30094,RIDAZPhoenix,13,12415.84,4480.61,3445.53
DRG552,PID30002,RIDAZPhoenix,77,25925.61,6091.96,5164.81
DRG552,PID30007,RIDAZPhoenix,18,28258.38,8327.55,5462.61
DRG552,PID30012,RIDAZPhoenix,28,20779.1,5677.85,4618.92
DRG552,PID30013,RIDAZPhoenix,27,21641.74,5494.81,4750.81
DRG552,PID30014,RIDAZPhoenix,51,22478.52,5300.6,4373.39
DRG552,PID30023,RIDAZPhoenix,22,37940.27,9281.45,7350.04
DRG552,PID30024,RIDAZPhoenix,53,33009.66,7456.64,5949.13
DRG552,PID30038,RIDAZPhoenix,59,28528.94,5563.32,4251.84
DRG552,PID30069,RIDAZPhoenix,25,25667.8,5340.08,4170.24
DRG552,PID30087,RIDAZPhoenix,35,24718.31,4696.8,3958.4
DRG552,PID30089,RIDAZPhoenix,34,22252.5,5562.11,4314.05
DRG552,PID30094,RIDAZPhoenix,12,20125.25,5579.5,4026.91
DRG552,PID30103,RIDAZPhoenix,25,20320.88,6617.64,5812.84
DRG552,PID30110,RIDAZPhoenix,20,24461,5637.8,4243.15
DRG552,PID30115,RIDAZPhoenix,16,27882.43,6061.25,4284.43
DRG563,PID30002,RIDAZPhoenix,12,17016.66,5252.25,4224.33
DRG563,PID30012,RIDAZPhoenix,16,14098.56,4918.75,3865.5
DRG563,PID30013,RIDAZPhoenix,18,20706.94,5550.11,3843.44
DRG563,PID30014,RIDAZPhoenix,23,22129.17,5664.13,3244.47
DRG563,PID30038,RIDAZPhoenix,22,19770.77,4648.86,3627.04
DRG563,PID30087,RIDAZPhoenix,16,19234.31,4590.62,2995
DRG602,PID30014,RIDAZPhoenix,12,28450.33,9581,9109.33
DRG602,PID30016,RIDAZPhoenix,11,26904.45,9856.45,8330.81
DRG602,PID30038,RIDAZPhoenix,12,33606.91,9477.33,8796.08
DRG602,PID30087,RIDAZPhoenix,16,46374.18,9097.68,8323.43
DRG602,PID30089,RIDAZPhoenix,16,28767.56,9454.06,8069.62
DRG602,PID30103,RIDAZPhoenix,16,35374.62,15110.68,12234.56
DRG603,PID30001,RIDAZPhoenix,16,23812.5,7246.25,6474
DRG603,PID30002,RIDAZPhoenix,58,20926.7,6533.93,5093.39
DRG603,PID30007,RIDAZPhoenix,19,39102.94,7512,6681.26
DRG603,PID30012,RIDAZPhoenix,26,21227.88,6745.57,4608.65
DRG603,PID30013,RIDAZPhoenix,108,20616.75,5697.23,4802.04
DRG603,PID30014,RIDAZPhoenix,68,18526.45,5393.05,4384.58
DRG603,PID30016,RIDAZPhoenix,52,20938.9,5754.96,4777.32
DRG603,PID30022,RIDAZPhoenix,20,29196.25,10795.4,9951.2
DRG603,PID30023,RIDAZPhoenix,25,24512.08,8910.12,6783.08
DRG603,PID30024,RIDAZPhoenix,45,18428.42,7138.68,5801.42
DRG603,PID30030,RIDAZPhoenix,18,14254.33,6217.33,5281.11
DRG603,PID30033,RIDAZPhoenix,20,32666.95,5811.9,4970.9
DRG603,PID30037,RIDAZPhoenix,19,25971.05,5993.36,5103.05
DRG603,PID30038,RIDAZPhoenix,64,17487.39,5853.32,3945.39
DRG603,PID30055,RIDAZPhoenix,53,18948.56,5999.15,5258.24
DRG603,PID30062,RIDAZPhoenix,18,15696.72,6888.94,5984.16
DRG603,PID30069,RIDAZPhoenix,35,26569.31,6560.25,4253.25
DRG603,PID30073,RIDAZPhoenix,17,13405.11,7134.35,6346.58
DRG603,PID30078,RIDAZPhoenix,21,12650.85,9538.33,8737.38
DRG603,PID30083,RIDAZPhoenix,19,18962.15,5694.73,4656.52
DRG603,PID30087,RIDAZPhoenix,95,19508.91,4910.91,3750.66
DRG603,PID30089,RIDAZPhoenix,86,19212.13,5787.16,4539.36
DRG603,PID30092,RIDAZPhoenix,43,19934.02,5993.51,3950.65
DRG603,PID30094,RIDAZPhoenix,25,16932.56,5538.8,4638.32
DRG603,PID30103,RIDAZPhoenix,51,14491.52,6893.58,5686.03
DRG603,PID30110,RIDAZPhoenix,15,17056,5881.6,4408.86
DRG603,PID30113,RIDAZPhoenix,14,12259.71,7257.78,6294.35
DRG603,PID30115,RIDAZPhoenix,57,24522.45,6062.36,4849.98
DRG603,PID30118,RIDAZPhoenix,23,16305.82,5570.47,4687.34
DRG603,PID30123,RIDAZPhoenix,24,21053.54,4827,3934.83
DRG603,PID30128,RIDAZPhoenix,20,21395.05,4507.8,3665.2
DRG603,PID50423,RIDAZPhoenix,11,23797.09,9355.63,8438.18
DRG638,PID30002,RIDAZPhoenix,26,17828.15,6555.23,5275.3
DRG638,PID30012,RIDAZPhoenix,19,20901.42,5831.89,4943.26
DRG638,PID30013,RIDAZPhoenix,22,16276.45,5592.18,4571.81
DRG638,PID30016,RIDAZPhoenix,22,19543.63,5720.9,4754.27
DRG638,PID30023,RIDAZPhoenix,13,31496.07,8770.61,7157.61
DRG638,PID30024,RIDAZPhoenix,14,26426.92,7036.78,6396.78
DRG638,PID30030,RIDAZPhoenix,16,19826.81,6245.62,4803.37
DRG638,PID30037,RIDAZPhoenix,13,28242.61,7162.07,4736
DRG638,PID30038,RIDAZPhoenix,26,27030.96,5460.61,4899.53
DRG638,PID30055,RIDAZPhoenix,20,22678.55,5958.7,5119.3
DRG638,PID30089,RIDAZPhoenix,25,23752.52,5548.68,4921.16
DRG638,PID30103,RIDAZPhoenix,12,16018.33,6717.08,4557.75
DRG638,PID30110,RIDAZPhoenix,12,18866.5,5875,5028.66
DRG638,PID30115,RIDAZPhoenix,37,24232.59,6368.67,4624.27
DRG640,PID30001,RIDAZPhoenix,16,23846.37,9476.93,8983.68
DRG640,PID30002,RIDAZPhoenix,39,28038.15,8660.56,8003.33
DRG640,PID30007,RIDAZPhoenix,11,40928,10104.54,9592.9
DRG640,PID30012,RIDAZPhoenix,18,23598.22,7792.5,7172.5
DRG640,PID30013,RIDAZPhoenix,42,24269.21,8268.14,7318.42
DRG640,PID30014,RIDAZPhoenix,28,32229.82,7405.64,6591.25
DRG640,PID30016,RIDAZPhoenix,31,29087.83,8341.29,7542.06
DRG640,PID30023,RIDAZPhoenix,26,47339.84,11850.65,11120.34
DRG640,PID30024,RIDAZPhoenix,41,32099.17,10255.63,8919.09
DRG640,PID30030,RIDAZPhoenix,16,24494.81,8642.87,8185
DRG640,PID30038,RIDAZPhoenix,22,34028.68,7262.72,6384.09
DRG640,PID30069,RIDAZPhoenix,12,26490.5,7181.16,6615.16
DRG640,PID30073,RIDAZPhoenix,12,7976.5,9062.33,8690.33
DRG640,PID30087,RIDAZPhoenix,19,37360.31,7453,6325.63
DRG640,PID30089,RIDAZPhoenix,42,30740.21,7751.88,6949.04
DRG640,PID30092,RIDAZPhoenix,19,24828.84,7298.89,6764.36
DRG640,PID30094,RIDAZPhoenix,16,20535.93,7667.93,6899.68
DRG640,PID30103,RIDAZPhoenix,19,27907.68,10716.26,7640.52
DRG640,PID30110,RIDAZPhoenix,23,24534.17,8063.73,7527.91
DRG640,PID30115,RIDAZPhoenix,87,32371.9,8153.18,7247.05
DRG682,PID30023,RIDAZPhoenix,21,53048.19,18704.14,17255.28
DRG641,PID30001,RIDAZPhoenix,11,15782.81,6197.54,4284.9
DRG641,PID30002,RIDAZPhoenix,69,21254.6,5540.43,4017.92
DRG641,PID30007,RIDAZPhoenix,36,32284.38,6249.52,5208.94
DRG641,PID30012,RIDAZPhoenix,68,13926.61,4833.27,4059.8
DRG641,PID30013,RIDAZPhoenix,80,17154.08,4764.23,3838.63
DRG641,PID30014,RIDAZPhoenix,28,19880.1,4624.78,3595.03
DRG641,PID30016,RIDAZPhoenix,68,13516.72,4703.41,3792.39
DRG641,PID30023,RIDAZPhoenix,28,27381.82,7187.14,6388.85
DRG641,PID30024,RIDAZPhoenix,30,24376.43,6265.43,5090.2
DRG641,PID30030,RIDAZPhoenix,19,17598.52,5259.21,4123.57
DRG641,PID30033,RIDAZPhoenix,27,28244.37,4953.77,3706.03
DRG641,PID30038,RIDAZPhoenix,42,23735.78,4577.59,3775.11
DRG641,PID30055,RIDAZPhoenix,42,14426.02,4937.07,4111.33
DRG641,PID30062,RIDAZPhoenix,12,16126.75,5901,5154.33
DRG641,PID30067,RIDAZPhoenix,23,10854.39,6390.13,5512.56
DRG641,PID30069,RIDAZPhoenix,43,23130.27,4449.53,3636.41
DRG641,PID30073,RIDAZPhoenix,13,5955.61,6108.15,5361.61
DRG641,PID30083,RIDAZPhoenix,19,18322.31,4819.68,3542.94
DRG641,PID30087,RIDAZPhoenix,64,22524.59,4210.84,3134.71
DRG641,PID30089,RIDAZPhoenix,68,22834.04,4799.82,3751.47
DRG641,PID30092,RIDAZPhoenix,26,25048.8,4441.26,3332.53
DRG641,PID30094,RIDAZPhoenix,41,16951.58,4739.07,3887.07
DRG641,PID30103,RIDAZPhoenix,74,16723.16,5530.95,4745.18
DRG641,PID30110,RIDAZPhoenix,35,17293.48,4881.45,3737.97
DRG641,PID30115,RIDAZPhoenix,53,25722.56,5204.35,3706.5
DRG641,PID30118,RIDAZPhoenix,29,12721.89,4609.37,3675.86
DRG641,PID50423,RIDAZPhoenix,25,24329.6,9266.56,6646.16
DRG682,PID30001,RIDAZPhoenix,11,30524.09,14194.27,13476.81
DRG682,PID30002,RIDAZPhoenix,82,52004.69,13231.64,11972
DRG682,PID30007,RIDAZPhoenix,16,59893.12,15531.56,14967.56
DRG682,PID30012,RIDAZPhoenix,18,33437.38,11394.83,10190.33
DRG682,PID30013,RIDAZPhoenix,72,32260.38,11350.26,10470.38
DRG682,PID30014,RIDAZPhoenix,57,39710.77,10615.43,9875.19
DRG682,PID30016,RIDAZPhoenix,12,40861.66,11694.58,10476.25
DRG682,PID30024,RIDAZPhoenix,31,41856.41,14031.8,13487.16
DRG682,PID30030,RIDAZPhoenix,19,21630.42,11970,11099.63
DRG682,PID30038,RIDAZPhoenix,26,40779,11614.15,9260.11
DRG682,PID30055,RIDAZPhoenix,31,35177.22,11596.67,10672.77
DRG682,PID30069,RIDAZPhoenix,18,40586.11,10480.83,9672.16
DRG682,PID30083,RIDAZPhoenix,17,42199.88,12125.17,11600
DRG682,PID30087,RIDAZPhoenix,33,39625.21,9928.51,7342.72
DRG682,PID30089,RIDAZPhoenix,57,40980.47,10870.17,9882.94
DRG682,PID30092,RIDAZPhoenix,29,31421.86,10399.34,9165.96
DRG682,PID30094,RIDAZPhoenix,20,27656.55,10850.05,9924.15
DRG682,PID30103,RIDAZPhoenix,37,29669.67,12241.45,10819.35
DRG682,PID30110,RIDAZPhoenix,34,25662.05,11611.76,9810.94
DRG682,PID30115,RIDAZPhoenix,33,39234.15,11380.48,10850.72
DRG682,PID30128,RIDAZPhoenix,13,39003.69,9687.23,9426
DRG683,PID30001,RIDAZPhoenix,11,27969.09,8856.18,8141.63
DRG683,PID30002,RIDAZPhoenix,105,26630.68,8052.17,6696.39
DRG683,PID30007,RIDAZPhoenix,33,38804.09,8704.33,7885.9
DRG683,PID30012,RIDAZPhoenix,47,16764.97,7133.04,6057.36
DRG683,PID30013,RIDAZPhoenix,103,21958.97,7139.93,6043.01
DRG683,PID30014,RIDAZPhoenix,75,29122.66,7000.61,5487.34
DRG683,PID30016,RIDAZPhoenix,20,21289.05,6859.9,6347.1
DRG683,PID30023,RIDAZPhoenix,36,39131.63,10721.91,9999.58
DRG683,PID30024,RIDAZPhoenix,36,43835.58,9630.13,8826.36
DRG683,PID30030,RIDAZPhoenix,22,21553.04,7750.68,6881.77
DRG683,PID30033,RIDAZPhoenix,17,29427.05,6816.7,6152.7
DRG683,PID30037,RIDAZPhoenix,15,27378.73,6822.8,6298.8
DRG683,PID30038,RIDAZPhoenix,49,27129.2,6869.46,5463.12
DRG683,PID30055,RIDAZPhoenix,52,22195.13,7454.19,6231.42
DRG683,PID30069,RIDAZPhoenix,42,24175.78,6642.38,5810.66
DRG683,PID30083,RIDAZPhoenix,22,27578.63,7015.5,6146.59
DRG683,PID30087,RIDAZPhoenix,63,24329.33,6043.66,4813.15
DRG683,PID30089,RIDAZPhoenix,96,30845.08,7204.33,5903.62
DRG683,PID30092,RIDAZPhoenix,38,30069.55,6696.78,5466.84
DRG683,PID30094,RIDAZPhoenix,51,20744.56,7150.68,5992.23
DRG683,PID30103,RIDAZPhoenix,63,20359.46,8420,6674.8
DRG683,PID30110,RIDAZPhoenix,50,20378.16,7234.44,6285.68
DRG683,PID30115,RIDAZPhoenix,53,31328.47,7128.52,6429.13
DRG683,PID30123,RIDAZPhoenix,20,29631.6,6714.4,5810.4
DRG683,PID30128,RIDAZPhoenix,12,28290.5,5210.91,4375.25
DRG684,PID30002,RIDAZPhoenix,19,21412,5192.68,3991.26
DRG684,PID30012,RIDAZPhoenix,11,16023.36,4619.9,3805.36
DRG684,PID30013,RIDAZPhoenix,25,14774.76,4435.36,3626.72
DRG684,PID30014,RIDAZPhoenix,15,19515.06,4224.46,3474.06
DRG684,PID30110,RIDAZPhoenix,14,16306.64,4658.71,3937.85
DRG684,PID30115,RIDAZPhoenix,17,25003.58,4933.94,3794.35
DRG689,PID30002,RIDAZPhoenix,21,29373,9342.57,8048.95
DRG689,PID30012,RIDAZPhoenix,11,28667.18,8465.45,7648
DRG689,PID30013,RIDAZPhoenix,38,31882.18,8169.34,7490.05
DRG689,PID30014,RIDAZPhoenix,39,27575.87,7907.15,7187.25
DRG689,PID30016,RIDAZPhoenix,16,41511.06,10018.06,9245.81
DRG689,PID30024,RIDAZPhoenix,20,33663.85,10011.85,8725.5
DRG689,PID30038,RIDAZPhoenix,21,36177.23,7772.61,7102.33
DRG689,PID30055,RIDAZPhoenix,18,20826.16,8522.66,7771.55
DRG689,PID30069,RIDAZPhoenix,18,32979.77,8374.5,6770.83
DRG689,PID30087,RIDAZPhoenix,24,26559.5,6976.25,6116.79
DRG689,PID30089,RIDAZPhoenix,38,26533.65,8218.84,7224.71
DRG689,PID30092,RIDAZPhoenix,12,32672,7719.66,6970.33
DRG689,PID30103,RIDAZPhoenix,22,21943.04,9157.13,8492.59
DRG689,PID30115,RIDAZPhoenix,14,29034.21,8762.71,6528.57
DRG690,PID30002,RIDAZPhoenix,79,22165.73,5969.84,5138.69
DRG690,PID30007,RIDAZPhoenix,19,28338.84,6950.68,6063.73
DRG690,PID30012,RIDAZPhoenix,49,15383.93,5417.65,4503.91
DRG690,PID30013,RIDAZPhoenix,139,18795.93,5332.07,4522.52
DRG690,PID30014,RIDAZPhoenix,44,18463.09,5178.52,4150.93
DRG690,PID30016,RIDAZPhoenix,65,20632.78,5658.3,4684.3
DRG690,PID30023,RIDAZPhoenix,34,27989.82,8196.11,7091.61
DRG690,PID30024,RIDAZPhoenix,54,21319.35,7046.09,5554.64
DRG690,PID30030,RIDAZPhoenix,26,15042.23,5678.61,4685.84
DRG690,PID30033,RIDAZPhoenix,14,40387.85,5603.92,4721.35
DRG690,PID30037,RIDAZPhoenix,13,28000,5614.92,4742.3
DRG690,PID30038,RIDAZPhoenix,75,20630.41,5221.58,4226.46
DRG690,PID30055,RIDAZPhoenix,65,18045.8,5474.86,4725.58
DRG690,PID30062,RIDAZPhoenix,13,15965.46,6665.76,5628.23
DRG690,PID30067,RIDAZPhoenix,15,14027.4,7312.26,6486.4
DRG690,PID30069,RIDAZPhoenix,47,25016.53,5202.04,4125.57
DRG690,PID30073,RIDAZPhoenix,33,14911.51,7145.93,6332.54
DRG690,PID30078,RIDAZPhoenix,16,9835.87,9377,8536
DRG690,PID30083,RIDAZPhoenix,19,17339.68,5413.63,4273.68
DRG690,PID30087,RIDAZPhoenix,87,20238.78,4582.65,3586.47
DRG690,PID30089,RIDAZPhoenix,91,21279.93,5489.4,4371.07
DRG690,PID30092,RIDAZPhoenix,37,22841.48,5041.97,4346.94
DRG690,PID30094,RIDAZPhoenix,42,17123.14,5373.57,3850.26
DRG690,PID30103,RIDAZPhoenix,73,14339.09,6027.02,5289.61
DRG690,PID30110,RIDAZPhoenix,40,17651.37,5510.77,4727.97
DRG690,PID30113,RIDAZPhoenix,19,7752,7424.15,6535.52
DRG690,PID30115,RIDAZPhoenix,46,23544.02,5654.06,4605.26
DRG690,PID30118,RIDAZPhoenix,31,14630.61,5270.67,4361.9
DRG690,PID30128,RIDAZPhoenix,15,21148.8,4218.66,3394.93
DRG698,PID30002,RIDAZPhoenix,33,92588.57,16954.24,15129
DRG698,PID30013,RIDAZPhoenix,30,31920.46,10480.53,9994.26
DRG698,PID30014,RIDAZPhoenix,17,49528.52,9978.41,9320.05
DRG698,PID30038,RIDAZPhoenix,28,39356.46,10424.53,9520.6
DRG698,PID30087,RIDAZPhoenix,22,37944.72,9331.63,7979.77
DRG698,PID30089,RIDAZPhoenix,19,42791.31,11010.26,10488.94
DRG698,PID30103,RIDAZPhoenix,26,35628.76,18433.92,9992.73
DRG698,PID30115,RIDAZPhoenix,17,33796.29,10872.47,9310.88
DRG699,PID30002,RIDAZPhoenix,48,37218.16,8362.58,7219.35
DRG699,PID30013,RIDAZPhoenix,32,22941.96,6764.65,6078.84
DRG699,PID30014,RIDAZPhoenix,15,22180.46,6533.4,5764.66
DRG699,PID30024,RIDAZPhoenix,14,29654.21,8838.92,8075.35
DRG699,PID30038,RIDAZPhoenix,23,24743.43,6629.69,5371.21
DRG699,PID30087,RIDAZPhoenix,28,24963.57,5741,5073.92
DRG699,PID30089,RIDAZPhoenix,26,25984.96,7296.26,6069.84
DRG699,PID30103,RIDAZPhoenix,27,18736.07,7735.81,6366.18
DRG699,PID30115,RIDAZPhoenix,19,26753.42,7055.89,6408.94
DRG811,PID30002,RIDAZPhoenix,21,32825.33,10334.14,7614.66
DRG811,PID30013,RIDAZPhoenix,15,30350.6,9584.73,8985.26
DRG811,PID30016,RIDAZPhoenix,12,22864.16,8631,7666.75
DRG811,PID30103,RIDAZPhoenix,12,20270.58,9139.5,8762.16
DRG811,PID30115,RIDAZPhoenix,17,50361.35,10871.52,10357.35
DRG812,PID30002,RIDAZPhoenix,63,28987.85,9239.79,3691.95
DRG812,PID30007,RIDAZPhoenix,19,29966,7052.94,6222.21
DRG812,PID30012,RIDAZPhoenix,17,16668,5595,4871.94
DRG812,PID30013,RIDAZPhoenix,47,17123,5460.36,4586.02
DRG812,PID30014,RIDAZPhoenix,22,19278.59,5199.63,4679.86
DRG812,PID30016,RIDAZPhoenix,36,18657.75,5454,4594.72
DRG812,PID30024,RIDAZPhoenix,24,29163.29,7237.54,5946.83
DRG812,PID30038,RIDAZPhoenix,35,29748.11,7870.31,3595.48
DRG812,PID30055,RIDAZPhoenix,31,23408.67,5760.25,4961.03
DRG812,PID30069,RIDAZPhoenix,20,22051.7,5152.8,4645
DRG812,PID30087,RIDAZPhoenix,45,27266.93,6217.11,3227.33
DRG812,PID30089,RIDAZPhoenix,41,21516.24,5870.9,4343.68
DRG812,PID30092,RIDAZPhoenix,12,25049,5097.66,4345.66
DRG812,PID30094,RIDAZPhoenix,30,16896.4,5546.4,4540.66
DRG812,PID30103,RIDAZPhoenix,38,20519.92,6775.26,5566.02
DRG812,PID30110,RIDAZPhoenix,18,22912.22,5631.83,4947.16
DRG812,PID30115,RIDAZPhoenix,30,25328.7,6049.66,4474.36
DRG812,PID30128,RIDAZPhoenix,11,23979.45,4352.9,3435.45
DRG853,PID30002,RIDAZPhoenix,37,142075.59,42389.72,41127.83
DRG853,PID30007,RIDAZPhoenix,12,169275.41,45065.83,43753.16
DRG853,PID30013,RIDAZPhoenix,32,93307.34,34868.71,34017.87
DRG853,PID30014,RIDAZPhoenix,23,139009.17,35337.13,34469.08
DRG853,PID30023,RIDAZPhoenix,34,239852.79,71437.35,68356
DRG853,PID30024,RIDAZPhoenix,24,116516.41,40608.58,38511.37
DRG853,PID30033,RIDAZPhoenix,12,193276.33,33195.66,32257.66
DRG853,PID30038,RIDAZPhoenix,11,159296,33500.36,32425.63
DRG853,PID30055,RIDAZPhoenix,12,163348.5,43563.75,40768.41
DRG853,PID30087,RIDAZPhoenix,17,126977.58,31995.52,31072.82
DRG853,PID30089,RIDAZPhoenix,44,117927.02,38759.65,33087.4
DRG853,PID30092,RIDAZPhoenix,19,137765.15,35402.84,34519.31
DRG853,PID30103,RIDAZPhoenix,28,94970,36236.92,34643.67
DRG853,PID30110,RIDAZPhoenix,12,98192.83,33972.75,33226.08
DRG853,PID30115,RIDAZPhoenix,23,129238.65,34504.78,33184.26
DRG870,PID30002,RIDAZPhoenix,23,150485.3,45330.17,41347.6
DRG870,PID30013,RIDAZPhoenix,19,123235.21,40483.78,39589.1
DRG870,PID30014,RIDAZPhoenix,25,132074.32,34335.44,31968.24
