drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG683,PID360179,RIDOHCincinnati,105,21224.11,6029.21,4902.53
DRG683,PID360234,RIDOHCincinnati,27,22460.29,5782.25,5196.48
DRG683,PID360236,RIDOHCincinnati,58,14100.48,6099.46,5115.32
DRG683,PID360354,RIDOHCincinnati,82,16059.12,5419.41,4449.57
DRG684,PID360001,RIDOHCincinnati,17,10949.82,3741.58,2950.05
DRG684,PID360003,RIDOHCincinnati,21,12204.57,6644.61,5869.85
DRG684,PID360016,RIDOHCincinnati,38,10913.63,4244.1,3298.78
DRG684,PID360056,RIDOHCincinnati,17,13847.23,3692.29,3098.64
DRG684,PID360113,RIDOHCincinnati,16,11620.25,3525.87,2682.87
DRG684,PID360132,RIDOHCincinnati,13,11392.15,3913.76,3222.07
DRG684,PID360163,RIDOHCincinnati,22,11663.68,4315.72,3498.27
DRG684,PID360179,RIDOHCincinnati,34,15846.02,3892.79,2807.23
DRG684,PID360354,RIDOHCincinnati,18,11220.83,3300.11,2549
DRG689,PID360001,RIDOHCincinnati,38,13915.92,5992.89,5342.57
DRG689,PID360003,RIDOHCincinnati,35,22403.57,12050.65,11373.28
DRG689,PID360016,RIDOHCincinnati,57,17217.56,7212.8,6384.31
DRG689,PID360056,RIDOHCincinnati,43,20004.2,6509.79,5880.95
DRG689,PID360113,RIDOHCincinnati,24,15270.33,6159.87,5273.04
DRG689,PID360132,RIDOHCincinnati,30,22081.86,7229.33,6141.8
DRG689,PID360134,RIDOHCincinnati,28,22592.89,8312.6,7547.89
DRG689,PID360163,RIDOHCincinnati,34,26984.94,8364.85,7316.08
DRG689,PID360175,RIDOHCincinnati,13,8961.53,7431.61,6824.53
DRG689,PID360179,RIDOHCincinnati,83,21084.43,6880.86,6053.45
DRG689,PID360234,RIDOHCincinnati,26,12500.76,6952.69,5597.42
DRG689,PID360354,RIDOHCincinnati,20,17690.8,6077.65,5346.65
DRG690,PID150086,RIDOHCincinnati,56,12770.39,4344.28,3454
DRG690,PID360001,RIDOHCincinnati,74,11105.89,4342.17,3408.39
DRG690,PID360003,RIDOHCincinnati,88,14438.26,8190.39,7013.56
DRG690,PID360016,RIDOHCincinnati,124,13198.23,5058.18,4040.47
DRG690,PID360046,RIDOHCincinnati,21,8229.95,4355.85,3334.71
DRG690,PID360056,RIDOHCincinnati,144,12620.5,4422.09,3514.7
DRG690,PID360113,RIDOHCincinnati,69,11764.37,4324.49,3313.91
DRG690,PID360116,RIDOHCincinnati,12,13380,4832.25,3849.75
DRG690,PID360132,RIDOHCincinnati,61,15527.27,4675.91,3733.73
DRG690,PID360134,RIDOHCincinnati,41,16241.51,5633.51,4547.19
DRG690,PID360163,RIDOHCincinnati,145,16659.9,5374.17,4608.13
DRG690,PID360175,RIDOHCincinnati,42,5261.07,4981.3,4089.52
DRG690,PID360179,RIDOHCincinnati,108,15772.02,4571.08,3707.19
DRG690,PID360234,RIDOHCincinnati,70,11271.37,4383.75,3580.21
DRG690,PID360236,RIDOHCincinnati,19,12354.1,4717.26,3770.73
DRG690,PID360354,RIDOHCincinnati,82,13166.71,3976.6,3266.89
DRG698,PID360001,RIDOHCincinnati,12,14792.83,8270.91,6842.33
DRG698,PID360003,RIDOHCincinnati,25,36994.32,16805.44,15117.88
DRG698,PID360163,RIDOHCincinnati,27,24788.48,10371.11,9458.96
DRG698,PID360179,RIDOHCincinnati,20,35486.55,9285,8782
DRG699,PID360003,RIDOHCincinnati,22,21479.4,10147.31,9151.77
DRG699,PID360163,RIDOHCincinnati,69,25838,7559.91,5637.57
DRG811,PID360001,RIDOHCincinnati,12,17974.25,7131.66,6382.33
DRG811,PID360003,RIDOHCincinnati,32,33033.06,13251.12,12322.68
DRG811,PID360016,RIDOHCincinnati,17,17083.11,7813.7,7349.47
DRG811,PID360134,RIDOHCincinnati,26,29967.23,9416.73,8019.3
DRG811,PID360163,RIDOHCincinnati,19,40294.89,10615.26,9412.26
DRG811,PID360179,RIDOHCincinnati,18,25951.83,7447.5,6246.33
DRG811,PID360234,RIDOHCincinnati,17,16726.88,7394.94,6864.11
DRG812,PID150086,RIDOHCincinnati,17,16158.29,4591.17,3699.05
DRG812,PID360001,RIDOHCincinnati,35,14031.45,4521.45,3716.54
DRG812,PID360003,RIDOHCincinnati,60,19931.83,8729.91,7236.51
DRG812,PID360016,RIDOHCincinnati,40,11624.7,5305.4,4267.67
DRG812,PID360056,RIDOHCincinnati,43,12857.32,4482.32,3523.25
DRG812,PID360113,RIDOHCincinnati,23,12655.39,4337,3556.47
DRG812,PID360132,RIDOHCincinnati,24,17513.62,4799.41,3871.16
DRG812,PID360134,RIDOHCincinnati,34,22264.35,5747.23,4945.79
DRG812,PID360163,RIDOHCincinnati,36,17784.77,5419.55,4702.13
DRG812,PID360175,RIDOHCincinnati,14,6753.85,5290.21,4569.35
DRG812,PID360179,RIDOHCincinnati,43,17181.67,4761.62,3766.25
DRG812,PID360234,RIDOHCincinnati,32,14854.34,4708.62,3968.75
DRG812,PID360354,RIDOHCincinnati,18,20533.66,4368.33,3680.11
DRG853,PID360003,RIDOHCincinnati,33,131495.33,53152.63,51707.9
DRG853,PID360016,RIDOHCincinnati,19,89826.42,31835.84,30834
DRG853,PID360056,RIDOHCincinnati,24,89566.37,32263.2,31418.2
DRG853,PID360113,RIDOHCincinnati,11,58927.9,26410.27,25595.72
DRG853,PID360132,RIDOHCincinnati,19,89199.78,29664.78,29195
DRG853,PID360134,RIDOHCincinnati,24,101275.83,35254.54,34598.2
DRG853,PID360163,RIDOHCincinnati,29,152825.82,47945,44983.51
DRG853,PID360179,RIDOHCincinnati,41,99207.82,30987.65,28171.29
DRG870,PID360003,RIDOHCincinnati,33,170097.9,60751.06,59068.57
DRG870,PID360016,RIDOHCincinnati,12,144575.58,44831.25,36484.08
DRG870,PID360134,RIDOHCincinnati,15,129603.2,39288.93,38465.2
DRG870,PID360163,RIDOHCincinnati,23,137387.08,41547.52,41010.34
DRG870,PID360179,RIDOHCincinnati,14,103992.14,33770.07,32796.14
DRG871,PID150086,RIDOHCincinnati,14,29245.14,10247.78,9443.85
DRG871,PID360001,RIDOHCincinnati,125,31321.06,11441.12,9525.63
DRG871,PID360003,RIDOHCincinnati,172,47202.01,19627.7,18557.36
DRG871,PID360016,RIDOHCincinnati,204,33340.31,12458.89,11505.94
DRG871,PID360046,RIDOHCincinnati,15,16411.53,10647.93,9824.2
DRG871,PID360056,RIDOHCincinnati,150,37782.9,12527.87,9977.82
DRG871,PID360113,RIDOHCincinnati,91,31950.71,10566.28,9737.4
DRG871,PID360116,RIDOHCincinnati,41,23143.75,12023.7,11325.9
DRG871,PID360132,RIDOHCincinnati,105,39019.24,11215.1,10320.03
DRG871,PID360134,RIDOHCincinnati,210,44456.7,13805.97,12820.85
DRG871,PID360163,RIDOHCincinnati,153,51054.48,14493.18,13448.69
DRG871,PID360175,RIDOHCincinnati,41,14909.78,12309.85,11112.19
DRG871,PID360179,RIDOHCincinnati,299,35740.13,11066.99,10058.22
DRG871,PID360234,RIDOHCincinnati,76,34597.17,11653.96,10575.13
DRG871,PID360236,RIDOHCincinnati,121,33335.49,12000.85,10960.15
DRG871,PID360354,RIDOHCincinnati,71,39517.78,10390.36,9446.38
DRG872,PID150086,RIDOHCincinnati,14,15116.35,6513.78,5947.78
DRG872,PID360001,RIDOHCincinnati,41,13989.95,6239.26,5370.46
DRG872,PID360003,RIDOHCincinnati,42,26594.57,12238.14,11576.38
DRG872,PID360016,RIDOHCincinnati,68,19299.64,7107.01,6345.48
DRG872,PID360056,RIDOHCincinnati,57,18611.7,6076.61,5425.73
DRG872,PID360113,RIDOHCincinnati,27,19159.92,5981.44,5251.29
DRG872,PID360116,RIDOHCincinnati,17,13723.52,6763.94,5903.94
DRG872,PID360132,RIDOHCincinnati,44,24897.65,7001.34,5978.36
DRG872,PID360134,RIDOHCincinnati,40,24199.82,8319.97,7031.47
DRG872,PID360163,RIDOHCincinnati,35,22502.94,7950.05,6269.42
DRG872,PID360175,RIDOHCincinnati,23,8257.73,6824.17,6054.52
DRG872,PID360179,RIDOHCincinnati,63,23859.25,7299.98,5636.03
DRG872,PID360234,RIDOHCincinnati,18,21357.05,6511.88,5699.66
DRG872,PID360236,RIDOHCincinnati,23,17643,6726.04,5797.86
DRG872,PID360354,RIDOHCincinnati,32,20402.93,5883.21,5032.37
DRG885,PID360003,RIDOHCincinnati,18,10620.33,9107.33,8415.55
DRG885,PID360236,RIDOHCincinnati,180,12517.38,6049.86,4359.97
DRG897,PID150086,RIDOHCincinnati,39,7323.23,3733.41,2840.25
DRG897,PID360003,RIDOHCincinnati,17,17141.47,7177,6648.05
DRG897,PID360134,RIDOHCincinnati,29,15468.37,4736.27,3946
DRG897,PID360236,RIDOHCincinnati,46,6697.97,4068.08,2871.34
DRG917,PID360003,RIDOHCincinnati,27,35741,15378.33,14076.96
DRG917,PID360132,RIDOHCincinnati,18,24181.33,8142.27,6812.72
DRG917,PID360134,RIDOHCincinnati,16,34498.18,10207.56,9364.56
DRG917,PID360179,RIDOHCincinnati,16,30012.31,8399.87,7552.87
DRG917,PID360236,RIDOHCincinnati,16,25440.43,10526.75,7985
DRG918,PID150086,RIDOHCincinnati,12,11172.91,3549.83,2750.66
DRG918,PID360001,RIDOHCincinnati,15,13951,3604.06,2558.6
DRG918,PID360003,RIDOHCincinnati,54,11732.96,6408.68,5769.85
DRG918,PID360132,RIDOHCincinnati,17,11991.64,3690.88,2899.35
DRG918,PID360163,RIDOHCincinnati,17,13824.52,4062.35,3472.47
DRG918,PID360179,RIDOHCincinnati,25,13034.48,3657.84,2558.6
DRG918,PID360236,RIDOHCincinnati,13,10012.3,4173.76,2796.3
DRG948,PID150086,RIDOHCincinnati,15,14524.93,3989.13,2893.6
DRG948,PID360001,RIDOHCincinnati,20,10198,3849.35,3008.35
DRG948,PID360003,RIDOHCincinnati,45,14617.42,6936.35,6004.93
DRG948,PID360016,RIDOHCincinnati,31,13871.61,4309.48,3610.93
DRG948,PID360056,RIDOHCincinnati,31,14116.38,3785.12,2878.41
DRG948,PID360113,RIDOHCincinnati,15,11095.26,3612.66,2713.46
DRG948,PID360132,RIDOHCincinnati,37,16172.81,4031.48,3060.56
DRG948,PID360134,RIDOHCincinnati,15,14507.06,4934.8,3888.93
DRG948,PID360163,RIDOHCincinnati,39,14319.79,4739.12,3874.1
DRG948,PID360175,RIDOHCincinnati,12,6013.33,4362.33,3799
DRG948,PID360179,RIDOHCincinnati,34,15507.35,3930.55,3201.85
DRG948,PID360234,RIDOHCincinnati,25,11209.52,4077.88,3174.84
DRG948,PID360354,RIDOHCincinnati,14,15546.57,3347.14,2704.85
