drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID120007,RIDHIHonolulu,12,26075.16,8895.91,8240.91
DRG690,PID120001,RIDHIHonolulu,49,17185.24,7367.04,5754.97
DRG690,PID120002,RIDHIHonolulu,28,23997.35,10036.25,9071.67
DRG690,PID120004,RIDHIHonolulu,21,11731.09,6670.19,5972.47
DRG690,PID120005,RIDHIHonolulu,28,16517.5,7793,6528.14
DRG690,PID120006,RIDHIHonolulu,11,16821.18,6242.9,5628.36
DRG690,PID120007,RIDHIHonolulu,27,23552.51,6003.37,4524.18
DRG690,PID120014,RIDHIHonolulu,11,23179.54,8235,7314.63
DRG690,PID120022,RIDHIHonolulu,16,19422.43,5874.31,4539.37
DRG690,PID120026,RIDHIHonolulu,27,17406.51,5871.11,4742.07
DRG690,PID120027,RIDHIHonolulu,21,14980.52,6074.8,4904.71
DRG698,PID120001,RIDHIHonolulu,16,27335.43,14614.12,11652.93
DRG699,PID120001,RIDHIHonolulu,11,17668.18,9261.72,7493.54
DRG812,PID120005,RIDHIHonolulu,17,17040.29,7902,7042
DRG812,PID120026,RIDHIHonolulu,12,12434.75,5850,5098
DRG812,PID120027,RIDHIHonolulu,12,17985.66,6505.66,5664.66
DRG853,PID120001,RIDHIHonolulu,38,199739.92,76092.84,60738.68
DRG853,PID120005,RIDHIHonolulu,16,85903.87,54386.12,52276.25
DRG853,PID120007,RIDHIHonolulu,17,139859.23,49459.88,48670.29
DRG853,PID120022,RIDHIHonolulu,19,105867.84,44938.57,38903.78
DRG853,PID120026,RIDHIHonolulu,15,128310.4,57537.2,40657.53
DRG871,PID120001,RIDHIHonolulu,227,46466.27,17328.84,16025.27
DRG871,PID120002,RIDHIHonolulu,31,59624.8,26980.38,26019.45
DRG871,PID120004,RIDHIHonolulu,46,29359.45,17044.76,15279.1
DRG871,PID120005,RIDHIHonolulu,70,34108.62,18592.94,17136.78
DRG871,PID120006,RIDHIHonolulu,93,43401.94,15753.95,14267.73
DRG871,PID120007,RIDHIHonolulu,126,42463.3,14696.72,13049.87
DRG871,PID120010,RIDHIHonolulu,21,33545.38,15436.14,14509.33
DRG871,PID120011,RIDHIHonolulu,38,30683.63,18147.05,9013.47
DRG871,PID120014,RIDHIHonolulu,33,40637.42,20414.03,18893.03
DRG871,PID120019,RIDHIHonolulu,11,39092.36,25860.36,24837.09
DRG871,PID120022,RIDHIHonolulu,114,56073.52,16168.5,14003.35
DRG871,PID120026,RIDHIHonolulu,105,42669.31,15132.13,13471.64
DRG871,PID120027,RIDHIHonolulu,34,39947.41,15516.97,14754.97
DRG871,PID120028,RIDHIHonolulu,12,29083.58,19568,18913
DRG872,PID120001,RIDHIHonolulu,80,24011.91,11077.38,8518.21
DRG872,PID120002,RIDHIHonolulu,13,34897.76,15329.15,14463.38
DRG872,PID120004,RIDHIHonolulu,19,16174.94,10454.89,8419.26
DRG872,PID120005,RIDHIHonolulu,27,21267.88,11431.14,10391.29
DRG872,PID120006,RIDHIHonolulu,32,20889.9,9145.28,8139.28
DRG872,PID120007,RIDHIHonolulu,55,23509.96,8933.23,6986.03
DRG872,PID120010,RIDHIHonolulu,13,24360.3,9096.92,7781.84
DRG872,PID120011,RIDHIHonolulu,22,12757.59,8793.63,4832.22
DRG872,PID120019,RIDHIHonolulu,17,21670.7,15604.35,13898.47
DRG872,PID120022,RIDHIHonolulu,42,32158,9063.66,7018.02
DRG872,PID120026,RIDHIHonolulu,24,30259.29,10540.91,6940.7
DRG872,PID120027,RIDHIHonolulu,21,18352.71,9173.38,8366.33
DRG885,PID120001,RIDHIHonolulu,148,17028.59,8117.12,6978.94
DRG885,PID120002,RIDHIHonolulu,41,10839.41,11535,10739
DRG885,PID120005,RIDHIHonolulu,121,14980.28,9408,8421.84
DRG885,PID120006,RIDHIHonolulu,200,17424.54,7325.8,6313.44
DRG948,PID120007,RIDHIHonolulu,13,21434.23,5659.69,3154.46
DRG897,PID120001,RIDHIHonolulu,22,18164.68,5689.5,4746.31
DRG917,PID120001,RIDHIHonolulu,14,52904.28,16266.42,15305.21
DRG918,PID120001,RIDHIHonolulu,13,15185.3,5507.69,5077.23
DRG948,PID120006,RIDHIHonolulu,20,20614.45,5594.45,4462.45
DRG948,PID120001,RIDHIHonolulu,12,21457.08,7212.08,3601.41
