drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG249,PID520013,RIDMNMinneapolis,31,48157.9,12343.25,10561.58
DRG249,PID520070,RIDMNMinneapolis,26,45316.73,9947.8,8958.69
DRG251,PID240001,RIDMNMinneapolis,16,58945.93,12533.68,9522.31
DRG251,PID240053,RIDMNMinneapolis,25,27492.72,12565.36,9968.52
DRG251,PID240057,RIDMNMinneapolis,200,76266.73,12065.72,10909.15
DRG251,PID240078,RIDMNMinneapolis,32,48195.21,11211.4,9785.43
DRG251,PID240080,RIDMNMinneapolis,17,85655.52,17294.11,16430.35
DRG251,PID240115,RIDMNMinneapolis,48,67225.5,13684.04,10030.62
DRG251,PID520070,RIDMNMinneapolis,13,33856,14565,7836.76
DRG252,PID240001,RIDMNMinneapolis,26,94133.65,19836.76,19320.42
DRG252,PID240004,RIDMNMinneapolis,29,51067.68,34301.03,30445.44
DRG252,PID240053,RIDMNMinneapolis,30,40850.13,18726.73,17995.73
DRG252,PID240057,RIDMNMinneapolis,53,104532.5,23434.16,22756.73
DRG252,PID240078,RIDMNMinneapolis,19,52988.89,19350.73,17428.42
DRG252,PID240080,RIDMNMinneapolis,20,84874.5,30060.95,29276.55
DRG252,PID240115,RIDMNMinneapolis,25,85675.96,21455.88,17619.96
DRG252,PID520070,RIDMNMinneapolis,11,70770.72,18772.27,17952
DRG253,PID240001,RIDMNMinneapolis,33,81887.51,15890.48,15040.69
DRG253,PID240053,RIDMNMinneapolis,49,38284.55,15393.87,14084.59
DRG253,PID240057,RIDMNMinneapolis,80,76218.35,15944.36,15045.56
DRG253,PID240078,RIDMNMinneapolis,25,42347.72,15273.28,13424.08
DRG253,PID240115,RIDMNMinneapolis,34,73385.55,15111.44,14350.38
DRG253,PID520013,RIDMNMinneapolis,13,70843.3,18490.92,16355.38
DRG253,PID520070,RIDMNMinneapolis,17,43673.47,13824.58,11848.17
DRG254,PID240001,RIDMNMinneapolis,15,47457.66,11329.8,9012.86
DRG254,PID240053,RIDMNMinneapolis,19,23739.68,10998.73,8599.36
DRG254,PID240057,RIDMNMinneapolis,45,51806.11,14179.84,8799.04
DRG254,PID240078,RIDMNMinneapolis,30,22277.4,10000.56,8308.8
DRG254,PID240115,RIDMNMinneapolis,21,65091.33,13041.61,9868.61
DRG280,PID240001,RIDMNMinneapolis,42,35811.21,12090.83,10484.47
DRG280,PID240004,RIDMNMinneapolis,23,32030.26,20748.82,20115.95
DRG280,PID240053,RIDMNMinneapolis,38,16675.15,10633.05,9805.68
DRG280,PID240056,RIDMNMinneapolis,24,22568.33,10042,9383
DRG280,PID240057,RIDMNMinneapolis,43,65704.32,14458.9,11932.72
DRG280,PID240075,RIDMNMinneapolis,26,23421.57,11066.69,10381.15
DRG280,PID240078,RIDMNMinneapolis,38,33006.47,10635.1,9984.81
DRG280,PID240080,RIDMNMinneapolis,23,73189.43,22994.91,21077.13
DRG280,PID240093,RIDMNMinneapolis,29,32269.48,11460.68,10644.27
DRG280,PID240115,RIDMNMinneapolis,16,38396.68,11130.5,10285.5
DRG280,PID520013,RIDMNMinneapolis,27,29582.92,11978.88,11142.74
DRG280,PID520070,RIDMNMinneapolis,29,39693.96,11671.96,10783
DRG281,PID240001,RIDMNMinneapolis,29,24289.31,7679.37,6862.96
DRG281,PID240040,RIDMNMinneapolis,13,14668.15,7191.3,6584.23
DRG281,PID240053,RIDMNMinneapolis,25,11346.36,7312.04,6412.84
DRG281,PID240057,RIDMNMinneapolis,37,35989,7766.54,6919.4
DRG281,PID240075,RIDMNMinneapolis,28,16747.32,6821.25,6062.25
DRG281,PID240078,RIDMNMinneapolis,35,27443.97,7149.94,5955.31
DRG281,PID240080,RIDMNMinneapolis,12,25878.58,10119.08,9364.41
DRG281,PID240093,RIDMNMinneapolis,17,14446.05,7209.05,6280.58
DRG281,PID240115,RIDMNMinneapolis,14,29263.92,9805.07,5686.92
DRG281,PID240132,RIDMNMinneapolis,12,36402.83,6810,6149.66
DRG281,PID240166,RIDMNMinneapolis,12,14895.91,8429.5,7868.83
DRG281,PID240207,RIDMNMinneapolis,14,20597.85,7316.71,6517.28
DRG281,PID520070,RIDMNMinneapolis,21,21726.09,6520,5503.42
DRG282,PID240040,RIDMNMinneapolis,18,10411.94,5207.38,4520.94
DRG282,PID240053,RIDMNMinneapolis,12,12900.91,5029.5,4096.83
DRG282,PID240056,RIDMNMinneapolis,13,12019.92,4538.07,4197.15
DRG282,PID240057,RIDMNMinneapolis,13,25212.53,5293.38,4430
DRG282,PID240075,RIDMNMinneapolis,21,12565.09,5097.85,4397.09
DRG282,PID240078,RIDMNMinneapolis,14,20787.57,4787.35,3821.64
DRG282,PID240093,RIDMNMinneapolis,14,14894.42,5053.57,4168.71
DRG282,PID520070,RIDMNMinneapolis,12,19682.66,5328.41,3129
DRG286,PID240001,RIDMNMinneapolis,19,43940.73,13307.05,11640.05
DRG286,PID240004,RIDMNMinneapolis,12,72216.5,31523.41,30910.16
DRG286,PID240053,RIDMNMinneapolis,16,19477.43,12565.68,11860.18
DRG286,PID240057,RIDMNMinneapolis,67,118167.37,21534.04,20454.71
DRG286,PID240078,RIDMNMinneapolis,15,49350.66,17529,9427.26
DRG286,PID240080,RIDMNMinneapolis,49,96224.53,29159.06,22126.26
DRG286,PID240093,RIDMNMinneapolis,19,26120.21,12731.1,12194.89
DRG286,PID240115,RIDMNMinneapolis,18,43778.83,12695.72,11755.94
DRG286,PID520013,RIDMNMinneapolis,15,40061.53,15299.93,14696.2
DRG287,PID240001,RIDMNMinneapolis,76,28975.06,7148.8,5930.32
DRG287,PID240004,RIDMNMinneapolis,15,29297,12909,12158.6
DRG287,PID240053,RIDMNMinneapolis,36,14617.13,7243.97,5400.52
DRG287,PID240057,RIDMNMinneapolis,222,39006.71,8060.92,6325.22
DRG287,PID240075,RIDMNMinneapolis,27,20199.33,7145,6100.4
DRG287,PID240078,RIDMNMinneapolis,61,27984.55,6635.11,5418.95
DRG287,PID240080,RIDMNMinneapolis,60,49297.71,12827.01,10281.28
DRG287,PID240093,RIDMNMinneapolis,51,14700.35,7014.29,6158.68
DRG287,PID240115,RIDMNMinneapolis,82,31107.12,7565.48,5634.81
DRG287,PID240132,RIDMNMinneapolis,35,30682.57,6405.28,5599.45
DRG287,PID240207,RIDMNMinneapolis,20,29999.8,6925.2,6081
DRG287,PID520013,RIDMNMinneapolis,73,22091.84,7471.8,6291.12
DRG287,PID520070,RIDMNMinneapolis,67,23696.53,6101.52,5214.17
DRG291,PID240001,RIDMNMinneapolis,124,35557.28,9728.85,8791.97
DRG291,PID240004,RIDMNMinneapolis,71,28423.64,17080.04,16093.54
DRG291,PID240020,RIDMNMinneapolis,27,37221.59,9275.62,7844.74
DRG291,PID240030,RIDMNMinneapolis,32,20481.68,9453.18,8754.68
DRG291,PID240050,RIDMNMinneapolis,19,23368.73,9029.84,8325
DRG291,PID240053,RIDMNMinneapolis,161,13205.33,8955.14,8187.3
DRG291,PID240056,RIDMNMinneapolis,26,17975.84,8293.3,7600.38
DRG291,PID240057,RIDMNMinneapolis,110,47585.57,11201.35,9536.8
DRG291,PID240075,RIDMNMinneapolis,36,18178.11,9224.66,8661.33
DRG291,PID240076,RIDMNMinneapolis,12,26649,8706.41,8048.75
DRG291,PID240078,RIDMNMinneapolis,90,30644.86,9102.53,8335.34
DRG291,PID240080,RIDMNMinneapolis,39,60611.69,17791.2,17380.1
DRG291,PID240088,RIDMNMinneapolis,15,21071.93,10813.33,10216
DRG291,PID240093,RIDMNMinneapolis,71,26014.22,12664.6,9991.45
DRG291,PID240104,RIDMNMinneapolis,15,26242.2,8471.6,7947.6
DRG291,PID240115,RIDMNMinneapolis,72,36220.41,9619.48,8267.18
DRG291,PID240132,RIDMNMinneapolis,47,43548.19,10351.91,8483.97
DRG291,PID240166,RIDMNMinneapolis,26,14747.8,11416.15,11031.69
DRG291,PID240207,RIDMNMinneapolis,27,28611.85,9498.59,8834.92
DRG291,PID240214,RIDMNMinneapolis,24,25209.7,8222.54,7060.75
DRG291,PID520013,RIDMNMinneapolis,49,23613.69,9796.95,9136.69
DRG291,PID520070,RIDMNMinneapolis,78,25517.47,8638.37,7673.19
DRG292,PID240001,RIDMNMinneapolis,124,21892.49,6536.2,5689.04
DRG292,PID240004,RIDMNMinneapolis,67,21427.26,13402.44,11404.11
DRG292,PID240014,RIDMNMinneapolis,25,17628.12,6902.68,6138.04
DRG292,PID240020,RIDMNMinneapolis,23,22315.39,6836.52,5358.13
DRG292,PID240030,RIDMNMinneapolis,17,16974.64,6549,5690.88
DRG292,PID240040,RIDMNMinneapolis,22,16768.04,6782.9,6068.36
DRG292,PID240050,RIDMNMinneapolis,33,15502.21,6537.09,5881.84
DRG292,PID240053,RIDMNMinneapolis,150,9754.04,6387.59,5501.46
DRG292,PID240056,RIDMNMinneapolis,34,15303.91,5734.61,5075.32
DRG292,PID240057,RIDMNMinneapolis,146,35723.23,7012.77,6128.68
DRG292,PID240064,RIDMNMinneapolis,20,10947.55,6175.95,5498.35
DRG292,PID240071,RIDMNMinneapolis,26,10732.88,7645.92,6997.76
DRG292,PID240075,RIDMNMinneapolis,64,13380.17,6411.2,5778.45
DRG292,PID240076,RIDMNMinneapolis,26,16675.23,7117.57,5286.15
DRG292,PID240078,RIDMNMinneapolis,107,20454.9,6190.91,5154.45
DRG292,PID240080,RIDMNMinneapolis,57,26582.94,9781.57,9014.87
DRG292,PID240088,RIDMNMinneapolis,37,14703.94,7348,6500
DRG292,PID240093,RIDMNMinneapolis,84,15211.7,6826.42,5945.92
DRG292,PID240104,RIDMNMinneapolis,40,18705.77,6411.6,5192.35
DRG292,PID240115,RIDMNMinneapolis,98,26105.93,6469.16,5655.76
DRG292,PID240132,RIDMNMinneapolis,51,30687.88,6117.35,5344.88
DRG292,PID240141,RIDMNMinneapolis,20,19109.5,7208.2,6305.8
DRG292,PID240166,RIDMNMinneapolis,25,15125.04,7869.84,7239.76
DRG292,PID240187,RIDMNMinneapolis,20,19796.9,7874.65,7201.85
DRG292,PID240207,RIDMNMinneapolis,64,20836.7,6369.89,5607.32
DRG292,PID240214,RIDMNMinneapolis,16,14764.56,5559.12,4643.37
DRG292,PID520013,RIDMNMinneapolis,50,16618.38,6790.98,6048.98
DRG292,PID520070,RIDMNMinneapolis,96,17687.89,5907.02,5029.88
DRG293,PID240001,RIDMNMinneapolis,38,15405.15,4514.6,3568.92
DRG293,PID240014,RIDMNMinneapolis,15,14979.73,4604.46,4005
DRG293,PID240040,RIDMNMinneapolis,15,11283.33,4668,3764.53
DRG293,PID240050,RIDMNMinneapolis,17,12914.76,4486,3696.35
DRG293,PID240053,RIDMNMinneapolis,49,8359.85,4353.12,3551.08
DRG293,PID240056,RIDMNMinneapolis,20,11239.05,4026.65,3239.05
DRG293,PID240057,RIDMNMinneapolis,56,24523.75,4569.83,3847.83
DRG293,PID240075,RIDMNMinneapolis,32,10962.03,4423.31,3581.31
DRG293,PID240078,RIDMNMinneapolis,33,14150.9,4244.84,3255.48
DRG293,PID240080,RIDMNMinneapolis,15,17826.13,6622.2,5876.06
DRG293,PID240088,RIDMNMinneapolis,21,10155.52,4948.52,3985.85
DRG293,PID240093,RIDMNMinneapolis,21,9960.52,4443.42,3591.61
DRG293,PID240104,RIDMNMinneapolis,14,12123.21,4198.5,3163.35
DRG293,PID240115,RIDMNMinneapolis,37,19039.24,4420.83,3267.08
DRG293,PID240132,RIDMNMinneapolis,16,21688.56,4158.93,3386.68
DRG293,PID240141,RIDMNMinneapolis,12,11888.66,4982,4321.66
DRG293,PID240166,RIDMNMinneapolis,17,11803.23,5150.64,4553.23
DRG293,PID240187,RIDMNMinneapolis,11,14101.27,5201,4274.81
DRG293,PID240207,RIDMNMinneapolis,39,16157.35,4372.92,3593.33
DRG293,PID520013,RIDMNMinneapolis,24,13541.45,4545.87,3753.37
DRG293,PID520070,RIDMNMinneapolis,49,11291.77,4033.63,3087.44
DRG300,PID240001,RIDMNMinneapolis,19,16853.15,5930.57,5215.63
DRG300,PID240004,RIDMNMinneapolis,14,21654.21,12066.42,11403.92
DRG300,PID240053,RIDMNMinneapolis,16,8418.18,5897.5,5262.75
DRG300,PID240057,RIDMNMinneapolis,33,24576,6185.06,5534.27
DRG300,PID240075,RIDMNMinneapolis,15,10765.13,6027.73,5424
DRG300,PID240078,RIDMNMinneapolis,17,19356.47,5684.94,4956.23
DRG300,PID240080,RIDMNMinneapolis,18,25792.72,8935.38,7456
DRG300,PID240093,RIDMNMinneapolis,12,12556.33,6436.75,5687.41
DRG300,PID240115,RIDMNMinneapolis,15,22760.46,5859.8,5111.53
DRG300,PID240132,RIDMNMinneapolis,13,23495.84,5927.23,5238
DRG300,PID520013,RIDMNMinneapolis,15,16265.4,6359.2,5387.6
DRG300,PID520070,RIDMNMinneapolis,12,15461.08,5510.25,4574.91
DRG301,PID240057,RIDMNMinneapolis,14,19483.85,4397.85,3591.57
DRG303,PID240001,RIDMNMinneapolis,26,12896.38,3864.42,2928.3
DRG303,PID240004,RIDMNMinneapolis,11,10719.72,6621.9,6313.18
DRG303,PID240020,RIDMNMinneapolis,16,14648,4630.25,2714.43
DRG303,PID240050,RIDMNMinneapolis,11,10877.09,3817,3408.27
DRG303,PID240053,RIDMNMinneapolis,11,7046.9,3674.18,2856.72
DRG303,PID240057,RIDMNMinneapolis,27,16973.18,3840.25,3008.85
DRG303,PID240071,RIDMNMinneapolis,11,7854.45,4415.45,3706.72
DRG303,PID240075,RIDMNMinneapolis,21,7742.61,3990.52,3005.9
DRG303,PID240076,RIDMNMinneapolis,13,9061.38,3885.3,3026.84
DRG303,PID240078,RIDMNMinneapolis,14,17324.07,3485.92,2760.5
DRG303,PID240093,RIDMNMinneapolis,17,11354.7,3826.76,2898.29
DRG303,PID240115,RIDMNMinneapolis,27,17531.51,4295.85,2647.62
DRG303,PID240132,RIDMNMinneapolis,12,16660.58,3604.83,3038.83
DRG303,PID520070,RIDMNMinneapolis,18,12480.66,3280.94,2465.16
DRG305,PID240001,RIDMNMinneapolis,22,14559.22,4146.5,2852.5
DRG305,PID240004,RIDMNMinneapolis,12,29553,15071.08,12324.25
DRG305,PID240115,RIDMNMinneapolis,29,17424,5848.34,2698.79
DRG305,PID240132,RIDMNMinneapolis,19,19761.26,3768.84,2943.15
DRG305,PID520070,RIDMNMinneapolis,17,12795.82,3458.64,2532.05
DRG308,PID240001,RIDMNMinneapolis,51,36946.31,8203.64,7190.68
DRG308,PID240004,RIDMNMinneapolis,23,30135.39,16147.47,15614.43
DRG308,PID240053,RIDMNMinneapolis,63,12479.79,7787.61,7000.57
DRG308,PID240056,RIDMNMinneapolis,16,17011.81,7010.37,6236.12
DRG308,PID240057,RIDMNMinneapolis,75,41488.37,8641.44,7874.74
DRG308,PID240075,RIDMNMinneapolis,12,19113.5,8104,7257.66
DRG308,PID240078,RIDMNMinneapolis,29,23723.51,7545.44,6281.55
DRG308,PID240080,RIDMNMinneapolis,23,34716.73,12934.78,12398.95
DRG308,PID240093,RIDMNMinneapolis,34,20875.41,8125.14,7231.85
DRG308,PID240115,RIDMNMinneapolis,34,24363.17,8959.47,6501.38
DRG308,PID240132,RIDMNMinneapolis,20,34951.65,7605,6874
DRG308,PID240166,RIDMNMinneapolis,12,21346.41,9835.83,9183.58
DRG308,PID240207,RIDMNMinneapolis,18,30039.55,7960.38,7146.33
DRG308,PID520013,RIDMNMinneapolis,39,19247,8128.41,7349.64
DRG308,PID520070,RIDMNMinneapolis,36,19812.83,7603.44,6068.97
DRG309,PID240001,RIDMNMinneapolis,67,16729.61,5717,4541.8
DRG309,PID240004,RIDMNMinneapolis,33,12666.15,9587.69,8696.87
DRG309,PID240020,RIDMNMinneapolis,21,18827,5740.33,4091.14
DRG309,PID240040,RIDMNMinneapolis,11,11210.36,5547.27,4624
DRG309,PID240053,RIDMNMinneapolis,85,8113.03,5323.21,4203.11
DRG309,PID240056,RIDMNMinneapolis,24,15390.91,4999.08,4295.58
DRG309,PID240057,RIDMNMinneapolis,130,23065.47,5638.7,4754.39
DRG309,PID240064,RIDMNMinneapolis,12,10428.41,5236.5,4576.16
DRG309,PID240075,RIDMNMinneapolis,30,13785.23,5448.86,4696.33
DRG309,PID240078,RIDMNMinneapolis,52,14258.23,5063.11,4289.84
DRG309,PID240080,RIDMNMinneapolis,30,24711.86,8356.73,7400.73
DRG309,PID240093,RIDMNMinneapolis,69,14374.34,5523.6,4627.31
DRG309,PID240104,RIDMNMinneapolis,22,16383.9,5175.9,4214.45
DRG309,PID240115,RIDMNMinneapolis,62,21135.8,5501.3,4443.33
DRG309,PID240132,RIDMNMinneapolis,42,23835.04,5181.14,4484.95
DRG309,PID240166,RIDMNMinneapolis,24,12884.54,6420.75,5461.75
DRG309,PID240187,RIDMNMinneapolis,12,11165.75,6528.16,4802.25
DRG309,PID240207,RIDMNMinneapolis,28,15390.21,5127.64,4404.5
DRG309,PID520013,RIDMNMinneapolis,42,16290.5,5494.38,4718.09
DRG309,PID520070,RIDMNMinneapolis,58,14456.96,4773.12,3880.6
DRG310,PID240001,RIDMNMinneapolis,78,14730.83,3803.98,2794.55
DRG310,PID240004,RIDMNMinneapolis,22,10783.31,6916.04,6198.59
DRG310,PID240014,RIDMNMinneapolis,13,11424.84,4012.92,3231.69
DRG310,PID240020,RIDMNMinneapolis,15,13594.33,3669.8,2850.33
DRG310,PID240040,RIDMNMinneapolis,20,10782.9,4235.6,2879.65
DRG310,PID240050,RIDMNMinneapolis,23,19385.82,3728.65,2749.86
DRG310,PID240053,RIDMNMinneapolis,87,6351.22,3696.26,2503.67
DRG310,PID240056,RIDMNMinneapolis,26,8067.15,3403,2494.84
DRG310,PID240057,RIDMNMinneapolis,122,18409.58,4017.92,2795.83
DRG310,PID240064,RIDMNMinneapolis,17,8239.29,3686.88,2825
DRG310,PID240071,RIDMNMinneapolis,11,7608.36,4320.72,3291.63
DRG310,PID240075,RIDMNMinneapolis,51,8844.29,3749,2798.96
DRG310,PID240076,RIDMNMinneapolis,16,13039.62,3804.5,2818
DRG310,PID240078,RIDMNMinneapolis,54,12088.62,3408.38,2430.24
DRG310,PID240080,RIDMNMinneapolis,19,13365.84,5321.47,4240.15
DRG310,PID240088,RIDMNMinneapolis,18,9146.27,4204.61,3327.72
DRG310,PID240093,RIDMNMinneapolis,39,8087.1,3764.07,2884.76
DRG310,PID240104,RIDMNMinneapolis,25,11178.16,3554.56,2443.4
DRG310,PID240115,RIDMNMinneapolis,57,16858.78,4100.85,2449.87
DRG310,PID240132,RIDMNMinneapolis,38,16018.6,3525.36,2696.31
DRG310,PID240166,RIDMNMinneapolis,24,10855.16,4407.7,3357.29
DRG310,PID240207,RIDMNMinneapolis,49,12117.73,3801.34,2690.91
DRG310,PID520013,RIDMNMinneapolis,36,10761.25,3775.8,2809.02
DRG310,PID520070,RIDMNMinneapolis,49,9599.36,3535.77,2063.83
DRG312,PID240001,RIDMNMinneapolis,86,13940.44,4759.29,3825.56
DRG312,PID240004,RIDMNMinneapolis,39,13973.1,8302.38,7157.15
DRG312,PID240020,RIDMNMinneapolis,24,15810.79,4627.33,3688
DRG312,PID240030,RIDMNMinneapolis,13,11980.07,4559,3693.15
DRG312,PID240040,RIDMNMinneapolis,14,11327.64,4884.57,4006.57
DRG312,PID240050,RIDMNMinneapolis,18,12364.27,4691.83,3689.16
DRG312,PID240053,RIDMNMinneapolis,99,7553.14,4518.42,3665.37
DRG312,PID240056,RIDMNMinneapolis,30,12027.96,4251.26,3347.8
DRG312,PID240057,RIDMNMinneapolis,83,19850.78,4822.06,3889.36
DRG312,PID240064,RIDMNMinneapolis,17,8277.7,4501.76,3774.94
DRG312,PID240075,RIDMNMinneapolis,41,10593.48,4710,3968.43
DRG312,PID240076,RIDMNMinneapolis,19,12449.68,5388.31,3540.57
DRG312,PID240078,RIDMNMinneapolis,34,17686.7,4361.32,3368.7
DRG312,PID240080,RIDMNMinneapolis,27,18386.11,6853.7,5673.85
DRG312,PID240093,RIDMNMinneapolis,34,12295.76,4698.17,3836.29
DRG312,PID240104,RIDMNMinneapolis,22,14856.95,4595,3217.9
DRG312,PID240115,RIDMNMinneapolis,102,18344.46,4563.39,3655.35
DRG312,PID240132,RIDMNMinneapolis,55,17266.05,4585.29,3517.45
DRG312,PID240207,RIDMNMinneapolis,28,15505.64,4642.28,3505.07
DRG312,PID520013,RIDMNMinneapolis,24,12195.25,5011.79,3894.29
DRG312,PID520070,RIDMNMinneapolis,33,12111,4151.66,3125.81
DRG313,PID240001,RIDMNMinneapolis,116,12637.37,3669.48,2763.21
DRG313,PID240004,RIDMNMinneapolis,40,13506,6550.57,5988.97
DRG313,PID240020,RIDMNMinneapolis,15,14807.8,3569,2596.46
DRG313,PID240050,RIDMNMinneapolis,19,11111.94,3718.94,2403.63
DRG313,PID240053,RIDMNMinneapolis,63,7351.87,3573.38,2435.26
DRG313,PID240056,RIDMNMinneapolis,16,9835.37,3278,2645.25
DRG313,PID240057,RIDMNMinneapolis,98,20919.77,3800.71,2743.01
DRG313,PID240075,RIDMNMinneapolis,41,8027.8,3611,2679.29
DRG313,PID240076,RIDMNMinneapolis,22,12101.81,3637.54,2770.09
DRG313,PID240078,RIDMNMinneapolis,30,15753.86,3377.1,2355.06
DRG313,PID240080,RIDMNMinneapolis,15,18501.6,5309.33,4286.93
DRG313,PID240093,RIDMNMinneapolis,28,10198.32,3610.35,2787.85
DRG313,PID240104,RIDMNMinneapolis,27,11525.81,3368.77,2576.92
DRG313,PID240115,RIDMNMinneapolis,119,15958.19,3453.48,2524.25
DRG313,PID240132,RIDMNMinneapolis,45,18889.53,3961.6,2470.13
DRG313,PID240207,RIDMNMinneapolis,17,14715,3693.17,2599.05
DRG313,PID520013,RIDMNMinneapolis,35,14274.62,3673.11,2744.31
DRG313,PID520070,RIDMNMinneapolis,41,12687.02,3093.09,2104.6
DRG314,PID240001,RIDMNMinneapolis,27,51067.59,11593.59,10667.96
DRG314,PID240004,RIDMNMinneapolis,32,36832.4,22101.81,21445.03
DRG314,PID240053,RIDMNMinneapolis,34,21349.32,10964.38,10366.97
DRG314,PID240057,RIDMNMinneapolis,44,44646.25,13025.2,10893.72
DRG314,PID240075,RIDMNMinneapolis,15,23741.73,11459.13,10635.4
DRG314,PID240078,RIDMNMinneapolis,22,41542.81,11081.72,10368.22
DRG314,PID240080,RIDMNMinneapolis,81,71075.93,22284.64,20627.48
DRG314,PID240093,RIDMNMinneapolis,27,30900.14,11753.92,11253.14
DRG314,PID240115,RIDMNMinneapolis,23,49742.73,11995.86,10112.6
DRG314,PID240132,RIDMNMinneapolis,12,39163.58,11201.41,10732.41
DRG314,PID240207,RIDMNMinneapolis,16,29350.75,10908.93,9494.93
DRG314,PID520013,RIDMNMinneapolis,13,26626.23,11883.84,11276.76
DRG314,PID520070,RIDMNMinneapolis,24,42925.33,10733.58,9999.7
DRG315,PID240001,RIDMNMinneapolis,15,24920.93,6324.86,5534.6
DRG315,PID240004,RIDMNMinneapolis,15,16167,11224.13,10400.4
DRG315,PID240053,RIDMNMinneapolis,17,16014.23,9558.41,3854.94
DRG315,PID240057,RIDMNMinneapolis,34,26271.76,6590.61,5695.61
DRG315,PID240078,RIDMNMinneapolis,19,19062.47,6314.21,4405.63
DRG315,PID240080,RIDMNMinneapolis,34,34192.08,10167.67,8681.44
DRG315,PID240093,RIDMNMinneapolis,13,13423.76,6281.38,5717.84
DRG315,PID240115,RIDMNMinneapolis,19,18388.73,7651.36,4948.73
DRG315,PID520070,RIDMNMinneapolis,16,15165.87,6893.56,4481.06
DRG329,PID240001,RIDMNMinneapolis,35,148451.25,37638.62,35093.14
DRG329,PID240004,RIDMNMinneapolis,18,94134.55,56902.94,56275.83
DRG329,PID240053,RIDMNMinneapolis,27,49574.14,32832.85,30235.62
DRG329,PID240056,RIDMNMinneapolis,11,71882.36,31963.72,31252.09
DRG329,PID240057,RIDMNMinneapolis,54,146015.09,37752.83,34379.77
DRG329,PID240064,RIDMNMinneapolis,11,45570.54,31696.27,30775.9
DRG329,PID240078,RIDMNMinneapolis,25,84590.56,30886.4,30033.76
DRG329,PID240080,RIDMNMinneapolis,31,193498.12,67060.12,58400.41
DRG329,PID240093,RIDMNMinneapolis,23,103709.39,47568.13,45826.95
DRG329,PID240115,RIDMNMinneapolis,25,112406.6,31845.48,30943.76
DRG329,PID240132,RIDMNMinneapolis,25,152191.44,36413.96,35300.8
DRG329,PID240207,RIDMNMinneapolis,15,86605.4,35191.4,34365.53
DRG329,PID520013,RIDMNMinneapolis,16,124937.31,42036.06,41261.81
DRG329,PID520070,RIDMNMinneapolis,22,90437.18,34263.45,30888.4
DRG330,PID240001,RIDMNMinneapolis,43,66966.95,18562.23,14709.74
DRG330,PID240030,RIDMNMinneapolis,12,34841,16421,15577.33
DRG330,PID240053,RIDMNMinneapolis,60,36373.73,16707.35,14697.75
DRG330,PID240056,RIDMNMinneapolis,18,36898.38,14370.88,12855.11
DRG330,PID240057,RIDMNMinneapolis,78,74723.83,17006.3,16140.87
DRG330,PID240075,RIDMNMinneapolis,14,44853.57,16964,16160
DRG330,PID240078,RIDMNMinneapolis,50,47942.28,15508.8,13710.3
DRG330,PID240080,RIDMNMinneapolis,53,72312.11,26393.81,23919.67
DRG330,PID240088,RIDMNMinneapolis,24,36831.41,18893.7,17865.37
DRG330,PID240093,RIDMNMinneapolis,29,40578.51,18452.82,15913.27
DRG330,PID240115,RIDMNMinneapolis,41,64061.68,18290.14,14403.95
DRG330,PID240132,RIDMNMinneapolis,14,73038.14,19312.42,13980.21
DRG330,PID240187,RIDMNMinneapolis,15,42161.6,19078.53,18177.2
DRG330,PID240207,RIDMNMinneapolis,23,40046.39,16433.13,15556.95
DRG330,PID520013,RIDMNMinneapolis,20,43263.95,18501.4,15437.4
DRG330,PID520070,RIDMNMinneapolis,31,50196.54,15803.03,14857.7
DRG372,PID240001,RIDMNMinneapolis,34,24014,8254.7,7310.7
DRG372,PID240053,RIDMNMinneapolis,41,11323.56,7937.53,7389.24
DRG372,PID240056,RIDMNMinneapolis,13,15414.15,7206.61,6686.61
DRG372,PID240057,RIDMNMinneapolis,49,31866.3,8423.97,7547.38
DRG372,PID240075,RIDMNMinneapolis,11,16213.09,8231.54,7822.81
DRG372,PID240078,RIDMNMinneapolis,30,23254.93,7072.7,6222.93
DRG372,PID240080,RIDMNMinneapolis,26,30560.5,11996.34,10416.8
DRG372,PID240115,RIDMNMinneapolis,35,29925.37,9371.25,7484.82
DRG372,PID240132,RIDMNMinneapolis,21,31346.19,7073.04,6486.19
DRG372,PID240207,RIDMNMinneapolis,21,20185.42,7656.42,7118.9
DRG372,PID520070,RIDMNMinneapolis,15,13831.06,7123.13,6601.26
DRG377,PID240001,RIDMNMinneapolis,54,44352.77,11222.38,10280.2
DRG377,PID240004,RIDMNMinneapolis,26,37363.11,20872.26,20095.96
DRG377,PID240053,RIDMNMinneapolis,30,19770.06,10594.2,9380.96
DRG377,PID240056,RIDMNMinneapolis,12,25801.5,9758.91,9192.91
DRG377,PID240057,RIDMNMinneapolis,35,57289.71,13111.2,11622.05
DRG377,PID240078,RIDMNMinneapolis,20,66041.65,17325,16524.35
DRG377,PID240080,RIDMNMinneapolis,24,163689.62,44274.04,43548.62
DRG377,PID240093,RIDMNMinneapolis,18,34959.27,11180.77,10557.22
DRG377,PID240115,RIDMNMinneapolis,27,46411.4,11559.22,11017.74
DRG377,PID240132,RIDMNMinneapolis,19,39124.68,10474.1,10118.31
DRG377,PID240207,RIDMNMinneapolis,13,36864.61,11599.15,10735.76
DRG377,PID520013,RIDMNMinneapolis,13,33421.07,12484.07,10377.15
