drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID420009,RIDSCGreenville,46,12239.34,3919.47,3142.04
DRG641,PID420015,RIDSCGreenville,12,14510.5,4213.25,2801.08
DRG641,PID420023,RIDSCGreenville,47,20884,3991.59,2629.02
DRG641,PID420027,RIDSCGreenville,190,25979.56,4852.61,3454.28
DRG641,PID420033,RIDSCGreenville,24,13225.33,4067.29,3126.62
DRG641,PID420037,RIDSCGreenville,15,11852.86,4324,2870.73
DRG641,PID420038,RIDSCGreenville,42,13289.23,4664.35,3348.28
DRG641,PID420078,RIDSCGreenville,50,16567.34,5293.34,4136.88
DRG641,PID420103,RIDSCGreenville,12,13432.66,6249.75,5503.08
DRG682,PID420009,RIDSCGreenville,63,28711.25,9693.68,8976.28
DRG682,PID420015,RIDSCGreenville,35,26043.51,9405.17,8331.51
DRG682,PID420023,RIDSCGreenville,104,33317.18,8994.73,8135.14
DRG682,PID420027,RIDSCGreenville,85,57346.7,11856.58,9949.4
DRG682,PID420033,RIDSCGreenville,14,27545.64,9278.85,8481.71
DRG682,PID420038,RIDSCGreenville,24,31625.04,10511.2,9617.7
DRG682,PID420078,RIDSCGreenville,117,40604.67,12404.13,11547.67
DRG683,PID420009,RIDSCGreenville,58,19190.62,6023.01,5170.08
DRG683,PID420015,RIDSCGreenville,40,17083.3,5741.82,4815.12
DRG683,PID420023,RIDSCGreenville,172,27488,5955.89,4757.11
DRG683,PID420027,RIDSCGreenville,123,36303.5,7499.91,5605.14
DRG683,PID420033,RIDSCGreenville,47,16756.93,6387.27,4691.59
DRG683,PID420037,RIDSCGreenville,39,17279.12,5680.56,4552.17
DRG683,PID420038,RIDSCGreenville,45,21365.84,6224.33,5422.2
DRG683,PID420078,RIDSCGreenville,173,24691.63,7642.34,6686.23
DRG683,PID420103,RIDSCGreenville,14,15869.28,7949,6981
DRG684,PID420023,RIDSCGreenville,34,17148.2,3702.76,2748.47
DRG684,PID420027,RIDSCGreenville,22,20808.86,4487.09,3221.9
DRG684,PID420078,RIDSCGreenville,23,18230.39,5100.82,3815.3
DRG689,PID420009,RIDSCGreenville,50,22009.18,6776.86,5952.04
DRG689,PID420015,RIDSCGreenville,56,28187.19,7038.76,6051.03
DRG689,PID420023,RIDSCGreenville,35,22015.71,6390.31,5490.2
DRG689,PID420027,RIDSCGreenville,102,35852.75,7831.85,6637.09
DRG689,PID420078,RIDSCGreenville,40,36380.9,9486.52,8728.82
DRG690,PID420009,RIDSCGreenville,79,15703.53,4468.15,3633.94
DRG690,PID420011,RIDSCGreenville,27,11991.85,4271.7,3459.7
DRG690,PID420015,RIDSCGreenville,32,19424.84,5136.81,3708.43
DRG690,PID420023,RIDSCGreenville,57,21694.4,4449.47,3455.15
DRG690,PID420027,RIDSCGreenville,214,26510.34,5088.85,4113.72
DRG690,PID420033,RIDSCGreenville,39,15438.92,4584.84,3634.38
DRG690,PID420037,RIDSCGreenville,26,14739.73,4382.53,3391.73
DRG690,PID420038,RIDSCGreenville,46,17724.78,5116.97,4313.93
DRG690,PID420078,RIDSCGreenville,124,19447.79,5974.66,4973.79
DRG690,PID420103,RIDSCGreenville,13,13149.38,6427.38,5484.3
DRG698,PID420027,RIDSCGreenville,29,56515.93,10317.93,9620.82
DRG698,PID420078,RIDSCGreenville,52,39436.03,11714.86,10536.19
DRG699,PID420027,RIDSCGreenville,24,31000.58,6333.58,5541.08
DRG699,PID420078,RIDSCGreenville,31,22066.51,7371.45,6310.41
DRG811,PID420009,RIDSCGreenville,12,20466.5,7223,6479
DRG811,PID420027,RIDSCGreenville,20,42535.15,10360.45,7592.25
DRG811,PID420078,RIDSCGreenville,22,31284.54,9144.5,8482.86
DRG812,PID420009,RIDSCGreenville,42,16213.88,4771.69,3855.95
DRG812,PID420015,RIDSCGreenville,22,15480.36,4760.18,4028.04
DRG812,PID420023,RIDSCGreenville,41,24537.41,4590.63,3619.56
DRG812,PID420027,RIDSCGreenville,68,29523.05,6587.32,3734.95
DRG812,PID420038,RIDSCGreenville,17,21556.41,5093.11,4499.47
DRG812,PID420078,RIDSCGreenville,40,24567.17,6451.6,5234.42
DRG853,PID420009,RIDSCGreenville,11,85902.27,31219.63,30402.18
DRG853,PID420023,RIDSCGreenville,15,117923.66,33810.86,25722.66
DRG853,PID420027,RIDSCGreenville,31,157960.29,37740.35,34980.9
DRG853,PID420078,RIDSCGreenville,38,132783.73,44085.18,40211.28
DRG870,PID420078,RIDSCGreenville,31,148331.83,47373.16,43361.03
DRG871,PID420009,RIDSCGreenville,164,38779.09,11068.5,10099.34
DRG871,PID420015,RIDSCGreenville,107,48437.27,11694.88,10459.27
DRG871,PID420023,RIDSCGreenville,115,44457.06,10715.04,9972.77
DRG871,PID420027,RIDSCGreenville,213,69195.46,13465.59,10700.41
DRG871,PID420033,RIDSCGreenville,34,34285.35,10807.44,10078.73
DRG871,PID420037,RIDSCGreenville,22,29424.22,12239.4,7701.95
DRG871,PID420038,RIDSCGreenville,18,29951.88,11391.61,10953.16
DRG871,PID420078,RIDSCGreenville,290,49440.38,14378.75,13191.92
DRG871,PID420103,RIDSCGreenville,31,42031.9,18021.12,16565.83
DRG872,PID420009,RIDSCGreenville,47,21564.51,6675.59,5621.25
DRG872,PID420015,RIDSCGreenville,35,31135.74,6828.85,6057.2
DRG872,PID420023,RIDSCGreenville,99,31284.38,6647.97,5370.56
DRG872,PID420027,RIDSCGreenville,56,44846.3,7723.83,6226.96
DRG872,PID420033,RIDSCGreenville,19,29460.78,6826.47,5939.52
DRG872,PID420037,RIDSCGreenville,12,20489.16,5942.75,4824.08
DRG872,PID420038,RIDSCGreenville,15,22355.93,7100.13,6196.66
DRG872,PID420078,RIDSCGreenville,72,28914.9,8597.62,7337.81
DRG872,PID420103,RIDSCGreenville,20,17738.45,9160.5,8146.5
DRG897,PID420027,RIDSCGreenville,15,21741.8,4911,2874.53
DRG897,PID420078,RIDSCGreenville,16,26692.06,5122,4424.5
DRG917,PID420009,RIDSCGreenville,22,21395.22,8395.86,7475.5
DRG917,PID420015,RIDSCGreenville,15,27572.86,8580.2,7676.73
DRG917,PID420027,RIDSCGreenville,39,55276.53,9150.84,8328.92
DRG917,PID420078,RIDSCGreenville,34,32092.97,10743.08,9392.52
DRG918,PID420009,RIDSCGreenville,15,14110.13,3602.8,2930
DRG918,PID420023,RIDSCGreenville,16,23457.12,3813.31,2242.37
DRG918,PID420027,RIDSCGreenville,40,25033.52,4143.55,3013.55
DRG918,PID420078,RIDSCGreenville,47,18825.8,4618.14,3874.91
DRG948,PID420009,RIDSCGreenville,22,15550.13,3952.4,3236.4
DRG948,PID420023,RIDSCGreenville,17,26289.47,4816.11,3912.41
DRG948,PID420027,RIDSCGreenville,44,21495.36,4233.68,3444.86
DRG948,PID420078,RIDSCGreenville,16,17853.56,5154.93,3383.12
