drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG287,PID150074,RIDINIndianapolis,32,33189.65,7220.34,6169.78
DRG287,PID150084,RIDINIndianapolis,82,39644.9,8784.96,6352.85
DRG287,PID150088,RIDINIndianapolis,11,24309.54,6454.18,5433.81
DRG287,PID150112,RIDINIndianapolis,40,25622.5,6489.12,5534.12
DRG287,PID150113,RIDINIndianapolis,33,18112.09,6381,5527.3
DRG287,PID150128,RIDINIndianapolis,48,27973.33,5874.41,5098.83
DRG287,PID150153,RIDINIndianapolis,257,28462.87,6291.91,4680.11
DRG287,PID150154,RIDINIndianapolis,96,31000.08,6227.2,4814.07
DRG287,PID150158,RIDINIndianapolis,18,26463.33,5910.33,5161
DRG287,PID150161,RIDINIndianapolis,34,31710.14,6791.11,5995.82
DRG287,PID150162,RIDINIndianapolis,130,25905.15,7258.84,5829.43
DRG291,PID150001,RIDINIndianapolis,27,17768.44,7840.25,7254.48
DRG291,PID150005,RIDINIndianapolis,23,26206.91,8130.34,7542.56
DRG291,PID150007,RIDINIndianapolis,39,25852.1,8509.25,7952.97
DRG291,PID150010,RIDINIndianapolis,55,29636.49,8865.83,7895.2
DRG291,PID150011,RIDINIndianapolis,41,16532.04,8774.63,8020.14
DRG291,PID150022,RIDINIndianapolis,21,20735.09,8348.57,7596.95
DRG291,PID150024,RIDINIndianapolis,43,26010.93,14019.65,13522.44
DRG291,PID150033,RIDINIndianapolis,44,29841.31,8908.47,7839.56
DRG291,PID150037,RIDINIndianapolis,20,18558.45,8045.55,7484.35
DRG291,PID150038,RIDINIndianapolis,15,26283.4,8146.33,7695.66
DRG291,PID150048,RIDINIndianapolis,131,15537.41,9478.03,8878.52
DRG291,PID150051,RIDINIndianapolis,45,27960.31,9145.28,8350.8
DRG291,PID150056,RIDINIndianapolis,182,37917.86,13607.41,12404.3
DRG291,PID150059,RIDINIndianapolis,32,22108.37,7868.34,7200.21
DRG291,PID150064,RIDINIndianapolis,17,20098.52,9066.05,8603.7
DRG291,PID150065,RIDINIndianapolis,22,14592.59,8586.5,7867.59
DRG291,PID150072,RIDINIndianapolis,13,24181.92,11730.76,10884.23
DRG291,PID150074,RIDINIndianapolis,91,24210.56,9752.85,9208.68
DRG291,PID150084,RIDINIndianapolis,150,36691.05,10655.9,9710.87
DRG291,PID150088,RIDINIndianapolis,72,35745.8,9483.25,8931.11
DRG291,PID150097,RIDINIndianapolis,19,27565.42,8572.31,7747.05
DRG291,PID150104,RIDINIndianapolis,18,27179.44,9127.44,8814.77
DRG291,PID150112,RIDINIndianapolis,70,23494.3,9182.45,8188.62
DRG291,PID150113,RIDINIndianapolis,73,17788.34,8612,8105.09
DRG291,PID150128,RIDINIndianapolis,64,25088.75,7848.75,7218.17
DRG291,PID150129,RIDINIndianapolis,13,24685.46,8303.76,7781.3
DRG291,PID150153,RIDINIndianapolis,30,32796.4,7879,6822.8
DRG291,PID150154,RIDINIndianapolis,47,24508.97,7915.91,7389.44
DRG291,PID150157,RIDINIndianapolis,12,30005.66,7452.25,6771
DRG291,PID150158,RIDINIndianapolis,32,32293.18,8282.15,7668.09
DRG291,PID150161,RIDINIndianapolis,16,29637.93,8382.62,6569
DRG291,PID150162,RIDINIndianapolis,76,30251.57,9482.47,8876.42
DRG291,PID150169,RIDINIndianapolis,69,25976.05,8882.6,7998.78
DRG292,PID150001,RIDINIndianapolis,30,15716.33,5640.8,4813.86
DRG292,PID150005,RIDINIndianapolis,68,19567.63,5764.45,5021.82
DRG292,PID150007,RIDINIndianapolis,59,12411.35,5230.91,4744.37
DRG292,PID150010,RIDINIndianapolis,28,22581.46,5970.82,4469.39
DRG292,PID150011,RIDINIndianapolis,64,13703.71,6067.79,5294.54
DRG292,PID150022,RIDINIndianapolis,34,17451.52,5469.5,4805.5
DRG292,PID150024,RIDINIndianapolis,86,11683.59,9265.13,8742.72
DRG292,PID150030,RIDINIndianapolis,43,19337.09,6848.74,5720.62
DRG292,PID150033,RIDINIndianapolis,53,19121.2,5746.83,4809.43
DRG292,PID150037,RIDINIndianapolis,16,16076.62,5942.93,4597.93
DRG292,PID150038,RIDINIndianapolis,33,20366.06,5650.63,5107.6
DRG292,PID150048,RIDINIndianapolis,122,11756.86,6651.71,5955.36
DRG292,PID150051,RIDINIndianapolis,86,14784.45,6046.63,5288.7
DRG292,PID150056,RIDINIndianapolis,203,24868.66,8962.53,8247.39
DRG292,PID150059,RIDINIndianapolis,38,19050.44,5720.07,5278.28
DRG292,PID150064,RIDINIndianapolis,22,17242.4,6416.72,5396
DRG292,PID150065,RIDINIndianapolis,27,12876.33,6215.44,5229.37
DRG292,PID150072,RIDINIndianapolis,23,14888.73,7814.6,7128.34
DRG292,PID150074,RIDINIndianapolis,62,18085.01,6886.32,6108.45
DRG292,PID150084,RIDINIndianapolis,366,25190.34,6969.94,5986.15
DRG292,PID150088,RIDINIndianapolis,51,18360.52,6125.21,5168.13
DRG292,PID150097,RIDINIndianapolis,45,21394.77,5879.28,5256.8
DRG292,PID150104,RIDINIndianapolis,39,17519.05,6720.69,6202.33
DRG292,PID150112,RIDINIndianapolis,56,17249.44,6226.69,5313.48
DRG292,PID150113,RIDINIndianapolis,67,13663.55,5818.11,5232.02
DRG292,PID150128,RIDINIndianapolis,60,16803.95,5562.4,4497.88
DRG292,PID150129,RIDINIndianapolis,33,26983.57,6612.78,5381.27
DRG292,PID150153,RIDINIndianapolis,139,23598.91,5574.97,4642.1
DRG292,PID150154,RIDINIndianapolis,78,18117.33,5492.83,4597.23
DRG292,PID150157,RIDINIndianapolis,15,23731.13,5490.6,4593.53
DRG292,PID150158,RIDINIndianapolis,72,21793.63,5892.51,5209.55
DRG292,PID150161,RIDINIndianapolis,21,19239.19,6869,4569.66
DRG292,PID150162,RIDINIndianapolis,101,18560.45,6254.02,5499.17
DRG292,PID150164,RIDINIndianapolis,15,16341.53,5577.33,4126.26
DRG292,PID150169,RIDINIndianapolis,47,18929.29,6318.48,5652.27
DRG293,PID150005,RIDINIndianapolis,31,11810.03,3773.9,3175.51
DRG293,PID150007,RIDINIndianapolis,14,10773.71,3710,3065.42
DRG293,PID150011,RIDINIndianapolis,31,9099.61,4149.93,3359.83
DRG293,PID150022,RIDINIndianapolis,16,12865.06,4125.06,3041.18
DRG293,PID150024,RIDINIndianapolis,35,8073.08,6388.91,5617.25
DRG293,PID150030,RIDINIndianapolis,35,15116.6,4376.08,3703.28
DRG293,PID150033,RIDINIndianapolis,23,14952.47,3881.78,3246.13
DRG293,PID150048,RIDINIndianapolis,48,8182.14,4482.22,3802.97
DRG293,PID150051,RIDINIndianapolis,47,9273.31,4142.44,2979.57
DRG293,PID150056,RIDINIndianapolis,61,19424.73,6196.45,5371.34
DRG293,PID150059,RIDINIndianapolis,28,12187.82,3801.78,3117.92
DRG293,PID150065,RIDINIndianapolis,15,11197.26,4196.33,2967.06
DRG293,PID150072,RIDINIndianapolis,23,12034.91,5377.65,4173.47
DRG293,PID150074,RIDINIndianapolis,18,12204.77,4445.22,3703
DRG293,PID150084,RIDINIndianapolis,78,18156.61,4796.07,3842.71
DRG293,PID150088,RIDINIndianapolis,26,12576.76,4335.07,3350.96
DRG293,PID150097,RIDINIndianapolis,20,15391.65,4114.45,3013.45
DRG293,PID150104,RIDINIndianapolis,29,11553.86,4469.24,3773.24
DRG293,PID150112,RIDINIndianapolis,41,12999.04,5178.78,3180.46
DRG293,PID150113,RIDINIndianapolis,42,10229.4,4213.76,3034.83
DRG293,PID150128,RIDINIndianapolis,23,13014.6,3715.73,3033.65
DRG293,PID150153,RIDINIndianapolis,50,17489.38,3833.4,2852.54
DRG293,PID150154,RIDINIndianapolis,28,14301.07,3792.64,2658.39
DRG293,PID150158,RIDINIndianapolis,15,14085.8,3846.2,3097.93
DRG293,PID150162,RIDINIndianapolis,34,13930.11,4225.44,3501.44
DRG293,PID150164,RIDINIndianapolis,13,12379.61,3645,2868.69
DRG293,PID150169,RIDINIndianapolis,14,11175.5,3942.64,3462.07
DRG300,PID150001,RIDINIndianapolis,11,16767.36,5537,4719.54
DRG300,PID150011,RIDINIndianapolis,13,11357.23,5697.92,5008.69
DRG300,PID150024,RIDINIndianapolis,14,12485.21,8261.07,7216.78
DRG300,PID150048,RIDINIndianapolis,15,11643.06,6073.53,5398.6
DRG300,PID150056,RIDINIndianapolis,55,25700.69,10760.7,6960.65
DRG300,PID150074,RIDINIndianapolis,11,16125.27,6304.18,5795.45
DRG300,PID150084,RIDINIndianapolis,64,29450.53,8353.75,6207.98
DRG300,PID150088,RIDINIndianapolis,21,25103.76,6431.33,5628.85
DRG300,PID150112,RIDINIndianapolis,13,11681.46,5637.53,4600
DRG300,PID150113,RIDINIndianapolis,18,16283.61,5872.77,5369.72
DRG300,PID150128,RIDINIndianapolis,14,16517.14,5213.64,4432.14
DRG300,PID150154,RIDINIndianapolis,14,13131.07,5106.14,4263.92
DRG300,PID150158,RIDINIndianapolis,11,20765.54,12571.36,3399.36
DRG300,PID150161,RIDINIndianapolis,12,12159.83,5787.08,3920.5
DRG300,PID150162,RIDINIndianapolis,15,19656.46,5930.93,5182.66
DRG300,PID150169,RIDINIndianapolis,17,15929.58,6530.82,4479
DRG301,PID150056,RIDINIndianapolis,25,20594.24,5678.84,4915.48
DRG301,PID150084,RIDINIndianapolis,30,17158.03,4800.03,3420.1
DRG301,PID150088,RIDINIndianapolis,13,10393.3,3925.38,3069.38
DRG303,PID150024,RIDINIndianapolis,19,8003.89,5377.47,4613.05
DRG303,PID150038,RIDINIndianapolis,16,16492.18,3488,2786.5
DRG303,PID150048,RIDINIndianapolis,37,7967.43,3758,3029.78
DRG303,PID150056,RIDINIndianapolis,26,17841.84,5120.92,4426.76
DRG303,PID150074,RIDINIndianapolis,17,16366.05,3849.17,3052
DRG303,PID150112,RIDINIndianapolis,12,16446.91,3500,2748
DRG303,PID150113,RIDINIndianapolis,34,9397.14,3420.7,2825.17
DRG303,PID150128,RIDINIndianapolis,16,15300.62,3285.87,2122.43
DRG303,PID150153,RIDINIndianapolis,15,13595.8,3158,2263.06
DRG303,PID150154,RIDINIndianapolis,18,15464.33,3155,2402.11
DRG303,PID150158,RIDINIndianapolis,12,10113.5,3253.66,2601.33
DRG303,PID150162,RIDINIndianapolis,19,14863.31,3911.57,2959.94
DRG305,PID150024,RIDINIndianapolis,16,7797.18,5716.56,4598.56
DRG305,PID150033,RIDINIndianapolis,12,14901.5,3657.83,2265.75
DRG305,PID150048,RIDINIndianapolis,18,7158.5,4034,2966.66
DRG305,PID150056,RIDINIndianapolis,30,17643.43,5422.1,4520.76
DRG305,PID150074,RIDINIndianapolis,12,15583.08,4532.83,3066.75
DRG305,PID150084,RIDINIndianapolis,15,17050.53,4901.2,2923.93
DRG305,PID150113,RIDINIndianapolis,11,9052.09,3600,2676.72
DRG305,PID150158,RIDINIndianapolis,16,14963.5,4348.43,2161.43
DRG305,PID150162,RIDINIndianapolis,15,14840,3781.66,2727.26
DRG305,PID150169,RIDINIndianapolis,11,13417.09,3607.63,2581.45
DRG308,PID150005,RIDINIndianapolis,14,23066.64,6368.14,5642.71
DRG308,PID150010,RIDINIndianapolis,13,27485.92,7249.84,6214.76
DRG308,PID150011,RIDINIndianapolis,12,17573.75,7314.08,6562.08
DRG308,PID150024,RIDINIndianapolis,21,20905.95,11521.8,10502.19
DRG308,PID150033,RIDINIndianapolis,18,40742.27,8183.27,7620.83
DRG308,PID150037,RIDINIndianapolis,11,16585.45,6894.18,6282.54
DRG308,PID150048,RIDINIndianapolis,36,15812.97,8112.08,7485.5
DRG308,PID150051,RIDINIndianapolis,28,16506.39,7444.96,6184.64
DRG308,PID150056,RIDINIndianapolis,75,35426.22,11392.09,10658.22
DRG308,PID150065,RIDINIndianapolis,12,13823.41,7054.91,5400.5
DRG308,PID150074,RIDINIndianapolis,13,24439.61,8162.61,7512
DRG308,PID150084,RIDINIndianapolis,80,29549.55,8497.41,7444.08
DRG308,PID150088,RIDINIndianapolis,25,21387.4,7326.24,6560.32
DRG308,PID150112,RIDINIndianapolis,29,17832.24,7488.79,6788.37
DRG308,PID150113,RIDINIndianapolis,25,21816.12,7173.64,6568.76
DRG308,PID150128,RIDINIndianapolis,17,21983.82,6689.88,5698.58
DRG308,PID150153,RIDINIndianapolis,58,26054.48,6725.13,5850.29
DRG308,PID150154,RIDINIndianapolis,29,22091.65,6871.34,5786.34
DRG308,PID150158,RIDINIndianapolis,20,24509.7,6809.5,5970.1
DRG308,PID150162,RIDINIndianapolis,35,31687.62,8615.82,7785.85
DRG309,PID150001,RIDINIndianapolis,11,15811.09,5004.09,3497.9
DRG309,PID150005,RIDINIndianapolis,15,12813.46,4559.26,3584.6
DRG309,PID150007,RIDINIndianapolis,19,14280.26,4541,3832.78
DRG309,PID150010,RIDINIndianapolis,17,17723.05,5018.29,3865.41
DRG309,PID150011,RIDINIndianapolis,32,11528.96,5578.09,4060.18
DRG309,PID150022,RIDINIndianapolis,13,10869.23,4752.61,3884.3
DRG309,PID150024,RIDINIndianapolis,48,8795.45,7725.93,7023.77
DRG309,PID150030,RIDINIndianapolis,24,23062.04,5262.91,4369.41
DRG309,PID150033,RIDINIndianapolis,25,18875.96,4677.6,4051.36
DRG309,PID150037,RIDINIndianapolis,12,13908.25,4688.66,4033.66
DRG309,PID150038,RIDINIndianapolis,16,20856.37,4913.5,4068.5
DRG309,PID150048,RIDINIndianapolis,44,10239.13,5639.18,4620.34
DRG309,PID150051,RIDINIndianapolis,39,16444.76,5360.87,4084.2
DRG309,PID150056,RIDINIndianapolis,126,21149.25,8123.28,6170.24
DRG309,PID150059,RIDINIndianapolis,14,14853.71,4825.21,3787.57
DRG309,PID150065,RIDINIndianapolis,13,10810.38,4853.84,4159.69
DRG309,PID150074,RIDINIndianapolis,32,17211.43,5478.62,4558.53
DRG309,PID150084,RIDINIndianapolis,96,18909.64,5702.22,4898.6
DRG309,PID150088,RIDINIndianapolis,41,14016.04,4855.85,4170.29
DRG309,PID150104,RIDINIndianapolis,15,14508.53,5460.86,4859.26
DRG309,PID150112,RIDINIndianapolis,37,11002.59,5339.86,3865.72
DRG309,PID150113,RIDINIndianapolis,33,12153.12,4869.3,4194.72
DRG309,PID150128,RIDINIndianapolis,38,14626.71,4547.89,3897.57
DRG309,PID150129,RIDINIndianapolis,13,18224.92,5872.92,3486.53
DRG309,PID150153,RIDINIndianapolis,111,19752.25,4715.93,3620.45
DRG309,PID150154,RIDINIndianapolis,48,14339.47,4771.29,3507.97
DRG309,PID150158,RIDINIndianapolis,31,19634.09,5276.7,3876.64
DRG309,PID150161,RIDINIndianapolis,16,14945.56,4555.75,3640
DRG309,PID150162,RIDINIndianapolis,67,15311.31,5425.62,4069.07
DRG310,PID150005,RIDINIndianapolis,30,9372.56,3158.8,2483.86
DRG310,PID150007,RIDINIndianapolis,11,12455.45,3988.09,2104.18
DRG310,PID150011,RIDINIndianapolis,39,9174.12,3452.56,2589.17
DRG310,PID150022,RIDINIndianapolis,17,9183.52,3312.52,2519.11
DRG310,PID150024,RIDINIndianapolis,17,7513.94,5271.7,4211.94
DRG310,PID150030,RIDINIndianapolis,34,13664.76,4319.05,2573.32
DRG310,PID150037,RIDINIndianapolis,11,9508,3162.45,2339.18
DRG310,PID150038,RIDINIndianapolis,12,14446.08,3403.33,2562.33
DRG310,PID150048,RIDINIndianapolis,41,6661.87,3752.34,2737.8
DRG310,PID150051,RIDINIndianapolis,54,9659.05,3710.92,2312.09
DRG310,PID150056,RIDINIndianapolis,69,14532.89,5319.68,3919.94
DRG310,PID150059,RIDINIndianapolis,23,8085.3,3486.39,2162
DRG310,PID150065,RIDINIndianapolis,14,9985.57,3385.07,2345.35
DRG310,PID150072,RIDINIndianapolis,17,11010,4498.29,3708.64
DRG310,PID150074,RIDINIndianapolis,25,12142.44,3758,2902.8
DRG310,PID150084,RIDINIndianapolis,63,14629.93,3998.87,2912.71
DRG310,PID150088,RIDINIndianapolis,30,9550.76,3384.66,2447.73
DRG310,PID150097,RIDINIndianapolis,15,13791.46,3399.2,2571.2
DRG310,PID150104,RIDINIndianapolis,14,11663.21,4622.35,2698.78
DRG310,PID150112,RIDINIndianapolis,38,9727.1,3518.84,2417.36
DRG310,PID150113,RIDINIndianapolis,53,9706.41,3336,2469.35
DRG310,PID150128,RIDINIndianapolis,47,11142.48,3142.23,2163.82
DRG310,PID150129,RIDINIndianapolis,15,17216.73,3306.4,2627.2
DRG310,PID150153,RIDINIndianapolis,170,14732.6,3317.98,2095.6
DRG310,PID150154,RIDINIndianapolis,52,11327.15,3290.59,2074.76
DRG310,PID150158,RIDINIndianapolis,21,13094.04,3370,2080.66
DRG310,PID150161,RIDINIndianapolis,14,12116.64,3110,2153.42
DRG310,PID150162,RIDINIndianapolis,100,12908.46,3660.67,2545.62
DRG312,PID150005,RIDINIndianapolis,31,13306.9,3986,3256.7
DRG312,PID150007,RIDINIndianapolis,15,17375,4019.13,3046.66
DRG312,PID150010,RIDINIndianapolis,19,21255.94,4210.31,3069.42
DRG312,PID150022,RIDINIndianapolis,17,16514.47,4644.17,3189.64
DRG312,PID150024,RIDINIndianapolis,63,9538.38,6628.58,5792.2
DRG312,PID150030,RIDINIndianapolis,13,10815.38,4547.69,3586.3
DRG312,PID150033,RIDINIndianapolis,37,13378.54,4043.86,3070.89
DRG312,PID150048,RIDINIndianapolis,77,8800.4,4714.07,3896.62
DRG312,PID150051,RIDINIndianapolis,36,11258.77,4235.22,3454.44
DRG312,PID150056,RIDINIndianapolis,258,20541.11,7111.86,5204.32
DRG312,PID150057,RIDINIndianapolis,14,15590.21,4052.07,3088.64
DRG312,PID150059,RIDINIndianapolis,26,13168.07,4036.23,3089.46
DRG312,PID150064,RIDINIndianapolis,18,11120.05,4606.61,3600.94
DRG312,PID150074,RIDINIndianapolis,52,16849.98,4766.46,3987.69
DRG312,PID150084,RIDINIndianapolis,84,20395.23,4935.91,4028.78
DRG312,PID150088,RIDINIndianapolis,30,13674.33,4256.8,3472.93
DRG312,PID150097,RIDINIndianapolis,14,18675.28,4284,3484.57
DRG312,PID150104,RIDINIndianapolis,15,17178.4,5041.4,3179.93
DRG312,PID150112,RIDINIndianapolis,23,11180.91,4316.56,3628.91
DRG312,PID150113,RIDINIndianapolis,45,9121.77,4192.95,3241.31
DRG312,PID150128,RIDINIndianapolis,36,13662.05,3889,2986
DRG312,PID150129,RIDINIndianapolis,19,17887.73,4188.89,3308.68
DRG312,PID150153,RIDINIndianapolis,18,14408.83,3885,3008.11
DRG312,PID150154,RIDINIndianapolis,15,14624.46,3882,2909.46
DRG312,PID150158,RIDINIndianapolis,66,18128.51,4166.42,3079.51
DRG312,PID150161,RIDINIndianapolis,24,15278.54,3904.62,3052.16
DRG312,PID150162,RIDINIndianapolis,68,14743.67,4402.97,3494.44
DRG312,PID150169,RIDINIndianapolis,41,17078.29,4199.97,3336.09
DRG313,PID150005,RIDINIndianapolis,36,11096.13,3056.75,2271.52
DRG313,PID150010,RIDINIndianapolis,11,15893.36,3328.72,2108.9
DRG313,PID150011,RIDINIndianapolis,12,10688.66,3330,2394.66
DRG313,PID150022,RIDINIndianapolis,23,11029.13,3204.52,2127.3
DRG313,PID150024,RIDINIndianapolis,72,7969.31,5091.47,4248.25
DRG313,PID150030,RIDINIndianapolis,38,16148.68,4088.94,2403.07
DRG313,PID150033,RIDINIndianapolis,15,20042.8,3222.73,2556.33
DRG313,PID150048,RIDINIndianapolis,69,9754.75,3615.56,2626.86
DRG313,PID150056,RIDINIndianapolis,273,16114.17,4868.61,3952.72
DRG313,PID150059,RIDINIndianapolis,13,10203,3114.46,2251.07
DRG313,PID150074,RIDINIndianapolis,38,12641.34,3612.55,2741.34
DRG313,PID150084,RIDINIndianapolis,28,18676.46,3787.75,2950.42
DRG313,PID150088,RIDINIndianapolis,20,11255.7,3262.45,2308.25
DRG313,PID150104,RIDINIndianapolis,20,12168.6,3659.2,2758.4
DRG313,PID150112,RIDINIndianapolis,17,11704,3305.58,2508.41
DRG313,PID150113,RIDINIndianapolis,110,9608.3,3302.25,2307
DRG313,PID150128,RIDINIndianapolis,51,14729.78,3027.58,2117.76
DRG313,PID150153,RIDINIndianapolis,17,16445.23,2978.29,2118.29
DRG313,PID150154,RIDINIndianapolis,29,15253.93,2976,2281.1
DRG313,PID150158,RIDINIndianapolis,56,14816.23,3943.67,2080.42
DRG313,PID150161,RIDINIndianapolis,23,13509.04,3012.04,1933.43
DRG313,PID150162,RIDINIndianapolis,56,15039.05,3451.37,2431.76
DRG314,PID150007,RIDINIndianapolis,11,29294.9,9690.18,9075.63
DRG314,PID150010,RIDINIndianapolis,14,40193.42,14158.78,12192.07
DRG314,PID150024,RIDINIndianapolis,17,21149.82,16638.7,15616
DRG314,PID150033,RIDINIndianapolis,20,45558.25,11228.25,10594.7
DRG314,PID150048,RIDINIndianapolis,28,15931.03,10955.6,10554.75
DRG314,PID150051,RIDINIndianapolis,19,25129,11132.52,9455.26
DRG314,PID150056,RIDINIndianapolis,174,47895.95,17195.28,14399.89
DRG314,PID150074,RIDINIndianapolis,24,32864,11375.2,10911.54
DRG314,PID150084,RIDINIndianapolis,59,47350.37,12349.93,11540.93
DRG314,PID150088,RIDINIndianapolis,12,30804.83,10414.91,9521.41
DRG314,PID150112,RIDINIndianapolis,14,16908.78,9026.07,8621.78
DRG314,PID150128,RIDINIndianapolis,16,29602.18,9593,9046.68
DRG314,PID150162,RIDINIndianapolis,15,48408.4,11233.73,9686.73
DRG314,PID150169,RIDINIndianapolis,16,52824.68,16541.37,11520.18
DRG315,PID150024,RIDINIndianapolis,12,12795.66,8660.83,7914.16
DRG315,PID150051,RIDINIndianapolis,11,22850.18,5715.9,4595.54
DRG315,PID150056,RIDINIndianapolis,63,30795.19,9861.33,7998.98
DRG315,PID150084,RIDINIndianapolis,43,30581.16,8362.6,5467.9
DRG315,PID150153,RIDINIndianapolis,14,17351.78,5209.28,4807.28
DRG315,PID150158,RIDINIndianapolis,21,18005.66,6386.42,4387.28
DRG329,PID150005,RIDINIndianapolis,11,96347.45,36062.72,35048.09
DRG329,PID150007,RIDINIndianapolis,14,78980.07,28722.71,27837.92
DRG329,PID150010,RIDINIndianapolis,14,94047.28,32858.5,28728.28
DRG329,PID150011,RIDINIndianapolis,14,83280.07,32631.14,31753.14
DRG329,PID150033,RIDINIndianapolis,24,91325.33,29784.66,28994.83
DRG329,PID150037,RIDINIndianapolis,11,60790.54,26700.09,25682.63
DRG329,PID150048,RIDINIndianapolis,17,76045.64,34972.88,34116.7
DRG329,PID150051,RIDINIndianapolis,37,97098.35,36526.02,35708.64
DRG329,PID150056,RIDINIndianapolis,91,167036.57,56271.51,49883.07
DRG329,PID150059,RIDINIndianapolis,11,100303.63,30229.63,29415.18
DRG329,PID150074,RIDINIndianapolis,13,65710.46,29276.46,28413.07
DRG329,PID150084,RIDINIndianapolis,60,126029.26,39000.43,33427.2
DRG329,PID150088,RIDINIndianapolis,18,86638.72,33176.44,32491.77
DRG329,PID150112,RIDINIndianapolis,27,50136.4,28193.11,27267.37
DRG329,PID150128,RIDINIndianapolis,13,86436,25546.61,24685.69
DRG329,PID150169,RIDINIndianapolis,29,77509.89,28890.24,26462.34
DRG330,PID150005,RIDINIndianapolis,16,43306.18,14422.37,13510.62
DRG330,PID150007,RIDINIndianapolis,13,44274.84,13349.61,12396.69
DRG330,PID150011,RIDINIndianapolis,17,57409.94,15307.58,14382.88
DRG330,PID150024,RIDINIndianapolis,12,38920.91,23433.25,22408.91
DRG330,PID150033,RIDINIndianapolis,26,43875.34,13970.26,11858.69
DRG330,PID150048,RIDINIndianapolis,33,34609.87,16731.96,15981.18
DRG330,PID150051,RIDINIndianapolis,40,49293.15,15948.37,14462.82
DRG330,PID150056,RIDINIndianapolis,77,79854.11,26256.57,20700.64
DRG330,PID150057,RIDINIndianapolis,26,38107.73,13803.88,11963.46
DRG330,PID150059,RIDINIndianapolis,12,63324.75,15532.66,13171.58
DRG330,PID150074,RIDINIndianapolis,15,54742.66,16104.73,15350.06
DRG330,PID150084,RIDINIndianapolis,80,67484.22,20541.13,15561.92
DRG330,PID150112,RIDINIndianapolis,17,38253.82,15281.41,13204.23
DRG330,PID150113,RIDINIndianapolis,15,40574.8,14580.26,13978.66
DRG330,PID150128,RIDINIndianapolis,18,45205.88,13677.27,11544.94
DRG330,PID150157,RIDINIndianapolis,22,52944.5,14987.86,12053.4
DRG330,PID150158,RIDINIndianapolis,11,53802.72,16731.45,13260.9
DRG330,PID150161,RIDINIndianapolis,18,59255,18347.11,15046
DRG330,PID150162,RIDINIndianapolis,11,54498.72,15244.36,14224
DRG330,PID150164,RIDINIndianapolis,11,62543.27,16976.18,14479.18
DRG330,PID150169,RIDINIndianapolis,49,60912.12,16602.22,14476.1
DRG372,PID150005,RIDINIndianapolis,13,13476.23,6792.53,6357.15
DRG372,PID150007,RIDINIndianapolis,11,14624.18,6018,4863.18
DRG372,PID150033,RIDINIndianapolis,28,17926.6,7012.57,6570.14
DRG372,PID150037,RIDINIndianapolis,13,14233.92,6476,5784.3
DRG372,PID150048,RIDINIndianapolis,15,14326.73,8260.93,7586
DRG372,PID150051,RIDINIndianapolis,24,28107.29,8180.41,6991.91
DRG372,PID150056,RIDINIndianapolis,56,33241.87,11359.96,10525.98
DRG372,PID150084,RIDINIndianapolis,38,28755.6,9412.05,7876.65
DRG372,PID150088,RIDINIndianapolis,14,25938.35,7386.28,6901.14
DRG372,PID150097,RIDINIndianapolis,19,17325.42,7426.57,6953.31
DRG372,PID150112,RIDINIndianapolis,16,13331,7442.31,6953.06
DRG372,PID150128,RIDINIndianapolis,13,18747.92,6585.92,5494.46
DRG372,PID150158,RIDINIndianapolis,22,27126.31,8394.59,6497.63
DRG372,PID150169,RIDINIndianapolis,17,19901.76,7544,6444.29
DRG377,PID150005,RIDINIndianapolis,12,21369,9275.5,8712.16
DRG377,PID150024,RIDINIndianapolis,20,28753.85,16070.9,15453.1
DRG377,PID150033,RIDINIndianapolis,30,41729.5,11050.33,10325.03
DRG377,PID150048,RIDINIndianapolis,32,19497.4,11544.12,10122.5
DRG377,PID150051,RIDINIndianapolis,15,26950.8,10319.26,9650.73
DRG377,PID150056,RIDINIndianapolis,69,48812.27,21816.44,14248.08
DRG377,PID150074,RIDINIndianapolis,18,26960.66,11507.72,10758.33
DRG377,PID150084,RIDINIndianapolis,47,44763.42,11686.87,11116.34
DRG377,PID150088,RIDINIndianapolis,14,52695.07,12041.85,11482.71
DRG377,PID150112,RIDINIndianapolis,22,20363.95,10108.59,9444.04
DRG377,PID150128,RIDINIndianapolis,18,21669.05,8771.22,7804.44
DRG377,PID150162,RIDINIndianapolis,13,27230.3,10468.07,9691.76
DRG377,PID150169,RIDINIndianapolis,26,26197.57,9768.84,9248.84
DRG378,PID150001,RIDINIndianapolis,18,14914.5,5716.5,4515.66
DRG378,PID150005,RIDINIndianapolis,44,19082.5,6519.38,5365.34
DRG378,PID150007,RIDINIndianapolis,39,20481.74,5544.56,4458.87
DRG378,PID150010,RIDINIndianapolis,34,22574.73,5772.67,4848.91
DRG378,PID150011,RIDINIndianapolis,28,13281.57,6001.35,5099.75
DRG378,PID150024,RIDINIndianapolis,50,16135.12,9382.32,8732.16
DRG378,PID150030,RIDINIndianapolis,14,20736.14,6550,5746
DRG378,PID150033,RIDINIndianapolis,72,18449.44,5731.73,4943.09
DRG378,PID150037,RIDINIndianapolis,27,13253.33,5349.4,4644.96
DRG378,PID150038,RIDINIndianapolis,15,22961.2,6123.93,4790.73
DRG378,PID150048,RIDINIndianapolis,58,11244.5,6765.06,5650.56
DRG378,PID150051,RIDINIndianapolis,62,16278.7,6090.59,5112.25
