drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG377,PID140180,RIDILChicago,26,50535.19,15856.03,15370.23
DRG377,PID140181,RIDILChicago,24,47031.16,13459.75,12777.04
DRG377,PID140182,RIDILChicago,16,55848.62,15780,15357.5
DRG377,PID140224,RIDILChicago,31,56131.51,15895.41,15259.51
DRG377,PID140251,RIDILChicago,39,47012.82,11079.33,10331.02
DRG377,PID140281,RIDILChicago,35,67193.94,17094.57,15860.77
DRG378,PID140018,RIDILChicago,31,35396.03,11338.03,9524.12
DRG378,PID140048,RIDILChicago,46,26956.91,7577.71,6575.47
DRG378,PID140082,RIDILChicago,18,21797.88,8274.38,7649.05
DRG378,PID140088,RIDILChicago,84,58027.09,11102.89,10355.4
DRG378,PID140095,RIDILChicago,16,35991.12,8698.37,7749.25
DRG378,PID140103,RIDILChicago,11,23977.72,9225.18,8150.45
DRG378,PID140114,RIDILChicago,58,37442.51,7982.03,7023.81
DRG378,PID140115,RIDILChicago,11,18234.45,8349.09,7331.63
DRG378,PID140117,RIDILChicago,129,31751.71,6858.93,5786.64
DRG378,PID140119,RIDILChicago,67,34429.7,10212.98,9591.67
DRG378,PID140124,RIDILChicago,15,11235.86,11207.46,10310.4
DRG378,PID140133,RIDILChicago,43,30750.88,7216.62,6485.09
DRG378,PID140150,RIDILChicago,24,33890.54,13347.29,12620.2
DRG378,PID140158,RIDILChicago,115,19473.03,9418.86,8443.41
DRG378,PID140180,RIDILChicago,59,34005.84,9917.06,8059.81
DRG378,PID140181,RIDILChicago,24,33872.83,7976.45,7292.41
DRG378,PID140182,RIDILChicago,53,28256.32,10310.15,8527.81
DRG378,PID140197,RIDILChicago,12,16496.66,8142,7413.58
DRG378,PID140224,RIDILChicago,63,25643.69,8202.58,7445.03
DRG378,PID140251,RIDILChicago,52,33978.48,7256.88,5954.5
DRG378,PID140281,RIDILChicago,86,29393.54,9451.17,7387.6
DRG379,PID140048,RIDILChicago,22,20544.68,5455.9,3959.18
DRG379,PID140095,RIDILChicago,13,27955.07,6038.53,4998.53
DRG379,PID140103,RIDILChicago,11,16233,6414.81,5394.45
DRG379,PID140114,RIDILChicago,17,21592.29,6706.35,4436.76
DRG379,PID140117,RIDILChicago,36,20140.94,5147.91,3710.55
DRG379,PID140124,RIDILChicago,26,11586.84,8027.88,7117.26
DRG379,PID140133,RIDILChicago,21,17494.57,5090.47,4018.47
DRG379,PID140150,RIDILChicago,20,22771.25,9157.75,8431.55
DRG379,PID140158,RIDILChicago,35,11973.54,6392.6,5379.11
DRG379,PID140180,RIDILChicago,25,22246.44,6341.12,5377.84
DRG379,PID140181,RIDILChicago,17,26708.76,5604.82,4615.41
DRG379,PID140182,RIDILChicago,31,18300.41,6949.45,5742.54
DRG379,PID140224,RIDILChicago,21,21853.9,5919,4851.57
DRG379,PID140251,RIDILChicago,17,20722.52,4576.7,3849.88
DRG379,PID140281,RIDILChicago,51,19057.9,5871.98,4945.6
DRG389,PID140082,RIDILChicago,23,22341.73,7775.82,6993.91
DRG389,PID140088,RIDILChicago,26,41330.15,10181.07,9299.15
DRG389,PID140114,RIDILChicago,23,39221.86,7055.26,6209.04
DRG389,PID140117,RIDILChicago,47,27301.65,6302.51,5201.04
DRG389,PID140119,RIDILChicago,35,28490.08,9365.08,8425.45
DRG389,PID140158,RIDILChicago,22,16701.59,8573.95,7755.04
DRG389,PID140180,RIDILChicago,29,31940.89,8759.2,7281.68
DRG389,PID140181,RIDILChicago,15,28085.8,7199.6,6528.93
DRG389,PID140182,RIDILChicago,11,24830.36,8927.81,7901.63
DRG389,PID140197,RIDILChicago,12,15061.16,6902.58,6155.91
DRG389,PID140224,RIDILChicago,27,25922.22,7934.11,7463.92
DRG389,PID140251,RIDILChicago,19,23906.42,5912.21,5191.21
DRG389,PID140281,RIDILChicago,51,31426.76,8124.92,7353.49
DRG390,PID140048,RIDILChicago,14,15838.14,4922.35,3644.5
DRG390,PID140082,RIDILChicago,13,13875.07,5227.23,4443.53
DRG390,PID140088,RIDILChicago,21,30533.76,7917.47,6197.23
DRG390,PID140114,RIDILChicago,25,23704.92,6131.08,3812.36
DRG390,PID140117,RIDILChicago,24,20904.41,4741.91,3042.66
DRG390,PID140119,RIDILChicago,17,20776.35,6978.29,5693.17
DRG390,PID140133,RIDILChicago,14,15888.78,4542.85,3577.14
DRG390,PID140158,RIDILChicago,16,12873.68,5852.87,5084.62
DRG390,PID140180,RIDILChicago,14,34016.71,7665.78,6416.57
DRG390,PID140224,RIDILChicago,20,16810.9,5462.65,4420.55
DRG390,PID140281,RIDILChicago,51,22911.76,5740.8,4743.15
DRG391,PID140018,RIDILChicago,19,25889.21,11862.36,11019.26
DRG391,PID140048,RIDILChicago,23,23644.91,9308.56,7423.04
DRG391,PID140082,RIDILChicago,18,25575.5,9582.66,8898
DRG391,PID140088,RIDILChicago,44,67363.54,13979.84,13357.34
DRG391,PID140103,RIDILChicago,15,15885.2,10364.26,9613.86
DRG391,PID140114,RIDILChicago,20,41398.45,8895.4,7947.6
DRG391,PID140117,RIDILChicago,18,43686.77,8047.44,7362.83
DRG391,PID140119,RIDILChicago,57,37375.29,11976.91,11474.7
DRG391,PID140133,RIDILChicago,26,23651,8227.46,7663.92
DRG391,PID140150,RIDILChicago,27,36234.66,15719.81,13852.92
DRG391,PID140158,RIDILChicago,29,22391.96,10519.82,9810.75
DRG391,PID140177,RIDILChicago,19,31466.57,10346.1,9694.1
DRG391,PID140180,RIDILChicago,24,31249.54,9981.95,9305.79
DRG391,PID140181,RIDILChicago,15,25759.73,8752,8150.4
DRG391,PID140182,RIDILChicago,20,54005.35,21638.5,9266.35
DRG391,PID140224,RIDILChicago,21,35543.38,10131.66,9435.47
DRG391,PID140251,RIDILChicago,17,36385.29,7846.52,7053.05
DRG391,PID140281,RIDILChicago,91,34192.18,10562.01,9358.76
DRG392,PID140018,RIDILChicago,59,20564.35,7421.45,6554.98
DRG392,PID140048,RIDILChicago,105,18971.53,5717.44,4337.8
DRG392,PID140068,RIDILChicago,18,21913.27,5914,4895.61
DRG392,PID140082,RIDILChicago,123,19155.32,6028.12,5358.18
DRG392,PID140083,RIDILChicago,22,9104.63,6109.81,5140.9
DRG392,PID140088,RIDILChicago,81,36137.71,8340.82,6779.48
DRG392,PID140095,RIDILChicago,30,18338.43,7520,4966.16
DRG392,PID140103,RIDILChicago,38,14530.18,6441.07,5495.39
DRG392,PID140114,RIDILChicago,84,28628.61,5512.64,4771.89
DRG392,PID140115,RIDILChicago,25,11233.32,5817.6,5087.24
DRG392,PID140117,RIDILChicago,81,24925.66,5307.65,3807.9
DRG392,PID140119,RIDILChicago,191,24201.75,7842.85,6596.68
DRG392,PID140124,RIDILChicago,55,9411.6,7922.36,7206.07
DRG392,PID140133,RIDILChicago,90,19388.21,5244.23,4137.35
DRG392,PID140150,RIDILChicago,81,25530.54,9996.79,8715.44
DRG392,PID140151,RIDILChicago,42,16234.11,6436.16,5838.3
DRG392,PID140158,RIDILChicago,149,12999.24,6498.51,5643.59
DRG392,PID140177,RIDILChicago,60,22299.2,6409.78,5735.38
DRG392,PID140180,RIDILChicago,119,23740.92,6853.12,5582.34
DRG392,PID140181,RIDILChicago,38,17797.68,5510.78,4903.05
DRG392,PID140182,RIDILChicago,166,19852.09,7633.03,5865.24
DRG392,PID140197,RIDILChicago,16,12311.18,5765.75,5070.25
DRG392,PID140206,RIDILChicago,47,18934.61,6612.21,5871.7
DRG392,PID140224,RIDILChicago,107,20940.92,7186.83,4980.86
DRG392,PID140251,RIDILChicago,64,22863.82,5648.39,3575.53
DRG392,PID140281,RIDILChicago,448,20482.5,6321.75,5253.89
DRG392,PID140300,RIDILChicago,20,7630.75,6098.9,5259.5
DRG394,PID140018,RIDILChicago,13,23782.23,10340.92,9649.23
DRG394,PID140048,RIDILChicago,19,17096.26,7307.26,6599.05
DRG394,PID140082,RIDILChicago,21,22580.57,8349.52,7600.95
DRG394,PID140088,RIDILChicago,41,45786.85,11238.26,10663.9
DRG394,PID140114,RIDILChicago,22,40304.9,7702.31,6933.4
DRG394,PID140115,RIDILChicago,12,12367.75,8055.5,7777.83
DRG394,PID140117,RIDILChicago,35,23245.65,8144.14,5321.97
DRG394,PID140119,RIDILChicago,33,32560.78,10466.6,9453.03
DRG394,PID140124,RIDILChicago,17,15790.94,12084.88,11328.52
DRG394,PID140133,RIDILChicago,11,22840.45,8135.9,5820.54
DRG394,PID140150,RIDILChicago,23,34503,12044.08,11261.21
DRG394,PID140158,RIDILChicago,29,15147.65,8967.27,8194.31
DRG394,PID140180,RIDILChicago,23,31590.43,8842,8255.56
DRG394,PID140181,RIDILChicago,11,25103.54,7589.81,7184
DRG394,PID140182,RIDILChicago,19,32069.84,10843.05,8762.52
DRG394,PID140224,RIDILChicago,21,21645.9,8350.66,7652.95
DRG394,PID140251,RIDILChicago,15,20606.26,6250.8,5800.13
DRG394,PID140281,RIDILChicago,71,35836.7,8854.49,8035.22
DRG418,PID140114,RIDILChicago,16,64698.68,12491.31,11296.37
DRG418,PID140117,RIDILChicago,20,62058.8,11227.95,10278.55
DRG418,PID140119,RIDILChicago,11,73242.72,23211.27,15170.36
DRG418,PID140180,RIDILChicago,11,63336.54,15026.27,14005.9
DRG418,PID140281,RIDILChicago,18,57358.5,17666.38,11458.77
DRG419,PID140114,RIDILChicago,23,51503.34,13625.95,7634.04
DRG419,PID140117,RIDILChicago,22,31701.68,9285.54,5679.45
DRG419,PID140180,RIDILChicago,12,36565.58,16206.58,6994.08
DRG419,PID140281,RIDILChicago,26,36676.84,9376.5,7662.92
DRG439,PID140082,RIDILChicago,16,26210.5,8388.25,7547.25
DRG439,PID140088,RIDILChicago,15,40961.46,17143.8,8883.8
DRG439,PID140115,RIDILChicago,15,13107.73,8186,7699.73
DRG439,PID140119,RIDILChicago,21,27824,10316.95,9590.76
DRG439,PID140133,RIDILChicago,12,28277.08,7207.25,6829.91
DRG439,PID140180,RIDILChicago,13,26426.46,12284.07,6955.46
DRG439,PID140281,RIDILChicago,38,36921.81,9543.42,7665.07
DRG460,PID140088,RIDILChicago,22,134821.63,37490,36413.81
DRG460,PID140114,RIDILChicago,72,123822.9,37060.16,23246.4
DRG460,PID140117,RIDILChicago,16,140225.62,34085.81,23103.18
DRG460,PID140119,RIDILChicago,158,89831.51,38139.18,33089.66
DRG460,PID140150,RIDILChicago,19,127143.26,45280.52,44274.31
DRG460,PID140182,RIDILChicago,18,120021.27,35185.88,34123.88
DRG460,PID140251,RIDILChicago,12,122246.08,25619.25,24864.58
DRG460,PID140281,RIDILChicago,98,131094.5,36827.04,28987.52
DRG469,PID140082,RIDILChicago,12,107354.16,28378.5,27815.16
DRG469,PID140117,RIDILChicago,23,75094.26,19908.69,18880.69
DRG469,PID140119,RIDILChicago,28,86518.82,28008.46,25058.71
DRG469,PID140150,RIDILChicago,11,118070.09,47874.45,47057
DRG469,PID140281,RIDILChicago,21,97197.19,25221.8,24259.14
DRG470,PID140018,RIDILChicago,20,74425.55,21072.65,19947.05
DRG470,PID140048,RIDILChicago,48,43565.81,15512.39,13988.56
DRG470,PID140082,RIDILChicago,122,56928.89,17251.27,14525.65
DRG470,PID140088,RIDILChicago,201,68586.05,20967.46,18598.03
DRG470,PID140114,RIDILChicago,95,63681.4,18311.52,13778.44
DRG470,PID140117,RIDILChicago,215,53363.89,15656.31,11704.24
DRG470,PID140119,RIDILChicago,733,57102.46,19986.93,15531.24
DRG470,PID140133,RIDILChicago,56,47793.75,14955.75,13190.57
DRG470,PID140150,RIDILChicago,71,67447.77,25360.4,23243.33
DRG470,PID140151,RIDILChicago,16,46122.37,18815.93,17853.12
DRG470,PID140158,RIDILChicago,80,36141.03,19990.73,16575.82
DRG470,PID140180,RIDILChicago,32,63104.25,21931.84,15889.78
DRG470,PID140182,RIDILChicago,80,73039.6,23863.12,16026.92
DRG470,PID140224,RIDILChicago,89,53618.13,19396.86,14314
DRG470,PID140251,RIDILChicago,38,55100.97,15910.57,11600.5
DRG470,PID140281,RIDILChicago,749,58810.26,17560.03,14271.01
DRG473,PID140114,RIDILChicago,18,93144.5,20047.05,13169.44
DRG473,PID140117,RIDILChicago,14,71070.64,13439.28,12554.42
DRG473,PID140119,RIDILChicago,48,56169.02,20316.58,17486.54
DRG473,PID140281,RIDILChicago,29,74655.89,20437,13086.79
DRG480,PID140114,RIDILChicago,13,85449.76,22457.15,21857.46
DRG480,PID140117,RIDILChicago,22,68404.31,19408.27,18447.86
DRG480,PID140182,RIDILChicago,11,127961.36,29801.45,29286.9
DRG480,PID140251,RIDILChicago,17,77111.88,24563.41,18671.17
DRG480,PID140281,RIDILChicago,16,91852.87,28259.37,21701.37
DRG481,PID140018,RIDILChicago,11,54557.63,19390,18469.63
DRG481,PID140082,RIDILChicago,26,62635.76,15586.84,14851.61
DRG481,PID140088,RIDILChicago,20,90240.9,24774.9,17571.25
DRG481,PID140114,RIDILChicago,38,61082.13,14358.05,13469.42
DRG481,PID140117,RIDILChicago,67,51992.22,13467.68,10908.29
DRG481,PID140119,RIDILChicago,32,61850.03,18104.84,15872.31
DRG481,PID140158,RIDILChicago,21,33929.66,16812.8,16058.14
DRG481,PID140180,RIDILChicago,15,63887.46,16756.86,15790.73
DRG481,PID140182,RIDILChicago,14,79727.42,17798.14,16913.21
DRG481,PID140224,RIDILChicago,22,54927.81,15398.31,14785.22
DRG481,PID140251,RIDILChicago,35,52399.88,12050.8,11122
DRG481,PID140281,RIDILChicago,52,64636.36,16716.4,14492.13
DRG482,PID140088,RIDILChicago,13,74826.84,15283.3,14419.92
DRG482,PID140114,RIDILChicago,20,51088.6,11790.5,10782.9
DRG482,PID140117,RIDILChicago,34,41126.23,11361.08,8771.26
DRG482,PID140158,RIDILChicago,11,24973.36,13842.9,13240
DRG482,PID140251,RIDILChicago,14,43292,9913.92,8952.78
DRG482,PID140281,RIDILChicago,33,44059.63,12171.66,11253.24
DRG491,PID140088,RIDILChicago,16,55688.87,10383.06,9263.06
DRG491,PID140117,RIDILChicago,16,35342.81,8729.62,5264.75
DRG491,PID140119,RIDILChicago,43,34416.48,10503.41,7949.46
DRG491,PID140150,RIDILChicago,13,30779,13915.38,10475
DRG491,PID140182,RIDILChicago,16,50215.12,14815.56,7980.68
DRG491,PID140281,RIDILChicago,100,42546.12,8566.82,6565.66
DRG536,PID140114,RIDILChicago,19,22061.47,5438.21,4490
DRG536,PID140117,RIDILChicago,33,16506.75,5031.81,3550.03
DRG536,PID140224,RIDILChicago,15,14636.8,5302.8,4558.8
DRG536,PID140281,RIDILChicago,19,22506.68,6318.57,5312.47
DRG552,PID140018,RIDILChicago,20,18801.35,7942.35,7092.7
DRG552,PID140048,RIDILChicago,17,21423.05,6067.41,5144.58
DRG552,PID140082,RIDILChicago,37,22445,6722.78,5899.1
DRG552,PID140083,RIDILChicago,14,9696.85,6934.85,6209.42
DRG552,PID140088,RIDILChicago,20,31565.4,8829.25,7864.5
DRG552,PID140114,RIDILChicago,32,27354.65,6725.53,5377.5
DRG552,PID140115,RIDILChicago,11,12939.36,6614.81,5694.45
DRG552,PID140117,RIDILChicago,49,23281.14,5292.61,4490.57
DRG552,PID140119,RIDILChicago,69,23985.34,9123.04,7273.3
DRG552,PID140133,RIDILChicago,27,15662.81,5793.66,5085.66
DRG552,PID140150,RIDILChicago,37,21443.13,10973.08,8545.24
DRG552,PID140151,RIDILChicago,11,11985.81,7344.63,6430.09
DRG552,PID140158,RIDILChicago,35,12916.31,7252.71,6386.77
DRG552,PID140177,RIDILChicago,19,25453.1,8394.05,6303.31
DRG552,PID140180,RIDILChicago,30,29155.53,7321.2,6415.76
DRG552,PID140182,RIDILChicago,38,25279.18,8367.05,6302.39
DRG552,PID140224,RIDILChicago,22,24518.4,7067.95,6149.04
DRG552,PID140251,RIDILChicago,27,24792.96,8378.22,3908.11
DRG552,PID140281,RIDILChicago,134,24535.29,7280.85,5817.42
DRG563,PID140048,RIDILChicago,14,15914.78,5279.64,4318.5
DRG563,PID140082,RIDILChicago,18,21435,6063.83,5186.94
DRG563,PID140114,RIDILChicago,17,21542.7,5404.35,4414.94
DRG563,PID140117,RIDILChicago,23,18484.86,4652.08,3591.34
DRG563,PID140182,RIDILChicago,26,26121.88,6893.38,6112.15
DRG563,PID140224,RIDILChicago,13,19148.38,5843.53,4980.15
DRG563,PID140281,RIDILChicago,34,20799.11,5995.11,5179.55
DRG602,PID140088,RIDILChicago,13,55428.76,12911.15,12050.15
DRG602,PID140117,RIDILChicago,21,37573.85,9213.76,8516.04
DRG602,PID140119,RIDILChicago,26,27236.3,14186.34,12849.53
DRG602,PID140133,RIDILChicago,12,41430.58,14098.16,9604.08
DRG602,PID140150,RIDILChicago,11,38212.27,17280.18,16456.9
DRG602,PID140158,RIDILChicago,14,17231.28,12812.5,12331.92
DRG602,PID140180,RIDILChicago,16,41554.43,13037,12160.62
DRG602,PID140224,RIDILChicago,21,37290.52,11686.57,10952.61
DRG602,PID140251,RIDILChicago,31,33708.48,9303.09,8429.8
DRG602,PID140281,RIDILChicago,43,36268.27,12823.9,11562.34
DRG603,PID140018,RIDILChicago,32,17113.37,8639.81,7813.5
DRG603,PID140048,RIDILChicago,49,17392.16,6230.12,5092.28
DRG603,PID140068,RIDILChicago,11,18292.45,7013.54,6153.36
DRG603,PID140082,RIDILChicago,48,20964.64,7126.18,6365.39
DRG603,PID140083,RIDILChicago,19,10779.1,7069.21,6355.94
DRG603,PID140088,RIDILChicago,30,37441.5,15160.23,6999.8
DRG603,PID140095,RIDILChicago,37,19697.05,7049.7,6217.43
DRG603,PID140103,RIDILChicago,24,11258.87,7522.29,6704.87
DRG603,PID140114,RIDILChicago,102,27524.43,7020.54,5327.47
DRG603,PID140115,RIDILChicago,42,13870.73,6705.59,5766.76
DRG603,PID140117,RIDILChicago,87,21191.48,6876.7,4161.77
DRG603,PID140119,RIDILChicago,92,20115.78,8422.38,7249.78
DRG603,PID140124,RIDILChicago,31,10787.83,9589.29,8650.19
DRG603,PID140133,RIDILChicago,69,16584.81,5789.15,4956.36
DRG603,PID140150,RIDILChicago,34,18321.85,9895.64,8887.64
DRG603,PID140151,RIDILChicago,21,14311.04,7455.85,6764.23
DRG603,PID140158,RIDILChicago,56,11460.62,7589.35,6320.33
DRG603,PID140177,RIDILChicago,13,29513,7459.15,6595.76
DRG603,PID140180,RIDILChicago,72,23650.73,7501.12,6487.23
DRG603,PID140181,RIDILChicago,29,13695.65,6334.31,5399.68
DRG603,PID140182,RIDILChicago,92,23129.22,8927.59,6672.75
DRG603,PID140197,RIDILChicago,50,11851.54,6550.98,5822.86
DRG603,PID140206,RIDILChicago,19,15853.42,7525,6930.89
DRG603,PID140224,RIDILChicago,79,17463.59,6939.17,5872.74
DRG603,PID140251,RIDILChicago,71,19468.39,5449.29,4441.84
DRG603,PID140281,RIDILChicago,215,19563.7,7084.72,6069.32
DRG638,PID140018,RIDILChicago,23,18936.43,8584.82,7950.56
DRG638,PID140048,RIDILChicago,35,20632.51,6090.54,5334.62
DRG638,PID140068,RIDILChicago,23,29409.73,6955.17,5912.08
DRG638,PID140082,RIDILChicago,47,19042.63,6939.61,6331.91
DRG638,PID140083,RIDILChicago,12,11343.75,7081.25,6408
DRG638,PID140088,RIDILChicago,25,39164.92,8826.96,7689.68
DRG638,PID140095,RIDILChicago,19,26115.78,7078.73,6022.94
DRG638,PID140103,RIDILChicago,26,13932.3,7349.73,6654.34
DRG638,PID140114,RIDILChicago,26,36397.03,6447.53,5887.69
DRG638,PID140115,RIDILChicago,16,13534.5,6667.31,6068.93
DRG638,PID140117,RIDILChicago,20,30873,5536.55,4590.35
DRG638,PID140119,RIDILChicago,46,18282.93,7773.97,6393.15
DRG638,PID140124,RIDILChicago,12,14308.66,9402.41,8564.08
DRG638,PID140133,RIDILChicago,41,19847.8,5887.8,5245.6
DRG638,PID140150,RIDILChicago,33,21643.54,10320.3,9436.18
DRG638,PID140158,RIDILChicago,55,12853.49,7622.7,6402.83
DRG638,PID140177,RIDILChicago,16,28765,7476.5,6562.75
DRG638,PID140180,RIDILChicago,47,24271.85,7302.93,6407.14
DRG638,PID140181,RIDILChicago,19,20706.84,6370.89,5780.15
DRG638,PID140182,RIDILChicago,28,25299.53,8134.71,6375.35
DRG638,PID140206,RIDILChicago,19,28619.05,7668.15,6855.68
DRG638,PID140224,RIDILChicago,19,19620.73,7781.94,6123.05
DRG638,PID140251,RIDILChicago,28,26049.96,5403.92,4718.92
DRG638,PID140281,RIDILChicago,62,22345.2,7293.19,5808.54
DRG640,PID140018,RIDILChicago,18,28600.5,11346.38,10455.55
DRG640,PID140048,RIDILChicago,48,24171.29,8549.68,7537.25
DRG640,PID140082,RIDILChicago,20,34950.55,9643.9,8650.45
DRG640,PID140083,RIDILChicago,14,18008.71,9712.5,9146.5
DRG640,PID140088,RIDILChicago,29,48681.2,13851.65,10911.62
DRG640,PID140103,RIDILChicago,53,20335.81,9966.16,9516.83
DRG640,PID140114,RIDILChicago,38,55563.76,9143.86,7808.94
DRG640,PID140117,RIDILChicago,20,41145.25,9875.9,7263.25
DRG640,PID140119,RIDILChicago,102,33272.48,11992,10599.56
DRG640,PID140124,RIDILChicago,17,11905.94,11678.23,11034.64
DRG640,PID140133,RIDILChicago,49,20964.2,7789.34,7306.16
DRG640,PID140150,RIDILChicago,33,20212.84,13483.75,12904.48
DRG640,PID140158,RIDILChicago,45,15606.24,10030.44,9350.64
DRG640,PID140177,RIDILChicago,31,51433.22,11080.03,10611.54
DRG640,PID140180,RIDILChicago,25,31631.2,9984.72,9399.92
DRG640,PID140181,RIDILChicago,23,25526.65,8618,7971.08
DRG640,PID140182,RIDILChicago,40,45785.2,12676.6,11085.62
DRG640,PID140197,RIDILChicago,13,25937.92,9191.38,8845.61
DRG640,PID140206,RIDILChicago,17,32049.52,10958.05,10431.05
DRG640,PID140224,RIDILChicago,39,29321.05,10446.28,8620.89
DRG640,PID140251,RIDILChicago,37,36967.45,8338.62,7064.16
DRG640,PID140281,RIDILChicago,105,36136.69,9832.71,9182.6
DRG641,PID140018,RIDILChicago,53,16468.32,7089.56,6434.69
DRG641,PID140048,RIDILChicago,45,15118.08,5229.46,4208.13
DRG641,PID140068,RIDILChicago,27,28335,5718.88,4853.66
DRG641,PID140082,RIDILChicago,63,20453.96,5842.96,5047.39
DRG641,PID140083,RIDILChicago,16,10060.56,5898.62,5267.87
DRG641,PID140088,RIDILChicago,81,28562.95,9016.11,6359.6
DRG641,PID140095,RIDILChicago,34,16395.44,6109.82,4965.64
DRG641,PID140103,RIDILChicago,43,14715.62,6163.93,5374.46
DRG641,PID140114,RIDILChicago,73,26407.04,5929.36,4451.54
DRG641,PID140115,RIDILChicago,48,11856.02,5729.87,4903.39
DRG641,PID140117,RIDILChicago,66,20928.77,5200.84,3483.57
DRG641,PID140119,RIDILChicago,153,21808.06,7653.74,6299.56
DRG641,PID140124,RIDILChicago,39,13581.35,8618.17,7837.76
DRG641,PID140133,RIDILChicago,104,15766.93,4902.74,4137.57
DRG641,PID140150,RIDILChicago,98,20081.34,9157.25,7953.42
DRG641,PID140151,RIDILChicago,30,19100.03,6255.23,5548.43
DRG641,PID140158,RIDILChicago,98,11432.48,6265.02,5514.95
DRG641,PID140177,RIDILChicago,41,24532.53,6164.53,5672.24
DRG641,PID140180,RIDILChicago,70,25005.91,6282.82,5512.54
DRG641,PID140181,RIDILChicago,45,19512.84,5398,4556.77
DRG641,PID140182,RIDILChicago,103,21894.13,6743.53,5619.14
DRG641,PID140197,RIDILChicago,48,11432.18,5512.5,4810.33
DRG641,PID140206,RIDILChicago,58,21296.22,6250.56,5745.87
DRG641,PID140224,RIDILChicago,58,20282.67,5911.36,5111.37
DRG641,PID140251,RIDILChicago,56,20165.21,4596.48,3598.82
DRG641,PID140281,RIDILChicago,254,20377.83,5854.16,5000.11
DRG682,PID140018,RIDILChicago,23,44983.86,17521,16227.17
DRG682,PID140048,RIDILChicago,57,37566.59,13827.22,10511.38
DRG682,PID140068,RIDILChicago,27,38085.77,15306.29,14785.81
DRG682,PID140082,RIDILChicago,26,44460.07,13666.8,13035.38
DRG682,PID140088,RIDILChicago,59,88115.89,20421.81,19577.2
DRG682,PID140095,RIDILChicago,18,23057.77,13189.22,12434.55
DRG682,PID140103,RIDILChicago,21,21426.23,14396.42,13766.09
DRG682,PID140114,RIDILChicago,40,59282.87,14823.97,11905.25
DRG682,PID140115,RIDILChicago,14,24123.85,12828.42,12365.78
DRG682,PID140117,RIDILChicago,71,45173.09,11148.88,10483.74
DRG682,PID140119,RIDILChicago,86,43848.97,16789.55,15652.38
DRG682,PID140124,RIDILChicago,20,17431.7,17997.6,17365.65
DRG682,PID140133,RIDILChicago,20,30820.4,11281.55,10610.35
DRG682,PID140150,RIDILChicago,46,48845.97,23419,22733.45
DRG682,PID140158,RIDILChicago,107,25043.05,14663.81,13979.05
DRG682,PID140177,RIDILChicago,28,29486.03,13240.21,12687.75
DRG682,PID140180,RIDILChicago,80,42975.27,14729.02,14035.1
DRG682,PID140182,RIDILChicago,26,41273.53,15964.03,12826.19
DRG682,PID140197,RIDILChicago,13,38820.69,13912.69,13610.38
DRG682,PID140224,RIDILChicago,60,41273.9,13310.71,12643.16
DRG682,PID140251,RIDILChicago,85,40609.45,10576.6,9846.07
DRG682,PID140281,RIDILChicago,104,60498.05,16022.68,14967.75
DRG683,PID140018,RIDILChicago,49,22147.61,10414.79,9709.46
DRG683,PID140048,RIDILChicago,69,26897.81,7953.72,6535.14
DRG683,PID140082,RIDILChicago,52,29065.5,8670.88,7981.03
DRG683,PID140088,RIDILChicago,72,39349.56,10903.05,9478.83
DRG683,PID140095,RIDILChicago,29,21862.17,8409.82,7830.93
DRG683,PID140114,RIDILChicago,47,34266.48,7796.72,7126.42
DRG683,PID140115,RIDILChicago,25,16234.88,8129.04,7768.08
DRG683,PID140117,RIDILChicago,105,27721.53,7052.77,5761.81
DRG683,PID140119,RIDILChicago,138,27146.21,10309.97,9490.98
DRG683,PID140124,RIDILChicago,21,14714.09,11426.52,10731.85
DRG683,PID140133,RIDILChicago,40,24185.05,7150.15,6368.15
DRG683,PID140150,RIDILChicago,56,20212.69,12260.71,11643.69
DRG683,PID140151,RIDILChicago,11,27380.72,9226.18,8739.27
DRG683,PID140158,RIDILChicago,127,14855.4,9053.55,8318.02
DRG683,PID140180,RIDILChicago,66,30230.33,9142.03,8192.13
DRG683,PID140182,RIDILChicago,41,27238.97,9551.46,9034.56
DRG683,PID140197,RIDILChicago,12,17816.25,8215.5,7840.83
DRG683,PID140224,RIDILChicago,58,23047.08,8508.86,7839.37
DRG683,PID140251,RIDILChicago,55,28275.72,6791.58,6000.43
DRG683,PID140281,RIDILChicago,139,27740.41,8575.47,7599.79
DRG683,PID140300,RIDILChicago,14,8980.78,8081.92,7682.21
DRG684,PID140088,RIDILChicago,11,35618.18,7146,6225.63
DRG684,PID140114,RIDILChicago,15,20223,5096.2,4347.93
DRG684,PID140117,RIDILChicago,22,17162.5,4662.95,3378.81
DRG684,PID140119,RIDILChicago,13,22880.92,6839.76,5495
DRG684,PID140158,RIDILChicago,11,13210.27,5873.36,5055.9
DRG684,PID140180,RIDILChicago,17,21683.05,7272.82,4808.47
DRG684,PID140182,RIDILChicago,12,20007.33,6483.25,6016.91
DRG684,PID140281,RIDILChicago,28,16283.28,5126.57,4321.42
DRG689,PID140018,RIDILChicago,15,23523.86,12067.53,11413.6
DRG689,PID140048,RIDILChicago,32,27800.18,8838.68,8031.06
DRG689,PID140082,RIDILChicago,18,30785.5,10090.05,8832.55
DRG689,PID140088,RIDILChicago,21,44614.09,12010.09,11072.85
