drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID280013,RIDNEOmaha,54,26621.03,8911.2,7315.53
DRG872,PID280023,RIDNEOmaha,39,21146.3,6827.15,5277.38
DRG872,PID280040,RIDNEOmaha,75,27094.98,6680.65,5298.4
DRG872,PID280060,RIDNEOmaha,21,23618.52,6737.76,5939.85
DRG872,PID280077,RIDNEOmaha,34,26602.05,8132.47,5853.17
DRG872,PID280081,RIDNEOmaha,16,33715.12,7471.12,6751.93
DRG872,PID280105,RIDNEOmaha,15,23519.13,6155.46,5333.86
DRG872,PID280111,RIDNEOmaha,13,11697.15,9357.23,8193
DRG872,PID280125,RIDNEOmaha,15,19400.66,7956.6,7298.4
DRG872,PID280130,RIDNEOmaha,19,24943.84,6065.31,5415
DRG872,PID280132,RIDNEOmaha,12,21525.16,5619.41,5153.08
DRG885,PID160028,RIDNEOmaha,254,12864.93,5957.69,5022.15
DRG885,PID160047,RIDNEOmaha,256,11678.47,5142.16,4377.14
DRG885,PID280013,RIDNEOmaha,26,21648.46,7411.84,6047.92
DRG885,PID280060,RIDNEOmaha,446,24305.73,6174.09,4660.56
DRG885,PID280081,RIDNEOmaha,361,19740.18,6303.29,5264.13
DRG885,PID280125,RIDNEOmaha,91,27852.53,7642.35,6270.31
DRG897,PID160028,RIDNEOmaha,26,12174.11,4134.69,3443
DRG897,PID280013,RIDNEOmaha,22,20508.36,5226.27,4666.09
DRG897,PID280023,RIDNEOmaha,11,10988.18,4450.27,2767.18
DRG897,PID280081,RIDNEOmaha,15,16244.13,4319.6,3644.66
DRG917,PID280013,RIDNEOmaha,14,46552.71,12322.35,11594.57
DRG918,PID160028,RIDNEOmaha,11,21191.45,4007.45,3295.81
DRG918,PID280013,RIDNEOmaha,33,14587.03,5212.15,4116.87
DRG918,PID280030,RIDNEOmaha,16,22324.43,5405.87,4560.87
DRG918,PID280040,RIDNEOmaha,13,11373.92,3626.15,2488.46
DRG918,PID280060,RIDNEOmaha,20,14369.05,3675.5,2999.5
DRG918,PID280081,RIDNEOmaha,12,15697.08,4155.33,3592
DRG918,PID280130,RIDNEOmaha,13,9303.69,3561.84,2345.69
DRG948,PID280009,RIDNEOmaha,11,17063.72,4882.27,4267.72
DRG948,PID280013,RIDNEOmaha,40,17066.25,5565.22,4106.52
DRG948,PID280023,RIDNEOmaha,13,16294.46,4047.53,3024.07
DRG948,PID280040,RIDNEOmaha,31,16717.41,3803.77,2939.41
DRG948,PID280060,RIDNEOmaha,27,18321.22,4168.48,3111.81
DRG948,PID280077,RIDNEOmaha,25,13348.2,4207.72,3577.64
DRG948,PID280081,RIDNEOmaha,15,12670.4,4390,3639.6
DRG948,PID280105,RIDNEOmaha,16,13720.06,4140.18,2490.93
DRG948,PID280111,RIDNEOmaha,18,9490.44,5630.55,4753.66
DRG948,PID280125,RIDNEOmaha,20,12173.95,4765.65,3866.45
DRG948,PID280130,RIDNEOmaha,15,16059.26,3872,2803.66
