drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG640,PID490040,RIDVAArlington,51,15173.01,7282.82,6621.64
DRG640,PID490043,RIDVAArlington,11,18907,7013.63,6299
DRG640,PID490045,RIDVAArlington,14,13484.14,7170.57,6449.71
DRG640,PID490050,RIDVAArlington,63,17552.11,7511.88,6940.46
DRG640,PID490063,RIDVAArlington,58,18233.13,8568.77,7731.56
DRG640,PID490101,RIDVAArlington,12,17924.66,7822.25,5381.16
DRG640,PID490107,RIDVAArlington,18,29617.77,6978.72,5186.38
DRG640,PID490113,RIDVAArlington,22,17174.18,7305.31,6605.09
DRG640,PID490122,RIDVAArlington,18,20293.94,6322.33,5681.27
DRG641,PID490023,RIDVAArlington,52,14283.69,4080.23,3068.9
DRG641,PID490040,RIDVAArlington,70,12411.64,4484.92,3324.52
DRG641,PID490043,RIDVAArlington,64,13737.2,4617.53,3655.03
DRG641,PID490045,RIDVAArlington,43,8474,4406.69,3424.11
DRG641,PID490050,RIDVAArlington,85,9163.68,4449.55,3616.56
DRG641,PID490063,RIDVAArlington,103,12985.16,5290.75,4524.97
DRG641,PID490101,RIDVAArlington,44,11428.52,4444.5,3053.13
DRG641,PID490107,RIDVAArlington,50,17066.06,4244.86,2957.94
DRG641,PID490113,RIDVAArlington,71,14010.8,5272.23,3364.95
DRG641,PID490122,RIDVAArlington,25,13999.44,3909.24,3054.04
DRG682,PID490023,RIDVAArlington,35,23535.62,11117.65,8128.08
DRG682,PID490040,RIDVAArlington,48,23999.45,10339,9513.02
DRG682,PID490043,RIDVAArlington,32,24373.68,9854.06,9153.56
DRG682,PID490045,RIDVAArlington,71,22876.45,12380.64,10412.84
DRG682,PID490050,RIDVAArlington,65,23132.5,10094.73,9491.1
DRG682,PID490063,RIDVAArlington,113,27216.36,12537,11242.3
DRG682,PID490101,RIDVAArlington,17,23883.05,10131.29,8137.64
DRG682,PID490107,RIDVAArlington,28,31810.57,9409.64,8391.67
DRG682,PID490113,RIDVAArlington,64,17285.2,10265.04,9268.2
DRG682,PID490122,RIDVAArlington,21,22483.42,9518.52,8826.9
DRG683,PID490023,RIDVAArlington,38,18514.92,6290.18,5444.34
DRG683,PID490040,RIDVAArlington,78,17653.79,6591.34,5647.15
DRG683,PID490043,RIDVAArlington,66,15274.71,6338.31,5350.54
DRG683,PID490045,RIDVAArlington,64,13320.01,6542.07,5403.28
DRG683,PID490050,RIDVAArlington,111,14432.61,6514.63,5757.74
DRG683,PID490063,RIDVAArlington,157,19175.32,7840.98,6939.62
DRG683,PID490101,RIDVAArlington,40,17013.87,6125.57,5254.67
DRG683,PID490107,RIDVAArlington,40,20323.1,5928.75,4735.95
DRG683,PID490113,RIDVAArlington,36,16311.08,6570.52,5805.47
DRG683,PID490122,RIDVAArlington,33,16592.81,5782.78,4881.75
DRG684,PID490023,RIDVAArlington,15,11543.13,4666.6,2771.86
DRG684,PID490040,RIDVAArlington,11,11476.27,4222.72,3202.36
DRG684,PID490050,RIDVAArlington,23,9271.34,4084.13,3153.17
DRG684,PID490063,RIDVAArlington,11,11410.63,4991.81,3965.63
DRG689,PID490023,RIDVAArlington,34,26440.26,7758.55,7062.2
DRG689,PID490040,RIDVAArlington,38,17805.34,7494.13,6430.55
DRG689,PID490043,RIDVAArlington,22,17710.95,7714.22,5798.45
DRG689,PID490045,RIDVAArlington,17,12876.76,7358.88,6709.64
DRG689,PID490050,RIDVAArlington,74,12865.77,7394.16,6618.75
DRG689,PID490063,RIDVAArlington,77,22703.83,9472.71,8599.97
DRG689,PID490101,RIDVAArlington,42,14960.09,7281.33,6237.3
DRG689,PID490107,RIDVAArlington,34,25091.67,6740.52,5787.11
DRG689,PID490113,RIDVAArlington,31,18919.64,7644.64,6875.9
DRG689,PID490122,RIDVAArlington,23,17830.73,6721.69,5843.86
DRG690,PID490023,RIDVAArlington,74,14599.94,4855.68,3513.58
DRG690,PID490040,RIDVAArlington,124,12501.95,5156.35,4128.04
DRG690,PID490043,RIDVAArlington,110,13365.31,4775.96,3699.69
DRG690,PID490045,RIDVAArlington,78,10843.88,4888.87,3923.42
DRG690,PID490050,RIDVAArlington,105,11993.58,5067.71,4265.54
DRG690,PID490063,RIDVAArlington,180,13591.53,5915.8,4949.6
DRG690,PID490101,RIDVAArlington,121,11180.96,4892.55,3529.24
DRG690,PID490107,RIDVAArlington,76,20017.77,4580.68,3524.22
DRG690,PID490113,RIDVAArlington,83,12658.38,5066.4,3927.77
DRG690,PID490122,RIDVAArlington,81,13221.34,4583.02,3613.3
DRG698,PID490040,RIDVAArlington,18,31307.5,10662.77,9190.22
DRG698,PID490043,RIDVAArlington,15,22131.26,9762.53,7863.6
DRG698,PID490050,RIDVAArlington,11,20619.09,10255.36,9337.9
DRG698,PID490063,RIDVAArlington,44,31214.65,12953.22,10792.43
DRG699,PID490040,RIDVAArlington,21,17350.14,6363.61,5321.47
DRG699,PID490063,RIDVAArlington,58,22341.03,8352.18,7121.63
DRG811,PID490040,RIDVAArlington,11,19034.36,8022,7010.36
DRG811,PID490045,RIDVAArlington,14,17504.85,7977.57,6583.57
DRG811,PID490050,RIDVAArlington,23,16854.04,8162.91,7576.47
DRG811,PID490063,RIDVAArlington,28,18323.32,9438.03,8616.5
DRG811,PID490107,RIDVAArlington,16,29970.43,7276.62,6609.5
DRG811,PID490113,RIDVAArlington,16,18916.37,8388.62,7129
DRG811,PID490122,RIDVAArlington,11,15849.54,7801.18,6098.36
DRG812,PID490040,RIDVAArlington,60,11577.18,5085.55,4480.83
DRG812,PID490043,RIDVAArlington,47,13198.06,4852.95,4158.57
DRG812,PID490045,RIDVAArlington,37,13693.59,5614.54,4822.54
DRG812,PID490050,RIDVAArlington,64,8905.4,5430.2,4429.78
DRG812,PID490063,RIDVAArlington,71,14660.29,6268.95,5127.63
DRG812,PID490101,RIDVAArlington,43,12035.86,4903.81,4114.18
DRG812,PID490107,RIDVAArlington,33,13027.27,4576.93,3929
DRG812,PID490113,RIDVAArlington,60,13287.21,5251.25,4254.18
DRG812,PID490122,RIDVAArlington,50,10931.64,4642.44,3820.9
DRG853,PID490040,RIDVAArlington,23,81415.73,37166.6,31000.21
DRG853,PID490045,RIDVAArlington,15,69970.13,34345.86,33526.4
DRG853,PID490050,RIDVAArlington,30,71284.5,32622.96,31681.76
DRG853,PID490063,RIDVAArlington,56,90130.6,41537.73,40140.39
DRG853,PID490107,RIDVAArlington,12,128841.08,38581.08,28733.58
DRG853,PID490113,RIDVAArlington,14,97369.35,43433.71,42774.14
DRG870,PID490040,RIDVAArlington,30,85311.13,36280.03,33645.9
DRG870,PID490050,RIDVAArlington,16,59939.81,35934.75,35040.18
DRG870,PID490063,RIDVAArlington,49,100559.65,44779.42,43583.1
DRG870,PID490107,RIDVAArlington,16,108097.56,30453.5,29360.87
DRG870,PID490113,RIDVAArlington,11,96610.54,43233.9,42328.09
DRG871,PID490023,RIDVAArlington,60,38720.65,12552.95,11292.06
DRG871,PID490040,RIDVAArlington,163,36574.3,12638.41,11498.87
DRG871,PID490043,RIDVAArlington,60,30841.01,11701.23,10762.01
DRG871,PID490045,RIDVAArlington,115,26456.56,12573.26,11297.1
DRG871,PID490050,RIDVAArlington,326,27862.96,12424.08,11483.96
DRG871,PID490063,RIDVAArlington,411,33103.93,14606.07,13389.49
DRG871,PID490101,RIDVAArlington,69,31376.91,11693.33,10564.92
DRG871,PID490107,RIDVAArlington,102,56284.54,11631.56,10242.35
DRG871,PID490113,RIDVAArlington,59,34511.35,12881.84,11791.91
DRG871,PID490122,RIDVAArlington,35,32805.4,12492.42,11164.91
DRG872,PID490023,RIDVAArlington,30,18405.63,6852.06,5689.13
DRG872,PID490040,RIDVAArlington,27,20062.03,7493.7,6600.51
DRG872,PID490043,RIDVAArlington,36,20714.05,7075.83,6412.08
DRG872,PID490045,RIDVAArlington,49,18455.26,7095.08,6295
DRG872,PID490050,RIDVAArlington,68,14699.58,7385.5,6399.22
DRG872,PID490063,RIDVAArlington,119,20887.98,8854.68,7666.09
DRG872,PID490101,RIDVAArlington,32,15478.5,7072.31,5547.9
DRG872,PID490107,RIDVAArlington,70,25958.8,6822.25,5377.4
DRG872,PID490113,RIDVAArlington,19,19781.52,9753.31,5147
DRG885,PID490050,RIDVAArlington,48,10676.6,6081.93,5425.7
DRG897,PID490050,RIDVAArlington,26,7598.53,4249.53,3479.38
DRG897,PID490063,RIDVAArlington,19,15832.78,5250.78,3505.05
DRG897,PID490122,RIDVAArlington,12,13672.41,4250.41,2691.41
DRG917,PID490063,RIDVAArlington,23,19572,11388.08,8749.43
DRG918,PID490040,RIDVAArlington,11,9670.54,4313.72,2828
DRG918,PID490043,RIDVAArlington,16,13599.93,4031,2670.43
DRG918,PID490045,RIDVAArlington,14,11018.5,4036,3170.85
DRG918,PID490063,RIDVAArlington,18,13905.11,4865.66,3727
DRG948,PID490023,RIDVAArlington,20,13074.9,4001.2,3216.8
DRG948,PID490040,RIDVAArlington,16,12395.43,4693.75,3132.87
DRG948,PID490043,RIDVAArlington,21,10850.14,4136.95,3386.85
DRG948,PID490045,RIDVAArlington,25,11649.24,4143.4,3548.88
DRG948,PID490050,RIDVAArlington,39,10043.79,4481.64,3642.35
DRG948,PID490063,RIDVAArlington,21,12277,5218.57,4372
DRG948,PID490107,RIDVAArlington,16,23835.37,4023.75,3257.5
DRG948,PID490113,RIDVAArlington,18,9566.94,4387.38,3697.38
