drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG308,PID440133,RIDTNNashville,32,20649.93,7428.37,6758.25
DRG308,PID440144,RIDTNNashville,13,24370.69,7058.15,6051.07
DRG308,PID440150,RIDTNNashville,14,19736.14,7116,6231.14
DRG308,PID440151,RIDTNNashville,24,23751.33,6741.2,5861.54
DRG308,PID440161,RIDTNNashville,33,43816,7717.54,7103.96
DRG308,PID440193,RIDTNNashville,19,25335.26,7559,6789.52
DRG309,PID180004,RIDTNNashville,11,16122.45,4734.72,4120.18
DRG309,PID180013,RIDTNNashville,70,17408.17,5148.31,4393.6
DRG309,PID180051,RIDTNNashville,17,12638.88,4806.41,3948.29
DRG309,PID180124,RIDTNNashville,19,23773.84,4895,4183.42
DRG309,PID440003,RIDTNNashville,29,19527.86,5230.06,4555.86
DRG309,PID440006,RIDTNNashville,47,25050.51,5152.17,4286
DRG309,PID440009,RIDTNNashville,40,12560.55,4795,4038.1
DRG309,PID440029,RIDTNNashville,24,13861.45,4440.5,3739.66
DRG309,PID440035,RIDTNNashville,40,18315.97,5189.07,3911.72
DRG309,PID440039,RIDTNNashville,91,16551.57,7068.24,5777.46
DRG309,PID440046,RIDTNNashville,24,18046.62,4854.33,4101
DRG309,PID440053,RIDTNNashville,52,13375.75,4870.82,4114.44
DRG309,PID440058,RIDTNNashville,20,17867.2,4611.75,3528.55
DRG309,PID440059,RIDTNNashville,100,9553.15,4916.99,4036.65
DRG309,PID440065,RIDTNNashville,11,11308.63,5221,4300.63
DRG309,PID440073,RIDTNNashville,48,10194.87,5010.1,4095.31
DRG309,PID440082,RIDTNNashville,113,12322.2,4668.62,3783.85
DRG309,PID440083,RIDTNNashville,13,13206.3,4448.92,3667.69
DRG309,PID440133,RIDTNNashville,50,12559.58,5115.3,4054.18
DRG309,PID440137,RIDTNNashville,18,21464.11,4661.05,4159.72
DRG309,PID440144,RIDTNNashville,36,18442.41,4782.38,3903.19
DRG309,PID440150,RIDTNNashville,38,19489.86,5052.89,3970.02
DRG309,PID440151,RIDTNNashville,16,20798.06,5029,4184
DRG309,PID440161,RIDTNNashville,53,27695.5,5185,4442.28
DRG309,PID440175,RIDTNNashville,24,13476.62,4228.29,3526.12
DRG309,PID440187,RIDTNNashville,14,14726.85,4633,4228.71
DRG309,PID440193,RIDTNNashville,16,24153.93,5134.12,4359.87
DRG309,PID440227,RIDTNNashville,12,17628.41,4716.5,3878.16
DRG310,PID180013,RIDTNNashville,145,12579.67,3602.89,2657.25
DRG310,PID180051,RIDTNNashville,23,9670.56,3267.86,2487.34
DRG310,PID180066,RIDTNNashville,11,13694.63,3401.09,2477.81
DRG310,PID180124,RIDTNNashville,28,15945.21,3615.21,2094.96
DRG310,PID440003,RIDTNNashville,43,12075.18,3628.27,2514.55
DRG310,PID440006,RIDTNNashville,25,17793.76,3519.4,2290.68
DRG310,PID440009,RIDTNNashville,40,9915.42,3469.05,2205
DRG310,PID440029,RIDTNNashville,51,8212.21,3128.47,2188.15
DRG310,PID440035,RIDTNNashville,65,14405.52,3515.26,2381.86
DRG310,PID440039,RIDTNNashville,87,11303.01,4846.35,3496.86
DRG310,PID440053,RIDTNNashville,49,11526.18,3422.85,2393.61
DRG310,PID440058,RIDTNNashville,34,10869.41,3340.38,2109.11
DRG310,PID440059,RIDTNNashville,79,5774.03,3469.74,2313.11
DRG310,PID440073,RIDTNNashville,61,7787.16,3394.19,2416.42
DRG310,PID440082,RIDTNNashville,95,8163.29,3275.43,2020.48
DRG310,PID440133,RIDTNNashville,37,10796.86,3674.59,2214.62
DRG310,PID440137,RIDTNNashville,23,11583.13,3233,2548.13
DRG310,PID440144,RIDTNNashville,62,11492.48,3227.03,2339.09
DRG310,PID440150,RIDTNNashville,29,13601.86,3544.89,2038.93
DRG310,PID440151,RIDTNNashville,12,12451.91,3482.16,2544.16
DRG310,PID440161,RIDTNNashville,105,17282.72,3868.34,2525.3
DRG310,PID440175,RIDTNNashville,21,8814.95,3767.9,2158.19
DRG310,PID440187,RIDTNNashville,15,14852.46,3210.46,2464.33
DRG310,PID440193,RIDTNNashville,14,17771.71,3501.14,2701.71
DRG310,PID440194,RIDTNNashville,22,17200.9,3505.36,2227.63
DRG310,PID440227,RIDTNNashville,14,12338.28,3387.5,2581.21
DRG312,PID180013,RIDTNNashville,114,17271.92,4903.11,3383.97
DRG312,PID180051,RIDTNNashville,37,14393.4,4195.67,3236
DRG312,PID180066,RIDTNNashville,16,12244.25,4158.87,3313.87
DRG312,PID180124,RIDTNNashville,20,21265.25,4243,3029.5
DRG312,PID440003,RIDTNNashville,49,14669.48,4416.18,3477.48
DRG312,PID440006,RIDTNNashville,42,27510.26,4360,3502.85
DRG312,PID440009,RIDTNNashville,31,14185.48,4081.25,3252.74
DRG312,PID440029,RIDTNNashville,31,10988.83,3850.58,2948
DRG312,PID440035,RIDTNNashville,94,20363.59,4331.61,3333.84
DRG312,PID440039,RIDTNNashville,56,19396.5,5899.26,4956.87
DRG312,PID440053,RIDTNNashville,83,13818.37,4262.56,3173.46
DRG312,PID440058,RIDTNNashville,22,16468.27,4063.77,3324.22
DRG312,PID440059,RIDTNNashville,68,11936.47,4227.42,3439.47
DRG312,PID440065,RIDTNNashville,22,14223.45,4525.81,3463.22
DRG312,PID440073,RIDTNNashville,42,11673.95,4269.76,3444.14
DRG312,PID440082,RIDTNNashville,107,11466.29,3932.16,2875.1
DRG312,PID440133,RIDTNNashville,32,14823.34,4776.5,3005.21
DRG312,PID440137,RIDTNNashville,14,14473.14,4061,3178.42
DRG312,PID440144,RIDTNNashville,25,17486.92,4031.48,3312.12
DRG312,PID440150,RIDTNNashville,15,19626.2,4136,3180.2
DRG312,PID440151,RIDTNNashville,15,18802.73,4294.4,3317.6
DRG312,PID440161,RIDTNNashville,57,24766.92,4421.03,3562.47
DRG312,PID440175,RIDTNNashville,16,17131.68,3883.37,2900.87
DRG312,PID440193,RIDTNNashville,14,25578.78,4384,3418.28
DRG312,PID440194,RIDTNNashville,25,26671.76,4215.48,2949.68
DRG312,PID440197,RIDTNNashville,15,17336.66,4097.33,3122.66
DRG313,PID180013,RIDTNNashville,163,11258.52,3777.12,2335.12
DRG313,PID180051,RIDTNNashville,21,9416.33,3146,2346.57
DRG313,PID180124,RIDTNNashville,25,15628.16,3618.04,1929.48
DRG313,PID440003,RIDTNNashville,61,14582.77,3661.55,2464.14
DRG313,PID440006,RIDTNNashville,38,21175.36,3871.1,2224.6
DRG313,PID440009,RIDTNNashville,29,12003.65,3144,2259.44
DRG313,PID440035,RIDTNNashville,129,14607.25,3347.87,2362.75
DRG313,PID440039,RIDTNNashville,40,14136.1,4522.22,3424.65
DRG313,PID440053,RIDTNNashville,53,12955.67,3215.03,2483
DRG313,PID440058,RIDTNNashville,26,12204.23,3180.46,2170.73
DRG313,PID440059,RIDTNNashville,77,7434.75,3263.37,2404.64
DRG313,PID440073,RIDTNNashville,39,8289.2,3333.76,2247.23
DRG313,PID440082,RIDTNNashville,59,11604.22,3046.37,2039.11
DRG313,PID440083,RIDTNNashville,14,11391.57,3198.14,2297.28
DRG313,PID440111,RIDTNNashville,11,15735.18,4814.9,4200.36
DRG313,PID440133,RIDTNNashville,29,16338.41,4657.75,2267.86
DRG313,PID440137,RIDTNNashville,26,13352.42,3114,2338.92
DRG313,PID440144,RIDTNNashville,51,15940.27,3154.33,2202.21
DRG313,PID440150,RIDTNNashville,15,16384.46,3755.66,2069
DRG313,PID440151,RIDTNNashville,32,14096.62,3367,2523
DRG313,PID440161,RIDTNNashville,26,21561.69,3586.92,2490.3
DRG313,PID440175,RIDTNNashville,21,13517.23,2986.57,2287.33
DRG313,PID440186,RIDTNNashville,23,12472.86,3656,2957.43
DRG313,PID440187,RIDTNNashville,18,13648.66,3112,2299.77
DRG313,PID440193,RIDTNNashville,15,24442.6,3362.33,2385.53
DRG313,PID440194,RIDTNNashville,15,22104.26,3860.06,1640.4
DRG313,PID440227,RIDTNNashville,13,12652.76,3274,2495.23
DRG314,PID180013,RIDTNNashville,14,33561.5,12050.14,11688.57
DRG314,PID180051,RIDTNNashville,13,20783.15,10387.92,9691.3
DRG314,PID440003,RIDTNNashville,15,27361.46,10149,9639.6
DRG314,PID440006,RIDTNNashville,23,41831.91,10677.78,9037.39
DRG314,PID440009,RIDTNNashville,17,31928.94,10375,9914.52
DRG314,PID440035,RIDTNNashville,15,39905,10524.13,10111.2
DRG314,PID440039,RIDTNNashville,105,54549.6,16500.01,14415.64
DRG314,PID440046,RIDTNNashville,22,38339.09,10536.31,8980.59
DRG314,PID440053,RIDTNNashville,24,30264.83,10429.95,9959.62
DRG314,PID440059,RIDTNNashville,25,25694.28,10417.32,10035
DRG314,PID440073,RIDTNNashville,33,27795.3,10679.39,9933.45
DRG314,PID440082,RIDTNNashville,37,34504.48,10631.45,9156.89
DRG314,PID440133,RIDTNNashville,21,34967.76,10898.66,10281.8
DRG314,PID440144,RIDTNNashville,18,52656.22,11329.55,9986.33
DRG314,PID440150,RIDTNNashville,18,48651.72,11759.55,8667.77
DRG314,PID440161,RIDTNNashville,46,68404.06,13263.93,9921.26
DRG314,PID440193,RIDTNNashville,11,51264.27,10691.72,8996.63
DRG315,PID440009,RIDTNNashville,13,15447.07,5383.23,4691.53
DRG315,PID440039,RIDTNNashville,46,26476.97,8119.15,7058.26
DRG315,PID440053,RIDTNNashville,13,15049.23,5800.69,4342
DRG315,PID440059,RIDTNNashville,24,9401.7,5471.41,4659.04
DRG315,PID440073,RIDTNNashville,16,10405.68,5135,4292
DRG315,PID440082,RIDTNNashville,20,17356.6,5198.3,4583.7
DRG315,PID440133,RIDTNNashville,18,15458.22,5763.11,4892.11
DRG315,PID440161,RIDTNNashville,19,25890.21,6347.84,4923.05
DRG329,PID180013,RIDTNNashville,21,81989.66,31153.85,30459.19
DRG329,PID180051,RIDTNNashville,12,65043.33,29377.08,28538.75
DRG329,PID440006,RIDTNNashville,15,98141.73,31256.86,30211
DRG329,PID440009,RIDTNNashville,12,148505.33,41722.16,39807.75
DRG329,PID440035,RIDTNNashville,15,108690.66,30270.33,29524.2
DRG329,PID440039,RIDTNNashville,48,174784.62,47595.33,40916.52
DRG329,PID440053,RIDTNNashville,26,100800.11,29439.5,28482.84
DRG329,PID440059,RIDTNNashville,26,81754.42,36664.8,34364.65
DRG329,PID440073,RIDTNNashville,19,54885.84,28681.84,27971.94
DRG329,PID440082,RIDTNNashville,41,79378.36,27490.48,26544.17
DRG329,PID440133,RIDTNNashville,36,106042.5,33125.33,30957.94
DRG329,PID440150,RIDTNNashville,12,191850,34283.41,33628.41
DRG329,PID440161,RIDTNNashville,26,155519.84,34944.96,30907.73
DRG329,PID440194,RIDTNNashville,12,154052.58,32157.33,27902.16
DRG329,PID440197,RIDTNNashville,11,93829.72,30761.63,25769.36
DRG330,PID180013,RIDTNNashville,31,48185.61,15809.25,14967.74
DRG330,PID180051,RIDTNNashville,25,36946.68,14854.16,13958.8
DRG330,PID180124,RIDTNNashville,11,69241.18,15564,14746.54
DRG330,PID440003,RIDTNNashville,14,59603.07,15778.21,14976.5
DRG330,PID440006,RIDTNNashville,16,74812.68,22722.5,13001.75
DRG330,PID440009,RIDTNNashville,19,36398.52,15764.57,13109.78
DRG330,PID440035,RIDTNNashville,19,64215.21,15568.36,13686.73
DRG330,PID440039,RIDTNNashville,75,78446,22374.82,18113.9
DRG330,PID440053,RIDTNNashville,22,45590.68,15861.9,12832.68
DRG330,PID440059,RIDTNNashville,31,27691.19,16070.51,12199.09
DRG330,PID440073,RIDTNNashville,24,40601.37,15377.66,14581.16
DRG330,PID440082,RIDTNNashville,48,43450.45,14259.27,12843.58
DRG330,PID440133,RIDTNNashville,50,48351.52,15690.66,14304.66
DRG330,PID440150,RIDTNNashville,19,84838.73,16467.1,14210.63
DRG330,PID440161,RIDTNNashville,53,88040.62,16599.77,14948.3
DRG372,PID180013,RIDTNNashville,18,23733.5,7911.33,7272.05
DRG372,PID440003,RIDTNNashville,11,16940.63,7246.9,7144
DRG372,PID440006,RIDTNNashville,15,36490.13,7816.46,7124.8
DRG372,PID440039,RIDTNNashville,19,31280.47,10191.42,9895.21
DRG372,PID440046,RIDTNNashville,16,25191.81,8597.68,6702
DRG372,PID440053,RIDTNNashville,25,21626.6,7468.4,6984.2
DRG372,PID440058,RIDTNNashville,19,22385.47,7118.21,6764.1
DRG372,PID440059,RIDTNNashville,33,16256.84,7413,6246.3
DRG372,PID440073,RIDTNNashville,25,16375.96,7357.08,6865.4
DRG372,PID440082,RIDTNNashville,23,17490.47,6693.26,6411.65
DRG372,PID440144,RIDTNNashville,13,22675,7032.84,6493.84
DRG372,PID440150,RIDTNNashville,11,27165.18,6154.63,5845.9
DRG372,PID440161,RIDTNNashville,21,36624.71,7903.57,7515.8
DRG372,PID440194,RIDTNNashville,11,38734.36,10623,5766.72
DRG377,PID180013,RIDTNNashville,37,31949.54,11095.75,10095.43
DRG377,PID440003,RIDTNNashville,24,38819.5,10638.5,9936.33
DRG377,PID440006,RIDTNNashville,13,58612.92,10260.07,9655.46
DRG377,PID440009,RIDTNNashville,17,30345.41,9932.76,9202.17
DRG377,PID440035,RIDTNNashville,19,46134.47,10388.1,9334
DRG377,PID440039,RIDTNNashville,42,45861.85,14338.42,13242.14
DRG377,PID440053,RIDTNNashville,28,25859.6,9891.6,9126.89
DRG377,PID440059,RIDTNNashville,34,24075.67,10294.55,9200.52
DRG377,PID440065,RIDTNNashville,14,31008.42,10790.35,10142.07
DRG377,PID440073,RIDTNNashville,53,18252.24,10079.9,9281.67
DRG377,PID440082,RIDTNNashville,45,26663.55,9647.88,8750.8
DRG377,PID440133,RIDTNNashville,25,28636.24,10798.24,10136.48
DRG377,PID440144,RIDTNNashville,12,33611,9767.91,9490.25
DRG377,PID440161,RIDTNNashville,37,59353.86,11258.75,10193.1
DRG377,PID440193,RIDTNNashville,12,45816.16,10715.91,9848.66
DRG378,PID180004,RIDTNNashville,15,15104.66,5922.8,5094.8
DRG378,PID180013,RIDTNNashville,74,21328.35,6957.14,5303.14
DRG378,PID180051,RIDTNNashville,27,13129.37,5895.59,4650.14
DRG378,PID180066,RIDTNNashville,14,14495.28,4767.64,4044.5
DRG378,PID180124,RIDTNNashville,31,27252.09,5882.51,5088.45
DRG378,PID440003,RIDTNNashville,53,22274.5,6225.11,5428.75
DRG378,PID440006,RIDTNNashville,46,28483.26,6167,5011.93
DRG378,PID440007,RIDTNNashville,11,9625.09,5424.09,4690.36
DRG378,PID440009,RIDTNNashville,74,15193.2,5771.51,4877.87
DRG378,PID440029,RIDTNNashville,31,18415.35,5516.09,4646.93
DRG378,PID440035,RIDTNNashville,43,24448.34,5998.79,5304.13
DRG378,PID440039,RIDTNNashville,69,21320.43,8655.08,6719.71
DRG378,PID440046,RIDTNNashville,25,29458.88,5921.52,5318.8
DRG378,PID440053,RIDTNNashville,62,19209.72,6052.29,4976.62
DRG378,PID440058,RIDTNNashville,53,23434.66,5665.5,5062.83
DRG378,PID440059,RIDTNNashville,90,14647.18,5944.23,5042.95
DRG378,PID440065,RIDTNNashville,35,15303.65,6280.91,5511.91
DRG378,PID440073,RIDTNNashville,104,12261.98,6004.09,5157.26
DRG378,PID440082,RIDTNNashville,99,15587.24,5568.9,4772.3
DRG378,PID440083,RIDTNNashville,12,21631.75,5527.41,4966.75
DRG378,PID440133,RIDTNNashville,64,18062.01,6063.48,5062.75
DRG378,PID440144,RIDTNNashville,39,21194.53,5639.64,4804.46
DRG378,PID440150,RIDTNNashville,48,23655.89,5882.72,4887.27
DRG378,PID440151,RIDTNNashville,22,21639.81,5924.22,5321.09
DRG378,PID440161,RIDTNNashville,76,35351.28,6559.19,5333.26
DRG378,PID440175,RIDTNNashville,19,15588.31,5075.68,4364.1
DRG378,PID440187,RIDTNNashville,21,18092.38,5695.33,5121.57
DRG378,PID440193,RIDTNNashville,31,31784.41,6304.38,5154.61
DRG378,PID440194,RIDTNNashville,28,30653.39,5903.32,4979.17
DRG378,PID440197,RIDTNNashville,11,24849.09,5544.18,4466.54
DRG378,PID440227,RIDTNNashville,15,23372.86,7384.6,4302
DRG379,PID180004,RIDTNNashville,15,11993.6,4096.13,3201.2
DRG379,PID180013,RIDTNNashville,37,16258.81,4381,3590.72
DRG379,PID180051,RIDTNNashville,22,14345.04,4094.63,3277.18
DRG379,PID440003,RIDTNNashville,15,13711,4398.33,3499.13
DRG379,PID440009,RIDTNNashville,20,13731.8,4001.05,3158.45
DRG379,PID440029,RIDTNNashville,14,12035.14,3836.64,2954.07
DRG379,PID440035,RIDTNNashville,51,17048.49,4306.52,3281.35
DRG379,PID440039,RIDTNNashville,16,17771.06,5854.37,5361.12
DRG379,PID440053,RIDTNNashville,11,13808.72,4177.09,3562.54
DRG379,PID440058,RIDTNNashville,14,12500.85,4049,3081
DRG379,PID440059,RIDTNNashville,16,10294.31,4143.37,3227.62
DRG379,PID440073,RIDTNNashville,15,10705.73,4252.4,3204.4
DRG379,PID440082,RIDTNNashville,17,14274.58,3872,2888.23
DRG379,PID440133,RIDTNNashville,13,9942.38,4224.23,3273.76
DRG379,PID440144,RIDTNNashville,15,15947.8,4038.2,2910.46
DRG389,PID180013,RIDTNNashville,30,22847.93,5713.2,4930.4
DRG389,PID180124,RIDTNNashville,12,21701.91,5229.33,4388.33
DRG389,PID440003,RIDTNNashville,16,20067.06,5753.18,5051.68
DRG389,PID440006,RIDTNNashville,25,31574,6064.92,4302.56
DRG389,PID440007,RIDTNNashville,12,7052.25,5181.25,4714.91
DRG389,PID440009,RIDTNNashville,27,14772.77,5301.66,4469.07
DRG389,PID440029,RIDTNNashville,17,13945.41,4729.05,4464.58
DRG389,PID440035,RIDTNNashville,21,23249.47,5490.76,4395.09
DRG389,PID440039,RIDTNNashville,37,28709,7717.21,6900.75
DRG389,PID440053,RIDTNNashville,46,16685.26,5454.39,4380.76
DRG389,PID440059,RIDTNNashville,26,13160.19,5383.84,4606.3
DRG389,PID440073,RIDTNNashville,35,12528.82,5407.8,4828.37
DRG389,PID440082,RIDTNNashville,16,16088.75,5063.37,4078.87
DRG389,PID440133,RIDTNNashville,27,20002.25,5624.59,4959.7
DRG389,PID440144,RIDTNNashville,18,18403.61,6014.27,3914.38
DRG389,PID440151,RIDTNNashville,13,27381,5390.76,4057.23
DRG389,PID440161,RIDTNNashville,28,23198.32,6473.5,4509.71
DRG389,PID440175,RIDTNNashville,11,25578.63,5082.9,4159.63
DRG389,PID440194,RIDTNNashville,12,20644.25,5051.75,3670.08
DRG390,PID180004,RIDTNNashville,12,9877,3708,2778
DRG390,PID180013,RIDTNNashville,27,12614.7,3897.55,2985.85
DRG390,PID440003,RIDTNNashville,17,13429.94,3857.82,3066.29
DRG390,PID440009,RIDTNNashville,17,12039.17,3916.52,2581.41
DRG390,PID440029,RIDTNNashville,29,8646.17,3540.93,2690.82
DRG390,PID440035,RIDTNNashville,22,23159.18,3787.13,2969.68
DRG390,PID440039,RIDTNNashville,15,23258.73,5476.13,3726.8
DRG390,PID440053,RIDTNNashville,22,10055.68,3724.5,2651.22
DRG390,PID440059,RIDTNNashville,20,10676.55,3762.25,2702.2
DRG390,PID440073,RIDTNNashville,27,7741.03,3796.66,2811.74
DRG390,PID440082,RIDTNNashville,28,9225.75,3505.64,2363.17
DRG390,PID440133,RIDTNNashville,12,11923.25,4054.75,2575.66
DRG390,PID440150,RIDTNNashville,21,19171.76,3573.09,2615
DRG390,PID440161,RIDTNNashville,22,21732.81,3937.31,2911.09
DRG391,PID180013,RIDTNNashville,13,24155.46,7062.84,6368.69
DRG391,PID180051,RIDTNNashville,19,23028.52,6915.94,6323.57
DRG391,PID440006,RIDTNNashville,11,32244.63,7016.36,6207.63
DRG391,PID440009,RIDTNNashville,20,21528.8,6491.45,5699.35
DRG391,PID440035,RIDTNNashville,11,21764.63,6957.09,6342.54
DRG391,PID440039,RIDTNNashville,35,26065.57,9772.31,8039.42
DRG391,PID440053,RIDTNNashville,31,20502.09,6944.29,5572.87
DRG391,PID440058,RIDTNNashville,11,19326.63,6542.9,5719.63
DRG391,PID440059,RIDTNNashville,24,18784.87,8193.2,7632.54
DRG391,PID440065,RIDTNNashville,13,24196.23,7190,6498.3
DRG391,PID440073,RIDTNNashville,44,14468.15,6873.45,6362.54
DRG391,PID440082,RIDTNNashville,36,17098.08,6292.3,5396.44
DRG391,PID440133,RIDTNNashville,30,28668.36,7065.56,6613.83
DRG391,PID440161,RIDTNNashville,34,37025.26,7696.26,5801.23
DRG391,PID440193,RIDTNNashville,15,31662.93,7076.4,6407.86
DRG392,PID180004,RIDTNNashville,29,10176.89,4301.44,3100.17
DRG392,PID180013,RIDTNNashville,148,15662.62,4858.86,3597.47
DRG392,PID180051,RIDTNNashville,62,13363.12,4171.91,3304.7
DRG392,PID180066,RIDTNNashville,33,17281.21,4224.03,3374.21
DRG392,PID180124,RIDTNNashville,46,20774.67,4349.36,3056.23
DRG392,PID440003,RIDTNNashville,40,17571.82,4410.4,3624.4
DRG392,PID440006,RIDTNNashville,41,29872.41,4388.92,3359.68
DRG392,PID440007,RIDTNNashville,16,6618,4202.87,3191.93
DRG392,PID440009,RIDTNNashville,118,12969.16,4174.55,3207.3
DRG392,PID440010,RIDTNNashville,11,7717.27,4493.18,3129.72
DRG392,PID440029,RIDTNNashville,76,11516.07,3881.42,2977.34
DRG392,PID440035,RIDTNNashville,114,18215.04,4393.64,3385.39
DRG392,PID440039,RIDTNNashville,102,21768.33,6078.63,4374.69
DRG392,PID440040,RIDTNNashville,27,6168.55,4198.44,3323.92
DRG392,PID440046,RIDTNNashville,36,19398.52,4318.47,3202.25
DRG392,PID440053,RIDTNNashville,182,14589.22,4280.4,3304.14
DRG392,PID440058,RIDTNNashville,86,15024.91,4112.08,2949.76
DRG392,PID440059,RIDTNNashville,128,11085.53,4256.51,3364.61
DRG392,PID440065,RIDTNNashville,37,11593.7,4469.21,3645
DRG392,PID440073,RIDTNNashville,123,11655.01,4428.1,3369.66
DRG392,PID440082,RIDTNNashville,162,13350.22,3968.5,2920.22
DRG392,PID440083,RIDTNNashville,59,13217.74,3909.08,2915.49
DRG392,PID440133,RIDTNNashville,116,15596.19,4361.49,3354.99
DRG392,PID440137,RIDTNNashville,53,11363.45,4071.49,3020.56
DRG392,PID440141,RIDTNNashville,11,7049.81,4785.36,4276.63
DRG392,PID440144,RIDTNNashville,86,16778.89,4126.56,3117.36
DRG392,PID440148,RIDTNNashville,11,7704.36,4392,3574.54
DRG392,PID440150,RIDTNNashville,59,21675.16,4362.77,3095.49
DRG392,PID440151,RIDTNNashville,54,18784.38,4408.75,3581.59
DRG392,PID440161,RIDTNNashville,70,29090.47,4808.65,3420.41
DRG392,PID440175,RIDTNNashville,58,15341,3882.65,3108.03
DRG392,PID440186,RIDTNNashville,31,14249.35,4724.06,3888.32
DRG392,PID440187,RIDTNNashville,67,13112.01,4093.58,3207.19
DRG392,PID440192,RIDTNNashville,14,14190.28,4894.5,3914.07
DRG392,PID440193,RIDTNNashville,49,24283.2,4414.65,3332.85
DRG392,PID440194,RIDTNNashville,47,33794.68,4865.34,3071.65
DRG392,PID440197,RIDTNNashville,15,21446.33,4077,3043.6
DRG392,PID440227,RIDTNNashville,24,13446.83,4965.04,3389.54
DRG394,PID180013,RIDTNNashville,20,17333.15,6847.35,5038.9
DRG394,PID440006,RIDTNNashville,16,32275.37,6421.62,4921.81
DRG394,PID440029,RIDTNNashville,11,13845.36,5839.09,4442.81
DRG394,PID440035,RIDTNNashville,23,28264.65,5816.26,5182
DRG394,PID440039,RIDTNNashville,35,27462.8,9334.57,6062.37
DRG394,PID440053,RIDTNNashville,25,16932.88,5935.96,4726.4
DRG394,PID440059,RIDTNNashville,11,11235.81,5843.09,5408.63
DRG394,PID440073,RIDTNNashville,33,11703.75,5853.87,4938.36
DRG394,PID440082,RIDTNNashville,30,15898.63,5385.46,4671.73
DRG394,PID440133,RIDTNNashville,40,17595.7,6189.85,5037.3
DRG394,PID440150,RIDTNNashville,17,26734.64,5732,4857.23
DRG394,PID440161,RIDTNNashville,13,30885.23,6144,5539.38
DRG418,PID180013,RIDTNNashville,20,38168.45,10940.45,9009.3
DRG418,PID440006,RIDTNNashville,11,58112.27,10324.45,9198.27
DRG418,PID440009,RIDTNNashville,15,30733.33,9718,8820.93
DRG418,PID440035,RIDTNNashville,14,43907.07,10463.07,8545.64
DRG418,PID440046,RIDTNNashville,15,46253.13,9828.13,8933.2
DRG418,PID440053,RIDTNNashville,19,35057.21,10185.15,8525.89
DRG418,PID440073,RIDTNNashville,18,28343.27,10108.66,9231.77
DRG418,PID440133,RIDTNNashville,12,39662.58,11103.91,7583.33
DRG418,PID440144,RIDTNNashville,13,54673.38,9609.92,8744.07
DRG418,PID440161,RIDTNNashville,13,56859.15,10507,9728.23
DRG418,PID440194,RIDTNNashville,12,56860.66,9812.33,8974
DRG419,PID180013,RIDTNNashville,20,23126.05,7762.35,5796.25
DRG419,PID180051,RIDTNNashville,11,18719.36,6698.36,5572.18
DRG419,PID440006,RIDTNNashville,13,45838.3,7923.92,5669.53
DRG419,PID440009,RIDTNNashville,14,19709.71,6650.14,4862
DRG419,PID440035,RIDTNNashville,17,36779.35,7244.82,5694.58
DRG419,PID440073,RIDTNNashville,24,21894.54,7021.41,5358.83
DRG419,PID440082,RIDTNNashville,15,23914.2,6572.86,5166
DRG419,PID440133,RIDTNNashville,13,34226.84,7394.84,5545
DRG419,PID440144,RIDTNNashville,13,40650.15,6620.61,5759.69
DRG419,PID440161,RIDTNNashville,12,41077.75,7883.33,5694
DRG439,PID180051,RIDTNNashville,11,14733.18,5579.72,3770.72
DRG439,PID180124,RIDTNNashville,14,25380.92,5888.28,5005.71
DRG439,PID440006,RIDTNNashville,14,29008.78,6409.21,4826.85
DRG439,PID440009,RIDTNNashville,15,17007.13,5769,5167.4
DRG439,PID440039,RIDTNNashville,24,25847.95,10149.5,7014.58
DRG439,PID440053,RIDTNNashville,17,16766.11,6041.76,4687.76
DRG439,PID440059,RIDTNNashville,33,14541.72,5915.78,5029.72
DRG439,PID440073,RIDTNNashville,28,14579.03,6000.14,5156.85
DRG439,PID440082,RIDTNNashville,12,27023.75,5467,4720.33
DRG439,PID440150,RIDTNNashville,15,23280.6,5564.66,4351.66
DRG439,PID440161,RIDTNNashville,15,48324.46,6345.86,5495.13
DRG460,PID180013,RIDTNNashville,31,92322.45,28977.51,20815.74
DRG460,PID180124,RIDTNNashville,11,75182.27,23274.27,19513.27
DRG460,PID440006,RIDTNNashville,37,119718.1,28247.89,20098.56
DRG460,PID440029,RIDTNNashville,100,60517.62,21238.08,19131.66
DRG460,PID440039,RIDTNNashville,104,92602.74,32916.75,27089.19
DRG460,PID440046,RIDTNNashville,26,62027.03,22915.92,19747.23
DRG460,PID440053,RIDTNNashville,19,71762.42,23710.52,20438.89
DRG460,PID440059,RIDTNNashville,39,33705.07,22557.05,21101.61
DRG460,PID440082,RIDTNNashville,57,105589.29,22358.5,21393.8
DRG460,PID440133,RIDTNNashville,80,113322.41,28159.15,24287.01
DRG460,PID440144,RIDTNNashville,34,200018.41,31266.97,29240.41
DRG460,PID440150,RIDTNNashville,56,84125.28,23522.21,19222.17
DRG460,PID440161,RIDTNNashville,266,79246.81,25154.93,20624.13
DRG460,PID440197,RIDTNNashville,20,69548.8,24710.45,17666.85
DRG460,PID440218,RIDTNNashville,149,58166.81,20111.98,19002.05
DRG460,PID440227,RIDTNNashville,39,82348.05,25262.38,19611.28
DRG469,PID180124,RIDTNNashville,11,71275.81,21409.63,17581.81
DRG469,PID440006,RIDTNNashville,17,97441.64,19511.41,18786.47
