drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID230046,RIDMIAnnArbor,241,17398,7860.73,6744.09
DRG690,PID230069,RIDMIAnnArbor,42,12833.73,5275.42,4334.5
DRG690,PID230092,RIDMIAnnArbor,67,16615.14,4613.65,3742.25
DRG690,PID230142,RIDMIAnnArbor,101,12584.54,5012.8,4264.34
DRG690,PID230151,RIDMIAnnArbor,180,10787.98,6329.52,5552.65
DRG690,PID230156,RIDMIAnnArbor,159,13387.09,5067.05,4035.86
DRG690,PID230259,RIDMIAnnArbor,17,8171,4667.64,3742.94
DRG698,PID230002,RIDMIAnnArbor,25,16386.04,8970.76,8284.08
DRG698,PID230046,RIDMIAnnArbor,65,35679.84,17382.47,13416.4
DRG698,PID230092,RIDMIAnnArbor,26,30998.73,9852.5,9376
DRG698,PID230156,RIDMIAnnArbor,36,27498.66,10186.19,9779.19
DRG699,PID230002,RIDMIAnnArbor,20,14475,5684.5,4942.55
DRG699,PID230046,RIDMIAnnArbor,128,25581.47,11114.92,8887.82
DRG699,PID230092,RIDMIAnnArbor,11,18600,5511.36,4799.72
DRG699,PID230142,RIDMIAnnArbor,16,14486.25,6333.12,5388
DRG699,PID230151,RIDMIAnnArbor,25,15057.92,8028.6,7389.76
DRG699,PID230156,RIDMIAnnArbor,24,17484.79,6090.08,5466.79
DRG811,PID230002,RIDMIAnnArbor,33,13331.63,7359.6,6366.03
DRG811,PID230046,RIDMIAnnArbor,36,33072.19,13879.27,12896.33
DRG811,PID230092,RIDMIAnnArbor,19,23304.05,7485.73,6837.1
DRG811,PID230142,RIDMIAnnArbor,20,21047.3,8058.95,7169.1
DRG811,PID230151,RIDMIAnnArbor,41,20623.39,10657.75,9178.58
DRG811,PID230156,RIDMIAnnArbor,40,23826.75,8557.37,7937.17
DRG812,PID230002,RIDMIAnnArbor,86,9839.25,4644.53,4003.65
DRG812,PID230005,RIDMIAnnArbor,19,14318.1,4495.31,3729.21
DRG812,PID230046,RIDMIAnnArbor,75,22945.45,10200.89,6955.4
DRG812,PID230092,RIDMIAnnArbor,68,19369.45,4826.69,4123.77
DRG812,PID230142,RIDMIAnnArbor,26,16011.53,5105.15,4326.38
DRG812,PID230151,RIDMIAnnArbor,113,12306.76,6812.74,5850.64
DRG812,PID230156,RIDMIAnnArbor,85,13876.8,5223.3,4306.27
DRG812,PID230259,RIDMIAnnArbor,15,7182.33,4913.13,3748.33
DRG853,PID230002,RIDMIAnnArbor,44,58007.9,29593.56,27536.4
DRG853,PID230046,RIDMIAnnArbor,39,172081.76,82092.71,57553.46
DRG853,PID230092,RIDMIAnnArbor,60,99280.75,32204.63,27601.63
DRG853,PID230142,RIDMIAnnArbor,22,81765.31,34549.63,33553.5
DRG853,PID230151,RIDMIAnnArbor,22,55362.59,41581.95,38720.5
DRG853,PID230156,RIDMIAnnArbor,78,104529.1,37247.38,34076.78
DRG870,PID230002,RIDMIAnnArbor,16,73488.75,32701.06,31398.18
DRG870,PID230046,RIDMIAnnArbor,39,190364.61,69526.1,65131.61
DRG870,PID230069,RIDMIAnnArbor,13,63237.15,25843.23,23974.53
DRG870,PID230092,RIDMIAnnArbor,19,135188.94,35562.36,34958.42
DRG870,PID230142,RIDMIAnnArbor,18,84661.27,35409.88,34709.5
DRG870,PID230151,RIDMIAnnArbor,33,46731.81,39075.09,37874.63
DRG870,PID230156,RIDMIAnnArbor,35,126330.45,39832.08,38336.4
DRG871,PID230002,RIDMIAnnArbor,300,23807.99,10955.76,10216.75
DRG871,PID230005,RIDMIAnnArbor,25,28856.68,10506.36,9836.12
DRG871,PID230046,RIDMIAnnArbor,212,52489.23,20770.54,18029.83
DRG871,PID230069,RIDMIAnnArbor,87,26392.62,11781.65,11055.09
DRG871,PID230092,RIDMIAnnArbor,557,37913.45,11348.87,10436.48
DRG871,PID230142,RIDMIAnnArbor,114,30085.68,12140.08,11418.47
DRG871,PID230151,RIDMIAnnArbor,99,24479.56,15138.52,14512.11
DRG871,PID230156,RIDMIAnnArbor,386,35174.19,12520.81,11143.43
DRG871,PID230259,RIDMIAnnArbor,45,18338.28,11117.15,10317.86
DRG872,PID230002,RIDMIAnnArbor,102,15789.4,6819.66,5654.94
DRG872,PID230005,RIDMIAnnArbor,16,19494.56,6373.25,5532.25
DRG872,PID230046,RIDMIAnnArbor,88,33593.02,13691.71,10512.79
DRG872,PID230069,RIDMIAnnArbor,22,17349.81,7235.04,6469.04
DRG872,PID230092,RIDMIAnnArbor,131,26460.23,6793.83,5844.91
DRG872,PID230142,RIDMIAnnArbor,35,15999.91,7254.71,6612.42
DRG872,PID230151,RIDMIAnnArbor,33,16603.57,9437.33,8652.24
DRG872,PID230156,RIDMIAnnArbor,96,21883.91,7769.2,5942.68
DRG872,PID230259,RIDMIAnnArbor,27,13421.37,6575.22,5206.92
DRG885,PID230092,RIDMIAnnArbor,202,17050.96,5416.56,4493.33
DRG885,PID230142,RIDMIAnnArbor,11,13259.72,5822.9,5102.54
DRG885,PID230151,RIDMIAnnArbor,23,9614.6,7286.26,6823
DRG897,PID230002,RIDMIAnnArbor,229,6309.85,3754.51,3119.74
DRG897,PID230046,RIDMIAnnArbor,38,17038.57,7011.21,6170.71
DRG897,PID230092,RIDMIAnnArbor,37,14149.29,3862.27,2943.16
DRG897,PID230151,RIDMIAnnArbor,17,8785.58,5560.47,4516.23
DRG897,PID230156,RIDMIAnnArbor,44,15773.18,4453.63,3583.54
DRG897,PID230279,RIDMIAnnArbor,15,5285,3736,2610.4
DRG917,PID230002,RIDMIAnnArbor,20,13333.1,8031,6667.3
DRG917,PID230046,RIDMIAnnArbor,14,75292.42,33251.14,18529.21
DRG917,PID230092,RIDMIAnnArbor,29,23669.44,8691.75,7957.82
DRG917,PID230142,RIDMIAnnArbor,17,29835.35,10476.52,9816.29
DRG917,PID230151,RIDMIAnnArbor,12,23280.25,11970.66,11221.33
DRG917,PID230156,RIDMIAnnArbor,41,22889.17,10059.21,7617.21
DRG918,PID230002,RIDMIAnnArbor,67,7720.58,3684.37,3012.77
DRG918,PID230005,RIDMIAnnArbor,11,12260.27,3529,2923.18
DRG918,PID230046,RIDMIAnnArbor,47,18535.7,6705.34,5803.61
DRG918,PID230092,RIDMIAnnArbor,16,15380.43,3737.68,2898.68
DRG918,PID230142,RIDMIAnnArbor,19,11902.52,4265.73,3134.52
DRG918,PID230151,RIDMIAnnArbor,25,6629.12,5074.24,4356.16
DRG918,PID230156,RIDMIAnnArbor,39,11779.56,4095.38,2977.89
DRG948,PID230002,RIDMIAnnArbor,37,7793.78,3861.72,3166.51
DRG948,PID230046,RIDMIAnnArbor,96,20691.73,7980.08,6023.85
DRG948,PID230069,RIDMIAnnArbor,16,12234.18,4444.12,3609.12
DRG948,PID230092,RIDMIAnnArbor,31,17076.8,3976.93,3211.12
DRG948,PID230142,RIDMIAnnArbor,20,13489.85,4395.2,3614
DRG948,PID230151,RIDMIAnnArbor,130,9404.2,5560.92,4707.73
DRG948,PID230156,RIDMIAnnArbor,32,13379.62,4342.09,3750.71
