drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID110075,RIDGASavannah,109,17153.44,4918.61,4053.06
DRG690,PID110124,RIDGASavannah,57,11678.28,4980.57,4251.7
DRG690,PID110128,RIDGASavannah,53,14686.83,4211.18,3407.41
DRG690,PID110142,RIDGASavannah,30,13486.76,4675.9,3776.7
DRG690,PID420067,RIDGASavannah,53,15426.32,5224.03,4229.05
DRG690,PID420080,RIDGASavannah,91,17660.72,6241.27,5074.9
DRG690,PID420101,RIDGASavannah,52,15169.3,4648.51,3913.28
DRG698,PID110036,RIDGASavannah,21,25125.8,10776.66,10107.42
DRG698,PID110075,RIDGASavannah,13,32040,9672,9021.38
DRG698,PID420067,RIDGASavannah,11,21725.09,10631.18,9659.36
DRG699,PID110036,RIDGASavannah,16,19997.93,7025.62,5426.56
DRG699,PID110075,RIDGASavannah,11,20169.54,6463.54,5746.09
DRG699,PID420067,RIDGASavannah,11,16948.54,6401.36,5783.9
DRG811,PID110024,RIDGASavannah,18,52581.22,8595.27,8300.11
DRG811,PID110036,RIDGASavannah,18,26496.11,8876.88,8047.11
DRG811,PID110142,RIDGASavannah,11,20068.54,7386.54,5944.09
DRG811,PID420067,RIDGASavannah,20,23454.5,8326.4,7875.2
DRG812,PID110024,RIDGASavannah,51,26000.9,4833.74,3340.62
DRG812,PID110036,RIDGASavannah,51,16502.27,5669.09,4889.82
DRG812,PID110043,RIDGASavannah,18,19959.72,4374.5,3077.77
DRG812,PID110075,RIDGASavannah,22,16886.4,5143.27,4288.95
DRG812,PID110124,RIDGASavannah,34,10248.67,5153,4625
DRG812,PID420067,RIDGASavannah,64,17474.7,5298.28,4661.6
DRG812,PID420080,RIDGASavannah,25,18165.48,6318.28,5190.24
DRG853,PID110024,RIDGASavannah,25,153245.2,41210.32,33904.84
DRG853,PID110036,RIDGASavannah,49,127961.04,39469.59,36547.16
DRG853,PID110043,RIDGASavannah,24,174294.91,39907.04,37834.45
DRG853,PID110075,RIDGASavannah,22,83299.36,32245.63,31629.63
DRG870,PID110036,RIDGASavannah,17,99273.35,44605.52,37060.05
DRG870,PID110043,RIDGASavannah,13,131130.23,33221.61,32791.07
DRG871,PID110024,RIDGASavannah,96,51487.82,12150.23,10826.63
DRG871,PID110036,RIDGASavannah,262,35445.88,13102.21,11984.41
DRG871,PID110043,RIDGASavannah,83,47192.46,10675.55,9656.48
DRG871,PID110071,RIDGASavannah,16,18150.5,9135.87,8503.12
DRG871,PID110075,RIDGASavannah,113,37583.53,12152.53,11677.01
DRG871,PID110124,RIDGASavannah,48,29643.64,13456.33,12739.93
DRG871,PID110128,RIDGASavannah,88,31666.18,9947.31,9245.28
DRG871,PID110142,RIDGASavannah,27,22239.62,10396.14,9568.29
DRG871,PID420067,RIDGASavannah,70,38413.47,13226.41,12460.28
DRG871,PID420080,RIDGASavannah,35,41615.22,14863.82,13649.62
DRG885,PID110036,RIDGASavannah,232,19399.52,6700.98,5849.28
DRG872,PID110024,RIDGASavannah,24,29134.16,6970.95,6456.12
DRG872,PID110036,RIDGASavannah,100,20615.62,7932.57,7068.57
DRG872,PID110043,RIDGASavannah,30,25589.86,6142.36,4943.2
DRG872,PID110071,RIDGASavannah,18,13391.94,6909,6098.55
DRG872,PID110075,RIDGASavannah,36,26055.52,7303.91,6559.02
DRG872,PID110124,RIDGASavannah,25,15201.88,7330.96,6654.32
DRG872,PID110128,RIDGASavannah,35,19935.74,5802.68,5033.77
DRG872,PID110142,RIDGASavannah,12,20294.33,6590,5843.33
DRG872,PID420067,RIDGASavannah,28,20666.78,7579.17,6595.53
DRG872,PID420080,RIDGASavannah,29,24344.44,9809.51,7511.31
DRG872,PID420101,RIDGASavannah,12,14554.5,6928.75,6085.08
DRG897,PID110036,RIDGASavannah,17,16523.17,4639.52,3844.23
DRG897,PID420080,RIDGASavannah,13,17620.46,5061.3,4459.15
DRG917,PID110036,RIDGASavannah,28,28830.42,10307.28,9564.5
DRG918,PID110036,RIDGASavannah,19,21332.68,4656.57,3825.78
DRG918,PID420067,RIDGASavannah,11,16302.27,4145.81,3537.09
DRG918,PID420080,RIDGASavannah,11,15593.63,4872.45,4163.72
DRG948,PID110036,RIDGASavannah,43,14780.51,4747.95,4016.04
DRG948,PID110043,RIDGASavannah,12,13251.58,3648.16,2618.5
DRG948,PID110075,RIDGASavannah,24,14777.41,4384.33,3825
DRG948,PID110124,RIDGASavannah,15,7545.53,4382.8,3554.8
DRG948,PID420067,RIDGASavannah,21,14269.19,4510.57,4028.47
DRG948,PID420080,RIDGASavannah,18,17371.11,5245.77,4435.33
DRG948,PID420101,RIDGASavannah,11,16597.09,4207.09,3392.54
