drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG682,PID330160,RIDNYManhattan,95,42926.75,15748.49,15189.84
DRG682,PID330169,RIDNYManhattan,140,61922.59,19924.45,18736.26
DRG682,PID330194,RIDNYManhattan,107,82819,24403.26,23590.37
DRG682,PID330196,RIDNYManhattan,54,32774.18,20701.24,19868.61
DRG682,PID330201,RIDNYManhattan,44,48214.63,15563.45,14651.34
DRG682,PID330202,RIDNYManhattan,31,28453.19,23514.38,22647.22
DRG682,PID330204,RIDNYManhattan,33,29087.81,23151.57,22541.9
DRG682,PID330214,RIDNYManhattan,58,66018.56,18174.18,17554.72
DRG682,PID330221,RIDNYManhattan,42,33413.9,18537.85,17534.38
DRG682,PID330225,RIDNYManhattan,17,54756.47,13817,13034.58
DRG682,PID330233,RIDNYManhattan,34,27388.23,19773.64,19012.58
DRG682,PID330236,RIDNYManhattan,89,29662.05,17701.55,17095.98
DRG682,PID330240,RIDNYManhattan,24,17689.45,22780.66,22216
DRG682,PID330306,RIDNYManhattan,53,37456.86,20902.62,19828.05
DRG682,PID330350,RIDNYManhattan,40,22552.55,20842.65,19427.55
DRG682,PID330396,RIDNYManhattan,42,18365,21035.57,20528.07
DRG682,PID330397,RIDNYManhattan,22,33871.4,20898.81,19814.86
DRG683,PID330019,RIDNYManhattan,63,18542.92,9786.85,9068.2
DRG683,PID330024,RIDNYManhattan,230,31913.02,13028.57,11409.5
DRG683,PID330028,RIDNYManhattan,40,30452.85,10455.25,9696.75
DRG683,PID330046,RIDNYManhattan,113,35881.77,11924.47,10971.86
DRG683,PID330056,RIDNYManhattan,47,23483.82,13161,12395.72
DRG683,PID330064,RIDNYManhattan,21,20778.09,12182.09,11378.09
DRG683,PID330101,RIDNYManhattan,322,38969.6,12437.23,11186.22
DRG683,PID330119,RIDNYManhattan,69,51900.68,9642.69,8833.85
DRG683,PID330152,RIDNYManhattan,25,26896.32,11849.2,10998.8
DRG683,PID330160,RIDNYManhattan,138,26939.16,9664.34,8696.05
DRG683,PID330169,RIDNYManhattan,168,39472.61,11872.24,11164.99
DRG683,PID330194,RIDNYManhattan,141,40921.16,13001.65,12011.85
DRG683,PID330196,RIDNYManhattan,83,19513.79,12782.97,12037.09
DRG683,PID330199,RIDNYManhattan,12,20086,14838.41,14652.41
DRG683,PID330201,RIDNYManhattan,49,33427.63,10164.16,9353.4
DRG683,PID330202,RIDNYManhattan,19,16151.1,14434.68,13782.68
DRG683,PID330204,RIDNYManhattan,29,24634.48,14569.2,13608.79
DRG683,PID330214,RIDNYManhattan,88,39258.21,10580.87,9181.4
DRG683,PID330221,RIDNYManhattan,21,27303.09,12353.71,11654.47
DRG683,PID330225,RIDNYManhattan,33,42975.12,8846.6,8061.51
DRG683,PID330233,RIDNYManhattan,66,21926,12825.4,12149.45
DRG683,PID330236,RIDNYManhattan,97,26502.43,11412.39,10668.19
DRG683,PID330240,RIDNYManhattan,23,18686.04,14757.6,13829.43
DRG683,PID330306,RIDNYManhattan,81,18191.17,12481.5,11529.11
DRG683,PID330350,RIDNYManhattan,38,19165.18,13322.47,12280.94
DRG683,PID330396,RIDNYManhattan,16,15362.31,12949.5,12320.75
DRG683,PID330397,RIDNYManhattan,34,28321.35,13136.58,12453.97
DRG684,PID330024,RIDNYManhattan,39,18826.66,8068.66,7289.89
DRG684,PID330028,RIDNYManhattan,11,18651.72,6683.45,5763.09
DRG684,PID330046,RIDNYManhattan,20,21610.45,7670.8,6663.2
DRG684,PID330056,RIDNYManhattan,17,17043.76,8777.35,8052.41
DRG684,PID330101,RIDNYManhattan,83,23570.27,7979.42,6568.93
DRG684,PID330119,RIDNYManhattan,17,30900.41,6090.88,5567.58
DRG684,PID330160,RIDNYManhattan,34,16901.05,6179.14,5350.55
DRG684,PID330169,RIDNYManhattan,37,26345.78,7692.27,6855.67
DRG684,PID330194,RIDNYManhattan,32,25162.34,8244.75,7157.46
DRG684,PID330196,RIDNYManhattan,20,12823.7,8560.35,7830.95
DRG684,PID330201,RIDNYManhattan,12,32338,6817.16,6156.83
DRG684,PID330233,RIDNYManhattan,14,13185.07,8183.64,7379.64
DRG684,PID330350,RIDNYManhattan,12,8580,8098.75,7346.75
DRG689,PID330019,RIDNYManhattan,43,23435.2,11841.16,10579.51
DRG689,PID330024,RIDNYManhattan,53,34398.13,15617.71,14804.16
DRG689,PID330028,RIDNYManhattan,11,30005.9,12350.54,11836
DRG689,PID330046,RIDNYManhattan,43,39619.11,14033.76,12873.16
DRG689,PID330056,RIDNYManhattan,19,24157.21,14830.42,14239.68
DRG689,PID330064,RIDNYManhattan,14,29825.42,17268.64,15132.78
DRG689,PID330101,RIDNYManhattan,148,46051.33,14844.61,13850.45
DRG689,PID330119,RIDNYManhattan,36,77598.58,12424.66,10674.86
DRG689,PID330152,RIDNYManhattan,20,44884.95,16281.45,15539.5
DRG689,PID330160,RIDNYManhattan,51,30900.98,11421.17,10350.68
DRG689,PID330169,RIDNYManhattan,101,54718.43,15351.88,14464.29
DRG689,PID330194,RIDNYManhattan,104,50665.11,15838.29,14852.25
DRG689,PID330196,RIDNYManhattan,12,23403.91,15625.33,14466.16
DRG689,PID330201,RIDNYManhattan,11,32246,11630.27,11015.72
DRG689,PID330202,RIDNYManhattan,13,17660.61,16072.23,15378.07
DRG689,PID330204,RIDNYManhattan,18,25006.11,15832.55,14913.38
DRG689,PID330214,RIDNYManhattan,37,44204.13,12154.89,11427.56
DRG689,PID330225,RIDNYManhattan,27,30541.22,10131.44,9107.81
DRG689,PID330236,RIDNYManhattan,81,33345.22,13559.72,12581.77
DRG689,PID330306,RIDNYManhattan,31,21766.77,14594.16,13749.29
DRG689,PID330350,RIDNYManhattan,30,29662.2,19587.46,18975.9
DRG690,PID330019,RIDNYManhattan,161,16156.06,7536.08,6677.16
DRG690,PID330024,RIDNYManhattan,228,20831.4,9671.58,8650.43
DRG690,PID330028,RIDNYManhattan,60,25423.4,7990.86,7166.6
DRG690,PID330046,RIDNYManhattan,164,30680.71,9157.42,8233.26
DRG690,PID330056,RIDNYManhattan,51,17765.74,10242.31,9583.33
DRG690,PID330064,RIDNYManhattan,70,18835.57,9836.12,9097.72
DRG690,PID330101,RIDNYManhattan,463,31583.02,9459.9,8461.63
DRG690,PID330119,RIDNYManhattan,111,43290.95,7505.08,6682.67
DRG690,PID330152,RIDNYManhattan,37,24253.37,9402.05,8650.67
DRG690,PID330160,RIDNYManhattan,178,18469.75,7385.53,6479.08
DRG690,PID330169,RIDNYManhattan,395,34663.01,9415.38,8535.23
DRG690,PID330194,RIDNYManhattan,314,30827.01,9983.58,9016.3
DRG690,PID330196,RIDNYManhattan,79,15538.18,10023.34,9312.13
DRG690,PID330199,RIDNYManhattan,11,10702.18,10585.18,9770.63
DRG690,PID330201,RIDNYManhattan,59,28522.25,7843.1,7068.16
DRG690,PID330202,RIDNYManhattan,33,15967.33,11243.69,10461.51
DRG690,PID330204,RIDNYManhattan,48,15572.02,10922.22,10290.81
DRG690,PID330214,RIDNYManhattan,179,28759.48,7858.3,6669.86
DRG690,PID330221,RIDNYManhattan,39,19907.17,9470.58,8752.33
DRG690,PID330225,RIDNYManhattan,94,24088.37,6545.15,5791.58
DRG690,PID330233,RIDNYManhattan,30,14463.5,9648.7,8737.03
DRG690,PID330236,RIDNYManhattan,204,18912.94,8663.02,7865.05
DRG690,PID330240,RIDNYManhattan,16,14078,11358.5,10727.75
DRG690,PID330306,RIDNYManhattan,88,13822.75,9841.63,8978.43
DRG690,PID330350,RIDNYManhattan,104,14252.6,10572.06,9677.3
DRG690,PID330396,RIDNYManhattan,30,15325.13,10627.36,9649.5
DRG690,PID330397,RIDNYManhattan,15,22161.93,10133,9384.73
DRG698,PID330024,RIDNYManhattan,87,53277.73,22103.36,19993.18
DRG698,PID330046,RIDNYManhattan,23,43884.26,17963.08,17440.6
DRG698,PID330056,RIDNYManhattan,11,61301.18,22559.09,20638.27
DRG698,PID330101,RIDNYManhattan,137,64383.19,20186.8,18927.41
DRG698,PID330160,RIDNYManhattan,26,42589.07,14871.5,13512
DRG698,PID330169,RIDNYManhattan,11,60354.54,18643.36,18131.72
DRG698,PID330194,RIDNYManhattan,16,49144.12,19736.75,18932.62
DRG698,PID330214,RIDNYManhattan,12,52210.33,15447,14960.41
DRG698,PID330236,RIDNYManhattan,23,35615.52,17371.95,16331.86
DRG698,PID330306,RIDNYManhattan,15,26251.53,19318.6,17420.33
DRG698,PID330350,RIDNYManhattan,14,61317.78,31182.42,29529.35
DRG699,PID330019,RIDNYManhattan,17,15107.05,9370.11,8691.35
DRG699,PID330024,RIDNYManhattan,120,26841.09,11889.84,10557.04
DRG699,PID330028,RIDNYManhattan,13,25054.53,9862,9154.07
DRG699,PID330046,RIDNYManhattan,37,39190.37,12220.91,11598.89
DRG699,PID330056,RIDNYManhattan,16,23957.68,12767.12,11816
DRG699,PID330101,RIDNYManhattan,202,45425.42,12863.75,11523.64
DRG699,PID330119,RIDNYManhattan,27,53129.25,9186.44,8299.62
DRG699,PID330160,RIDNYManhattan,43,23527.34,9206,8683.95
DRG699,PID330169,RIDNYManhattan,41,40784.85,11510.56,10602.17
DRG699,PID330194,RIDNYManhattan,21,38505.04,12463.04,10429.95
DRG699,PID330214,RIDNYManhattan,29,33038.17,9358.37,8591.41
DRG699,PID330236,RIDNYManhattan,31,26318.51,11015.25,9728.61
DRG699,PID330306,RIDNYManhattan,17,15615.11,11262.05,10666.52
DRG699,PID330350,RIDNYManhattan,46,19128.97,13163.91,12592.45
DRG811,PID330019,RIDNYManhattan,12,22258.41,12085.16,10882.41
DRG811,PID330024,RIDNYManhattan,78,29086.97,15214.69,13364.24
DRG811,PID330028,RIDNYManhattan,14,24935.92,12555.78,12254.85
DRG811,PID330046,RIDNYManhattan,31,38667.25,14447.58,13894.83
DRG811,PID330056,RIDNYManhattan,17,22642.58,15911.82,15381
DRG811,PID330101,RIDNYManhattan,80,43112.05,16053.12,14593.47
DRG811,PID330119,RIDNYManhattan,23,39456.08,11418.47,10818.34
DRG811,PID330152,RIDNYManhattan,21,38047.61,14808.66,13795.42
DRG811,PID330160,RIDNYManhattan,68,27476.38,12110.25,11543.38
DRG811,PID330169,RIDNYManhattan,76,40451.21,14298.25,13429.28
DRG811,PID330194,RIDNYManhattan,48,55564.31,17181.56,16716.54
DRG811,PID330196,RIDNYManhattan,16,21941.31,15335.68,14349.18
DRG811,PID330201,RIDNYManhattan,22,31436.4,12531,11403.18
DRG811,PID330202,RIDNYManhattan,26,22699.42,20101.76,19542.5
DRG811,PID330214,RIDNYManhattan,31,53616.25,14111.35,12898.06
DRG811,PID330221,RIDNYManhattan,13,44704.3,15092.53,14403.3
DRG811,PID330233,RIDNYManhattan,15,32892.53,15519.26,14940.26
DRG811,PID330236,RIDNYManhattan,33,31065.06,13663.51,13168.06
DRG811,PID330306,RIDNYManhattan,27,19907.11,15234.96,14503.62
DRG811,PID330350,RIDNYManhattan,37,22507.27,16122.4,15388.48
DRG811,PID330397,RIDNYManhattan,13,40334.46,16290.07,15595.92
DRG812,PID330019,RIDNYManhattan,80,12481.71,7669.53,7143.31
DRG812,PID330024,RIDNYManhattan,216,20100.18,9492.19,8533.33
DRG812,PID330028,RIDNYManhattan,57,19135.08,8122.43,6983.77
DRG812,PID330046,RIDNYManhattan,116,30691.81,9333,8660.59
DRG812,PID330056,RIDNYManhattan,40,14900.75,10140.62,9477.97
DRG812,PID330064,RIDNYManhattan,38,10154.52,9548.42,8896.42
DRG812,PID330101,RIDNYManhattan,261,29148.13,10055.6,9096.31
DRG812,PID330119,RIDNYManhattan,83,35138.71,7624.44,6658.02
DRG812,PID330152,RIDNYManhattan,31,27721.93,9715.12,8343.48
DRG812,PID330160,RIDNYManhattan,148,20161.11,7506.13,6856.82
DRG812,PID330169,RIDNYManhattan,209,26779.55,9135.82,8376.5
DRG812,PID330194,RIDNYManhattan,121,25366.9,9941.12,8878.27
DRG812,PID330196,RIDNYManhattan,41,14596.68,10223.63,9673.8
DRG812,PID330201,RIDNYManhattan,51,24162.78,7852.17,7086.66
DRG812,PID330202,RIDNYManhattan,55,11269.56,11241.9,10514.4
DRG812,PID330204,RIDNYManhattan,32,9606.87,10815.5,10358.62
DRG812,PID330214,RIDNYManhattan,67,22054.22,7588.4,6706.01
DRG812,PID330221,RIDNYManhattan,47,23741.25,9800.72,9061.57
DRG812,PID330225,RIDNYManhattan,29,20120.62,6654.17,6073.06
DRG812,PID330233,RIDNYManhattan,31,20163.7,9983.09,9113.93
DRG812,PID330236,RIDNYManhattan,111,18493.08,8678.09,7898.18
DRG812,PID330240,RIDNYManhattan,21,12601.57,11308.38,10667.61
DRG812,PID330306,RIDNYManhattan,62,12997.93,9569.67,8789.03
DRG812,PID330350,RIDNYManhattan,67,12118.2,10307.56,9692.79
DRG812,PID330396,RIDNYManhattan,19,13924.89,11058.47,10213.26
DRG812,PID330397,RIDNYManhattan,32,28579.03,10488.34,9768.62
DRG853,PID330019,RIDNYManhattan,22,70291.09,53192.72,52268
DRG853,PID330024,RIDNYManhattan,63,121549.06,65718.03,62708.2
DRG853,PID330028,RIDNYManhattan,19,113302.05,50031.68,48087.15
DRG853,PID330046,RIDNYManhattan,31,157426.96,64339.32,60533.87
DRG853,PID330101,RIDNYManhattan,81,240501.32,79309.32,73979.14
DRG853,PID330119,RIDNYManhattan,28,390460.1,64826.92,58407.35
DRG853,PID330160,RIDNYManhattan,51,111427.92,51143.76,50378.07
DRG853,PID330169,RIDNYManhattan,44,166983.88,63429.43,60336.31
DRG853,PID330194,RIDNYManhattan,83,199424.28,77368.06,74694.86
DRG853,PID330196,RIDNYManhattan,43,66430.25,73011.2,71300.18
DRG853,PID330201,RIDNYManhattan,54,121501.77,49920.57,48356.24
DRG853,PID330202,RIDNYManhattan,12,45545.25,62659.16,62001.5
DRG853,PID330214,RIDNYManhattan,44,195905.54,57527,54452.27
DRG853,PID330221,RIDNYManhattan,41,91984.51,62041.73,60876.31
DRG853,PID330233,RIDNYManhattan,26,109070.92,67636.92,65371.73
DRG853,PID330236,RIDNYManhattan,56,93289.23,59990.58,56308.53
DRG853,PID330306,RIDNYManhattan,37,80829.89,64970.62,64240.7
DRG853,PID330350,RIDNYManhattan,13,95854.84,71457.3,70178.15
DRG853,PID330397,RIDNYManhattan,18,121017.94,67387.44,65190.88
DRG870,PID330019,RIDNYManhattan,20,50732.15,55564,53943.95
DRG870,PID330024,RIDNYManhattan,66,102814.16,66105.78,61983.69
DRG870,PID330028,RIDNYManhattan,57,103131.7,55218.29,53823.61
DRG870,PID330046,RIDNYManhattan,31,167868.41,67920.67,66452.41
DRG870,PID330056,RIDNYManhattan,29,74254.86,68688.37,67789.65
DRG870,PID330064,RIDNYManhattan,13,112322.3,71836.76,70859.61
DRG870,PID330101,RIDNYManhattan,94,218899.91,74636.75,73179.35
DRG870,PID330119,RIDNYManhattan,26,299483.19,59668.53,55978.96
DRG870,PID330152,RIDNYManhattan,20,182290.35,76337.6,73959.8
DRG870,PID330160,RIDNYManhattan,63,87719.63,50457.33,48838.57
DRG870,PID330169,RIDNYManhattan,51,132392.62,64114.88,62506.37
DRG870,PID330194,RIDNYManhattan,142,247117.91,87363.05,84807.96
DRG870,PID330196,RIDNYManhattan,90,62784.1,72464.91,71465.72
DRG870,PID330201,RIDNYManhattan,59,135872.96,56366.76,54770.5
DRG870,PID330202,RIDNYManhattan,19,67938.89,76934.89,76057.78
DRG870,PID330214,RIDNYManhattan,28,259989.32,69484.14,66812.53
DRG870,PID330221,RIDNYManhattan,22,100218.4,65742.04,64820.22
DRG870,PID330233,RIDNYManhattan,68,91958.47,66120.33,64542.69
DRG870,PID330236,RIDNYManhattan,57,80240.82,59852.92,57656.01
DRG870,PID330306,RIDNYManhattan,55,72242.7,66225.36,64887.7
DRG870,PID330350,RIDNYManhattan,15,87499.06,71235.2,70206.06
DRG870,PID330396,RIDNYManhattan,17,63472.05,70736.11,69611.17
DRG870,PID330397,RIDNYManhattan,24,117737.58,73530.41,72849.16
DRG871,PID330019,RIDNYManhattan,61,28636.7,18181.21,17016.63
DRG871,PID330024,RIDNYManhattan,326,42960.93,23395.32,21258.72
DRG871,PID330028,RIDNYManhattan,99,46893.93,18838.77,17912.55
DRG871,PID330046,RIDNYManhattan,240,60445.05,22331.01,21610.16
DRG871,PID330056,RIDNYManhattan,99,38158.4,24049.07,23191.67
DRG871,PID330064,RIDNYManhattan,42,44003.8,23857.3,22911.83
DRG871,PID330101,RIDNYManhattan,516,76984.52,25162.21,23206.16
DRG871,PID330119,RIDNYManhattan,165,119899.16,20159.15,19132.9
DRG871,PID330152,RIDNYManhattan,73,61624.46,23574.34,22724.72
DRG871,PID330160,RIDNYManhattan,339,49369,18683.3,17502.25
DRG871,PID330169,RIDNYManhattan,324,74948.71,23361.59,22164.95
DRG871,PID330194,RIDNYManhattan,483,86348.18,27795.24,26851.09
DRG871,PID330196,RIDNYManhattan,347,29545.75,26117.63,25142.94
DRG871,PID330199,RIDNYManhattan,30,21445.46,26474,25475.13
DRG871,PID330201,RIDNYManhattan,198,61337.53,18749.26,17835.27
DRG871,PID330202,RIDNYManhattan,73,31967.56,27324.3,26693.91
DRG871,PID330204,RIDNYManhattan,37,40824,26795.51,25226.37
DRG871,PID330214,RIDNYManhattan,203,91776.61,21979.9,19784.67
DRG871,PID330221,RIDNYManhattan,130,39551.39,22504.97,21913.93
DRG871,PID330225,RIDNYManhattan,90,50678.9,16247.92,15331.22
DRG871,PID330233,RIDNYManhattan,105,33475.77,23614.29,22409.3
DRG871,PID330236,RIDNYManhattan,197,40892.29,20700.41,19647.65
DRG871,PID330240,RIDNYManhattan,24,25932.83,26822.75,26178.2
DRG871,PID330306,RIDNYManhattan,381,29160.1,23017,22237.41
DRG871,PID330350,RIDNYManhattan,106,39116.23,26821.9,25928.2
DRG871,PID330396,RIDNYManhattan,15,23211.4,25345.06,24407.06
DRG871,PID330397,RIDNYManhattan,73,50285.95,25189.12,24350.68
DRG872,PID330019,RIDNYManhattan,18,15931.77,10851,10096.33
DRG872,PID330024,RIDNYManhattan,83,35502.73,14619.22,12883.81
DRG872,PID330028,RIDNYManhattan,29,39594.79,11835.96,11119.34
DRG872,PID330046,RIDNYManhattan,53,52601.18,14944.84,13868.2
DRG872,PID330056,RIDNYManhattan,17,27482.17,14863.94,14122.35
DRG872,PID330064,RIDNYManhattan,17,21512.7,14276.41,13286.52
DRG872,PID330101,RIDNYManhattan,117,45654.2,13590.12,12577.41
DRG872,PID330119,RIDNYManhattan,20,75491.8,11275.2,10544.2
DRG872,PID330152,RIDNYManhattan,14,56362.71,15386.85,14007.28
DRG872,PID330160,RIDNYManhattan,86,29836.47,10714.63,9618.01
DRG872,PID330169,RIDNYManhattan,81,50419.65,13601.32,12870
DRG872,PID330194,RIDNYManhattan,73,44819.56,14643.94,13824.01
DRG872,PID330196,RIDNYManhattan,109,23835.8,15541.5,14834.17
DRG872,PID330201,RIDNYManhattan,47,44073.74,11408.7,10584.17
DRG872,PID330202,RIDNYManhattan,21,17595.33,15295.66,14383.85
DRG872,PID330204,RIDNYManhattan,13,21930.84,16089.46,15048.84
DRG872,PID330214,RIDNYManhattan,54,52285.51,11917.74,10619.05
DRG872,PID330221,RIDNYManhattan,65,27841.2,13908.93,13171.24
DRG872,PID330225,RIDNYManhattan,36,39708.22,9889.69,9000.47
DRG872,PID330233,RIDNYManhattan,20,33270.75,14762.4,12919.35
DRG872,PID330236,RIDNYManhattan,44,28481.63,12818.06,11684.31
DRG872,PID330306,RIDNYManhattan,62,20718.03,14283.33,13157.96
DRG872,PID330350,RIDNYManhattan,20,22234.45,15534.1,15026.3
DRG872,PID330397,RIDNYManhattan,14,35560.14,14886.35,13686.64
DRG885,PID330169,RIDNYManhattan,22,25729.54,10173.18,9524.4
DRG897,PID330024,RIDNYManhattan,13,26336.53,8152.07,6815.15
DRG897,PID330028,RIDNYManhattan,124,11359.37,6673.7,6021.9
DRG897,PID330046,RIDNYManhattan,190,20243.32,7853.02,7152.08
DRG897,PID330056,RIDNYManhattan,48,10114.14,8412.58,7840.95
DRG897,PID330101,RIDNYManhattan,78,35130.33,8587.96,7781.62
DRG897,PID330119,RIDNYManhattan,21,36688.52,7965.66,5380.57
DRG897,PID330160,RIDNYManhattan,96,14665.4,6287.16,5516.25
DRG897,PID330169,RIDNYManhattan,296,21331.22,8029.84,7351.56
DRG897,PID330194,RIDNYManhattan,17,36585.88,8327.64,7230.23
DRG897,PID330196,RIDNYManhattan,44,14383.27,9718.29,9003
DRG897,PID330199,RIDNYManhattan,46,9691.67,9707.5,8744.23
DRG897,PID330202,RIDNYManhattan,39,10205.94,9415.28,8469.46
DRG897,PID330204,RIDNYManhattan,95,7273.36,9050.11,8608.27
DRG897,PID330214,RIDNYManhattan,15,27239.53,6264.46,5593.8
DRG897,PID330225,RIDNYManhattan,39,17162.97,5576.15,4603.17
DRG897,PID330236,RIDNYManhattan,11,12396.36,6991.45,6685.63
DRG897,PID330240,RIDNYManhattan,37,12190.83,9817.62,9141.64
DRG897,PID330306,RIDNYManhattan,58,8039.48,7981.08,7130.62
DRG897,PID330396,RIDNYManhattan,49,10270.12,9271.93,8437.2
DRG897,PID330397,RIDNYManhattan,37,25296.4,8695.62,7832.54
DRG917,PID330024,RIDNYManhattan,28,35209.32,18284.03,17764.17
DRG917,PID330046,RIDNYManhattan,31,61406.48,18585,18069.83
DRG917,PID330101,RIDNYManhattan,34,61088.58,18981.82,17470.7
DRG917,PID330160,RIDNYManhattan,26,39788.84,14549.65,13325.92
DRG917,PID330169,RIDNYManhattan,18,52003.38,19037.83,18192.38
DRG917,PID330194,RIDNYManhattan,14,79473.57,19447.07,18564.5
DRG917,PID330306,RIDNYManhattan,14,20997.5,17763.71,16984.5
DRG918,PID330024,RIDNYManhattan,33,18015.45,8070.78,6474.6
DRG918,PID330028,RIDNYManhattan,16,21457.25,6441.87,5879.87
DRG918,PID330046,RIDNYManhattan,50,22669.18,7321.3,6475.12
DRG918,PID330101,RIDNYManhattan,76,24083.28,7459.01,6466.38
DRG918,PID330119,RIDNYManhattan,20,32718.4,6136.65,4745.05
DRG918,PID330160,RIDNYManhattan,48,15056.04,5994,5018.97
DRG918,PID330169,RIDNYManhattan,41,25326.36,7326.95,6356.02
DRG918,PID330194,RIDNYManhattan,29,19528.51,7612.37,6679.96
DRG918,PID330196,RIDNYManhattan,26,12594.07,7618.42,6827.53
DRG918,PID330199,RIDNYManhattan,17,10238.47,9102.29,8310.76
DRG918,PID330204,RIDNYManhattan,21,12875.19,8773.71,8077.52
DRG918,PID330214,RIDNYManhattan,18,22005.77,6113.38,5110.72
DRG918,PID330240,RIDNYManhattan,13,7923.46,8656.69,7962.53
DRG918,PID330306,RIDNYManhattan,13,7811.3,7249.3,6175.23
DRG918,PID330396,RIDNYManhattan,11,9556,8415.54,7498.09
DRG918,PID330397,RIDNYManhattan,12,14260.66,7982.91,7331.91
DRG948,PID330019,RIDNYManhattan,34,12140.35,6565.02,5837.26
DRG948,PID330024,RIDNYManhattan,105,21914.51,8431.49,7531.6
DRG948,PID330028,RIDNYManhattan,22,20347.9,7017.45,6351.45
DRG948,PID330046,RIDNYManhattan,78,26650.19,8126.84,7020.11
DRG948,PID330056,RIDNYManhattan,25,17004.88,9042.88,8146.24
DRG948,PID330101,RIDNYManhattan,110,24870.02,8083.1,7397.97
DRG948,PID330119,RIDNYManhattan,40,29281.25,6360.42,5655.32
DRG948,PID330160,RIDNYManhattan,47,18351.8,6602.46,5544.93
DRG948,PID330169,RIDNYManhattan,80,24468.83,7871.48,7153.1
DRG948,PID330194,RIDNYManhattan,52,23069.15,8410.94,7611.01
DRG948,PID330196,RIDNYManhattan,25,12210.28,8050,7465.2
DRG948,PID330199,RIDNYManhattan,17,9922.47,9913.41,9451.05
DRG948,PID330201,RIDNYManhattan,46,26252,6936.93,6276.67
DRG948,PID330202,RIDNYManhattan,18,15638.61,9985.94,9238.38
DRG948,PID330204,RIDNYManhattan,14,13651.14,9644.57,8921.42
DRG948,PID330214,RIDNYManhattan,37,27589.56,6672.13,5911.59
DRG948,PID330221,RIDNYManhattan,26,16650.76,8262.76,7481.53
DRG948,PID330225,RIDNYManhattan,23,17588.95,5640.39,4907.69
DRG948,PID330233,RIDNYManhattan,17,13856.47,8512.52,7789.47
DRG948,PID330236,RIDNYManhattan,47,14415.23,7507.61,6526.51
DRG948,PID330240,RIDNYManhattan,11,12425.36,9625.9,8761.36
DRG948,PID330306,RIDNYManhattan,19,8519.52,8074.68,7482.26
DRG948,PID330350,RIDNYManhattan,24,18073.91,12198.79,10888.54
