drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG871,PID440050,RIDTNKnoxville,64,27936.54,10761.85,9912.76
DRG871,PID440054,RIDTNKnoxville,24,20230.83,9104,8079.41
DRG871,PID440056,RIDTNKnoxville,80,25982.02,9119.06,7933.8
DRG871,PID440057,RIDTNKnoxville,89,17807.58,10272.52,9565.79
DRG871,PID440067,RIDTNKnoxville,18,48004.55,10866.72,10300.72
DRG871,PID440068,RIDTNKnoxville,11,29430.81,10495,9886.27
DRG871,PID440081,RIDTNKnoxville,31,27983.41,10558.03,9653.58
DRG871,PID440084,RIDTNKnoxville,12,34754.5,10437.33,9874
DRG871,PID440110,RIDTNKnoxville,71,21215.59,9082.73,8097.28
DRG871,PID440120,RIDTNKnoxville,241,30861.96,9670.37,8704.39
DRG871,PID440125,RIDTNKnoxville,108,31355.91,10348.91,9176.37
DRG871,PID440153,RIDTNKnoxville,53,21334.09,10551.81,9828.13
DRG871,PID440173,RIDTNKnoxville,134,28743.73,10224.7,9165.62
DRG871,PID440180,RIDTNKnoxville,54,21416.66,12333.9,11648.05
DRG872,PID180020,RIDTNKnoxville,11,14256.27,6141.81,5936
DRG872,PID440015,RIDTNKnoxville,86,17233.01,7515.98,6362.43
DRG872,PID440025,RIDTNKnoxville,11,16402.72,5648.18,4143.63
DRG872,PID440030,RIDTNKnoxville,18,14768.11,6351.55,5163.66
DRG872,PID440032,RIDTNKnoxville,19,11889.1,6888,6116.84
DRG872,PID440033,RIDTNKnoxville,11,11368.54,6477.09,4540.18
DRG872,PID440034,RIDTNKnoxville,93,17601.72,5760.54,4936.26
DRG872,PID440050,RIDTNKnoxville,23,16378.21,7109.52,5753.65
DRG872,PID440054,RIDTNKnoxville,12,11421.58,5284.33,4519
DRG872,PID440056,RIDTNKnoxville,36,17575.25,5502.47,4686.69
DRG872,PID440057,RIDTNKnoxville,47,11104.55,5918.7,5154.1
DRG872,PID440081,RIDTNKnoxville,18,15947.16,6381.83,5174.61
DRG872,PID440110,RIDTNKnoxville,29,13564.58,5473.72,4550.13
DRG872,PID440120,RIDTNKnoxville,95,19390.89,5736.81,4683.35
DRG872,PID440125,RIDTNKnoxville,37,17689.08,6170.94,5184.4
DRG872,PID440153,RIDTNKnoxville,20,18221.4,6935.25,5982.65
DRG872,PID440173,RIDTNKnoxville,66,13352.78,6458.9,4988.6
DRG872,PID440180,RIDTNKnoxville,19,14175.57,7847.36,7140.84
DRG885,PID440173,RIDTNKnoxville,808,8095.33,4880.94,4118.18
DRG897,PID440011,RIDTNKnoxville,17,15935.52,3756.76,2400.05
DRG897,PID440120,RIDTNKnoxville,15,15564.4,3346,2510.33
DRG897,PID440173,RIDTNKnoxville,51,6879.43,3544,2706.19
DRG917,PID440015,RIDTNKnoxville,39,38204.15,10882.87,10161.33
DRG917,PID440030,RIDTNKnoxville,15,20754.6,7941.2,7566
DRG917,PID440031,RIDTNKnoxville,11,14348.72,8291.72,7777.18
DRG917,PID440034,RIDTNKnoxville,27,27565.25,8020.25,7356.59
DRG917,PID440120,RIDTNKnoxville,77,25045.61,7434.07,6557.38
DRG917,PID440125,RIDTNKnoxville,22,22120.09,8067.27,7209.77
DRG917,PID440173,RIDTNKnoxville,14,18380.57,7580.14,6569.07
DRG918,PID180020,RIDTNKnoxville,11,8834.36,3665.9,2739.72
DRG918,PID440011,RIDTNKnoxville,25,11977.6,3217.72,2527.32
DRG918,PID440030,RIDTNKnoxville,20,8598.6,3437.55,2654.75
DRG918,PID440031,RIDTNKnoxville,12,5765.25,3482.41,2733.08
DRG918,PID440056,RIDTNKnoxville,11,10273.18,3040.72,2126.18
DRG918,PID440067,RIDTNKnoxville,18,17392.11,3707.94,2893.94
DRG918,PID440081,RIDTNKnoxville,11,11622.63,3536.81,2410.63
DRG918,PID440120,RIDTNKnoxville,29,9268.48,3163.65,2501.17
DRG918,PID440125,RIDTNKnoxville,11,9985,3343.09,2528.54
DRG948,PID180021,RIDTNKnoxville,13,6268,3763.15,3128.76
DRG948,PID440011,RIDTNKnoxville,29,14055.17,3515.65,3026.03
DRG948,PID440015,RIDTNKnoxville,19,15779.15,4489.36,3727.94
DRG948,PID440030,RIDTNKnoxville,15,8975.33,3717.46,2814
DRG948,PID440031,RIDTNKnoxville,17,6626.94,3653.35,2723
DRG948,PID440056,RIDTNKnoxville,14,14037.21,3344,2461.42
DRG948,PID440057,RIDTNKnoxville,11,8284.54,3855.9,3241.36
DRG948,PID440084,RIDTNKnoxville,19,9575.63,3559.42,2718.47
DRG948,PID440120,RIDTNKnoxville,27,12377.51,3594.11,2451.81
DRG948,PID440125,RIDTNKnoxville,21,11928.8,4047.42,2631.38
DRG948,PID440173,RIDTNKnoxville,16,9060.5,3503.18,2497.06
