drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG314,PID340151,RIDNCRaleigh,11,16911.09,10031.27,9828.36
DRG314,PID340173,RIDNCRaleigh,22,31517.18,10126.86,9666.68
DRG315,PID340028,RIDNCRaleigh,24,20309.16,6533.12,5636.16
DRG315,PID340069,RIDNCRaleigh,27,21311,6494.66,5993.92
DRG315,PID340071,RIDNCRaleigh,16,16985.37,6847.87,6077.62
DRG315,PID340114,RIDNCRaleigh,22,19091.04,5305.54,4439.86
DRG315,PID340126,RIDNCRaleigh,12,22684.16,6283.33,5177.58
DRG329,PID340010,RIDNCRaleigh,26,59224.76,35345.26,34526.53
DRG329,PID340024,RIDNCRaleigh,11,76130.9,30128.18,28972.9
DRG329,PID340028,RIDNCRaleigh,37,145659.97,40293.13,39145.91
DRG329,PID340069,RIDNCRaleigh,27,147364.51,40572.7,36638.66
DRG329,PID340073,RIDNCRaleigh,21,84057.09,29805.47,27080.09
DRG329,PID340090,RIDNCRaleigh,11,109038.09,35438.18,34726.54
DRG329,PID340114,RIDNCRaleigh,59,93566.44,29999.37,28349.3
DRG329,PID340126,RIDNCRaleigh,14,126293.07,39177.64,38373.64
DRG329,PID340147,RIDNCRaleigh,16,83924.81,40497.81,39656.75
DRG329,PID340151,RIDNCRaleigh,12,70504.91,31069.83,30129.16
DRG329,PID340173,RIDNCRaleigh,23,104316.43,30369.26,29400.17
DRG330,PID340010,RIDNCRaleigh,29,35535.89,17268.27,16042.89
DRG330,PID340024,RIDNCRaleigh,11,46075.81,17159.27,16313.45
DRG330,PID340028,RIDNCRaleigh,40,52594.37,17875.35,16405.02
DRG330,PID340069,RIDNCRaleigh,20,72209.7,18623.6,17897.4
DRG330,PID340073,RIDNCRaleigh,31,54650.87,14408.35,12341.25
DRG330,PID340090,RIDNCRaleigh,16,49733,17392.5,16480.75
DRG330,PID340114,RIDNCRaleigh,94,44502.37,15658.06,12066.13
DRG330,PID340126,RIDNCRaleigh,21,53072.9,16635.19,15620.14
DRG330,PID340147,RIDNCRaleigh,33,38976.06,17458.75,16186.42
DRG330,PID340173,RIDNCRaleigh,33,48252.84,15364.69,12771.87
DRG372,PID340028,RIDNCRaleigh,20,22979.3,10182.5,7821.3
DRG372,PID340069,RIDNCRaleigh,25,27067.16,9199.08,8704.84
DRG372,PID340090,RIDNCRaleigh,16,33246.62,8730.43,7993.56
DRG372,PID340114,RIDNCRaleigh,20,17526.55,7060.2,6488.05
DRG372,PID340126,RIDNCRaleigh,18,25228.83,8324.16,7492.66
DRG372,PID340147,RIDNCRaleigh,16,19162.93,9139.37,8329.75
DRG372,PID340173,RIDNCRaleigh,13,22776.61,7299.07,7299.07
DRG377,PID340010,RIDNCRaleigh,33,16613.12,11707.75,10850.3
DRG377,PID340024,RIDNCRaleigh,13,29375.23,11342.76,10576.61
DRG377,PID340028,RIDNCRaleigh,69,45355.1,13023.91,12297.04
DRG377,PID340069,RIDNCRaleigh,58,36862.79,12529.31,11897.29
DRG377,PID340071,RIDNCRaleigh,13,21104.76,11066.23,10331
DRG377,PID340073,RIDNCRaleigh,15,33740.06,11537.06,8741.66
DRG377,PID340090,RIDNCRaleigh,11,40281.45,11860.63,10522.81
DRG377,PID340114,RIDNCRaleigh,53,28748.69,9253.9,8559.84
DRG377,PID340126,RIDNCRaleigh,19,24827.47,11076.21,10546.73
DRG377,PID340147,RIDNCRaleigh,35,24605.88,12963.37,12259.14
DRG377,PID340151,RIDNCRaleigh,13,19387.3,10731.46,9824.53
DRG377,PID340173,RIDNCRaleigh,22,38839.09,9982.04,9267.5
DRG378,PID340010,RIDNCRaleigh,98,13356.16,6903.27,5965.87
DRG378,PID340024,RIDNCRaleigh,37,18122,6807.86,5668.75
DRG378,PID340028,RIDNCRaleigh,135,21994.59,7493.89,6271.04
DRG378,PID340036,RIDNCRaleigh,17,22595.88,6706.88,5785.94
DRG378,PID340069,RIDNCRaleigh,124,22257.12,7349.3,6405.11
DRG378,PID340071,RIDNCRaleigh,36,16163.83,7309.72,6412.58
DRG378,PID340073,RIDNCRaleigh,50,23090.02,5855.06,5026.5
DRG378,PID340090,RIDNCRaleigh,25,30198.6,6992.48,6136
DRG378,PID340114,RIDNCRaleigh,181,19460.09,5855.98,4809.3
DRG378,PID340126,RIDNCRaleigh,63,22134.04,6675.01,5496.09
DRG378,PID340147,RIDNCRaleigh,100,15017.6,7188.04,6275.15
DRG378,PID340151,RIDNCRaleigh,32,14858.06,6359.43,5619.56
DRG378,PID340173,RIDNCRaleigh,69,23955.04,5881.76,5002.34
DRG379,PID340010,RIDNCRaleigh,18,11618.16,4752.38,3755.05
DRG379,PID340028,RIDNCRaleigh,37,15586.21,5493.48,3938.18
DRG379,PID340069,RIDNCRaleigh,38,18438.31,5203.1,4220
DRG379,PID340071,RIDNCRaleigh,11,12735.36,5003.63,4289.09
DRG379,PID340073,RIDNCRaleigh,16,16876.81,4103.12,3055.87
DRG379,PID340114,RIDNCRaleigh,31,12260.19,3979.61,2884.61
DRG379,PID340126,RIDNCRaleigh,23,18811.3,4694.39,3913.86
DRG379,PID340147,RIDNCRaleigh,25,10959.64,4854.92,3953.16
DRG379,PID340151,RIDNCRaleigh,27,11367.33,4399.59,3560.07
DRG379,PID340173,RIDNCRaleigh,21,17853.9,4103.33,3142.19
DRG389,PID340010,RIDNCRaleigh,27,17486.62,6711.51,5683.25
DRG389,PID340024,RIDNCRaleigh,11,14351.54,6364.45,5552.81
DRG389,PID340028,RIDNCRaleigh,32,21231.31,6592.25,5677.5
DRG389,PID340069,RIDNCRaleigh,20,21079.95,6751.15,5864.5
DRG389,PID340071,RIDNCRaleigh,15,21480.86,6959.53,5707.6
DRG389,PID340073,RIDNCRaleigh,11,21004,5931.36,4096.36
DRG389,PID340090,RIDNCRaleigh,18,20736,6298.16,5547.05
DRG389,PID340114,RIDNCRaleigh,54,16573.29,5459.7,4315.98
DRG389,PID340126,RIDNCRaleigh,12,29638.25,6256.5,5418.16
DRG389,PID340147,RIDNCRaleigh,33,15865.15,7093.48,5864.09
DRG389,PID340173,RIDNCRaleigh,24,26160.33,5421.58,4258.75
DRG390,PID340010,RIDNCRaleigh,11,11087.36,4298.72,3172.54
DRG390,PID340028,RIDNCRaleigh,22,16833.77,4595.18,3352.36
DRG390,PID340069,RIDNCRaleigh,27,22020.25,4764.33,3725.66
DRG390,PID340073,RIDNCRaleigh,19,12633.73,3635.89,2625.26
DRG390,PID340114,RIDNCRaleigh,51,12198.41,3544.17,2639.78
DRG390,PID340147,RIDNCRaleigh,21,10642.9,4939.71,3348.61
DRG390,PID340151,RIDNCRaleigh,16,12234.12,3900.81,2780.81
DRG390,PID340173,RIDNCRaleigh,24,16788.95,3674.41,2691.91
DRG394,PID340114,RIDNCRaleigh,55,19630.45,5849.18,4504.18
DRG391,PID340010,RIDNCRaleigh,46,16786.1,8031.3,6988.28
DRG391,PID340028,RIDNCRaleigh,50,32202.1,8516.18,7820.1
DRG391,PID340069,RIDNCRaleigh,55,22510.72,8221.43,7544.56
DRG391,PID340071,RIDNCRaleigh,16,19092.62,8056.37,7563.12
DRG391,PID340090,RIDNCRaleigh,23,31642.78,7883.47,7107.13
DRG391,PID340114,RIDNCRaleigh,67,22243,6436.62,5367.85
DRG391,PID340126,RIDNCRaleigh,30,34963.16,7980.5,7363.76
DRG391,PID340147,RIDNCRaleigh,39,23185.97,8313.58,7500.17
DRG391,PID340151,RIDNCRaleigh,23,18311.34,7183.08,6436.69
DRG391,PID340173,RIDNCRaleigh,21,35920.09,9009.9,8316.8
DRG392,PID340010,RIDNCRaleigh,97,13075.58,4891.93,3971.2
DRG392,PID340024,RIDNCRaleigh,30,12449.46,4736.13,3855.46
DRG392,PID340028,RIDNCRaleigh,286,20271.89,5091.57,4142.57
DRG392,PID340036,RIDNCRaleigh,26,19767.5,4931,4153.46
DRG392,PID340069,RIDNCRaleigh,208,19403.28,5341.56,4245.7
DRG392,PID340071,RIDNCRaleigh,81,13966.62,5222.56,4393.76
DRG392,PID340073,RIDNCRaleigh,54,18264.14,4548.92,3158.92
DRG392,PID340090,RIDNCRaleigh,104,17688.66,4849.54,3975.58
DRG392,PID340114,RIDNCRaleigh,199,15999.62,4068.18,3043.22
DRG392,PID340126,RIDNCRaleigh,107,18494.4,4708.19,3774.25
DRG392,PID340147,RIDNCRaleigh,109,14957.12,5139.8,4243.83
DRG392,PID340151,RIDNCRaleigh,102,12525.45,4484.39,3638.81
DRG392,PID340173,RIDNCRaleigh,88,22124.62,4231.35,3287.81
DRG394,PID340010,RIDNCRaleigh,24,13461.58,6732.5,5987.16
DRG394,PID340028,RIDNCRaleigh,58,23244.77,7050.27,6061.51
DRG394,PID340069,RIDNCRaleigh,49,23212.91,7161.71,6365.28
DRG394,PID340073,RIDNCRaleigh,25,20822.52,5589.64,4796.48
DRG394,PID340090,RIDNCRaleigh,20,23332.3,6600.8,5759.8
DRG394,PID340126,RIDNCRaleigh,25,23081.88,6425.16,5540.84
DRG394,PID340147,RIDNCRaleigh,25,16915.2,7082.44,6384.44
DRG394,PID340173,RIDNCRaleigh,25,25847.6,6199.76,4639.24
DRG418,PID340010,RIDNCRaleigh,17,26440.52,12122.17,9055.35
DRG418,PID340028,RIDNCRaleigh,28,40310.35,12005.03,10682.03
DRG418,PID340069,RIDNCRaleigh,22,49519.27,12443.31,10809.86
DRG418,PID340090,RIDNCRaleigh,18,42435.27,11497.33,10561.11
DRG418,PID340114,RIDNCRaleigh,15,36505.93,9390.46,8420.06
DRG418,PID340126,RIDNCRaleigh,13,39125.84,10939.07,9505.46
DRG418,PID340173,RIDNCRaleigh,14,32631.28,9697.85,8660.42
DRG419,PID340010,RIDNCRaleigh,14,19083.78,8014.57,6365.71
DRG419,PID340028,RIDNCRaleigh,16,25850.87,8183.87,7055.87
DRG419,PID340069,RIDNCRaleigh,26,30943.57,8713.03,6654.84
DRG419,PID340114,RIDNCRaleigh,20,26033.7,6784.8,5164.2
DRG419,PID340147,RIDNCRaleigh,11,27501.45,8190.45,7273
DRG419,PID340151,RIDNCRaleigh,11,23624.9,7097.27,5974
DRG439,PID340010,RIDNCRaleigh,20,16689.2,6809.2,5910
DRG439,PID340028,RIDNCRaleigh,38,22426.36,7142.05,6233.92
DRG439,PID340069,RIDNCRaleigh,15,24496.53,7246.4,6189.86
DRG439,PID340071,RIDNCRaleigh,17,16810.35,7130,6403.17
DRG439,PID340073,RIDNCRaleigh,15,26004.06,5945.46,4845.33
DRG439,PID340090,RIDNCRaleigh,22,21957.4,7106.68,5647.09
DRG439,PID340114,RIDNCRaleigh,21,20823.61,7350.52,4426.66
DRG439,PID340126,RIDNCRaleigh,14,23489.35,6370,5570.57
DRG439,PID340147,RIDNCRaleigh,11,10649.54,7024.09,6000.81
DRG439,PID340173,RIDNCRaleigh,15,25166.13,6534.86,4300.06
DRG460,PID340028,RIDNCRaleigh,13,105145.23,26836.23,25793.84
DRG460,PID340069,RIDNCRaleigh,130,107751.3,27115.13,24742.94
DRG460,PID340073,RIDNCRaleigh,123,107569.35,27866.78,24771.34
DRG460,PID340114,RIDNCRaleigh,60,102722.73,22306.93,20742.88
DRG460,PID340147,RIDNCRaleigh,32,55089.81,25873.28,24785.65
DRG460,PID340173,RIDNCRaleigh,22,105293.31,23986.63,20733.72
DRG469,PID340010,RIDNCRaleigh,15,38544.6,22941.46,22044.4
DRG469,PID340028,RIDNCRaleigh,22,65615.9,22217.77,21236
DRG469,PID340069,RIDNCRaleigh,19,87100.68,23693.68,21752.94
DRG469,PID340073,RIDNCRaleigh,12,75885.41,18993.5,18055.58
DRG469,PID340090,RIDNCRaleigh,12,88228.41,24300.75,23265.75
DRG469,PID340114,RIDNCRaleigh,23,66217.69,16372.39,15445.6
DRG469,PID340126,RIDNCRaleigh,12,61895.08,19430.66,18498
DRG469,PID340147,RIDNCRaleigh,13,46973.46,22855.15,21839.38
DRG470,PID340010,RIDNCRaleigh,209,24036.78,13907.41,12537.78
DRG470,PID340024,RIDNCRaleigh,46,28562,13434.17,12171.69
DRG470,PID340028,RIDNCRaleigh,417,44099.41,14543.96,12878.27
DRG470,PID340069,RIDNCRaleigh,169,50349.89,14891.46,13250.75
DRG470,PID340071,RIDNCRaleigh,39,64902.89,14840.56,13744.97
DRG470,PID340073,RIDNCRaleigh,373,55575.6,12051.43,10230.88
DRG470,PID340090,RIDNCRaleigh,111,46101.61,14173.43,12686.92
DRG470,PID340114,RIDNCRaleigh,686,54346.48,12514.82,9572.74
DRG470,PID340126,RIDNCRaleigh,259,44893.01,12785.76,11312.67
DRG470,PID340147,RIDNCRaleigh,198,27208.04,14305.73,12853.21
DRG470,PID340151,RIDNCRaleigh,209,23543.88,12640.92,11116.81
DRG470,PID340173,RIDNCRaleigh,87,54248.09,11975.89,10738.02
DRG473,PID340010,RIDNCRaleigh,26,26842.07,13597.15,12470.07
DRG473,PID340069,RIDNCRaleigh,46,47612.13,14343.3,13264
DRG473,PID340073,RIDNCRaleigh,84,60639.55,12412.22,11328.64
DRG473,PID340114,RIDNCRaleigh,44,45927.45,12980.43,9797.47
DRG473,PID340147,RIDNCRaleigh,19,45489.05,15053.84,12277.57
DRG480,PID340010,RIDNCRaleigh,14,40807.5,21545.5,20508
DRG480,PID340028,RIDNCRaleigh,21,78668.61,21556.04,20750.52
DRG480,PID340069,RIDNCRaleigh,19,66959.84,21294.42,20589.57
DRG480,PID340114,RIDNCRaleigh,19,46614.36,16012.94,15068.1
DRG480,PID340147,RIDNCRaleigh,12,38266.08,20048.33,19013.33
DRG480,PID340173,RIDNCRaleigh,14,55186.64,17339.64,16299.92
DRG481,PID340010,RIDNCRaleigh,38,25617.02,12684.94,11678.84
DRG481,PID340024,RIDNCRaleigh,25,22989.88,11872.24,10664.08
DRG481,PID340028,RIDNCRaleigh,58,44548.67,13038.51,12094.22
DRG481,PID340069,RIDNCRaleigh,76,43706.38,13114.02,12156.57
DRG481,PID340071,RIDNCRaleigh,16,39811.68,13103.75,12192
DRG481,PID340073,RIDNCRaleigh,32,37245.5,10697.81,9355.71
DRG481,PID340090,RIDNCRaleigh,31,43168.32,12636.32,11803.67
DRG481,PID340114,RIDNCRaleigh,80,34858.27,10104.9,9111.85
DRG481,PID340126,RIDNCRaleigh,23,41967.47,12024.34,11246.6
DRG481,PID340147,RIDNCRaleigh,35,25268.48,12645.91,11683.85
DRG481,PID340173,RIDNCRaleigh,37,40960.21,10726.89,9388.91
DRG482,PID340028,RIDNCRaleigh,44,34871.63,10689.09,9797.36
DRG482,PID340069,RIDNCRaleigh,25,39658.24,11039.32,9438.68
DRG482,PID340090,RIDNCRaleigh,14,36013.07,10459,8675.35
DRG482,PID340114,RIDNCRaleigh,19,33849.94,8426.31,7353.89
DRG482,PID340126,RIDNCRaleigh,26,31445.26,9693.15,8248.61
DRG482,PID340147,RIDNCRaleigh,11,22390.09,10488.27,9467.9
DRG482,PID340151,RIDNCRaleigh,11,27335.54,9414.27,8808.45
DRG491,PID340010,RIDNCRaleigh,11,11174.45,6549.81,5523.63
DRG491,PID340069,RIDNCRaleigh,25,21897.52,7491.08,5517.96
DRG491,PID340073,RIDNCRaleigh,31,27080.29,6750.45,4186.93
DRG491,PID340114,RIDNCRaleigh,47,15848.51,5450.08,4348.29
DRG536,PID340010,RIDNCRaleigh,29,10465.24,4949.44,3905.44
DRG536,PID340028,RIDNCRaleigh,14,18894.35,5147.71,4346
DRG536,PID340069,RIDNCRaleigh,14,20221.07,5276.35,4232.07
DRG536,PID340071,RIDNCRaleigh,16,14511.18,5232.06,3857.5
DRG536,PID340073,RIDNCRaleigh,11,17141.27,4050.36,2924.18
DRG536,PID340114,RIDNCRaleigh,45,13954.04,3892.86,2893.04
DRG536,PID340126,RIDNCRaleigh,11,19987.81,4761.72,3838.45
DRG536,PID340147,RIDNCRaleigh,11,9145.63,4966.54,3943.27
DRG536,PID340173,RIDNCRaleigh,16,16185.37,3860.18,2877.68
DRG552,PID340010,RIDNCRaleigh,11,13505.18,5397.18,4379.72
DRG552,PID340028,RIDNCRaleigh,56,26169.83,6018.44,4830.39
DRG552,PID340069,RIDNCRaleigh,57,23429.52,5953.89,5067.57
DRG552,PID340071,RIDNCRaleigh,17,17350.11,5979.7,5053.11
DRG552,PID340073,RIDNCRaleigh,11,17007.45,4585.18,3561.9
DRG552,PID340090,RIDNCRaleigh,20,18924.8,5539.2,4586.6
DRG552,PID340114,RIDNCRaleigh,59,16523.81,4442.98,3547.18
DRG552,PID340126,RIDNCRaleigh,15,20229,5224.8,4250.13
DRG552,PID340147,RIDNCRaleigh,24,17659.75,5715.58,4701.83
DRG552,PID340151,RIDNCRaleigh,21,11855.14,4982.76,4232.66
DRG552,PID340173,RIDNCRaleigh,19,21195.15,4834.94,3600.26
DRG563,PID340010,RIDNCRaleigh,13,13609.53,5082.53,3552
DRG563,PID340028,RIDNCRaleigh,18,19317.5,5130.77,4133.44
DRG563,PID340069,RIDNCRaleigh,13,20979.23,5488.84,3970
DRG563,PID340090,RIDNCRaleigh,12,17879.66,4895.33,3865.66
DRG563,PID340114,RIDNCRaleigh,27,15389.37,4267.29,3363.18
DRG602,PID340010,RIDNCRaleigh,13,29546.15,17218.23,15905.69
DRG602,PID340028,RIDNCRaleigh,26,36170.96,10281.07,9371.69
DRG602,PID340069,RIDNCRaleigh,13,24874.61,10335.53,9467.23
DRG602,PID340114,RIDNCRaleigh,18,33805.38,8368.27,6983.55
DRG602,PID340173,RIDNCRaleigh,12,30469.5,7900.16,7145.5
DRG603,PID340010,RIDNCRaleigh,75,10494.53,5717.05,4850.96
DRG603,PID340024,RIDNCRaleigh,29,9955.93,5357.58,4228.79
DRG603,PID340028,RIDNCRaleigh,86,24878.37,6034.76,5101.75
DRG603,PID340036,RIDNCRaleigh,17,13409.58,5616.29,4623.11
DRG603,PID340069,RIDNCRaleigh,90,17797.77,6072.93,5063.44
DRG603,PID340071,RIDNCRaleigh,44,13212.4,6094.47,5202.02
DRG603,PID340073,RIDNCRaleigh,40,19712.35,4898.62,3912
DRG603,PID340090,RIDNCRaleigh,61,17250.06,5853.29,4650.29
DRG603,PID340114,RIDNCRaleigh,81,12386.17,4763.9,3446.17
DRG603,PID340126,RIDNCRaleigh,40,19789.2,5525.4,4515.62
DRG603,PID340147,RIDNCRaleigh,66,13482.59,5935.77,5016.37
DRG603,PID340151,RIDNCRaleigh,44,11552.52,5267.22,4158.45
DRG603,PID340173,RIDNCRaleigh,66,17700,4864,3751.95
DRG638,PID340010,RIDNCRaleigh,44,10150.97,5660.5,4715.04
DRG638,PID340024,RIDNCRaleigh,14,13235.35,5015.42,4296.85
DRG638,PID340028,RIDNCRaleigh,84,24414.04,5936.95,5097.41
DRG638,PID340036,RIDNCRaleigh,21,17977.76,6079.28,4266.95
DRG638,PID340069,RIDNCRaleigh,60,20493.03,5844.46,5007.65
DRG638,PID340071,RIDNCRaleigh,41,13374.26,6031.39,5149.19
DRG638,PID340073,RIDNCRaleigh,23,18109.47,4578.47,3772.65
DRG638,PID340090,RIDNCRaleigh,44,20243.45,5915.61,4789.84
DRG638,PID340114,RIDNCRaleigh,34,14911.67,4539.97,3658.76
DRG638,PID340126,RIDNCRaleigh,37,21940.78,5308.97,4550.16
DRG638,PID340147,RIDNCRaleigh,42,13897.26,5905.21,5101.21
DRG638,PID340151,RIDNCRaleigh,33,12711.45,5236.15,4452.03
DRG638,PID340173,RIDNCRaleigh,25,23894.8,5026.2,3671.64
DRG640,PID340010,RIDNCRaleigh,49,11851.1,7600.4,6890.12
DRG640,PID340024,RIDNCRaleigh,11,15240.81,7446.18,6606.9
DRG640,PID340028,RIDNCRaleigh,82,33429.53,8462.7,7745.98
DRG640,PID340069,RIDNCRaleigh,108,20839.39,8043.78,6960.07
DRG640,PID340071,RIDNCRaleigh,29,18195.03,8120.68,7538.48
DRG640,PID340073,RIDNCRaleigh,16,18895.25,6468.93,5667.18
DRG640,PID340090,RIDNCRaleigh,18,40033.55,8227.66,7478.27
DRG640,PID340114,RIDNCRaleigh,38,19276.1,6324.34,5529.39
DRG640,PID340126,RIDNCRaleigh,51,22048.43,7472.88,6600.37
DRG640,PID340147,RIDNCRaleigh,25,15342.6,7909.8,7347.64
DRG640,PID340151,RIDNCRaleigh,42,15367.9,7036.54,6260.64
DRG640,PID340173,RIDNCRaleigh,19,25089.89,6719.26,5914.15
DRG641,PID340010,RIDNCRaleigh,64,10857.09,4763.85,3769.29
DRG641,PID340024,RIDNCRaleigh,40,11078.12,4571.17,3763.07
DRG641,PID340028,RIDNCRaleigh,219,19743.57,5312.47,3926.23
DRG641,PID340036,RIDNCRaleigh,24,13712.33,4692.54,3576.54
DRG641,PID340069,RIDNCRaleigh,86,17576.3,5015.51,4015.72
DRG641,PID340071,RIDNCRaleigh,108,11588.85,5007.62,4214.78
DRG641,PID340073,RIDNCRaleigh,42,15706.85,4065.14,3176.66
DRG641,PID340090,RIDNCRaleigh,82,16192.74,4725.31,3854.75
DRG641,PID340114,RIDNCRaleigh,140,14165.28,3842.95,2995.8
DRG641,PID340126,RIDNCRaleigh,126,17521.33,4527.97,3690.07
DRG641,PID340147,RIDNCRaleigh,72,11455.2,4902.66,3882.29
DRG641,PID340151,RIDNCRaleigh,78,11586,4398.67,3596.08
DRG641,PID340173,RIDNCRaleigh,30,18957.36,3990.46,3164.6
DRG682,PID340010,RIDNCRaleigh,88,19759.02,11378.26,10468.7
DRG682,PID340024,RIDNCRaleigh,39,17678.46,10444,9725.33
DRG682,PID340028,RIDNCRaleigh,196,39893.78,11781.46,10980.51
DRG682,PID340069,RIDNCRaleigh,115,35782.85,11824.19,10671.2
DRG682,PID340071,RIDNCRaleigh,36,25720.55,11189.22,10439.88
DRG682,PID340073,RIDNCRaleigh,26,38180.84,10644.69,9212.84
DRG682,PID340090,RIDNCRaleigh,44,35752.75,10863.97,10263.75
DRG682,PID340114,RIDNCRaleigh,79,32576.59,10791.37,7815.13
DRG682,PID340126,RIDNCRaleigh,37,37996.32,11195.81,10296.02
DRG682,PID340147,RIDNCRaleigh,102,24108.12,11856.97,10744.3
DRG682,PID340151,RIDNCRaleigh,19,25118.89,10539.94,9677.73
DRG682,PID340173,RIDNCRaleigh,35,37684.17,10086.88,9476.94
DRG683,PID340010,RIDNCRaleigh,143,12483.38,6933.32,6130.9
DRG683,PID340024,RIDNCRaleigh,54,11691.9,6500.7,5617.14
DRG683,PID340028,RIDNCRaleigh,256,24462.53,7266.48,6396.08
DRG683,PID340036,RIDNCRaleigh,21,17873.61,7034.47,5157.09
DRG683,PID340069,RIDNCRaleigh,153,23634.19,7512.23,6640.81
DRG683,PID340071,RIDNCRaleigh,44,16051.06,7145.15,6428.43
DRG683,PID340073,RIDNCRaleigh,46,20743.95,6119.3,5122.08
DRG683,PID340090,RIDNCRaleigh,77,23848.77,6936.94,6131.06
DRG683,PID340114,RIDNCRaleigh,141,16256.4,5551.63,4799.35
DRG683,PID340126,RIDNCRaleigh,49,20767.38,6510.24,5604.24
DRG683,PID340147,RIDNCRaleigh,121,15216.31,7340.51,6305.28
DRG683,PID340151,RIDNCRaleigh,39,17726.07,6351.82,5576.33
DRG683,PID340173,RIDNCRaleigh,62,24225.77,5890.95,4895.45
DRG684,PID340010,RIDNCRaleigh,28,8311.35,4487.42,3562.14
DRG684,PID340028,RIDNCRaleigh,42,20252.07,4710.8,3775.09
DRG684,PID340069,RIDNCRaleigh,22,15307.31,4689.77,3767.95
DRG684,PID340114,RIDNCRaleigh,19,9489.26,4580.1,2176.1
DRG684,PID340126,RIDNCRaleigh,12,13296.16,4271.33,3247
DRG684,PID340147,RIDNCRaleigh,21,10000.85,4694.71,3675.09
DRG684,PID340151,RIDNCRaleigh,14,10398.71,4069.35,3184.5
DRG684,PID340173,RIDNCRaleigh,11,17062.45,3792.9,2763.81
DRG689,PID340010,RIDNCRaleigh,64,14167.73,8204.35,7554.42
DRG689,PID340024,RIDNCRaleigh,19,12836.94,7579.42,6241.94
DRG689,PID340028,RIDNCRaleigh,85,33432.22,8870.36,8013.69
DRG689,PID340069,RIDNCRaleigh,44,24476.15,8537,7273.68
DRG689,PID340071,RIDNCRaleigh,40,19662.07,8759.22,8115.52
DRG689,PID340090,RIDNCRaleigh,26,36167.61,8065.19,6879.69
DRG689,PID340114,RIDNCRaleigh,51,17396.84,6370.27,5706.27
DRG689,PID340126,RIDNCRaleigh,50,26384.42,7967.3,7383.76
DRG689,PID340147,RIDNCRaleigh,43,19835.6,8918.27,8251.44
DRG689,PID340151,RIDNCRaleigh,14,15466,7643,6597
DRG689,PID340173,RIDNCRaleigh,25,24047.72,6705.72,5856.92
DRG690,PID340010,RIDNCRaleigh,94,10867.29,5317.17,4527.8
DRG690,PID340024,RIDNCRaleigh,38,11180.78,5236,4346
DRG690,PID340028,RIDNCRaleigh,189,19469.95,5573.37,4635.75
DRG690,PID340036,RIDNCRaleigh,11,15683.45,4885.63,3862.36
DRG690,PID340069,RIDNCRaleigh,159,18611.09,5584.53,4729.71
DRG690,PID340071,RIDNCRaleigh,105,14004.08,5705.13,4761
DRG690,PID340073,RIDNCRaleigh,52,19956,4556.65,3667.25
DRG690,PID340090,RIDNCRaleigh,119,19777.93,5342.77,4461.87
DRG690,PID340114,RIDNCRaleigh,135,13770.68,4331.11,3249.03
DRG690,PID340126,RIDNCRaleigh,94,20229.81,5148.07,4195.53
DRG690,PID340147,RIDNCRaleigh,111,15073.36,5798.59,4921.39
DRG690,PID340151,RIDNCRaleigh,69,11910.6,4870.04,4150.97
DRG690,PID340173,RIDNCRaleigh,118,19843.95,4543.66,3635.47
DRG698,PID340010,RIDNCRaleigh,21,19640.61,11192.66,10605.76
DRG698,PID340069,RIDNCRaleigh,48,30965.97,11325.41,10103.83
DRG698,PID340114,RIDNCRaleigh,12,23488.91,8814.08,7965.08
DRG698,PID340147,RIDNCRaleigh,35,23069.82,10637.34,9252.05
DRG699,PID340010,RIDNCRaleigh,13,12057.38,6871.3,5959.46
DRG699,PID340028,RIDNCRaleigh,26,24000.3,6879.07,6273.23
DRG699,PID340069,RIDNCRaleigh,19,21650.05,6879.1,6288.36
DRG699,PID340073,RIDNCRaleigh,14,20622.71,5659.35,4914.28
DRG699,PID340114,RIDNCRaleigh,30,23729.76,5932.66,5374.13
DRG699,PID340147,RIDNCRaleigh,25,13780.28,6799.6,6167.28
DRG699,PID340173,RIDNCRaleigh,15,22296.73,5605.8,4855.4
DRG811,PID340010,RIDNCRaleigh,23,16523.65,8461.13,7776.26
DRG811,PID340028,RIDNCRaleigh,46,32590.39,9481.76,8943.82
DRG811,PID340069,RIDNCRaleigh,21,30664.14,9147.71,7848.38
DRG811,PID340071,RIDNCRaleigh,23,21407.43,8783.82,8000.52
DRG811,PID340090,RIDNCRaleigh,20,37143.3,8680,8122
DRG811,PID340114,RIDNCRaleigh,13,32887,7694.46,6548.07
DRG811,PID340126,RIDNCRaleigh,22,29106.72,8634.81,7920.27
DRG811,PID340147,RIDNCRaleigh,25,19077.16,8843.24,8210.6
DRG811,PID340151,RIDNCRaleigh,18,14621,7439.66,6814.33
DRG812,PID340010,RIDNCRaleigh,53,11653.32,5466.22,4660.64
DRG812,PID340024,RIDNCRaleigh,21,17694.76,5999.85,4965.57
DRG812,PID340028,RIDNCRaleigh,98,21474.54,5739.23,4950.96
DRG812,PID340069,RIDNCRaleigh,60,17122.58,5696.96,4836.98
DRG812,PID340071,RIDNCRaleigh,45,15297.46,5861.6,5123.42
DRG812,PID340073,RIDNCRaleigh,29,17252.79,4693,3995.89
DRG812,PID340090,RIDNCRaleigh,42,21405.88,5440.66,4692.09
DRG812,PID340114,RIDNCRaleigh,76,14927.52,4506.61,3713.02
