drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID60032,RIDCODenver,33,38275.39,8065.27,6040.3
DRG872,PID60034,RIDCODenver,26,39111.96,8109.8,5469.03
DRG872,PID60064,RIDCODenver,25,37862.96,8460.2,6458.52
DRG872,PID60065,RIDCODenver,12,40721.83,7474.08,6523.83
DRG872,PID60100,RIDCODenver,40,48765.5,7191.82,6472.57
DRG872,PID60104,RIDCODenver,27,30710.81,7328.44,6580.88
DRG872,PID60112,RIDCODenver,19,39487.26,7331.21,4748.15
DRG872,PID60113,RIDCODenver,18,42396.44,6624.61,5566.16
DRG872,PID60114,RIDCODenver,24,45113.04,6668.95,5734.95
DRG897,PID60009,RIDCODenver,14,32632,4319.21,2943.35
DRG897,PID60011,RIDCODenver,19,19730.68,6980.26,6389.52
DRG897,PID60024,RIDCODenver,18,29080.33,7328,6452.88
DRG897,PID60100,RIDCODenver,43,16315.32,4545.79,2822.93
DRG917,PID60009,RIDCODenver,23,46551.6,9360.17,7300.56
DRG917,PID60011,RIDCODenver,14,18763.78,14213,13485.28
DRG917,PID60015,RIDCODenver,17,58505.17,9592.41,8867.47
DRG917,PID60024,RIDCODenver,13,44694,13581.3,12633.3
DRG917,PID60032,RIDCODenver,16,83466.5,14124.81,11691.25
DRG917,PID60034,RIDCODenver,17,45115.64,8613.17,7736.52
DRG917,PID60065,RIDCODenver,16,58325.93,10206.06,9710.75
DRG917,PID60100,RIDCODenver,21,51070.61,10169.23,9120.42
DRG918,PID60009,RIDCODenver,24,21421.91,3835.08,2721.29
DRG918,PID60011,RIDCODenver,14,16015.35,6300.64,5579.78
DRG918,PID60024,RIDCODenver,20,22848.7,6433.75,5596.25
DRG918,PID60032,RIDCODenver,19,23762.94,4143.15,3489.47
DRG918,PID60034,RIDCODenver,11,25017.63,3900.81,3083.36
DRG918,PID60100,RIDCODenver,12,34076.41,3887,2954.33
DRG918,PID280061,RIDCODenver,15,14340,4451.6,3847.86
DRG948,PID60009,RIDCODenver,33,27586.54,4265.54,3193.6
DRG948,PID60011,RIDCODenver,16,16438.31,7214.56,6383.31
DRG948,PID60015,RIDCODenver,16,34180.75,4613.18,3837
DRG948,PID60024,RIDCODenver,28,23433.71,7214.25,6267.1
DRG948,PID60034,RIDCODenver,21,26287.8,4283.23,3214.28
DRG948,PID60064,RIDCODenver,18,24179.55,4506.16,3639.22
DRG948,PID60100,RIDCODenver,14,23695.85,6246.85,3228.85
DRG948,PID60104,RIDCODenver,12,23995.08,4628.91,3971.25
DRG948,PID60113,RIDCODenver,42,29934.02,4147.8,3118.04
DRG948,PID60114,RIDCODenver,11,25463.72,4412,2698.54
DRG948,PID280061,RIDCODenver,15,15120.8,4914.46,4092.86
