drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID390019,RIDPAAllentown,39,8702.41,4469.71,3662.74
DRG603,PID390035,RIDPAAllentown,28,27921.71,5211.39,3668.57
DRG603,PID390049,RIDPAAllentown,154,28358.03,5901.56,4749.25
DRG603,PID390057,RIDPAAllentown,50,18718.54,4959.72,3738.88
DRG603,PID390133,RIDPAAllentown,202,26090.71,6131.51,4921.52
DRG603,PID390162,RIDPAAllentown,80,26660.12,5596.52,4523.67
DRG603,PID390183,RIDPAAllentown,32,18576.96,5144.84,4115.81
DRG603,PID390185,RIDPAAllentown,98,15539.89,4732.37,3885.95
DRG603,PID390194,RIDPAAllentown,38,9522.31,4697.42,3809.63
DRG603,PID390197,RIDPAAllentown,28,28917.14,6167.35,5208.17
DRG603,PID390201,RIDPAAllentown,86,16497.96,5950.05,4624.24
DRG603,PID390263,RIDPAAllentown,112,23953.64,5430.74,4307.3
DRG638,PID310060,RIDPAAllentown,19,54565.73,6393.26,5683.36
DRG638,PID390035,RIDPAAllentown,13,29269.53,4807.84,3822.46
DRG638,PID390049,RIDPAAllentown,55,28000.29,5728.98,4657.61
DRG638,PID390133,RIDPAAllentown,68,27241.36,6015.44,5027.89
DRG638,PID390162,RIDPAAllentown,22,35175.4,5515.77,4807.04
DRG638,PID390185,RIDPAAllentown,19,17369.84,4685.57,3950.1
DRG638,PID390194,RIDPAAllentown,11,11498.09,5118.18,3592.72
DRG638,PID390197,RIDPAAllentown,12,42291.58,6257.33,5602.33
DRG638,PID390201,RIDPAAllentown,38,20260.94,5963.78,4705.02
DRG638,PID390263,RIDPAAllentown,37,31167.91,5540.02,4335.64
DRG640,PID310060,RIDPAAllentown,11,52713.45,8554.63,7845.9
DRG640,PID390049,RIDPAAllentown,53,37713.84,7680.05,7079.39
DRG640,PID390057,RIDPAAllentown,13,27413.76,6332.61,5413.76
DRG640,PID390133,RIDPAAllentown,57,52356.08,8734.38,7484.59
DRG640,PID390162,RIDPAAllentown,27,57028.25,8046.59,7508.7
DRG640,PID390185,RIDPAAllentown,22,22920.9,6560.45,5741.54
DRG640,PID390201,RIDPAAllentown,17,25970.41,7943.35,7283.11
DRG640,PID390263,RIDPAAllentown,21,32204,7274.33,6847.66
DRG641,PID310060,RIDPAAllentown,45,40935.22,5287.51,4412.75
DRG641,PID390019,RIDPAAllentown,20,8246.15,3710,2950.7
DRG641,PID390035,RIDPAAllentown,18,27017.05,4286.88,2839
DRG641,PID390049,RIDPAAllentown,170,24804.89,4787.42,3954.98
DRG641,PID390057,RIDPAAllentown,43,20736.16,4200.88,3225.95
DRG641,PID390133,RIDPAAllentown,136,25016.73,5343.84,4166.06
DRG641,PID390162,RIDPAAllentown,58,30346.63,4642.25,3690.03
DRG641,PID390183,RIDPAAllentown,23,17480.82,4768.3,3380
DRG641,PID390185,RIDPAAllentown,37,16878.02,3980.67,3127.48
DRG641,PID390194,RIDPAAllentown,26,10653.11,3774.38,3040.38
DRG641,PID390197,RIDPAAllentown,18,19686.83,4828.66,3888.88
DRG641,PID390201,RIDPAAllentown,67,16870.13,4825.4,3948.85
DRG641,PID390263,RIDPAAllentown,54,19148.61,4774.7,3388.9
DRG682,PID310060,RIDPAAllentown,54,81785.96,12120.31,11481.48
DRG682,PID390019,RIDPAAllentown,28,15329.42,8585.28,8101.28
DRG682,PID390049,RIDPAAllentown,121,68000.2,11940.74,10983.4
DRG682,PID390057,RIDPAAllentown,28,42378.1,9715.78,7516.78
DRG682,PID390133,RIDPAAllentown,95,63889.42,12555.53,11824.78
DRG682,PID390162,RIDPAAllentown,51,66042.47,11429.94,9922.09
DRG682,PID390183,RIDPAAllentown,13,30389.61,9621.46,8668.53
DRG682,PID390185,RIDPAAllentown,53,27184.94,8854.77,8239.6
DRG682,PID390194,RIDPAAllentown,11,16841,9145.72,8225.36
DRG682,PID390197,RIDPAAllentown,15,39251.13,11303.46,10704
DRG682,PID390201,RIDPAAllentown,51,35192.03,11224.74,10585.49
DRG682,PID390263,RIDPAAllentown,59,61585.59,11216.77,9304.33
DRG683,PID310060,RIDPAAllentown,79,48154.02,7618.69,6777.15
DRG683,PID390019,RIDPAAllentown,21,14282.9,5363.19,4663.95
DRG683,PID390035,RIDPAAllentown,16,34301.06,5828,5055.75
DRG683,PID390049,RIDPAAllentown,258,38144.8,7116.66,6206.19
DRG683,PID390057,RIDPAAllentown,38,25355.39,6025.23,4728.78
DRG683,PID390133,RIDPAAllentown,195,33169.85,7454.89,6484.91
DRG683,PID390162,RIDPAAllentown,65,46212.04,7032.09,6037.84
DRG683,PID390183,RIDPAAllentown,13,18530,6123.76,5347.46
DRG683,PID390185,RIDPAAllentown,51,22067.07,5749.29,5090.31
DRG683,PID390194,RIDPAAllentown,36,11886.63,5567.5,5011.13
DRG683,PID390197,RIDPAAllentown,29,29980.17,7134.06,6446.2
DRG683,PID390201,RIDPAAllentown,71,22013.04,7375.76,5830.5
DRG683,PID390263,RIDPAAllentown,94,31730.78,6640.65,5713.2
DRG684,PID310060,RIDPAAllentown,13,34565.23,5371.61,3836.61
DRG684,PID390049,RIDPAAllentown,87,26012.18,4766.52,3661.36
DRG684,PID390133,RIDPAAllentown,26,20427.8,4907.46,3504.38
DRG684,PID390162,RIDPAAllentown,14,23385.35,4440.85,3874.85
DRG684,PID390185,RIDPAAllentown,11,16864.9,3791,2764.81
DRG684,PID390194,RIDPAAllentown,12,10350.25,3731.5,2890.5
DRG684,PID390201,RIDPAAllentown,14,18428.85,5020.57,3382.35
DRG684,PID390263,RIDPAAllentown,14,17134.28,4870.42,2882.5
DRG689,PID310060,RIDPAAllentown,30,49139.23,8663.56,7863.86
DRG689,PID390035,RIDPAAllentown,13,38307.53,6941.46,6334.38
DRG689,PID390049,RIDPAAllentown,54,41190.81,8223.35,7131.25
DRG689,PID390057,RIDPAAllentown,19,23033.42,6461.31,5690.15
DRG689,PID390133,RIDPAAllentown,69,38474.36,8564.5,7830.42
DRG689,PID390162,RIDPAAllentown,20,36436.6,7913.5,7349.1
DRG689,PID390183,RIDPAAllentown,11,25113,7564.72,6844.36
DRG689,PID390185,RIDPAAllentown,37,18598.1,6345.18,5638.18
DRG689,PID390201,RIDPAAllentown,39,31618.3,8636,7348.43
DRG689,PID390263,RIDPAAllentown,42,38619.61,7901.85,6801
DRG690,PID310060,RIDPAAllentown,73,42993.72,6077.57,5168.36
DRG690,PID390019,RIDPAAllentown,19,9967.78,4218,3392.31
DRG690,PID390035,RIDPAAllentown,28,28563.39,4599.57,3837.14
DRG690,PID390049,RIDPAAllentown,217,28306.98,5420.15,4564.02
DRG690,PID390057,RIDPAAllentown,25,19787.56,5319.6,3426.2
DRG690,PID390133,RIDPAAllentown,209,25621.59,5659.32,4852.48
DRG690,PID390162,RIDPAAllentown,90,37438.03,5274.81,4498.18
DRG690,PID390183,RIDPAAllentown,38,14471.42,4933.94,4118.94
DRG690,PID390185,RIDPAAllentown,21,17768.38,4411.19,3770.42
DRG690,PID390194,RIDPAAllentown,23,9140.08,4460,3675.3
DRG690,PID390197,RIDPAAllentown,29,31567.06,5768.68,5145.24
DRG690,PID390201,RIDPAAllentown,109,19182.04,5564.21,4552.56
DRG690,PID390263,RIDPAAllentown,89,29378.6,5145.13,4373.22
DRG698,PID310060,RIDPAAllentown,15,82466.6,11987.6,10338.53
DRG698,PID390049,RIDPAAllentown,18,67237.55,10982.72,10387.05
DRG698,PID390133,RIDPAAllentown,73,58606.79,11783.38,10926.31
DRG698,PID390162,RIDPAAllentown,19,59982.63,10184.63,8860.1
DRG698,PID390183,RIDPAAllentown,11,22672.36,10023.72,9612.09
DRG698,PID390263,RIDPAAllentown,26,43701.23,9841.07,9092.19
DRG699,PID390049,RIDPAAllentown,44,28067.97,6676,6063.63
DRG699,PID390133,RIDPAAllentown,57,42164.28,7634.12,6397.91
DRG699,PID390263,RIDPAAllentown,16,27853.06,6172.18,5321.62
DRG811,PID390049,RIDPAAllentown,16,67446.18,11293.37,9932.43
DRG811,PID390057,RIDPAAllentown,11,45025.9,8035.81,7115.45
DRG811,PID390133,RIDPAAllentown,30,63038.43,10660.8,8312.13
DRG811,PID390185,RIDPAAllentown,15,26182.33,7219.06,6615.33
DRG811,PID390263,RIDPAAllentown,20,38258.7,8013.3,7338.9
DRG812,PID310060,RIDPAAllentown,19,64195.31,6092.21,5117.89
DRG812,PID390049,RIDPAAllentown,85,28390.6,5645.17,4618.34
DRG812,PID390057,RIDPAAllentown,21,21431.76,5111.09,3449
DRG812,PID390133,RIDPAAllentown,75,28538.77,5976.48,4721.6
DRG812,PID390162,RIDPAAllentown,31,48643.09,5373.48,4791.29
DRG812,PID390183,RIDPAAllentown,14,16984.78,5067,4099
DRG812,PID390185,RIDPAAllentown,31,15161.77,4540.32,3741.61
DRG812,PID390194,RIDPAAllentown,17,8765.23,4407.88,3544.11
DRG812,PID390201,RIDPAAllentown,41,24096.41,6042.78,4249.17
DRG812,PID390263,RIDPAAllentown,40,29407.17,5158.72,4055.22
DRG853,PID310060,RIDPAAllentown,27,186001.77,38438.22,35583.33
DRG853,PID390049,RIDPAAllentown,49,179254.42,35408.51,32920.38
DRG853,PID390057,RIDPAAllentown,16,138634.75,34103.87,31289.12
DRG853,PID390133,RIDPAAllentown,60,198915.18,40930.96,38703.01
DRG853,PID390162,RIDPAAllentown,40,239304.02,34322.37,32158.9
DRG853,PID390185,RIDPAAllentown,20,101078.35,31363,30740.4
DRG853,PID390201,RIDPAAllentown,15,107191.46,37180.6,32080.93
DRG853,PID390263,RIDPAAllentown,39,171015.46,34575.53,32514.58
DRG870,PID390049,RIDPAAllentown,17,252731.7,39423.88,38434.94
DRG870,PID390133,RIDPAAllentown,32,249410.5,42859.96,42101.46
DRG870,PID390162,RIDPAAllentown,12,182719.41,37038.83,36150.66
DRG870,PID390185,RIDPAAllentown,11,128750.45,32410.72,31464.63
DRG870,PID390263,RIDPAAllentown,19,184857.78,36217,33417.26
DRG871,PID310060,RIDPAAllentown,179,76871.44,13803.35,12794.12
DRG871,PID390019,RIDPAAllentown,49,17834.53,9609.87,8682.1
DRG871,PID390035,RIDPAAllentown,23,45834.6,10030.34,9442.52
DRG871,PID390049,RIDPAAllentown,216,76039.81,13567.59,12078.17
DRG871,PID390057,RIDPAAllentown,68,54318.1,11096.17,9889.05
DRG871,PID390133,RIDPAAllentown,406,69280.99,13827.73,12467.26
DRG871,PID390162,RIDPAAllentown,250,72229.77,12824.63,11584.54
DRG871,PID390183,RIDPAAllentown,19,37462.94,11751.36,11162.31
DRG871,PID390185,RIDPAAllentown,300,35463.64,10468.61,9783.78
DRG871,PID390194,RIDPAAllentown,34,20723.85,10252.55,9489.61
DRG871,PID390197,RIDPAAllentown,19,76957.78,13452.21,12308.15
DRG871,PID390201,RIDPAAllentown,77,47293.74,13841.97,12351.7
DRG871,PID390263,RIDPAAllentown,210,59744.82,12153.26,11011.71
DRG872,PID310060,RIDPAAllentown,89,52957.22,8537.08,7670.85
DRG872,PID390019,RIDPAAllentown,23,11221.26,6013.52,5285
DRG872,PID390035,RIDPAAllentown,23,44995.08,7031.13,5895.56
DRG872,PID390049,RIDPAAllentown,103,42368.41,7942.52,7227.5
DRG872,PID390057,RIDPAAllentown,37,29854.45,6550.51,5479.32
DRG872,PID390133,RIDPAAllentown,165,38204.96,8524.6,7072.76
DRG872,PID390162,RIDPAAllentown,123,47502.89,7909.52,6747.08
DRG872,PID390183,RIDPAAllentown,14,19380.5,6655.57,5709.5
DRG872,PID390185,RIDPAAllentown,71,21791.84,6155.02,5464.81
DRG872,PID390194,RIDPAAllentown,20,12692.65,6256.95,5356.15
DRG872,PID390201,RIDPAAllentown,16,25308.68,8744.06,6302.87
DRG872,PID390263,RIDPAAllentown,96,36077.93,7327.1,6289.55
DRG885,PID390049,RIDPAAllentown,11,28085.54,6387.45,5567.09
DRG885,PID390133,RIDPAAllentown,18,21548.88,6446.83,5762.16
DRG885,PID390194,RIDPAAllentown,127,9774.96,5141.86,4252.67
DRG885,PID390197,RIDPAAllentown,131,33855,7846.13,6304.64
DRG885,PID390201,RIDPAAllentown,11,21026.9,6430,5815.45
DRG897,PID390049,RIDPAAllentown,58,17405.36,4203.87,3603.25
DRG897,PID390133,RIDPAAllentown,26,26090.46,4976,3777.34
DRG897,PID390201,RIDPAAllentown,14,15161.92,4422.07,3456.35
DRG897,PID390263,RIDPAAllentown,12,34579.91,4429.25,3768.91
DRG917,PID390049,RIDPAAllentown,16,72974.5,10550.93,9914.25
DRG917,PID390133,RIDPAAllentown,17,103002.52,14105.88,13379
DRG918,PID310060,RIDPAAllentown,15,27885.73,4731.93,3985.8
DRG918,PID390049,RIDPAAllentown,55,18230.8,4385.96,3306.32
DRG918,PID390133,RIDPAAllentown,21,26974.61,5089.09,3463.52
DRG918,PID390162,RIDPAAllentown,18,19710.05,4170.5,3608.05
DRG918,PID390194,RIDPAAllentown,12,9311.58,3474.5,2819.5
DRG918,PID390201,RIDPAAllentown,26,12328.92,4483.88,3414.5
DRG918,PID390263,RIDPAAllentown,21,17010,4190.57,3064
DRG948,PID310060,RIDPAAllentown,16,33435.87,4927.12,4363.12
DRG948,PID390049,RIDPAAllentown,94,25023.8,4801.68,3730.91
DRG948,PID390057,RIDPAAllentown,13,23364.92,3956.69,3177.92
DRG948,PID390133,RIDPAAllentown,72,24165.86,5077.25,4076.15
DRG948,PID390162,RIDPAAllentown,13,25141.15,5234.07,3528.46
DRG948,PID390185,RIDPAAllentown,12,16015,3950,3302.83
DRG948,PID390197,RIDPAAllentown,12,20559.58,4725.16,4159.16
DRG948,PID390201,RIDPAAllentown,26,19071.69,4883,4193.76
DRG948,PID390263,RIDPAAllentown,30,24541.23,4616.5,3521.8
