drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG682,PID330211,RIDNYSyracuse,16,16114.68,10063.68,9218.68
DRG682,PID330215,RIDNYSyracuse,15,20034.86,9048.53,8296
DRG682,PID330241,RIDNYSyracuse,31,37520.35,16389.09,15565.58
DRG683,PID330115,RIDNYSyracuse,11,17581.81,6541.36,6132.63
DRG683,PID330140,RIDNYSyracuse,103,16802.54,7366.26,6603.46
DRG683,PID330157,RIDNYSyracuse,51,16534.17,9146.7,8331.09
DRG683,PID330159,RIDNYSyracuse,16,12469.37,5891.25,5224.12
DRG683,PID330175,RIDNYSyracuse,32,9532.62,6350.4,5825.78
DRG683,PID330203,RIDNYSyracuse,110,13935.75,7472.27,6564.2
DRG683,PID330211,RIDNYSyracuse,26,9939.46,6250.15,5516.15
DRG683,PID330215,RIDNYSyracuse,19,15331.47,5873.94,4866.15
DRG683,PID330218,RIDNYSyracuse,16,11086.87,6434,6013.5
DRG683,PID330235,RIDNYSyracuse,24,14945.91,6552.25,5804.29
DRG683,PID330241,RIDNYSyracuse,46,27877.21,11314.91,10415.43
DRG684,PID330140,RIDNYSyracuse,42,9168.78,4730.33,3611.57
DRG689,PID330140,RIDNYSyracuse,38,17983.89,8820.02,7708.65
DRG689,PID330157,RIDNYSyracuse,11,36089.09,12156.27,11110.9
DRG689,PID330175,RIDNYSyracuse,17,13910.41,7586.76,6941.23
DRG689,PID330203,RIDNYSyracuse,73,17610.26,9007.17,7948.09
DRG689,PID330235,RIDNYSyracuse,14,24123.35,8854.35,8216.57
DRG689,PID330241,RIDNYSyracuse,21,28037.8,12035.14,11496.14
DRG690,PID330115,RIDNYSyracuse,16,11736,5093.43,4110.93
DRG690,PID330140,RIDNYSyracuse,164,12912.09,5754.37,4517.32
DRG690,PID330157,RIDNYSyracuse,17,17033.82,8000.29,6872.05
DRG690,PID330159,RIDNYSyracuse,77,12793.05,4737.88,3766.32
DRG690,PID330175,RIDNYSyracuse,71,9210.66,4830.94,3921.01
DRG690,PID330203,RIDNYSyracuse,90,12320.86,5787.42,4938.17
DRG690,PID330211,RIDNYSyracuse,14,8609.35,4883,4079
DRG690,PID330213,RIDNYSyracuse,12,5823.41,5716,4683.66
DRG690,PID330215,RIDNYSyracuse,24,14771.37,4489.2,3408.37
DRG690,PID330218,RIDNYSyracuse,70,11166.27,5109.65,4279.52
DRG690,PID330235,RIDNYSyracuse,105,13307.08,5044.36,4297.31
DRG690,PID330241,RIDNYSyracuse,93,20730.58,7617.78,6698.98
DRG690,PID330249,RIDNYSyracuse,16,9552.25,4692.87,3655.31
DRG690,PID330263,RIDNYSyracuse,22,12874.59,5807.77,5091.77
DRG698,PID330140,RIDNYSyracuse,35,30736.05,12092.51,10590.71
DRG698,PID330203,RIDNYSyracuse,43,22002,11738.88,11058.86
DRG698,PID330241,RIDNYSyracuse,28,55465.57,21755.64,20547.96
DRG699,PID330140,RIDNYSyracuse,44,14273.63,7298.81,5297.4
DRG699,PID330203,RIDNYSyracuse,18,14699.11,7561,6225.77
DRG699,PID330241,RIDNYSyracuse,36,29106.5,9801.36,8833.16
DRG811,PID330140,RIDNYSyracuse,25,25937.72,9233.52,7866.04
DRG811,PID330157,RIDNYSyracuse,11,22747,11098.9,10481.45
DRG811,PID330203,RIDNYSyracuse,45,21596.93,10702.42,8676.73
DRG811,PID330218,RIDNYSyracuse,13,21185.84,8308.92,7876
DRG811,PID330235,RIDNYSyracuse,12,21172.75,7862.08,7120.75
DRG811,PID330241,RIDNYSyracuse,23,36669.73,13992.26,11310.69
DRG812,PID330115,RIDNYSyracuse,23,12223.78,5190.26,4556
DRG812,PID330140,RIDNYSyracuse,65,11812.07,5815.2,4384.86
DRG812,PID330157,RIDNYSyracuse,21,16223.85,7247.04,6157.09
DRG812,PID330159,RIDNYSyracuse,20,11983.9,4799.5,4126.7
DRG812,PID330175,RIDNYSyracuse,13,10169.92,4967,4014.07
DRG812,PID330203,RIDNYSyracuse,46,10866.17,6120.34,4387.54
DRG812,PID330211,RIDNYSyracuse,19,8247.73,4940,4352.63
DRG812,PID330215,RIDNYSyracuse,13,13039.69,4563,3694.69
DRG812,PID330218,RIDNYSyracuse,28,11553.53,5223.03,4428.17
DRG812,PID330235,RIDNYSyracuse,23,12915.52,5354.6,4063.52
DRG812,PID330241,RIDNYSyracuse,67,19986.73,8116.04,6935.23
DRG812,PID330263,RIDNYSyracuse,15,14531.8,5965.4,5083.26
DRG853,PID330140,RIDNYSyracuse,33,111986.12,45042.24,39756.9
DRG853,PID330157,RIDNYSyracuse,14,78238.42,55367.14,51052.85
DRG853,PID330203,RIDNYSyracuse,13,60088.23,38497.15,37720.84
DRG853,PID330241,RIDNYSyracuse,32,134540.28,60979.71,59341.81
DRG870,PID330140,RIDNYSyracuse,16,131351.06,50614.87,49703
DRG870,PID330241,RIDNYSyracuse,17,113657.7,55178.05,52592.82
DRG871,PID330115,RIDNYSyracuse,23,29480.82,12305.13,11435.69
DRG871,PID330140,RIDNYSyracuse,186,31644.21,13670.29,12447.13
DRG871,PID330157,RIDNYSyracuse,157,32635.22,18254.87,17301.26
DRG871,PID330159,RIDNYSyracuse,40,19786.72,11089.47,10068.12
DRG871,PID330175,RIDNYSyracuse,48,19368.64,11851.1,10781.75
DRG871,PID330203,RIDNYSyracuse,206,25544.46,14250.61,13317.1
DRG871,PID330211,RIDNYSyracuse,69,16366.39,11847.84,11098.75
DRG871,PID330213,RIDNYSyracuse,16,13660.5,13453.18,12822.43
DRG871,PID330215,RIDNYSyracuse,47,30102.29,11155.06,10579.04
DRG871,PID330218,RIDNYSyracuse,43,19451.23,12774.76,12095.51
DRG871,PID330235,RIDNYSyracuse,53,25800.35,13427.92,10962.39
DRG871,PID330241,RIDNYSyracuse,145,44152.53,19151.91,18068.88
DRG871,PID330249,RIDNYSyracuse,12,16927.66,11400.25,8641.16
DRG872,PID330140,RIDNYSyracuse,70,16848.57,8729.31,6518.38
DRG872,PID330157,RIDNYSyracuse,71,24009.32,12477.49,10807.09
DRG872,PID330159,RIDNYSyracuse,19,20913.31,6987.52,6103.94
DRG872,PID330175,RIDNYSyracuse,13,18101.61,7987.07,6123.92
DRG872,PID330203,RIDNYSyracuse,46,14568.13,8310.56,7553.26
DRG872,PID330211,RIDNYSyracuse,35,10428.62,7149.02,6071.25
DRG872,PID330213,RIDNYSyracuse,17,8073.47,8195.88,7398.7
DRG872,PID330215,RIDNYSyracuse,15,17490.6,6155.06,5612.2
DRG872,PID330218,RIDNYSyracuse,39,14912.05,7479.25,6673.92
DRG872,PID330235,RIDNYSyracuse,41,15512.14,7308.21,6596.6
DRG872,PID330241,RIDNYSyracuse,40,26458.22,10595.12,9637.9
DRG885,PID330140,RIDNYSyracuse,209,23789.07,7499.41,5984.75
DRG885,PID330159,RIDNYSyracuse,191,20544.53,6152.48,5119.01
DRG885,PID330241,RIDNYSyracuse,55,27010.27,10535.8,9124.94
DRG897,PID330140,RIDNYSyracuse,15,8835.13,4669.06,3260.53
DRG897,PID330203,RIDNYSyracuse,70,9140.67,4948.45,4085.42
DRG897,PID330241,RIDNYSyracuse,25,15091.84,5963.92,5198
DRG917,PID330203,RIDNYSyracuse,11,15410.09,10155.45,9000.72
DRG917,PID330241,RIDNYSyracuse,16,35512.68,14614.06,14050.06
DRG918,PID330140,RIDNYSyracuse,29,19945.93,5082.27,4114.1
DRG918,PID330157,RIDNYSyracuse,12,11355.91,5679,5026.66
DRG918,PID330175,RIDNYSyracuse,11,6140.09,3898.27,3180.81
DRG918,PID330203,RIDNYSyracuse,14,10864.42,4640.14,3674.42
DRG918,PID330218,RIDNYSyracuse,13,9245.38,4115.07,3333.84
DRG918,PID330235,RIDNYSyracuse,11,16977.72,4096.81,3479.36
DRG918,PID330241,RIDNYSyracuse,34,19312.58,5999.29,5008.23
DRG948,PID330140,RIDNYSyracuse,82,10943.07,4712.24,3853.59
DRG948,PID330157,RIDNYSyracuse,16,15512.5,6252,5552.5
DRG948,PID330175,RIDNYSyracuse,28,7539.39,4215.78,3524.1
DRG948,PID330203,RIDNYSyracuse,31,12590.22,5117.03,4213.41
DRG948,PID330215,RIDNYSyracuse,21,14645.04,3890.23,3086.23
DRG948,PID330218,RIDNYSyracuse,18,8599.72,4506.11,3695.66
DRG948,PID330235,RIDNYSyracuse,18,11894.94,4421,3669.88
DRG948,PID330241,RIDNYSyracuse,42,21010.35,6759.16,6230.5
