drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG638,PID360055,RIDOHYoungstown,25,28146.8,5068.24,3832.48
DRG638,PID360064,RIDOHYoungstown,39,15922.87,5015.66,4172.12
DRG638,PID360141,RIDOHYoungstown,11,18383.72,5656.72,4892.18
DRG638,PID360161,RIDOHYoungstown,19,20453.73,4939,4288.68
DRG638,PID360276,RIDOHYoungstown,24,15728.45,4278.08,2758.33
DRG638,PID390016,RIDOHYoungstown,15,8976.06,5142.8,4013.86
DRG638,PID390211,RIDOHYoungstown,15,12253.26,5146.66,4169.86
DRG640,PID360055,RIDOHYoungstown,12,16638.33,6162.58,5604.58
DRG640,PID360064,RIDOHYoungstown,38,21254.71,6817.02,6137.34
DRG640,PID360141,RIDOHYoungstown,22,26711.72,7668.36,7092.4
DRG640,PID360161,RIDOHYoungstown,16,23449.06,6827.62,5761.62
DRG640,PID360276,RIDOHYoungstown,20,24853.4,5796.25,4925.35
DRG640,PID390016,RIDOHYoungstown,11,13151.09,7196.09,7093.18
DRG640,PID390211,RIDOHYoungstown,28,13429.67,6880.57,6190.03
DRG641,PID360055,RIDOHYoungstown,59,22556.15,3803.13,2973.59
DRG641,PID360064,RIDOHYoungstown,72,12100.41,4212.22,3516.83
DRG641,PID360141,RIDOHYoungstown,22,18634.13,4720.31,4107.22
DRG641,PID360161,RIDOHYoungstown,40,12907.62,4080.25,3173.72
DRG641,PID360185,RIDOHYoungstown,24,8067.87,3697.16,2849.5
DRG641,PID360276,RIDOHYoungstown,64,10962.73,3552.35,2728.2
DRG641,PID390016,RIDOHYoungstown,18,5559.11,4207,3705.66
DRG641,PID390211,RIDOHYoungstown,52,8319.84,4221.17,3346.4
DRG682,PID360055,RIDOHYoungstown,30,48345.66,9466.83,8567.63
DRG682,PID360064,RIDOHYoungstown,75,32539.52,9923.13,9344.25
DRG682,PID360141,RIDOHYoungstown,64,40411.29,10837.23,10168.6
DRG682,PID360161,RIDOHYoungstown,37,34862.35,9563.72,8988.48
DRG682,PID360185,RIDOHYoungstown,16,17127.87,8757.81,7989.56
DRG682,PID360276,RIDOHYoungstown,44,29700,8142.63,6983.47
DRG682,PID390016,RIDOHYoungstown,38,18392.26,10267.78,9276.84
DRG682,PID390211,RIDOHYoungstown,76,13929.25,9757.61,9363.96
DRG683,PID360055,RIDOHYoungstown,61,31113.98,5710.96,4836.77
DRG683,PID360064,RIDOHYoungstown,108,24184.1,6507,5486.76
DRG683,PID360141,RIDOHYoungstown,62,26347.56,6796.22,6049.19
DRG683,PID360161,RIDOHYoungstown,75,20887.12,6022.29,5258
DRG683,PID360185,RIDOHYoungstown,36,12520.58,5445.13,4624.16
DRG683,PID360276,RIDOHYoungstown,90,16948.7,5153.77,4270.27
DRG683,PID390016,RIDOHYoungstown,35,10554.97,6181.37,5317.05
DRG683,PID390211,RIDOHYoungstown,48,13251.08,6052.87,5327.12
DRG684,PID360064,RIDOHYoungstown,16,11305.37,3944.06,2959.56
DRG684,PID360141,RIDOHYoungstown,14,13351.57,4502,3457.71
DRG684,PID360276,RIDOHYoungstown,15,11746.8,3355,2527
DRG689,PID360055,RIDOHYoungstown,23,31828.65,7202.04,6325.86
DRG689,PID360064,RIDOHYoungstown,15,23712.93,7664.8,5584.53
DRG689,PID360141,RIDOHYoungstown,11,38868,8051.54,7642.81
DRG689,PID360161,RIDOHYoungstown,29,19071.79,6830.68,5884.03
DRG689,PID360185,RIDOHYoungstown,17,12278.05,6237.05,5377.05
DRG689,PID360276,RIDOHYoungstown,13,15760.38,5584.15,4977.07
DRG689,PID390016,RIDOHYoungstown,23,12382.47,7105.08,6211.04
DRG689,PID390211,RIDOHYoungstown,11,10748.81,6884.27,6681.36
DRG690,PID360055,RIDOHYoungstown,65,21089.06,4324.66,3488.55
DRG690,PID360064,RIDOHYoungstown,84,14365.38,4760.2,3966.69
DRG690,PID360141,RIDOHYoungstown,43,16744.16,5225.93,4501.34
DRG690,PID360161,RIDOHYoungstown,50,13752.92,4592.38,3830.3
DRG690,PID360185,RIDOHYoungstown,28,9932,4316,3158.82
DRG690,PID360276,RIDOHYoungstown,70,12174.54,3992.57,3013.85
DRG690,PID390016,RIDOHYoungstown,41,9322.68,5152.82,3658
DRG690,PID390211,RIDOHYoungstown,48,10212.27,4849.45,3989.93
DRG698,PID360064,RIDOHYoungstown,18,25487.83,8656.5,7327.22
DRG698,PID360276,RIDOHYoungstown,16,26577.75,7826.06,5878.31
DRG699,PID360276,RIDOHYoungstown,15,20209,5232.4,4229.46
DRG811,PID360064,RIDOHYoungstown,34,22947.85,7681.64,6534.29
DRG811,PID360141,RIDOHYoungstown,11,34667.72,8482.18,7967.63
DRG811,PID360161,RIDOHYoungstown,20,24102.85,7175.65,6497.5
DRG811,PID360276,RIDOHYoungstown,21,20561.04,6389,5691.28
DRG812,PID360055,RIDOHYoungstown,30,20204.8,4366.66,3429.73
DRG812,PID360064,RIDOHYoungstown,88,13865,4813.09,4008.81
DRG812,PID360141,RIDOHYoungstown,26,20626.19,5437.38,4907.73
DRG812,PID360161,RIDOHYoungstown,37,15753.27,4815.94,3848.43
DRG812,PID360276,RIDOHYoungstown,52,12906.8,4080.19,3347.44
DRG812,PID390016,RIDOHYoungstown,22,9215.9,4787.36,3974.27
DRG812,PID390211,RIDOHYoungstown,29,13037.58,4910.1,4133.82
DRG853,PID360064,RIDOHYoungstown,33,117350.78,34438.57,30899.3
DRG853,PID360141,RIDOHYoungstown,26,140047.26,37347,35918.84
DRG853,PID360161,RIDOHYoungstown,12,102705.66,28324.33,27121.58
DRG853,PID360276,RIDOHYoungstown,20,75770.3,26238.9,25081.85
DRG870,PID360064,RIDOHYoungstown,16,114683.25,33778.25,32546.18
DRG870,PID360141,RIDOHYoungstown,11,161416.09,38768.45,37999.54
DRG870,PID360161,RIDOHYoungstown,12,89688.08,31363.66,30894.66
DRG870,PID360276,RIDOHYoungstown,21,85939.14,25712.8,22567.66
DRG871,PID360055,RIDOHYoungstown,120,49734.25,10503.93,9700.24
DRG871,PID360064,RIDOHYoungstown,157,39291.43,11509.05,10655.61
DRG871,PID360141,RIDOHYoungstown,200,51126.84,12969.09,12182.26
DRG871,PID360161,RIDOHYoungstown,116,37720.85,11139.07,10310.45
DRG871,PID360185,RIDOHYoungstown,48,18793.16,9906.93,9130.14
DRG871,PID360276,RIDOHYoungstown,126,31928.11,9643.8,8649.14
DRG871,PID390016,RIDOHYoungstown,97,16779.1,10796.72,9931.12
DRG871,PID390211,RIDOHYoungstown,106,20966.77,11393.28,10606.13
DRG872,PID360055,RIDOHYoungstown,39,25775.05,6315.84,5420.15
DRG872,PID360064,RIDOHYoungstown,60,21093.75,6885,5912.63
DRG872,PID360141,RIDOHYoungstown,58,29774.82,7670.37,6918.91
DRG872,PID360161,RIDOHYoungstown,29,25513.58,6809.03,5802.1
DRG872,PID360185,RIDOHYoungstown,35,12310.25,5999.62,5263.05
DRG872,PID360276,RIDOHYoungstown,85,19163.82,5797.82,4970.01
DRG872,PID390016,RIDOHYoungstown,28,13392.92,6806.89,6047.89
DRG872,PID390211,RIDOHYoungstown,73,14662.71,6965.35,6179.53
DRG885,PID360055,RIDOHYoungstown,162,15846.62,5326.73,4572.9
DRG885,PID360064,RIDOHYoungstown,226,9475.77,5563.58,4774.37
DRG885,PID390016,RIDOHYoungstown,55,10683.27,5947.72,5236
DRG885,PID390211,RIDOHYoungstown,148,9647.93,5719.38,4738.54
DRG897,PID360055,RIDOHYoungstown,11,19761.54,3440.45,2577.54
DRG897,PID360064,RIDOHYoungstown,14,10324.21,3909.35,3039.5
DRG897,PID390211,RIDOHYoungstown,12,9551.66,4187.25,3485.08
DRG917,PID360055,RIDOHYoungstown,12,36404.58,8285.16,7719.16
DRG917,PID360064,RIDOHYoungstown,11,22646.45,8947.81,8133.27
DRG918,PID360055,RIDOHYoungstown,22,19435.81,3437.45,2724.36
DRG918,PID360064,RIDOHYoungstown,27,13741.37,3820.25,3070.33
DRG918,PID360161,RIDOHYoungstown,11,13487.09,3695.9,2666.81
DRG918,PID390016,RIDOHYoungstown,11,5089.81,3648.09,2678.36
DRG918,PID390211,RIDOHYoungstown,17,8467,3870.17,2901.35
DRG948,PID360055,RIDOHYoungstown,15,17759.33,3764.06,2791.53
DRG948,PID360064,RIDOHYoungstown,20,13898.2,4135.85,3461.45
DRG948,PID360161,RIDOHYoungstown,12,14507.58,3987.75,3518.75
DRG948,PID360276,RIDOHYoungstown,17,13007.05,3497,2770.17
DRG948,PID390211,RIDOHYoungstown,27,8901.48,4256.22,3424.81
