drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID140160,RIDILRockford,17,21128.11,7090.58,6103.05
DRG689,PID140176,RIDILRockford,25,23020.48,7054.68,6459.84
DRG689,PID140228,RIDILRockford,36,33241.94,7971.38,7110.36
DRG689,PID140233,RIDILRockford,37,27398.35,6584.27,5938.45
DRG689,PID140239,RIDILRockford,59,24240.77,8760.96,6927.86
DRG689,PID140286,RIDILRockford,15,38067.06,7666,7011.6
DRG690,PID140012,RIDILRockford,47,21869.72,5319.89,3662.89
DRG690,PID140043,RIDILRockford,46,20175.5,4502.15,3671.02
DRG690,PID140160,RIDILRockford,71,13379.74,4838.73,3710.14
DRG690,PID140176,RIDILRockford,53,15577.71,4612.73,3892.5
DRG690,PID140228,RIDILRockford,132,22809.66,5462.37,4178
DRG690,PID140233,RIDILRockford,98,19050.24,4575.85,3374.19
DRG690,PID140239,RIDILRockford,119,16156.21,5313.43,4507.02
DRG690,PID140286,RIDILRockford,55,23812.23,4435.96,3782
DRG698,PID140043,RIDILRockford,30,29851.23,8563.7,7678.03
DRG699,PID140228,RIDILRockford,14,23196.42,6464.71,5208.42
DRG811,PID140012,RIDILRockford,19,17209.68,7505.57,6853.57
DRG811,PID140176,RIDILRockford,12,26267.41,7791.16,6600.41
DRG811,PID140228,RIDILRockford,19,30306.1,7853.31,7265.94
DRG811,PID140239,RIDILRockford,12,25277.5,8651.75,8088.41
DRG812,PID140012,RIDILRockford,28,16814.42,4888.71,3977.89
DRG812,PID140043,RIDILRockford,25,21052.88,4704.56,4118.48
DRG812,PID140160,RIDILRockford,34,15723.79,4647.79,3787.79
DRG812,PID140176,RIDILRockford,35,19640.08,5153.22,3876.2
DRG812,PID140228,RIDILRockford,73,17716.86,5229.02,4357.91
DRG812,PID140233,RIDILRockford,61,19286.31,4451.13,3759.95
DRG812,PID140239,RIDILRockford,53,20189.6,5546.52,4695.09
DRG812,PID140286,RIDILRockford,34,18104.38,4718,3933.85
DRG853,PID140043,RIDILRockford,23,87622.91,29244.91,28413.78
DRG853,PID140228,RIDILRockford,17,178131.64,46382.58,36977.11
DRG853,PID140233,RIDILRockford,13,123693.3,37830.53,32052.61
DRG853,PID140239,RIDILRockford,15,133874.13,43231.53,42581.93
DRG870,PID140233,RIDILRockford,17,105559.29,25349.17,23913.58
DRG871,PID140012,RIDILRockford,25,53520.4,11104.64,10386.56
DRG871,PID140043,RIDILRockford,194,32394.36,10685.86,9887.26
DRG871,PID140160,RIDILRockford,55,42561.83,11402.83,10400.49
DRG871,PID140176,RIDILRockford,66,39216.62,12120.28,10353
DRG871,PID140228,RIDILRockford,103,60864.14,13061.42,11781.2
DRG871,PID140233,RIDILRockford,95,40247.93,10481.04,9520.08
DRG871,PID140239,RIDILRockford,59,41401.64,13473.81,12716.06
DRG871,PID140286,RIDILRockford,33,54801.36,11705.51,10974.3
DRG872,PID140012,RIDILRockford,25,25551.6,6724.2,5826.28
DRG872,PID140043,RIDILRockford,84,23211.96,6542.01,5762.83
DRG872,PID140160,RIDILRockford,21,22871.71,6641.04,5840.09
DRG872,PID140176,RIDILRockford,36,26344.13,6873.13,6187.58
DRG872,PID140228,RIDILRockford,48,31385.41,7504.43,6538.18
DRG872,PID140233,RIDILRockford,36,27073.3,7410.94,5181.66
DRG872,PID140239,RIDILRockford,28,24158.75,8860.85,6309.57
DRG872,PID140286,RIDILRockford,13,32206.69,6815.69,6034.46
DRG885,PID140228,RIDILRockford,14,18225.78,5932.28,5213.71
DRG897,PID140176,RIDILRockford,23,17326.69,4650.47,3224.86
DRG897,PID140228,RIDILRockford,17,21666.64,5048.7,3297.23
DRG897,PID140286,RIDILRockford,17,11546.88,3849.11,3174.11
DRG917,PID140228,RIDILRockford,16,48220.37,11047.31,10339.81
DRG918,PID140012,RIDILRockford,15,11504.66,3749,3300.46
DRG918,PID140160,RIDILRockford,11,7163.63,3659.81,3045.27
DRG918,PID140176,RIDILRockford,16,13298.62,4332.25,2648.37
DRG918,PID140228,RIDILRockford,62,16914.75,4677.95,3298.12
DRG918,PID140239,RIDILRockford,14,14360.28,4161.92,3901.42
DRG948,PID140012,RIDILRockford,14,15418.14,4061.5,3336.07
DRG948,PID140043,RIDILRockford,28,19214.92,3996.25,3271.96
DRG948,PID140176,RIDILRockford,24,14459.33,4074.45,3462.62
DRG948,PID140228,RIDILRockford,54,19422.66,5544.38,3295.18
DRG948,PID140233,RIDILRockford,28,16753.78,3698.71,2895.85
DRG948,PID140239,RIDILRockford,40,19106.45,4660.87,3931.45
DRG948,PID140286,RIDILRockford,45,16102.57,3885.22,3011.88
