drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG330,PID450064,RIDTXFortWorth,25,48727.88,15040.6,14049.56
DRG330,PID450087,RIDTXFortWorth,26,76656.46,16505.73,10271.5
DRG330,PID450135,RIDTXFortWorth,40,51658.3,16498.17,14015.1
DRG330,PID450137,RIDTXFortWorth,32,69876.46,20674.87,19625.62
DRG330,PID450351,RIDTXFortWorth,11,52857.09,16328.18,15513.72
DRG330,PID450639,RIDTXFortWorth,21,60231.71,14993.33,12833.04
DRG330,PID450672,RIDTXFortWorth,18,139927.44,17303.94,16802.61
DRG330,PID450677,RIDTXFortWorth,17,96889.29,15068.23,14374.7
DRG330,PID450779,RIDTXFortWorth,16,78780.18,15744.87,14373.25
DRG372,PID450135,RIDTXFortWorth,27,26164.29,8121.81,7600.11
DRG372,PID450137,RIDTXFortWorth,15,30378.4,9891.26,8977.46
DRG372,PID450779,RIDTXFortWorth,21,40016.23,7603.95,6798.47
DRG377,PID450039,RIDTXFortWorth,12,45227.58,14717.91,14154.58
DRG377,PID450064,RIDTXFortWorth,41,44602.82,10547.8,9877.6
DRG377,PID450087,RIDTXFortWorth,15,69974.6,10009.8,9483.73
DRG377,PID450135,RIDTXFortWorth,39,35700.94,10859.76,9643.58
DRG377,PID450137,RIDTXFortWorth,30,39577.96,12044.16,11256
DRG377,PID450639,RIDTXFortWorth,17,38333.94,9682.58,8837.35
DRG377,PID450672,RIDTXFortWorth,31,75899.51,11864.45,10554.9
DRG377,PID450675,RIDTXFortWorth,34,86217.73,12772.5,9538.79
DRG377,PID450677,RIDTXFortWorth,27,51008.22,10081.55,9415.48
DRG377,PID450779,RIDTXFortWorth,14,34836.28,9612.07,8727.21
DRG378,PID450039,RIDTXFortWorth,36,27841.63,8903.91,7924.86
DRG378,PID450064,RIDTXFortWorth,106,32177.44,6281.26,4949.84
DRG378,PID450087,RIDTXFortWorth,38,38044.63,5634.13,4805.92
DRG378,PID450135,RIDTXFortWorth,100,23768,6487.52,5740.02
DRG378,PID450137,RIDTXFortWorth,71,22691.15,7096.15,6234
DRG378,PID450148,RIDTXFortWorth,15,20435.8,5616.66,5017.2
DRG378,PID450203,RIDTXFortWorth,24,30767,5670.25,4831.91
DRG378,PID450351,RIDTXFortWorth,15,17312.4,6185,5285.8
DRG378,PID450596,RIDTXFortWorth,19,33248.42,6240.15,5469
DRG378,PID450639,RIDTXFortWorth,48,26821.72,5688.35,4918.1
DRG378,PID450672,RIDTXFortWorth,56,39049.41,6639.71,5237.57
DRG378,PID450675,RIDTXFortWorth,54,46341.66,6896.5,6042.85
DRG378,PID450677,RIDTXFortWorth,54,32588.42,5936.72,5058.46
DRG378,PID450779,RIDTXFortWorth,44,25634.52,5588.52,4775.31
DRG378,PID670023,RIDTXFortWorth,18,25054.05,5540.66,4732
DRG379,PID450039,RIDTXFortWorth,11,20880.72,6451,4688.36
DRG379,PID450064,RIDTXFortWorth,16,14107.87,4144.12,3028.68
DRG379,PID450135,RIDTXFortWorth,23,13420.56,4486.08,3778
DRG379,PID450137,RIDTXFortWorth,12,12552.91,4959.75,4118.75
DRG379,PID450203,RIDTXFortWorth,14,17532.64,4014.42,3129.57
DRG379,PID450672,RIDTXFortWorth,17,25646.29,4456.64,3735.47
DRG379,PID450675,RIDTXFortWorth,11,25659,4751.45,3834
DRG379,PID450677,RIDTXFortWorth,11,24974.09,4811.45,3078.36
DRG389,PID450064,RIDTXFortWorth,26,25094.8,6087.88,4847.26
DRG389,PID450135,RIDTXFortWorth,30,20069.8,6141.2,4980.36
DRG389,PID450137,RIDTXFortWorth,23,22091,6516.13,5637.17
DRG389,PID450148,RIDTXFortWorth,15,18227.13,5330.06,4579.66
DRG389,PID450203,RIDTXFortWorth,13,24090.15,5010.15,3864.84
DRG389,PID450596,RIDTXFortWorth,11,36781.72,5622.45,4802.09
DRG389,PID450639,RIDTXFortWorth,37,20398.48,5221.83,4363.81
DRG389,PID450672,RIDTXFortWorth,13,35181.46,5908,4872.92
DRG389,PID450675,RIDTXFortWorth,13,46742.46,6118.69,5424.53
DRG389,PID450677,RIDTXFortWorth,13,33378.92,5455.23,4412.76
DRG389,PID450779,RIDTXFortWorth,18,22455.33,5461.83,4248.94
DRG390,PID450064,RIDTXFortWorth,17,14126.29,3723.76,2863.76
DRG390,PID450087,RIDTXFortWorth,16,25861.25,4463.12,2117
DRG390,PID450135,RIDTXFortWorth,25,15952.44,4074.52,3220.6
DRG390,PID450137,RIDTXFortWorth,16,14022.87,4544.18,3296.37
DRG390,PID450639,RIDTXFortWorth,14,14752.85,3640.28,2547.64
DRG390,PID450779,RIDTXFortWorth,13,16857.07,3748.3,2199.07
DRG391,PID450039,RIDTXFortWorth,13,31552.76,9936.3,8835.92
DRG391,PID450064,RIDTXFortWorth,42,38840.95,7814.78,6184.35
DRG391,PID450087,RIDTXFortWorth,13,30074.69,6286,5338
DRG391,PID450135,RIDTXFortWorth,69,34246.82,7497.59,6466.71
DRG391,PID450137,RIDTXFortWorth,36,23134.77,7975.55,7063.8
DRG391,PID450203,RIDTXFortWorth,15,31228.53,6176.06,5354.46
DRG391,PID450639,RIDTXFortWorth,20,26031,6566.6,5185.05
DRG391,PID450672,RIDTXFortWorth,34,64593.58,9656.52,8475.38
DRG391,PID450675,RIDTXFortWorth,25,65728.2,7945.28,7315.2
DRG391,PID450677,RIDTXFortWorth,24,44957.95,6980.41,6144.75
DRG391,PID450779,RIDTXFortWorth,15,31807.93,6272.93,5390.4
DRG392,PID450039,RIDTXFortWorth,34,26420.88,6293.23,5403.7
DRG392,PID450064,RIDTXFortWorth,138,20362.1,4549.47,3153.58
DRG392,PID450085,RIDTXFortWorth,13,9301.15,4555.46,3426.38
DRG392,PID450087,RIDTXFortWorth,66,31881.74,3986.06,2987.81
DRG392,PID450135,RIDTXFortWorth,154,18775.6,4638.6,3738.67
DRG392,PID450137,RIDTXFortWorth,137,19169.68,5298.56,4088.81
DRG392,PID450148,RIDTXFortWorth,36,18119.75,4245.38,3353.97
DRG392,PID450203,RIDTXFortWorth,82,16279.68,4009.92,3046.37
DRG392,PID450351,RIDTXFortWorth,17,12654.52,4332.05,3794.47
DRG392,PID450419,RIDTXFortWorth,14,14875.21,4797.42,3021.21
DRG392,PID450565,RIDTXFortWorth,26,9644.23,4804.26,3820.19
DRG392,PID450596,RIDTXFortWorth,15,38352.4,4523.2,3621.86
DRG392,PID450639,RIDTXFortWorth,86,20487.32,4294,3140.62
DRG392,PID450672,RIDTXFortWorth,99,31526.53,4602.64,3636.86
DRG392,PID450675,RIDTXFortWorth,87,39664.74,4891.7,3653.98
DRG392,PID450677,RIDTXFortWorth,69,27195.27,4236.27,3248.14
DRG392,PID450779,RIDTXFortWorth,89,21461.42,4021.01,3013.79
DRG392,PID670023,RIDTXFortWorth,41,19475.36,4445,2805
DRG394,PID450064,RIDTXFortWorth,13,38771.07,9833.69,9052.46
DRG394,PID450087,RIDTXFortWorth,15,34146.33,5484.53,4326.86
DRG394,PID450135,RIDTXFortWorth,34,30722.5,6962.29,5398.29
DRG394,PID450137,RIDTXFortWorth,27,22363.59,6897.44,5799.77
DRG394,PID450203,RIDTXFortWorth,13,26470.38,5385.69,4778.61
DRG394,PID450639,RIDTXFortWorth,22,22300.81,5552.45,4835
DRG394,PID450672,RIDTXFortWorth,19,38004.52,6757.42,5182.1
DRG394,PID450675,RIDTXFortWorth,17,41445.64,6357.35,5374.05
DRG394,PID450677,RIDTXFortWorth,24,28897.45,6845.91,4632.04
DRG394,PID450779,RIDTXFortWorth,15,30502.66,5955,5204.6
DRG418,PID450087,RIDTXFortWorth,11,61181.18,9250,8226.72
DRG418,PID450135,RIDTXFortWorth,40,42258.75,11221.12,9122.15
DRG418,PID450639,RIDTXFortWorth,22,35183.18,9415.36,8237.95
DRG418,PID450672,RIDTXFortWorth,14,79995.28,10746,9787.14
DRG418,PID450675,RIDTXFortWorth,14,87459.85,11402.35,9481.07
DRG418,PID450677,RIDTXFortWorth,12,46917.83,9454.41,8561.25
DRG418,PID450779,RIDTXFortWorth,17,44582,10074.76,7418.52
DRG419,PID450064,RIDTXFortWorth,12,30658.08,7066.83,5338.25
DRG419,PID450135,RIDTXFortWorth,29,36420.93,7367.03,6319.72
DRG419,PID450639,RIDTXFortWorth,14,29353.92,6530,5404.85
DRG439,PID450064,RIDTXFortWorth,12,30235.75,5897.25,5053.58
DRG439,PID450135,RIDTXFortWorth,26,24234.42,6443.38,5532.76
DRG439,PID450137,RIDTXFortWorth,20,22553.1,7197.15,6409.55
DRG439,PID450779,RIDTXFortWorth,12,30283.83,6081.5,4235.66
DRG460,PID450064,RIDTXFortWorth,26,115511.07,26375.8,25379.3
DRG460,PID450087,RIDTXFortWorth,13,306772.61,45865.61,31361.61
DRG460,PID450135,RIDTXFortWorth,106,129047.9,27732.83,24297.5
DRG460,PID450137,RIDTXFortWorth,75,100368.76,29699.13,24799.05
DRG460,PID450203,RIDTXFortWorth,49,82425.65,21352.85,19830.85
DRG460,PID450596,RIDTXFortWorth,14,209465.42,23890.92,23010.64
DRG460,PID450672,RIDTXFortWorth,43,194571,32040.23,24867
DRG460,PID450779,RIDTXFortWorth,89,104406.71,25061.29,19448.93
DRG460,PID450872,RIDTXFortWorth,25,101888.16,26970.24,17526.12
DRG460,PID450880,RIDTXFortWorth,38,124687.42,47531.05,35456.89
DRG460,PID670046,RIDTXFortWorth,21,99966.76,31126.42,15867.09
DRG460,PID670067,RIDTXFortWorth,49,84605.34,24534.57,16406.26
DRG469,PID450064,RIDTXFortWorth,14,71703.35,19179.78,18135.5
DRG469,PID450135,RIDTXFortWorth,21,100591.47,23806.42,19734.38
DRG469,PID450137,RIDTXFortWorth,15,72986.06,23160.2,22258.86
DRG469,PID450672,RIDTXFortWorth,28,165016.78,21388.5,20543.03
DRG469,PID450675,RIDTXFortWorth,17,150132.05,24224.52,20476.29
DRG470,PID450039,RIDTXFortWorth,61,37062.81,17500.47,16367.5
DRG470,PID450064,RIDTXFortWorth,88,54709.45,13028.39,10900.68
DRG470,PID450087,RIDTXFortWorth,43,120810.3,16851.62,9788.88
DRG470,PID450135,RIDTXFortWorth,192,62427.56,14672.45,11168.01
DRG470,PID450137,RIDTXFortWorth,126,43877.08,15079.55,12401.23
DRG470,PID450148,RIDTXFortWorth,88,62191.26,12950.5,10845.17
DRG470,PID450203,RIDTXFortWorth,133,47009.36,11818.36,10500.36
DRG470,PID450351,RIDTXFortWorth,71,49395.95,14108.8,10806.08
DRG470,PID450419,RIDTXFortWorth,14,58313.85,12687.92,11800.78
DRG470,PID450451,RIDTXFortWorth,17,37839.94,12825,11828.05
DRG470,PID450565,RIDTXFortWorth,78,42261.03,14499.76,13310.34
DRG470,PID450596,RIDTXFortWorth,85,110189.63,14154.62,11955.92
DRG470,PID450639,RIDTXFortWorth,79,61132.41,12838.98,10475.86
DRG470,PID450672,RIDTXFortWorth,750,121140.24,15984.58,11441.1
DRG470,PID450675,RIDTXFortWorth,49,121947.91,17312.32,11789.04
DRG470,PID450677,RIDTXFortWorth,66,84698.13,13267.01,10761.65
DRG470,PID450779,RIDTXFortWorth,48,69597.35,12855.81,10116.14
DRG470,PID450872,RIDTXFortWorth,14,68408.85,11426,10538.85
DRG470,PID450880,RIDTXFortWorth,113,39467.76,38686.28,9787.89
DRG470,PID670023,RIDTXFortWorth,20,41656.6,11348,10335.6
DRG470,PID670046,RIDTXFortWorth,50,53599.08,12907.96,9827.8
DRG470,PID670067,RIDTXFortWorth,194,49090.9,13432.77,8529.57
DRG473,PID450135,RIDTXFortWorth,72,62803.05,14457.33,10911.41
DRG473,PID450137,RIDTXFortWorth,28,47258.53,13753.46,12096.07
DRG473,PID450672,RIDTXFortWorth,22,104337.45,16229.63,11123.09
DRG473,PID450872,RIDTXFortWorth,14,60164.07,17807.92,6606.21
DRG473,PID450880,RIDTXFortWorth,16,53504.87,14885.31,11297.18
DRG480,PID450064,RIDTXFortWorth,23,77772.65,18274.95,17490.3
DRG480,PID450135,RIDTXFortWorth,36,82796.8,19943.75,18981.41
DRG480,PID450639,RIDTXFortWorth,15,59326.06,19017.6,12265
DRG481,PID450039,RIDTXFortWorth,11,46231,16051,15239.36
DRG481,PID450064,RIDTXFortWorth,36,46965.61,11640.22,10559.77
DRG481,PID450087,RIDTXFortWorth,26,78749.84,10212.57,9263.34
DRG481,PID450135,RIDTXFortWorth,111,53394.95,11963.65,10689.18
DRG481,PID450137,RIDTXFortWorth,43,39104.18,12752.9,11198.41
DRG481,PID450148,RIDTXFortWorth,24,44216.95,11014.04,10307.87
DRG481,PID450203,RIDTXFortWorth,24,44221.87,10544.33,9606.33
DRG481,PID450351,RIDTXFortWorth,14,42122.07,11413.92,10609.92
DRG481,PID450565,RIDTXFortWorth,26,26631.53,12854.8,11995.11
DRG481,PID450596,RIDTXFortWorth,31,87610.45,11376.25,10304.19
DRG481,PID450639,RIDTXFortWorth,54,41423.03,10324.59,9429.7
DRG481,PID450672,RIDTXFortWorth,21,103562.33,11935.57,11236.33
DRG481,PID450675,RIDTXFortWorth,33,82742.3,12405.84,11421.72
DRG481,PID450677,RIDTXFortWorth,12,65995,10986.83,10143.16
DRG481,PID450779,RIDTXFortWorth,18,47948.66,10307.5,9484.88
DRG482,PID450064,RIDTXFortWorth,14,35382.78,8971.28,7929.28
DRG482,PID450135,RIDTXFortWorth,25,44500.2,9573.64,8631.72
DRG482,PID450137,RIDTXFortWorth,11,30761,10048.9,9125.63
DRG482,PID450565,RIDTXFortWorth,11,21280.27,10455.72,9438.27
DRG482,PID450639,RIDTXFortWorth,14,30875.21,8474.92,7426.07
DRG482,PID450677,RIDTXFortWorth,11,47415.27,8955,8134.63
DRG491,PID450135,RIDTXFortWorth,67,28198.44,6359.2,4993.89
DRG491,PID450672,RIDTXFortWorth,12,44155.83,7244.33,4713.33
DRG536,PID450064,RIDTXFortWorth,13,14236,4185.76,3324.84
DRG536,PID450135,RIDTXFortWorth,27,16928.66,4579.51,3372.77
DRG536,PID450137,RIDTXFortWorth,12,10986.75,4815.25,3498.41
DRG536,PID450639,RIDTXFortWorth,11,14195.18,3813.36,2998.81
DRG536,PID450779,RIDTXFortWorth,17,15220.29,4388.88,2970.76
DRG552,PID450039,RIDTXFortWorth,17,24785.58,7223,5613.88
DRG552,PID450064,RIDTXFortWorth,28,19195.6,4861.71,3713.28
DRG552,PID450087,RIDTXFortWorth,16,28363.81,4465,3694.75
DRG552,PID450135,RIDTXFortWorth,123,28740.08,5520.89,4005.3
DRG552,PID450137,RIDTXFortWorth,37,18307.29,5701.37,4375.51
DRG552,PID450203,RIDTXFortWorth,14,16812.85,4475.64,3831.07
DRG552,PID450639,RIDTXFortWorth,12,20740.58,4367.08,3431.75
DRG552,PID450672,RIDTXFortWorth,25,24384.04,5131.48,3954.6
DRG552,PID450675,RIDTXFortWorth,15,37584.8,5446.86,4551.93
DRG552,PID450677,RIDTXFortWorth,15,26292.66,4792.26,3968.53
DRG552,PID450779,RIDTXFortWorth,15,25287.06,4282.06,3382.86
DRG563,PID450064,RIDTXFortWorth,13,15969.92,3967.3,3045.38
DRG563,PID450087,RIDTXFortWorth,12,20123.16,3784.83,2941.16
DRG563,PID450135,RIDTXFortWorth,33,18453.87,4679,3348.48
DRG563,PID450137,RIDTXFortWorth,20,14836.55,4929.75,4033.75
DRG563,PID450677,RIDTXFortWorth,11,25778.18,4180.81,3263.36
DRG602,PID450064,RIDTXFortWorth,14,40111.21,9859.78,8793
DRG602,PID450135,RIDTXFortWorth,29,38232.2,9433.34,8245.2
DRG602,PID450137,RIDTXFortWorth,18,31853.66,9984.94,8841
DRG602,PID450639,RIDTXFortWorth,12,28812.91,7863.33,7203
DRG602,PID450677,RIDTXFortWorth,11,39539.9,8135,7157.36
DRG603,PID450039,RIDTXFortWorth,41,21476.78,7206.78,6349.43
DRG603,PID450064,RIDTXFortWorth,51,17210.49,5492.58,3574.92
DRG603,PID450085,RIDTXFortWorth,16,8797.12,5249.18,4335.43
DRG603,PID450087,RIDTXFortWorth,46,24556.19,4597.6,3453.63
DRG603,PID450135,RIDTXFortWorth,96,21694.81,5613.21,4315.84
DRG603,PID450137,RIDTXFortWorth,82,16366.37,6025.36,4912.01
DRG603,PID450148,RIDTXFortWorth,19,18198.15,4901.05,3894.94
DRG603,PID450203,RIDTXFortWorth,34,18260.67,4675.67,3781.44
DRG603,PID450419,RIDTXFortWorth,12,12362.33,5132.91,4192.25
DRG603,PID450565,RIDTXFortWorth,16,11225.18,5658.31,4740.56
DRG603,PID450596,RIDTXFortWorth,19,23257,5162.42,4158
DRG603,PID450639,RIDTXFortWorth,63,18939.61,4880.42,3538.71
DRG603,PID450672,RIDTXFortWorth,46,35583.41,5389.1,4433.95
DRG603,PID450675,RIDTXFortWorth,39,43438.41,5545.2,4664.84
DRG603,PID450677,RIDTXFortWorth,53,22458.39,4940.66,4176.58
DRG603,PID450779,RIDTXFortWorth,51,20743.88,5087.76,3434.94
DRG603,PID670023,RIDTXFortWorth,34,16329.05,4518.14,3623.91
DRG638,PID450039,RIDTXFortWorth,24,24197.79,7042.79,6106.12
DRG638,PID450064,RIDTXFortWorth,24,17906.54,4765.2,3883.5
DRG638,PID450087,RIDTXFortWorth,14,23827.35,4500.5,3539.35
DRG638,PID450135,RIDTXFortWorth,44,17039.47,5365.77,4430.2
DRG638,PID450137,RIDTXFortWorth,35,21056.91,6107,4803.74
DRG638,PID450148,RIDTXFortWorth,11,20975.63,4882.9,4071.27
DRG638,PID450203,RIDTXFortWorth,14,16038.71,4249.92,3526.78
DRG638,PID450419,RIDTXFortWorth,12,14625.83,4553,3898
DRG638,PID450639,RIDTXFortWorth,33,22385.33,4589.42,3795.75
DRG638,PID450672,RIDTXFortWorth,30,29417.76,5174.43,4310.83
DRG638,PID450675,RIDTXFortWorth,18,37751.16,5528,4967.33
DRG638,PID450677,RIDTXFortWorth,29,22132.31,6092.72,3851.06
DRG638,PID450779,RIDTXFortWorth,14,22639.35,4536.21,3649.07
DRG638,PID670023,RIDTXFortWorth,18,17735.11,4386.33,3825.66
DRG640,PID450039,RIDTXFortWorth,18,43174.88,10359.27,9499.88
DRG640,PID450064,RIDTXFortWorth,51,26919.29,6861.52,5704.88
DRG640,PID450087,RIDTXFortWorth,14,34217.35,6130.14,5710.21
DRG640,PID450135,RIDTXFortWorth,111,26674.29,7219.96,6517.47
DRG640,PID450137,RIDTXFortWorth,63,20587.31,8096.65,6776.82
DRG640,PID450639,RIDTXFortWorth,30,27738.83,6346.1,5725.66
DRG640,PID450672,RIDTXFortWorth,31,42838.7,7208,6518.32
DRG640,PID450675,RIDTXFortWorth,30,63231.06,7807.43,6769.86
DRG640,PID450677,RIDTXFortWorth,15,29592.53,6502.66,6052
DRG640,PID450779,RIDTXFortWorth,11,26581.36,6305.09,5390.54
DRG640,PID670023,RIDTXFortWorth,13,32485,7343.69,6393.23
DRG641,PID450039,RIDTXFortWorth,37,25152.97,6682.43,5967.97
DRG641,PID450064,RIDTXFortWorth,70,16656.14,4700.8,3054.5
DRG641,PID450087,RIDTXFortWorth,44,23580.54,3905.04,2927.63
DRG641,PID450135,RIDTXFortWorth,155,18695.83,4549.2,3653.76
DRG641,PID450137,RIDTXFortWorth,57,15496.54,5893.45,3779.22
DRG641,PID450148,RIDTXFortWorth,20,18216.35,4025.2,3011.2
DRG641,PID450203,RIDTXFortWorth,45,16095.64,3857.95,3047.51
DRG641,PID450351,RIDTXFortWorth,22,14176.18,4221.72,3249.9
DRG641,PID450419,RIDTXFortWorth,23,11716.08,4549,2942.17
DRG641,PID450451,RIDTXFortWorth,17,8052.29,4216,3559.52
DRG641,PID450565,RIDTXFortWorth,29,8369.72,4583.48,3889.68
DRG641,PID450596,RIDTXFortWorth,24,25677.87,4249.2,3313.87
DRG641,PID450639,RIDTXFortWorth,36,22398.69,3984.52,3062.3
DRG641,PID450672,RIDTXFortWorth,43,27048.76,4647.46,3646.81
DRG641,PID450675,RIDTXFortWorth,38,30486.65,4565.39,3824.02
DRG641,PID450677,RIDTXFortWorth,52,19635.69,4057.71,3207.92
DRG641,PID450779,RIDTXFortWorth,55,20110.49,4536.67,2829.78
DRG641,PID670023,RIDTXFortWorth,21,16387.9,3729.33,2872.95
DRG682,PID450039,RIDTXFortWorth,35,55897,16211.94,15437.57
DRG682,PID450064,RIDTXFortWorth,99,34745.34,9993.46,9300.67
DRG682,PID450087,RIDTXFortWorth,28,54353.46,8723.03,7877.46
DRG682,PID450135,RIDTXFortWorth,134,41084.08,10474.34,9720.7
DRG682,PID450137,RIDTXFortWorth,63,29770.03,11364.47,10456.2
DRG682,PID450148,RIDTXFortWorth,17,33431.52,9097.41,8104.23
DRG682,PID450203,RIDTXFortWorth,14,28920.64,8683.35,8364.5
DRG682,PID450351,RIDTXFortWorth,16,21484.81,9076.37,8125.25
DRG682,PID450639,RIDTXFortWorth,67,39403.97,9796.97,8731.64
DRG682,PID450672,RIDTXFortWorth,84,51020.44,10569.63,9422.01
DRG682,PID450675,RIDTXFortWorth,78,73269.34,11292.07,10248.23
DRG682,PID450677,RIDTXFortWorth,22,42198.54,8930.9,8316.36
DRG682,PID450779,RIDTXFortWorth,40,38897.75,9706.12,7665.05
DRG682,PID670023,RIDTXFortWorth,20,33343.2,8741.4,7845.4
DRG683,PID450039,RIDTXFortWorth,56,28170.55,8797.51,7872.21
DRG683,PID450064,RIDTXFortWorth,80,21565.87,5964.25,4887.27
DRG683,PID450087,RIDTXFortWorth,68,37353.75,6138.35,4478.36
DRG683,PID450135,RIDTXFortWorth,183,25857.15,6530.39,5693.56
DRG683,PID450137,RIDTXFortWorth,96,21011.43,7431.43,6332.32
DRG683,PID450148,RIDTXFortWorth,16,18929.68,5890.18,4553.43
DRG683,PID450203,RIDTXFortWorth,25,22956.12,5825.2,4671.88
DRG683,PID450351,RIDTXFortWorth,19,15182.1,6102.89,5365.73
DRG683,PID450419,RIDTXFortWorth,23,13831.04,5940.39,5304.73
DRG683,PID450596,RIDTXFortWorth,17,40417.17,6073.88,5345.17
DRG683,PID450639,RIDTXFortWorth,89,24380.14,5700.74,4829.02
DRG683,PID450672,RIDTXFortWorth,98,44081.86,6712.45,5887.07
DRG683,PID450675,RIDTXFortWorth,52,46833.03,7019.26,5535.59
DRG683,PID450677,RIDTXFortWorth,48,29726.25,5824.41,5000.43
DRG683,PID450779,RIDTXFortWorth,82,26921.65,6169.23,4660.69
DRG683,PID670023,RIDTXFortWorth,31,21907.67,5388.61,4519.45
DRG684,PID450039,RIDTXFortWorth,13,25638.84,6284.84,4594.07
DRG684,PID450135,RIDTXFortWorth,37,18727.05,4354.62,3364.1
DRG684,PID450672,RIDTXFortWorth,18,29587.77,4165,3286.33
DRG684,PID450675,RIDTXFortWorth,11,25026.18,4276.81,3253.54
DRG689,PID450039,RIDTXFortWorth,14,32335.85,10421.85,9181.14
DRG689,PID450064,RIDTXFortWorth,118,23466.27,7220.18,6140.77
DRG689,PID450087,RIDTXFortWorth,20,51216,6805.7,5508.75
DRG689,PID450135,RIDTXFortWorth,78,29539.03,7692.61,6670.25
DRG689,PID450137,RIDTXFortWorth,32,22794.34,8282.56,7024.68
DRG689,PID450148,RIDTXFortWorth,14,24912.5,6668.5,5707.35
DRG689,PID450203,RIDTXFortWorth,13,27757,7037.84,5732.15
DRG689,PID450351,RIDTXFortWorth,18,14122.38,7132,6258.66
DRG689,PID450419,RIDTXFortWorth,11,16247,6838.27,5454.81
DRG689,PID450639,RIDTXFortWorth,46,25365.43,6202.84,5334.1
DRG689,PID450672,RIDTXFortWorth,35,49368.42,7860.14,6678.37
DRG689,PID450675,RIDTXFortWorth,68,48672.47,7812.42,7111.04
DRG689,PID450677,RIDTXFortWorth,29,36037.51,6864.96,6087.58
DRG689,PID450779,RIDTXFortWorth,35,32837.91,6629.62,5905.57
DRG689,PID670023,RIDTXFortWorth,19,29046.78,7674.94,5351.47
DRG690,PID450039,RIDTXFortWorth,24,26621.66,6818.08,6161.75
DRG690,PID450064,RIDTXFortWorth,103,18872.73,4580.74,3750.97
DRG690,PID450085,RIDTXFortWorth,52,7107.78,4951.57,4174.65
DRG690,PID450087,RIDTXFortWorth,70,25274.1,4274.57,3319.25
DRG690,PID450135,RIDTXFortWorth,217,19754.78,5140.46,4097.24
DRG690,PID450137,RIDTXFortWorth,102,15633.09,5434.41,4601.57
DRG690,PID450148,RIDTXFortWorth,40,17605.3,4555.45,3682.95
DRG690,PID450203,RIDTXFortWorth,75,18589.33,4360.4,3564.29
DRG690,PID450351,RIDTXFortWorth,28,13804.78,4693.03,3890.17
DRG690,PID450419,RIDTXFortWorth,29,12696.96,4628.79,3930.58
DRG690,PID450451,RIDTXFortWorth,13,10689.38,4789.3,4008.07
DRG690,PID450565,RIDTXFortWorth,33,10108.87,5339.36,4486.63
DRG690,PID450596,RIDTXFortWorth,42,28221.69,5054.45,3929.76
DRG690,PID450639,RIDTXFortWorth,67,18347.13,4266.41,3497.82
DRG690,PID450672,RIDTXFortWorth,74,29771.01,4905.32,3955.58
DRG690,PID450675,RIDTXFortWorth,102,37041.11,5239.02,4364.62
DRG690,PID450677,RIDTXFortWorth,59,21251.69,4564.42,3727.81
DRG690,PID450779,RIDTXFortWorth,86,21970.75,5312.83,3212.89
DRG690,PID450872,RIDTXFortWorth,12,16983.41,4427.16,3081.91
DRG690,PID670023,RIDTXFortWorth,42,18199.95,4121.57,3239.76
DRG698,PID450087,RIDTXFortWorth,11,59479.27,8252.54,7037.63
DRG698,PID450135,RIDTXFortWorth,22,46416.86,10300.63,9173.22
DRG698,PID450137,RIDTXFortWorth,26,69453.76,17785.34,17007.15
DRG698,PID450351,RIDTXFortWorth,12,23702.25,8832.33,7534.33
DRG698,PID450639,RIDTXFortWorth,16,33072.5,11777.81,6805.81
DRG698,PID450675,RIDTXFortWorth,14,80716,11301.21,9421.64
DRG699,PID450135,RIDTXFortWorth,42,26276.83,6419.85,5626.02
DRG699,PID450137,RIDTXFortWorth,52,40121.26,10123.32,8304.76
DRG699,PID450639,RIDTXFortWorth,12,24543.41,6006.5,4557.16
DRG811,PID450064,RIDTXFortWorth,17,45258.82,8768.64,8173.17
DRG811,PID450135,RIDTXFortWorth,34,33983.58,8411.2,7642.76
DRG811,PID450137,RIDTXFortWorth,16,25295.56,8621.43,7831.5
DRG811,PID450672,RIDTXFortWorth,16,93161.31,9437.75,8539.68
DRG811,PID450675,RIDTXFortWorth,22,71134.77,8555.13,6982.86
DRG812,PID450039,RIDTXFortWorth,34,21993.41,6862.52,6218
DRG812,PID450064,RIDTXFortWorth,38,22782.78,4718.36,3568.78
DRG812,PID450087,RIDTXFortWorth,21,28636.61,4330.52,3694.33
DRG812,PID450135,RIDTXFortWorth,89,28636.57,6011.59,4340.1
DRG812,PID450137,RIDTXFortWorth,60,24521.06,6217.66,5168.7
DRG812,PID450148,RIDTXFortWorth,16,19790.25,4568.62,3652.87
DRG812,PID450203,RIDTXFortWorth,23,18800.34,4415.69,3587.34
DRG812,PID450351,RIDTXFortWorth,13,10264.69,4851.92,4170.07
DRG812,PID450565,RIDTXFortWorth,15,13181.33,5298.13,4472.26
DRG812,PID450639,RIDTXFortWorth,37,26716.4,4755.32,4055.97
DRG812,PID450672,RIDTXFortWorth,38,30663.39,5112.02,4095.42
DRG812,PID450675,RIDTXFortWorth,40,35610.85,5270.97,4621.55
DRG812,PID450677,RIDTXFortWorth,29,20796.51,4642.31,3751.13
DRG812,PID450779,RIDTXFortWorth,32,23280.25,4626.96,3654.46
DRG812,PID670023,RIDTXFortWorth,12,23222.41,4292,3445.66
DRG853,PID450039,RIDTXFortWorth,19,147013.63,44956.57,42929.57
