drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG640,PID340004,RIDNCWinstonSalem,33,24670.81,7636.09,6919.6
DRG640,PID340014,RIDNCWinstonSalem,96,19200.4,8263.23,7597.72
DRG640,PID340039,RIDNCWinstonSalem,26,20134.69,6345.73,5724.26
DRG640,PID340047,RIDNCWinstonSalem,101,19280.71,10514.16,9902.7
DRG640,PID340144,RIDNCWinstonSalem,16,17391.62,6978.06,6398.37
DRG641,PID340003,RIDNCWinstonSalem,19,9118.36,4246.15,3418.78
DRG641,PID340004,RIDNCWinstonSalem,54,14347.27,4247.11,3104.22
DRG641,PID340014,RIDNCWinstonSalem,64,10920.12,4898.43,4037.25
DRG641,PID340039,RIDNCWinstonSalem,62,16188.8,4313.61,3461.17
DRG641,PID340047,RIDNCWinstonSalem,131,14796.56,7392.26,6683.06
DRG641,PID340064,RIDNCWinstonSalem,41,8433.82,4095.41,3133.9
DRG641,PID340096,RIDNCWinstonSalem,21,9055.33,4144.95,3288.57
DRG641,PID340097,RIDNCWinstonSalem,24,11265.04,4077.95,3284.12
DRG641,PID340144,RIDNCWinstonSalem,31,11703.32,4369.41,3575.74
DRG641,PID490115,RIDNCWinstonSalem,58,9748.13,4063,3208.65
DRG682,PID340003,RIDNCWinstonSalem,11,16007.27,9704.36,8681.09
DRG682,PID340004,RIDNCWinstonSalem,102,26816.5,10139.76,9450.53
DRG682,PID340014,RIDNCWinstonSalem,148,22842.96,11730.72,10814.64
DRG682,PID340039,RIDNCWinstonSalem,34,34707.05,10100.35,7736.32
DRG682,PID340047,RIDNCWinstonSalem,185,27813.42,16418.12,15612.36
DRG682,PID340064,RIDNCWinstonSalem,36,20439.38,8853.72,8227.5
DRG682,PID340097,RIDNCWinstonSalem,16,19355.12,9498.31,8651.31
DRG682,PID340144,RIDNCWinstonSalem,21,54570.9,11136.52,10816.19
DRG683,PID340003,RIDNCWinstonSalem,18,10273.33,6156.5,5279.61
DRG683,PID340004,RIDNCWinstonSalem,124,16898.52,6384.48,5132.66
DRG683,PID340014,RIDNCWinstonSalem,137,14200.66,7081.61,6257.68
DRG683,PID340039,RIDNCWinstonSalem,54,20813.24,6364.51,4962.38
DRG683,PID340047,RIDNCWinstonSalem,225,15761.2,10240.48,9505.57
DRG683,PID340064,RIDNCWinstonSalem,46,11232.67,5910.65,5176.56
DRG683,PID340085,RIDNCWinstonSalem,22,12528,6162.9,5546.9
DRG683,PID340096,RIDNCWinstonSalem,11,11869.54,6122.18,5198.9
DRG683,PID340097,RIDNCWinstonSalem,30,17026.46,5783.33,4996.26
DRG683,PID340144,RIDNCWinstonSalem,24,23343.95,6516.5,5817
DRG684,PID340004,RIDNCWinstonSalem,13,11827.53,5782.92,2636.92
DRG684,PID340014,RIDNCWinstonSalem,21,8576.8,4421.28,3560.33
DRG684,PID340047,RIDNCWinstonSalem,35,9587.02,6271.11,5325.17
DRG684,PID340064,RIDNCWinstonSalem,12,8365.83,3800.58,3142.91
DRG689,PID340003,RIDNCWinstonSalem,26,15292.92,7276.23,6451.46
DRG689,PID340004,RIDNCWinstonSalem,64,18277.64,6813.6,5729.26
DRG689,PID340014,RIDNCWinstonSalem,139,14710.58,8243.8,7336.28
DRG689,PID340039,RIDNCWinstonSalem,42,32228.19,8207.21,7594.92
DRG689,PID340047,RIDNCWinstonSalem,87,21835.03,12963.11,12307.36
DRG689,PID340144,RIDNCWinstonSalem,17,24948.64,7581.76,6388.35
DRG689,PID490115,RIDNCWinstonSalem,20,19841.2,6959.85,6343.65
DRG690,PID340003,RIDNCWinstonSalem,23,12047.86,5097.26,4315.34
DRG690,PID340004,RIDNCWinstonSalem,84,13890.36,4744.48,3796.86
DRG690,PID340014,RIDNCWinstonSalem,134,12683.06,5517.81,4647.23
DRG690,PID340039,RIDNCWinstonSalem,73,15892,4507.32,3651.08
DRG690,PID340047,RIDNCWinstonSalem,196,13518.09,8097.35,7370.13
DRG690,PID340064,RIDNCWinstonSalem,60,10341.13,4474.6,3592.66
DRG690,PID340085,RIDNCWinstonSalem,12,10189.33,5021.91,4183.58
DRG690,PID340096,RIDNCWinstonSalem,51,8896.29,4643.31,3616.21
DRG690,PID340097,RIDNCWinstonSalem,36,13111.61,4729.61,3947.94
DRG690,PID340144,RIDNCWinstonSalem,28,14548.32,4943.53,4424.82
DRG690,PID490115,RIDNCWinstonSalem,47,15658.82,4869.48,3987.17
DRG698,PID340004,RIDNCWinstonSalem,22,24089.95,8978.36,7405.4
DRG698,PID340014,RIDNCWinstonSalem,14,23291.64,10865.78,10225.78
DRG698,PID340039,RIDNCWinstonSalem,12,32156.08,8938.5,6953.91
DRG698,PID340047,RIDNCWinstonSalem,69,25173.14,15558.71,14040.4
DRG699,PID340004,RIDNCWinstonSalem,12,17992.08,6052.66,5512.91
DRG699,PID340014,RIDNCWinstonSalem,11,11828.45,6309.63,5692.18
DRG699,PID340039,RIDNCWinstonSalem,11,18440,6525.27,4448.09
DRG699,PID340047,RIDNCWinstonSalem,96,18268.97,9907.11,7891.42
DRG811,PID340004,RIDNCWinstonSalem,15,29528.66,8400.26,7567.53
DRG811,PID340014,RIDNCWinstonSalem,19,28421.47,12337.89,11367.47
DRG811,PID340039,RIDNCWinstonSalem,28,27382.1,7623.07,6816.82
DRG811,PID340047,RIDNCWinstonSalem,42,22018.23,12145.04,11254.26
DRG812,PID340003,RIDNCWinstonSalem,32,9284.56,4870.65,3918.71
DRG812,PID340004,RIDNCWinstonSalem,39,16925.05,4729.05,3862.38
DRG812,PID340014,RIDNCWinstonSalem,46,19438.47,7652.06,6702.06
DRG812,PID340039,RIDNCWinstonSalem,66,20795.69,4734.81,3589.72
DRG812,PID340047,RIDNCWinstonSalem,138,13041.83,7900.62,6820.23
DRG812,PID340064,RIDNCWinstonSalem,14,11757.78,4559.42,3676.85
DRG812,PID490115,RIDNCWinstonSalem,15,11453.46,4675,4002.2
DRG853,PID340004,RIDNCWinstonSalem,35,78579.48,32649.54,31815.42
DRG853,PID340014,RIDNCWinstonSalem,48,95924.25,40171.62,39399.31
DRG853,PID340039,RIDNCWinstonSalem,21,100328.76,31352.09,30699.38
DRG853,PID340047,RIDNCWinstonSalem,31,113559.35,60131.67,59177.32
DRG870,PID340004,RIDNCWinstonSalem,15,97714.06,36710.26,30435.2
DRG870,PID340014,RIDNCWinstonSalem,31,112529.19,50810.7,38667.54
DRG870,PID340039,RIDNCWinstonSalem,27,107363.48,28812.81,23188.11
DRG870,PID340047,RIDNCWinstonSalem,52,102991.34,52368.23,50269.11
DRG871,PID340003,RIDNCWinstonSalem,178,19947.33,11283.21,10561.96
DRG871,PID340004,RIDNCWinstonSalem,268,32930.22,11551.15,10570.97
DRG871,PID340014,RIDNCWinstonSalem,361,31113.63,13201.61,12193.06
DRG871,PID340039,RIDNCWinstonSalem,147,41941.7,11418.73,9659.97
DRG871,PID340047,RIDNCWinstonSalem,281,39163.7,19128.07,18090.48
DRG871,PID340064,RIDNCWinstonSalem,108,17497.48,10000.64,9262.49
DRG871,PID340085,RIDNCWinstonSalem,28,23723.21,11762.32,10917.89
DRG871,PID340096,RIDNCWinstonSalem,79,19939.06,10661.37,9989.53
DRG871,PID340097,RIDNCWinstonSalem,39,30135.17,10343.43,9738
DRG871,PID340144,RIDNCWinstonSalem,46,35443.71,11872.54,10841.17
DRG871,PID490115,RIDNCWinstonSalem,50,28315.96,10879.54,10160.8
DRG872,PID340003,RIDNCWinstonSalem,51,13083.96,7028.72,6136.05
DRG872,PID340004,RIDNCWinstonSalem,57,19325.54,6996.14,5745.59
DRG872,PID340014,RIDNCWinstonSalem,81,19856.62,8351.83,6788.19
DRG872,PID340039,RIDNCWinstonSalem,63,25554.6,6910.71,5407.92
DRG872,PID340047,RIDNCWinstonSalem,57,25935.17,12839.64,12125.35
DRG872,PID340064,RIDNCWinstonSalem,45,13255.04,6464.37,5745.42
DRG872,PID340085,RIDNCWinstonSalem,17,14519.17,7082.82,6220.94
DRG872,PID340096,RIDNCWinstonSalem,29,10710.17,6157.51,5088.62
DRG872,PID340097,RIDNCWinstonSalem,27,19259.03,6583.44,5669.37
DRG872,PID490115,RIDNCWinstonSalem,24,16334.16,6551.66,5896.66
DRG885,PID340004,RIDNCWinstonSalem,273,7772.81,5462.39,4497.27
DRG885,PID340014,RIDNCWinstonSalem,12,13743,6653.25,5998.25
DRG885,PID490115,RIDNCWinstonSalem,87,13208.77,5323.47,4440.19
DRG897,PID340004,RIDNCWinstonSalem,27,8576.07,4019.37,3017.77
DRG897,PID340014,RIDNCWinstonSalem,14,15638.85,4645.71,3922.57
DRG897,PID340047,RIDNCWinstonSalem,16,11715.06,6437.62,5180.25
DRG917,PID340004,RIDNCWinstonSalem,14,22994,8954.78,7512.21
DRG917,PID340014,RIDNCWinstonSalem,38,24179.92,10910.21,10261.57
DRG917,PID340039,RIDNCWinstonSalem,18,35574.5,8442.55,6630.83
DRG917,PID340047,RIDNCWinstonSalem,44,22132.61,13483.63,12313.97
DRG917,PID340144,RIDNCWinstonSalem,11,21855.81,9101.9,8245.36
DRG918,PID340003,RIDNCWinstonSalem,20,7432.25,3957.05,3167.85
DRG918,PID340014,RIDNCWinstonSalem,23,13156.73,5144.26,3956.82
DRG918,PID340039,RIDNCWinstonSalem,14,14463.14,4500.28,2510.42
DRG918,PID340047,RIDNCWinstonSalem,32,10748.56,5877.68,4983.31
DRG948,PID340004,RIDNCWinstonSalem,16,13025.37,3946.43,3276.31
DRG948,PID340014,RIDNCWinstonSalem,36,13822.88,5674.72,4195.97
DRG948,PID340047,RIDNCWinstonSalem,52,12073,6850.78,6204.5
DRG948,PID340064,RIDNCWinstonSalem,25,9275.44,3837.6,3032.8
DRG948,PID340096,RIDNCWinstonSalem,13,11727.61,4172,3134.46
DRG948,PID490115,RIDNCWinstonSalem,17,10998.58,3977.23,3250.41
