drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID50549,RIDCAVentura,35,78216.48,10267.57,9339.65
DRG690,PID50082,RIDCAVentura,56,42449.78,6054.46,5270.1
DRG690,PID50159,RIDCAVentura,22,37071.27,8419.63,7446.36
DRG690,PID50236,RIDCAVentura,47,35198.89,5182,4358.89
DRG690,PID50394,RIDCAVentura,51,30777.78,5336.88,4454.05
DRG690,PID50549,RIDCAVentura,99,47643.58,6621.88,5217.03
DRG690,PID50616,RIDCAVentura,44,29774.79,4981.11,4062.2
DRG811,PID50082,RIDCAVentura,13,42997.69,10619.92,8377.84
DRG811,PID50394,RIDCAVentura,14,39417.21,8584.07,8018.07
DRG812,PID50082,RIDCAVentura,24,23551.54,6177,5566.5
DRG812,PID50159,RIDCAVentura,11,20583.09,8400.27,7374.09
DRG812,PID50236,RIDCAVentura,12,33571.91,5393.83,4741.5
DRG812,PID50394,RIDCAVentura,25,25561.32,5439.64,4587
DRG812,PID50549,RIDCAVentura,47,32690.78,6190.17,5295.02
DRG853,PID50082,RIDCAVentura,35,188438.02,41442.25,40674.25
DRG853,PID50236,RIDCAVentura,14,228821.07,49357,48077
DRG853,PID50394,RIDCAVentura,33,250273.51,35595.15,34873
DRG853,PID50549,RIDCAVentura,30,279281.96,51928.4,50121.6
DRG870,PID50236,RIDCAVentura,11,332687.36,56538.54,54173.9
DRG870,PID50549,RIDCAVentura,15,556728.26,81492.13,80193.8
DRG871,PID50082,RIDCAVentura,174,89432.21,15437.94,14557.97
DRG871,PID50159,RIDCAVentura,49,67631.28,19813.38,18918.93
DRG871,PID50236,RIDCAVentura,63,97844.34,15176.77,14351.87
DRG871,PID50394,RIDCAVentura,123,90526.71,14211.88,13037.48
DRG871,PID50549,RIDCAVentura,151,127260,17615.33,15601.15
DRG871,PID50616,RIDCAVentura,57,91170.47,13212.71,12101
DRG872,PID50046,RIDCAVentura,21,31759.52,8874.8,8132.52
DRG872,PID50082,RIDCAVentura,55,48210.6,9023.96,7760.63
DRG872,PID50159,RIDCAVentura,28,48809.21,12247.57,11246
DRG872,PID50236,RIDCAVentura,34,46989,7761.08,6636.47
DRG872,PID50394,RIDCAVentura,54,45939.74,7616.01,6718.16
DRG872,PID50549,RIDCAVentura,81,65040.33,9667.23,8158.16
DRG872,PID50616,RIDCAVentura,47,54376.02,7330.7,6567.46
DRG897,PID50394,RIDCAVentura,12,55462.5,4327.08,3554.16
DRG897,PID50549,RIDCAVentura,14,58187.78,7585.42,4053.71
DRG917,PID50082,RIDCAVentura,21,52661.71,10986.66,10396.76
DRG918,PID50082,RIDCAVentura,12,26839.16,5239.83,3686.91
DRG918,PID50549,RIDCAVentura,22,27055.63,4759.54,3993.54
DRG948,PID50159,RIDCAVentura,11,28559,7460.81,6543.36
DRG948,PID50549,RIDCAVentura,40,37358.05,5328.37,4590.97
DRG948,PID50616,RIDCAVentura,15,34457.73,4443,3619.26
