drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID490027,RIDTNKingsport,28,12041.53,5893.92,5049.42
DRG872,PID490038,RIDTNKingsport,11,15892.36,6006.9,5086.54
DRG872,PID490053,RIDTNKingsport,65,24052.92,6270.47,5567.89
DRG872,PID490060,RIDTNKingsport,25,24431.24,6065.6,5213.28
DRG872,PID490114,RIDTNKingsport,34,13867.23,6493.41,5630.67
DRG885,PID440012,RIDTNKingsport,14,8375,4901.57,3975.5
DRG917,PID440012,RIDTNKingsport,12,19203.08,8104.5,6110.75
DRG917,PID440017,RIDTNKingsport,22,31543.68,8194.86,7190.31
DRG918,PID440012,RIDTNKingsport,15,8537.6,3396.93,2872.93
DRG918,PID440017,RIDTNKingsport,31,12050.96,3530.7,2707.41
DRG918,PID440176,RIDTNKingsport,11,14927.36,3484.18,2875.45
DRG918,PID490001,RIDTNKingsport,14,17062.21,3800.85,2916
DRG918,PID490002,RIDTNKingsport,15,11317.73,3413.33,2356.73
DRG918,PID490053,RIDTNKingsport,19,12071.36,3331.57,2620.42
DRG948,PID440012,RIDTNKingsport,48,10748.97,3743.14,2916.37
DRG948,PID440017,RIDTNKingsport,42,11676.09,3749.61,3051.9
DRG948,PID490001,RIDTNKingsport,22,14200.54,4150.5,3380.13
DRG948,PID490002,RIDTNKingsport,15,12845.86,3630.13,2953.06
DRG948,PID490012,RIDTNKingsport,14,7860.71,3987.21,3261.78
DRG948,PID490053,RIDTNKingsport,31,12967.45,3724.35,2752.16
DRG948,PID490060,RIDTNKingsport,23,15949.17,3689.91,2953.04
DRG948,PID490114,RIDTNKingsport,12,10160,3916.41,3361.08
