drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG480,PID450107,RIDTXElPaso,15,136336.93,20282.26,19684.93
DRG480,PID450668,RIDTXElPaso,11,125079.27,17850.45,17135.9
DRG481,PID320004,RIDTXElPaso,21,32918.9,14846.23,13989.85
DRG481,PID320018,RIDTXElPaso,40,50675.17,12154.35,11171.05
DRG481,PID320085,RIDTXElPaso,27,48207,10825.25,9910
DRG481,PID450002,RIDTXElPaso,32,83935.09,12982.71,12001.21
DRG481,PID450024,RIDTXElPaso,14,41370.92,16988.14,15867.57
DRG481,PID450107,RIDTXElPaso,76,91487.31,12825.69,11893.28
DRG481,PID450668,RIDTXElPaso,29,102035.93,11303.58,10489.37
DRG481,PID670047,RIDTXElPaso,16,93845.62,12472.87,9455.68
DRG482,PID320004,RIDTXElPaso,15,29797.13,12212.26,11237.6
DRG482,PID320018,RIDTXElPaso,17,44248.88,11159.76,8489.58
DRG482,PID320085,RIDTXElPaso,23,42274.3,8941.26,8105.95
DRG482,PID450002,RIDTXElPaso,15,74453.33,10741.86,9771.46
DRG482,PID450107,RIDTXElPaso,22,81914.04,10609.54,9689.18
DRG482,PID450668,RIDTXElPaso,11,77893.45,9247.18,8232.63
DRG491,PID320085,RIDTXElPaso,23,25814.56,5874.3,4947.52
DRG491,PID450107,RIDTXElPaso,20,61452.6,6901.25,5620.6
DRG491,PID450668,RIDTXElPaso,16,54006.12,5979.31,4857.31
DRG491,PID450845,RIDTXElPaso,13,41396.92,5211.53,4082
DRG536,PID320018,RIDTXElPaso,14,16077.21,4718.71,3753
DRG536,PID450002,RIDTXElPaso,13,33132.92,4968.84,3439.23
DRG536,PID450107,RIDTXElPaso,21,41283.09,4845,3942.33
DRG552,PID320018,RIDTXElPaso,16,19947.18,6749.75,3886.56
DRG552,PID320085,RIDTXElPaso,23,14589.39,4511.69,3589.3
DRG552,PID450002,RIDTXElPaso,21,39887.42,6678.52,4622.61
DRG552,PID450024,RIDTXElPaso,21,21978,7408.76,6014.76
DRG552,PID450107,RIDTXElPaso,32,51862.46,7321.81,4681.75
DRG552,PID450668,RIDTXElPaso,28,46952.82,4933.03,3967.32
DRG563,PID450107,RIDTXElPaso,11,37843.54,4898.72,3872.54
DRG602,PID450107,RIDTXElPaso,24,52506.79,10022.2,9435.29
DRG602,PID450668,RIDTXElPaso,18,55861.11,8819.22,8007
DRG603,PID320004,RIDTXElPaso,19,12822,6513.89,5371.57
DRG603,PID320014,RIDTXElPaso,11,16622.27,5329,4311.54
DRG603,PID320018,RIDTXElPaso,44,21943.65,5736.86,4613.5
DRG603,PID320085,RIDTXElPaso,28,17736.78,5009.1,4013.5
DRG603,PID450002,RIDTXElPaso,49,37671.2,5978.04,4919.34
DRG603,PID450024,RIDTXElPaso,20,24074.85,7754.25,6910.05
DRG603,PID450107,RIDTXElPaso,71,36679.39,5783.5,4806.85
DRG603,PID450668,RIDTXElPaso,46,36946.73,5315.04,3935.02
DRG603,PID450877,RIDTXElPaso,11,21484.09,4727,3806.63
DRG603,PID670047,RIDTXElPaso,17,31898.76,4640.05,4048.29
DRG638,PID320014,RIDTXElPaso,11,19592.54,5387,4672.45
DRG638,PID320018,RIDTXElPaso,12,16744.58,5431,4469.41
DRG638,PID320085,RIDTXElPaso,14,14816.42,4895,4174.14
DRG638,PID450002,RIDTXElPaso,24,39595.04,5559.83,4869.45
DRG638,PID450024,RIDTXElPaso,12,17435.75,7676.41,6759.33
DRG638,PID450107,RIDTXElPaso,73,40144.84,5731.9,4917.49
DRG638,PID450668,RIDTXElPaso,23,43194.39,4930.21,4002.04
DRG638,PID670047,RIDTXElPaso,15,32414.26,4943.06,4190.53
DRG640,PID320018,RIDTXElPaso,15,34028.53,7414.6,6817.26
DRG640,PID320085,RIDTXElPaso,13,18921.53,6193.15,5545
DRG640,PID450002,RIDTXElPaso,33,66947.45,8852.51,7020.63
DRG640,PID450107,RIDTXElPaso,78,44792.28,8238.1,6721.84
DRG640,PID450668,RIDTXElPaso,43,61063.13,9798.53,5778.11
DRG640,PID670047,RIDTXElPaso,45,45337.04,6678.04,6082.86
DRG641,PID320004,RIDTXElPaso,16,10357.62,5498,4869.25
DRG641,PID320014,RIDTXElPaso,43,19004.67,4678.6,3595.39
DRG641,PID320018,RIDTXElPaso,76,17742,4742.77,3620.42
DRG641,PID320085,RIDTXElPaso,62,11999.5,4058.38,3317.98
DRG641,PID450002,RIDTXElPaso,93,39878.41,5012.03,3936.45
DRG641,PID450024,RIDTXElPaso,20,21802.1,6999.05,6165.8
DRG641,PID450107,RIDTXElPaso,118,39799.72,4700.75,3852.77
DRG641,PID450668,RIDTXElPaso,90,39756.63,4254.32,3443
DRG641,PID450877,RIDTXElPaso,23,16615.95,3903,3070.47
DRG641,PID670047,RIDTXElPaso,28,33691.14,4027.42,3403.07
DRG682,PID320004,RIDTXElPaso,21,18273.47,12311.09,11286.33
DRG682,PID320018,RIDTXElPaso,28,52838,10762.64,10142.85
DRG682,PID320085,RIDTXElPaso,31,33140.32,9454.38,8874.25
DRG682,PID450002,RIDTXElPaso,29,69564.34,11317.75,10309.48
DRG682,PID450024,RIDTXElPaso,34,21962.47,14866.61,14338.61
DRG682,PID450107,RIDTXElPaso,112,69125.32,11345.14,10533.05
DRG682,PID450668,RIDTXElPaso,29,62428.27,9791.03,8942.2
DRG682,PID670047,RIDTXElPaso,17,53403.11,9694.23,7795.76
DRG683,PID320004,RIDTXElPaso,35,15447.05,7795.71,6892.42
DRG683,PID320018,RIDTXElPaso,36,19029.02,6740.94,5864.94
DRG683,PID320085,RIDTXElPaso,30,26963.23,6071.6,5025.9
DRG683,PID450002,RIDTXElPaso,36,54068.63,7870.25,5949.58
DRG683,PID450024,RIDTXElPaso,11,22868,9595.45,8880.9
DRG683,PID450107,RIDTXElPaso,142,51418.5,7016.89,6178.23
DRG683,PID450668,RIDTXElPaso,50,48597.42,7663.78,5116.34
DRG683,PID450877,RIDTXElPaso,14,21304.21,5573.57,4684.14
DRG683,PID670047,RIDTXElPaso,27,51300.4,6208.07,5353.33
DRG684,PID450107,RIDTXElPaso,19,39904.26,4536.21,3824.63
DRG689,PID320004,RIDTXElPaso,12,13536.91,9127.5,8380.83
DRG689,PID320018,RIDTXElPaso,21,30521.66,7819.66,7339.09
DRG689,PID320085,RIDTXElPaso,19,21533.84,6638.36,6092.31
DRG689,PID450002,RIDTXElPaso,28,66454.32,8636.85,7405.07
DRG689,PID450107,RIDTXElPaso,94,51098.34,8476.45,7164.35
DRG689,PID450668,RIDTXElPaso,18,46480.5,7049.5,6296.61
DRG690,PID320004,RIDTXElPaso,35,13022.54,6426.77,5022
DRG690,PID320014,RIDTXElPaso,15,17960.46,5060,4009.86
DRG690,PID320018,RIDTXElPaso,77,17986.75,5712.45,4210.15
DRG690,PID320085,RIDTXElPaso,61,16201.93,4611.49,3591.21
DRG811,PID450668,RIDTXElPaso,17,62871.05,9718.29,6528.23
DRG690,PID450002,RIDTXElPaso,93,40357.3,5458.92,4451.18
DRG690,PID450024,RIDTXElPaso,41,18445.02,7431.19,6525.53
DRG690,PID450107,RIDTXElPaso,266,35083.95,5334.07,4464.25
DRG690,PID450668,RIDTXElPaso,78,39633.48,4687.57,3934.61
DRG690,PID450877,RIDTXElPaso,25,21438.8,4551.6,3313.44
DRG690,PID670047,RIDTXElPaso,68,40552.75,4689.42,3812.3
DRG698,PID450002,RIDTXElPaso,16,88888.06,11030.56,10118.81
DRG698,PID450107,RIDTXElPaso,32,71747.87,11381.12,10289.25
DRG698,PID450668,RIDTXElPaso,13,78829.23,9633.69,7420.46
DRG699,PID320018,RIDTXElPaso,11,19465.09,6360.09,5845.54
DRG699,PID450002,RIDTXElPaso,19,36785.47,7055.94,6169
DRG699,PID450107,RIDTXElPaso,26,45355.46,7211.96,5481.38
DRG699,PID450668,RIDTXElPaso,28,42917.03,6111.21,5097.1
DRG811,PID320085,RIDTXElPaso,16,25017.93,7428.25,6937
DRG811,PID450002,RIDTXElPaso,13,42895.46,8859.61,8165.46
DRG811,PID450107,RIDTXElPaso,36,67370.83,9186.5,8325.33
DRG812,PID320004,RIDTXElPaso,21,12059.19,6325,5470.14
DRG812,PID320018,RIDTXElPaso,24,21990.12,5709.25,4865.58
DRG812,PID320085,RIDTXElPaso,14,15317.71,4716.28,3910
DRG812,PID450002,RIDTXElPaso,38,36539.34,5616.52,4584.84
DRG812,PID450024,RIDTXElPaso,11,19398.72,7493.54,6470.27
DRG812,PID450107,RIDTXElPaso,72,37900.04,5470.09,4478.18
DRG812,PID450668,RIDTXElPaso,61,35467.42,4837.11,3946.01
DRG812,PID670047,RIDTXElPaso,19,40632.52,4947.52,4181.42
DRG853,PID320018,RIDTXElPaso,13,116313.76,36480.38,35701.61
DRG853,PID320085,RIDTXElPaso,16,124181.87,33778.81,33360.31
DRG853,PID450002,RIDTXElPaso,18,180973.83,33543.94,32738.83
DRG853,PID450107,RIDTXElPaso,57,203761.91,37156.17,35891.14
DRG853,PID450668,RIDTXElPaso,20,254476.15,36003.25,34795.8
DRG870,PID450107,RIDTXElPaso,27,184018.37,42094.48,36536.66
DRG870,PID450668,RIDTXElPaso,11,330990.27,37096.63,36530.63
DRG871,PID320004,RIDTXElPaso,56,23410.12,14226.87,13564.37
DRG871,PID320014,RIDTXElPaso,11,31749.36,11370.45,11061.72
DRG871,PID320018,RIDTXElPaso,63,45758.15,13114.19,12454.41
DRG871,PID320085,RIDTXElPaso,66,38534.86,12092,10174.75
DRG871,PID450002,RIDTXElPaso,99,92244.69,13972.44,13157.88
DRG871,PID450024,RIDTXElPaso,19,31272.68,17314.1,16481.68
DRG871,PID450107,RIDTXElPaso,298,82092.39,13350.81,12331.06
DRG871,PID450668,RIDTXElPaso,117,92205.79,11309,10561.22
DRG871,PID450877,RIDTXElPaso,11,51062.72,10184,9366.54
DRG871,PID670047,RIDTXElPaso,62,71198.01,11427.87,10682.2
DRG872,PID320004,RIDTXElPaso,40,14110.47,8848.17,7934.82
DRG872,PID320014,RIDTXElPaso,13,30156.76,7487,6621.15
DRG872,PID320018,RIDTXElPaso,31,29793.9,7741.7,6945.54
DRG872,PID320085,RIDTXElPaso,41,21418.14,6667.14,5637.6
DRG872,PID450002,RIDTXElPaso,36,54607.5,7766.52,6664.91
DRG872,PID450107,RIDTXElPaso,52,47067.82,8164.92,6767.61
DRG872,PID450668,RIDTXElPaso,41,52287.12,6717.19,5867.53
DRG872,PID670047,RIDTXElPaso,26,43407.3,6880.34,6088.23
DRG885,PID320018,RIDTXElPaso,143,11335.48,6065.81,5141.4
DRG897,PID320018,RIDTXElPaso,13,15823.84,4291,3599.3
DRG917,PID450107,RIDTXElPaso,22,83906.36,14880.04,9670.13
DRG918,PID320004,RIDTXElPaso,13,20196.53,6564.3,5785.53
DRG918,PID320018,RIDTXElPaso,23,18210.69,4149.91,3512.86
DRG918,PID450107,RIDTXElPaso,19,42951.57,4327.63,3498.57
DRG948,PID320085,RIDTXElPaso,15,13791.13,4081.46,3144.93
DRG948,PID450002,RIDTXElPaso,23,34911.6,4851.82,4165.56
DRG948,PID450107,RIDTXElPaso,26,39937.26,5236.11,4212.03
DRG948,PID450668,RIDTXElPaso,20,34033.1,4080.95,3354.75
