drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG419,PID450465,RIDTXHouston,13,19966.61,6667.76,5279.92
DRG419,PID450508,RIDTXHouston,13,18242.76,6927.23,5892.15
DRG419,PID450610,RIDTXHouston,20,33054.15,6825.7,5924.9
DRG419,PID450617,RIDTXHouston,16,60690.93,7305.62,5639.12
DRG419,PID450638,RIDTXHouston,14,45391.07,9564.28,6166.21
DRG419,PID450656,RIDTXHouston,14,48127,6470.28,4707.42
DRG419,PID450684,RIDTXHouston,11,35054,11462.18,4710.9
DRG419,PID450775,RIDTXHouston,12,72491.41,13040.83,5793.83
DRG419,PID450844,RIDTXHouston,11,44440.63,6985,5811.72
DRG419,PID450847,RIDTXHouston,12,36890.08,10048.5,4548.16
DRG439,PID450068,RIDTXHouston,12,41355.83,11696.66,10161.75
DRG439,PID450184,RIDTXHouston,53,29670.32,8519.71,6144.15
DRG439,PID450193,RIDTXHouston,20,32225.1,8394.1,5740.6
DRG439,PID450211,RIDTXHouston,14,29173.5,5435.14,4388.57
DRG439,PID450222,RIDTXHouston,20,52204.05,7739.35,4724
DRG439,PID450358,RIDTXHouston,60,48559.86,8242.76,7418.68
DRG439,PID450424,RIDTXHouston,17,43672,6862.94,6139.88
DRG439,PID450610,RIDTXHouston,17,23807.05,5887.64,5094.23
DRG439,PID450617,RIDTXHouston,19,45352,6099.36,5035.36
DRG439,PID450638,RIDTXHouston,14,34749.78,8536.21,5690
DRG439,PID450684,RIDTXHouston,12,25322.66,6441.25,5508.58
DRG439,PID450775,RIDTXHouston,16,45326.56,6478,5357.75
DRG460,PID450018,RIDTXHouston,14,65598.85,48348.07,45355.42
DRG460,PID450068,RIDTXHouston,28,131317.21,40723.82,33180.85
DRG460,PID450097,RIDTXHouston,16,99970.68,27044.75,23057.37
DRG460,PID450184,RIDTXHouston,25,70034.32,27942.64,24576.04
DRG460,PID450193,RIDTXHouston,47,98003.04,28071.4,22845.4
DRG460,PID450358,RIDTXHouston,87,103564.25,27211.5,23883.17
DRG460,PID450438,RIDTXHouston,14,24409.07,21456.42,19944.42
DRG460,PID450508,RIDTXHouston,31,70866.35,22949.06,21887.29
DRG460,PID450610,RIDTXHouston,26,86350.42,28463.65,23754.61
DRG460,PID450617,RIDTXHouston,17,129082.17,25142,21022.35
DRG460,PID450656,RIDTXHouston,64,138312.85,21177.7,19151.01
DRG460,PID450659,RIDTXHouston,24,101724,30041.62,23404.83
DRG460,PID450670,RIDTXHouston,13,140739.07,26900.84,18516.23
DRG460,PID450774,RIDTXHouston,12,45333.08,21159.5,20216.16
DRG460,PID450804,RIDTXHouston,78,98282.71,23759.52,18883.24
DRG460,PID450820,RIDTXHouston,26,108794.69,24856.26,20968.19
DRG460,PID450862,RIDTXHouston,45,174664.11,32890.24,27218.22
DRG460,PID670008,RIDTXHouston,20,183435.05,36889.3,35875.8
DRG460,PID670012,RIDTXHouston,127,87548.28,22322.26,20813.96
DRG460,PID670024,RIDTXHouston,23,258073.56,37729.69,19847.43
DRG460,PID670053,RIDTXHouston,21,152700.42,36978.14,28868.23
DRG460,PID670059,RIDTXHouston,18,148700.22,65415.77,52523.5
DRG469,PID450018,RIDTXHouston,13,92596.38,61342.23,60175.61
DRG469,PID450068,RIDTXHouston,16,122143.75,34724.31,31494.43
DRG469,PID450184,RIDTXHouston,46,62375.06,22822.82,20856.52
DRG469,PID450193,RIDTXHouston,21,97352.47,32008.61,18886.23
DRG469,PID450358,RIDTXHouston,69,101954.98,23392.6,21736.84
DRG469,PID450424,RIDTXHouston,27,116559.25,23028.22,20525.96
DRG469,PID450610,RIDTXHouston,23,57312.08,19325.52,16691.47
DRG469,PID450617,RIDTXHouston,21,133934.09,21190.38,19180.28
DRG469,PID450644,RIDTXHouston,11,129465,24362.45,23345
DRG469,PID450670,RIDTXHouston,11,86752.72,19342.63,18425.18
DRG469,PID450820,RIDTXHouston,12,85739.5,20195.16,19448.41
DRG469,PID450847,RIDTXHouston,14,58255.71,20000.85,19120.57
DRG469,PID670024,RIDTXHouston,15,184207.6,19566.13,18744.53
DRG470,PID450018,RIDTXHouston,88,41738.86,26401.28,25067.6
DRG470,PID450035,RIDTXHouston,46,96129.95,18984.15,16707.34
DRG470,PID450068,RIDTXHouston,69,75124.23,21508.91,17474.86
DRG470,PID450072,RIDTXHouston,90,40385.65,12733.48,11428.9
DRG470,PID450097,RIDTXHouston,28,73329.32,14022,12977.71
DRG470,PID450184,RIDTXHouston,649,39874.14,15555.96,12483.56
DRG470,PID450187,RIDTXHouston,55,43472.63,14823.07,13746.5
DRG470,PID450193,RIDTXHouston,196,60548.8,18777.59,10925.26
DRG470,PID450211,RIDTXHouston,98,79890.71,11438,10085.86
DRG470,PID450222,RIDTXHouston,44,84417.31,13383.54,11213.95
DRG470,PID450330,RIDTXHouston,20,49972.45,13735.8,12893.2
DRG470,PID450347,RIDTXHouston,74,43563.29,13663.66,11222.14
DRG470,PID450358,RIDTXHouston,768,52557.95,14440.87,12178.11
DRG470,PID450370,RIDTXHouston,16,33932.43,15041.31,13572.43
DRG470,PID450395,RIDTXHouston,57,68270.66,11900.66,10330.28
DRG470,PID450424,RIDTXHouston,126,60080.32,14366.07,12632.27
DRG470,PID450484,RIDTXHouston,163,133635.92,11789.85,10487
DRG470,PID450508,RIDTXHouston,60,30326.7,12593.83,11081.45
DRG470,PID450530,RIDTXHouston,42,56312.64,13027.11,11344.33
DRG470,PID450591,RIDTXHouston,66,38232.45,14397.57,11148.28
DRG470,PID450610,RIDTXHouston,282,41668.29,13029.62,10439.52
DRG470,PID450617,RIDTXHouston,94,67651.96,13439.55,11192.78
DRG470,PID450638,RIDTXHouston,107,66622.56,14850.95,11442.05
DRG470,PID450644,RIDTXHouston,53,80116.66,14903,13865.49
DRG470,PID450656,RIDTXHouston,42,79103.59,11349.19,9932.38
DRG470,PID450659,RIDTXHouston,64,74548.34,15752.95,12586.7
DRG470,PID450670,RIDTXHouston,116,64599.25,12622.93,10456.92
DRG470,PID450684,RIDTXHouston,16,54781.56,15084.25,10735.18
DRG470,PID450709,RIDTXHouston,101,50193.37,12198.14,10122.7
DRG470,PID450716,RIDTXHouston,13,71353.07,15204.3,11947.61
DRG470,PID450774,RIDTXHouston,83,34145.87,12084.16,9404.62
DRG470,PID450775,RIDTXHouston,43,79653.95,14339.09,11440.51
DRG470,PID450803,RIDTXHouston,15,59886.26,17445,15669.8
DRG470,PID450804,RIDTXHouston,518,54728.9,12623.5,9786.9
DRG470,PID450820,RIDTXHouston,117,49296.82,12357.55,11114.3
DRG470,PID450832,RIDTXHouston,45,54175.48,13099.75,11410.31
DRG470,PID450844,RIDTXHouston,39,75205.3,12916.82,11209.15
DRG470,PID450847,RIDTXHouston,134,43234.96,15685.06,10319.5
DRG470,PID450848,RIDTXHouston,103,41905.13,13472.19,11412.25
DRG470,PID450860,RIDTXHouston,70,43713.01,12189.44,9607.7
DRG470,PID450862,RIDTXHouston,98,60132.81,13708.11,10852.18
DRG470,PID670004,RIDTXHouston,46,26490.45,12332.06,11205.63
DRG470,PID670005,RIDTXHouston,56,33018.91,16258.67,14692.46
DRG470,PID670008,RIDTXHouston,97,64206.48,11909.38,9926.39
DRG470,PID670012,RIDTXHouston,288,53485.2,11702.53,9910.07
DRG470,PID670019,RIDTXHouston,15,60101.46,12660.4,10339.93
DRG470,PID670024,RIDTXHouston,228,126156.92,13800.21,9517.82
DRG470,PID670029,RIDTXHouston,54,65116.62,10702.29,8784.44
DRG470,PID670031,RIDTXHouston,88,47583.94,12000.9,9672.81
DRG470,PID670053,RIDTXHouston,29,66878.72,14033.37,11166.72
DRG470,PID670059,RIDTXHouston,174,52213.13,17519.85,14684.96
DRG473,PID450018,RIDTXHouston,13,37873.38,25635.69,24600.61
DRG473,PID450184,RIDTXHouston,40,40833.1,14661.95,12808.52
DRG473,PID450193,RIDTXHouston,25,60441.28,22059.4,10666.28
DRG473,PID450211,RIDTXHouston,11,89963.9,11306.18,9787.54
DRG473,PID450358,RIDTXHouston,36,64380.94,14603.27,12227.63
DRG473,PID450610,RIDTXHouston,20,40812.75,18846.45,8900.85
DRG473,PID450617,RIDTXHouston,22,61193.27,14681.59,9445.59
DRG473,PID450656,RIDTXHouston,32,88115.43,11081,10027.75
DRG473,PID450659,RIDTXHouston,16,68791.43,14706.43,12313.18
DRG473,PID450804,RIDTXHouston,23,51248,12354.34,9543.56
DRG473,PID450820,RIDTXHouston,18,50187.05,12108.72,11174.27
DRG473,PID450862,RIDTXHouston,11,70384,16968,10318.9
DRG473,PID670008,RIDTXHouston,12,75576.83,13562.58,12438.5
DRG473,PID670012,RIDTXHouston,45,51445.77,11914.71,10413.11
DRG473,PID670024,RIDTXHouston,25,149822,14824.96,10234.28
DRG473,PID670031,RIDTXHouston,16,33316.18,11838.62,8701.25
DRG473,PID670059,RIDTXHouston,14,65597.85,22514.64,17228
DRG480,PID450068,RIDTXHouston,19,126237.73,31381.05,30378.36
DRG480,PID450097,RIDTXHouston,13,122177.07,20486,19709.69
DRG480,PID450184,RIDTXHouston,65,57719.72,20082.09,19212.21
DRG480,PID450193,RIDTXHouston,13,121602.69,25668.61,24892.38
DRG480,PID450358,RIDTXHouston,34,122696.14,25931.2,24290.5
DRG480,PID450424,RIDTXHouston,12,103587.33,20525.33,19540.16
DRG480,PID450484,RIDTXHouston,12,118681.5,16439.58,15973.25
DRG480,PID450610,RIDTXHouston,19,58971.84,17473.52,16649.52
DRG480,PID450617,RIDTXHouston,24,143621.95,20113.25,19269.5
DRG480,PID450670,RIDTXHouston,14,77154,18155.78,17515.78
DRG480,PID450775,RIDTXHouston,13,125032.92,21108.92,20224.38
DRG481,PID450018,RIDTXHouston,16,35868.31,22379.12,21534.12
DRG481,PID450068,RIDTXHouston,50,74377.06,18506.04,17103.46
DRG481,PID450072,RIDTXHouston,13,39491,11354,10229.38
DRG481,PID450097,RIDTXHouston,28,86442.6,12476.89,11544.07
DRG481,PID450184,RIDTXHouston,190,42836.24,13231.67,11408.24
DRG481,PID450193,RIDTXHouston,25,48878.36,12183.6,11242.96
DRG481,PID450211,RIDTXHouston,37,61944.48,10071.05,9094.62
DRG481,PID450222,RIDTXHouston,35,77518.62,11487.34,10748.02
DRG481,PID450330,RIDTXHouston,14,43083.14,12123.57,11086.14
DRG481,PID450347,RIDTXHouston,24,40215.5,11551.7,10662.2
DRG481,PID450358,RIDTXHouston,85,65976.51,12963.91,11939.1
DRG481,PID450370,RIDTXHouston,13,17015,13598.92,11978.76
DRG481,PID450395,RIDTXHouston,11,66001.63,10349.72,9229.36
DRG481,PID450424,RIDTXHouston,38,64039.23,12592.02,11676.13
DRG481,PID450484,RIDTXHouston,19,104813.1,10203.36,9142.73
DRG481,PID450508,RIDTXHouston,14,24188.28,10958.64,9738.07
DRG481,PID450530,RIDTXHouston,18,61146.88,11744.38,10188.44
DRG481,PID450610,RIDTXHouston,67,37500.97,10740.23,9796.62
DRG481,PID450617,RIDTXHouston,27,76443.81,11560.51,9957.29
DRG481,PID450638,RIDTXHouston,28,69873.89,12171.64,11367.64
DRG481,PID450644,RIDTXHouston,21,64596.85,13284.33,12481.85
DRG481,PID450656,RIDTXHouston,11,55218.9,13538.36,8052.81
DRG481,PID450670,RIDTXHouston,33,49363.09,10775.96,9855.6
DRG481,PID450684,RIDTXHouston,16,43327.5,11872.25,10887.75
DRG481,PID450709,RIDTXHouston,11,40409.27,10484.18,9360.9
DRG481,PID450775,RIDTXHouston,29,75304.2,11894.27,10964.06
DRG481,PID450820,RIDTXHouston,32,54527,10874.25,10033.25
DRG481,PID450832,RIDTXHouston,12,36163.75,11226.58,10188.91
DRG481,PID450844,RIDTXHouston,33,70945.18,11141.66,10188.93
DRG481,PID450847,RIDTXHouston,35,46504.02,12427.51,10176.68
DRG481,PID450848,RIDTXHouston,11,39061.27,11265.54,10342.27
DRG481,PID670024,RIDTXHouston,15,105886.86,10330.46,9580.06
DRG481,PID670031,RIDTXHouston,12,50306.41,10439.08,9406.75
DRG481,PID670053,RIDTXHouston,16,46250.43,14790.31,10110.56
DRG482,PID450018,RIDTXHouston,11,29405.9,23478.27,22457.9
DRG482,PID450072,RIDTXHouston,14,34343.5,9318,8354.57
DRG482,PID450097,RIDTXHouston,15,64213.06,10136.73,9088.73
DRG482,PID450184,RIDTXHouston,45,37059.93,10567.2,9271.77
DRG482,PID450193,RIDTXHouston,12,37102.25,9921.75,8991.75
DRG482,PID450211,RIDTXHouston,22,50784.77,8243.72,7329.18
DRG482,PID450222,RIDTXHouston,14,62995.21,9580.28,8619.14
DRG482,PID450330,RIDTXHouston,15,35003.6,10101.86,8788.66
DRG482,PID450358,RIDTXHouston,12,45749.66,10670.58,9735.25
DRG482,PID450508,RIDTXHouston,16,21075.25,9016.43,7895.68
DRG482,PID450610,RIDTXHouston,31,31088.41,8891.51,7836.67
DRG482,PID450617,RIDTXHouston,15,78381,9277,8524.46
DRG482,PID450775,RIDTXHouston,12,57117.58,10749.66,7920.5
DRG482,PID450847,RIDTXHouston,13,40911,9901.3,7824.53
DRG482,PID670031,RIDTXHouston,13,37802.76,8507,7471.92
DRG491,PID450068,RIDTXHouston,24,51531.33,11027.33,7136.79
DRG491,PID450097,RIDTXHouston,22,29455.31,6675.18,5383.4
DRG491,PID450184,RIDTXHouston,71,28351.52,9412.18,4865.38
DRG491,PID450193,RIDTXHouston,37,32294.64,10195.21,4759.75
DRG491,PID450211,RIDTXHouston,17,30199.35,5422.82,3859.94
DRG491,PID450358,RIDTXHouston,147,26247.32,6777.06,5427.65
DRG491,PID450424,RIDTXHouston,25,20713.52,6658.96,5710.64
DRG491,PID450610,RIDTXHouston,21,28364.23,6714.71,4492.33
DRG491,PID450617,RIDTXHouston,31,35227.12,6168.41,4619.32
DRG491,PID450684,RIDTXHouston,11,24412.72,6042.27,4734.72
DRG491,PID450774,RIDTXHouston,18,15112.11,5502,4377.11
DRG491,PID450804,RIDTXHouston,21,28228.9,5697,4019.9
DRG491,PID450820,RIDTXHouston,58,33630.65,6385.79,4557.5
DRG491,PID450862,RIDTXHouston,16,29440.68,10368.62,3574
DRG491,PID670008,RIDTXHouston,24,97018.87,10904.75,9515.62
DRG491,PID670012,RIDTXHouston,38,35399.36,5545.94,4392.31
DRG491,PID670059,RIDTXHouston,23,21512.65,8856.08,6947.91
DRG536,PID450018,RIDTXHouston,13,18325.46,11922.61,10972.15
DRG536,PID450068,RIDTXHouston,15,17487,6965.26,6290.33
DRG536,PID450097,RIDTXHouston,11,25819.36,4575,4066.27
DRG536,PID450184,RIDTXHouston,52,14880.98,5198.88,3606.38
DRG536,PID450193,RIDTXHouston,12,20164.16,4933.16,3908.83
DRG536,PID450211,RIDTXHouston,12,17772.08,3628.83,2696.16
DRG536,PID450222,RIDTXHouston,12,27656.25,4185.91,3156.25
DRG536,PID450358,RIDTXHouston,27,23996.25,5939.11,4115.55
DRG536,PID450610,RIDTXHouston,14,14443,4065.28,3027.85
DRG536,PID450617,RIDTXHouston,23,28236.73,4392.73,2717.08
DRG536,PID450638,RIDTXHouston,12,29857.25,4848.5,3249.33
DRG536,PID450644,RIDTXHouston,11,23288.9,4862.36,4044.9
DRG536,PID450670,RIDTXHouston,11,15255.45,4070.72,3462
DRG536,PID450775,RIDTXHouston,16,22659.56,4447,3317
DRG536,PID450844,RIDTXHouston,13,20565.3,4176.15,3569.07
DRG536,PID670024,RIDTXHouston,12,30466.66,3829.5,2794.5
DRG552,PID450018,RIDTXHouston,19,24304.21,11716.42,10402.68
DRG552,PID450068,RIDTXHouston,58,29773.13,8324.25,7192.36
DRG552,PID450072,RIDTXHouston,12,16795.83,4809.75,4160.08
DRG552,PID450097,RIDTXHouston,12,43015.08,5468,4338.66
DRG552,PID450184,RIDTXHouston,37,22775.45,5741.21,4597.21
DRG552,PID450193,RIDTXHouston,33,30883.21,6437.27,4515.63
DRG552,PID450211,RIDTXHouston,11,24262.27,4417.27,3291.09
DRG552,PID450222,RIDTXHouston,22,39848.31,5100.81,4074.63
DRG552,PID450330,RIDTXHouston,11,14846.27,5268.9,4560.18
DRG552,PID450358,RIDTXHouston,103,29928.9,6169.33,5055.08
DRG552,PID450424,RIDTXHouston,23,36171.95,5752.56,4466.34
DRG552,PID450508,RIDTXHouston,22,18378,4868.36,4052.36
DRG552,PID450610,RIDTXHouston,31,22637.58,5038.41,3647.54
DRG552,PID450617,RIDTXHouston,63,37502.31,5309.09,3923.28
DRG552,PID450638,RIDTXHouston,33,34509.72,5306.54,4158.27
DRG552,PID450644,RIDTXHouston,14,40928.64,5811,4926.14
DRG552,PID450656,RIDTXHouston,20,24970.3,4431.4,3447.05
DRG552,PID450659,RIDTXHouston,14,41431.85,5721.57,4325.21
DRG552,PID450670,RIDTXHouston,18,27435.83,4725.5,4040.83
DRG552,PID450709,RIDTXHouston,18,21525.38,4539,3602.77
DRG552,PID450716,RIDTXHouston,14,31973.5,5366.64,4481.78
DRG552,PID450775,RIDTXHouston,22,43397.45,5024.63,4001.63
DRG552,PID450844,RIDTXHouston,20,34481.65,4714.9,3642.7
DRG552,PID670019,RIDTXHouston,51,35489.25,5812.37,3751.64
DRG552,PID670024,RIDTXHouston,11,43512.36,4521.36,3501
DRG563,PID450018,RIDTXHouston,15,17473.33,10669.26,9383.93
DRG563,PID450068,RIDTXHouston,13,27645.07,7883.38,7112
DRG563,PID450072,RIDTXHouston,11,20466.18,4336,3421.45
DRG563,PID450184,RIDTXHouston,23,18583.34,4726.3,3795.34
DRG563,PID450211,RIDTXHouston,11,19851.9,3851.81,3140.18
DRG563,PID450358,RIDTXHouston,28,24556.14,5373.85,4647.28
DRG563,PID450610,RIDTXHouston,12,12001.25,4059.58,2943.58
DRG563,PID450617,RIDTXHouston,28,34173.57,5036.85,3324.1
DRG563,PID450844,RIDTXHouston,16,17181.62,4112.62,3194.87
DRG602,PID450068,RIDTXHouston,16,46325.43,16026.75,15331.25
DRG602,PID450072,RIDTXHouston,13,18813.15,7876.07,7445.61
DRG602,PID450097,RIDTXHouston,16,34837.62,9029.25,8346.93
DRG602,PID450184,RIDTXHouston,80,25161,10051.81,8636.87
DRG602,PID450193,RIDTXHouston,33,41735.24,18041.45,7981.78
DRG602,PID450211,RIDTXHouston,12,58032.91,7736.33,7031.5
DRG602,PID450222,RIDTXHouston,20,62657.2,9130.7,8056.9
DRG602,PID450358,RIDTXHouston,62,46144.09,10317.12,9687.3
DRG602,PID450424,RIDTXHouston,17,60758.76,10625.05,9896.29
DRG602,PID450438,RIDTXHouston,14,11022.28,8428.07,7674.35
DRG602,PID450617,RIDTXHouston,22,56621.36,8494.31,6822.54
DRG602,PID450638,RIDTXHouston,18,50167.55,9891.94,8388.27
DRG602,PID450644,RIDTXHouston,18,41320.33,10414.11,9725.88
DRG602,PID450670,RIDTXHouston,21,37162.66,8075.04,7301.04
DRG602,PID450775,RIDTXHouston,17,65025.47,9377,8714.88
DRG602,PID450820,RIDTXHouston,12,25882.58,6731.91,6310.08
DRG602,PID450844,RIDTXHouston,15,46046.73,8518.06,7998.33
DRG602,PID450847,RIDTXHouston,15,18379.73,8926.86,7176.26
DRG603,PID450018,RIDTXHouston,50,12579.82,11661.88,10663.36
DRG603,PID450035,RIDTXHouston,35,22198.22,7106.42,6110.2
DRG603,PID450068,RIDTXHouston,45,17260.95,8137.44,6836.93
DRG603,PID450072,RIDTXHouston,58,13827.75,5117.94,3878.87
DRG603,PID450097,RIDTXHouston,62,26201.79,5657.93,4055.14
DRG603,PID450184,RIDTXHouston,248,16239.35,5940.64,4422.1
DRG603,PID450187,RIDTXHouston,16,13484.31,5874.68,4890.18
DRG603,PID450193,RIDTXHouston,98,23254.09,7376.36,4438.82
DRG603,PID450211,RIDTXHouston,49,29661.16,4752.24,3340.53
DRG603,PID450214,RIDTXHouston,13,17547.38,5365.15,4417.15
DRG603,PID450222,RIDTXHouston,74,34847.63,5223.27,4257.87
DRG603,PID450253,RIDTXHouston,17,8397.52,6002.76,5009.58
DRG603,PID450289,RIDTXHouston,21,18060.57,8569.42,7624.8
DRG603,PID450296,RIDTXHouston,26,40495.8,6157.53,5289.23
DRG603,PID450330,RIDTXHouston,27,17028.14,5334.92,4340.55
DRG603,PID450347,RIDTXHouston,22,16621.81,5062.09,4194.63
DRG603,PID450358,RIDTXHouston,167,26688.42,6201.23,5246.63
DRG603,PID450370,RIDTXHouston,12,7916.33,5899.41,4954.08
DRG603,PID450395,RIDTXHouston,38,38863.18,4797.97,3931.71
DRG603,PID450424,RIDTXHouston,77,36101.02,6178.15,5076.4
DRG603,PID450438,RIDTXHouston,23,8130.6,4892,4211.3
DRG603,PID450465,RIDTXHouston,19,9792.57,5107.78,4336.63
DRG603,PID450484,RIDTXHouston,25,22763.64,4686.12,3665.48
DRG603,PID450508,RIDTXHouston,27,15302.48,4951.51,4010.07
DRG603,PID450530,RIDTXHouston,20,30470.15,4953.35,3760.15
DRG603,PID450591,RIDTXHouston,16,12408,5159,4386.75
DRG603,PID450610,RIDTXHouston,109,15760.46,4880.71,3768.03
DRG603,PID450617,RIDTXHouston,116,34513.03,5161.61,3834.79
DRG603,PID450638,RIDTXHouston,58,32751,5559.98,4288.82
DRG603,PID450644,RIDTXHouston,34,25375.82,5739.94,4769.97
DRG603,PID450656,RIDTXHouston,26,24600.96,4437.26,3270.34
DRG603,PID450659,RIDTXHouston,24,37526.29,5496.54,4510.04
DRG603,PID450670,RIDTXHouston,65,20677.67,4772.49,3758.01
DRG603,PID450684,RIDTXHouston,48,15994.08,5369.39,4260.14
DRG603,PID450709,RIDTXHouston,27,17602.29,5224.4,3542.33
DRG603,PID450716,RIDTXHouston,23,32320.73,5620.65,4432.6
DRG603,PID450749,RIDTXHouston,11,19801.63,5972,5160.36
DRG603,PID450775,RIDTXHouston,75,33595.57,5903.7,4061.6
DRG603,PID450803,RIDTXHouston,13,19302.61,6946,5993.07
DRG603,PID450820,RIDTXHouston,47,23075.25,4754.12,3796.12
DRG603,PID450832,RIDTXHouston,39,17117.89,5191.61,4169.05
DRG603,PID450839,RIDTXHouston,16,14120.37,5384.18,4479
DRG603,PID450844,RIDTXHouston,52,29450.63,4918.86,3952.92
DRG603,PID450847,RIDTXHouston,66,13223.71,5931.42,3567.3
DRG603,PID450848,RIDTXHouston,28,12437.28,5730.21,3083
DRG603,PID450862,RIDTXHouston,38,18548.73,4744.71,3593.68
DRG603,PID670004,RIDTXHouston,22,8828,5071.86,3686.09
DRG603,PID670018,RIDTXHouston,11,13765.45,5148,4436.36
DRG603,PID670019,RIDTXHouston,14,27276.35,5332.78,4097.14
DRG603,PID670024,RIDTXHouston,82,37274.03,4619.14,3646.02
DRG603,PID670031,RIDTXHouston,34,18152.94,4782.61,3274.67
DRG603,PID670053,RIDTXHouston,23,22418.73,6432.39,3654.82
DRG603,PID670075,RIDTXHouston,13,27816.3,4300,3690.46
DRG638,PID450018,RIDTXHouston,24,18685.12,13578.12,12839.29
DRG638,PID450035,RIDTXHouston,24,26371.08,7176.41,6428.41
DRG638,PID450068,RIDTXHouston,27,23112.37,8267.33,7508.4
DRG638,PID450072,RIDTXHouston,11,15831.72,4863.36,4351.72
DRG638,PID450097,RIDTXHouston,26,26219.57,5416.23,4812.84
DRG638,PID450184,RIDTXHouston,95,17934.98,6138.49,4745.81
DRG638,PID450193,RIDTXHouston,36,25213.25,6465.75,4542.97
DRG638,PID450211,RIDTXHouston,22,35595.72,4385.04,3567.59
DRG638,PID450222,RIDTXHouston,12,32629.66,5388.91,4136.5
DRG638,PID450289,RIDTXHouston,18,13925.27,8364.33,7485.66
DRG638,PID450358,RIDTXHouston,39,33512.92,6058.56,5313.41
DRG638,PID450424,RIDTXHouston,21,33382.76,6593.28,4316.61
DRG638,PID450508,RIDTXHouston,14,19450.42,5642.21,3859.07
DRG638,PID450610,RIDTXHouston,20,18970.65,6062.25,3631.5
DRG638,PID450617,RIDTXHouston,41,37698.9,4945.43,4162.46
DRG638,PID450638,RIDTXHouston,26,39029.19,5863.88,4166.3
DRG638,PID450656,RIDTXHouston,11,27644,4255.72,3644.09
DRG638,PID450659,RIDTXHouston,19,47687.21,5586.52,4638.31
DRG638,PID450670,RIDTXHouston,21,20598.71,4666.38,3728.47
DRG638,PID450684,RIDTXHouston,12,17701.33,5275.41,4620.41
DRG638,PID450775,RIDTXHouston,21,33655.42,5281,4689.57
DRG638,PID450803,RIDTXHouston,14,17464.07,6887,6020.71
DRG638,PID450820,RIDTXHouston,13,37587,4843.61,3455.3
DRG638,PID450832,RIDTXHouston,16,18651.18,5060.56,4567.31
DRG638,PID450844,RIDTXHouston,33,29981.66,4843.33,4013.42
DRG638,PID450847,RIDTXHouston,15,18245.66,5100,4274.13
DRG638,PID670024,RIDTXHouston,18,50131.83,4616,3674.44
DRG638,PID670031,RIDTXHouston,14,17782.71,4610,3965.42
DRG640,PID450018,RIDTXHouston,21,21600.57,16394.8,15807.95
DRG640,PID450035,RIDTXHouston,26,32915.88,9424.61,8390.38
DRG640,PID450068,RIDTXHouston,56,56178.03,18775.28,15280.12
DRG640,PID450097,RIDTXHouston,57,35378.43,7420.26,6670.64
DRG640,PID450184,RIDTXHouston,219,23936.92,8118.21,7048.24
DRG640,PID450193,RIDTXHouston,66,35449.86,8331.66,6579.27
DRG640,PID450211,RIDTXHouston,43,40511.13,6068.81,5087.55
DRG640,PID450222,RIDTXHouston,49,44318.57,7955.61,6534.42
DRG640,PID450289,RIDTXHouston,15,25545.53,11660.46,10947.8
DRG640,PID450330,RIDTXHouston,23,31093.21,7447.08,6845.56
DRG640,PID450358,RIDTXHouston,144,46041.02,9003.55,7801.75
DRG640,PID450424,RIDTXHouston,30,46289.53,7620.1,6909.03
DRG640,PID450465,RIDTXHouston,12,11192.58,7029,6657
DRG640,PID450610,RIDTXHouston,63,23132.58,6638.77,6005.98
DRG640,PID450617,RIDTXHouston,45,44397.6,7142.91,6257.37
DRG640,PID450638,RIDTXHouston,52,29632.46,7220.84,6556.36
DRG640,PID450644,RIDTXHouston,28,35414.21,7770.57,7079.46
DRG640,PID450656,RIDTXHouston,13,43571.84,5960.61,5612.3
DRG640,PID450659,RIDTXHouston,16,38937.12,7658.12,7271
DRG640,PID450670,RIDTXHouston,23,36005.6,6865.43,6222.13
DRG640,PID450684,RIDTXHouston,36,23169.22,7213.11,6667.27
DRG640,PID450709,RIDTXHouston,14,27357.5,6062.35,5402.71
DRG640,PID450716,RIDTXHouston,11,64277.81,8435.54,7821
DRG640,PID450775,RIDTXHouston,19,50280,7787.05,5979.1
DRG640,PID450803,RIDTXHouston,22,24417.36,9380.4,8435.5
DRG640,PID450820,RIDTXHouston,34,38936.23,6606.23,5943.38
DRG640,PID450844,RIDTXHouston,49,40647.77,7052.75,6454.71
DRG640,PID450847,RIDTXHouston,11,18654.18,8177.27,5745.09
DRG640,PID450862,RIDTXHouston,11,35386.54,6394.72,5628.72
DRG640,PID670024,RIDTXHouston,16,76159.81,7964.75,5775.93
DRG641,PID450018,RIDTXHouston,61,12866.36,10660.29,9729.88
DRG641,PID450035,RIDTXHouston,34,34346.52,6223.79,5561.67
DRG641,PID450068,RIDTXHouston,69,22911.98,8030.11,5854.88
DRG641,PID450072,RIDTXHouston,30,16039.96,4192,3293.86
DRG641,PID450097,RIDTXHouston,52,27338.4,4497.65,3661.26
DRG641,PID450184,RIDTXHouston,221,16778.98,4918.13,3805.14
DRG641,PID450187,RIDTXHouston,19,11495.52,4915,3966.78
DRG641,PID450193,RIDTXHouston,92,22734.3,5543.06,3845.52
DRG641,PID450211,RIDTXHouston,74,24153.27,3724.21,2873.18
DRG641,PID450222,RIDTXHouston,68,33927.11,4295.23,3380.73
