drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG314,PID450723,RIDTXDallas,45,41814.84,11785.84,11315.75
DRG314,PID450730,RIDTXDallas,14,47456.42,11552,11066.85
DRG314,PID450771,RIDTXDallas,18,37508.22,10127.38,8380.38
DRG314,PID450890,RIDTXDallas,18,34996,10721.16,9848.44
DRG315,PID450021,RIDTXDallas,29,19719.65,8432.03,5723.03
DRG315,PID450044,RIDTXDallas,44,29513.31,7291.75,6592.13
DRG315,PID450403,RIDTXDallas,13,41004.46,6905.69,4179.69
DRG315,PID450462,RIDTXDallas,14,24592.07,7566.14,5386.5
DRG315,PID450634,RIDTXDallas,19,36257.73,5843.63,4611
DRG315,PID450647,RIDTXDallas,39,50223.94,6752.74,3984.25
DRG315,PID450651,RIDTXDallas,13,34441.84,5658.15,4874.46
DRG315,PID450683,RIDTXDallas,12,12992.91,5878.58,4943.25
DRG329,PID450015,RIDTXDallas,12,161295.16,65801.33,65057.33
DRG329,PID450021,RIDTXDallas,76,108155.63,39423.77,37587.59
DRG329,PID450044,RIDTXDallas,30,150469.5,47795.1,44316.46
DRG329,PID450051,RIDTXDallas,19,99518.78,42680.78,41846.68
DRG329,PID450079,RIDTXDallas,15,122965.73,37517.33,29503.6
DRG329,PID450196,RIDTXDallas,17,101541.7,31344.52,30680.58
DRG329,PID450280,RIDTXDallas,12,103797.25,51426.33,26561.25
DRG329,PID450324,RIDTXDallas,23,125264.82,38912.21,31695.13
DRG329,PID450372,RIDTXDallas,17,85503.76,30138.52,29151
DRG329,PID450403,RIDTXDallas,12,232267.91,59122.08,26876.83
DRG329,PID450462,RIDTXDallas,44,138438.45,37983.25,36798
DRG329,PID450469,RIDTXDallas,28,132538,33066.28,32186.1
DRG329,PID450537,RIDTXDallas,11,157274.81,44289.09,43671.63
DRG329,PID450563,RIDTXDallas,30,104750.13,27987.5,26116.63
DRG329,PID450634,RIDTXDallas,19,259610.52,41948.31,33958.1
DRG329,PID450647,RIDTXDallas,25,305441.92,40261.92,39047.8
DRG329,PID450651,RIDTXDallas,21,180677.61,31075.76,30035.23
DRG329,PID450678,RIDTXDallas,18,200094.05,32174.77,29617.72
DRG329,PID450723,RIDTXDallas,26,160035.15,40940.53,39432.53
DRG329,PID450743,RIDTXDallas,17,153501.76,34090.76,33024.23
DRG329,PID450890,RIDTXDallas,18,120529.22,35634.72,33790.27
DRG330,PID450015,RIDTXDallas,11,56144,28092.27,26966.09
DRG330,PID450021,RIDTXDallas,130,54865.24,18824.23,16695.06
DRG330,PID450044,RIDTXDallas,39,63900.02,19268.53,17414.92
DRG330,PID450051,RIDTXDallas,26,81893,25163.15,24409.19
DRG330,PID450079,RIDTXDallas,35,57265.11,15875.62,15072.57
DRG330,PID450196,RIDTXDallas,20,51257.95,15526.3,14740.3
DRG330,PID450236,RIDTXDallas,17,28209.05,14169.76,12492.47
DRG330,PID450271,RIDTXDallas,13,70192.84,16707.3,15846.38
DRG330,PID450280,RIDTXDallas,16,53348.56,16470.25,15843.5
DRG330,PID450324,RIDTXDallas,23,56414.08,16128.82,14969.6
DRG330,PID450372,RIDTXDallas,13,41882.69,13814.53,12948.69
DRG330,PID450389,RIDTXDallas,13,109554.46,16139.61,15271.3
DRG330,PID450403,RIDTXDallas,17,86824.64,15508.29,13393.11
DRG330,PID450462,RIDTXDallas,58,60044.24,17276.6,15297.96
DRG330,PID450469,RIDTXDallas,16,69680.06,14595.37,13827.12
DRG330,PID450537,RIDTXDallas,12,35219.41,14804.41,9520.83
DRG330,PID450563,RIDTXDallas,46,52787.3,13718.02,12051.69
DRG330,PID450634,RIDTXDallas,25,105174.72,14795.48,12195.68
DRG330,PID450647,RIDTXDallas,59,114401.44,18775.38,14058.18
DRG330,PID450651,RIDTXDallas,33,74605.21,15176.09,14321.42
DRG330,PID450678,RIDTXDallas,16,116121.5,15219.06,14452.81
DRG330,PID450723,RIDTXDallas,12,52099.83,16640.91,15619.25
DRG330,PID450742,RIDTXDallas,18,85017.83,15757.55,13522.27
DRG330,PID450743,RIDTXDallas,29,75398.89,17713.48,15428.65
DRG330,PID450771,RIDTXDallas,11,58651.45,14959.81,12618.54
DRG330,PID450890,RIDTXDallas,33,46887.15,14480.18,12284.03
DRG330,PID670044,RIDTXDallas,19,46170.1,15220.89,13135.21
DRG372,PID370014,RIDTXDallas,14,33281.85,8213.92,7890.5
DRG372,PID450021,RIDTXDallas,41,24540.8,9903.56,8380.17
DRG372,PID450051,RIDTXDallas,14,28157.78,10900.07,10159.57
DRG372,PID450079,RIDTXDallas,22,26039.54,7660.09,6782.45
DRG372,PID450196,RIDTXDallas,12,20647,8198.08,6619.33
DRG372,PID450280,RIDTXDallas,14,24932.85,7994,7672.85
DRG372,PID450324,RIDTXDallas,14,32549.92,7852,7614
DRG372,PID450352,RIDTXDallas,13,22377.38,7976.84,7200.53
DRG372,PID450403,RIDTXDallas,19,45934.84,7347.31,6685.47
DRG372,PID450462,RIDTXDallas,17,40870.29,10556.11,7124.76
DRG372,PID450469,RIDTXDallas,19,30796.94,7216.31,6625.57
DRG372,PID450563,RIDTXDallas,22,22441.54,6898.86,6070
DRG372,PID450634,RIDTXDallas,16,36917.56,7585.18,6226.5
DRG372,PID450647,RIDTXDallas,19,40657.21,8305.31,7037.57
DRG372,PID450651,RIDTXDallas,18,52905.61,7509.27,6293.88
DRG372,PID450669,RIDTXDallas,12,40481.41,7309.16,6313.66
DRG372,PID450742,RIDTXDallas,15,42364.06,7362.4,7173.73
DRG372,PID450743,RIDTXDallas,13,41549.84,7844.38,7585.61
DRG372,PID450890,RIDTXDallas,15,27428.33,6957.2,6510.8
DRG372,PID670044,RIDTXDallas,11,18887.09,6985.9,6425.72
DRG377,PID450015,RIDTXDallas,14,59502.78,19431.21,18667.64
DRG377,PID450021,RIDTXDallas,92,32693.14,12467.72,11616.38
DRG377,PID450044,RIDTXDallas,34,44654.79,13951.55,13239.5
DRG377,PID450051,RIDTXDallas,34,59985.52,18848.35,18367.47
DRG377,PID450079,RIDTXDallas,17,41366.29,10722.05,9997.11
DRG377,PID450196,RIDTXDallas,15,34943.66,10623.2,9948.26
DRG377,PID450280,RIDTXDallas,27,37303.14,11302.74,9670.25
DRG377,PID450324,RIDTXDallas,23,30847.91,10775.43,9845.21
DRG377,PID450372,RIDTXDallas,12,26450.91,9211.33,8467.33
DRG377,PID450403,RIDTXDallas,26,55728,10932.03,9051.88
DRG377,PID450447,RIDTXDallas,12,38340.25,9586.25,8739.91
DRG377,PID450462,RIDTXDallas,22,47362.31,11107.63,10390.18
DRG377,PID450469,RIDTXDallas,33,40086.45,10017.42,9095.36
DRG377,PID450563,RIDTXDallas,22,46100.77,10675,7690.18
DRG377,PID450634,RIDTXDallas,26,64975.53,9888.23,8937.03
DRG377,PID450647,RIDTXDallas,26,75462.26,10826.07,9671.84
DRG377,PID450651,RIDTXDallas,32,69698.37,10259.46,9401.78
DRG377,PID450688,RIDTXDallas,12,49469.25,11153.5,9270.16
DRG377,PID450723,RIDTXDallas,39,44633.51,11166.15,10655.05
DRG377,PID450743,RIDTXDallas,12,73525.91,11373.91,10621.91
DRG377,PID450771,RIDTXDallas,12,32868.16,10555.25,8250
DRG377,PID450890,RIDTXDallas,17,41312.29,9254.7,8343.76
DRG378,PID370014,RIDTXDallas,24,48712.25,6578.5,5965.33
DRG378,PID450015,RIDTXDallas,35,33639.91,12276.37,10024.08
DRG378,PID450021,RIDTXDallas,204,22528.74,7890.49,6612
DRG378,PID450044,RIDTXDallas,48,32478.43,8031.12,7002.62
DRG378,PID450051,RIDTXDallas,43,27569.11,9122.9,7698.44
DRG378,PID450079,RIDTXDallas,30,27196.83,6627.73,5120.6
DRG378,PID450196,RIDTXDallas,38,17742.42,6220.21,5423.47
DRG378,PID450280,RIDTXDallas,47,22098.65,6550.87,5579.29
DRG378,PID450324,RIDTXDallas,52,26724.96,6459.67,5448.01
DRG378,PID450352,RIDTXDallas,24,23435.29,6237.04,5490.37
DRG378,PID450372,RIDTXDallas,31,27907.22,5795.35,5037.22
DRG378,PID450389,RIDTXDallas,31,27139.29,6117.7,5431.12
DRG378,PID450403,RIDTXDallas,44,38686.86,6143.06,5302.29
DRG378,PID450447,RIDTXDallas,32,27590.84,5628,4960.87
DRG378,PID450462,RIDTXDallas,90,31487.95,7057.95,5974.76
DRG378,PID450469,RIDTXDallas,57,27332.29,6237.36,4908.96
DRG378,PID450537,RIDTXDallas,30,19724.23,5624.66,4637.7
DRG378,PID450563,RIDTXDallas,48,22807.18,5550.45,4536.62
DRG378,PID450634,RIDTXDallas,60,37309.66,6029.73,4763.61
DRG378,PID450647,RIDTXDallas,77,55566.33,7179.83,5938.19
DRG378,PID450651,RIDTXDallas,59,43079.27,6318.28,4985.18
DRG378,PID450669,RIDTXDallas,42,32845.92,6295.19,4891.69
DRG378,PID450678,RIDTXDallas,23,62613.91,5949.95,4973.95
DRG378,PID450683,RIDTXDallas,11,13514.18,5840.27,4818
DRG378,PID450688,RIDTXDallas,12,27486.41,6344.16,5691.83
DRG378,PID450723,RIDTXDallas,69,27048.66,6948.04,5852.47
DRG378,PID450730,RIDTXDallas,23,20246.65,6705.82,5632.86
DRG378,PID450743,RIDTXDallas,48,25777.08,6179.41,5525.75
DRG378,PID450771,RIDTXDallas,51,24211.8,5856.05,4895.94
DRG378,PID450822,RIDTXDallas,13,47592,5850,5078.61
DRG378,PID450840,RIDTXDallas,13,23564.92,6933.3,4514.07
DRG378,PID450890,RIDTXDallas,53,26155.05,5864.11,4366.07
DRG378,PID670002,RIDTXDallas,16,35916.93,7850.18,6940.43
DRG378,PID670044,RIDTXDallas,15,25282.33,5649.26,5121
DRG378,PID670060,RIDTXDallas,12,29264.58,9934.91,7917.41
DRG378,PID670068,RIDTXDallas,13,29294.07,6806.38,4168.61
DRG379,PID370014,RIDTXDallas,16,19921.81,4577.12,3806.87
DRG379,PID450021,RIDTXDallas,37,15774.48,5174.24,4295.64
DRG379,PID450044,RIDTXDallas,14,18870.07,5208.92,4481.21
DRG379,PID450051,RIDTXDallas,12,21750.91,6045.33,5104.66
DRG379,PID450079,RIDTXDallas,14,20380.21,4416.71,3617.28
DRG379,PID450188,RIDTXDallas,17,24144.17,3970.17,2758.35
DRG379,PID450196,RIDTXDallas,21,11972.47,4379,3219.52
DRG379,PID450236,RIDTXDallas,15,8355.73,3909.86,2726.53
DRG379,PID450324,RIDTXDallas,21,17337.8,4453.33,3658.47
DRG379,PID450352,RIDTXDallas,12,19489,4480.75,3359.41
DRG379,PID450389,RIDTXDallas,21,20125.71,4285.28,3319.57
DRG379,PID450462,RIDTXDallas,32,18171.18,4931.93,3476.18
DRG379,PID450634,RIDTXDallas,20,25855.05,3982.5,2973.3
DRG379,PID450647,RIDTXDallas,11,38154.36,4720,3212.36
DRG379,PID450651,RIDTXDallas,13,26270.38,4199.23,2939.69
DRG379,PID450678,RIDTXDallas,17,32497.35,4529.35,3333.64
DRG379,PID450723,RIDTXDallas,26,18307.03,4594.03,3780.34
DRG379,PID450742,RIDTXDallas,21,29786.52,4212.14,3460.52
DRG379,PID670068,RIDTXDallas,12,21443.5,4747,3900.66
DRG389,PID450021,RIDTXDallas,73,23933.64,7319.83,6410.08
DRG389,PID450044,RIDTXDallas,28,29252.1,8124.67,6987.5
DRG389,PID450051,RIDTXDallas,21,28299.33,8755.47,7983
DRG389,PID450079,RIDTXDallas,21,18175.61,6047.95,4547.85
DRG389,PID450196,RIDTXDallas,18,20212.22,5671.38,4584.94
DRG389,PID450280,RIDTXDallas,26,24529,5757.88,5002.11
DRG389,PID450324,RIDTXDallas,15,23285.66,5853.86,5034.4
DRG389,PID450352,RIDTXDallas,14,18337.28,5244.78,4685.64
DRG389,PID450389,RIDTXDallas,23,33715.47,5664.04,4835.3
DRG389,PID450403,RIDTXDallas,12,42809.33,5563.41,5094.41
DRG389,PID450462,RIDTXDallas,32,24036.15,6023.62,4960.4
DRG389,PID450469,RIDTXDallas,25,25325.56,5244.08,4106.56
DRG389,PID450537,RIDTXDallas,14,18707.07,5046.42,4161.57
DRG389,PID450563,RIDTXDallas,37,25993.89,5125.51,4226.24
DRG389,PID450634,RIDTXDallas,16,30809.93,5269,4565.5
DRG389,PID450647,RIDTXDallas,25,41775.6,5926.52,5149.28
DRG389,PID450651,RIDTXDallas,25,44168.64,5403.12,4590.6
DRG389,PID450669,RIDTXDallas,11,46759.09,7582.27,4234
DRG389,PID450678,RIDTXDallas,16,42476.93,5550.56,4778.31
DRG389,PID450723,RIDTXDallas,19,25926.78,6134.89,5426.68
DRG389,PID450742,RIDTXDallas,16,48897.56,5545.25,4912.5
DRG389,PID450743,RIDTXDallas,15,22649.6,5326.86,4505.26
DRG389,PID450771,RIDTXDallas,12,22944.08,5324.75,3987.25
DRG389,PID450840,RIDTXDallas,13,25395.38,5817,4460.76
DRG389,PID450890,RIDTXDallas,20,24035.75,5326.95,4088.15
DRG389,PID670044,RIDTXDallas,14,20127.28,5367.78,4323.5
DRG390,PID450021,RIDTXDallas,39,15011.1,5009.89,3899.58
DRG390,PID450051,RIDTXDallas,15,18832.4,5612.06,4620.66
DRG390,PID450196,RIDTXDallas,16,12451.18,3858.25,3086
DRG390,PID450280,RIDTXDallas,13,15984.38,4989.53,2725.61
DRG390,PID450324,RIDTXDallas,14,16608.07,3911.71,2788.85
DRG390,PID450389,RIDTXDallas,17,22887.94,3863.88,3103.76
DRG390,PID450462,RIDTXDallas,20,14969.5,4039.45,3248.65
DRG390,PID450563,RIDTXDallas,12,14855.75,3462,2429.66
DRG390,PID450634,RIDTXDallas,11,27196.81,3838.54,2344.18
DRG390,PID450651,RIDTXDallas,18,24696.5,3994,2603.55
DRG390,PID450678,RIDTXDallas,12,27827.66,3618.25,2585.91
DRG390,PID450723,RIDTXDallas,13,17656,5290.53,2972.84
DRG390,PID450771,RIDTXDallas,23,21046.04,3596.3,2670.91
DRG390,PID450840,RIDTXDallas,12,15377.58,3881,2854
DRG390,PID450890,RIDTXDallas,14,18774.35,3585.28,2375.5
DRG391,PID370014,RIDTXDallas,16,32215.81,7398.5,6765.75
DRG391,PID450015,RIDTXDallas,21,30427,12192.61,10914.38
DRG391,PID450021,RIDTXDallas,94,33418.65,9860.63,8520.81
DRG391,PID450044,RIDTXDallas,46,29076.8,9238.43,8823.58
DRG391,PID450051,RIDTXDallas,19,29169,9519.1,8884.05
DRG391,PID450079,RIDTXDallas,23,32358.04,7723.17,5643.34
DRG391,PID450196,RIDTXDallas,12,20944.25,7491,5173.08
DRG391,PID450280,RIDTXDallas,29,23444.82,7307.44,6348.1
DRG391,PID450324,RIDTXDallas,14,27378.5,7225.57,6509.28
DRG391,PID450403,RIDTXDallas,19,68197.1,8214.42,7193.42
DRG391,PID450447,RIDTXDallas,12,21938.25,7016.25,6358.58
DRG391,PID450462,RIDTXDallas,38,34459.52,12086.34,6243.05
DRG391,PID450469,RIDTXDallas,25,40454.8,8764.96,7965.72
DRG391,PID450563,RIDTXDallas,22,37494.95,7550.18,5031.54
DRG391,PID450634,RIDTXDallas,27,43813.7,7147.11,5148.66
DRG391,PID450647,RIDTXDallas,35,68745.85,11018.14,6914.17
DRG391,PID450651,RIDTXDallas,26,52452.92,7216.84,5467.11
DRG391,PID450669,RIDTXDallas,13,38137.15,7161.3,5204.23
DRG391,PID450678,RIDTXDallas,15,52350.8,6890.13,5988.8
DRG391,PID450688,RIDTXDallas,16,34746.56,7224.25,6694.62
DRG391,PID450723,RIDTXDallas,22,35892.04,7557.22,6754.09
DRG391,PID450730,RIDTXDallas,13,32769.46,7571.92,6684.3
DRG391,PID450743,RIDTXDallas,16,27439,7030.75,6138.68
DRG391,PID450771,RIDTXDallas,23,29081.82,7397.78,5339.39
DRG391,PID450890,RIDTXDallas,12,36676.66,7743.75,4717.33
DRG392,PID370014,RIDTXDallas,112,30300.07,4581.65,3816.98
DRG392,PID370100,RIDTXDallas,47,7116.76,4362.29,3576.53
DRG392,PID450015,RIDTXDallas,34,24430.08,8136.85,7461.85
DRG392,PID450021,RIDTXDallas,261,20926.26,6139.81,4592.03
DRG392,PID450044,RIDTXDallas,130,21983.52,5682.6,4685.56
DRG392,PID450051,RIDTXDallas,57,20803.85,6423.35,5563.89
DRG392,PID450079,RIDTXDallas,74,18938.94,4524.86,3555.29
DRG392,PID450090,RIDTXDallas,18,14175.22,4153.22,3054.72
DRG392,PID450188,RIDTXDallas,33,18410.18,4237.24,2851.69
DRG392,PID450196,RIDTXDallas,83,13889.49,4297.14,3449.16
DRG392,PID450236,RIDTXDallas,19,10837.42,4181,3532.36
DRG392,PID450271,RIDTXDallas,35,24303.94,4068.48,3175.68
DRG392,PID450280,RIDTXDallas,69,19796.14,4608.01,3705.97
DRG392,PID450292,RIDTXDallas,27,17887.33,4483.25,3376.51
DRG392,PID450324,RIDTXDallas,49,22086.08,4501.81,3641.36
DRG392,PID450352,RIDTXDallas,37,19154.51,4726.59,3714.08
DRG392,PID450372,RIDTXDallas,36,18521.63,4180.44,3184
DRG392,PID450379,RIDTXDallas,20,16922.6,4416,3515.2
DRG392,PID450389,RIDTXDallas,81,30631.29,4375.39,3670.95
DRG392,PID450403,RIDTXDallas,63,36246.09,4375.79,3258.61
DRG392,PID450447,RIDTXDallas,85,18969.42,4389.64,3334.76
DRG392,PID450462,RIDTXDallas,179,21016.87,4848.27,3618.22
DRG392,PID450469,RIDTXDallas,86,23206.6,4385.17,3167.24
DRG392,PID450537,RIDTXDallas,29,14908.79,4168.58,2778.37
DRG392,PID450563,RIDTXDallas,66,20989.77,4016.59,2891.48
DRG392,PID450634,RIDTXDallas,82,33168.79,4220.07,3018.1
DRG392,PID450641,RIDTXDallas,21,7487.33,4688.71,3940.14
DRG392,PID450647,RIDTXDallas,105,39997.19,5853.35,3492.16
DRG392,PID450651,RIDTXDallas,117,32108.63,4274.9,3225.2
DRG392,PID450669,RIDTXDallas,59,27410.32,4371.13,3085.66
DRG392,PID450678,RIDTXDallas,58,35402.27,4293.77,3242.18
DRG392,PID450688,RIDTXDallas,70,24337.95,4437.75,3595.61
DRG392,PID450723,RIDTXDallas,63,22663.57,4700.49,3800.71
DRG392,PID450730,RIDTXDallas,45,21686.55,4723.93,3938.11
DRG392,PID450742,RIDTXDallas,79,30198,4340.32,3293.24
DRG392,PID450743,RIDTXDallas,74,25072.35,4713.31,3137.18
DRG392,PID450771,RIDTXDallas,106,19328.57,4393.11,3103.7
DRG392,PID450822,RIDTXDallas,11,33494.18,4775.09,2624
DRG392,PID450833,RIDTXDallas,18,17143.16,4849,3911
DRG392,PID450840,RIDTXDallas,27,18824.59,4516.51,3145.03
DRG392,PID450885,RIDTXDallas,29,44603,3943,3089.75
DRG392,PID450890,RIDTXDallas,60,21910.06,3964.15,3068.15
DRG392,PID670002,RIDTXDallas,22,28177.45,5575.54,4926.77
DRG392,PID670044,RIDTXDallas,49,15568.65,4207,3292.06
DRG392,PID670052,RIDTXDallas,23,13664.08,4780.47,4089.43
DRG392,PID670060,RIDTXDallas,48,28743.6,8529.31,7729.33
DRG392,PID670068,RIDTXDallas,30,17642.93,4163.7,3283.83
DRG394,PID450021,RIDTXDallas,58,24011.98,7689.06,6818.1
DRG394,PID450044,RIDTXDallas,39,23420.89,8043.28,6751.15
DRG394,PID450051,RIDTXDallas,22,28024.09,9705.95,8989.95
DRG394,PID450079,RIDTXDallas,25,25017.76,6437.8,4724.56
DRG394,PID450280,RIDTXDallas,25,24350.76,6486.48,5090.36
DRG394,PID450324,RIDTXDallas,21,27753.52,6244,5655.61
DRG394,PID450372,RIDTXDallas,15,21883.73,5985.73,5241.73
DRG394,PID450389,RIDTXDallas,12,39688.08,5793.66,4850.33
DRG394,PID450403,RIDTXDallas,22,41027.9,5929.09,5010.18
DRG394,PID450462,RIDTXDallas,48,28985.12,6581.77,5394.14
DRG394,PID450469,RIDTXDallas,12,30865.91,5634.5,4796.16
DRG394,PID450563,RIDTXDallas,21,21581.42,5972.57,4296.71
DRG394,PID450634,RIDTXDallas,27,33311.25,5685.33,4677.96
DRG394,PID450647,RIDTXDallas,24,57412.83,6608.41,4710.79
DRG394,PID450651,RIDTXDallas,27,35285.48,5916.66,4925.33
DRG394,PID450669,RIDTXDallas,12,37227.16,5806.83,4771.83
DRG394,PID450723,RIDTXDallas,19,23216.26,6475.57,5826.94
DRG394,PID450730,RIDTXDallas,15,32106.8,6511,5838.2
DRG394,PID450742,RIDTXDallas,14,34344.28,5977,5231.92
DRG394,PID450743,RIDTXDallas,17,28475.17,6324.7,5038.7
DRG394,PID450771,RIDTXDallas,11,27611.27,5608,4946.36
DRG394,PID450890,RIDTXDallas,15,28283.53,5200.33,4268.53
DRG394,PID670044,RIDTXDallas,12,24331.75,5452,4414.33
DRG418,PID450021,RIDTXDallas,31,47744.51,12667,9817.77
DRG418,PID450196,RIDTXDallas,14,32005.35,10591.78,8016.57
DRG418,PID450236,RIDTXDallas,11,26458.27,10231.45,8739
DRG418,PID450280,RIDTXDallas,21,39980.76,10806.8,9955
DRG418,PID450389,RIDTXDallas,15,49995.06,10957.06,8494.8
DRG418,PID450403,RIDTXDallas,18,65976.16,10411.27,8614.22
DRG418,PID450462,RIDTXDallas,28,39672.1,10908.64,10103.5
DRG418,PID450469,RIDTXDallas,31,51207.19,10477.64,8687.06
DRG418,PID450563,RIDTXDallas,18,43231.44,9239,8367.44
DRG418,PID450634,RIDTXDallas,14,82057.42,10293.28,8292
DRG418,PID450647,RIDTXDallas,20,73157.2,10845,9132.45
DRG418,PID450651,RIDTXDallas,15,85715.26,10563.73,8300.6
DRG418,PID450723,RIDTXDallas,18,39253,12139.72,9492.05
DRG418,PID450743,RIDTXDallas,20,51090.6,10342.2,9446.2
DRG418,PID450771,RIDTXDallas,11,35235.45,10232.81,7901.9
DRG418,PID450890,RIDTXDallas,13,52337.07,9945.53,7466.46
DRG419,PID370014,RIDTXDallas,13,62736.23,7489.23,6446.76
DRG419,PID450021,RIDTXDallas,14,33891.42,8254.57,7291.14
DRG419,PID450196,RIDTXDallas,13,22567.23,7081.84,6133.84
DRG419,PID450271,RIDTXDallas,12,37802.5,6624.5,5683.83
DRG419,PID450280,RIDTXDallas,19,30754.52,7400,6092.57
DRG419,PID450389,RIDTXDallas,16,38717.56,7098,6044.75
DRG419,PID450462,RIDTXDallas,18,26984.22,7897.88,5708.33
DRG419,PID450469,RIDTXDallas,14,32901.28,6627.5,5504.64
DRG419,PID450563,RIDTXDallas,13,34584.3,7936,4435.53
DRG419,PID450634,RIDTXDallas,13,55652,6990,5225.23
DRG419,PID450647,RIDTXDallas,13,55246.23,7227.53,6371.53
DRG419,PID450742,RIDTXDallas,14,38581.5,7040.71,6072.71
DRG419,PID450743,RIDTXDallas,15,31109.46,7125.93,6002.46
DRG419,PID450771,RIDTXDallas,11,25939.27,6690.72,5070.27
DRG439,PID450021,RIDTXDallas,44,28816.34,8863.22,6510.79
DRG439,PID450051,RIDTXDallas,13,39822.92,9943.76,9172.38
DRG439,PID450079,RIDTXDallas,15,30488.26,6232.2,5330.86
DRG439,PID450280,RIDTXDallas,19,19127.21,6415.94,5501.73
DRG439,PID450324,RIDTXDallas,14,32421.35,6420.42,4916.85
DRG439,PID450403,RIDTXDallas,12,40792.16,6882.58,4954.25
DRG439,PID450462,RIDTXDallas,20,33667,8055.05,5349.5
DRG439,PID450647,RIDTXDallas,17,44288.35,6357.94,5370.41
DRG439,PID450651,RIDTXDallas,13,46983.3,5823.76,4916.84
DRG439,PID450723,RIDTXDallas,14,23886.5,6509.28,5619.85
DRG439,PID450743,RIDTXDallas,18,23774.88,6138,5388.66
DRG460,PID450021,RIDTXDallas,133,68199.75,27872.69,23116.85
DRG460,PID450051,RIDTXDallas,50,66933.38,28500.62,27487.58
DRG460,PID450079,RIDTXDallas,45,48739.97,24050.8,21657.62
DRG460,PID450196,RIDTXDallas,32,72480.53,23639.34,19410.78
DRG460,PID450271,RIDTXDallas,12,118083.75,26011.5,24882.33
DRG460,PID450280,RIDTXDallas,18,53469.66,24560.88,21224.33
DRG460,PID450324,RIDTXDallas,34,92298.17,24091.35,22999.26
DRG460,PID450422,RIDTXDallas,28,73499.67,32161.28,31152.85
DRG460,PID450462,RIDTXDallas,54,116106.44,28005.81,23773.27
DRG460,PID450537,RIDTXDallas,14,41784.21,22729,18693
DRG460,PID450563,RIDTXDallas,23,66640.3,20684.21,19668.52
DRG460,PID450651,RIDTXDallas,64,171296.57,29165.21,22289.34
DRG460,PID450669,RIDTXDallas,16,168331.43,32145.81,18453.37
DRG460,PID450730,RIDTXDallas,17,86754.17,24842.29,22901.05
DRG460,PID450743,RIDTXDallas,28,83968.64,23503.96,22461.96
DRG460,PID450766,RIDTXDallas,32,59389.84,24795.56,22774.34
DRG460,PID450771,RIDTXDallas,50,101254.04,26934.26,22743.66
DRG460,PID450822,RIDTXDallas,41,176757.14,28175.82,21123.65
DRG460,PID450853,RIDTXDallas,46,142905.89,33942.06,28968.39
DRG460,PID450885,RIDTXDallas,12,143087.83,25235.16,18569.5
DRG460,PID450888,RIDTXDallas,17,72779.7,26254.11,17330.17
DRG460,PID450890,RIDTXDallas,32,78230.37,22494.46,20586.75
DRG460,PID450891,RIDTXDallas,16,84395.43,28654.68,17951.06
DRG460,PID450893,RIDTXDallas,17,101560.88,25362.17,19086.23
DRG460,PID450894,RIDTXDallas,25,108650.4,24730.92,20521.76
DRG460,PID670049,RIDTXDallas,28,61529.75,23139.17,20525.96
DRG460,PID670073,RIDTXDallas,66,36652.98,21244.78,16357.18
DRG469,PID450021,RIDTXDallas,53,61580.05,22438.5,21474.54
DRG469,PID450044,RIDTXDallas,19,70034.42,23089.15,20135.15
DRG469,PID450079,RIDTXDallas,13,79153.15,22612,21581.76
DRG469,PID450280,RIDTXDallas,15,53896.8,19777.93,18799
DRG469,PID450403,RIDTXDallas,11,162502.72,20964.63,20453
DRG469,PID450462,RIDTXDallas,38,80993.05,21044.73,20082.07
DRG469,PID450469,RIDTXDallas,27,89773.74,20116.77,19281.77
DRG469,PID450563,RIDTXDallas,21,63873.09,17914.38,17218.19
DRG469,PID450647,RIDTXDallas,19,167884.89,22438.15,21610.73
DRG469,PID450651,RIDTXDallas,18,135795.27,19821.33,18457.38
DRG469,PID450723,RIDTXDallas,13,50511,20620.53,19590.38
DRG469,PID450771,RIDTXDallas,14,89120.07,19056.71,18252.71
DRG470,PID370014,RIDTXDallas,11,93720.36,13474.45,12451.18
DRG470,PID450015,RIDTXDallas,42,51287.38,22399.26,21276.4
DRG470,PID450021,RIDTXDallas,562,43851.51,15309.5,12746.7
DRG470,PID450044,RIDTXDallas,175,51304.03,15733.3,12526.08
DRG470,PID450051,RIDTXDallas,121,34148.11,14752.38,13535.8
DRG470,PID450079,RIDTXDallas,163,42632.76,14202.33,10929.98
DRG470,PID450090,RIDTXDallas,25,68413.08,12230.92,10765.6
DRG470,PID450196,RIDTXDallas,254,43584.85,12803.86,11354.63
DRG470,PID450271,RIDTXDallas,63,62385.8,11947.85,10750.11
DRG470,PID450280,RIDTXDallas,95,39710.36,13474.58,11862.34
DRG470,PID450292,RIDTXDallas,30,55235.93,14990.36,10980.1
DRG470,PID450324,RIDTXDallas,167,49131.21,13280.19,11483.91
DRG470,PID450352,RIDTXDallas,112,51068.01,13426.25,11609.88
DRG470,PID450372,RIDTXDallas,133,45948.94,13950.58,10139.47
DRG470,PID450379,RIDTXDallas,12,91379.83,14821.08,13980
DRG470,PID450389,RIDTXDallas,76,50594.97,13203.8,11463.26
DRG470,PID450403,RIDTXDallas,122,101394.05,13622.59,10564.98
DRG470,PID450422,RIDTXDallas,135,35031.14,12477.15,9690.69
