drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID250001,RIDMSJackson,11,20600.18,10017.36,6677.54
DRG039,PID250031,RIDMSJackson,17,56501.88,6593.29,5250.41
DRG039,PID250048,RIDMSJackson,59,23840.42,6025.01,4414.54
DRG039,PID250102,RIDMSJackson,64,16572.9,5519.29,4137.06
DRG057,PID250001,RIDMSJackson,37,19944.24,7889.86,6562.13
DRG057,PID250031,RIDMSJackson,15,22420.06,5702.2,5025.13
DRG057,PID250048,RIDMSJackson,74,17287.6,5530.81,4117.67
DRG057,PID250072,RIDMSJackson,12,34879.58,5774,4930.33
DRG057,PID250096,RIDMSJackson,21,23008.9,4592.9,3691.33
DRG057,PID250099,RIDMSJackson,13,15010.07,5593.3,4940.23
DRG057,PID250102,RIDMSJackson,16,21160.56,5319.43,3742.12
DRG064,PID250001,RIDMSJackson,122,41065.82,15631.3,14607.09
DRG064,PID250031,RIDMSJackson,17,74060.82,12688.52,11828.47
DRG064,PID250048,RIDMSJackson,58,43866.27,11584.05,10396.94
DRG064,PID250049,RIDMSJackson,12,15406.91,8728.5,7990.5
DRG064,PID250072,RIDMSJackson,23,68728.69,11910.04,11173.17
DRG064,PID250099,RIDMSJackson,21,42374.14,11262.57,9690.71
DRG064,PID250102,RIDMSJackson,46,45457,11325.06,10150.15
DRG065,PID250001,RIDMSJackson,88,26318.98,9643.05,8605.86
DRG065,PID250031,RIDMSJackson,44,36929.11,7270.61,6400.25
DRG065,PID250048,RIDMSJackson,114,25472.96,6458.52,5561.17
DRG065,PID250049,RIDMSJackson,13,7689.15,5964.46,5270.3
DRG065,PID250057,RIDMSJackson,15,12796.66,6679,5706.46
DRG065,PID250059,RIDMSJackson,20,12887,6788.4,5996
DRG065,PID250072,RIDMSJackson,27,40945.74,7079.66,5989.59
DRG065,PID250084,RIDMSJackson,16,31191.43,5608.62,4769.62
DRG065,PID250096,RIDMSJackson,12,46776.25,6240.66,5382.08
DRG065,PID250097,RIDMSJackson,27,13249.33,6925.7,6054.74
DRG065,PID250099,RIDMSJackson,49,21515.97,7203.55,6397.59
DRG065,PID250102,RIDMSJackson,124,23911.03,5963.41,4666.58
DRG065,PID250122,RIDMSJackson,12,35132.66,6396.91,5555.91
DRG065,PID250138,RIDMSJackson,13,45153.84,6843.3,5805.76
DRG066,PID250001,RIDMSJackson,37,20574.02,6763.62,5822.1
DRG066,PID250031,RIDMSJackson,26,27153.11,5123.57,4127.11
DRG066,PID250048,RIDMSJackson,87,18766.56,4639.86,3554.25
DRG066,PID250084,RIDMSJackson,17,17422.29,4349,3357.7
DRG066,PID250097,RIDMSJackson,21,10708.33,5102.66,4086.09
DRG066,PID250099,RIDMSJackson,20,17673.85,5272.3,4196.6
DRG066,PID250102,RIDMSJackson,68,18133.23,4495.72,2945.36
DRG069,PID250001,RIDMSJackson,12,22290.33,6074.75,5325.41
DRG069,PID250031,RIDMSJackson,37,24699.18,4662.72,3692.35
DRG069,PID250048,RIDMSJackson,94,17356.6,4112.48,3172.7
DRG069,PID250049,RIDMSJackson,24,7064.12,3887.25,3097.41
DRG069,PID250059,RIDMSJackson,19,8478.26,4307.57,3361.05
DRG069,PID250072,RIDMSJackson,21,33045.9,4567.38,3449.76
DRG069,PID250097,RIDMSJackson,23,9528.95,4549.17,3616.82
DRG069,PID250099,RIDMSJackson,15,13614.86,4740.2,3841
DRG069,PID250102,RIDMSJackson,53,19728.43,4065.09,2887.37
DRG069,PID250122,RIDMSJackson,22,27586.5,4094,3176.54
DRG074,PID250001,RIDMSJackson,26,22843.96,8077.5,5794.88
DRG074,PID250031,RIDMSJackson,19,25543,5489.68,4895.57
DRG074,PID250048,RIDMSJackson,70,16548.98,4937.27,3758.37
DRG074,PID250072,RIDMSJackson,13,38827.07,6373.23,4006.61
DRG074,PID250102,RIDMSJackson,35,27144.6,5090.77,3996.97
DRG101,PID250001,RIDMSJackson,25,19056.6,7087.68,5441.68
DRG101,PID250031,RIDMSJackson,31,18443.06,4814.25,3834.51
DRG101,PID250048,RIDMSJackson,56,18261.3,4500.71,3108.05
DRG101,PID250072,RIDMSJackson,14,28542.78,4609,4209.28
DRG101,PID250096,RIDMSJackson,11,23216.54,4077.72,3566.09
DRG101,PID250097,RIDMSJackson,11,8589.45,4743.72,3774.81
DRG101,PID250099,RIDMSJackson,11,13230.09,4981.18,4266.63
DRG101,PID250102,RIDMSJackson,40,19852.8,4341.1,2813.8
DRG101,PID250122,RIDMSJackson,19,21831.73,4266,3436.94
DRG149,PID250048,RIDMSJackson,27,13082.18,3608.92,2524.55
DRG149,PID250096,RIDMSJackson,14,28561.78,3507.07,2206.71
DRG149,PID250102,RIDMSJackson,12,11200.41,3334.66,2159.33
DRG176,PID250001,RIDMSJackson,22,25900.09,9101.72,7793.18
DRG176,PID250048,RIDMSJackson,45,19837.15,6008.26,5270.2
DRG176,PID250097,RIDMSJackson,24,12449.41,6538.2,5555.5
DRG176,PID250099,RIDMSJackson,16,21340.18,7411.68,5711.75
DRG176,PID250102,RIDMSJackson,46,22033.5,5638.17,4578.39
DRG177,PID250001,RIDMSJackson,20,49894.15,17283.6,15800.1
DRG177,PID250031,RIDMSJackson,18,82911.72,13725.55,12071
DRG177,PID250048,RIDMSJackson,37,33836.62,11500.56,10816.51
DRG177,PID250057,RIDMSJackson,14,23640.78,10288.42,9547.92
DRG177,PID250072,RIDMSJackson,16,79533.06,12011,11433.31
DRG177,PID250099,RIDMSJackson,21,37480.28,13099.76,12723.95
DRG177,PID250102,RIDMSJackson,38,46667.52,10557.36,9838.36
DRG178,PID250001,RIDMSJackson,24,20724.87,11418.45,10726.75
DRG178,PID250031,RIDMSJackson,17,51518,8922.17,8522.58
DRG178,PID250048,RIDMSJackson,28,22305.82,8159.57,6708.53
DRG178,PID250049,RIDMSJackson,17,13930.47,7699.82,6819.76
DRG178,PID250072,RIDMSJackson,14,56742.28,8817.28,8175
DRG178,PID250096,RIDMSJackson,13,65387.15,7787,7419.38
DRG178,PID250097,RIDMSJackson,12,17873.58,9264.5,8512.5
DRG178,PID250099,RIDMSJackson,12,26677.83,9646.91,8986.58
DRG178,PID250102,RIDMSJackson,40,38098.95,8014.07,7037.35
DRG189,PID250001,RIDMSJackson,16,17087.62,10643,10222.5
DRG189,PID250031,RIDMSJackson,34,64658.08,8386.32,7645.47
DRG189,PID250048,RIDMSJackson,77,24606.09,7434.94,6285.94
DRG189,PID250057,RIDMSJackson,28,20262.25,7199.25,6717.53
DRG189,PID250072,RIDMSJackson,35,47879.02,7908.54,7106.28
DRG189,PID250097,RIDMSJackson,14,18857.35,7971.85,7569.85
DRG189,PID250099,RIDMSJackson,61,20336.5,8381.01,7971.91
DRG189,PID250102,RIDMSJackson,92,34855.02,7153.96,6268.14
DRG189,PID250138,RIDMSJackson,20,47502.15,7910.75,6773.4
DRG190,PID250001,RIDMSJackson,26,23227.15,9655.19,8964.73
DRG190,PID250031,RIDMSJackson,50,46771.86,7583.5,6816.3
DRG190,PID250048,RIDMSJackson,103,20216.28,6734.36,5939.7
DRG190,PID250049,RIDMSJackson,17,11732.47,6339.64,5691.76
DRG190,PID250057,RIDMSJackson,31,16505.22,6475.58,5752.48
DRG190,PID250059,RIDMSJackson,16,12538.12,6927.06,5948.56
DRG190,PID250072,RIDMSJackson,42,48467,7398.04,6283.76
DRG190,PID250095,RIDMSJackson,35,10201.28,7348.11,6438.97
DRG190,PID250096,RIDMSJackson,32,42442.25,7335.68,5456.46
DRG190,PID250097,RIDMSJackson,29,15431.24,7393.37,6655.03
DRG190,PID250099,RIDMSJackson,38,21604.15,7741.63,6965.42
DRG190,PID250102,RIDMSJackson,93,30519.37,6543.04,5349.69
DRG190,PID250122,RIDMSJackson,25,41943.28,6558.28,5807.52
DRG190,PID250138,RIDMSJackson,21,52426.42,7207.04,6404.57
DRG191,PID250001,RIDMSJackson,24,17165.2,7686.58,6947.37
DRG191,PID250031,RIDMSJackson,44,34955.09,6739.75,5201.34
DRG191,PID250048,RIDMSJackson,111,15031.42,5369.66,4427.9
DRG191,PID250049,RIDMSJackson,23,9121.52,5185.21,4438.69
DRG191,PID250057,RIDMSJackson,22,13316.13,5573,4754.09
DRG191,PID250059,RIDMSJackson,15,10832.53,5736,5134.4
DRG191,PID250072,RIDMSJackson,37,38387.62,5977.43,5202.89
DRG191,PID250085,RIDMSJackson,12,10148.66,5558.91,4814.91
DRG191,PID250095,RIDMSJackson,15,7896.6,6105,5340
DRG191,PID250096,RIDMSJackson,68,39690.33,5190.82,4431.17
DRG191,PID250097,RIDMSJackson,50,13778.3,6031.08,5124.66
DRG191,PID250099,RIDMSJackson,60,16754.65,6343.48,5525
DRG191,PID250102,RIDMSJackson,101,21197.93,5351.02,4136.47
DRG191,PID250122,RIDMSJackson,25,52208.48,5412.88,4713.6
DRG191,PID250138,RIDMSJackson,18,34296.77,5794.88,5234.22
DRG192,PID250001,RIDMSJackson,15,16327.8,6014.2,5194.73
DRG192,PID250031,RIDMSJackson,70,27344.48,4643.58,3608.04
DRG192,PID250038,RIDMSJackson,19,18069.52,4481.78,3712.31
DRG192,PID250048,RIDMSJackson,85,11334.64,4083.8,3062.72
DRG192,PID250051,RIDMSJackson,17,4313,5333.29,4343.88
DRG192,PID250057,RIDMSJackson,20,10423.5,4133,3287.2
DRG192,PID250059,RIDMSJackson,36,9120.91,4165.86,3355.41
DRG192,PID250072,RIDMSJackson,19,22773.05,5463.57,3368.84
DRG192,PID250084,RIDMSJackson,23,30191.13,3923.04,2728.78
DRG192,PID250085,RIDMSJackson,16,8634.56,4198.5,3286.75
DRG192,PID250096,RIDMSJackson,35,32662.68,3862.02,3155.05
DRG192,PID250097,RIDMSJackson,69,9060.53,4466.31,3637.5
DRG192,PID250099,RIDMSJackson,37,15914.56,4721.89,3814.43
DRG192,PID250102,RIDMSJackson,99,16403.2,3860.41,2818.7
DRG192,PID250122,RIDMSJackson,36,32633.36,4071.44,2881.52
DRG192,PID250124,RIDMSJackson,21,10064.38,4241.95,3494.9
DRG192,PID250138,RIDMSJackson,29,32021.31,4438.72,3264.37
DRG193,PID250001,RIDMSJackson,18,35765.44,12290.55,11480.11
DRG193,PID250031,RIDMSJackson,47,58835.55,10125.91,8371.63
DRG193,PID250048,RIDMSJackson,115,34564.8,8739.46,7926.1
DRG193,PID250049,RIDMSJackson,26,15095.88,7644.53,6857.11
DRG193,PID250057,RIDMSJackson,58,17462.43,7921.08,7236.65
DRG193,PID250059,RIDMSJackson,16,17801.93,8272.68,7852.18
DRG193,PID250072,RIDMSJackson,38,63997.02,10009.92,9272.31
DRG193,PID250084,RIDMSJackson,23,51796.17,8088.65,7306.78
DRG193,PID250085,RIDMSJackson,13,14300.38,8141,7713
DRG193,PID250095,RIDMSJackson,15,14320.93,8893.86,7841.6
DRG193,PID250096,RIDMSJackson,19,67204.68,7914.73,7180.94
DRG193,PID250097,RIDMSJackson,17,17931.35,8707.58,8180.52
DRG193,PID250099,RIDMSJackson,32,27024.87,9583.56,8886.06
DRG193,PID250102,RIDMSJackson,85,38101.85,7694.94,6950.58
DRG193,PID250122,RIDMSJackson,21,76471.61,7875.61,6752.38
DRG193,PID250124,RIDMSJackson,14,18503.71,8179.42,7377.71
DRG193,PID250138,RIDMSJackson,15,54133.86,8663,7988.06
DRG194,PID250001,RIDMSJackson,30,17571.73,8260.56,7470.3
DRG194,PID250027,RIDMSJackson,25,17240.16,7367.76,6645.84
DRG194,PID250031,RIDMSJackson,72,43492.69,6802.61,5768.3
DRG194,PID250038,RIDMSJackson,11,27704.27,6570,5852.54
DRG194,PID250048,RIDMSJackson,147,18225.72,5666.1,4759.99
DRG194,PID250049,RIDMSJackson,56,12780.58,5384.01,4569.17
DRG194,PID250051,RIDMSJackson,13,5479.84,7499.46,6588.61
DRG194,PID250057,RIDMSJackson,50,12300.04,5673.22,4728.12
DRG194,PID250059,RIDMSJackson,38,13141.65,5883.47,5109.07
DRG194,PID250072,RIDMSJackson,38,46666.89,6261.15,5342.73
DRG194,PID250084,RIDMSJackson,30,43954.5,5374.4,4449.06
DRG194,PID250085,RIDMSJackson,33,10193.39,5863.27,4970.24
DRG194,PID250095,RIDMSJackson,12,12243.91,6063.83,4942.5
DRG194,PID250096,RIDMSJackson,37,47244.24,5388.54,4601.72
DRG194,PID250097,RIDMSJackson,55,14108.8,6137.83,5486.78
DRG194,PID250099,RIDMSJackson,43,16512.27,6536.18,5702.69
DRG194,PID250102,RIDMSJackson,130,22667.8,5419.73,4266.7
DRG194,PID250122,RIDMSJackson,51,49275.07,5706.88,4881.72
DRG194,PID250124,RIDMSJackson,58,13905.67,6020.37,5067.44
DRG194,PID250134,RIDMSJackson,12,12908.33,5426.25,4396.58
DRG194,PID250138,RIDMSJackson,23,33105.08,5884.08,5006.52
DRG195,PID250001,RIDMSJackson,13,17678.38,5884.23,5100.53
DRG195,PID250027,RIDMSJackson,18,17478.11,5209.94,4329.5
DRG195,PID250031,RIDMSJackson,52,25350.3,4540.48,3560.48
DRG195,PID250048,RIDMSJackson,72,13063.01,4038.52,2971.56
DRG195,PID250049,RIDMSJackson,14,8292.78,3772.57,2950.28
DRG195,PID250057,RIDMSJackson,16,11354.43,3963.93,2854.06
DRG195,PID250059,RIDMSJackson,44,10099.81,4146.72,3432.18
DRG195,PID250072,RIDMSJackson,14,31572.28,4382,3575.71
DRG195,PID250084,RIDMSJackson,44,32672.81,3918.63,3020.47
DRG195,PID250085,RIDMSJackson,28,9128.57,4061.07,3140.35
DRG195,PID250096,RIDMSJackson,20,29008.35,3789.1,3116.3
DRG195,PID250097,RIDMSJackson,43,11099.95,4407.11,3545.81
DRG195,PID250099,RIDMSJackson,12,16833.25,6013.41,3119.41
DRG195,PID250102,RIDMSJackson,90,14673.47,3712.21,2743.04
DRG195,PID250122,RIDMSJackson,38,45672.5,3966.26,2707.78
DRG195,PID250124,RIDMSJackson,77,11108.41,4160.97,3273.33
DRG195,PID250138,RIDMSJackson,12,35090.33,4577.58,2882.75
DRG202,PID250031,RIDMSJackson,12,25754.83,5374,4624.66
DRG202,PID250038,RIDMSJackson,18,21412.72,5452,4704.44
DRG202,PID250048,RIDMSJackson,40,14815.25,4758.4,3776.65
DRG202,PID250049,RIDMSJackson,20,8490.8,4452.7,3766.65
DRG202,PID250057,RIDMSJackson,11,9693.54,4822,3701.63
DRG202,PID250072,RIDMSJackson,20,27866.65,5447.35,4306.2
DRG202,PID250079,RIDMSJackson,19,3944.1,5685.68,5011.47
DRG202,PID250096,RIDMSJackson,21,31973.61,4505.33,3702.85
DRG202,PID250097,RIDMSJackson,21,8338.28,5244.04,4389.19
DRG202,PID250099,RIDMSJackson,16,14389.25,5509.87,4598.12
DRG202,PID250102,RIDMSJackson,50,21586.06,4522.12,3756.84
DRG202,PID250122,RIDMSJackson,13,26321,4717,3940.69
DRG202,PID250124,RIDMSJackson,17,11057.64,4930.64,3889.41
DRG202,PID250138,RIDMSJackson,12,33530.58,5140.66,4197.33
DRG203,PID250031,RIDMSJackson,17,16633.58,3875.7,2945.35
DRG203,PID250038,RIDMSJackson,13,17234.07,3935,3332.84
DRG203,PID250048,RIDMSJackson,37,11712.59,3393.75,2309.18
DRG203,PID250084,RIDMSJackson,17,25724.17,3226,2499.17
DRG203,PID250096,RIDMSJackson,17,22130.58,3252.88,2259.7
DRG203,PID250097,RIDMSJackson,20,8465.4,3740.85,2728.45
DRG203,PID250102,RIDMSJackson,52,13932.48,3573.36,1915.42
DRG203,PID250122,RIDMSJackson,16,22464.25,3405,2540.31
DRG203,PID250124,RIDMSJackson,23,10183.39,3829.78,2561.08
DRG207,PID250001,RIDMSJackson,38,107041.05,42277.81,41244.23
DRG207,PID250031,RIDMSJackson,12,156262.16,31691.25,31080.75
DRG207,PID250048,RIDMSJackson,19,102766.31,35606.1,28607.52
DRG207,PID250072,RIDMSJackson,16,220293.68,40942.37,28720.12
DRG207,PID250097,RIDMSJackson,19,64345.84,32594.94,28117.84
DRG207,PID250102,RIDMSJackson,48,138339.04,36982.06,32445.87
DRG208,PID250001,RIDMSJackson,99,48690.82,18810.85,17998.16
DRG208,PID250031,RIDMSJackson,28,83328.82,14889.64,13187.71
DRG208,PID250048,RIDMSJackson,43,38431.53,12957.76,11665.39
DRG208,PID250057,RIDMSJackson,19,27942.63,12150.73,11439.57
DRG208,PID250072,RIDMSJackson,40,87631.95,14073.1,13087.12
DRG208,PID250084,RIDMSJackson,11,77771.45,12099.09,11211.72
DRG208,PID250097,RIDMSJackson,26,30324.76,14084.53,13392.84
DRG208,PID250099,RIDMSJackson,47,43572.31,14793.34,14224.72
DRG208,PID250102,RIDMSJackson,67,70119.44,13497.92,12325.88
DRG208,PID250122,RIDMSJackson,15,105503.73,12756.46,12230.33
DRG208,PID250138,RIDMSJackson,14,68637.78,13872.42,12715.28
DRG238,PID250001,RIDMSJackson,34,80453.97,26185.32,24754.7
DRG238,PID250048,RIDMSJackson,41,54142.56,17793.8,15520.65
DRG238,PID250097,RIDMSJackson,23,44784.34,19244.56,18459.82
DRG238,PID250102,RIDMSJackson,45,54433.4,16317.91,14741.71
DRG243,PID250001,RIDMSJackson,11,87347.45,22945.54,22305.27
DRG243,PID250048,RIDMSJackson,28,36958.17,15711.28,12595.78
DRG243,PID250097,RIDMSJackson,20,36447.85,16304.75,15237.35
DRG243,PID250102,RIDMSJackson,39,36872.33,14021.41,11869.84
DRG291,PID250031,RIDMSJackson,88,57915.39,9902,8947.85
DRG244,PID250001,RIDMSJackson,12,57481.75,17199.91,16167.58
DRG244,PID250031,RIDMSJackson,23,122661.43,13301.73,12362.6
DRG244,PID250048,RIDMSJackson,30,25829.1,11377.2,10558.8
DRG244,PID250084,RIDMSJackson,11,71726,11053,10029.72
DRG244,PID250097,RIDMSJackson,14,27715.07,12696.14,11892.14
DRG244,PID250102,RIDMSJackson,36,30892.47,10961.16,9520.77
DRG246,PID250001,RIDMSJackson,25,62355.12,25970,25250.64
DRG246,PID250048,RIDMSJackson,33,51546.9,17980.12,16576.12
DRG246,PID250072,RIDMSJackson,24,110546.91,21563.2,18330.58
DRG246,PID250102,RIDMSJackson,12,54235.25,16523.75,15685.41
DRG247,PID250001,RIDMSJackson,58,48460.44,17141.72,14779.55
DRG247,PID250031,RIDMSJackson,26,91087.34,14681.42,10208.26
DRG247,PID250048,RIDMSJackson,196,38385.66,11598.87,9694.89
DRG247,PID250072,RIDMSJackson,18,71282.55,12158.55,11351.66
DRG247,PID250097,RIDMSJackson,60,32270.76,12273.7,11103.01
DRG247,PID250102,RIDMSJackson,46,47848.13,10876.36,8737.04
DRG249,PID250001,RIDMSJackson,20,44112.05,17277.4,12393.2
DRG249,PID250031,RIDMSJackson,24,73325.5,11729.33,9117.58
DRG249,PID250048,RIDMSJackson,99,31995.33,10044.08,8746.71
DRG249,PID250097,RIDMSJackson,16,34363.93,11036,10120.25
DRG249,PID250102,RIDMSJackson,27,43259.96,9416.03,8012.74
DRG251,PID250001,RIDMSJackson,13,49971.53,14932.76,14325.69
DRG251,PID250048,RIDMSJackson,46,29876.19,10043.13,9248.21
DRG251,PID250102,RIDMSJackson,16,40865.87,9798,7857
DRG252,PID250001,RIDMSJackson,29,66342.89,25438.79,23912.34
DRG252,PID250031,RIDMSJackson,12,108580.16,22153.5,18558.83
DRG252,PID250048,RIDMSJackson,59,60805.16,19272.27,18130.47
DRG252,PID250057,RIDMSJackson,20,22243.4,17033,16698.2
DRG252,PID250072,RIDMSJackson,24,101236.7,19686.87,16425.33
DRG252,PID250097,RIDMSJackson,14,29168.21,17703.42,16894.85
DRG252,PID250099,RIDMSJackson,17,51659.94,19361.7,17870
DRG252,PID250102,RIDMSJackson,22,72971.31,18524.13,17155.95
DRG253,PID250001,RIDMSJackson,19,64176.84,21273.15,18229.1
DRG253,PID250031,RIDMSJackson,11,71705.54,15313.18,14495.72
DRG253,PID250048,RIDMSJackson,62,51111.95,14605.96,13546.22
DRG253,PID250097,RIDMSJackson,28,25352.46,15010.82,13973.92
DRG253,PID250102,RIDMSJackson,21,42034.9,12998.85,10405.47
DRG254,PID250001,RIDMSJackson,22,49437.68,14475.36,12267.77
DRG254,PID250031,RIDMSJackson,15,59630.33,10303,9405.93
DRG254,PID250048,RIDMSJackson,35,43839.42,9547.37,8359.65
DRG254,PID250097,RIDMSJackson,16,19144.62,10123.56,8672.43
DRG254,PID250102,RIDMSJackson,27,26858.62,9555.59,6995.85
DRG280,PID250001,RIDMSJackson,30,31325.53,15403.16,14769.16
DRG280,PID250048,RIDMSJackson,37,32602.21,11412.75,9871.35
DRG280,PID250072,RIDMSJackson,15,79320.46,11489.46,10736.93
DRG280,PID250099,RIDMSJackson,53,28357.22,10958.18,9936.09
DRG280,PID250102,RIDMSJackson,23,43875.52,10833.6,9484.39
DRG280,PID250122,RIDMSJackson,13,56398.15,9695.23,8900.15
DRG281,PID250001,RIDMSJackson,29,26873.93,9896.75,9082.55
DRG281,PID250048,RIDMSJackson,37,18985.62,6617.4,5765.94
DRG281,PID250097,RIDMSJackson,16,10503.25,7337.31,6710.56
DRG281,PID250099,RIDMSJackson,28,19280.6,7002.57,6358
DRG281,PID250102,RIDMSJackson,19,29219.05,7750,5093.05
DRG281,PID250122,RIDMSJackson,12,38400.91,6330.33,5769.66
DRG282,PID250001,RIDMSJackson,17,21393.17,6694.76,5899.47
DRG282,PID250031,RIDMSJackson,13,41308.53,5139.3,4271
DRG282,PID250048,RIDMSJackson,24,14231.41,4730.41,3149.75
DRG282,PID250084,RIDMSJackson,16,23775.87,4204.25,3575.5
DRG282,PID250097,RIDMSJackson,16,12932.18,4989.5,4144.5
DRG282,PID250099,RIDMSJackson,12,19351,5076.08,4232.41
DRG282,PID250102,RIDMSJackson,29,23784.62,4180.27,3252.27
DRG282,PID250122,RIDMSJackson,15,31500.2,4433,3460.46
DRG286,PID250001,RIDMSJackson,12,43620.33,26380.66,15046.33
DRG286,PID250048,RIDMSJackson,29,28308.31,11172.06,10356.75
DRG286,PID250072,RIDMSJackson,13,87415.3,13814.15,12716.07
DRG286,PID250102,RIDMSJackson,11,43064.45,10857.63,8447.81
DRG287,PID250001,RIDMSJackson,54,23872.88,9344.75,7955.66
DRG287,PID250031,RIDMSJackson,69,44666.4,6992.75,5887.28
DRG287,PID250048,RIDMSJackson,114,16991.99,6149.1,4952.92
DRG287,PID250072,RIDMSJackson,34,49125.32,6717.58,5835.44
DRG287,PID250084,RIDMSJackson,29,35034.96,5332.89,4748.48
DRG287,PID250097,RIDMSJackson,80,13603.32,6799.11,5736.01
DRG287,PID250102,RIDMSJackson,62,31159.62,6182.45,4381.35
DRG291,PID250001,RIDMSJackson,47,26229.7,12121.74,11487.23
DRG291,PID250048,RIDMSJackson,229,25467.49,8899.86,8045.65
DRG291,PID250057,RIDMSJackson,53,19977.41,8252.22,7680.98
DRG291,PID250059,RIDMSJackson,24,14625,8267.08,7592.5
DRG291,PID250072,RIDMSJackson,59,50840.33,9370.08,8791.94
DRG291,PID250084,RIDMSJackson,32,42674.75,8233.34,7584.9
DRG291,PID250095,RIDMSJackson,13,13799.92,9852.76,7718
DRG291,PID250096,RIDMSJackson,29,59115.86,8287.06,7735.51
DRG291,PID250097,RIDMSJackson,45,19190.86,9203.24,8529.4
DRG291,PID250099,RIDMSJackson,51,22644.58,9337.7,8705.52
DRG291,PID250102,RIDMSJackson,116,33632.74,8395.66,7627.16
DRG291,PID250122,RIDMSJackson,52,55517.84,8045.25,7441.25
DRG291,PID250124,RIDMSJackson,34,14552.23,8666.67,8144.88
DRG291,PID250138,RIDMSJackson,18,40916.05,8916.61,8605.72
DRG292,PID250001,RIDMSJackson,93,19143.96,8534.36,8050.58
DRG292,PID250031,RIDMSJackson,96,28963.21,6535.94,5619.11
DRG292,PID250038,RIDMSJackson,31,20806.41,5914.29,5261.12
DRG292,PID250048,RIDMSJackson,198,14173.8,5656.69,4915.37
DRG292,PID250049,RIDMSJackson,20,11776.05,5409.15,4634.2
DRG292,PID250057,RIDMSJackson,29,10712.48,5558.13,4940.2
