drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG640,PID380017,RIDORPortland,22,19446.86,9114.27,8401.18
DRG640,PID380060,RIDORPortland,23,16419.82,7381.04,6894.43
DRG640,PID380061,RIDORPortland,39,18204.25,7731.92,7015.17
DRG640,PID380089,RIDORPortland,13,28115.84,7330.76,5583.38
DRG640,PID500041,RIDORPortland,12,26602.83,7986.83,7153.75
DRG640,PID500050,RIDORPortland,32,17666.21,8139.15,6669.37
DRG640,PID500150,RIDORPortland,24,22016.41,8203.62,7404.45
DRG641,PID380004,RIDORPortland,61,9292.32,4822.6,3505.21
DRG641,PID380009,RIDORPortland,40,16379.02,7726.72,6846.22
DRG641,PID380017,RIDORPortland,25,14443.96,5766.84,4629.16
DRG641,PID380021,RIDORPortland,18,14458.16,4707.66,4017.66
DRG641,PID380025,RIDORPortland,18,15166.72,4635,3763.44
DRG641,PID380038,RIDORPortland,13,11539.84,4507.07,3324.69
DRG641,PID380060,RIDORPortland,19,11828.15,4565.57,3624.1
DRG641,PID380061,RIDORPortland,56,10410.19,4905.42,3768.53
DRG641,PID380071,RIDORPortland,13,16153.3,4504.61,3546.76
DRG641,PID380082,RIDORPortland,13,7920.38,5319.07,4378.46
DRG641,PID380089,RIDORPortland,30,14566.63,4178,3355.33
DRG641,PID500041,RIDORPortland,29,17852.2,4886.93,4149.68
DRG641,PID500050,RIDORPortland,54,15475.66,4865.33,3945.92
DRG641,PID500150,RIDORPortland,31,15429.54,5005.7,3947.58
DRG682,PID380004,RIDORPortland,30,22653.13,11374.73,9366.13
DRG682,PID380007,RIDORPortland,24,30273.87,13362.62,12591.04
DRG682,PID380009,RIDORPortland,32,32425.28,16825.03,15615.12
DRG682,PID380017,RIDORPortland,35,39103.85,15042.57,14367.02
DRG682,PID380021,RIDORPortland,11,39576.36,10993.72,10279.18
DRG682,PID380025,RIDORPortland,22,38748.86,11895.81,10207.72
DRG682,PID380060,RIDORPortland,48,21264.56,10776.87,9610.39
DRG682,PID380061,RIDORPortland,37,21202.16,10910,10300.7
DRG682,PID380089,RIDORPortland,18,26986.77,9746.88,8956.38
DRG682,PID500041,RIDORPortland,53,31240.47,11667.88,10813.98
DRG682,PID500050,RIDORPortland,84,30364.15,11169.48,10320.6
DRG682,PID500150,RIDORPortland,43,36560.44,12376.88,11110.74
DRG683,PID380001,RIDORPortland,17,14103.29,8371,7309.35
DRG683,PID380004,RIDORPortland,45,12011.02,6881.97,5567.91
DRG683,PID380007,RIDORPortland,11,20787.81,8601,7783.54
DRG683,PID380009,RIDORPortland,65,17065.93,10334.93,8694.89
DRG683,PID380017,RIDORPortland,19,19697.68,8107.89,7399.63
DRG683,PID380021,RIDORPortland,20,18325.85,6965.85,6183.05
DRG683,PID380025,RIDORPortland,20,24408.6,6864,5966.4
DRG683,PID380037,RIDORPortland,13,9932.76,5987.3,5380.23
DRG683,PID380060,RIDORPortland,31,11667.29,6411.8,5423.12
DRG683,PID380061,RIDORPortland,45,14905.68,8112.53,5602.48
DRG683,PID380071,RIDORPortland,13,23103.15,6653.23,5956.61
DRG683,PID380082,RIDORPortland,11,11515.27,7651.9,7037.36
DRG683,PID380089,RIDORPortland,29,19718.68,6134.65,5323.75
DRG683,PID500041,RIDORPortland,58,20159.84,6980.06,6106.2
DRG683,PID500050,RIDORPortland,116,19442.85,7217.76,6102.85
DRG683,PID500150,RIDORPortland,41,20685.21,7321.02,6343.87
DRG684,PID380004,RIDORPortland,11,9366,5041.81,3227.72
DRG684,PID380009,RIDORPortland,13,10527.23,6585.76,5724.84
DRG684,PID500050,RIDORPortland,30,14312.2,4967.33,3604.2
DRG689,PID380004,RIDORPortland,26,14318.26,8151.76,6966.26
DRG689,PID380017,RIDORPortland,21,20714.8,9610.8,8871.14
DRG689,PID380025,RIDORPortland,19,20571,8015.52,7065.63
DRG689,PID380060,RIDORPortland,16,13722.06,7037.81,6261.56
DRG689,PID380061,RIDORPortland,46,15033.41,8063.82,6921.17
DRG689,PID500041,RIDORPortland,31,23194.51,8019.09,7148.9
DRG689,PID500050,RIDORPortland,39,22158.28,8146.64,7367.87
DRG689,PID500150,RIDORPortland,45,18460.64,8400.55,7628.55
DRG690,PID380004,RIDORPortland,66,10326.81,5375.74,3955.54
DRG690,PID380009,RIDORPortland,47,14736.93,7778.8,6743.91
DRG690,PID380017,RIDORPortland,20,15514.2,6359.05,5223.45
DRG690,PID380021,RIDORPortland,17,14457.58,5312.88,4515.7
DRG690,PID380025,RIDORPortland,17,14787.29,5105.88,4179.29
DRG690,PID380029,RIDORPortland,16,14792.06,6285.43,5515.18
DRG690,PID380038,RIDORPortland,17,10504.76,4504.41,3716.64
DRG690,PID380060,RIDORPortland,18,10208.61,5200.72,4388.5
DRG690,PID380061,RIDORPortland,37,11106.05,5312.75,4402.7
DRG690,PID380071,RIDORPortland,24,18249.5,5029.45,4137.29
DRG690,PID380082,RIDORPortland,15,9025.33,6077.4,5182.46
DRG690,PID380089,RIDORPortland,50,12401.24,4600.04,3611.56
DRG690,PID500041,RIDORPortland,30,17073.13,5478.53,4693.6
DRG690,PID500050,RIDORPortland,58,17609.1,5461.17,4588.63
DRG690,PID500150,RIDORPortland,58,14613,5597.56,4764.94
DRG698,PID380004,RIDORPortland,29,20186.93,10741.31,8898.82
DRG698,PID380007,RIDORPortland,11,35149.54,12912.36,12423.54
DRG698,PID380017,RIDORPortland,22,24601.81,12280.18,11404.36
DRG698,PID380060,RIDORPortland,17,21546.41,9782.05,9188.41
DRG698,PID380061,RIDORPortland,14,28343.57,10735.57,10007.85
DRG698,PID380089,RIDORPortland,14,25149.78,9698.28,8651.71
DRG698,PID500041,RIDORPortland,14,22959.92,10554.78,9757.64
DRG698,PID500050,RIDORPortland,38,32984.78,11506.92,8994.47
DRG699,PID380009,RIDORPortland,24,27617.95,13098,8794.54
DRG699,PID380017,RIDORPortland,15,18465.8,7984.86,7129.66
DRG699,PID380061,RIDORPortland,16,20538.93,8089.37,5697.5
DRG699,PID500050,RIDORPortland,19,21158.84,6717.47,5888.42
DRG811,PID380061,RIDORPortland,12,17916.83,8460.75,7622.41
DRG812,PID380004,RIDORPortland,28,9951.82,5277.71,3990.75
DRG812,PID380009,RIDORPortland,32,16410.53,8062.5,6679.03
DRG812,PID380061,RIDORPortland,20,9892.85,5329.9,4484.1
DRG812,PID380089,RIDORPortland,11,13067.54,4888.27,3796.54
DRG812,PID500041,RIDORPortland,17,13445.29,5569,4775.58
DRG812,PID500050,RIDORPortland,40,21445.45,5959.45,4272.7
DRG812,PID500150,RIDORPortland,16,15027.56,5760.37,4711.12
DRG853,PID380004,RIDORPortland,17,103712.05,48973,36363.58
DRG853,PID380007,RIDORPortland,11,179488.72,60677.45,59757.09
DRG853,PID380009,RIDORPortland,24,137254.87,66576.16,54822.62
DRG853,PID380017,RIDORPortland,18,115329.72,45069,44319.66
DRG853,PID380061,RIDORPortland,17,98265.29,39987.23,39278.94
DRG853,PID380071,RIDORPortland,13,105870.3,35580.15,34890.84
DRG853,PID500050,RIDORPortland,43,139995.62,43435.04,40911.13
DRG870,PID380017,RIDORPortland,18,119504.83,45322.16,44418.77
DRG870,PID380061,RIDORPortland,12,154280.41,55989.25,55140.25
DRG870,PID500050,RIDORPortland,27,169309.66,48061.18,44625.37
DRG871,PID380001,RIDORPortland,16,22027.81,14861.68,13806.43
DRG871,PID380004,RIDORPortland,181,25092.44,13279.13,10966.28
DRG871,PID380007,RIDORPortland,62,47356.08,16880.19,15943.16
DRG871,PID380009,RIDORPortland,96,48848.2,21207.02,19847.71
DRG871,PID380017,RIDORPortland,79,41180.49,16079.21,14733.83
DRG871,PID380021,RIDORPortland,41,29295.78,12797.39,11839.95
DRG871,PID380025,RIDORPortland,70,32610.34,12525.12,11345.25
DRG871,PID380037,RIDORPortland,52,26739.53,12913.13,11429.3
DRG871,PID380038,RIDORPortland,42,21332.38,11315.52,10486.85
DRG871,PID380060,RIDORPortland,132,28097.7,12632.83,11638.91
DRG871,PID380061,RIDORPortland,124,32997.88,13402.62,12092.21
DRG871,PID380071,RIDORPortland,89,30380.8,12288.34,11027.84
DRG871,PID380082,RIDORPortland,33,25027.42,14349.45,12169.87
DRG871,PID380089,RIDORPortland,47,36265.76,11816.65,10878.4
DRG871,PID380091,RIDORPortland,49,15494.42,12772.55,11923.65
DRG871,PID500041,RIDORPortland,99,34266.86,13245.85,12439.2
DRG871,PID500050,RIDORPortland,337,40100.99,13363.72,12044.18
DRG871,PID500150,RIDORPortland,136,41333.38,14064.88,12508.32
DRG872,PID380001,RIDORPortland,17,15119.17,9111.23,8255
DRG872,PID380004,RIDORPortland,43,16749.09,8021.46,6466.6
DRG872,PID380007,RIDORPortland,11,16163.18,9654.9,7923.81
DRG872,PID380009,RIDORPortland,24,18035,11154.33,9956.79
DRG872,PID380017,RIDORPortland,14,17806.07,9725.92,7494.5
DRG872,PID380021,RIDORPortland,30,21970.93,7659.43,6984.5
DRG872,PID380025,RIDORPortland,14,22125.35,7552.78,6510.78
DRG872,PID380038,RIDORPortland,14,18060.85,6800.64,5915.78
DRG872,PID380060,RIDORPortland,19,15812.73,8047.15,6202.84
DRG872,PID380061,RIDORPortland,27,17576.03,7401.29,6693.29
DRG872,PID380071,RIDORPortland,34,18779.5,7273.61,6448.79
DRG872,PID380082,RIDORPortland,11,13334.27,8208.54,7385.27
DRG872,PID380089,RIDORPortland,15,22562.66,6922.33,6247.4
DRG872,PID380091,RIDORPortland,13,13089.15,8332.23,7468.84
DRG872,PID500041,RIDORPortland,33,20958.78,7776.75,6924.03
DRG872,PID500050,RIDORPortland,79,23147.2,8243.25,6604.86
DRG872,PID500150,RIDORPortland,32,26236.18,8130.43,7105.43
DRG885,PID380004,RIDORPortland,163,22870.17,7202.85,5606.63
DRG885,PID380009,RIDORPortland,104,28366.53,13836.44,11726.95
DRG885,PID500041,RIDORPortland,131,20744.8,6578.22,5495.48
DRG885,PID500050,RIDORPortland,206,22710.62,6517.68,5528.83
DRG897,PID380004,RIDORPortland,14,16924.42,4692,3446.21
DRG897,PID380007,RIDORPortland,18,18666.05,5542.66,4826.55
DRG897,PID380009,RIDORPortland,30,13944.06,6980.73,6305.8
DRG897,PID380061,RIDORPortland,14,16541.71,4974.07,3776.14
DRG897,PID500041,RIDORPortland,21,15919,4849.57,3258.09
DRG897,PID500050,RIDORPortland,19,17267.84,4917.84,3401.31
DRG917,PID380004,RIDORPortland,19,20356.73,9609.84,8837
DRG917,PID380007,RIDORPortland,19,25407.47,11942.78,11169.94
DRG917,PID380009,RIDORPortland,15,41293.46,16063.06,14564.73
DRG917,PID380060,RIDORPortland,15,31908,9420.2,7762.13
DRG917,PID380061,RIDORPortland,20,20572.55,10404.75,8351.25
DRG917,PID500041,RIDORPortland,12,46049.83,12241.91,11395.58
DRG917,PID500050,RIDORPortland,36,33349.36,11164.8,9489.88
DRG917,PID500150,RIDORPortland,21,31750.38,10216.52,9523.38
DRG918,PID380009,RIDORPortland,23,8003.86,6179.08,5176.34
DRG918,PID380017,RIDORPortland,12,15283.41,5012.58,3841.66
DRG918,PID500041,RIDORPortland,23,12962.91,4657.43,3306.3
DRG918,PID500050,RIDORPortland,18,22426.16,4526.88,3394.88
DRG918,PID500150,RIDORPortland,14,13135.92,5000.85,3200.42
DRG948,PID380004,RIDORPortland,16,12130.68,4621,3919.5
DRG948,PID380009,RIDORPortland,24,16086.16,7131.66,6216
DRG948,PID380021,RIDORPortland,11,12623.36,4562.09,3947.54
DRG948,PID380061,RIDORPortland,16,14452.81,4707,4001.5
DRG948,PID380071,RIDORPortland,12,15939.75,4449.16,3513.83
DRG948,PID500050,RIDORPortland,40,17182.12,4991.7,3854.22
DRG948,PID500150,RIDORPortland,12,17195.08,4971.75,4322.08
