drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID100069,RIDFLTampa,24,13382.54,4422.2,3577.2
DRG690,PID100075,RIDFLTampa,227,20332.96,5101.85,4184.67
DRG690,PID100128,RIDFLTampa,131,38403.61,6759.57,6038.25
DRG690,PID100173,RIDFLTampa,90,20162.58,4479.31,3564.46
DRG690,PID100206,RIDFLTampa,53,17777.22,4021.69,3385.77
DRG690,PID100211,RIDFLTampa,37,31647.24,4346.08,3466.62
DRG690,PID100243,RIDFLTampa,122,34053.1,4656.87,3791.08
DRG690,PID100255,RIDFLTampa,47,23715.61,4579.85,3789.12
DRG690,PID100259,RIDFLTampa,131,30253.8,4213.56,3212.4
DRG698,PID100075,RIDFLTampa,11,26865.09,10717.27,8567
DRG698,PID100128,RIDFLTampa,50,90615.92,15835.68,14491.94
DRG698,PID100243,RIDFLTampa,14,65264.57,9494,7759.5
DRG699,PID100075,RIDFLTampa,28,21920.1,6499.03,5615.32
DRG699,PID100128,RIDFLTampa,121,34592.24,8142.79,7058.7
DRG699,PID100173,RIDFLTampa,11,22928,7178.36,4459.27
DRG699,PID100243,RIDFLTampa,13,37820.07,5975.61,4994.84
DRG699,PID100259,RIDFLTampa,11,35764.09,5451.27,4068.18
DRG811,PID100046,RIDFLTampa,12,45628.08,6860,6299.33
DRG811,PID100075,RIDFLTampa,32,27891.62,8206.96,7196.65
DRG811,PID100128,RIDFLTampa,27,81609.25,13880.92,12943.55
DRG811,PID100173,RIDFLTampa,20,29039.6,7046,6398.3
DRG811,PID100243,RIDFLTampa,18,44767.11,7636.33,6603.55
DRG812,PID100046,RIDFLTampa,36,25156.88,4351,3568.44
DRG812,PID100075,RIDFLTampa,118,20530.99,5188.87,4272.09
DRG812,PID100128,RIDFLTampa,118,38681.27,7182.88,6078.13
DRG812,PID100173,RIDFLTampa,77,22729.58,4725.29,3632.27
DRG812,PID100206,RIDFLTampa,48,26401.77,4217.75,3470.06
DRG812,PID100211,RIDFLTampa,13,17133.92,4839.15,3411.07
DRG812,PID100243,RIDFLTampa,52,31448.25,4840.61,4164.63
DRG812,PID100259,RIDFLTampa,31,34059.03,4187,3464.93
DRG853,PID100046,RIDFLTampa,29,163696.17,28529.68,27686.2
DRG853,PID100075,RIDFLTampa,52,119752.73,36696.34,35189.28
DRG853,PID100128,RIDFLTampa,47,321938.7,62157.42,56491.29
DRG853,PID100173,RIDFLTampa,33,126497.24,30234.84,29118.93
DRG853,PID100243,RIDFLTampa,35,186723.8,31855.65,29220.37
DRG853,PID100259,RIDFLTampa,15,225653.2,29919.6,28869.4
DRG870,PID100075,RIDFLTampa,28,151458.25,40278.14,38917.57
DRG870,PID100128,RIDFLTampa,21,241594.42,52990.61,43429.57
DRG870,PID100173,RIDFLTampa,24,128423.91,32749,31624.33
DRG870,PID100243,RIDFLTampa,15,183831.2,38869.73,29352.66
DRG871,PID100046,RIDFLTampa,98,63592.05,10216.46,9579.62
DRG871,PID100069,RIDFLTampa,19,44490.42,12077.26,9453.78
DRG871,PID100075,RIDFLTampa,294,51871.42,12799.66,12156.62
DRG871,PID100128,RIDFLTampa,171,104351.14,19510.14,16558.36
DRG871,PID100173,RIDFLTampa,236,49674.88,10648,9966
DRG871,PID100206,RIDFLTampa,35,49243.42,9953.42,8835.42
DRG871,PID100211,RIDFLTampa,31,51104.06,10402.16,9785.51
DRG871,PID100243,RIDFLTampa,193,77575.51,11884.55,10362.75
DRG871,PID100255,RIDFLTampa,34,60013.47,11429.29,10602.55
DRG871,PID100259,RIDFLTampa,66,72797.69,10263.66,9310.86
DRG872,PID100046,RIDFLTampa,46,36828.43,6206.3,5361.13
DRG872,PID100075,RIDFLTampa,118,32817.12,7597.76,6575.67
DRG872,PID100128,RIDFLTampa,58,50127.03,9563.63,8617.13
DRG872,PID100173,RIDFLTampa,63,33478.46,6593.55,5669.5
DRG872,PID100211,RIDFLTampa,25,38017.72,6420.84,5660.04
DRG872,PID100243,RIDFLTampa,58,46384.84,7679.24,5863.13
DRG872,PID100259,RIDFLTampa,55,44885.21,6180.45,4930.96
DRG885,PID100075,RIDFLTampa,459,19321.31,5949.11,4970.88
DRG885,PID100255,RIDFLTampa,14,19620.21,5208.71,4793.92
DRG897,PID100075,RIDFLTampa,33,20804.69,4113.9,3333.66
DRG897,PID100128,RIDFLTampa,20,28027.55,5523.05,4930.35
DRG897,PID100243,RIDFLTampa,17,35312.52,4191.41,2869.23
DRG897,PID100255,RIDFLTampa,137,13173.83,3829.5,3022.37
DRG917,PID100075,RIDFLTampa,22,50122.22,10588.04,9206.54
DRG917,PID100128,RIDFLTampa,29,68512.75,12065.17,11390.37
DRG917,PID100173,RIDFLTampa,22,43193.18,8694.45,7978.45
DRG917,PID100243,RIDFLTampa,26,47646.03,8730.46,7784.38
DRG918,PID100046,RIDFLTampa,14,21428,3404.71,2762.42
DRG918,PID100075,RIDFLTampa,33,18566.51,4129.75,3186.03
DRG918,PID100128,RIDFLTampa,28,29708.46,7167.25,4235.25
DRG918,PID100243,RIDFLTampa,29,23520.62,3845.58,2864.41
DRG918,PID100259,RIDFLTampa,13,46660.61,4318.3,2338.53
DRG948,PID100046,RIDFLTampa,21,24691.14,3811.61,2778.8
DRG948,PID100075,RIDFLTampa,55,15930.52,4441.9,3525.21
DRG948,PID100128,RIDFLTampa,28,35534,5794.75,5153.6
DRG948,PID100173,RIDFLTampa,46,19384.86,4003.63,2898.95
DRG948,PID100243,RIDFLTampa,34,30537.2,4050.52,3358.88
DRG948,PID100255,RIDFLTampa,13,27421.69,3955.69,3266.46
DRG948,PID100259,RIDFLTampa,20,27725.95,3588,2773.4
