drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG482,PID330005,RIDNYBuffalo,24,26728.5,11791.54,9529.45
DRG482,PID330188,RIDNYBuffalo,11,21185,9443.36,8425.9
DRG491,PID330005,RIDNYBuffalo,22,28991.9,7829,6365.59
DRG491,PID330078,RIDNYBuffalo,19,11730.78,6723.73,4960.26
DRG491,PID330279,RIDNYBuffalo,40,14125.45,5988.7,4291.12
DRG536,PID330005,RIDNYBuffalo,38,9866.07,5757.21,4570.07
DRG536,PID330102,RIDNYBuffalo,14,8999.42,3811.64,2767.35
DRG536,PID330279,RIDNYBuffalo,18,9945,4008.83,2952.16
DRG552,PID330005,RIDNYBuffalo,98,12844.31,6393.98,5212.31
DRG552,PID330078,RIDNYBuffalo,25,10493.6,5302.36,4116.24
DRG552,PID330102,RIDNYBuffalo,14,9744.92,4467.71,3589.71
DRG552,PID330103,RIDNYBuffalo,17,7482.29,4559.05,3569.64
DRG552,PID330163,RIDNYBuffalo,20,7733.8,5228.35,4392.15
DRG552,PID330188,RIDNYBuffalo,11,7294.36,4872.36,3952
DRG552,PID330219,RIDNYBuffalo,15,13743.26,7049.26,6150.06
DRG552,PID330279,RIDNYBuffalo,17,10732.05,4656,3731.29
DRG563,PID330005,RIDNYBuffalo,45,9777.37,5807.6,4205.84
DRG563,PID330102,RIDNYBuffalo,15,9757.4,3896.13,2839.6
DRG563,PID330163,RIDNYBuffalo,13,5404.69,4590.84,3167.23
DRG602,PID330005,RIDNYBuffalo,28,21103.17,11587.03,10865.03
DRG602,PID330078,RIDNYBuffalo,11,26632.45,9603.27,8788.63
DRG603,PID330005,RIDNYBuffalo,120,10951.25,6572.8,5150.85
DRG603,PID330053,RIDNYBuffalo,26,6949.65,5319,4539
DRG603,PID330065,RIDNYBuffalo,23,10427,6199.78,5318.04
DRG603,PID330073,RIDNYBuffalo,23,13724.3,4886.65,4054.13
DRG603,PID330078,RIDNYBuffalo,68,11943.29,5594.1,4052.48
DRG603,PID330102,RIDNYBuffalo,30,11576.2,4458.46,3671.4
DRG603,PID330103,RIDNYBuffalo,45,8495.62,4640.55,3840.55
DRG603,PID330163,RIDNYBuffalo,48,8901.75,5342.89,4416.06
DRG603,PID330188,RIDNYBuffalo,39,7902.84,5209.46,4403.3
DRG603,PID330219,RIDNYBuffalo,26,15317.34,7744.53,6791.61
DRG603,PID330229,RIDNYBuffalo,18,8452.38,4454.5,3581.16
DRG603,PID330279,RIDNYBuffalo,34,11870.55,4891.41,3933.41
DRG638,PID330005,RIDNYBuffalo,55,15166.76,6689.12,5790.27
DRG638,PID330073,RIDNYBuffalo,15,10483.93,4703.86,4028.93
DRG638,PID330078,RIDNYBuffalo,24,16118.95,5239.58,4397.25
DRG638,PID330103,RIDNYBuffalo,15,9698.46,4482.66,3805.6
DRG638,PID330163,RIDNYBuffalo,22,10299.95,5469.27,4084.9
DRG638,PID330219,RIDNYBuffalo,16,11868.87,7348.31,6631.12
DRG638,PID330229,RIDNYBuffalo,15,9009.33,5224.6,3018.53
DRG640,PID330005,RIDNYBuffalo,44,15070.59,8760.61,7711.7
DRG640,PID330073,RIDNYBuffalo,11,12045.9,6561,5946.45
DRG640,PID330078,RIDNYBuffalo,13,15693.84,7012.76,6490.3
DRG640,PID330219,RIDNYBuffalo,33,13695,10168.33,9145.48
DRG640,PID330279,RIDNYBuffalo,12,19393.58,7166.5,5438
DRG641,PID330005,RIDNYBuffalo,176,10189.61,5519.42,4573.61
DRG641,PID330053,RIDNYBuffalo,15,9754.86,5663.06,4690.53
DRG641,PID330065,RIDNYBuffalo,20,11052.6,5141.65,4126.05
DRG641,PID330073,RIDNYBuffalo,29,9230.75,4041,3229
DRG641,PID330078,RIDNYBuffalo,39,9724.89,4396.41,3700.61
DRG641,PID330102,RIDNYBuffalo,21,8804.8,3710.85,2856
DRG641,PID330103,RIDNYBuffalo,52,7180.84,3930.42,2972.13
DRG641,PID330111,RIDNYBuffalo,17,7743,3769.82,2913.58
DRG641,PID330132,RIDNYBuffalo,17,5753.58,3830.35,3038.82
DRG641,PID330163,RIDNYBuffalo,65,8201.18,4470.49,3689.6
DRG641,PID330188,RIDNYBuffalo,28,8133.35,4301.28,3461.42
DRG641,PID330219,RIDNYBuffalo,28,13752.14,6605.17,5645.57
DRG641,PID330229,RIDNYBuffalo,11,6364.36,3329.9,2509.54
DRG641,PID330279,RIDNYBuffalo,50,11472.8,4010.46,3090.54
DRG682,PID330005,RIDNYBuffalo,86,27072.47,13152.23,12239.65
DRG682,PID330065,RIDNYBuffalo,12,21441.33,12731.58,12168.25
DRG682,PID330073,RIDNYBuffalo,11,18343.27,9391,9085.18
DRG682,PID330078,RIDNYBuffalo,33,29597.81,11021.03,10020.27
DRG682,PID330102,RIDNYBuffalo,26,26492.26,9057.57,8195.46
DRG682,PID330103,RIDNYBuffalo,24,12693.87,10057.79,8133.25
DRG682,PID330163,RIDNYBuffalo,11,20739.81,10772.72,10155.27
DRG682,PID330188,RIDNYBuffalo,17,16847.7,9677,8885.47
DRG682,PID330219,RIDNYBuffalo,31,31803.32,18308.38,16695.67
DRG682,PID330279,RIDNYBuffalo,26,22424.07,9315.11,8492.8
DRG683,PID330005,RIDNYBuffalo,141,17529.65,8426.87,7303.24
DRG683,PID330073,RIDNYBuffalo,12,9945.33,5611.83,5140.16
DRG683,PID330078,RIDNYBuffalo,47,17774.51,6598.06,5538.82
DRG683,PID330102,RIDNYBuffalo,27,13341.07,5518.07,4477.81
DRG683,PID330103,RIDNYBuffalo,51,8915.8,5661.19,4957.19
DRG683,PID330163,RIDNYBuffalo,28,11211.64,6373.71,5557.03
DRG683,PID330188,RIDNYBuffalo,28,7924.46,6366.57,5605.28
DRG683,PID330219,RIDNYBuffalo,50,12989.54,9019.42,8095.66
DRG683,PID330229,RIDNYBuffalo,12,14247.91,5658.08,4903.41
DRG683,PID330279,RIDNYBuffalo,101,11951.77,5853.4,5180.98
DRG684,PID330005,RIDNYBuffalo,40,11919.65,5343.35,4355.2
DRG684,PID330103,RIDNYBuffalo,16,6835.81,3666.43,2681.93
DRG684,PID330279,RIDNYBuffalo,11,9422.63,3847.27,2929.81
DRG689,PID330005,RIDNYBuffalo,37,20556.86,9755.32,8859.37
DRG689,PID330078,RIDNYBuffalo,11,20358.54,8174.72,7465.9
DRG689,PID330163,RIDNYBuffalo,13,15504.38,7762.53,7065.92
DRG689,PID330219,RIDNYBuffalo,11,15611.63,10959.36,9267.72
DRG689,PID330279,RIDNYBuffalo,12,17724.91,7144.16,6297.75
DRG690,PID330005,RIDNYBuffalo,178,10893.98,6207.12,5068.97
DRG690,PID330053,RIDNYBuffalo,21,6230.42,4876.76,4239.04
DRG690,PID330065,RIDNYBuffalo,21,10603.09,5831.28,4970.33
DRG690,PID330073,RIDNYBuffalo,21,11740.09,4563.57,4138.42
DRG690,PID330078,RIDNYBuffalo,44,12114.04,5073.09,4232.09
DRG690,PID330102,RIDNYBuffalo,30,8051.23,4208.2,3269.13
DRG690,PID330103,RIDNYBuffalo,41,7333.95,4534.9,3305.7
DRG690,PID330111,RIDNYBuffalo,16,6339.18,4284.12,3441.12
DRG690,PID330132,RIDNYBuffalo,17,7313.64,4324.76,3596.05
DRG690,PID330163,RIDNYBuffalo,54,9238.51,5007.38,4340.72
DRG690,PID330188,RIDNYBuffalo,28,7950.28,4891.14,3887.35
DRG690,PID330219,RIDNYBuffalo,24,15765.91,7579.08,6376.37
DRG690,PID330229,RIDNYBuffalo,21,9032.42,4457.14,3051.66
DRG690,PID330279,RIDNYBuffalo,51,9187.66,4467.29,3498.82
DRG698,PID330005,RIDNYBuffalo,27,32187.51,13151.25,12248.33
DRG698,PID330103,RIDNYBuffalo,11,16459.45,8412.27,7746.27
DRG699,PID330005,RIDNYBuffalo,32,26581.87,8302.84,7369.4
DRG699,PID330219,RIDNYBuffalo,17,18371.17,9835.76,8220.35
DRG811,PID330005,RIDNYBuffalo,29,22109.34,10337.1,9092.41
DRG811,PID330065,RIDNYBuffalo,14,14921.64,10023.71,7258.35
DRG811,PID330219,RIDNYBuffalo,11,14477.63,11187.9,10676.27
DRG812,PID330005,RIDNYBuffalo,109,11592.59,6165.07,5461.51
DRG812,PID330065,RIDNYBuffalo,11,12006,5880.81,5163.36
DRG812,PID330073,RIDNYBuffalo,12,10916,4534.16,3598.83
DRG812,PID330078,RIDNYBuffalo,35,9605.42,5191.88,4313.17
DRG812,PID330103,RIDNYBuffalo,19,8646.68,4394.78,3337.94
DRG812,PID330132,RIDNYBuffalo,20,5968.45,4439.2,3821.4
DRG812,PID330188,RIDNYBuffalo,15,8087.33,4947.6,4195.06
DRG812,PID330219,RIDNYBuffalo,28,12219.85,7221.42,6497.14
DRG812,PID330279,RIDNYBuffalo,41,10074.82,4683.29,3678.85
DRG853,PID330005,RIDNYBuffalo,38,102100.21,44350.5,43438.73
DRG853,PID330078,RIDNYBuffalo,34,69832.2,34624.91,33016.7
DRG853,PID330102,RIDNYBuffalo,19,64244.57,31866.36,26244.57
DRG853,PID330219,RIDNYBuffalo,24,82253.16,51306.62,48603.54
DRG853,PID330279,RIDNYBuffalo,24,67423.54,32781.29,32127.62
DRG870,PID330005,RIDNYBuffalo,40,109293.35,48211.15,46210.32
DRG870,PID330078,RIDNYBuffalo,14,116427.78,43674.64,42874.64
DRG870,PID330219,RIDNYBuffalo,16,82713.75,51494.18,49344.31
DRG870,PID330279,RIDNYBuffalo,13,105888.84,40213.3,39154.07
DRG871,PID330005,RIDNYBuffalo,299,28255.15,14605.26,13606.39
DRG871,PID330053,RIDNYBuffalo,17,9475.7,11778.17,11148.41
DRG871,PID330065,RIDNYBuffalo,21,19763.57,13977.23,13174.76
DRG871,PID330073,RIDNYBuffalo,97,18954.09,10921.78,9802.21
DRG871,PID330078,RIDNYBuffalo,155,28253.52,12519.99,11152.93
DRG871,PID330102,RIDNYBuffalo,170,27426.04,11061.85,9378.3
DRG871,PID330103,RIDNYBuffalo,129,16379.68,10512.51,9742.02
DRG871,PID330132,RIDNYBuffalo,14,13112.64,9963.57,9361.71
DRG871,PID330163,RIDNYBuffalo,35,18000.62,11922.62,11052.71
DRG871,PID330188,RIDNYBuffalo,76,15395.69,11641.28,10853.89
DRG871,PID330219,RIDNYBuffalo,97,29951.05,17907.08,15916.81
DRG871,PID330279,RIDNYBuffalo,222,23749.57,11637.52,10335.18
DRG872,PID330005,RIDNYBuffalo,131,15339.19,9160.04,7626.15
DRG872,PID330073,RIDNYBuffalo,35,13691.54,6432.17,5251.6
DRG872,PID330078,RIDNYBuffalo,72,15171.91,7398.18,6192.93
DRG872,PID330102,RIDNYBuffalo,72,15460.9,6625.36,4995.79
DRG872,PID330103,RIDNYBuffalo,57,9797.56,6307.94,5259.78
DRG872,PID330163,RIDNYBuffalo,40,12365.5,7313.2,6669.5
DRG872,PID330188,RIDNYBuffalo,52,10370.38,7164.23,6123.88
DRG872,PID330219,RIDNYBuffalo,23,17163.26,10511.78,9630.04
DRG872,PID330279,RIDNYBuffalo,81,13229.61,6532.24,5677.27
DRG885,PID330065,RIDNYBuffalo,332,17682.95,7373.18,6068.22
DRG897,PID330005,RIDNYBuffalo,14,11321.07,5163.28,4359.28
DRG897,PID330029,RIDNYBuffalo,53,4528.83,5920.09,5049.67
DRG897,PID330065,RIDNYBuffalo,28,10358.25,4841.07,4278.5
DRG897,PID330188,RIDNYBuffalo,17,5785,4035.23,3177.11
DRG897,PID330219,RIDNYBuffalo,68,11399.61,6545.16,5314.83
DRG917,PID330065,RIDNYBuffalo,13,18444.15,11327.38,9429.3
DRG917,PID330219,RIDNYBuffalo,18,35881.33,14077.55,13516.88
DRG918,PID330005,RIDNYBuffalo,43,11535.74,4866.53,4194.6
DRG918,PID330065,RIDNYBuffalo,20,10248.45,4659.7,3931.9
DRG918,PID330163,RIDNYBuffalo,23,6493.86,3990.78,3256.69
DRG918,PID330219,RIDNYBuffalo,27,12590.51,5940.07,4982.81
DRG948,PID330005,RIDNYBuffalo,74,11268.36,5505.67,4478.5
DRG948,PID330078,RIDNYBuffalo,11,11363.54,4397.18,3382.63
DRG948,PID330102,RIDNYBuffalo,14,8690,3531.78,2970.35
DRG948,PID330103,RIDNYBuffalo,26,6343.8,3777.42,2874.19
DRG948,PID330163,RIDNYBuffalo,19,7393.31,4374.78,3888.73
DRG948,PID330219,RIDNYBuffalo,13,11754.92,6130.76,5441.53
DRG948,PID330279,RIDNYBuffalo,20,8491.35,3977.4,3527.8
