drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG246,PID260001,RIDMOJoplin,34,94242.26,19131.58,16368.14
DRG246,PID260137,RIDMOJoplin,61,80219.21,19504.65,18765.5
DRG247,PID170006,RIDMOJoplin,28,39821.89,11328,10402.71
DRG247,PID260001,RIDMOJoplin,106,62190.72,11756.67,9813.26
DRG247,PID260137,RIDMOJoplin,241,43195.35,12051.25,10213.06
DRG247,PID370113,RIDMOJoplin,22,44947.31,11978.63,9872.04
DRG249,PID260001,RIDMOJoplin,20,54204.8,10083.2,8962.4
DRG249,PID260137,RIDMOJoplin,28,34874.14,10702.42,9086.92
DRG251,PID260001,RIDMOJoplin,19,57361.73,10632.15,9804.78
DRG251,PID260137,RIDMOJoplin,26,33941.65,11496.46,9566.19
DRG252,PID260137,RIDMOJoplin,26,61287.88,17836.15,16556.65
DRG253,PID260001,RIDMOJoplin,20,39122.7,13836.9,12994.3
DRG253,PID260137,RIDMOJoplin,83,45341.14,14526.19,13232.19
DRG254,PID260001,RIDMOJoplin,29,31047.44,9363.96,8396.93
DRG254,PID260137,RIDMOJoplin,65,35162.67,9760.53,8796.66
DRG280,PID170006,RIDMOJoplin,12,33941.41,10449.41,9516.75
DRG280,PID260001,RIDMOJoplin,25,49407.36,10355.64,9686.68
DRG280,PID260137,RIDMOJoplin,21,52730.14,11568.47,10762.95
DRG281,PID170006,RIDMOJoplin,12,29627.33,6613,5766.66
DRG281,PID260137,RIDMOJoplin,25,22560.44,7151.04,6022.84
DRG282,PID170006,RIDMOJoplin,15,18023.46,4504.93,3763.06
DRG282,PID260137,RIDMOJoplin,15,17819,4883.93,3831.66
DRG286,PID260001,RIDMOJoplin,12,44434.08,11387.33,10646
DRG286,PID260137,RIDMOJoplin,28,50219.07,12503.17,11629.21
DRG287,PID170006,RIDMOJoplin,65,23281.41,6583.26,4850.61
DRG287,PID260001,RIDMOJoplin,79,26802.11,6169,5013.22
DRG287,PID260137,RIDMOJoplin,178,20332.88,6723.16,5680.58
DRG287,PID370113,RIDMOJoplin,25,23981.12,6087.04,5230.56
DRG291,PID170006,RIDMOJoplin,29,28519.75,8503.93,7843.65
DRG291,PID170058,RIDMOJoplin,16,26203.18,9777.25,9062.62
DRG291,PID260001,RIDMOJoplin,90,32994.73,8319.17,7672.95
DRG291,PID260137,RIDMOJoplin,80,38410.93,9163.23,8450.1
DRG291,PID370004,RIDMOJoplin,21,24454.33,8221.52,7783.28
DRG291,PID370113,RIDMOJoplin,20,21443.1,7948.3,7273.9
DRG292,PID170006,RIDMOJoplin,56,17305.03,5878.62,5133.8
DRG292,PID170058,RIDMOJoplin,13,24716.76,6237.76,5371.92
DRG292,PID260001,RIDMOJoplin,30,21512.66,5712,5144.03
DRG292,PID260061,RIDMOJoplin,23,14863.21,7241,6606.73
DRG292,PID260137,RIDMOJoplin,97,19594.7,6216.73,5590.17
DRG292,PID370004,RIDMOJoplin,32,15374.34,5828.31,5020.93
DRG292,PID370113,RIDMOJoplin,32,11045.09,5583.46,5029.31
DRG293,PID170006,RIDMOJoplin,28,14053.25,3943,3104.28
DRG293,PID170058,RIDMOJoplin,14,17365.14,4213,3568.42
DRG293,PID260001,RIDMOJoplin,24,13366.91,3887.58,3142.25
DRG293,PID260061,RIDMOJoplin,13,11267.69,4959.23,4270
DRG293,PID260137,RIDMOJoplin,34,13187.85,4183.35,3346.2
DRG293,PID370004,RIDMOJoplin,25,10601.12,3917,3100.64
DRG293,PID370113,RIDMOJoplin,22,7774.68,3745.22,3133.59
DRG300,PID260001,RIDMOJoplin,18,19217.05,5547.88,4927.88
DRG300,PID260137,RIDMOJoplin,27,18360.22,5858.96,5039.66
DRG301,PID260001,RIDMOJoplin,18,12119.94,3761.77,2953.11
DRG301,PID260137,RIDMOJoplin,16,12428.62,4064.31,2764.12
DRG303,PID170006,RIDMOJoplin,17,17667.17,3354,2823.17
DRG303,PID260137,RIDMOJoplin,12,11396.16,3533.66,2606.33
DRG303,PID370004,RIDMOJoplin,24,7628.83,3266,2611
DRG305,PID260001,RIDMOJoplin,15,21521.33,3497.66,2594.2
DRG305,PID260137,RIDMOJoplin,23,19349.04,3744.78,3061.3
DRG308,PID170006,RIDMOJoplin,14,28012.64,7099,6214.14
DRG308,PID260001,RIDMOJoplin,24,33902.16,7004.66,6442.66
DRG308,PID260137,RIDMOJoplin,26,22491.34,7547.03,6360.76
DRG308,PID370004,RIDMOJoplin,11,18345.54,6912,6300.36
DRG309,PID170006,RIDMOJoplin,23,19033.43,4758.21,3825.86
DRG309,PID260001,RIDMOJoplin,37,20538.13,4763.32,4036.83
DRG309,PID260137,RIDMOJoplin,56,17214.66,5128.14,4325.75
DRG309,PID370004,RIDMOJoplin,16,10019.81,4768.75,3633.56
DRG309,PID370113,RIDMOJoplin,15,11890.73,4451,3849.4
DRG310,PID170006,RIDMOJoplin,19,10361.52,3360.52,2154
DRG310,PID170058,RIDMOJoplin,12,27702.16,3644,2800.33
DRG310,PID260001,RIDMOJoplin,73,11763.95,3271.68,2204.43
DRG310,PID260137,RIDMOJoplin,97,10889.56,3468.18,2512.7
DRG310,PID370004,RIDMOJoplin,23,8467.82,3191.39,2212.6
DRG310,PID370113,RIDMOJoplin,19,7002.52,3246,2244.94
DRG312,PID260001,RIDMOJoplin,72,17296.48,4139.61,3220.9
DRG312,PID260137,RIDMOJoplin,53,15723.16,4324.96,3428.32
DRG312,PID370004,RIDMOJoplin,24,12212.66,4018,3220.16
DRG312,PID370113,RIDMOJoplin,11,9430,4078,3206.18
DRG313,PID170006,RIDMOJoplin,11,14174.09,3719.18,2064.72
DRG313,PID260001,RIDMOJoplin,51,19049.07,3194.41,2178.84
DRG313,PID260137,RIDMOJoplin,126,12310.71,3327.08,2420.5
DRG313,PID370004,RIDMOJoplin,39,7486.05,3080,2215.79
DRG313,PID370113,RIDMOJoplin,25,7718.72,3127,2225.24
DRG314,PID260001,RIDMOJoplin,26,42577.03,10047.69,9597.3
DRG314,PID260137,RIDMOJoplin,20,56623.05,11850.7,11006.15
DRG329,PID170006,RIDMOJoplin,16,89711.18,29582,28805.75
DRG329,PID260001,RIDMOJoplin,20,139264.35,36582.35,30033.4
DRG329,PID260137,RIDMOJoplin,45,108763.82,32275.44,30502.46
DRG330,PID260001,RIDMOJoplin,16,57138,14097.81,12788.5
DRG330,PID260137,RIDMOJoplin,49,44600.65,16019.71,14071.1
DRG330,PID370113,RIDMOJoplin,13,48528.38,14958.61,13921.07
DRG372,PID260001,RIDMOJoplin,12,20488.91,6962.41,6304.75
DRG377,PID260001,RIDMOJoplin,27,43126.51,9444.25,8809.62
DRG377,PID260137,RIDMOJoplin,32,44402.34,10738.65,10211.03
DRG377,PID370113,RIDMOJoplin,16,22389.31,9720.06,8348.75
DRG378,PID170006,RIDMOJoplin,24,20325.66,5911,5070
DRG378,PID170058,RIDMOJoplin,12,21073.5,6575.5,5543.16
DRG378,PID260001,RIDMOJoplin,42,20476.76,5787,5012.23
DRG378,PID260137,RIDMOJoplin,59,22677.72,6204.76,5200.81
DRG378,PID370004,RIDMOJoplin,18,13549.16,5618,4872.22
DRG378,PID370113,RIDMOJoplin,42,13578.02,5683.09,5041.57
DRG379,PID260001,RIDMOJoplin,16,15557.56,4060,3289.75
DRG379,PID260137,RIDMOJoplin,21,14828.04,4342.66,3430.85
DRG379,PID370113,RIDMOJoplin,19,9967.36,4137.36,2958.1
DRG389,PID260001,RIDMOJoplin,16,22885.68,5308.5,4557.43
DRG389,PID260137,RIDMOJoplin,20,20365.4,5632.25,4704.75
DRG389,PID370113,RIDMOJoplin,17,15323.94,5160.76,4765
DRG390,PID170058,RIDMOJoplin,12,15461.25,4065.66,3224.66
DRG390,PID260001,RIDMOJoplin,28,10991.64,3576.03,3019.17
DRG390,PID260137,RIDMOJoplin,11,12912.45,3870.72,2950.36
DRG390,PID370113,RIDMOJoplin,18,10251.77,3622,2754
DRG391,PID260001,RIDMOJoplin,20,24025.45,6641.85,5918.85
DRG391,PID260137,RIDMOJoplin,31,30672.45,7039.09,6259.16
DRG392,PID170006,RIDMOJoplin,43,13411.16,4249.23,3061.51
DRG392,PID170058,RIDMOJoplin,36,28409.75,4612.13,3633.5
DRG392,PID260001,RIDMOJoplin,82,15683.75,4090.5,3136.64
DRG392,PID260137,RIDMOJoplin,111,18256.73,4376.77,3520.78
DRG392,PID370004,RIDMOJoplin,51,13945.19,4068.62,2936.37
DRG392,PID370113,RIDMOJoplin,68,11172.41,4083.82,3051.41
DRG394,PID260001,RIDMOJoplin,16,22067.37,5627.18,4788.18
DRG394,PID260137,RIDMOJoplin,24,18987.2,5967.7,5043.75
DRG418,PID260137,RIDMOJoplin,27,31762.25,10284.48,9328.48
DRG419,PID170006,RIDMOJoplin,12,22775.41,6730,5700.33
DRG419,PID260137,RIDMOJoplin,37,23299.72,7073.43,6134.51
DRG439,PID260137,RIDMOJoplin,18,20606.33,6140.22,5109.66
DRG460,PID260001,RIDMOJoplin,34,97992.79,21794.35,20907.64
DRG460,PID260137,RIDMOJoplin,26,82055.57,26990.53,18851.07
DRG469,PID260001,RIDMOJoplin,13,112424.38,21301.07,20181.38
DRG469,PID260137,RIDMOJoplin,24,67243.33,21141.62,17893.95
DRG470,PID170006,RIDMOJoplin,37,36760.7,12348.13,10366.32
DRG470,PID170058,RIDMOJoplin,12,60218.66,13069.66,12320.33
DRG470,PID260001,RIDMOJoplin,159,43653.15,12038.88,10324.08
DRG470,PID260137,RIDMOJoplin,312,36423.33,13003.24,10962.71
DRG470,PID370004,RIDMOJoplin,53,34486.94,12494.09,10361.79
DRG470,PID370113,RIDMOJoplin,63,43767.93,11883.73,10440.19
DRG473,PID260001,RIDMOJoplin,46,38805,12226.78,10051.39
DRG473,PID260137,RIDMOJoplin,19,41146.15,12609.47,10803.47
DRG480,PID260001,RIDMOJoplin,15,73784.06,18452.13,17706
DRG480,PID260137,RIDMOJoplin,13,64021.69,18583.61,17717.84
DRG481,PID170006,RIDMOJoplin,22,36346.36,10694.5,9536.9
DRG481,PID260001,RIDMOJoplin,28,44345,10498.85,9541.14
DRG481,PID260137,RIDMOJoplin,55,34170.63,11116.43,10156.65
DRG481,PID370004,RIDMOJoplin,17,30838.7,10262.58,9604.23
DRG482,PID260001,RIDMOJoplin,12,29884.75,8533.33,7598
DRG482,PID260137,RIDMOJoplin,13,25567.69,9098.07,7973.46
DRG491,PID260001,RIDMOJoplin,11,24521.54,5646.54,4729.09
DRG491,PID260137,RIDMOJoplin,16,22802.56,6038.56,4650.43
DRG491,PID370113,RIDMOJoplin,32,19123.21,5933.87,4407.56
DRG536,PID260137,RIDMOJoplin,12,15543.83,4238.25,3029
DRG552,PID170006,RIDMOJoplin,18,14707.83,4599.55,3661.55
DRG552,PID260001,RIDMOJoplin,14,20701.57,4720.71,3590.14
DRG552,PID260137,RIDMOJoplin,37,20719.13,4980.81,4004.67
DRG552,PID370113,RIDMOJoplin,12,14222.25,4665,3727
DRG563,PID370113,RIDMOJoplin,11,8977.45,4549,2779.81
DRG602,PID260137,RIDMOJoplin,16,31073.81,8534.31,7135.25
DRG603,PID170006,RIDMOJoplin,23,17208.65,5755.08,3626.52
DRG603,PID170058,RIDMOJoplin,17,18162.29,5937.76,4020.94
DRG603,PID260001,RIDMOJoplin,40,19877.97,4751.37,3992.07
DRG603,PID260061,RIDMOJoplin,11,11563.63,6056.27,5341.72
DRG603,PID260137,RIDMOJoplin,69,16770,4985.11,4029.76
DRG603,PID370004,RIDMOJoplin,21,13673.8,4493.04,3641.23
DRG603,PID370113,RIDMOJoplin,17,12031.52,4380.47,3389.17
DRG638,PID170006,RIDMOJoplin,11,14744.81,4778,3857.63
DRG638,PID260001,RIDMOJoplin,23,23495.13,4810.69,3877.82
DRG638,PID260137,RIDMOJoplin,27,17587.33,5032.44,4196.29
DRG638,PID370004,RIDMOJoplin,14,11005.85,4611.42,3724.28
DRG640,PID260001,RIDMOJoplin,43,26039.41,6453.06,5923.67
DRG640,PID260137,RIDMOJoplin,40,25370.72,6914.27,6434.77
DRG641,PID170006,RIDMOJoplin,55,13959.74,3957.54,3099.5
DRG641,PID170058,RIDMOJoplin,36,24559.38,4354.58,3761.58
DRG641,PID260001,RIDMOJoplin,45,12919.4,3912.04,3257.75
DRG641,PID260061,RIDMOJoplin,22,9471.18,5258.36,3989.18
DRG641,PID260137,RIDMOJoplin,92,16303.31,4431.31,3237.17
DRG641,PID370004,RIDMOJoplin,35,10486.08,3805.31,3034.57
DRG641,PID370113,RIDMOJoplin,42,10225.69,3924.78,3098.28
DRG682,PID170006,RIDMOJoplin,12,30834.5,9417.16,8762.16
DRG682,PID260001,RIDMOJoplin,50,38856.24,9444.26,8842.58
DRG682,PID260137,RIDMOJoplin,71,41631.61,9623.94,8842.66
DRG683,PID170006,RIDMOJoplin,22,17466.81,5829.04,5014.5
DRG683,PID170058,RIDMOJoplin,14,27530.28,6245.71,5358.57
DRG683,PID260001,RIDMOJoplin,46,21724.45,5633.3,4905.47
DRG683,PID260137,RIDMOJoplin,120,21102.97,6285.63,5185.75
DRG683,PID370004,RIDMOJoplin,16,13455.62,5738,4826.25
DRG684,PID260001,RIDMOJoplin,13,13706.76,4504.61,2780.61
DRG684,PID260137,RIDMOJoplin,19,12115.15,3981.73,2930.63
DRG689,PID260001,RIDMOJoplin,31,29479.77,6524.19,5651.03
DRG689,PID260137,RIDMOJoplin,16,33929.62,7375.93,6584
DRG689,PID370113,RIDMOJoplin,15,16445.6,6587.53,6118
DRG690,PID170006,RIDMOJoplin,52,16096.21,4504.46,3757.73
DRG690,PID170058,RIDMOJoplin,24,18681.91,5026.2,4186.54
DRG690,PID260001,RIDMOJoplin,56,16395.21,4374.39,3652.39
DRG690,PID260061,RIDMOJoplin,18,11579.77,5680.5,4684.94
DRG690,PID260137,RIDMOJoplin,85,14836.94,4741.14,3805.98
DRG690,PID370004,RIDMOJoplin,28,11561.07,4281.07,3287.28
DRG690,PID370113,RIDMOJoplin,66,10078.45,4300.57,3556.01
DRG698,PID260001,RIDMOJoplin,20,33220,8948.45,8359.75
DRG811,PID170058,RIDMOJoplin,11,44349.09,7564.81,6641.54
DRG811,PID260001,RIDMOJoplin,13,24546.61,7101,6421.61
DRG811,PID260137,RIDMOJoplin,19,32351.73,7973.68,7379.63
DRG812,PID170006,RIDMOJoplin,15,10558.13,5026.73,3375.73
DRG812,PID260001,RIDMOJoplin,33,14709.12,4484.75,3703.54
DRG812,PID260137,RIDMOJoplin,42,13720.14,4826.71,4051.95
DRG812,PID370004,RIDMOJoplin,16,11690.06,4457,3547.25
DRG812,PID370113,RIDMOJoplin,25,9544.96,4473.28,3848.32
DRG853,PID260001,RIDMOJoplin,33,131892.54,32547.81,31560.81
DRG853,PID260137,RIDMOJoplin,47,109509.65,32001.68,29683.95
DRG870,PID260001,RIDMOJoplin,28,139736.57,34575.57,33884.42
DRG870,PID260137,RIDMOJoplin,28,119543.57,35089.53,33168.39
DRG871,PID170006,RIDMOJoplin,74,31440.35,11113.9,10305.79
DRG871,PID260001,RIDMOJoplin,304,46803.02,10918.26,10050.79
DRG871,PID260061,RIDMOJoplin,19,20250.63,13075.47,12191.89
DRG871,PID260137,RIDMOJoplin,203,45196.25,11458.89,10537.07
DRG871,PID370004,RIDMOJoplin,64,26517.28,10574.62,9941.37
DRG872,PID170006,RIDMOJoplin,37,18206.24,6309.91,5084.08
DRG872,PID260001,RIDMOJoplin,58,23640.56,6598.12,5566.96
DRG872,PID260137,RIDMOJoplin,52,25197.84,6952.01,5911.59
DRG872,PID370004,RIDMOJoplin,37,17870.62,6369.94,5531.62
DRG885,PID260001,RIDMOJoplin,126,15026.19,5177.05,4377.4
DRG885,PID260137,RIDMOJoplin,68,16740.52,5703.47,4624.41
DRG897,PID260001,RIDMOJoplin,60,10661.75,3755.55,2812.96
DRG897,PID260137,RIDMOJoplin,26,12125.42,3938.07,3248.84
DRG897,PID370113,RIDMOJoplin,15,10902.13,3906.66,2826.66
DRG917,PID260001,RIDMOJoplin,21,43771.9,9344,8547.57
DRG917,PID260137,RIDMOJoplin,19,55041.15,10136.47,8421.63
DRG918,PID260001,RIDMOJoplin,21,15899.57,3613.85,2655.52
DRG918,PID260137,RIDMOJoplin,29,18216,3924.31,2995.17
DRG948,PID260001,RIDMOJoplin,25,18458.92,3806.8,3180.56
DRG948,PID260137,RIDMOJoplin,29,15690.82,4103.55,3287.13
DRG948,PID370113,RIDMOJoplin,11,8597.36,4004,2756.09
