drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG392,PID510029,RIDWVCharleston,125,14046.24,4029.89,3084.62
DRG392,PID510031,RIDWVCharleston,40,8564.72,3781.22,3021.92
DRG392,PID510033,RIDWVCharleston,30,9142.2,3532,2561.76
DRG392,PID510038,RIDWVCharleston,62,8051.7,3906.2,3121.72
DRG392,PID510048,RIDWVCharleston,87,13085.42,5067.34,3756.71
DRG392,PID510053,RIDWVCharleston,21,9591.52,4489,3792.8
DRG392,PID510058,RIDWVCharleston,179,12504.54,3986.65,2888.48
DRG392,PID510062,RIDWVCharleston,84,8518.52,4341.6,3123.48
DRG392,PID510070,RIDWVCharleston,270,10920.37,4133.57,3119.05
DRG392,PID510077,RIDWVCharleston,30,12201.63,4377,3550.06
DRG392,PID510082,RIDWVCharleston,18,8139.05,4397.44,3463
DRG392,PID510085,RIDWVCharleston,51,12142.29,3841.41,2754.39
DRG394,PID510022,RIDWVCharleston,45,15580.91,6282.64,5808.95
DRG394,PID510029,RIDWVCharleston,17,16792.94,5196.29,4038.52
DRG394,PID510058,RIDWVCharleston,21,18216.28,5268.42,4326.61
DRG394,PID510070,RIDWVCharleston,24,11783.41,5398.45,4510.33
DRG394,PID510085,RIDWVCharleston,11,18283.72,5265.9,4651.36
DRG418,PID510022,RIDWVCharleston,37,30634.18,11362.32,8976.54
DRG418,PID510029,RIDWVCharleston,12,28416.08,9123.25,8098.91
DRG418,PID510038,RIDWVCharleston,11,23996.36,9533.54,8813.18
DRG418,PID510058,RIDWVCharleston,14,25628.85,8579.85,7497.14
DRG418,PID510070,RIDWVCharleston,24,26759.2,10428.58,8075.66
DRG418,PID510085,RIDWVCharleston,11,19940.54,8644.72,7087
DRG419,PID510022,RIDWVCharleston,16,23141.87,7297.68,6311.18
DRG419,PID510029,RIDWVCharleston,15,20472.33,6620.06,4963.53
DRG419,PID510058,RIDWVCharleston,14,16148.35,8081.35,4678.14
DRG419,PID510070,RIDWVCharleston,15,24962.73,6570.66,5591.73
DRG439,PID510022,RIDWVCharleston,46,19319.95,6642.06,5909.36
DRG439,PID510029,RIDWVCharleston,11,25202.9,6118.45,5501
DRG439,PID510048,RIDWVCharleston,16,23935.18,6626,5714.25
DRG439,PID510058,RIDWVCharleston,22,16617.22,5427.18,4208
DRG439,PID510070,RIDWVCharleston,12,12184.91,5548.25,4793.58
DRG460,PID510022,RIDWVCharleston,23,63623.08,24484.26,20462.86
DRG460,PID510033,RIDWVCharleston,18,72358.61,21134.05,18824.38
DRG460,PID510058,RIDWVCharleston,57,69707.66,21640.94,20710.91
DRG460,PID510070,RIDWVCharleston,23,117926.39,30817.91,20918.78
DRG469,PID510022,RIDWVCharleston,28,57644.57,21722.14,19223.78
DRG469,PID510031,RIDWVCharleston,11,47359.81,17493.09,15782.18
DRG469,PID510058,RIDWVCharleston,19,48830.1,18284.78,17573.15
DRG470,PID510002,RIDWVCharleston,18,35364.61,12448.72,11104.5
DRG470,PID510022,RIDWVCharleston,217,37841.92,13591.7,11436.3
DRG470,PID510029,RIDWVCharleston,180,28341.99,11591.9,9780.58
DRG470,PID510031,RIDWVCharleston,250,40883.5,11606.85,9523.19
DRG470,PID510033,RIDWVCharleston,86,28742.51,10831.84,8776.23
DRG470,PID510038,RIDWVCharleston,31,35927.77,11624.45,10409.35
DRG470,PID510048,RIDWVCharleston,55,53123.01,16494.5,12131.27
DRG470,PID510053,RIDWVCharleston,13,23172.76,13167,12042.38
DRG470,PID510058,RIDWVCharleston,156,32518.94,11366.46,9621.38
DRG470,PID510062,RIDWVCharleston,36,29953.22,12005.58,10975.02
DRG470,PID510070,RIDWVCharleston,61,47256.91,11720.75,10228.57
DRG470,PID510082,RIDWVCharleston,15,18206,12901,11853
DRG470,PID510085,RIDWVCharleston,36,33306.75,12300.47,9577.11
DRG473,PID510058,RIDWVCharleston,38,37696.28,11082.44,10078
DRG473,PID510070,RIDWVCharleston,13,62528.76,15577.76,9815.07
DRG480,PID510022,RIDWVCharleston,25,56129.36,19295.48,18576.16
DRG480,PID510029,RIDWVCharleston,11,38128.81,16720.63,15927
DRG480,PID510058,RIDWVCharleston,14,49666.85,16616.21,15897.64
DRG480,PID510070,RIDWVCharleston,19,46826.63,16798.68,15873.57
DRG481,PID510022,RIDWVCharleston,87,39949.47,12395.06,10105.75
DRG481,PID510029,RIDWVCharleston,24,32319.04,10880.83,10132.83
DRG481,PID510048,RIDWVCharleston,11,51212.36,12395.18,11689.36
DRG481,PID510058,RIDWVCharleston,37,24698.75,9694.97,8780.59
DRG481,PID510062,RIDWVCharleston,22,21822.27,10672.54,9649.27
DRG481,PID510070,RIDWVCharleston,35,31839.48,10490.65,9816.94
DRG482,PID510022,RIDWVCharleston,23,34174.56,9338.26,8148.34
DRG482,PID510029,RIDWVCharleston,23,21197.78,8244.82,7205.91
DRG482,PID510048,RIDWVCharleston,11,48866.72,10087.09,9278.36
DRG482,PID510058,RIDWVCharleston,19,22171.05,9066.57,6758.15
DRG482,PID510062,RIDWVCharleston,15,21053.93,8838.26,8014.53
DRG482,PID510070,RIDWVCharleston,18,27663.27,8299.5,7050.5
DRG491,PID510022,RIDWVCharleston,14,19779.28,8481.92,4449.35
DRG491,PID510070,RIDWVCharleston,16,37046.87,5425.5,4187.87
DRG536,PID510022,RIDWVCharleston,32,13391.59,4507.56,3697.93
DRG536,PID510058,RIDWVCharleston,15,8548.26,3216.6,2464.06
DRG536,PID510070,RIDWVCharleston,15,6917.26,3547.73,2657.4
DRG552,PID510022,RIDWVCharleston,59,17635.25,5534.59,4325.45
DRG552,PID510029,RIDWVCharleston,24,13334.95,4206.45,3196.7
DRG552,PID510031,RIDWVCharleston,17,7436.64,4421.11,2984.88
DRG552,PID510033,RIDWVCharleston,19,10660.36,4383.52,2707.47
DRG552,PID510038,RIDWVCharleston,11,6216,4601.81,3987.27
DRG552,PID510058,RIDWVCharleston,34,15676.76,4199.35,3401
DRG552,PID510062,RIDWVCharleston,13,10866.3,4712,3933.23
DRG552,PID510070,RIDWVCharleston,48,12137.16,4686.45,3345.35
DRG563,PID510022,RIDWVCharleston,30,14747.06,4929.9,3564.43
DRG563,PID510048,RIDWVCharleston,11,19367.09,4698,3674.72
DRG563,PID510058,RIDWVCharleston,13,9674.23,3822.15,2708.15
DRG563,PID510062,RIDWVCharleston,11,5465.45,3866,3055.45
DRG563,PID510070,RIDWVCharleston,19,6645.94,3875.68,2988.73
DRG602,PID510022,RIDWVCharleston,13,26146.46,9728.07,9123.46
DRG602,PID510058,RIDWVCharleston,16,23832.75,8012.75,7024.18
DRG602,PID510070,RIDWVCharleston,11,16086.09,8091.72,6988.36
DRG603,PID510002,RIDWVCharleston,41,9915.29,5054.29,4205.41
DRG603,PID510018,RIDWVCharleston,16,9626.68,4815,3970
DRG603,PID510022,RIDWVCharleston,100,13488.54,5706.37,4131.02
DRG603,PID510029,RIDWVCharleston,46,9769.15,4386.89,3578.28
DRG603,PID510031,RIDWVCharleston,25,5737.32,4291.48,3433.72
DRG603,PID510033,RIDWVCharleston,20,9319.6,4270.85,2911.7
DRG603,PID510038,RIDWVCharleston,11,5697.9,4609.18,3585.9
DRG603,PID510048,RIDWVCharleston,42,13758.83,5828.73,4406.04
DRG603,PID510053,RIDWVCharleston,15,9245.93,5077.4,4178.2
DRG603,PID510058,RIDWVCharleston,127,13203.77,4532.33,3424.08
DRG603,PID510062,RIDWVCharleston,87,7259.06,4825.62,3865.9
DRG603,PID510070,RIDWVCharleston,109,8107.11,4628.22,3826.87
DRG603,PID510077,RIDWVCharleston,15,7191.13,5040.2,4067.66
DRG603,PID510082,RIDWVCharleston,15,8116.4,5136.13,4239.06
DRG603,PID510085,RIDWVCharleston,32,12298.96,4376.75,3628.03
DRG638,PID510022,RIDWVCharleston,86,14610.02,5359.05,4316.45
DRG638,PID510029,RIDWVCharleston,16,13505.31,4456.93,3771.12
DRG638,PID510058,RIDWVCharleston,32,17578.56,5010.68,4098.93
DRG638,PID510062,RIDWVCharleston,55,7333.94,4780.56,3966.01
DRG638,PID510070,RIDWVCharleston,34,8777.23,5009.05,3866.05
DRG640,PID510002,RIDWVCharleston,11,6815.72,6912.63,6452.45
DRG640,PID510022,RIDWVCharleston,48,26611.2,8571.12,7520.47
DRG640,PID510029,RIDWVCharleston,14,18513,7268.64,5047.42
DRG640,PID510058,RIDWVCharleston,27,25915.55,8741.51,6146.92
DRG640,PID510070,RIDWVCharleston,29,17458.82,6382.34,5457.68
DRG641,PID510053,RIDWVCharleston,21,9265.66,4200.09,3400.66
DRG641,PID510002,RIDWVCharleston,26,9730.96,4202.42,3290.57
DRG641,PID510018,RIDWVCharleston,15,7623.13,3942.86,3079.13
DRG641,PID510022,RIDWVCharleston,124,14380.9,4529.64,3612.33
DRG641,PID510029,RIDWVCharleston,56,9571.73,3831.58,2863.55
DRG641,PID510038,RIDWVCharleston,52,4997.71,3856.42,3103.53
DRG641,PID510048,RIDWVCharleston,53,12408.11,4542,3742.35
DRG641,PID510058,RIDWVCharleston,62,11272.4,3553.29,2802.53
DRG641,PID510062,RIDWVCharleston,46,6753.34,3906.73,3268.67
DRG641,PID510070,RIDWVCharleston,53,7748.56,3811.9,3024.5
DRG641,PID510077,RIDWVCharleston,28,9750.53,4220,3419.42
DRG641,PID510085,RIDWVCharleston,27,9341.29,3737.96,2600.4
DRG682,PID510002,RIDWVCharleston,46,16597.86,9851.41,8644.91
DRG682,PID510022,RIDWVCharleston,80,30042.87,10763.82,9756.75
DRG682,PID510029,RIDWVCharleston,36,19854.83,9447.13,7447.36
DRG682,PID510031,RIDWVCharleston,39,12166.58,8381.71,7006.71
DRG682,PID510033,RIDWVCharleston,28,29870.32,9413.14,8770.14
DRG682,PID510048,RIDWVCharleston,30,28932.96,10575.13,9956.36
DRG682,PID510058,RIDWVCharleston,61,30923.34,9373.67,8851.01
DRG682,PID510062,RIDWVCharleston,23,11099.95,9187,8808.69
DRG682,PID510070,RIDWVCharleston,65,26718.49,9806.95,8278.3
DRG682,PID510085,RIDWVCharleston,24,18330.87,8602.16,7614.66
DRG683,PID510002,RIDWVCharleston,50,8100.66,6176.36,5458.28
DRG683,PID510022,RIDWVCharleston,184,16717.63,6457.09,5530.13
DRG683,PID510029,RIDWVCharleston,58,14703.51,5451.89,4948.86
DRG683,PID510031,RIDWVCharleston,43,9591.76,5061.6,3819.46
DRG683,PID510033,RIDWVCharleston,24,9851.12,5252.45,3981.37
DRG683,PID510048,RIDWVCharleston,47,17308.25,6722.34,5880.76
DRG683,PID510058,RIDWVCharleston,105,17721.62,5530.99,4756.64
DRG683,PID510062,RIDWVCharleston,71,10183.33,5839.12,5114.88
DRG683,PID510070,RIDWVCharleston,126,11752.76,5821.59,4880.46
DRG683,PID510077,RIDWVCharleston,11,9516.45,5965.9,5145.54
DRG683,PID510082,RIDWVCharleston,17,9650.82,6278.35,5618.11
DRG683,PID510085,RIDWVCharleston,22,12956.04,5299.04,4583.04
DRG684,PID510022,RIDWVCharleston,23,11759,4207.04,3523.56
DRG684,PID510048,RIDWVCharleston,11,12193.27,4326,3708.54
DRG684,PID510058,RIDWVCharleston,21,10242.28,3779.47,2203.9
DRG684,PID510062,RIDWVCharleston,13,6827.15,3879.76,2633.46
DRG684,PID510070,RIDWVCharleston,19,5901.42,3684.26,2877.36
DRG689,PID510002,RIDWVCharleston,14,11107.92,7401.71,6678.57
DRG689,PID510018,RIDWVCharleston,15,17169,6820.06,5958.6
DRG689,PID510022,RIDWVCharleston,63,24783.12,8404.85,6990.76
DRG689,PID510029,RIDWVCharleston,25,26032.96,6901.28,6003.36
DRG689,PID510048,RIDWVCharleston,58,21619.94,7831.91,7129.1
DRG689,PID510058,RIDWVCharleston,23,24078.78,6709,5832.78
DRG689,PID510062,RIDWVCharleston,26,11957.57,6989.53,6294.15
DRG689,PID510070,RIDWVCharleston,35,14998.68,7027.62,5974.6
DRG689,PID510077,RIDWVCharleston,15,9217.06,7370.33,6844.2
DRG689,PID510085,RIDWVCharleston,15,12986.66,6146,5242.53
DRG690,PID510002,RIDWVCharleston,48,10158.91,4734.95,3858.91
DRG690,PID510018,RIDWVCharleston,38,10556.05,4331.39,3346.86
DRG690,PID510022,RIDWVCharleston,203,13879.08,5121.73,4202.49
DRG690,PID510029,RIDWVCharleston,89,10602.08,4176.26,3325.34
DRG690,PID510031,RIDWVCharleston,31,9535.19,4120.22,3324.74
DRG690,PID510033,RIDWVCharleston,15,7332.2,3872,3054.66
DRG690,PID510038,RIDWVCharleston,43,6340.25,4399.18,3563.46
DRG690,PID510048,RIDWVCharleston,96,14991.1,5186.91,4245.96
DRG690,PID510053,RIDWVCharleston,19,7781.47,4784.84,3957.47
DRG690,PID510058,RIDWVCharleston,154,10639.27,4072.64,3270.77
DRG690,PID510062,RIDWVCharleston,163,7274.23,4463.86,3764.03
DRG690,PID510070,RIDWVCharleston,162,9020.21,4403.54,3496.48
DRG690,PID510077,RIDWVCharleston,44,9525.65,4884.77,3173.7
DRG690,PID510082,RIDWVCharleston,18,7892.72,4791,4043.44
DRG690,PID510085,RIDWVCharleston,47,8656.29,3996.53,3280.1
DRG698,PID510002,RIDWVCharleston,15,17080.86,9963.6,8116.46
DRG698,PID510022,RIDWVCharleston,16,30199.31,13157,8538.25
DRG698,PID510058,RIDWVCharleston,30,25283.4,8681.2,6682.96
DRG698,PID510070,RIDWVCharleston,34,19385.91,9511,8871.17
DRG699,PID510022,RIDWVCharleston,28,15437,6166.78,5394.42
DRG699,PID510058,RIDWVCharleston,28,12159.42,5257.82,4003.5
DRG699,PID510070,RIDWVCharleston,20,11330.45,5912.05,4790.7
DRG811,PID510022,RIDWVCharleston,32,24668.87,8134.75,7576.71
DRG811,PID510048,RIDWVCharleston,12,22597.08,8239,7371.83
DRG811,PID510058,RIDWVCharleston,18,19922.66,6643.77,5952
DRG811,PID510070,RIDWVCharleston,15,18959.46,7280.6,5898.46
DRG812,PID510002,RIDWVCharleston,11,9697.63,4831,3910.63
DRG812,PID510022,RIDWVCharleston,70,16647.32,5374.14,4129.6
DRG812,PID510029,RIDWVCharleston,27,14218.96,4434,3324.59
DRG812,PID510033,RIDWVCharleston,11,6534.09,3918,2906.36
DRG812,PID510038,RIDWVCharleston,18,7054,4392,3516.88
DRG812,PID510048,RIDWVCharleston,66,10721.33,5207.92,4492.4
DRG812,PID510058,RIDWVCharleston,80,11990.85,4189.08,3447.87
DRG812,PID510062,RIDWVCharleston,28,7754.35,4570,3889.57
DRG812,PID510070,RIDWVCharleston,29,12474.86,4460.75,3679.13
DRG812,PID510077,RIDWVCharleston,12,10815.08,4739.41,3893.08
DRG812,PID510085,RIDWVCharleston,13,9920.84,4450.23,3106.15
DRG853,PID510022,RIDWVCharleston,119,102185.49,39879.54,37896.89
DRG853,PID510058,RIDWVCharleston,13,74986.76,30952.92,29864.46
DRG853,PID510070,RIDWVCharleston,32,64956.93,31217.25,28087
DRG870,PID510022,RIDWVCharleston,57,88719.85,37055.42,34718.49
DRG870,PID510070,RIDWVCharleston,12,87059.25,33232.75,29083.16
DRG871,PID510002,RIDWVCharleston,59,20489.59,11409.86,10701.59
DRG871,PID510018,RIDWVCharleston,24,25040,10627.79,9665.66
DRG871,PID510022,RIDWVCharleston,463,38706.89,12815.84,11749.98
DRG871,PID510029,RIDWVCharleston,38,31343.07,10548.26,10043.55
DRG871,PID510031,RIDWVCharleston,24,13883.16,9930.37,8819.41
DRG871,PID510033,RIDWVCharleston,15,39787.66,20435.93,8411.13
DRG871,PID510048,RIDWVCharleston,76,37934.22,12520.96,11535.05
DRG871,PID510058,RIDWVCharleston,117,32926.18,10242.39,9531.35
DRG871,PID510062,RIDWVCharleston,39,14959.1,10909.79,10498.02
DRG871,PID510070,RIDWVCharleston,168,27850.41,10915.79,10075.48
DRG871,PID510077,RIDWVCharleston,14,22611.5,11207.92,10563.35
DRG871,PID510082,RIDWVCharleston,21,14684.8,11358.28,10543.85
DRG871,PID510085,RIDWVCharleston,26,24796.11,9718.61,8483.96
DRG872,PID510002,RIDWVCharleston,29,12091.13,6934.51,6118.1
DRG872,PID510022,RIDWVCharleston,140,21057.96,7319.1,6524.13
DRG872,PID510029,RIDWVCharleston,11,11663.09,6203.18,5285.72
DRG872,PID510031,RIDWVCharleston,12,10729.5,6018.33,4986
DRG872,PID510038,RIDWVCharleston,11,7782.18,6476.27,5664.63
DRG872,PID510048,RIDWVCharleston,28,18694.14,9047.67,6325.85
DRG872,PID510058,RIDWVCharleston,62,18213.4,5993.46,4953.93
DRG872,PID510062,RIDWVCharleston,12,12517.25,6411.5,6317.16
DRG872,PID510070,RIDWVCharleston,69,14487.75,6537.46,5515.84
DRG872,PID510077,RIDWVCharleston,12,9155.91,6825.66,5850.5
DRG872,PID510082,RIDWVCharleston,12,9269.58,7076.16,6138.16
DRG872,PID510085,RIDWVCharleston,14,11869.92,5870.71,5195.14
DRG885,PID510022,RIDWVCharleston,19,17694.78,7576.78,4118.89
DRG885,PID510029,RIDWVCharleston,14,11798.28,5565.64,2408.07
DRG897,PID510022,RIDWVCharleston,33,15771.63,4518.51,3290.69
DRG897,PID510058,RIDWVCharleston,13,10258.92,3318.15,2795.69
DRG897,PID510062,RIDWVCharleston,14,5712.14,3736,3174.57
DRG917,PID510022,RIDWVCharleston,50,23541.92,9711.36,8191.98
DRG917,PID510058,RIDWVCharleston,11,27932,8751.72,7108.27
DRG918,PID510022,RIDWVCharleston,47,13169.97,3993.51,3083.63
DRG918,PID510029,RIDWVCharleston,13,9644.92,3317.53,2715.38
DRG918,PID510058,RIDWVCharleston,21,12648.76,3804.23,2061.8
DRG918,PID510062,RIDWVCharleston,50,4009.9,3585.18,2755.18
DRG918,PID510070,RIDWVCharleston,19,7153.21,3966.42,2613.15
DRG948,PID510022,RIDWVCharleston,80,14454.92,4485.27,3575.43
DRG948,PID510029,RIDWVCharleston,38,10774.94,3608.81,2743.36
DRG948,PID510048,RIDWVCharleston,12,12346.16,4431.16,3773.5
DRG948,PID510058,RIDWVCharleston,46,12803.5,3536.8,2723.73
DRG948,PID510062,RIDWVCharleston,29,6331.55,3851.1,3271.1
DRG948,PID510070,RIDWVCharleston,24,7277.7,3710.37,3066.08
DRG948,PID510085,RIDWVCharleston,17,9696.52,3629.11,2902.29
