drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG391,PID230273,RIDMIDetroit,14,24074,11468.71,10787.14
DRG392,PID230024,RIDMIDetroit,119,14549.77,6569.38,5866.07
DRG392,PID230031,RIDMIDetroit,53,11664.09,3988.35,3135.32
DRG392,PID230047,RIDMIDetroit,288,10644.88,4647.91,3578.1
DRG392,PID230053,RIDMIDetroit,285,13773.99,6786.89,5958
DRG392,PID230089,RIDMIDetroit,149,10705.52,4403.75,3458.51
DRG392,PID230104,RIDMIDetroit,154,16893.43,7809.54,6979.72
DRG392,PID230165,RIDMIDetroit,225,14396.7,5769.64,4833.6
DRG392,PID230195,RIDMIDetroit,365,14584.83,4852.26,3980.27
DRG392,PID230216,RIDMIDetroit,126,12400.55,4218.32,3412.28
DRG392,PID230227,RIDMIDetroit,215,10257.34,4888.11,3933.66
DRG392,PID230241,RIDMIDetroit,16,9890.31,4026.93,3390.18
DRG392,PID230273,RIDMIDetroit,81,16156.91,7073.72,6266.18
DRG392,PID230297,RIDMIDetroit,26,12203.84,5476.73,4956.73
DRG394,PID230024,RIDMIDetroit,54,18011.88,9022.62,8304.74
DRG394,PID230047,RIDMIDetroit,64,12008.57,6257.51,5232.17
DRG394,PID230053,RIDMIDetroit,54,23871.09,9543.64,8823.03
DRG394,PID230089,RIDMIDetroit,21,12773.9,6088.19,5377.38
DRG394,PID230104,RIDMIDetroit,24,17369.83,10326.95,9613.33
DRG394,PID230165,RIDMIDetroit,49,14938.75,7701.4,7000.71
DRG394,PID230195,RIDMIDetroit,71,18007.49,6710.38,5702.42
DRG394,PID230216,RIDMIDetroit,26,15764.57,5607.07,4960.15
DRG394,PID230227,RIDMIDetroit,31,14701.38,6760.83,5853.09
DRG418,PID230047,RIDMIDetroit,23,28109.17,12102.6,9113.82
DRG418,PID230104,RIDMIDetroit,15,39547.8,18265.33,15186.33
DRG418,PID230165,RIDMIDetroit,12,36556.16,13285.5,12444.5
DRG418,PID230195,RIDMIDetroit,23,35623.34,11332.52,10401.56
DRG418,PID230216,RIDMIDetroit,12,22741.33,9923.16,9082.16
DRG418,PID230227,RIDMIDetroit,11,34111.45,11403.18,10482.81
DRG419,PID230047,RIDMIDetroit,21,22258.09,7896.09,5975.57
DRG419,PID230165,RIDMIDetroit,12,25558.16,8966.16,7842.16
DRG419,PID230195,RIDMIDetroit,12,29415.41,7815.58,6874.91
DRG419,PID230216,RIDMIDetroit,19,17837.89,6826.94,5825.89
DRG439,PID230024,RIDMIDetroit,31,16777.67,9191.16,8394
DRG439,PID230047,RIDMIDetroit,31,14775.87,6188.45,5497.74
DRG439,PID230053,RIDMIDetroit,40,19501,9523.4,8820.7
DRG439,PID230104,RIDMIDetroit,12,13171.5,10511.58,9783.16
DRG439,PID230165,RIDMIDetroit,32,14364.75,7842.46,7244.09
DRG439,PID230195,RIDMIDetroit,43,17895.79,6675.74,5915.27
DRG439,PID230216,RIDMIDetroit,13,15386.15,6568,4130.15
DRG439,PID230273,RIDMIDetroit,16,30340.12,10200.87,9568.12
DRG460,PID230047,RIDMIDetroit,79,77774.88,25500.16,22493.07
DRG460,PID230053,RIDMIDetroit,60,66851.85,32608.16,31175.35
DRG460,PID230089,RIDMIDetroit,26,52164.73,24264.23,20464.19
DRG460,PID230104,RIDMIDetroit,16,86812.62,40283.87,34261.31
DRG460,PID230165,RIDMIDetroit,70,60366.58,29221.15,27020.68
DRG460,PID230195,RIDMIDetroit,32,56396.59,26811.71,18908.34
DRG460,PID230216,RIDMIDetroit,24,89510.83,23146.2,22072
DRG460,PID230227,RIDMIDetroit,21,81895.71,25295.33,24386.57
DRG460,PID230273,RIDMIDetroit,13,104993.76,36800.53,35760.53
DRG469,PID230047,RIDMIDetroit,23,42937.39,18506.17,17625.82
DRG469,PID230053,RIDMIDetroit,16,70918.81,29625.5,28707.75
DRG469,PID230165,RIDMIDetroit,18,48079.94,22918.88,22232.44
DRG469,PID230195,RIDMIDetroit,22,49654.81,19047,18028.09
DRG469,PID230216,RIDMIDetroit,12,48128.58,19808.5,17505.58
DRG469,PID230227,RIDMIDetroit,21,51930.38,20770.28,20062.14
DRG470,PID230024,RIDMIDetroit,82,39896.19,17501.26,16433.85
DRG470,PID230031,RIDMIDetroit,284,38110.51,11610.42,10026.43
DRG470,PID230047,RIDMIDetroit,391,34556.13,13390.26,11144.52
DRG470,PID230053,RIDMIDetroit,156,36747.88,17816.78,16339.76
DRG470,PID230089,RIDMIDetroit,222,30463.49,13192.85,11174.94
DRG470,PID230104,RIDMIDetroit,22,49484.81,21070.81,18186.95
DRG470,PID230165,RIDMIDetroit,222,32924.32,15967.78,13515.71
DRG470,PID230195,RIDMIDetroit,305,32688.1,13929.18,12328.63
DRG470,PID230216,RIDMIDetroit,200,35311.97,12365.9,10993.74
DRG470,PID230227,RIDMIDetroit,205,36170.96,13873.49,11999.69
DRG470,PID230241,RIDMIDetroit,16,27944.5,12298.68,9727
DRG470,PID230273,RIDMIDetroit,114,63589.71,19666,18659.89
DRG473,PID230047,RIDMIDetroit,13,38487.15,12678.07,11643
DRG473,PID230053,RIDMIDetroit,17,38154.17,17519.23,15709.35
DRG473,PID230165,RIDMIDetroit,34,30143.91,16026.82,12745
DRG473,PID230195,RIDMIDetroit,13,34239.07,13741.76,11557.69
DRG473,PID230216,RIDMIDetroit,11,31043.63,12269.72,10006
DRG480,PID230047,RIDMIDetroit,35,41308.14,18663.28,16995.6
DRG480,PID230053,RIDMIDetroit,16,59260.62,26783.68,25942.68
DRG480,PID230165,RIDMIDetroit,14,46952.85,22285.92,21115.78
DRG480,PID230195,RIDMIDetroit,24,44738.45,19540.41,18512.08
DRG480,PID230227,RIDMIDetroit,28,54406.82,19356.1,18664.42
DRG481,PID230024,RIDMIDetroit,15,44533.73,17064.2,16162.86
DRG481,PID230031,RIDMIDetroit,19,30091.57,10418.05,9471.52
DRG481,PID230047,RIDMIDetroit,71,32988.14,11467.15,10524.43
DRG481,PID230053,RIDMIDetroit,31,52909.22,17612.12,16025.09
DRG481,PID230089,RIDMIDetroit,26,33180.07,12092.92,11065.11
DRG481,PID230165,RIDMIDetroit,59,37477.84,14671.98,13274.03
DRG481,PID230195,RIDMIDetroit,89,28621.75,12202.52,11297.84
DRG481,PID230216,RIDMIDetroit,36,31328.27,10984.41,10017.63
DRG481,PID230227,RIDMIDetroit,59,38261.69,12092.55,11254.32
DRG481,PID230241,RIDMIDetroit,12,25626.66,10768.75,9733.75
DRG481,PID230273,RIDMIDetroit,25,61813.24,18215.44,17317.52
DRG482,PID230047,RIDMIDetroit,25,30107.76,9440.44,8726.2
DRG482,PID230165,RIDMIDetroit,18,30064,12283.05,10406.44
DRG482,PID230195,RIDMIDetroit,18,22765.16,9874.38,9001.05
DRG482,PID230273,RIDMIDetroit,16,58549.81,14898.81,14051.81
DRG491,PID230047,RIDMIDetroit,27,18288.66,6094.44,5010.29
DRG491,PID230053,RIDMIDetroit,45,23382.46,9087.73,7542.75
DRG491,PID230089,RIDMIDetroit,56,19912.37,6341,4688.82
DRG491,PID230165,RIDMIDetroit,42,18801.4,7932,5970.26
DRG536,PID230024,RIDMIDetroit,11,15961.54,6631,5710.63
DRG536,PID230047,RIDMIDetroit,24,8836.54,4354.25,3371.75
DRG536,PID230053,RIDMIDetroit,15,20983.26,7128.6,6153.93
DRG536,PID230089,RIDMIDetroit,17,9353.11,4334.11,3344.7
DRG536,PID230165,RIDMIDetroit,28,14466.82,5685.25,4802.67
DRG536,PID230195,RIDMIDetroit,20,11965.3,4617.85,3717.05
DRG536,PID230216,RIDMIDetroit,12,9865.5,4183.58,3159.25
DRG552,PID230024,RIDMIDetroit,38,16830.26,7321.97,6445.84
DRG552,PID230047,RIDMIDetroit,104,13518.82,5252.23,4110.14
DRG552,PID230053,RIDMIDetroit,82,17647.95,7822.97,6713.63
DRG552,PID230089,RIDMIDetroit,54,13164.55,4999.48,4050.96
DRG552,PID230104,RIDMIDetroit,23,20763.69,8775.34,7967.43
DRG552,PID230165,RIDMIDetroit,74,19117.39,6859.44,5310.95
DRG552,PID230195,RIDMIDetroit,87,17226.48,6062.34,4324.82
DRG552,PID230216,RIDMIDetroit,35,11020.91,4717.14,3756.91
DRG552,PID230227,RIDMIDetroit,45,12709.13,5668.86,4363.06
DRG552,PID230273,RIDMIDetroit,17,26436.94,8163.35,7305.23
DRG563,PID230024,RIDMIDetroit,16,15785.06,6521.31,5607.56
DRG563,PID230047,RIDMIDetroit,38,10519.42,4270.07,3472.5
DRG563,PID230053,RIDMIDetroit,15,14729.4,6816.6,5992.86
DRG563,PID230089,RIDMIDetroit,15,11722.6,4373.13,3471.8
DRG563,PID230165,RIDMIDetroit,35,13293.74,5800.22,4535.68
DRG563,PID230195,RIDMIDetroit,34,14156.58,4733.35,3808.64
DRG563,PID230216,RIDMIDetroit,14,12424.57,4186.28,3222.85
DRG563,PID230227,RIDMIDetroit,21,11025.19,4608.76,3589.14
DRG563,PID230273,RIDMIDetroit,19,15202.31,6974.1,6141.68
DRG602,PID230024,RIDMIDetroit,19,22490.15,12504.68,11651.73
DRG602,PID230047,RIDMIDetroit,58,19368.74,8943.01,8082.91
DRG602,PID230053,RIDMIDetroit,28,23352.53,13352.03,12710.89
DRG602,PID230089,RIDMIDetroit,14,18369.28,9582.64,7451.57
DRG602,PID230104,RIDMIDetroit,14,28782,15854.85,15288.85
DRG602,PID230165,RIDMIDetroit,16,17744.43,11443,10598
DRG602,PID230195,RIDMIDetroit,41,28119.87,10097.26,9229.04
DRG602,PID230216,RIDMIDetroit,16,26127.62,8893.31,7528.75
DRG602,PID230227,RIDMIDetroit,12,19102.33,9767.91,9115.58
DRG602,PID230273,RIDMIDetroit,11,32168.27,13092.81,12272.45
DRG603,PID230024,RIDMIDetroit,93,13152.59,7585.8,6660.83
DRG603,PID230031,RIDMIDetroit,46,9676.91,4744.52,3545.56
DRG603,PID230047,RIDMIDetroit,256,10592.4,5248.85,4277.5
DRG603,PID230053,RIDMIDetroit,125,15104.97,7919.56,6828.64
DRG603,PID230089,RIDMIDetroit,94,11094.68,5177.97,4229.58
DRG603,PID230104,RIDMIDetroit,68,13762.39,8831.86,7864.55
DRG603,PID230165,RIDMIDetroit,104,11571.58,6482.95,5658.79
DRG603,PID230195,RIDMIDetroit,203,11582.24,5572.08,4555.36
DRG603,PID230216,RIDMIDetroit,75,14383.44,4904.9,4051.21
DRG603,PID230227,RIDMIDetroit,75,10341.26,5599.26,4693.56
DRG603,PID230241,RIDMIDetroit,14,13005.07,4831.07,2895.07
DRG603,PID230273,RIDMIDetroit,53,16665.15,8035.41,7101.67
DRG603,PID230297,RIDMIDetroit,12,8297.33,6251.16,5496.5
DRG638,PID230024,RIDMIDetroit,83,11911.21,7374.51,6571.06
DRG638,PID230031,RIDMIDetroit,12,8426.5,4622.66,3685
DRG638,PID230047,RIDMIDetroit,74,11308.78,5155.78,4262.6
DRG638,PID230053,RIDMIDetroit,100,16223.47,7847.9,6905.31
DRG638,PID230089,RIDMIDetroit,22,11165.81,4996.54,4129.09
DRG638,PID230104,RIDMIDetroit,38,17237.47,8961.63,8000.21
DRG638,PID230165,RIDMIDetroit,79,13922.12,6482.7,5675.2
DRG638,PID230195,RIDMIDetroit,84,13358.47,5505.88,4697.04
DRG638,PID230216,RIDMIDetroit,31,12506.12,4858.87,4205.7
DRG638,PID230227,RIDMIDetroit,24,11116.95,5517.29,4373.04
DRG638,PID230273,RIDMIDetroit,47,18687.8,8125.4,7163.31
DRG640,PID230024,RIDMIDetroit,107,18640.13,10271.44,9760.48
DRG640,PID230031,RIDMIDetroit,13,11426,6386.92,5627.46
DRG640,PID230047,RIDMIDetroit,72,14993.59,7022.73,6264.72
DRG640,PID230053,RIDMIDetroit,154,17234.38,10327.05,9594.29
DRG640,PID230089,RIDMIDetroit,42,12596.76,6677.09,6034.8
DRG640,PID230104,RIDMIDetroit,88,18033.34,12081.98,11227.02
DRG640,PID230165,RIDMIDetroit,107,18097.43,8962.12,8155.84
DRG640,PID230195,RIDMIDetroit,77,22355.96,7932.41,7242.35
DRG640,PID230216,RIDMIDetroit,23,18627.08,6961.21,5646.56
DRG640,PID230227,RIDMIDetroit,34,12588.32,7231.02,6437.61
DRG640,PID230273,RIDMIDetroit,42,22145.04,11024.04,10403.5
DRG641,PID230024,RIDMIDetroit,82,13567.43,6338.29,5484.59
DRG641,PID230031,RIDMIDetroit,27,9361,3812.29,2899.4
DRG641,PID230047,RIDMIDetroit,198,9301.23,4262.9,3486.01
DRG641,PID230053,RIDMIDetroit,176,15829.52,6630.19,5766.54
DRG641,PID230089,RIDMIDetroit,43,10309.25,4227.06,3444
DRG641,PID230104,RIDMIDetroit,74,12560.6,7493.12,6528.82
DRG641,PID230165,RIDMIDetroit,172,13895.44,5569.49,4866.8
DRG641,PID230195,RIDMIDetroit,195,12649.69,4570.36,3866.18
DRG641,PID230216,RIDMIDetroit,58,12081.01,3980.74,3263.56
DRG641,PID230227,RIDMIDetroit,32,9395.12,4585.31,3918.18
DRG641,PID230241,RIDMIDetroit,18,8671.77,3886.55,2916.22
DRG641,PID230273,RIDMIDetroit,65,15361.33,6831.13,6014.58
DRG641,PID230297,RIDMIDetroit,40,12873.15,5318.2,4585.77
DRG682,PID230024,RIDMIDetroit,140,25710.37,14524.96,13879.54
DRG682,PID230031,RIDMIDetroit,20,21913.25,9047.25,8432.65
DRG682,PID230047,RIDMIDetroit,138,18954.22,10126.1,9228.5
DRG682,PID230053,RIDMIDetroit,156,25685.44,15223.74,14405.64
DRG682,PID230089,RIDMIDetroit,83,20487.89,9953.4,9110
DRG682,PID230104,RIDMIDetroit,119,25096.82,17119.94,16542.67
DRG682,PID230165,RIDMIDetroit,152,26701.15,12871.48,11662.2
DRG682,PID230195,RIDMIDetroit,108,30915.68,10807,10195.07
DRG682,PID230216,RIDMIDetroit,59,26535.5,9633.55,8929.62
DRG682,PID230227,RIDMIDetroit,123,18530.08,10522.05,9878.04
DRG682,PID230273,RIDMIDetroit,91,34194.98,15942.32,15275.34
DRG683,PID230024,RIDMIDetroit,162,14955.67,9060.56,8400.83
DRG683,PID230031,RIDMIDetroit,32,10685.09,5536.21,4834.71
DRG683,PID230047,RIDMIDetroit,179,13515.15,6303.33,5609.54
DRG683,PID230053,RIDMIDetroit,212,16497.46,9442.83,8375.43
DRG683,PID230089,RIDMIDetroit,77,14000.63,6226.97,5182.57
DRG683,PID230104,RIDMIDetroit,137,16763.59,10762.27,9905.85
DRG683,PID230165,RIDMIDetroit,181,16982.9,8129.12,7325.1
DRG683,PID230195,RIDMIDetroit,145,18121.13,6843.56,6121.08
DRG683,PID230216,RIDMIDetroit,65,16520.01,5924.81,5163.95
DRG683,PID230227,RIDMIDetroit,122,11961.45,6658.39,5791.86
DRG683,PID230273,RIDMIDetroit,116,21678.03,9914.37,9137.81
DRG684,PID230024,RIDMIDetroit,34,11089.26,5951.26,5125.5
DRG684,PID230047,RIDMIDetroit,50,7951.68,4050.92,3217.72
DRG684,PID230053,RIDMIDetroit,22,9176.81,6053.27,5184.36
DRG684,PID230104,RIDMIDetroit,24,10762.2,7007,6117.5
DRG684,PID230165,RIDMIDetroit,23,14057.52,5335.52,4601.43
DRG684,PID230195,RIDMIDetroit,22,11955.5,4365.09,3596.18
DRG684,PID230216,RIDMIDetroit,12,12268.41,3674.75,2922.75
DRG684,PID230227,RIDMIDetroit,17,8892.11,4491.47,3705.58
DRG684,PID230273,RIDMIDetroit,26,16734.3,6469.11,5681
DRG689,PID230024,RIDMIDetroit,37,20939.67,10897.45,10265.21
DRG689,PID230047,RIDMIDetroit,129,13442.49,7373.45,6641.75
DRG689,PID230053,RIDMIDetroit,44,24417.95,12011.9,11136.75
DRG689,PID230089,RIDMIDetroit,57,12991.59,7056.57,6133.22
DRG689,PID230104,RIDMIDetroit,31,20701.61,13117.67,12437.09
DRG689,PID230165,RIDMIDetroit,50,20115.66,9608.82,8956.74
DRG689,PID230195,RIDMIDetroit,96,17220.71,7852.89,7164.52
DRG689,PID230216,RIDMIDetroit,26,14180.15,6664.3,5942.11
DRG689,PID230227,RIDMIDetroit,110,12770.72,7861.07,7127.86
DRG689,PID230273,RIDMIDetroit,16,27620.06,11418.87,10593.56
DRG690,PID230024,RIDMIDetroit,89,13219.87,7097.91,6366.31
DRG690,PID230031,RIDMIDetroit,33,9571.6,4302.51,3587
DRG690,PID230047,RIDMIDetroit,262,9626.22,4848.04,4024.82
DRG690,PID230053,RIDMIDetroit,159,13436.07,7256.59,6391.1
DRG690,PID230089,RIDMIDetroit,67,11208.7,4707.77,3938.62
DRG690,PID230104,RIDMIDetroit,70,14083.25,8373.62,7525
DRG690,PID230165,RIDMIDetroit,128,13782.7,6226.19,5423.68
DRG690,PID230195,RIDMIDetroit,261,11842.47,5163.08,4409.34
DRG690,PID230216,RIDMIDetroit,85,12217.08,4556.43,3693.05
DRG690,PID230227,RIDMIDetroit,73,9259,5168.54,4274.41
DRG690,PID230241,RIDMIDetroit,21,11021,4446.14,3537.38
DRG690,PID230273,RIDMIDetroit,55,16597.5,7563.25,6797.16
DRG690,PID230297,RIDMIDetroit,13,14351.46,6022.07,5090.92
DRG698,PID230024,RIDMIDetroit,82,24336.84,13795,13187.84
DRG698,PID230047,RIDMIDetroit,50,20226.78,9781.88,9072.56
DRG698,PID230053,RIDMIDetroit,65,31090.64,15152.24,13436.12
DRG698,PID230104,RIDMIDetroit,41,24689.29,16775.17,16157.07
DRG698,PID230165,RIDMIDetroit,42,25451.95,12221.54,11276.02
DRG698,PID230195,RIDMIDetroit,32,34099.75,10920.5,9987.5
DRG698,PID230216,RIDMIDetroit,12,20955.83,9302.83,8739.5
DRG698,PID230227,RIDMIDetroit,53,20818.09,10649.03,10100.66
DRG698,PID230273,RIDMIDetroit,20,35597.7,15819,15143
DRG699,PID230024,RIDMIDetroit,26,17133.38,9122.11,8473.96
DRG699,PID230047,RIDMIDetroit,32,12185.03,5944.31,5190.75
DRG699,PID230053,RIDMIDetroit,85,23612.89,10108.78,9152.97
DRG699,PID230089,RIDMIDetroit,11,14149.81,6155.9,5341.36
DRG699,PID230104,RIDMIDetroit,31,29038.93,11415.61,10726.96
DRG699,PID230165,RIDMIDetroit,40,14413.62,7929.62,6748.45
DRG699,PID230195,RIDMIDetroit,28,16563.82,6647.85,5976.1
DRG699,PID230227,RIDMIDetroit,21,11991.85,6558.85,5970.47
DRG811,PID230053,RIDMIDetroit,35,22013.2,11531.91,10762.08
DRG811,PID230024,RIDMIDetroit,28,17764.14,11193.89,10570.67
DRG811,PID230047,RIDMIDetroit,28,18632.42,7893.82,7350.32
DRG811,PID230089,RIDMIDetroit,26,20505.26,7752.38,6926.34
DRG811,PID230104,RIDMIDetroit,37,21504.83,13109.97,12289.97
DRG811,PID230165,RIDMIDetroit,39,20801.46,9978.46,8490.71
DRG811,PID230195,RIDMIDetroit,45,24322.51,8367.97,7744.77
DRG811,PID230216,RIDMIDetroit,15,18128.06,7345.26,6132.53
DRG811,PID230227,RIDMIDetroit,22,21003.27,8573.04,7958.5
DRG811,PID230273,RIDMIDetroit,25,24969.32,12827.96,12244.44
DRG812,PID230024,RIDMIDetroit,67,14324.65,7287.89,6531.41
DRG812,PID230031,RIDMIDetroit,17,11217.17,4441.47,3644.29
DRG812,PID230047,RIDMIDetroit,102,12099.03,4955.57,4263.09
DRG812,PID230053,RIDMIDetroit,100,15317.24,7475.52,6673.64
DRG812,PID230089,RIDMIDetroit,67,11531.35,4873.62,4231.67
DRG812,PID230104,RIDMIDetroit,82,14874.62,8829.24,7624.97
DRG812,PID230165,RIDMIDetroit,141,15431.73,6524.6,5676.56
DRG812,PID230195,RIDMIDetroit,191,14190.38,5334.05,4685.89
DRG812,PID230216,RIDMIDetroit,31,13518.87,4655.48,3819.74
DRG812,PID230227,RIDMIDetroit,58,10349.53,5350,4663.67
DRG812,PID230273,RIDMIDetroit,56,17532.76,7990.82,7226.76
DRG853,PID230024,RIDMIDetroit,82,77006.92,45495.15,44189.8
DRG853,PID230047,RIDMIDetroit,78,49047.93,31400.25,30350.39
DRG853,PID230053,RIDMIDetroit,69,107197.55,49909.92,48277.3
DRG853,PID230089,RIDMIDetroit,33,56406.12,29778.42,27417.9
DRG853,PID230104,RIDMIDetroit,29,85176.62,54679.86,53291.51
DRG853,PID230165,RIDMIDetroit,101,64067.44,37563.33,36746.23
DRG853,PID230195,RIDMIDetroit,48,69788.16,33665.85,32844.43
DRG853,PID230216,RIDMIDetroit,14,69641,31147.14,30345.42
DRG853,PID230227,RIDMIDetroit,54,80459.51,37681.38,35004.7
DRG853,PID230273,RIDMIDetroit,28,117570.78,50060.35,48789.14
DRG870,PID230024,RIDMIDetroit,33,110388.45,53380.33,52350.93
DRG870,PID230047,RIDMIDetroit,37,65874.59,34862.29,34122.1
DRG870,PID230053,RIDMIDetroit,69,146808.43,58476.17,55351.42
DRG870,PID230089,RIDMIDetroit,14,67114.28,31412.85,28690.14
DRG870,PID230165,RIDMIDetroit,42,82970,42914.35,39642.5
DRG870,PID230195,RIDMIDetroit,54,94256.4,37904.29,36922.62
DRG870,PID230227,RIDMIDetroit,26,71659.53,36451.76,35813.26
DRG870,PID230273,RIDMIDetroit,27,129950.96,58233,57052.14
DRG871,PID230024,RIDMIDetroit,426,30138.29,16830.45,16010.74
DRG871,PID230031,RIDMIDetroit,106,22863.58,10497,9738.76
DRG871,PID230047,RIDMIDetroit,532,22662.24,11822.31,10901.26
DRG871,PID230053,RIDMIDetroit,261,42105.6,18180.63,17316.46
DRG871,PID230089,RIDMIDetroit,245,24872.35,11512.71,10834.65
DRG871,PID230104,RIDMIDetroit,144,37795.11,20692.51,20105.02
DRG871,PID230165,RIDMIDetroit,460,28101.45,14632.8,13781.4
DRG871,PID230195,RIDMIDetroit,512,31823.41,12572.22,11676.81
DRG871,PID230216,RIDMIDetroit,179,32662.22,11322.44,10296.63
DRG871,PID230227,RIDMIDetroit,512,22282.54,12378.14,11647.08
DRG871,PID230241,RIDMIDetroit,30,19482,10547.7,9955.7
DRG871,PID230273,RIDMIDetroit,198,46207.45,18742.1,17912.17
DRG872,PID230024,RIDMIDetroit,149,18561.02,10311.66,9645.06
DRG872,PID230031,RIDMIDetroit,48,13748.5,6502.52,5280.27
DRG872,PID230047,RIDMIDetroit,202,13650.62,7167.92,6315.01
DRG872,PID230053,RIDMIDetroit,72,26437.8,10985.56,9561.63
DRG872,PID230089,RIDMIDetroit,68,16879.76,7143.57,6163.54
DRG872,PID230104,RIDMIDetroit,30,21442.53,12308,11370
DRG872,PID230165,RIDMIDetroit,142,18838.61,8911.22,7925.21
DRG872,PID230195,RIDMIDetroit,188,17211.01,7632.23,6768.87
DRG872,PID230216,RIDMIDetroit,57,18483.78,6666.89,5885.24
DRG872,PID230227,RIDMIDetroit,90,14098.17,7638.25,6629.96
DRG872,PID230273,RIDMIDetroit,45,25511.77,10822.91,10161.97
DRG872,PID230297,RIDMIDetroit,16,22136.12,8771.56,8278.31
DRG885,PID230047,RIDMIDetroit,19,9909.89,5449.73,4711.73
DRG885,PID230053,RIDMIDetroit,17,36170.47,14448.29,11790.41
DRG885,PID230227,RIDMIDetroit,16,9404,6057.87,5478.68
DRG897,PID230024,RIDMIDetroit,14,9924.57,5876.64,4989.5
DRG897,PID230047,RIDMIDetroit,30,8474.66,3957.46,3432.4
DRG897,PID230053,RIDMIDetroit,23,17919.3,6732.3,5906.73
DRG897,PID230165,RIDMIDetroit,19,14327.94,5304.73,4419.47
DRG897,PID230195,RIDMIDetroit,25,13166.92,4214.12,3240.4
DRG897,PID230273,RIDMIDetroit,19,18442.21,6503.26,5614.63
DRG917,PID230024,RIDMIDetroit,40,24402.05,13130.9,12566.5
DRG917,PID230047,RIDMIDetroit,34,15505.23,9253.32,7799.94
DRG917,PID230053,RIDMIDetroit,54,30228.75,13788.07,13194.46
DRG917,PID230165,RIDMIDetroit,31,21373.12,11290.8,10583.9
DRG917,PID230195,RIDMIDetroit,47,26892.87,9583.44,8947.23
DRG917,PID230216,RIDMIDetroit,11,19446.63,8552.63,7526.45
DRG917,PID230227,RIDMIDetroit,51,20297.37,9470.76,8665.9
DRG917,PID230273,RIDMIDetroit,29,31773.1,14460.03,13646.93
DRG918,PID230024,RIDMIDetroit,47,10251.68,5608.46,4748.21
DRG918,PID230031,RIDMIDetroit,12,5616,3511,2711.83
DRG918,PID230047,RIDMIDetroit,39,9938.43,3975.94,3129.56
DRG918,PID230053,RIDMIDetroit,65,15526.69,6141.01,5500.58
DRG918,PID230104,RIDMIDetroit,14,12888.78,6488.42,5927
DRG918,PID230165,RIDMIDetroit,33,10231.51,4878.93,4162.87
DRG918,PID230195,RIDMIDetroit,74,10325.58,4236.2,3337.21
DRG918,PID230216,RIDMIDetroit,15,9055.93,3726.53,2926.8
DRG918,PID230227,RIDMIDetroit,12,10679.66,4281,3626
DRG918,PID230241,RIDMIDetroit,11,9700.81,3565.27,2644.9
DRG918,PID230273,RIDMIDetroit,56,16323.16,6300.3,5401.51
DRG948,PID230024,RIDMIDetroit,39,12948.2,6231.33,5625.89
DRG948,PID230031,RIDMIDetroit,20,10225.55,3761.95,2980.75
DRG948,PID230047,RIDMIDetroit,58,9477.18,4457.39,3424.25
DRG948,PID230053,RIDMIDetroit,66,15465.36,6567.1,5902.07
DRG948,PID230089,RIDMIDetroit,22,9775.36,4179.36,3722.09
DRG948,PID230104,RIDMIDetroit,21,13362.71,7337.33,6909.14
DRG948,PID230165,RIDMIDetroit,68,17230.5,5589.1,4816.95
DRG948,PID230195,RIDMIDetroit,71,11459.07,4574.14,3845.69
DRG948,PID230216,RIDMIDetroit,19,12631.63,4021.15,3052.36
DRG948,PID230227,RIDMIDetroit,27,10714.18,4666.22,4169.03
DRG948,PID230273,RIDMIDetroit,29,14626.86,6728.06,6070
DRG948,PID230297,RIDMIDetroit,34,14568.64,5247.47,4699.05
