drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID50016,RIDCASanLuisObispo,17,17832.58,4216.11,3226.7
DRG390,PID50232,RIDCASanLuisObispo,20,25474.4,4276.4,3490.4
DRG390,PID50506,RIDCASanLuisObispo,14,37070.92,5653,3024.92
DRG390,PID50633,RIDCASanLuisObispo,27,61381.92,4542.37,3750.51
DRG392,PID50016,RIDCASanLuisObispo,25,39151.6,5268.56,4370.64
DRG392,PID50232,RIDCASanLuisObispo,26,41878.73,4818.92,3950.61
DRG392,PID50506,RIDCASanLuisObispo,27,60348.62,5772.07,4259.33
DRG392,PID50633,RIDCASanLuisObispo,86,52961.08,5407.45,4126.66
DRG394,PID50633,RIDCASanLuisObispo,14,71086,6926.07,6360.07
DRG419,PID50016,RIDCASanLuisObispo,12,44007.08,7874.83,6839.83
DRG419,PID50633,RIDCASanLuisObispo,14,103863.35,8129.07,7170.21
DRG439,PID50633,RIDCASanLuisObispo,21,61696.09,7763.42,5878.19
DRG460,PID50506,RIDCASanLuisObispo,48,181777.16,29249.77,26817.22
DRG470,PID50016,RIDCASanLuisObispo,168,77875.84,12802.02,11703.07
DRG470,PID50232,RIDCASanLuisObispo,219,83508.39,14356.12,12721.5
DRG470,PID50506,RIDCASanLuisObispo,70,102001.48,15387.17,13209.54
DRG470,PID50633,RIDCASanLuisObispo,166,95000.62,14878.84,12821.16
DRG473,PID50506,RIDCASanLuisObispo,26,96854.84,15359.76,13673.69
DRG481,PID50016,RIDCASanLuisObispo,13,98363.15,12737.46,11607.92
DRG481,PID50232,RIDCASanLuisObispo,19,90420.57,12438.31,11432.21
DRG481,PID50506,RIDCASanLuisObispo,15,95593.26,13224.4,12174.26
DRG481,PID50633,RIDCASanLuisObispo,17,103323.47,12754.29,11766.76
DRG482,PID50506,RIDCASanLuisObispo,14,94242.21,12128,9493.35
DRG482,PID50633,RIDCASanLuisObispo,18,91014.72,15179.22,8615.66
DRG491,PID50506,RIDCASanLuisObispo,75,53527.96,7420.98,6087.01
DRG491,PID50633,RIDCASanLuisObispo,16,46865.31,6892.43,5770.43
DRG536,PID50633,RIDCASanLuisObispo,12,51825.08,4994.16,3967.16
DRG552,PID50506,RIDCASanLuisObispo,16,67427.81,6007,5168
