drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG308,PID500141,RIDWASeattle,16,45614.25,8481,7985.75
DRG309,PID500001,RIDWASeattle,42,21912.23,5224.07,4367.69
DRG309,PID500005,RIDWASeattle,31,11415.61,7150.58,5746
DRG309,PID500008,RIDWASeattle,35,15545.51,9877.85,8025.34
DRG309,PID500011,RIDWASeattle,24,19918.91,5618.16,4734
DRG309,PID500015,RIDWASeattle,22,17066.59,5859.45,4889.27
DRG309,PID500025,RIDWASeattle,65,25868.23,6137.61,4702.76
DRG309,PID500026,RIDWASeattle,32,24449.4,5840.31,4637.06
DRG309,PID500027,RIDWASeattle,27,28861.51,6219.88,5387.29
DRG309,PID500030,RIDWASeattle,63,17459.76,5735.85,4950.33
DRG309,PID500031,RIDWASeattle,26,16500.15,5479.8,4658.73
DRG309,PID500039,RIDWASeattle,58,20270.91,5893.36,4414.72
DRG309,PID500051,RIDWASeattle,37,13758.45,5127.83,4281.56
DRG309,PID500064,RIDWASeattle,14,16535,8155.71,7594.28
DRG309,PID500072,RIDWASeattle,25,10329.12,5386.36,4617.88
DRG309,PID500088,RIDWASeattle,50,17272.28,6382.38,5550.46
DRG309,PID500124,RIDWASeattle,29,17902.03,5429.72,4461.58
DRG309,PID500141,RIDWASeattle,36,24298.5,5995.86,4883.86
DRG310,PID500001,RIDWASeattle,38,12492.78,3639.21,2484.23
DRG310,PID500005,RIDWASeattle,16,8667.87,4817.06,3406.31
DRG310,PID500008,RIDWASeattle,15,14801.6,7069.8,6472.53
DRG310,PID500011,RIDWASeattle,21,11801.52,4026,2557.47
DRG310,PID500015,RIDWASeattle,31,15517.8,3979.87,2928.12
DRG310,PID500025,RIDWASeattle,71,17409.09,3957.52,2922.14
DRG310,PID500026,RIDWASeattle,31,15999.03,3957.09,2872.45
DRG310,PID500030,RIDWASeattle,55,11115.76,4157.83,2842.85
DRG310,PID500031,RIDWASeattle,21,11841.47,3752.28,2845.04
DRG310,PID500039,RIDWASeattle,55,14480.89,3733.89,2750.03
DRG310,PID500051,RIDWASeattle,36,12166.08,3490.08,2554.75
DRG310,PID500072,RIDWASeattle,57,7520.29,3713,2745.49
DRG310,PID500088,RIDWASeattle,49,12607.69,4382.65,3389.12
DRG310,PID500124,RIDWASeattle,17,12475.82,3797.7,2551.58
DRG310,PID500141,RIDWASeattle,53,19667.58,4113.64,2961.41
DRG312,PID500001,RIDWASeattle,28,23666.35,4737.46,3541.6
DRG312,PID500005,RIDWASeattle,26,11297.38,5902.26,5165.8
DRG312,PID500008,RIDWASeattle,20,14571.7,8073.75,7147.85
DRG312,PID500011,RIDWASeattle,16,14609.37,4801.31,3897.56
DRG312,PID500015,RIDWASeattle,31,20257.58,5007.29,4248.7
DRG312,PID500025,RIDWASeattle,46,21979.45,4912.43,3963.82
DRG312,PID500026,RIDWASeattle,17,24282.52,5644.41,3785.17
DRG312,PID500027,RIDWASeattle,32,27086.03,5543.03,4274.09
DRG312,PID500030,RIDWASeattle,29,15515.17,5390.72,3944.06
DRG312,PID500031,RIDWASeattle,12,16545.41,4747,3717.33
DRG312,PID500039,RIDWASeattle,49,18501.79,5155.65,3813.51
DRG312,PID500051,RIDWASeattle,39,15690.23,4384.43,3491.2
DRG312,PID500064,RIDWASeattle,39,15388.76,7077.48,6303.64
DRG312,PID500072,RIDWASeattle,15,7393.93,4615.8,3565.66
DRG312,PID500088,RIDWASeattle,81,14541.87,5464.72,4442.81
DRG312,PID500124,RIDWASeattle,49,16561.87,4645.3,3559.97
DRG312,PID500141,RIDWASeattle,63,20250.5,5086.2,4056.28
DRG313,PID500005,RIDWASeattle,33,9744.69,4421.54,3466.87
DRG313,PID500008,RIDWASeattle,11,14359.81,6109.09,5394.54
DRG313,PID500011,RIDWASeattle,12,13198.41,3682,2930
DRG313,PID500015,RIDWASeattle,45,18499.8,3824.86,2968.48
DRG313,PID500025,RIDWASeattle,113,20037.11,3869.53,2700.87
DRG313,PID500026,RIDWASeattle,29,14033.96,3784.51,2816.37
DRG313,PID500030,RIDWASeattle,16,14516,3762.75,2853
DRG313,PID500031,RIDWASeattle,13,11638.07,3713.23,2589.3
DRG313,PID500039,RIDWASeattle,48,17486.81,4699.87,2532.35
DRG313,PID500051,RIDWASeattle,11,10777.45,4065,2136.18
DRG313,PID500064,RIDWASeattle,15,11946.2,5250.46,4500.06
DRG313,PID500072,RIDWASeattle,14,6400,3576,2698
DRG313,PID500088,RIDWASeattle,53,10829.75,4166.98,3213.69
DRG313,PID500124,RIDWASeattle,52,10316.84,3590.73,2441.36
DRG313,PID500141,RIDWASeattle,89,19122.85,4027.31,2820.11
DRG314,PID500001,RIDWASeattle,13,53067.3,12114.15,10975.23
DRG314,PID500005,RIDWASeattle,25,29264.92,14883.8,14016
DRG314,PID500008,RIDWASeattle,39,50416.2,23613.02,19748.74
DRG314,PID500011,RIDWASeattle,18,54516.38,12164.22,11151.61
DRG314,PID500015,RIDWASeattle,11,50866.18,12669.09,12157.45
DRG314,PID500025,RIDWASeattle,13,58069.92,13244,12721.53
DRG314,PID500027,RIDWASeattle,22,49484.5,13315.9,12511.27
DRG314,PID500030,RIDWASeattle,16,38174.31,12887.25,12394
DRG314,PID500039,RIDWASeattle,39,42525.76,12468.61,11296.05
DRG314,PID500051,RIDWASeattle,20,30726.6,11126.4,10397.05
DRG314,PID500064,RIDWASeattle,44,34888.59,17565.22,16549.61
DRG314,PID500088,RIDWASeattle,32,31043.5,13328.09,12486.62
DRG315,PID500008,RIDWASeattle,23,22180.95,11560.56,9841.08
DRG315,PID500030,RIDWASeattle,18,21379.33,6477,6105
DRG315,PID500039,RIDWASeattle,16,39283.37,7618.68,5374.43
DRG315,PID500051,RIDWASeattle,16,21885.75,5728,4706.12
DRG315,PID500088,RIDWASeattle,13,21782.92,7117.92,6252.07
DRG329,PID500001,RIDWASeattle,24,106121.2,35901.75,34266.87
DRG329,PID500005,RIDWASeattle,22,81170.4,45979.22,41224.31
DRG329,PID500008,RIDWASeattle,31,117313.96,64178,59732.03
DRG329,PID500011,RIDWASeattle,13,124850.53,34955.46,33830.92
DRG329,PID500015,RIDWASeattle,12,181944.91,46858.16,45797.08
DRG329,PID500026,RIDWASeattle,16,129973.62,40128.43,37312
DRG329,PID500027,RIDWASeattle,33,202672.75,48144.57,47265.21
DRG329,PID500030,RIDWASeattle,14,155394.21,46895.57,45855.85
DRG329,PID500039,RIDWASeattle,28,158993.6,41999.53,40865.5
DRG329,PID500051,RIDWASeattle,26,110522.88,35416.34,33260.46
DRG329,PID500064,RIDWASeattle,13,92936.53,48426.38,47478.38
DRG329,PID500072,RIDWASeattle,15,59823.06,33783.93,30820.73
DRG329,PID500088,RIDWASeattle,17,123735.47,40348,39621.17
DRG329,PID500124,RIDWASeattle,15,105024.4,36328,35351.2
DRG330,PID500001,RIDWASeattle,25,70098.72,16757.4,14751.76
DRG330,PID500005,RIDWASeattle,53,39886.83,20853.81,19213.15
DRG330,PID500008,RIDWASeattle,36,51583.19,29091.25,25464.08
DRG330,PID500026,RIDWASeattle,22,54690.59,17420.13,14466.54
DRG330,PID500027,RIDWASeattle,57,71788.82,21384.01,17688.52
DRG330,PID500030,RIDWASeattle,29,56526.44,18119.89,17227.58
DRG330,PID500031,RIDWASeattle,12,73664.58,17095,16062.66
DRG330,PID500039,RIDWASeattle,52,66868.05,18512.86,15752.34
DRG330,PID500051,RIDWASeattle,56,49178.94,16104.08,14445.46
DRG330,PID500072,RIDWASeattle,32,31801.96,16775.21,15830.06
DRG330,PID500088,RIDWASeattle,24,80735.08,21560.37,19019.16
DRG330,PID500124,RIDWASeattle,19,44611.78,18505.42,17186.42
DRG330,PID500141,RIDWASeattle,13,120130.53,18973.84,18107.84
DRG372,PID500001,RIDWASeattle,22,22658.31,7793,7101.27
DRG372,PID500005,RIDWASeattle,13,17840.3,10718.3,10116.15
DRG372,PID500008,RIDWASeattle,25,18025.48,13524.84,12674.6
DRG372,PID500026,RIDWASeattle,15,27382.33,8438,7353.66
DRG372,PID500027,RIDWASeattle,28,37368.71,9458.71,7950.32
DRG372,PID500030,RIDWASeattle,18,24671.77,9172.38,7562.94
DRG372,PID500039,RIDWASeattle,16,33229.18,8460.5,7971.25
DRG372,PID500051,RIDWASeattle,30,18953.23,7792.4,6701.96
DRG372,PID500064,RIDWASeattle,16,22820.93,12043.68,11764.68
DRG372,PID500072,RIDWASeattle,19,17394.78,7819.73,7286.89
DRG372,PID500088,RIDWASeattle,20,19106.9,9407.7,8961.3
DRG372,PID500124,RIDWASeattle,34,22769.94,7956.14,7525.2
DRG372,PID500141,RIDWASeattle,24,37928.83,8821.7,8541.37
DRG377,PID500005,RIDWASeattle,19,35102.63,17545.21,14766.89
DRG377,PID500011,RIDWASeattle,13,56214.38,13438.07,11794
DRG377,PID500015,RIDWASeattle,14,33729.92,11897.42,11495.42
DRG377,PID500026,RIDWASeattle,18,50129.61,13635.11,11842.77
DRG377,PID500027,RIDWASeattle,41,49926.56,13162.58,12338.97
DRG377,PID500030,RIDWASeattle,16,40104.5,12066.75,10537.31
DRG377,PID500031,RIDWASeattle,17,20024.17,11335.82,10738.41
DRG377,PID500039,RIDWASeattle,49,43295.02,12616.3,11101.04
DRG377,PID500051,RIDWASeattle,24,31337.29,10187.79,9299.62
DRG377,PID500064,RIDWASeattle,15,31197.86,16888.8,15798.8
DRG377,PID500088,RIDWASeattle,28,30424.42,13188.57,12302.57
DRG377,PID500124,RIDWASeattle,21,37985.47,11025.38,10332.23
DRG378,PID500001,RIDWASeattle,60,23044.86,6977.38,5123.4
DRG378,PID500005,RIDWASeattle,73,20031.94,8614.95,7767.28
DRG378,PID500008,RIDWASeattle,41,23576.29,11637.34,11116.63
DRG378,PID500011,RIDWASeattle,34,19949.79,6948.76,5662.05
DRG378,PID500015,RIDWASeattle,22,25293.09,8138.5,6031.18
DRG378,PID500026,RIDWASeattle,57,25867.96,6908.17,6081.36
DRG378,PID500027,RIDWASeattle,126,27452.96,7893.83,6524.64
DRG378,PID500030,RIDWASeattle,73,25533.26,7188.45,5989.98
DRG378,PID500031,RIDWASeattle,46,18442.19,6657.23,5937.54
DRG378,PID500039,RIDWASeattle,131,24663.12,7102.1,6051.91
DRG378,PID500051,RIDWASeattle,59,18556.45,6290.67,5176.93
DRG378,PID500064,RIDWASeattle,28,21329.92,10056.53,9452.39
DRG378,PID500072,RIDWASeattle,32,12664.46,6535.75,5513.96
DRG378,PID500088,RIDWASeattle,97,21290.73,7765.27,6808.95
DRG378,PID500124,RIDWASeattle,67,20207.23,6674.61,5603.05
DRG378,PID500141,RIDWASeattle,45,32583.82,7841.6,5932.8
DRG379,PID500008,RIDWASeattle,11,16201.36,9855.36,6541.81
DRG379,PID500027,RIDWASeattle,17,17550.64,5310,4450
DRG379,PID500030,RIDWASeattle,34,17093.35,4887.44,3927.55
DRG379,PID500031,RIDWASeattle,11,17209.27,4629.81,3503.63
DRG379,PID500039,RIDWASeattle,11,15986.9,4673.63,3650.36
DRG379,PID500072,RIDWASeattle,20,8706.95,4647,3859.4
DRG379,PID500088,RIDWASeattle,18,13309.55,5503.61,4172.33
DRG379,PID500141,RIDWASeattle,22,23890.77,4944.9,4078.9
DRG389,PID500001,RIDWASeattle,16,18811.43,5866.75,4813.5
DRG389,PID500005,RIDWASeattle,26,13154.88,7836.76,7055.53
DRG389,PID500008,RIDWASeattle,28,17277.35,10393.53,9832.1
DRG389,PID500015,RIDWASeattle,13,39382.92,7505.46,6724.23
DRG389,PID500026,RIDWASeattle,17,21820.05,6396.17,5469.58
DRG389,PID500027,RIDWASeattle,63,33717.34,8538.55,7051.46
DRG389,PID500030,RIDWASeattle,39,16710.69,6353.15,5547
DRG389,PID500031,RIDWASeattle,12,22496.75,6065.08,5318.41
DRG389,PID500039,RIDWASeattle,24,22168,5863.83,4967.66
DRG389,PID500051,RIDWASeattle,30,19143.5,5711.93,4811.66
DRG389,PID500072,RIDWASeattle,25,11923.48,5965.88,5025.24
DRG389,PID500088,RIDWASeattle,27,20681.07,7600.81,5952.11
DRG389,PID500124,RIDWASeattle,20,22820.8,6342.6,5500
DRG389,PID500141,RIDWASeattle,21,30389.47,6460.85,5710.76
DRG390,PID500026,RIDWASeattle,13,17685.84,5370.76,2754.61
DRG390,PID500027,RIDWASeattle,36,15453.61,4861.41,3694.52
DRG390,PID500030,RIDWASeattle,26,13771.84,4357.73,3369.88
DRG390,PID500039,RIDWASeattle,42,16528.16,5067.54,2864.19
DRG390,PID500051,RIDWASeattle,25,11967.08,3849.8,2909.16
DRG390,PID500072,RIDWASeattle,16,8058.06,4142,3155.5
DRG390,PID500088,RIDWASeattle,26,16474.15,4935.07,3683.92
DRG390,PID500124,RIDWASeattle,18,14022.77,4219.55,3086.83
DRG390,PID500141,RIDWASeattle,18,28044.77,4665.66,3462.38
DRG391,PID500001,RIDWASeattle,13,37968.38,9211.3,8432.53
DRG391,PID500005,RIDWASeattle,26,17990,9768.11,9123.65
DRG391,PID500008,RIDWASeattle,17,36959.94,17890.17,12734.58
DRG391,PID500011,RIDWASeattle,11,29174.18,7797.45,6274.54
DRG391,PID500015,RIDWASeattle,15,40140.6,7802.4,7052
DRG391,PID500026,RIDWASeattle,13,32513.15,7953.38,7177.07
DRG391,PID500027,RIDWASeattle,35,46765.45,10909.45,10012.25
DRG391,PID500030,RIDWASeattle,21,19138.47,8102.52,6720.04
DRG391,PID500039,RIDWASeattle,24,38106.37,11701.91,7772.04
DRG391,PID500051,RIDWASeattle,16,20243.87,7061.62,6218.62
DRG391,PID500064,RIDWASeattle,14,19107.42,11105.71,10447.78
DRG391,PID500072,RIDWASeattle,11,16675.81,7511,6905.18
DRG391,PID500088,RIDWASeattle,22,26358.95,8858.13,7780.18
DRG391,PID500124,RIDWASeattle,19,29233.15,9488.84,6424.26
DRG391,PID500141,RIDWASeattle,13,40258.53,8075,7296.23
DRG392,PID500001,RIDWASeattle,68,19862.95,4504.91,3727.67
DRG392,PID500005,RIDWASeattle,89,13832.01,6202.64,5515.82
DRG392,PID500008,RIDWASeattle,48,15483.41,8745.37,7265.47
DRG392,PID500011,RIDWASeattle,30,14785.4,4805.1,3875.63
DRG392,PID500015,RIDWASeattle,67,20222.22,5030.77,4222.98
DRG392,PID500025,RIDWASeattle,15,30983.26,4923,4176.86
DRG392,PID500026,RIDWASeattle,49,19373.93,4941.42,3995.36
DRG392,PID500027,RIDWASeattle,182,25038.74,5572.4,4562.18
DRG392,PID500030,RIDWASeattle,91,19626.29,4978.76,4001.62
DRG392,PID500031,RIDWASeattle,53,15050.11,4747,3753.41
DRG392,PID500039,RIDWASeattle,102,20520.84,4697.49,3894.87
DRG392,PID500051,RIDWASeattle,84,15251.53,4428.04,3460.55
DRG392,PID500064,RIDWASeattle,34,15927.11,7123.41,6431.76
DRG392,PID500072,RIDWASeattle,53,9400.32,5018.05,3596.5
DRG392,PID500088,RIDWASeattle,80,19252.77,5537.77,4465.57
DRG392,PID500124,RIDWASeattle,90,18563.56,4725.42,3627.76
DRG392,PID500141,RIDWASeattle,104,24694.09,5212.9,3979.71
DRG394,PID500001,RIDWASeattle,19,23197.84,6241.26,5418.94
DRG394,PID500005,RIDWASeattle,37,15409.62,8415.24,7405.02
DRG394,PID500008,RIDWASeattle,20,22284.1,12384.4,11651.8
DRG394,PID500015,RIDWASeattle,12,21324.66,6939.25,6284.25
DRG394,PID500026,RIDWASeattle,17,36333.11,6805.64,6145.41
DRG394,PID500027,RIDWASeattle,53,27534.35,7743.43,6517.79
DRG394,PID500030,RIDWASeattle,30,23579.16,7108,5823.23
DRG394,PID500039,RIDWASeattle,29,26495.03,6500.89,5800.48
DRG394,PID500051,RIDWASeattle,24,19849.16,6076.08,5373.91
DRG394,PID500064,RIDWASeattle,17,18390.64,11027.94,7811.7
DRG394,PID500088,RIDWASeattle,14,26886.71,7666.85,6786.57
DRG394,PID500124,RIDWASeattle,13,23233.15,6444.53,5494.07
DRG394,PID500141,RIDWASeattle,24,38359.95,12097.91,5908.7
DRG418,PID500026,RIDWASeattle,14,35983.21,13714.42,8574.78
DRG418,PID500027,RIDWASeattle,12,42095.25,13183.58,10829.25
DRG418,PID500030,RIDWASeattle,31,34417.29,13100.12,10112.64
DRG418,PID500039,RIDWASeattle,25,42880.84,11239.2,10341.28
DRG418,PID500051,RIDWASeattle,19,35869.52,11596.15,8586.57
DRG418,PID500072,RIDWASeattle,20,25089.3,11053,9984
DRG418,PID500088,RIDWASeattle,15,70137.66,13410.93,11197.73
DRG419,PID500026,RIDWASeattle,16,21427.62,8041.12,6985.87
DRG419,PID500030,RIDWASeattle,14,27040.21,8001.64,6957.35
DRG419,PID500039,RIDWASeattle,44,30583.54,9879.65,6593.45
DRG419,PID500051,RIDWASeattle,16,27391.12,7151.56,6096.31
DRG419,PID500072,RIDWASeattle,12,16748.58,7607,6580
DRG439,PID500005,RIDWASeattle,17,19053.05,8225.58,7428.41
DRG439,PID500015,RIDWASeattle,13,24330.84,7044.3,6263.07
DRG439,PID500027,RIDWASeattle,39,41529.46,9180.56,6883.43
DRG439,PID500030,RIDWASeattle,17,30777.35,7888.05,5804.82
DRG439,PID500031,RIDWASeattle,15,14704.66,6771.06,5413.2
DRG439,PID500039,RIDWASeattle,15,27660.46,6600,5772
DRG439,PID500051,RIDWASeattle,12,15080.08,6684.66,4999.25
DRG439,PID500064,RIDWASeattle,13,16386.61,9740.61,9136
DRG439,PID500072,RIDWASeattle,12,13667.5,6561,5623
DRG439,PID500088,RIDWASeattle,11,20100,8246.18,6026.09
DRG439,PID500124,RIDWASeattle,11,20757.63,6517,5599.54
DRG460,PID500001,RIDWASeattle,20,80038.8,25662.2,20535.5
DRG460,PID500005,RIDWASeattle,20,80922.4,33698.35,30163.5
DRG460,PID500008,RIDWASeattle,44,75729.31,43724.02,32450.7
DRG460,PID500025,RIDWASeattle,84,104110.58,27494.88,24823.95
DRG460,PID500027,RIDWASeattle,92,143839.36,33029.63,27887.9
DRG460,PID500030,RIDWASeattle,48,80875.97,26719.12,25620.02
DRG460,PID500039,RIDWASeattle,26,126883.19,26924.92,25838.84
DRG460,PID500051,RIDWASeattle,48,102534.6,25732.85,23905.52
DRG460,PID500064,RIDWASeattle,45,115279.68,39783.88,37053.31
DRG460,PID500088,RIDWASeattle,85,105144.15,31051.17,27692.67
DRG460,PID500124,RIDWASeattle,40,106268.15,31052.47,26513.2
DRG460,PID500141,RIDWASeattle,17,161594.47,76356.41,24898.76
DRG469,PID500001,RIDWASeattle,18,70368.88,20135.94,19196.16
DRG469,PID500008,RIDWASeattle,21,44327.85,30493.42,29367.52
DRG469,PID500011,RIDWASeattle,11,73135.18,21636.9,20713.63
DRG469,PID500027,RIDWASeattle,45,92164.86,22824.17,21875.4
DRG469,PID500030,RIDWASeattle,12,59225.25,22738.33,21706
DRG469,PID500039,RIDWASeattle,18,71576.5,20879.77,19763.77
DRG469,PID500051,RIDWASeattle,11,53588.27,17711.81,16682.72
DRG469,PID500088,RIDWASeattle,14,93635.64,25672.28,24787.42
DRG469,PID500124,RIDWASeattle,18,71739.77,23209.77,18874.44
DRG470,PID500001,RIDWASeattle,175,62501.69,13695.53,11951.55
DRG470,PID500005,RIDWASeattle,308,35949.06,17225.34,14232.97
DRG470,PID500008,RIDWASeattle,215,31753.43,21521.38,18862.58
DRG470,PID500011,RIDWASeattle,89,55447.2,14135.02,12879.25
DRG470,PID500015,RIDWASeattle,30,62683.03,14574.03,13489.36
DRG470,PID500026,RIDWASeattle,86,51274.73,15012.62,12599.91
DRG470,PID500027,RIDWASeattle,949,60465.94,16541.32,13557.91
DRG470,PID500030,RIDWASeattle,301,37299.44,15118.81,12694.88
DRG470,PID500031,RIDWASeattle,102,78604.49,14006.39,12577.55
DRG470,PID500039,RIDWASeattle,413,60943.61,15597.74,12166.84
DRG470,PID500051,RIDWASeattle,390,45672.16,13444.47,10980.76
DRG470,PID500064,RIDWASeattle,26,67104.57,24298.26,16468.88
DRG470,PID500072,RIDWASeattle,152,25674.94,14187.83,11720.84
DRG470,PID500088,RIDWASeattle,384,58787.65,16453.22,13955.67
DRG470,PID500124,RIDWASeattle,232,43857.89,14418.81,11343.35
DRG470,PID500141,RIDWASeattle,151,76709.98,16808.44,12013.85
DRG473,PID500025,RIDWASeattle,36,73939.61,14860.25,12491.22
DRG473,PID500027,RIDWASeattle,16,75479.12,18618.75,12113.68
DRG473,PID500030,RIDWASeattle,44,38309.15,15448.56,12239.5
DRG473,PID500064,RIDWASeattle,11,97723.54,29562.36,21262
DRG473,PID500088,RIDWASeattle,34,63038.44,16181.41,14066.94
DRG473,PID500124,RIDWASeattle,14,42081.57,15399.42,12186.85
DRG480,PID500001,RIDWASeattle,14,69422.14,19138.92,18018.35
DRG480,PID500005,RIDWASeattle,11,65187.81,26941.9,26027.27
DRG480,PID500011,RIDWASeattle,12,62126.83,19826.83,18985.83
DRG480,PID500027,RIDWASeattle,31,65815.22,21694,19334.51
DRG480,PID500039,RIDWASeattle,17,60694.05,18691.41,17831.41
DRG480,PID500051,RIDWASeattle,14,44807.71,16598.57,15556.57
DRG480,PID500064,RIDWASeattle,24,92501.83,37549.54,27041.29
DRG480,PID500124,RIDWASeattle,16,62834.5,21267.81,20287.25
DRG481,PID500001,RIDWASeattle,48,56619.83,11840.97,10810.64
DRG481,PID500005,RIDWASeattle,32,35721.12,15798.71,13223.4
DRG481,PID500008,RIDWASeattle,17,39880.23,20960.64,20036
DRG481,PID500011,RIDWASeattle,18,56592.61,12515.33,11642
DRG481,PID500015,RIDWASeattle,12,58932.08,12669.08,11644.75
DRG481,PID500026,RIDWASeattle,38,42993.28,12432.05,11516.15
DRG481,PID500027,RIDWASeattle,64,59952.14,13954.82,12807.62
DRG481,PID500030,RIDWASeattle,55,35905.07,12298.61,11275.34
DRG481,PID500031,RIDWASeattle,35,58018.42,12457.97,11465.4
DRG481,PID500039,RIDWASeattle,49,50759.77,12712.42,11749.34
DRG481,PID500051,RIDWASeattle,72,35935.45,10677.87,9647.76
DRG481,PID500064,RIDWASeattle,37,63210.81,20084.29,16492.7
DRG481,PID500072,RIDWASeattle,35,24838.6,12083.6,11089.2
DRG481,PID500088,RIDWASeattle,52,65473.98,14441.05,13467.59
DRG481,PID500124,RIDWASeattle,47,43159.46,11955.14,11069.44
DRG481,PID500141,RIDWASeattle,30,74538,13088.66,12077.33
DRG482,PID500011,RIDWASeattle,12,36556.75,10259,9420.66
DRG482,PID500027,RIDWASeattle,17,46112.29,11339.58,10287.35
DRG482,PID500030,RIDWASeattle,20,30681.9,10380.9,9366.9
DRG482,PID500039,RIDWASeattle,20,37246.05,10017.9,8953.7
DRG482,PID500051,RIDWASeattle,17,30471.52,9338.35,8350.82
DRG482,PID500064,RIDWASeattle,11,41863,16518.63,12404.54
DRG482,PID500072,RIDWASeattle,18,17750.83,9864.05,8740.94
DRG482,PID500088,RIDWASeattle,16,46730.75,11458.93,10553.18
DRG482,PID500124,RIDWASeattle,14,32969.21,9948.42,8350.71
DRG482,PID500141,RIDWASeattle,14,56298.07,10706.07,9576.35
DRG491,PID500001,RIDWASeattle,68,22389.73,6790.38,4699.19
DRG491,PID500008,RIDWASeattle,23,23835.95,10112.04,9088.21
DRG491,PID500011,RIDWASeattle,26,29976.15,6646.57,5560.57
DRG491,PID500025,RIDWASeattle,71,38117.16,6897.64,5570.18
DRG491,PID500027,RIDWASeattle,65,34431.01,7733,5705.2
DRG491,PID500030,RIDWASeattle,110,21369.63,7310.63,5422.74
DRG491,PID500039,RIDWASeattle,11,27189.27,8034.27,4969.27
DRG491,PID500051,RIDWASeattle,63,21395.33,6365.9,4636.07
DRG491,PID500064,RIDWASeattle,19,26915.73,11049.63,7490.15
DRG491,PID500088,RIDWASeattle,71,35462,7930.77,6382.67
DRG491,PID500124,RIDWASeattle,46,23328.5,6540.69,5233.8
DRG491,PID500141,RIDWASeattle,21,38425.09,7014.19,5254.33
DRG536,PID500001,RIDWASeattle,22,16417.4,4517,3452.45
DRG536,PID500015,RIDWASeattle,12,14051.33,4942.5,3815.83
DRG536,PID500027,RIDWASeattle,24,19709.58,5036.62,4103.95
DRG536,PID500039,RIDWASeattle,14,13410.42,4304.42,3341
DRG536,PID500051,RIDWASeattle,26,13419.38,4205.76,3252.84
DRG536,PID500064,RIDWASeattle,18,18682.83,6995.61,6059.38
DRG536,PID500072,RIDWASeattle,23,7521.17,4439.6,3607.08
DRG536,PID500088,RIDWASeattle,18,13566.61,5363.38,4301.38
DRG536,PID500124,RIDWASeattle,16,18592.06,4562,3508.75
DRG552,PID500001,RIDWASeattle,20,23721.3,5052.6,3986.8
DRG552,PID500005,RIDWASeattle,13,13243.23,6772.46,5826.92
DRG552,PID500025,RIDWASeattle,21,20506.33,5632,4435.28
DRG552,PID500026,RIDWASeattle,18,20212.16,5361.5,4489.94
DRG552,PID500027,RIDWASeattle,37,22111.29,6206.1,4917.7
DRG552,PID500030,RIDWASeattle,18,20331,5833.11,4341.38
DRG552,PID500031,RIDWASeattle,13,21164.15,5740.23,4018.92
DRG552,PID500039,RIDWASeattle,21,23016.19,7662.28,3724.71
DRG552,PID500051,RIDWASeattle,23,17458.91,4977.6,3671.52
DRG552,PID500064,RIDWASeattle,48,20061.64,8127.89,6903.89
DRG552,PID500072,RIDWASeattle,16,8044.62,4968.43,3983.93
DRG552,PID500088,RIDWASeattle,24,17147.54,6222.37,5283.04
DRG552,PID500124,RIDWASeattle,39,19254.15,5652.41,3982.25
DRG552,PID500141,RIDWASeattle,26,24010.07,6417.53,4519.23
DRG563,PID500027,RIDWASeattle,31,19199.29,5067.12,3833.06
DRG563,PID500030,RIDWASeattle,16,16645.81,4790.62,3949.62
DRG563,PID500031,RIDWASeattle,11,12144.9,4734,3713.63
DRG563,PID500064,RIDWASeattle,19,21541.1,7247.05,6244.31
DRG563,PID500141,RIDWASeattle,13,22349.69,5004.92,3969.84
DRG602,PID500001,RIDWASeattle,11,33658,9056.9,8233.63
DRG602,PID500008,RIDWASeattle,15,21990.66,15408.46,14433.8
DRG602,PID500015,RIDWASeattle,13,31993.61,10102.92,9218.38
DRG602,PID500027,RIDWASeattle,21,40673.52,12401.04,11755.71
DRG602,PID500030,RIDWASeattle,11,19221.9,9709.54,8895
DRG602,PID500039,RIDWASeattle,22,38158.04,9482.9,8666.9
DRG602,PID500051,RIDWASeattle,18,20938.44,8345.61,7535.16
DRG602,PID500064,RIDWASeattle,13,23216.46,14455.46,13679.15
DRG602,PID500088,RIDWASeattle,14,35503.64,11018.78,10376.5
DRG602,PID500124,RIDWASeattle,11,36581,9080.54,8157.27
DRG603,PID500001,RIDWASeattle,40,20832.77,5259.25,4385.95
DRG603,PID500005,RIDWASeattle,41,12120.21,6798.31,5616.48
DRG603,PID500008,RIDWASeattle,36,14668.08,9468.38,8196.72
DRG603,PID500011,RIDWASeattle,24,23320.08,5673.91,4633.75
DRG603,PID500015,RIDWASeattle,55,19253.29,5798.61,4970.87
DRG603,PID500026,RIDWASeattle,40,20362.55,5746.2,4639.5
DRG603,PID500027,RIDWASeattle,127,23714.48,6419.66,5070.8
DRG603,PID500030,RIDWASeattle,87,16596.31,6033.54,4405.98
DRG603,PID500031,RIDWASeattle,28,13556.85,5546.25,4582.82
DRG603,PID500039,RIDWASeattle,82,22180.17,6075.82,4266.01
DRG603,PID500051,RIDWASeattle,60,14104.71,5199.06,3868.76
DRG603,PID500064,RIDWASeattle,56,16706.82,8202.32,7339.39
DRG603,PID500072,RIDWASeattle,33,12544.51,5342.9,4526.42
DRG603,PID500088,RIDWASeattle,48,15445.14,6586.27,5180.79
DRG603,PID500124,RIDWASeattle,41,17331.46,5334.14,4204.9
