drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID190111,RIDLAShreveport,51,19918.19,4724.58,3671.01
DRG552,PID190114,RIDLAShreveport,12,9777,4835.08,4083.08
DRG552,PID190144,RIDLAShreveport,15,12620.66,5039.6,4364.66
DRG552,PID190236,RIDLAShreveport,30,18696.16,4935.96,3253.3
DRG563,PID190111,RIDLAShreveport,27,17874.81,4398.37,2847
DRG602,PID190111,RIDLAShreveport,26,38639.3,10250.73,6926.07
DRG603,PID190007,RIDLAShreveport,27,8871.22,4786.25,3900.96
DRG603,PID190041,RIDLAShreveport,64,20867.46,5173.56,4226.93
DRG603,PID190086,RIDLAShreveport,56,15526.8,4982.98,4117.76
DRG603,PID190088,RIDLAShreveport,17,7496.88,5189,4136.76
DRG603,PID190090,RIDLAShreveport,19,12450.84,5021.89,4240.89
DRG603,PID190098,RIDLAShreveport,40,9027.42,7121.5,6344
DRG603,PID190111,RIDLAShreveport,155,20431.81,5201.9,3782.36
DRG603,PID190114,RIDLAShreveport,28,11551.35,4962.07,3722.1
DRG603,PID190118,RIDLAShreveport,16,9094.62,5169.75,4391.5
DRG603,PID190144,RIDLAShreveport,28,12711.39,5571.89,4256.42
DRG603,PID190218,RIDLAShreveport,13,5506.3,5527.07,4407.38
DRG603,PID190236,RIDLAShreveport,57,16829.15,4466.63,3538.84
DRG603,PID450032,RIDLAShreveport,28,16228.03,4751.42,3868.85
DRG603,PID450210,RIDLAShreveport,17,16918.23,5000.35,4086.41
DRG638,PID190007,RIDLAShreveport,14,10559.57,5015,4071.78
DRG638,PID190041,RIDLAShreveport,22,16828.27,5190.27,4428.63
DRG638,PID190086,RIDLAShreveport,23,18881.04,4894.82,4043.95
DRG638,PID190098,RIDLAShreveport,13,6706.3,6992.23,6300.53
DRG638,PID190111,RIDLAShreveport,65,20244.75,4761.46,3868.53
DRG638,PID190144,RIDLAShreveport,14,13684.21,6540.78,3799.5
DRG638,PID190236,RIDLAShreveport,22,17611.04,4185.63,3368.18
DRG638,PID450032,RIDLAShreveport,18,19934.94,4978.27,3937.11
DRG640,PID190041,RIDLAShreveport,42,28930.07,7715.11,6725.19
DRG640,PID190086,RIDLAShreveport,17,21396.47,6739.11,6230.11
DRG640,PID190098,RIDLAShreveport,38,11531.05,9792.63,9141.47
DRG640,PID190111,RIDLAShreveport,100,23132.09,6741.35,5882.55
DRG640,PID190236,RIDLAShreveport,23,21687.78,6170.43,5115.69
DRG640,PID450032,RIDLAShreveport,23,22979.34,6373,5638.91
DRG641,PID190007,RIDLAShreveport,46,7734.3,4176,3300.52
DRG641,PID190041,RIDLAShreveport,60,16211.75,4326.38,3476.93
DRG641,PID190086,RIDLAShreveport,72,16089.9,4328.75,3420.75
DRG641,PID190088,RIDLAShreveport,23,7413.04,4218.86,3632.43
DRG641,PID190090,RIDLAShreveport,34,15005.79,4351.64,3624.82
DRG641,PID190098,RIDLAShreveport,42,9167.02,5986.54,5261.11
DRG641,PID190111,RIDLAShreveport,166,15938.82,4109.37,3111.57
DRG641,PID190114,RIDLAShreveport,64,8367.59,4087.09,3365.4
DRG641,PID190118,RIDLAShreveport,26,7309.3,4521,3742.23
DRG641,PID190144,RIDLAShreveport,73,13715.49,4503.63,3695.57
DRG641,PID190218,RIDLAShreveport,35,5898.11,4459.22,3593.48
DRG641,PID190236,RIDLAShreveport,73,12498.72,3630.41,2921.91
DRG641,PID450032,RIDLAShreveport,26,17317.69,4218.19,3353.57
DRG641,PID450210,RIDLAShreveport,21,18230.38,4353.66,3711.38
DRG682,PID190041,RIDLAShreveport,53,31636.84,10314.16,9592.79
DRG682,PID190086,RIDLAShreveport,36,31774.63,9310.94,8402.41
DRG682,PID190098,RIDLAShreveport,26,21111.34,14042.38,13398.84
DRG682,PID190111,RIDLAShreveport,144,36559,9919.51,8511.22
DRG682,PID190144,RIDLAShreveport,11,28079.18,10772.72,10233.9
DRG682,PID190236,RIDLAShreveport,34,30727.55,8569.76,7529.61
DRG682,PID450032,RIDLAShreveport,22,32438.68,9240.59,8561.68
DRG683,PID190041,RIDLAShreveport,97,21808.5,6440.7,5540.61
DRG683,PID190086,RIDLAShreveport,32,22782.59,6040.84,5267.96
DRG683,PID190090,RIDLAShreveport,11,25191.81,6443.18,5728.63
DRG683,PID190098,RIDLAShreveport,41,14002.53,8715.36,8111.07
DRG683,PID190111,RIDLAShreveport,285,24734.05,5942.29,5122.84
DRG683,PID190118,RIDLAShreveport,15,10923,6584.4,5828.26
DRG683,PID190144,RIDLAShreveport,40,14670.5,6470.92,5909.72
DRG683,PID190236,RIDLAShreveport,63,19960.22,5480.01,4311.04
DRG683,PID450032,RIDLAShreveport,34,22210.17,6421.17,5010.61
DRG683,PID450210,RIDLAShreveport,14,20402.71,5843.57,5115.85
DRG684,PID190041,RIDLAShreveport,19,12746.21,4104.47,3278.78
DRG684,PID190098,RIDLAShreveport,13,7120.46,5712,4841.23
DRG684,PID190111,RIDLAShreveport,36,15899.44,3840.77,2973.52
DRG684,PID190144,RIDLAShreveport,13,12203.53,4046.23,3265
DRG684,PID190236,RIDLAShreveport,21,11833.14,3726.14,2483.19
DRG689,PID190007,RIDLAShreveport,18,16574.05,6940.55,5945
DRG689,PID190041,RIDLAShreveport,48,23267.22,7364.89,6737.87
DRG689,PID190086,RIDLAShreveport,36,38865.44,7490.94,6817.19
DRG689,PID190098,RIDLAShreveport,15,23655.8,10982.93,10016.8
DRG689,PID190111,RIDLAShreveport,72,27210.3,6867.69,5908.34
DRG689,PID190114,RIDLAShreveport,24,17030.91,7157.41,6097.7
DRG689,PID190236,RIDLAShreveport,28,21887.03,6148.6,4934.21
DRG689,PID450032,RIDLAShreveport,25,20221.56,6957.56,6172
DRG690,PID190007,RIDLAShreveport,48,9287.33,4709.29,4023.47
DRG690,PID190041,RIDLAShreveport,113,17822.37,5197.7,4115.55
DRG690,PID190086,RIDLAShreveport,91,20106.8,4694.76,4016.86
DRG690,PID190088,RIDLAShreveport,26,8892,4839.26,4101.57
DRG690,PID190090,RIDLAShreveport,57,16488.12,4927.1,4082.54
DRG690,PID190098,RIDLAShreveport,22,8668.5,6815.45,5998
DRG690,PID190111,RIDLAShreveport,244,18833.09,4581.78,3628.7
DRG690,PID190114,RIDLAShreveport,59,10866.59,4609.49,3858.86
DRG690,PID190118,RIDLAShreveport,45,8553.44,5071.06,4244.62
DRG690,PID190144,RIDLAShreveport,67,13203.47,5007.92,4213.07
DRG690,PID190218,RIDLAShreveport,70,6944.35,5163.27,4441.95
DRG690,PID190236,RIDLAShreveport,97,15357.84,4228.26,3138.69
DRG690,PID450032,RIDLAShreveport,27,19917.37,4684.07,3809.55
DRG690,PID450210,RIDLAShreveport,20,19209.1,4899.95,4223.95
DRG698,PID190111,RIDLAShreveport,19,57090.57,10796.63,10027.15
DRG699,PID190041,RIDLAShreveport,12,23050.83,6994.58,5132.91
DRG699,PID190111,RIDLAShreveport,94,30453.94,6619.63,5814.77
DRG811,PID190041,RIDLAShreveport,17,24681.29,7921.11,7260.88
DRG811,PID190086,RIDLAShreveport,12,46773.16,7697.08,6853.41
DRG811,PID190098,RIDLAShreveport,16,13009.87,10869.5,10170
DRG811,PID190111,RIDLAShreveport,47,29513.34,7463.4,6819.23
DRG811,PID190236,RIDLAShreveport,17,32967.94,7159.23,6403.82
DRG812,PID190007,RIDLAShreveport,20,10751.1,4805,4185.6
DRG812,PID190041,RIDLAShreveport,62,17080.09,5336.04,4157.83
DRG812,PID190086,RIDLAShreveport,40,17024,4812.4,4136.4
DRG812,PID190090,RIDLAShreveport,20,15087.3,5006.6,4088.85
DRG812,PID190098,RIDLAShreveport,74,9428.89,6896.13,6022.48
DRG812,PID190111,RIDLAShreveport,122,17490.88,4662.42,3666.37
DRG812,PID190114,RIDLAShreveport,16,9684.68,4640.62,3797.62
DRG812,PID190118,RIDLAShreveport,16,8952.25,5202,4324.56
DRG812,PID190144,RIDLAShreveport,29,12882.62,5226.44,4488.1
DRG812,PID190218,RIDLAShreveport,11,6921,5250.63,4330.27
DRG812,PID190236,RIDLAShreveport,51,13638.05,4302.9,3445.8
DRG812,PID450032,RIDLAShreveport,15,12944.8,4843.06,3964.93
DRG812,PID450210,RIDLAShreveport,17,14517.35,5040.88,3803.17
DRG853,PID190041,RIDLAShreveport,13,138773.61,39051.61,38451.92
DRG853,PID190111,RIDLAShreveport,51,118743.49,37400.86,33172.98
DRG853,PID190144,RIDLAShreveport,11,68945.36,31027.54,29963
DRG853,PID190236,RIDLAShreveport,13,131889.69,28852.07,27393.92
DRG870,PID190111,RIDLAShreveport,19,114954.57,32297.26,31660.15
DRG870,PID190144,RIDLAShreveport,20,65228.45,35075.8,33038.45
DRG871,PID190007,RIDLAShreveport,18,25984.16,11246.72,10416.11
DRG871,PID190041,RIDLAShreveport,87,48019.55,11882.66,10987.95
DRG871,PID190086,RIDLAShreveport,48,39555.18,11205.85,10599.68
DRG871,PID190098,RIDLAShreveport,22,20811.86,16528.72,15927.77
DRG871,PID190111,RIDLAShreveport,272,45545.06,11511.36,10258.43
DRG871,PID190114,RIDLAShreveport,25,26856.16,11651.04,11200.76
DRG871,PID190144,RIDLAShreveport,68,30929.02,12244.14,11218.66
DRG871,PID190236,RIDLAShreveport,84,45375.67,9960.3,8792.14
DRG871,PID450032,RIDLAShreveport,101,40228.15,11267.04,10496.56
DRG872,PID190041,RIDLAShreveport,28,30075.21,7321.96,6678.53
DRG872,PID190086,RIDLAShreveport,24,25569.2,6836.66,6134.5
DRG872,PID190088,RIDLAShreveport,14,10652.07,7088.35,6603.21
DRG872,PID190090,RIDLAShreveport,13,24400,7202,6512.76
DRG872,PID190111,RIDLAShreveport,122,26301.16,6661.18,5625.71
DRG872,PID190114,RIDLAShreveport,23,17794.17,6693.91,6048.73
DRG872,PID190144,RIDLAShreveport,24,19924.37,7370.45,6556.37
DRG872,PID190236,RIDLAShreveport,49,19193.51,5657.44,4831.63
DRG872,PID450032,RIDLAShreveport,30,22972.96,6512.36,5726.93
DRG872,PID450210,RIDLAShreveport,16,24856.31,6761.56,5773.56
DRG885,PID190111,RIDLAShreveport,14,20619,5102.85,4462.85
DRG897,PID190111,RIDLAShreveport,16,12320.18,3515.62,2814.12
DRG948,PID190118,RIDLAShreveport,11,6552.36,4488,3770.54
DRG917,PID190111,RIDLAShreveport,18,52689.27,9754.44,8942.22
DRG918,PID190111,RIDLAShreveport,29,11194.34,3694.89,2805.24
DRG948,PID190041,RIDLAShreveport,26,17822.23,4295.34,3515.34
DRG948,PID190086,RIDLAShreveport,16,19144.12,4182.18,3480.68
DRG948,PID190098,RIDLAShreveport,20,8068.7,5795.6,4864.9
DRG948,PID190111,RIDLAShreveport,58,16960.82,3995.31,3114.06
DRG948,PID190144,RIDLAShreveport,13,10290.07,4325,3809.92
DRG948,PID190236,RIDLAShreveport,17,14759.17,4013.11,2843.64
