drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG811,PID190003,RIDLALafayette,15,24848.66,8592,8139.2
DRG811,PID190017,RIDLALafayette,35,19304.85,8289.45,7595.91
DRG811,PID190053,RIDLALafayette,13,15815.69,6581.07,5976.46
DRG811,PID190054,RIDLALafayette,17,35233.23,6732.41,6003.7
DRG811,PID190102,RIDLALafayette,16,30551.43,8999.62,7816.62
DRG812,PID190002,RIDLALafayette,86,14981.05,4718.25,3847.87
DRG812,PID190003,RIDLALafayette,24,20636.04,5455.16,3610.29
DRG812,PID190006,RIDLALafayette,11,9053.72,6686.54,5869.09
DRG812,PID190017,RIDLALafayette,66,10985.6,5258.45,4406.69
DRG812,PID190034,RIDLALafayette,19,15928.26,4950.15,4372.63
DRG812,PID190044,RIDLALafayette,39,4715.53,4417,3618.71
DRG812,PID190053,RIDLALafayette,42,11486.97,4276.59,3422.5
DRG812,PID190054,RIDLALafayette,49,17038.4,4313,3393.48
DRG812,PID190102,RIDLALafayette,43,14113.41,4689.06,3707.62
DRG812,PID190167,RIDLALafayette,38,10779.76,5067.57,4176.42
DRG812,PID190205,RIDLALafayette,33,19469.42,5195.48,4347.6
DRG853,PID190002,RIDLALafayette,25,110332.84,42100.96,31890.32
DRG853,PID190017,RIDLALafayette,14,85182.42,34564,33674.57
DRG853,PID190054,RIDLALafayette,12,78883.83,22665.33,21798.75
DRG871,PID190002,RIDLALafayette,102,42263.99,11679.21,10668.87
DRG871,PID190003,RIDLALafayette,89,50714.79,13424.02,11744.92
DRG871,PID190017,RIDLALafayette,123,26710.95,12250.74,11421.26
DRG871,PID190025,RIDLALafayette,16,50881.75,10288,8877.31
DRG871,PID190044,RIDLALafayette,45,10886.11,10414.73,9897.73
DRG871,PID190053,RIDLALafayette,44,28147.38,10229.79,9723.86
DRG871,PID190054,RIDLALafayette,65,43783.13,9842.16,9203.93
DRG871,PID190102,RIDLALafayette,84,28815.33,10784.17,9717.76
DRG871,PID190167,RIDLALafayette,88,35211.23,12316.81,11483.92
DRG871,PID190205,RIDLALafayette,24,79200.29,14970.37,11150.66
DRG872,PID190044,RIDLALafayette,18,6341.66,6329.88,5551.77
DRG872,PID190002,RIDLALafayette,60,23427.81,8577.15,5254.81
DRG872,PID190003,RIDLALafayette,13,28220.53,7989.07,6217.15
DRG872,PID190017,RIDLALafayette,39,15801.46,7655.82,6640.71
DRG872,PID190034,RIDLALafayette,12,26643.33,7436.75,6545.83
DRG872,PID190053,RIDLALafayette,32,17056.56,6275,5614.21
DRG872,PID190054,RIDLALafayette,30,30747.13,6142.13,5244
DRG872,PID190102,RIDLALafayette,46,20214.63,7521.06,5628.15
DRG872,PID190167,RIDLALafayette,49,19100.55,7629.79,6399.38
DRG885,PID190002,RIDLALafayette,11,11460.81,5361.36,4436.63
DRG885,PID190017,RIDLALafayette,11,5090.36,5975.36,5563.72
DRG885,PID190102,RIDLALafayette,11,11188.54,6036.9,4043.81
DRG897,PID190006,RIDLALafayette,11,10895.54,5474,4550.72
DRG917,PID190017,RIDLALafayette,11,13140.72,9245.63,8834
DRG918,PID190002,RIDLALafayette,14,11018.07,3676.57,3032
DRG918,PID190167,RIDLALafayette,11,10324.63,3997.27,3074
DRG948,PID190002,RIDLALafayette,54,13978.64,4188.94,3135.2
DRG948,PID190017,RIDLALafayette,17,11595.94,4260.64,3665.11
DRG948,PID190053,RIDLALafayette,12,7288.08,3489.25,2737.25
DRG948,PID190054,RIDLALafayette,14,25234.28,3721,2997.85
DRG948,PID190102,RIDLALafayette,16,14164.25,3767.5,3211.5
