drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG378,PID320011,RIDNMAlbuquerque,11,24945.09,8615,7697.54
DRG378,PID320013,RIDNMAlbuquerque,13,14993.23,8711,7221.76
DRG378,PID320016,RIDNMAlbuquerque,21,13375.14,6415,5558.61
DRG378,PID320021,RIDNMAlbuquerque,126,22753.74,6865.12,5656.29
DRG378,PID320086,RIDNMAlbuquerque,16,23732.18,5854.5,4940.75
DRG379,PID320002,RIDNMAlbuquerque,14,13011.07,5993.71,5030.28
DRG379,PID320005,RIDNMAlbuquerque,15,9970.8,5366.93,4170.4
DRG379,PID320006,RIDNMAlbuquerque,11,27150.09,4462.36,3439.09
DRG379,PID320011,RIDNMAlbuquerque,12,16635.33,6676.5,4770.41
DRG379,PID320021,RIDNMAlbuquerque,36,16375.52,4766.22,3829.11
DRG379,PID320038,RIDNMAlbuquerque,13,9799.07,4385.61,3611.76
DRG389,PID320002,RIDNMAlbuquerque,18,15887.11,7840.5,6965.38
DRG389,PID320003,RIDNMAlbuquerque,11,34606.45,7581.63,6538.18
DRG389,PID320005,RIDNMAlbuquerque,16,17941,7328.06,5596.31
DRG389,PID320013,RIDNMAlbuquerque,12,10218.66,8138,6726.16
DRG389,PID320016,RIDNMAlbuquerque,15,13561.13,5744.26,4922.66
DRG389,PID320021,RIDNMAlbuquerque,46,21698.8,6441.56,5226.3
DRG389,PID320038,RIDNMAlbuquerque,11,8786.27,5644.9,4727.45
DRG390,PID320006,RIDNMAlbuquerque,11,30077,4050.63,3039
DRG390,PID320021,RIDNMAlbuquerque,37,16142.32,4828.7,3055.48
DRG391,PID320001,RIDNMAlbuquerque,16,15911.06,11430.75,11010.25
DRG391,PID320002,RIDNMAlbuquerque,27,24453.88,10114.88,9574.59
DRG391,PID320005,RIDNMAlbuquerque,23,21086.04,8754,7921.47
DRG391,PID320009,RIDNMAlbuquerque,20,35258.1,8152.7,5776
DRG391,PID320021,RIDNMAlbuquerque,37,28370.51,9930.67,6417.62
DRG392,PID30071,RIDNMAlbuquerque,20,4585.5,6477,5859.2
DRG392,PID30084,RIDNMAlbuquerque,24,4767.5,5700,4764.66
DRG392,PID60013,RIDNMAlbuquerque,26,15746.15,5335.76,4303.15
DRG392,PID320001,RIDNMAlbuquerque,23,13174.82,7383.69,6701.6
DRG392,PID320002,RIDNMAlbuquerque,80,14974.82,6200.53,4890.23
DRG392,PID320003,RIDNMAlbuquerque,37,21434.91,5903.54,4740.35
DRG392,PID320005,RIDNMAlbuquerque,61,14516,5441.26,4443.36
DRG392,PID320006,RIDNMAlbuquerque,39,25926.28,4578.56,3653.84
DRG392,PID320009,RIDNMAlbuquerque,25,25734.28,6210.24,3009.2
DRG392,PID320011,RIDNMAlbuquerque,29,19528.31,5996.51,4939.79
DRG392,PID320013,RIDNMAlbuquerque,29,10983,6415,5599.03
DRG392,PID320016,RIDNMAlbuquerque,24,12668.66,4479,3500.5
DRG392,PID320017,RIDNMAlbuquerque,13,18955,6562.38,3730.76
DRG392,PID320021,RIDNMAlbuquerque,166,21679.04,5099.46,3815.56
DRG392,PID320030,RIDNMAlbuquerque,12,14038.58,5587.5,4932.5
DRG392,PID320033,RIDNMAlbuquerque,13,13608.07,7515.53,6478
DRG392,PID320038,RIDNMAlbuquerque,17,7665.7,4454.88,3523.47
DRG392,PID320059,RIDNMAlbuquerque,28,6277.28,5959.21,4998.07
DRG392,PID320061,RIDNMAlbuquerque,27,5972.66,5744,4828.74
DRG392,PID320074,RIDNMAlbuquerque,17,23987.58,6951.64,2591.11
DRG392,PID320083,RIDNMAlbuquerque,12,17834.25,5062.25,2643.41
DRG392,PID320086,RIDNMAlbuquerque,16,15538.87,4162,3173.5
DRG394,PID320001,RIDNMAlbuquerque,11,22176.18,10636.36,9131.9
DRG394,PID320002,RIDNMAlbuquerque,21,15766.23,8405.95,6974.85
DRG394,PID320005,RIDNMAlbuquerque,11,15718.63,7533,6924.27
DRG394,PID320009,RIDNMAlbuquerque,16,26567.68,5930.43,4392.06
DRG394,PID320021,RIDNMAlbuquerque,34,26494.08,6775.94,5515.76
DRG418,PID320002,RIDNMAlbuquerque,19,30130.31,14252.94,13248.52
DRG418,PID320005,RIDNMAlbuquerque,13,37120.69,13868.15,11044
DRG418,PID320009,RIDNMAlbuquerque,13,37407.15,12748,8296
DRG418,PID320021,RIDNMAlbuquerque,39,39669.87,11233.61,10227.56
DRG419,PID320001,RIDNMAlbuquerque,13,21380.69,11431.92,10566.07
DRG419,PID320002,RIDNMAlbuquerque,12,23650,10317.66,8150.16
DRG419,PID320005,RIDNMAlbuquerque,12,27256.41,8866,8116.66
DRG419,PID320021,RIDNMAlbuquerque,29,34070.06,8796.1,6415.72
DRG419,PID320038,RIDNMAlbuquerque,14,18932.21,7447.85,6178.28
DRG419,PID320061,RIDNMAlbuquerque,13,6750,9367,8331.92
DRG439,PID320001,RIDNMAlbuquerque,18,14167.38,10183.88,9497.44
DRG439,PID320021,RIDNMAlbuquerque,30,23426.5,6747.7,5721.5
DRG460,PID60013,RIDNMAlbuquerque,47,81635.97,27865.36,25434.44
DRG460,PID320001,RIDNMAlbuquerque,15,101449.86,40297.26,39473.46
DRG460,PID320002,RIDNMAlbuquerque,19,95034.68,33456.21,32508.05
DRG460,PID320005,RIDNMAlbuquerque,29,76888.44,31042.68,26618.06
DRG460,PID320006,RIDNMAlbuquerque,11,200551.18,29337.9,28220.36
DRG460,PID320009,RIDNMAlbuquerque,68,78938.48,23824.63,21047.77
DRG460,PID320021,RIDNMAlbuquerque,59,67929.28,26521.01,22619.42
DRG460,PID320083,RIDNMAlbuquerque,33,125852.81,30007.72,19501.66
DRG469,PID320021,RIDNMAlbuquerque,36,69827.66,21039.72,20133.19
DRG470,PID60013,RIDNMAlbuquerque,130,39433.77,15965.29,14285.73
DRG470,PID60117,RIDNMAlbuquerque,68,56161.2,14359.16,10939.8
DRG470,PID320001,RIDNMAlbuquerque,110,47298.74,20245.44,19034.96
DRG470,PID320002,RIDNMAlbuquerque,97,48051.96,17938.32,16160.3
DRG470,PID320005,RIDNMAlbuquerque,162,39742.07,16410.59,14305.34
DRG470,PID320006,RIDNMAlbuquerque,100,78657.68,13947.47,12160.94
DRG470,PID320009,RIDNMAlbuquerque,104,48736.78,16752.52,11305.25
DRG470,PID320011,RIDNMAlbuquerque,30,46501.06,18511.53,16328.53
DRG470,PID320013,RIDNMAlbuquerque,25,40111.68,19895.68,15965.68
DRG470,PID320016,RIDNMAlbuquerque,85,41550.7,13581.77,11491
DRG470,PID320017,RIDNMAlbuquerque,33,49638.24,19488.42,14264.84
DRG470,PID320021,RIDNMAlbuquerque,535,50251.09,14127.01,11789.5
DRG470,PID320033,RIDNMAlbuquerque,24,48338.5,23528.33,18150.25
DRG470,PID320038,RIDNMAlbuquerque,45,29183.33,13250,12202
DRG470,PID320074,RIDNMAlbuquerque,69,47529.18,13056.49,10761.92
DRG470,PID320083,RIDNMAlbuquerque,48,56338.29,11856.68,9849
DRG470,PID320086,RIDNMAlbuquerque,89,42580.17,12735.43,11059.16
DRG470,PID320087,RIDNMAlbuquerque,62,50489.7,12227.46,11129.9
DRG473,PID60013,RIDNMAlbuquerque,12,60072.33,21332.41,11430.75
DRG473,PID320001,RIDNMAlbuquerque,14,62440,21359.28,19957.92
DRG473,PID320002,RIDNMAlbuquerque,14,55356.5,17409.64,16360.78
DRG473,PID320009,RIDNMAlbuquerque,17,62250.41,17788.11,9699.94
DRG473,PID320021,RIDNMAlbuquerque,14,45222.57,14683.85,11644.57
DRG480,PID320001,RIDNMAlbuquerque,12,67484.5,32338.16,31158.75
DRG480,PID320002,RIDNMAlbuquerque,22,62007.5,27025.09,24406.81
DRG480,PID320009,RIDNMAlbuquerque,26,79042.38,17544.57,16635.26
DRG480,PID320021,RIDNMAlbuquerque,28,55230.85,19520.07,18674.5
DRG481,PID60013,RIDNMAlbuquerque,37,34590.16,13526.37,12553.4
DRG481,PID320001,RIDNMAlbuquerque,25,35867.4,18468.52,17568.04
DRG481,PID320002,RIDNMAlbuquerque,59,42203.66,15953.5,14332.84
DRG481,PID320005,RIDNMAlbuquerque,41,35316.9,14165.92,13287.09
DRG481,PID320006,RIDNMAlbuquerque,29,65492.24,13886.58,10493.51
DRG481,PID320009,RIDNMAlbuquerque,25,42417.32,10426.4,9392.64
DRG481,PID320016,RIDNMAlbuquerque,12,33265.75,11435.91,10403.58
DRG481,PID320021,RIDNMAlbuquerque,93,37951.4,12081.22,10970.49
DRG481,PID320061,RIDNMAlbuquerque,11,17777.45,15108.54,14185.27
DRG481,PID320074,RIDNMAlbuquerque,11,53356.63,11293.18,10372.81
DRG482,PID320006,RIDNMAlbuquerque,11,43159.81,9750.18,8626.9
DRG482,PID320021,RIDNMAlbuquerque,43,29725.37,10035.06,8962.41
DRG482,PID320038,RIDNMAlbuquerque,11,23157.45,9641.45,8718.18
DRG482,PID320061,RIDNMAlbuquerque,11,16337.45,12309,11194.45
DRG482,PID320086,RIDNMAlbuquerque,15,29060.86,8889.2,7765.73
DRG491,PID60013,RIDNMAlbuquerque,17,38231.17,9873.35,6158.35
DRG491,PID320002,RIDNMAlbuquerque,64,19142.09,8349.48,7029.25
DRG491,PID320021,RIDNMAlbuquerque,15,22692.2,6592.4,4935.26
DRG536,PID320002,RIDNMAlbuquerque,13,15129.3,5871.15,4751.46
DRG536,PID320005,RIDNMAlbuquerque,15,11858.33,5217.46,4318.26
DRG536,PID320009,RIDNMAlbuquerque,17,17818.82,4968.35,2856.82
DRG536,PID320021,RIDNMAlbuquerque,32,12632.43,4691.53,3708.03
DRG552,PID60013,RIDNMAlbuquerque,12,18190.83,6109.83,5171.83
DRG552,PID320001,RIDNMAlbuquerque,19,17389.05,8756,7590.26
DRG552,PID320002,RIDNMAlbuquerque,24,20601.91,7072.5,5615.79
DRG552,PID320005,RIDNMAlbuquerque,23,18838.17,6142.21,4806.21
DRG552,PID320006,RIDNMAlbuquerque,11,32737.36,5226.72,4409.27
DRG552,PID320009,RIDNMAlbuquerque,12,17980.58,5750.58,3354.58
DRG552,PID320021,RIDNMAlbuquerque,44,17110.4,5374.54,4274.43
DRG563,PID320001,RIDNMAlbuquerque,11,23143,7802.81,6785.36
DRG563,PID320002,RIDNMAlbuquerque,12,13666,6001.66,4969.33
DRG563,PID320021,RIDNMAlbuquerque,37,14375.59,4867.94,3654.37
DRG602,PID320005,RIDNMAlbuquerque,16,31938.37,11627.31,9875.81
DRG602,PID320021,RIDNMAlbuquerque,12,24592,10732,7884.33
DRG603,PID30071,RIDNMAlbuquerque,33,11107.63,7704,6883.63
DRG603,PID30084,RIDNMAlbuquerque,20,6948.6,6499.35,5486.95
DRG603,PID60013,RIDNMAlbuquerque,18,18627.5,6664.22,5010.94
DRG603,PID320001,RIDNMAlbuquerque,36,16136.19,9032.77,8190
DRG603,PID320002,RIDNMAlbuquerque,50,13845.18,7164.14,5883.34
DRG603,PID320003,RIDNMAlbuquerque,20,20606.3,6955.05,6054.25
DRG603,PID320005,RIDNMAlbuquerque,40,18185.8,6285.22,5203.25
DRG603,PID320006,RIDNMAlbuquerque,21,35806.95,5196.33,4233.61
DRG603,PID320009,RIDNMAlbuquerque,25,20024.08,4672.88,3683.12
DRG603,PID320011,RIDNMAlbuquerque,20,21481.2,6705.65,5806.45
DRG603,PID320013,RIDNMAlbuquerque,17,9387.52,7052.64,6097.82
DRG603,PID320016,RIDNMAlbuquerque,15,13837.53,5065.8,4470.6
DRG603,PID320017,RIDNMAlbuquerque,14,15738,6210.85,5245.14
DRG603,PID320021,RIDNMAlbuquerque,112,18101.13,6114.42,4501.33
DRG603,PID320033,RIDNMAlbuquerque,12,11826.41,8598.16,7754.5
DRG603,PID320038,RIDNMAlbuquerque,29,7902.17,5276,4271.03
DRG603,PID320059,RIDNMAlbuquerque,30,12678,7033.33,5986.4
DRG603,PID320061,RIDNMAlbuquerque,37,14128.54,6622.1,5636.86
DRG603,PID320074,RIDNMAlbuquerque,16,23441.37,4962.81,3113.12
DRG603,PID320086,RIDNMAlbuquerque,12,14042.5,4954.33,3724.66
DRG638,PID320001,RIDNMAlbuquerque,19,13487.15,8586.42,7818.63
DRG638,PID320002,RIDNMAlbuquerque,17,15775.76,6970.11,6394.52
DRG638,PID320005,RIDNMAlbuquerque,15,10240.6,6063.53,5250.33
DRG638,PID320006,RIDNMAlbuquerque,12,30828.75,7032,4013.33
DRG638,PID320009,RIDNMAlbuquerque,15,17685,4807.6,3726.13
DRG638,PID320021,RIDNMAlbuquerque,30,17353.93,6010.1,4360.96
DRG638,PID320059,RIDNMAlbuquerque,13,8948.76,7073,5948.38
DRG640,PID320001,RIDNMAlbuquerque,25,22631.76,12053.44,10804.2
DRG640,PID320002,RIDNMAlbuquerque,24,21535,10088.29,9384.83
DRG640,PID320005,RIDNMAlbuquerque,46,23257.32,8569.6,7957.17
DRG640,PID320006,RIDNMAlbuquerque,16,48226.12,7775.75,7284.5
DRG640,PID320021,RIDNMAlbuquerque,32,19634.34,7486.43,6924.43
DRG640,PID320038,RIDNMAlbuquerque,32,9258.43,7201.15,6814.03
DRG641,PID30071,RIDNMAlbuquerque,21,7871.71,6033.8,5339.14
DRG641,PID30084,RIDNMAlbuquerque,22,5574,5496,4880
DRG641,PID60013,RIDNMAlbuquerque,34,13440.29,5378.26,3914.08
DRG641,PID320001,RIDNMAlbuquerque,41,12385.48,7220.68,6324.26
DRG641,PID320002,RIDNMAlbuquerque,35,11558.71,5793,4791.77
DRG641,PID320003,RIDNMAlbuquerque,26,25487.61,5794,4841.07
DRG641,PID320005,RIDNMAlbuquerque,39,15547.61,5235.38,4352.79
DRG641,PID320006,RIDNMAlbuquerque,39,19101.35,4370.51,3377.92
DRG641,PID320009,RIDNMAlbuquerque,15,18603.8,4037,3206.86
DRG641,PID320011,RIDNMAlbuquerque,14,15281.35,6446.14,4344.85
DRG641,PID320013,RIDNMAlbuquerque,26,11456.42,6126.46,5226.92
DRG641,PID320016,RIDNMAlbuquerque,19,12533.68,5540.63,3250.57
DRG641,PID320021,RIDNMAlbuquerque,131,16687.61,4634.87,3732.41
DRG641,PID320030,RIDNMAlbuquerque,27,12646.44,5377.88,4624.4
DRG641,PID320038,RIDNMAlbuquerque,17,6805.29,4356,3625.41
DRG641,PID320059,RIDNMAlbuquerque,26,6440.3,5741.07,4832.92
DRG641,PID320061,RIDNMAlbuquerque,18,8604.66,5538,4661.11
DRG641,PID320074,RIDNMAlbuquerque,12,14992.83,3669.58,2734.25
DRG641,PID320086,RIDNMAlbuquerque,28,14647.5,4012,3248.42
DRG682,PID60013,RIDNMAlbuquerque,11,24266.54,14128.09,10376.27
DRG682,PID320001,RIDNMAlbuquerque,42,23809.04,16628.38,15816.3
DRG682,PID320002,RIDNMAlbuquerque,55,25018.2,14958.23,12205.83
DRG682,PID320005,RIDNMAlbuquerque,25,38950.64,14691.24,12523.28
DRG682,PID320006,RIDNMAlbuquerque,39,46669.69,9953.48,9201.28
DRG682,PID320009,RIDNMAlbuquerque,32,37823.56,10071.84,8678
DRG682,PID320021,RIDNMAlbuquerque,54,29372.79,11198.01,10497.01
DRG682,PID320038,RIDNMAlbuquerque,32,18614.03,10052,8961.34
DRG683,PID60013,RIDNMAlbuquerque,19,18712.94,7634.84,7039.05
DRG683,PID320001,RIDNMAlbuquerque,34,14783.32,10406.41,9091.05
DRG683,PID320002,RIDNMAlbuquerque,56,16123.16,8616.26,7678.25
DRG683,PID320003,RIDNMAlbuquerque,11,30546.09,8082.36,7164.9
DRG683,PID320005,RIDNMAlbuquerque,27,18683.44,7518.66,6686.07
DRG683,PID320006,RIDNMAlbuquerque,61,32605.19,6427.49,5633.19
DRG683,PID320009,RIDNMAlbuquerque,26,27244,6059.42,4884.57
DRG683,PID320016,RIDNMAlbuquerque,14,15602.21,6396,5439.42
DRG683,PID320021,RIDNMAlbuquerque,108,23362.87,7341.53,5729.75
DRG683,PID320038,RIDNMAlbuquerque,15,8824,6451,5405.13
DRG683,PID320074,RIDNMAlbuquerque,15,21126.46,5021.13,4162.86
DRG683,PID320083,RIDNMAlbuquerque,13,18263,5579,4805.15
DRG684,PID320005,RIDNMAlbuquerque,12,13367.33,4993,4346
DRG684,PID320006,RIDNMAlbuquerque,11,22475.81,4212,3285.81
DRG684,PID320021,RIDNMAlbuquerque,20,14629.35,4482.5,3390.05
DRG689,PID320001,RIDNMAlbuquerque,12,20243.16,12707.5,11863.83
DRG689,PID320002,RIDNMAlbuquerque,20,15259.3,10055.45,9377.85
DRG689,PID320005,RIDNMAlbuquerque,32,24753.28,9139.62,8439.12
DRG689,PID320006,RIDNMAlbuquerque,15,37387.66,7177.66,6573.93
DRG689,PID320009,RIDNMAlbuquerque,34,27126.08,6975.52,6250.58
DRG689,PID320021,RIDNMAlbuquerque,23,22030.78,7875.69,7044.56
DRG689,PID320038,RIDNMAlbuquerque,17,13157.76,7619.76,6691.29
DRG689,PID320061,RIDNMAlbuquerque,13,7854.46,9039,8349.76
DRG690,PID30071,RIDNMAlbuquerque,30,8958.8,7232.33,6370.86
DRG690,PID30084,RIDNMAlbuquerque,25,6292.08,6249,5440.36
DRG690,PID60013,RIDNMAlbuquerque,24,12389.75,5714,4962
DRG690,PID320001,RIDNMAlbuquerque,33,13231.96,8281.36,7531.54
DRG690,PID320002,RIDNMAlbuquerque,67,15104.41,6594.97,5618.31
DRG690,PID320003,RIDNMAlbuquerque,20,23529.35,6521.9,5624.3
DRG690,PID320005,RIDNMAlbuquerque,69,16079.65,5782.73,4938.44
DRG690,PID320006,RIDNMAlbuquerque,43,23818.06,4813.09,3948.81
DRG690,PID320009,RIDNMAlbuquerque,23,19925.26,4566.52,3638.34
DRG690,PID320011,RIDNMAlbuquerque,25,19174.92,6895.28,5942.92
DRG690,PID320013,RIDNMAlbuquerque,33,10065.15,6942.9,5879.06
DRG690,PID320016,RIDNMAlbuquerque,36,11274.52,4805.75,3901.86
DRG690,PID320017,RIDNMAlbuquerque,12,14627.41,5584.16,4646.16
DRG690,PID320021,RIDNMAlbuquerque,107,17744.12,5236.77,4335
DRG690,PID320030,RIDNMAlbuquerque,15,12375.26,6250.33,5330.13
DRG690,PID320033,RIDNMAlbuquerque,22,14254.13,7975.63,7111.09
DRG690,PID320037,RIDNMAlbuquerque,11,11410,7785.09,6671.54
DRG690,PID320038,RIDNMAlbuquerque,34,7594.26,4937.2,4080.97
DRG690,PID320059,RIDNMAlbuquerque,40,6845.7,6562.8,5718.6
DRG690,PID320061,RIDNMAlbuquerque,41,10906.09,6397.14,5520.68
DRG690,PID320074,RIDNMAlbuquerque,20,15945.7,4232.7,3616.5
DRG698,PID320001,RIDNMAlbuquerque,28,30383.89,18147.57,17665.85
DRG698,PID320021,RIDNMAlbuquerque,11,24857.72,9843.18,9331.54
DRG699,PID320001,RIDNMAlbuquerque,18,32898.11,13746,13215.05
DRG699,PID320002,RIDNMAlbuquerque,12,15544.5,8389.25,7542.91
DRG699,PID320021,RIDNMAlbuquerque,26,21632.07,6774.61,5735.11
DRG811,PID320021,RIDNMAlbuquerque,21,26091.8,8341.95,7374.71
DRG812,PID320001,RIDNMAlbuquerque,18,15818.11,8463,7900.55
DRG812,PID320002,RIDNMAlbuquerque,15,17599.46,6573.06,5749.33
DRG812,PID320005,RIDNMAlbuquerque,17,16953.94,6045.17,5048.11
DRG812,PID320006,RIDNMAlbuquerque,12,18766,5079.5,4233.16
DRG812,PID320021,RIDNMAlbuquerque,28,20911.96,5396.21,4439.42
DRG853,PID320001,RIDNMAlbuquerque,18,123615.33,60348.11,58586
DRG853,PID320002,RIDNMAlbuquerque,16,71776.87,45338.68,44430.93
DRG853,PID320005,RIDNMAlbuquerque,26,110366.57,43009.53,41314.76
DRG853,PID320009,RIDNMAlbuquerque,30,153566.1,57064.76,28973.7
DRG853,PID320021,RIDNMAlbuquerque,38,107003.39,42914.86,36102.86
DRG870,PID320001,RIDNMAlbuquerque,23,101656.56,56993.3,56200.47
DRG870,PID320009,RIDNMAlbuquerque,24,147998.87,34746.75,33407.87
DRG870,PID320021,RIDNMAlbuquerque,28,107701.28,43356.89,35774.03
DRG871,PID60013,RIDNMAlbuquerque,33,34856.42,14233.75,12984.72
DRG871,PID320001,RIDNMAlbuquerque,155,32235.85,19249.29,18515.79
DRG871,PID320002,RIDNMAlbuquerque,92,36405.09,16043.5,14935.23
DRG871,PID320005,RIDNMAlbuquerque,129,40828.89,15348.04,14514.31
DRG871,PID320006,RIDNMAlbuquerque,47,86264.44,13685.29,12919.06
DRG871,PID320009,RIDNMAlbuquerque,95,47561.23,14763.03,10014
DRG871,PID320011,RIDNMAlbuquerque,28,33271.46,15285.82,14482.96
DRG871,PID320013,RIDNMAlbuquerque,44,26925.22,16366.29,15377.88
DRG871,PID320016,RIDNMAlbuquerque,24,28180.16,11730.08,11026.58
DRG871,PID320017,RIDNMAlbuquerque,12,38291.75,13128.5,12193.16
DRG871,PID320021,RIDNMAlbuquerque,276,40997.05,13284.41,11775.44
DRG871,PID320038,RIDNMAlbuquerque,21,20966.19,11801.52,10840.38
DRG871,PID320074,RIDNMAlbuquerque,25,37511.84,14150.4,8443.24
DRG871,PID320083,RIDNMAlbuquerque,22,35424.86,10144.18,9415.31
DRG872,PID60013,RIDNMAlbuquerque,33,19532.42,8605.42,7220.33
DRG872,PID320001,RIDNMAlbuquerque,41,23790.65,12478.51,11742.9
DRG872,PID320002,RIDNMAlbuquerque,41,22808.17,9946.78,8890.8
DRG872,PID320003,RIDNMAlbuquerque,14,29894.21,9214,8412.28
DRG872,PID320005,RIDNMAlbuquerque,48,19999.02,9013.18,7354.29
DRG872,PID320006,RIDNMAlbuquerque,17,43810.41,7075.82,6546.88
DRG872,PID320009,RIDNMAlbuquerque,24,31786.25,6519.66,5860.66
DRG872,PID320011,RIDNMAlbuquerque,17,22313.94,9810.52,9020.88
DRG872,PID320013,RIDNMAlbuquerque,15,15635.4,9843.2,8858.33
DRG872,PID320016,RIDNMAlbuquerque,19,15578.84,7124.68,6237.73
DRG872,PID320021,RIDNMAlbuquerque,120,23993.32,7638.46,6752.5
DRG872,PID320033,RIDNMAlbuquerque,11,19281,12341.72,11524.27
DRG885,PID320002,RIDNMAlbuquerque,36,8688.47,7485.41,6685.63
DRG885,PID320005,RIDNMAlbuquerque,114,8698.64,6860.44,5967.55
DRG885,PID320006,RIDNMAlbuquerque,272,36698.28,5937.95,5008.25
DRG897,PID320001,RIDNMAlbuquerque,18,13304.11,6837.61,5964.27
DRG897,PID320002,RIDNMAlbuquerque,16,11280.75,5360.5,4645.93
DRG897,PID320005,RIDNMAlbuquerque,13,14261.3,4936.84,3981.46
DRG897,PID320021,RIDNMAlbuquerque,23,17196.47,4405.6,3320.86
DRG917,PID320001,RIDNMAlbuquerque,21,31436.71,14964.9,14065.04
DRG917,PID320002,RIDNMAlbuquerque,20,28292.45,12969.25,11184.95
DRG917,PID320021,RIDNMAlbuquerque,29,39939.62,11736.44,8831.68
DRG918,PID320001,RIDNMAlbuquerque,28,12021.89,6287.35,5482.21
DRG918,PID320002,RIDNMAlbuquerque,21,15164.23,5260.28,4242.19
DRG918,PID320005,RIDNMAlbuquerque,12,11265.08,4820.25,3448.66
DRG918,PID320006,RIDNMAlbuquerque,16,27291.75,4072.06,3206.31
DRG918,PID320011,RIDNMAlbuquerque,17,12741.17,5452,4373.47
DRG918,PID320021,RIDNMAlbuquerque,41,13746.6,4284.29,3301.65
DRG948,PID320001,RIDNMAlbuquerque,20,15756.25,7348.5,6657.15
DRG948,PID320002,RIDNMAlbuquerque,18,16156.83,5791.83,4808.94
DRG948,PID320005,RIDNMAlbuquerque,23,10597.91,5235.82,4140.91
DRG948,PID320013,RIDNMAlbuquerque,15,10245.8,6140,5322.66
DRG948,PID320021,RIDNMAlbuquerque,57,17712.24,4720.57,3703.33
