drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG812,PID330104,RIDNJHackensack,65,29785.96,6203.72,5327.69
DRG853,PID310001,RIDNJHackensack,87,269299.32,49274.03,45200.77
DRG853,PID310003,RIDNJHackensack,21,157721,45061.9,44195.85
DRG853,PID310006,RIDNJHackensack,45,145209.35,41982.11,40652.68
DRG853,PID310008,RIDNJHackensack,37,136758.54,37233.94,35419.81
DRG853,PID310045,RIDNJHackensack,25,178566.28,40572.64,37842.96
DRG853,PID330104,RIDNJHackensack,24,151435.12,41779.5,39707.7
DRG870,PID310001,RIDNJHackensack,48,323038.89,51293.37,50027.37
DRG870,PID310003,RIDNJHackensack,24,173730.95,45911.12,44963.33
DRG870,PID310006,RIDNJHackensack,22,164756.31,45357.81,43087.45
DRG870,PID310008,RIDNJHackensack,31,197317.87,41638.77,40947
DRG870,PID310045,RIDNJHackensack,19,188263.68,43817.05,43231.36
DRG870,PID310118,RIDNJHackensack,12,544853.5,56304.75,52770.08
DRG870,PID330104,RIDNJHackensack,34,178060,46015.55,43323.02
DRG871,PID310001,RIDNJHackensack,433,106157.56,16316.98,14999.31
DRG871,PID310003,RIDNJHackensack,198,85161.69,16419.65,15604.73
DRG871,PID310006,RIDNJHackensack,190,73444.22,15028.35,14169.18
DRG871,PID310008,RIDNJHackensack,349,64919.79,13618.39,12630.91
DRG871,PID310040,RIDNJHackensack,54,113702.59,18689.42,17295.05
DRG871,PID310045,RIDNJHackensack,248,82608.89,14862.89,13976.49
DRG871,PID310058,RIDNJHackensack,34,67347.02,17627.76,17002.7
DRG871,PID310118,RIDNJHackensack,53,157167.64,14378.96,13660.52
DRG871,PID330104,RIDNJHackensack,255,68677.01,15065.4,14249.51
DRG872,PID310001,RIDNJHackensack,90,61170.37,9189.7,8391.12
DRG872,PID310003,RIDNJHackensack,83,55062.32,9518.31,8913.77
DRG872,PID310006,RIDNJHackensack,79,47963.25,8958.15,8197.01
DRG872,PID310008,RIDNJHackensack,124,39674.95,8357.7,7459.37
DRG872,PID310040,RIDNJHackensack,37,55237.4,10788.43,10240.32
DRG872,PID310045,RIDNJHackensack,115,58088.8,9122.93,8341.37
DRG872,PID310118,RIDNJHackensack,17,83057.76,8402.82,7380.58
DRG872,PID330104,RIDNJHackensack,91,42322.24,8984.26,8262.16
DRG885,PID310045,RIDNJHackensack,54,127807.48,10498.16,8770.31
DRG885,PID330104,RIDNJHackensack,18,12723.88,7046.83,6173.5
DRG897,PID310001,RIDNJHackensack,16,43314.37,5286.68,4587.18
DRG897,PID310058,RIDNJHackensack,156,15954.54,6332.67,5379.05
DRG897,PID330104,RIDNJHackensack,34,16970.47,5302.61,3921.76
DRG917,PID310001,RIDNJHackensack,21,81750.42,12090.95,11421.71
DRG917,PID310008,RIDNJHackensack,15,67455.8,11580.66,10830.26
DRG918,PID310001,RIDNJHackensack,14,29268.78,5115.21,3756.5
DRG918,PID310003,RIDNJHackensack,12,38681.25,5370,4709.66
DRG918,PID310045,RIDNJHackensack,16,45117.25,5124.37,4336.93
DRG918,PID310058,RIDNJHackensack,12,21824.75,5965.08,5032.41
DRG918,PID330104,RIDNJHackensack,17,22786.23,4828.41,4170.05
DRG948,PID310001,RIDNJHackensack,22,49179.77,5517.09,4866.86
DRG948,PID310003,RIDNJHackensack,13,28211.15,5880,5016.61
DRG948,PID310006,RIDNJHackensack,20,39008,5363.05,4573.85
DRG948,PID310008,RIDNJHackensack,46,29060.41,5585.71,4059.15
DRG948,PID310045,RIDNJHackensack,25,32527.84,5233.96,4469.32
DRG948,PID310058,RIDNJHackensack,11,25231.09,6691.36,5873.9
DRG948,PID330104,RIDNJHackensack,53,25635.03,5336.43,4557.52
