drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG491,PID340107,RIDNCGreenville,18,23891.94,6033.66,5038.11
DRG491,PID340131,RIDNCGreenville,12,21514.75,7392,6268.08
DRG536,PID340040,RIDNCGreenville,20,21711.35,8216.05,7260.25
DRG536,PID340131,RIDNCGreenville,15,9866.4,4942.6,3890.33
DRG536,PID340142,RIDNCGreenville,11,8046,4770.72,3847.45
DRG552,PID340027,RIDNCGreenville,17,12926.94,5082.47,4161.52
DRG552,PID340040,RIDNCGreenville,95,21630.4,7318.91,6212.13
DRG552,PID340107,RIDNCGreenville,15,18792.66,5199,4521.93
DRG552,PID340131,RIDNCGreenville,18,12155.72,5407.22,4191.55
DRG552,PID340142,RIDNCGreenville,18,12130.77,5569,4880.77
DRG563,PID340040,RIDNCGreenville,27,18460.74,6514.81,5408.29
DRG563,PID340131,RIDNCGreenville,13,7993,5022,3740.3
DRG563,PID340142,RIDNCGreenville,11,12049.36,4973.09,4058.54
DRG602,PID340040,RIDNCGreenville,22,19793.4,11500.54,10745.22
DRG602,PID340042,RIDNCGreenville,11,35983.9,11457,10536.63
DRG602,PID340131,RIDNCGreenville,20,21778.85,9845.1,8876.75
DRG602,PID340142,RIDNCGreenville,13,16011.23,9663.15,8881.92
DRG603,PID340027,RIDNCGreenville,37,11636.91,5293.18,4419.51
DRG603,PID340038,RIDNCGreenville,18,7424.72,5026.05,3951.33
DRG603,PID340040,RIDNCGreenville,111,16997.7,7262.91,6410.88
DRG603,PID340042,RIDNCGreenville,54,15906.2,5225.29,4483.48
DRG603,PID340099,RIDNCGreenville,22,13082.18,5258.04,4643.5
DRG603,PID340107,RIDNCGreenville,34,13057.05,5255.5,4156.41
DRG603,PID340120,RIDNCGreenville,24,9169.16,5408.83,4526
DRG603,PID340131,RIDNCGreenville,52,12612.03,5983.26,4759.76
DRG603,PID340133,RIDNCGreenville,12,20222.83,5284.91,4344.25
DRG603,PID340142,RIDNCGreenville,40,9710.22,6056.92,4683.1
DRG638,PID340027,RIDNCGreenville,27,10788.4,5240.66,4409.25
DRG638,PID340038,RIDNCGreenville,15,6610.26,4937.33,4031.73
DRG638,PID340040,RIDNCGreenville,118,17607.11,7231.84,6427.48
DRG638,PID340042,RIDNCGreenville,16,15699.12,5131.43,4257.06
DRG638,PID340099,RIDNCGreenville,15,14567.33,5427.26,4756.6
DRG638,PID340107,RIDNCGreenville,25,15203.68,5705.88,4314.04
DRG638,PID340131,RIDNCGreenville,38,9999.36,5866.28,4282.57
DRG638,PID340142,RIDNCGreenville,16,11585.43,6046,4603.81
DRG640,PID340027,RIDNCGreenville,15,17387.6,7151.8,6325.93
DRG640,PID340040,RIDNCGreenville,120,21655.67,9510.08,8713.67
DRG640,PID340042,RIDNCGreenville,20,14116.45,7149.9,6705.1
DRG640,PID340131,RIDNCGreenville,32,12138.81,7598.25,6931.12
DRG640,PID340133,RIDNCGreenville,15,30999.8,7114.2,6061.93
DRG640,PID340142,RIDNCGreenville,14,12659.57,7692.92,6891.21
DRG641,PID340027,RIDNCGreenville,55,11557.98,4450.72,3582.36
DRG641,PID340038,RIDNCGreenville,35,7373.25,4204.97,3278.91
DRG641,PID340040,RIDNCGreenville,170,14103.83,5863.02,4944.5
DRG641,PID340042,RIDNCGreenville,66,16803.62,4828.72,4106.21
DRG641,PID340099,RIDNCGreenville,34,12446.64,4499.73,3704.44
DRG641,PID340107,RIDNCGreenville,115,14690.08,4369.4,3396.08
DRG641,PID340120,RIDNCGreenville,31,9552.8,4636.74,3865.93
DRG641,PID340131,RIDNCGreenville,73,9393.93,4762.63,3859.84
DRG641,PID340133,RIDNCGreenville,39,21194.61,4329.71,3550.94
DRG641,PID340142,RIDNCGreenville,55,9361.27,4764.81,3967.36
DRG682,PID340027,RIDNCGreenville,38,19735.23,10037.02,9310.13
DRG682,PID340038,RIDNCGreenville,11,12626.09,10064.63,9147.18
DRG682,PID340040,RIDNCGreenville,192,32969.98,14063.94,13335.55
DRG682,PID340042,RIDNCGreenville,32,43606.09,14161.06,13441.37
DRG682,PID340099,RIDNCGreenville,30,22860.13,10408.53,9659.2
DRG682,PID340107,RIDNCGreenville,13,20646.61,9182.69,8512.76
DRG682,PID340120,RIDNCGreenville,14,15215.28,10811.07,10013.92
DRG682,PID340131,RIDNCGreenville,108,15971.35,10998.21,9902.19
DRG682,PID340142,RIDNCGreenville,14,13283.42,10652.5,9909.85
DRG683,PID340027,RIDNCGreenville,127,14789.51,6485.49,5624.07
DRG683,PID340038,RIDNCGreenville,32,8173.34,5804.62,4923.25
DRG683,PID340040,RIDNCGreenville,151,19257.62,8870.43,7782.68
DRG683,PID340042,RIDNCGreenville,47,19980.21,6553.93,5675.78
DRG683,PID340099,RIDNCGreenville,86,13345.48,6717.59,5845.93
DRG683,PID340107,RIDNCGreenville,36,18975.91,6071.5,5355.38
DRG683,PID340120,RIDNCGreenville,25,13805.12,6824,6236.64
DRG683,PID340131,RIDNCGreenville,145,12318.81,6992.9,6061.19
DRG683,PID340142,RIDNCGreenville,19,13828.78,6940.78,6229.21
DRG684,PID340027,RIDNCGreenville,13,8447.23,4182,3727.92
DRG684,PID340040,RIDNCGreenville,26,11567.88,5909.53,3946.69
DRG684,PID340099,RIDNCGreenville,19,12142.1,4382.94,3380.21
DRG684,PID340107,RIDNCGreenville,11,13558,4163.81,3146.36
DRG684,PID340120,RIDNCGreenville,18,8342.38,4304,3560
DRG684,PID340131,RIDNCGreenville,18,9127.11,4468.66,3473.11
DRG689,PID340027,RIDNCGreenville,28,15462.96,7609.21,6849.07
DRG689,PID340040,RIDNCGreenville,119,22439.91,10390.29,9553.38
DRG689,PID340042,RIDNCGreenville,16,26353.93,7577.62,6944.87
DRG689,PID340099,RIDNCGreenville,46,15781.02,7743.91,6589.95
DRG689,PID340107,RIDNCGreenville,19,18535,7339.52,6705.78
DRG689,PID340131,RIDNCGreenville,26,13374.69,8094.92,7402
DRG689,PID340133,RIDNCGreenville,19,31306.63,7218.78,6513.94
DRG689,PID340142,RIDNCGreenville,33,18265.33,8337.75,7331.33
DRG690,PID340027,RIDNCGreenville,80,13171.37,4944.62,4073.72
DRG690,PID340038,RIDNCGreenville,25,8246.44,4756.44,3723.96
DRG690,PID340040,RIDNCGreenville,161,16678.79,6691.35,5787.78
DRG690,PID340042,RIDNCGreenville,84,15019.63,4970.78,4142.11
DRG690,PID340099,RIDNCGreenville,49,11602.18,5080.85,4280.12
DRG690,PID340107,RIDNCGreenville,105,15987.26,4851.63,4089.54
DRG690,PID340120,RIDNCGreenville,31,9346.67,5109.41,4202.7
DRG690,PID340131,RIDNCGreenville,68,9969.72,5424.61,4430.44
DRG690,PID340133,RIDNCGreenville,26,19715.73,4816.15,4083.38
DRG690,PID340142,RIDNCGreenville,62,10889.75,5462.33,4591.17
DRG698,PID340040,RIDNCGreenville,80,41803.36,15283.87,14390.63
DRG698,PID340131,RIDNCGreenville,26,18993.88,10219.5,9357.34
DRG699,PID340040,RIDNCGreenville,91,30132.7,10405.84,8551.29
DRG811,PID340040,RIDNCGreenville,37,35423.35,12900.67,11036.67
DRG811,PID340042,RIDNCGreenville,12,27498.41,8393.75,7736.08
DRG811,PID340131,RIDNCGreenville,30,15691.76,8600.36,7888.76
DRG812,PID340027,RIDNCGreenville,48,13391.22,5005.83,4207.33
DRG812,PID340038,RIDNCGreenville,12,6700,4848.25,3910.25
DRG812,PID340040,RIDNCGreenville,116,16227.18,6874.09,5473.84
DRG812,PID340042,RIDNCGreenville,29,14666.34,4977.72,4085.44
DRG812,PID340099,RIDNCGreenville,19,14215.57,5119.15,3908.73
DRG812,PID340107,RIDNCGreenville,28,14628.39,5371.96,3898.35
DRG812,PID340120,RIDNCGreenville,16,10159.93,5203.25,4570.5
DRG812,PID340131,RIDNCGreenville,61,10859.18,5579.36,4554.83
DRG812,PID340133,RIDNCGreenville,23,15765.95,4957.6,4226.3
DRG812,PID340142,RIDNCGreenville,17,9219.82,5483.47,4627.23
DRG853,PID340027,RIDNCGreenville,27,43939.22,30577.48,29069.18
DRG853,PID340040,RIDNCGreenville,85,128883.97,50841.51,49425.69
DRG853,PID340042,RIDNCGreenville,11,91837.18,35962.9,34702.18
DRG853,PID340099,RIDNCGreenville,15,46319.86,27263.33,26450.26
DRG853,PID340131,RIDNCGreenville,46,86885.52,42097.84,40087.8
DRG870,PID340040,RIDNCGreenville,66,167170.4,58678.18,53832.34
DRG870,PID340131,RIDNCGreenville,25,73874.4,39781.72,38995.76
DRG871,PID340027,RIDNCGreenville,196,24454.82,11747.76,11091.59
DRG871,PID340038,RIDNCGreenville,70,10851.05,10955.94,10102.97
DRG871,PID340040,RIDNCGreenville,428,43172.08,17333.19,15671.23
DRG871,PID340042,RIDNCGreenville,101,35461.19,12350.58,11418.98
DRG871,PID340099,RIDNCGreenville,135,22038.85,11488.8,10729.37
DRG871,PID340107,RIDNCGreenville,14,36023.42,11772.28,11251.28
DRG871,PID340120,RIDNCGreenville,27,18756.62,12277.77,11445.18
DRG871,PID340131,RIDNCGreenville,309,26583.03,13327.28,12170.84
DRG871,PID340133,RIDNCGreenville,17,32387.94,11041.23,10318.17
DRG871,PID340142,RIDNCGreenville,90,21820.37,12901.76,12115.37
DRG872,PID340027,RIDNCGreenville,74,16891.45,7220.5,6391.93
DRG872,PID340038,RIDNCGreenville,26,11862.84,7005.8,6142.42
DRG872,PID340040,RIDNCGreenville,115,24670.14,10404.93,9208.95
DRG872,PID340042,RIDNCGreenville,71,22930.98,7259.6,6160.02
DRG872,PID340099,RIDNCGreenville,68,16823.52,7272.23,6497.35
DRG872,PID340107,RIDNCGreenville,25,24217.2,7169.88,6359.96
DRG872,PID340120,RIDNCGreenville,13,13618.3,7252.15,6560.46
DRG872,PID340131,RIDNCGreenville,90,14853.72,8052,6800.23
DRG872,PID340142,RIDNCGreenville,44,14702.4,7938.81,6878.93
DRG885,PID340040,RIDNCGreenville,20,15308.5,7433.9,6264.7
DRG885,PID340131,RIDNCGreenville,141,10034.14,6449.15,5384.75
DRG897,PID340040,RIDNCGreenville,25,21102.8,6660.16,4876.36
DRG917,PID340040,RIDNCGreenville,52,31626,12625.03,11887.96
DRG917,PID340042,RIDNCGreenville,12,34331.83,11511.25,10570.66
DRG917,PID340131,RIDNCGreenville,17,31596.7,10437.17,9847.29
DRG918,PID340040,RIDNCGreenville,38,16368.73,5133.68,4325.1
DRG918,PID340042,RIDNCGreenville,14,14620.07,3910.14,3191.57
DRG918,PID340107,RIDNCGreenville,12,16446.66,3936.25,3095.25
DRG918,PID340131,RIDNCGreenville,22,12730.36,4423.68,3345.09
DRG918,PID340133,RIDNCGreenville,11,12416.09,3852.45,3037.9
DRG918,PID340142,RIDNCGreenville,15,9813.93,4313.53,3360.26
DRG948,PID340027,RIDNCGreenville,18,14137.11,4375.77,3687.55
DRG948,PID340040,RIDNCGreenville,47,16768.85,6140.12,5241.97
DRG948,PID340042,RIDNCGreenville,32,12516.25,4347.18,3494.34
DRG948,PID340099,RIDNCGreenville,12,11055.83,4214,3745
DRG948,PID340107,RIDNCGreenville,20,13431.55,4230.7,3614.5
DRG948,PID340131,RIDNCGreenville,23,9884.39,4672.78,3864.86
DRG948,PID340142,RIDNCGreenville,12,9352.91,4651.75,4002.08
