drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG291,PID380002,RIDORMedford,41,32283.24,9948.8,8552.04
DRG291,PID380018,RIDORMedford,55,44708.05,13132.25,11570.87
DRG291,PID380050,RIDORMedford,41,36082.29,11543.02,10855.12
DRG291,PID380075,RIDORMedford,32,23077.81,8655.81,8162.56
DRG292,PID50417,RIDORMedford,21,27197.66,8658.09,7803.23
DRG292,PID380002,RIDORMedford,50,17082.24,6132.04,4991.22
DRG292,PID380018,RIDORMedford,106,19858.04,6561.16,5730.67
DRG292,PID380050,RIDORMedford,26,25385.92,8054.42,7276.88
DRG292,PID380075,RIDORMedford,39,17516.3,6168.3,5157.41
DRG293,PID380002,RIDORMedford,21,14229.38,4175.33,3211.14
DRG293,PID380018,RIDORMedford,27,14196.88,4348,3600.44
DRG293,PID380050,RIDORMedford,11,19158.27,5411.81,4391.45
DRG293,PID380075,RIDORMedford,11,11839.27,4099.18,3181.72
DRG300,PID380018,RIDORMedford,21,27605.47,6745,5873.8
DRG308,PID380002,RIDORMedford,32,25671.87,10134.15,6249.71
DRG308,PID380018,RIDORMedford,30,25774.93,8916.03,7234.8
DRG308,PID380050,RIDORMedford,19,28887.42,9661.68,9070.94
DRG308,PID380075,RIDORMedford,18,34071,9062.61,8309.72
DRG309,PID50417,RIDORMedford,15,31311.46,7210.66,6238.13
DRG309,PID380002,RIDORMedford,22,15810.36,5059.45,4246.36
DRG309,PID380018,RIDORMedford,43,17167.72,5291.95,4480.32
DRG309,PID380050,RIDORMedford,25,19275.48,6687.2,5503.36
DRG309,PID380075,RIDORMedford,26,18400.92,5510.65,3872.26
DRG310,PID50417,RIDORMedford,16,18515.62,4991.12,4287.62
DRG310,PID380002,RIDORMedford,17,13197.82,3504.23,2583.29
DRG310,PID380018,RIDORMedford,30,11294.43,3705.83,2486.6
DRG310,PID380050,RIDORMedford,18,15820.11,4519.66,3644.55
DRG310,PID380075,RIDORMedford,19,9567.1,3799.63,2346.84
DRG312,PID380018,RIDORMedford,18,17433.5,4536.11,3847.88
DRG312,PID380050,RIDORMedford,20,17549.2,5880.05,4483.45
DRG312,PID380075,RIDORMedford,33,14893.09,5025.87,3142.3
DRG313,PID380018,RIDORMedford,17,13513.35,3725.11,2672.7
DRG313,PID380050,RIDORMedford,26,16889,4345.76,3318.07
DRG313,PID380075,RIDORMedford,19,11258.84,3289.15,2342.63
DRG314,PID380018,RIDORMedford,25,53679.16,18968.04,17574.52
DRG329,PID380002,RIDORMedford,16,141058.56,47163.87,46324.87
DRG329,PID380018,RIDORMedford,21,106913.28,37227.76,33049.19
DRG329,PID380050,RIDORMedford,14,139036.78,50546.85,49985.5
DRG330,PID380002,RIDORMedford,27,56434.92,16117.62,15116.14
DRG330,PID380018,RIDORMedford,40,55027.75,16668.85,15078.6
DRG330,PID380050,RIDORMedford,18,60985.88,20934.94,19932.22
DRG372,PID380018,RIDORMedford,18,22551.94,7414.05,6912.72
DRG377,PID380002,RIDORMedford,12,40250.58,10486.41,9826.08
DRG377,PID380018,RIDORMedford,27,43535.7,11697.77,10945.51
DRG378,PID50417,RIDORMedford,28,33693.28,9295.07,8407.92
DRG378,PID380002,RIDORMedford,52,23899.11,6267.71,5339.63
