drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG871,PID490032,RIDVARichmond,115,67433.4,28604.07,18151.09
DRG871,PID490059,RIDVARichmond,320,50948.68,12164.47,10944.44
DRG871,PID490067,RIDVARichmond,119,78780.69,11958.61,10833.91
DRG871,PID490069,RIDVARichmond,554,42006.36,11748.22,10820.31
DRG871,PID490084,RIDVARichmond,26,32754.88,12406.65,11539.53
DRG871,PID490090,RIDVARichmond,72,22055.54,9997.54,9374.09
DRG871,PID490094,RIDVARichmond,14,53920.14,17437.21,16792.64
DRG871,PID490097,RIDVARichmond,23,53544.82,10978.95,10247.65
DRG871,PID490098,RIDVARichmond,97,29543.42,10086.92,9456.51
DRG871,PID490112,RIDVARichmond,293,89878.77,12487.41,10521.92
DRG871,PID490118,RIDVARichmond,217,84869.14,12046.58,10910.87
DRG871,PID490123,RIDVARichmond,43,17169.81,11259.48,10346.27
DRG871,PID490136,RIDVARichmond,113,42295.46,12352.35,10956.5
DRG871,PID490140,RIDVARichmond,28,39789.53,12910.64,11693.39
DRG871,PID490141,RIDVARichmond,44,30538.47,10541.77,9419.31
DRG872,PID490020,RIDVARichmond,19,40044.63,6575.57,5547.26
DRG872,PID490022,RIDVARichmond,142,46980.44,9420.07,8587.61
DRG872,PID490032,RIDVARichmond,49,33109.22,13117.4,9962.65
DRG872,PID490059,RIDVARichmond,102,28840.03,6870.94,5791.11
DRG872,PID490067,RIDVARichmond,45,49223.24,7007.37,6045.48
DRG872,PID490069,RIDVARichmond,111,26541.14,7123.79,6129.49
DRG872,PID490084,RIDVARichmond,31,17470.67,6963.38,5950.06
DRG872,PID490090,RIDVARichmond,26,13546,6053.38,5316.92
DRG872,PID490097,RIDVARichmond,24,34083.08,6780.16,5651.87
DRG872,PID490098,RIDVARichmond,50,20399.72,6079.8,5202.6
DRG872,PID490112,RIDVARichmond,124,45808.07,6859.01,5676.84
DRG872,PID490118,RIDVARichmond,76,45489.32,6957.98,6078.84
DRG872,PID490123,RIDVARichmond,18,11675.44,6995.77,6311.11
DRG872,PID490136,RIDVARichmond,43,24426.86,6788.34,5962.06
DRG872,PID490140,RIDVARichmond,22,30193.45,7979.09,7111.59
DRG872,PID490141,RIDVARichmond,20,20978.75,6754.45,4421.95
DRG885,PID490022,RIDVARichmond,229,22114.36,6247.88,4979.2
DRG885,PID490059,RIDVARichmond,17,16339.47,6396.23,2407.05
DRG885,PID490067,RIDVARichmond,150,22238.48,5649.93,4813.22
DRG885,PID490094,RIDVARichmond,371,14282.03,6606.07,5835.09
DRG885,PID490112,RIDVARichmond,11,18148.63,5027.09,3277
DRG897,PID490022,RIDVARichmond,22,22634.31,4833.9,3142.09
DRG897,PID490032,RIDVARichmond,15,25977.06,6507.13,5834.33
DRG897,PID490094,RIDVARichmond,11,10457.63,4561.81,3741.45
DRG897,PID490112,RIDVARichmond,15,37087.4,3609.2,3007.6
DRG917,PID490022,RIDVARichmond,14,50627.57,11266.57,10469.42
DRG917,PID490032,RIDVARichmond,18,51861.16,15270.61,13195.88
DRG917,PID490059,RIDVARichmond,11,25273.63,8275.72,6710.81
DRG917,PID490069,RIDVARichmond,22,25631,8579.36,7863.36
DRG917,PID490112,RIDVARichmond,19,61373.84,7954.47,7299.1
DRG918,PID490022,RIDVARichmond,30,23119.6,4149.73,3229.16
DRG918,PID490032,RIDVARichmond,15,14312.2,5693.53,4947.4
DRG918,PID490059,RIDVARichmond,17,14384.17,3563.17,2771.64
DRG918,PID490067,RIDVARichmond,17,35945,4805.94,2660.7
DRG918,PID490094,RIDVARichmond,12,8890,4508.33,3664.66
DRG918,PID490112,RIDVARichmond,27,21062.96,3548.7,2825.37
DRG948,PID490022,RIDVARichmond,26,18271.46,4664.15,3697.34
DRG948,PID490032,RIDVARichmond,45,22071.35,8760.77,5906.53
DRG948,PID490059,RIDVARichmond,13,14559.76,3873.76,2918.38
DRG948,PID490067,RIDVARichmond,20,29218.95,4152.45,3426.25
DRG948,PID490069,RIDVARichmond,12,16719.58,4115.5,3266.5
DRG948,PID490098,RIDVARichmond,12,13340.75,3651.33,2996.33
DRG948,PID490112,RIDVARichmond,62,32302.59,4350.75,3151.01
DRG948,PID490118,RIDVARichmond,25,32874.08,4108.68,3381.84
