drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG392,PID100054,RIDFLPensacola,43,40321.93,3698.9,2942.9
DRG392,PID100081,RIDFLPensacola,43,10415.69,3920.88,3061.81
DRG392,PID100093,RIDFLPensacola,92,21482.98,4099.54,3210.08
DRG392,PID100122,RIDFLPensacola,144,38482.84,4843.08,3096.29
DRG392,PID100124,RIDFLPensacola,70,26565.3,4157.74,3277.61
DRG392,PID100223,RIDFLPensacola,91,44860.16,4459.94,3058.87
DRG392,PID100231,RIDFLPensacola,112,33970.06,3781.7,2954.6
DRG392,PID100266,RIDFLPensacola,67,20836.92,3669.02,2785.64
DRG392,PID100292,RIDFLPensacola,40,20510.77,3648.6,2693.6
DRG394,PID100025,RIDFLPensacola,44,20800,6265.59,5414.27
DRG394,PID100093,RIDFLPensacola,42,24867.3,5765.35,4809.59
DRG394,PID100223,RIDFLPensacola,17,49813.52,5408.47,4812.94
DRG394,PID100231,RIDFLPensacola,35,42143.97,5144.17,4418.65
DRG418,PID100025,RIDFLPensacola,19,31978.52,10710.05,9821.42
DRG418,PID100093,RIDFLPensacola,11,45457,9627,8806.63
DRG418,PID100231,RIDFLPensacola,18,85150.44,8888.16,7883.72
DRG419,PID100122,RIDFLPensacola,24,74178,6513.45,5428.62
DRG419,PID100231,RIDFLPensacola,12,66585.66,6557.58,4760.83
DRG439,PID100025,RIDFLPensacola,14,18658.42,6384.78,5600.42
DRG439,PID100093,RIDFLPensacola,17,26060.11,5718.52,4625.47
DRG439,PID100122,RIDFLPensacola,11,43228.27,5658.27,4637.9
DRG439,PID100223,RIDFLPensacola,11,55377.81,5499.9,4782.45
DRG439,PID100231,RIDFLPensacola,17,33420.58,5339.17,4416.82
DRG460,PID100025,RIDFLPensacola,71,124607.76,29363.66,23964.66
DRG460,PID100093,RIDFLPensacola,67,90791.1,22092.47,18863.14
DRG460,PID100223,RIDFLPensacola,33,140932.81,23628.72,18249.51
DRG460,PID100231,RIDFLPensacola,77,143996.35,23396.01,17964.51
DRG460,PID100266,RIDFLPensacola,46,99135.06,20325.28,17947.91
DRG460,PID100292,RIDFLPensacola,22,115261.5,23797.31,19731.31
DRG469,PID100025,RIDFLPensacola,26,68082.34,21686.61,20477.38
DRG469,PID100231,RIDFLPensacola,23,116582.86,17267.86,15663.69
DRG470,PID10036,RIDFLPensacola,81,43948.9,11778.67,10695.71
DRG470,PID100093,RIDFLPensacola,183,61001.01,12531.36,9441.15
DRG470,PID100025,RIDFLPensacola,281,49902.99,14253.35,11522.02
DRG470,PID100054,RIDFLPensacola,96,74898.81,11046.65,9467.17
DRG470,PID100122,RIDFLPensacola,19,113361.47,11798.47,10674.89
DRG470,PID100124,RIDFLPensacola,53,66205.9,12315.77,10980.52
DRG470,PID100223,RIDFLPensacola,167,100326.91,12050.2,10069.98
DRG470,PID100231,RIDFLPensacola,218,78998.07,11527.39,9443.42
DRG470,PID100266,RIDFLPensacola,253,59150.71,10634.66,8989.2
DRG470,PID100292,RIDFLPensacola,154,56482.88,11466.25,9195.09
DRG473,PID100025,RIDFLPensacola,64,58356.01,13148.78,11796.7
DRG473,PID100093,RIDFLPensacola,30,55362.8,11899.6,10382.93
DRG473,PID100223,RIDFLPensacola,40,87784.5,11692.02,9967.75
DRG473,PID100231,RIDFLPensacola,55,76674.98,11436.36,8719.34
DRG480,PID100025,RIDFLPensacola,25,53994.6,18442.8,17631.6
DRG480,PID100122,RIDFLPensacola,13,137636.38,24020.92,13201.3
DRG480,PID100231,RIDFLPensacola,17,126228.58,17772.52,14715.7
DRG481,PID100025,RIDFLPensacola,67,38613.16,11400.59,10478.5
DRG481,PID100093,RIDFLPensacola,44,44777.61,10612.59,9874.5
DRG481,PID100122,RIDFLPensacola,28,109239.71,10304.25,9425.07
DRG481,PID100124,RIDFLPensacola,15,54292,10714.6,9739.93
DRG481,PID100223,RIDFLPensacola,36,97457.75,10148,9180.33
DRG481,PID100231,RIDFLPensacola,54,68936.68,9801.48,8782.59
DRG481,PID100266,RIDFLPensacola,18,41787.77,9301.44,8220.16
DRG481,PID100292,RIDFLPensacola,21,47918.57,8858.71,7889.95
DRG482,PID10036,RIDFLPensacola,14,33858.42,8616,7654.85
DRG482,PID100025,RIDFLPensacola,21,35229.19,9683.47,8098.66
DRG482,PID100093,RIDFLPensacola,11,34447.63,8696.36,7678.9
DRG482,PID100122,RIDFLPensacola,12,82048.33,8561.25,7534.25
DRG482,PID100124,RIDFLPensacola,11,41849.63,8825.9,7802.63
DRG482,PID100223,RIDFLPensacola,16,86613.25,8367.31,7453.56
DRG482,PID100231,RIDFLPensacola,24,62388.37,8422.5,6615.66
DRG491,PID100025,RIDFLPensacola,22,21182.9,8125.31,4860.5
DRG536,PID100231,RIDFLPensacola,13,25153.15,3647.53,2704.46
DRG491,PID100093,RIDFLPensacola,28,37235.35,5611.5,4731.21
DRG491,PID100223,RIDFLPensacola,82,59878.36,6009.82,4122.15
DRG491,PID100231,RIDFLPensacola,29,54117.75,5531.41,3997.93
DRG536,PID100093,RIDFLPensacola,12,15265.75,4196.16,2791.08
DRG536,PID100122,RIDFLPensacola,13,23620.53,3897.84,3039.38
DRG536,PID100223,RIDFLPensacola,20,28161.2,4132.1,2755.35
DRG536,PID100266,RIDFLPensacola,12,12864.5,3601.16,2568.83
DRG552,PID10036,RIDFLPensacola,11,11690.54,4606,3585.63
DRG552,PID100025,RIDFLPensacola,24,15609,5175.25,3746.83
DRG552,PID100093,RIDFLPensacola,24,17618.7,4405.58,3517.41
DRG552,PID100122,RIDFLPensacola,12,44986.25,21330.75,3622.08
DRG552,PID100223,RIDFLPensacola,33,36695.09,4672.6,3226.81
DRG552,PID100231,RIDFLPensacola,15,26472.66,4557.86,3326.33
DRG552,PID100266,RIDFLPensacola,12,17245.33,3859.66,3016
DRG563,PID10036,RIDFLPensacola,11,11880.45,4016,3507.27
DRG563,PID100025,RIDFLPensacola,13,16088.15,6780.15,2884.3
DRG563,PID100266,RIDFLPensacola,12,21687.91,5663.16,2268.58
DRG602,PID100025,RIDFLPensacola,14,22901.5,8676.07,7952.92
DRG602,PID100122,RIDFLPensacola,15,62762.73,8239.13,7415.4
DRG602,PID100223,RIDFLPensacola,11,75139.63,7844.27,6735.54
DRG602,PID100231,RIDFLPensacola,13,56184.46,7710.84,6929.61
DRG603,PID10036,RIDFLPensacola,44,12082.88,4511.72,3799.36
DRG603,PID10099,RIDFLPensacola,14,9606.64,4636.35,3185.92
DRG603,PID100025,RIDFLPensacola,54,14196.25,5367.74,4175.22
DRG603,PID100048,RIDFLPensacola,18,16568.72,5249.33,4435.33
DRG603,PID100081,RIDFLPensacola,18,11949.44,4507.22,3756.11
DRG603,PID100093,RIDFLPensacola,38,24698.81,4699.18,3900.76
DRG603,PID100122,RIDFLPensacola,52,34412.73,5208.57,3747.53
DRG603,PID100124,RIDFLPensacola,46,18379.21,4840.32,3673.47
DRG603,PID100223,RIDFLPensacola,49,43888.83,4758.46,3431.02
DRG603,PID100231,RIDFLPensacola,77,31750.76,4524.79,3317.75
DRG603,PID100266,RIDFLPensacola,34,18706.14,4232.82,3073.7
DRG603,PID100292,RIDFLPensacola,12,20758.33,4269.58,3431.25
DRG638,PID100025,RIDFLPensacola,43,15673.58,5109.37,4299.23
DRG638,PID100093,RIDFLPensacola,18,19000.38,4692.83,4067.5
DRG638,PID100122,RIDFLPensacola,18,36149.22,4611.16,3821.77
DRG638,PID100124,RIDFLPensacola,14,25465.35,4797.35,3548.64
DRG638,PID100223,RIDFLPensacola,23,41702.95,4433.82,3725.73
DRG638,PID100231,RIDFLPensacola,24,34863.62,5097,3091.41
DRG640,PID100025,RIDFLPensacola,53,21441.35,7116.52,6363.98
DRG640,PID100093,RIDFLPensacola,38,22035.15,6284.28,5514.81
DRG640,PID100122,RIDFLPensacola,16,39810.06,5972.31,5198.06
DRG640,PID100223,RIDFLPensacola,23,56305.78,7571.43,4924.65
DRG640,PID100231,RIDFLPensacola,32,34216.9,6015,4901.03
DRG641,PID10036,RIDFLPensacola,58,12785.91,3846.24,2960.37
DRG641,PID10066,RIDFLPensacola,13,4933.76,4001.69,3394.61
DRG641,PID10099,RIDFLPensacola,57,7632.49,3787.28,3010.26
DRG641,PID10169,RIDFLPensacola,13,20505.76,3706,2842.61
DRG641,PID100025,RIDFLPensacola,81,12314.35,4451.18,3520.51
DRG641,PID100048,RIDFLPensacola,23,15270.17,4258.82,3372.82
DRG641,PID100054,RIDFLPensacola,14,33432.21,3555,2829.57
DRG641,PID100081,RIDFLPensacola,20,7981.7,3755.05,3022.45
DRG641,PID100093,RIDFLPensacola,60,14955.66,3898.46,3058.51
DRG641,PID100122,RIDFLPensacola,71,27535,4484.32,3043.56
DRG641,PID100124,RIDFLPensacola,24,19041.12,3940.79,3378.79
DRG641,PID100223,RIDFLPensacola,84,35879.42,4561.44,2996.33
DRG641,PID100231,RIDFLPensacola,89,24575.23,3668.19,2800.17
DRG641,PID100266,RIDFLPensacola,38,15245.39,3511.78,2443.42
DRG641,PID100292,RIDFLPensacola,18,18147.88,3508,2451.33
DRG682,PID100025,RIDFLPensacola,80,29475.86,10327.57,9734.63
DRG682,PID100054,RIDFLPensacola,11,80007.72,13138.72,8605
DRG682,PID100093,RIDFLPensacola,96,30622.78,9246.19,8308.29
DRG682,PID100122,RIDFLPensacola,47,53431.08,9401.14,7911.68
DRG682,PID100124,RIDFLPensacola,29,43831.86,9381.82,8799.62
DRG682,PID100223,RIDFLPensacola,61,80660.01,9133.32,8240.7
DRG682,PID100231,RIDFLPensacola,48,57730.25,10036.08,7359.33
DRG682,PID100266,RIDFLPensacola,16,27912.81,7491.5,6792
DRG682,PID100292,RIDFLPensacola,16,49745,8944.06,8454.75
DRG683,PID10099,RIDFLPensacola,11,12139.45,5640,4716.72
DRG683,PID100025,RIDFLPensacola,149,14856,6329.71,5549.49
DRG683,PID100054,RIDFLPensacola,26,37531.11,5343.42,3972.5
DRG683,PID100081,RIDFLPensacola,14,14822.28,5515.85,4875.85
DRG683,PID100093,RIDFLPensacola,87,20424.39,5739.77,4981.22
DRG683,PID100122,RIDFLPensacola,45,50267.44,5951.57,4756.42
DRG683,PID100124,RIDFLPensacola,46,29466.02,5937.34,4886.89
DRG683,PID100223,RIDFLPensacola,76,48963.26,5702.65,4760.94
DRG683,PID100231,RIDFLPensacola,104,36636.22,5363.6,4384.3
DRG683,PID100266,RIDFLPensacola,26,19706.11,4909.11,4127.88
DRG683,PID100292,RIDFLPensacola,12,26569.91,6717.25,3929.66
DRG684,PID100025,RIDFLPensacola,31,11176.45,4024.7,3262
DRG684,PID100093,RIDFLPensacola,17,17097.7,3673.11,2875.94
DRG684,PID100122,RIDFLPensacola,17,34131.17,3693.52,2896.35
DRG684,PID100124,RIDFLPensacola,14,17124.35,3798.07,3232.07
DRG684,PID100223,RIDFLPensacola,17,34462.05,3588.58,2728.58
DRG684,PID100231,RIDFLPensacola,22,21487.5,3399.86,2683.86
DRG689,PID100025,RIDFLPensacola,32,18421.34,7330.34,6836.09
DRG689,PID100054,RIDFLPensacola,11,71640.27,5991.63,5068.36
DRG689,PID100093,RIDFLPensacola,17,29465.29,6904.41,6245.11
DRG689,PID100122,RIDFLPensacola,28,62347.46,6740.1,6301.1
DRG689,PID100223,RIDFLPensacola,20,72393.8,6668.5,6064.85
DRG689,PID100231,RIDFLPensacola,36,43510.02,6285.05,5252.72
DRG689,PID100292,RIDFLPensacola,18,23232.33,5621.44,4935
DRG690,PID10036,RIDFLPensacola,52,10780.07,4203.73,3274.15
DRG690,PID10099,RIDFLPensacola,21,6562.66,4281.52,3480.09
DRG690,PID10169,RIDFLPensacola,24,18040.08,4172.66,3517.66
DRG690,PID100025,RIDFLPensacola,89,13856.89,4779.16,4007.25
DRG690,PID100048,RIDFLPensacola,27,15937.44,4850,3924.25
DRG690,PID100054,RIDFLPensacola,27,37240.33,3984.55,3112.29
DRG690,PID100081,RIDFLPensacola,20,10948.7,4415.95,3741.55
DRG690,PID100093,RIDFLPensacola,41,20377.85,4435.73,3603.65
DRG690,PID100122,RIDFLPensacola,57,30097.66,4301.57,3454.35
DRG690,PID100124,RIDFLPensacola,40,23866.37,4527.67,3599.37
DRG690,PID100223,RIDFLPensacola,49,42175.95,4202.71,3330.71
DRG690,PID100231,RIDFLPensacola,124,29374.03,4341.2,3106.57
DRG690,PID100266,RIDFLPensacola,38,17769.76,3860.97,3000.44
DRG690,PID100292,RIDFLPensacola,14,21036.21,3955.42,3470.28
DRG698,PID100025,RIDFLPensacola,34,20467.23,9501.79,8768.29
DRG698,PID100093,RIDFLPensacola,11,35925.72,9411.45,8779.9
DRG699,PID100025,RIDFLPensacola,31,18407.64,6255.77,5139.9
DRG699,PID100124,RIDFLPensacola,11,24914.09,5360.54,4723.9
DRG811,PID100093,RIDFLPensacola,13,36987.69,7113.07,6590.61
DRG811,PID100122,RIDFLPensacola,12,46655.5,7034,6468
DRG811,PID100124,RIDFLPensacola,11,35761.09,7249.09,6312.45
DRG811,PID100223,RIDFLPensacola,16,74374.81,6819.31,6328.06
DRG811,PID100231,RIDFLPensacola,15,57355.73,7493.26,5898.6
DRG812,PID10036,RIDFLPensacola,11,15427.72,4351.9,3843.18
DRG812,PID10099,RIDFLPensacola,13,7604.15,4382,3429.07
DRG812,PID10169,RIDFLPensacola,22,14584.09,4152.27,3642.09
DRG812,PID100025,RIDFLPensacola,45,13574.66,5287.53,4273.26
DRG812,PID100054,RIDFLPensacola,16,39045.75,4091,3244
DRG812,PID100081,RIDFLPensacola,19,9500.21,4353.15,3699.47
DRG812,PID100093,RIDFLPensacola,26,17925.8,4508.11,3857.5
DRG812,PID100122,RIDFLPensacola,31,33944.93,5246.74,3810.19
DRG812,PID100124,RIDFLPensacola,18,21157.83,4596.33,2516.38
DRG812,PID100223,RIDFLPensacola,33,32829.75,4332.15,3614.69
DRG812,PID100231,RIDFLPensacola,61,26205.16,4312.55,3267.26
DRG812,PID100266,RIDFLPensacola,12,13364.5,4006,3631.33
DRG812,PID100292,RIDFLPensacola,24,21600.62,4056.04,3425.25
DRG853,PID100025,RIDFLPensacola,42,94632.78,33402.42,31491.95
DRG853,PID100093,RIDFLPensacola,41,111370.12,31143.95,29667.58
DRG853,PID100231,RIDFLPensacola,23,171655.21,30748.26,24221.65
DRG870,PID100025,RIDFLPensacola,12,87699.08,35683.41,34698.25
DRG870,PID100093,RIDFLPensacola,14,136576.78,32645.78,32064.14
DRG870,PID100231,RIDFLPensacola,13,205837.92,31359.76,29944
DRG871,PID10036,RIDFLPensacola,33,25568.18,10372.48,9520.24
DRG871,PID10169,RIDFLPensacola,26,30848.23,9244.57,8639.96
DRG871,PID100025,RIDFLPensacola,199,29255.35,11987.81,11115.55
DRG871,PID100048,RIDFLPensacola,17,32376.52,11773.64,10913.64
DRG871,PID100054,RIDFLPensacola,32,90366.06,10250.12,9513.25
DRG871,PID100093,RIDFLPensacola,160,42870.95,10725.83,9789.95
DRG871,PID100122,RIDFLPensacola,24,75206.37,10863.95,10207.62
DRG871,PID100124,RIDFLPensacola,27,60623.11,10902.55,10288.59
DRG871,PID100223,RIDFLPensacola,101,106140.84,11051.8,10342.03
DRG871,PID100231,RIDFLPensacola,189,70313.52,10716.66,9557.79
DRG871,PID100266,RIDFLPensacola,62,46433.24,9603.48,8605.82
DRG871,PID100292,RIDFLPensacola,51,57495.13,10247.82,9125.47
DRG872,PID10036,RIDFLPensacola,33,20281.66,6176.45,5359.96
DRG872,PID10099,RIDFLPensacola,18,10627.83,6082.38,5268.38
DRG872,PID100025,RIDFLPensacola,67,18492.68,7052.95,6286.74
DRG872,PID100054,RIDFLPensacola,13,86701.84,7834.69,6971.3
DRG872,PID100093,RIDFLPensacola,45,22800.84,6492.11,5469.22
DRG872,PID100124,RIDFLPensacola,12,42295.33,6658.16,6000.5
DRG872,PID100223,RIDFLPensacola,44,55410.88,6311.06,4868.11
DRG872,PID100231,RIDFLPensacola,107,39367.85,5953.61,5065.6
DRG872,PID100266,RIDFLPensacola,28,31991.03,6097.92,4838.07
DRG872,PID100292,RIDFLPensacola,26,25747.26,6139.34,4799.69
DRG897,PID100025,RIDFLPensacola,11,15761.81,4092.27,3474.81
DRG897,PID100124,RIDFLPensacola,45,7873.2,3762.11,3013.84
DRG897,PID100223,RIDFLPensacola,15,43340.13,4544.33,2581.33
DRG897,PID100231,RIDFLPensacola,16,25764.06,3443.81,2341.93
DRG917,PID100025,RIDFLPensacola,24,23863.29,8962.16,7622.66
DRG917,PID100093,RIDFLPensacola,14,43135.21,10062.28,6918.92
DRG917,PID100122,RIDFLPensacola,11,86525.72,10863.72,7046.63
DRG917,PID100223,RIDFLPensacola,15,103248,9104.06,8427
DRG917,PID100231,RIDFLPensacola,15,55691.86,7494.73,6744.33
DRG918,PID100025,RIDFLPensacola,24,16655.87,3937.08,3219.12
DRG918,PID100093,RIDFLPensacola,28,13128.53,3514.25,2675.53
DRG918,PID100122,RIDFLPensacola,20,33177.4,3475.4,2632.8
DRG918,PID100124,RIDFLPensacola,17,13172.35,3642.82,2590.58
DRG918,PID100223,RIDFLPensacola,23,31207.6,3369.26,2688.56
DRG918,PID100231,RIDFLPensacola,33,22066.51,3413.12,2630.27
DRG948,PID10036,RIDFLPensacola,19,12753.47,3801.42,2972.36
DRG948,PID10066,RIDFLPensacola,13,6682.61,3979.61,3024.15
DRG948,PID10099,RIDFLPensacola,41,6279.58,3732.19,2892.26
DRG948,PID100025,RIDFLPensacola,41,12253.24,4250.95,3454.95
DRG948,PID100081,RIDFLPensacola,30,11586.2,3761.26,3048.6
DRG948,PID100093,RIDFLPensacola,22,16054.27,3795.72,3134.09
DRG948,PID100122,RIDFLPensacola,29,21364.51,5472.37,2970.37
DRG948,PID100124,RIDFLPensacola,11,13614.18,3869.81,2949.45
DRG948,PID100223,RIDFLPensacola,13,28171.46,4155.07,2594.3
DRG948,PID100231,RIDFLPensacola,20,20884.6,3448.2,2777
DRG948,PID100266,RIDFLPensacola,15,18428.66,3456,2405.86
