drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG481,PID300023,RIDNHManchester,31,34088.41,11001.83,10096.16
DRG481,PID300029,RIDNHManchester,18,58276.05,11274.66,10401.33
DRG481,PID300034,RIDNHManchester,28,41433.64,10866.57,9984
DRG482,PID300001,RIDNHManchester,30,29454.7,10233.66,8702.7
DRG482,PID300005,RIDNHManchester,14,33811.78,10160.28,9116
DRG482,PID300012,RIDNHManchester,29,21680.62,9556.31,8546.93
DRG482,PID300034,RIDNHManchester,14,30770.5,8818.71,7853
DRG491,PID300001,RIDNHManchester,53,19889.71,6555.83,5339.47
DRG491,PID300029,RIDNHManchester,31,32385.16,6933.58,4690.22
DRG536,PID300001,RIDNHManchester,28,12700.89,4634.96,3832.1
DRG536,PID300011,RIDNHManchester,13,9375.3,5179.15,3244.15
DRG536,PID300017,RIDNHManchester,12,19490.41,4023.83,3177.5
DRG536,PID300023,RIDNHManchester,16,13376.87,5047.25,3043.25
DRG552,PID300001,RIDNHManchester,53,16910.73,5304.64,4288.45
DRG552,PID300011,RIDNHManchester,26,14610.26,5011.23,4147.84
DRG552,PID300012,RIDNHManchester,22,12257.9,5071.09,4093.45
DRG552,PID300017,RIDNHManchester,18,19348.61,4682.66,3936.88
DRG552,PID300020,RIDNHManchester,14,13649.5,4959.57,4077
DRG552,PID300023,RIDNHManchester,26,16935.92,4700.84,3554.38
DRG552,PID300029,RIDNHManchester,26,19152.19,4862.38,3777.96
DRG552,PID300034,RIDNHManchester,27,14585.62,4957.85,3738.29
DRG563,PID300001,RIDNHManchester,19,23962.63,7358.73,5275.15
DRG563,PID300011,RIDNHManchester,14,11560.07,4628.14,3583.85
DRG563,PID300012,RIDNHManchester,13,10079.46,5167.69,2804.69
DRG563,PID300023,RIDNHManchester,19,16103.73,4854.36,2914.73
DRG563,PID300029,RIDNHManchester,14,15606.92,4277,3311.28
DRG602,PID300020,RIDNHManchester,12,17505.75,9290.66,8302.83
DRG602,PID300023,RIDNHManchester,11,24403.81,8063.18,7345.72
DRG603,PID300001,RIDNHManchester,96,12339.51,5232.65,4361.17
DRG603,PID300005,RIDNHManchester,31,19963.25,5436.96,4454.12
DRG603,PID300011,RIDNHManchester,33,12167.21,5313.84,4391.54
DRG603,PID300012,RIDNHManchester,96,10612.02,5144.88,4081.91
DRG603,PID300017,RIDNHManchester,52,13828.55,4898.15,3867.15
DRG603,PID300020,RIDNHManchester,68,11648.63,5453.35,4367.73
DRG603,PID300023,RIDNHManchester,50,14577.42,4845.12,3938.02
DRG603,PID300029,RIDNHManchester,27,27123.03,5008.92,4260.18
DRG603,PID300034,RIDNHManchester,64,14109.7,5557.67,3715.4
DRG638,PID300001,RIDNHManchester,19,13274.68,5183.42,4415.63
DRG638,PID300011,RIDNHManchester,16,10616.25,5590.87,4257.12
DRG638,PID300012,RIDNHManchester,26,13016.38,5176.76,4269.23
DRG638,PID300020,RIDNHManchester,13,9423.23,5138.53,4272.69
DRG638,PID300034,RIDNHManchester,25,14898.72,5092.8,3902.92
DRG640,PID300001,RIDNHManchester,21,20599.47,7238.14,5926.19
DRG640,PID300012,RIDNHManchester,23,13999.65,6965.04,6181.73
DRG640,PID300020,RIDNHManchester,14,13184.28,7244.71,6681
DRG640,PID300023,RIDNHManchester,15,19993.13,6527.66,5930.33
DRG640,PID300029,RIDNHManchester,12,33486.5,6920.5,6265.5
DRG640,PID300034,RIDNHManchester,22,21600.59,8019.4,5960.95
DRG641,PID300001,RIDNHManchester,73,12824.28,4335.64,3564.24
DRG641,PID300005,RIDNHManchester,22,17572.4,5180.5,3281.18
DRG641,PID300011,RIDNHManchester,26,11571.19,4360.61,3666.46
DRG641,PID300012,RIDNHManchester,62,10221.88,4283.83,3317.14
DRG641,PID300017,RIDNHManchester,20,13331.4,4063.95,3279.55
DRG641,PID300020,RIDNHManchester,31,12820,4780.45,3392.25
DRG641,PID300023,RIDNHManchester,58,12332.55,4084.05,3183.43
DRG641,PID300029,RIDNHManchester,31,14947.29,4548.8,3298.48
DRG641,PID300034,RIDNHManchester,50,15127.34,4059.4,3047.78
DRG682,PID300001,RIDNHManchester,31,24942,10022.16,9295.96
DRG682,PID300005,RIDNHManchester,14,28012.07,10531.92,9474.85
DRG682,PID300011,RIDNHManchester,26,23425.03,10057.26,9274.8
DRG682,PID300012,RIDNHManchester,39,19571.92,9839.05,9293.3
DRG682,PID300017,RIDNHManchester,21,23734.85,8787.23,7981.71
DRG682,PID300020,RIDNHManchester,35,30931.91,11740.6,11165.77
DRG682,PID300023,RIDNHManchester,21,30806.04,10188.76,9383.23
DRG682,PID300029,RIDNHManchester,22,50803.86,13364.36,12468.27
DRG682,PID300034,RIDNHManchester,24,33286.16,9454.08,8631.33
DRG683,PID300001,RIDNHManchester,66,20089.87,6536.66,5785.87
DRG683,PID300005,RIDNHManchester,16,21682.93,6933.31,6013.62
DRG683,PID300011,RIDNHManchester,34,16662.32,6783.23,5332.7
DRG683,PID300012,RIDNHManchester,60,14563.65,6104.56,5297.56
DRG683,PID300017,RIDNHManchester,35,17312.68,5939.28,5231.4
DRG683,PID300020,RIDNHManchester,36,13598.86,6607.16,5561.86
DRG683,PID300023,RIDNHManchester,50,19982.3,6734.18,5879.3
DRG683,PID300029,RIDNHManchester,40,20785.47,5896.45,4896.3
DRG683,PID300034,RIDNHManchester,52,17956.88,6070.53,4803.94
DRG684,PID300001,RIDNHManchester,17,13311.29,4269.23,3413
DRG684,PID300012,RIDNHManchester,11,10306.72,4099.36,3381.9
DRG689,PID300001,RIDNHManchester,27,22190.22,8482.51,6939.92
DRG689,PID300011,RIDNHManchester,30,14508.9,8047.46,6861.9
DRG689,PID300012,RIDNHManchester,26,21398.73,8083.19,7478.57
DRG689,PID300017,RIDNHManchester,13,15622.38,6810.76,5947.38
DRG689,PID300020,RIDNHManchester,21,15631.23,7375.09,6625
DRG689,PID300023,RIDNHManchester,11,14532.9,6611.63,5482.54
DRG689,PID300029,RIDNHManchester,13,42590.15,12403.76,6740.38
DRG689,PID300034,RIDNHManchester,19,27301.84,8983.15,5788
DRG690,PID300001,RIDNHManchester,102,15990.88,5095.91,4331.5
DRG690,PID300005,RIDNHManchester,51,18637.23,5198.92,4340.17
DRG690,PID300011,RIDNHManchester,41,10935.85,4744.29,3833.95
DRG690,PID300012,RIDNHManchester,116,11539.4,4901.45,3912.75
DRG690,PID300017,RIDNHManchester,73,14443.47,4387.6,3677.35
DRG690,PID300020,RIDNHManchester,44,12400.61,4960.5,4115.13
DRG690,PID300023,RIDNHManchester,43,13842.93,4811.48,3628.39
DRG690,PID300029,RIDNHManchester,45,20898.11,4542.17,3534.75
DRG690,PID300034,RIDNHManchester,100,15632.28,4670.51,3783.59
DRG698,PID300001,RIDNHManchester,19,24379.57,10010.78,8458.73
DRG698,PID300023,RIDNHManchester,20,22284,8917.05,7848.1
DRG699,PID300001,RIDNHManchester,11,18707.45,5939.09,5121.63
DRG699,PID300012,RIDNHManchester,14,12292.42,6102.5,4680.14
DRG699,PID300023,RIDNHManchester,16,18136.81,7058.62,4287
DRG811,PID300001,RIDNHManchester,11,21472.18,9605.45,6945.72
DRG811,PID300034,RIDNHManchester,12,24229.08,7207.75,6550.08
DRG812,PID300001,RIDNHManchester,45,13820.17,5395.17,4177.37
DRG812,PID300011,RIDNHManchester,18,14684.72,5477.11,3542.27
DRG812,PID300012,RIDNHManchester,29,12736.93,5079.82,4341.48
DRG812,PID300020,RIDNHManchester,22,12113.22,5175.72,4191.09
DRG812,PID300023,RIDNHManchester,33,12671.96,4749,4032.51
DRG812,PID300029,RIDNHManchester,19,19809.47,4757.89,4167.15
DRG812,PID300034,RIDNHManchester,22,14978,5041.22,3871.63
DRG853,PID300012,RIDNHManchester,14,87018.5,46490,32230.35
DRG853,PID300023,RIDNHManchester,11,88793.9,36227.63,30487
DRG853,PID300029,RIDNHManchester,15,162506.2,36994.4,36137.26
DRG870,PID300012,RIDNHManchester,14,84893.64,37435.35,36631.35
DRG870,PID300023,RIDNHManchester,12,154620.58,52306,44980.5
DRG871,PID300001,RIDNHManchester,127,28872.19,12067.85,10811.03
DRG871,PID300005,RIDNHManchester,27,32517.51,11818.51,11237.48
DRG871,PID300011,RIDNHManchester,77,24334.83,11428.68,10763.1
DRG871,PID300012,RIDNHManchester,139,28086.55,12394.35,11447.64
DRG871,PID300017,RIDNHManchester,59,36524.23,11359.25,10265.69
DRG871,PID300020,RIDNHManchester,76,24011.59,11705.01,10888.18
DRG871,PID300023,RIDNHManchester,132,33519.06,12126.86,10357.11
DRG871,PID300029,RIDNHManchester,88,37054.05,11172.4,10324.62
DRG871,PID300034,RIDNHManchester,87,50739.75,12604.42,11206.73
DRG872,PID300001,RIDNHManchester,84,21254.82,7200.29,6310.3
DRG872,PID300005,RIDNHManchester,14,24024.92,7649,7251.57
DRG872,PID300011,RIDNHManchester,28,15708.6,7996.92,5944.82
DRG872,PID300012,RIDNHManchester,43,16121.88,7035.32,6304.9
DRG872,PID300017,RIDNHManchester,26,19581.92,6719.92,5280
DRG872,PID300020,RIDNHManchester,16,13302.68,7033.43,6190.43
DRG872,PID300023,RIDNHManchester,51,22128.66,6935.96,6231.94
DRG872,PID300029,RIDNHManchester,38,27297.57,6845.94,5857.26
DRG872,PID300034,RIDNHManchester,25,23493.64,6568.4,5874.88
DRG885,PID300001,RIDNHManchester,12,9203.5,5902.33,5622
DRG885,PID300029,RIDNHManchester,15,18680.73,6344.66,4085.73
DRG897,PID300001,RIDNHManchester,17,25247,5568.82,4873.41
DRG897,PID300005,RIDNHManchester,16,13049,4220.56,3444.31
DRG897,PID300011,RIDNHManchester,16,11310.31,4105.43,3405.93
DRG897,PID300012,RIDNHManchester,21,12862.42,4073.76,3214.33
DRG897,PID300020,RIDNHManchester,13,10359.76,4182.76,3341.15
DRG897,PID300029,RIDNHManchester,15,14066.73,3247.2,2687.8
DRG897,PID300034,RIDNHManchester,30,15778.06,4073.1,2882.3
DRG917,PID300001,RIDNHManchester,15,27287.86,9018,8496.13
DRG917,PID300011,RIDNHManchester,11,22060.18,9015.36,8506.63
DRG917,PID300012,RIDNHManchester,14,17372.35,8881,8321.85
DRG917,PID300017,RIDNHManchester,13,32958.69,8757.15,6973.15
DRG917,PID300029,RIDNHManchester,13,48514.23,9893.23,9024.92
DRG918,PID300001,RIDNHManchester,19,15614.21,4113.78,3275.73
DRG918,PID300005,RIDNHManchester,11,26719,6123.18,3412.27
DRG918,PID300012,RIDNHManchester,39,9095.66,4036.38,3106.35
DRG918,PID300020,RIDNHManchester,12,9944.16,4011.58,3359.25
DRG918,PID300023,RIDNHManchester,20,8781.35,3771.9,2727.25
DRG918,PID300029,RIDNHManchester,14,16219.14,4863.07,2643.78
DRG918,PID300034,RIDNHManchester,22,15398.04,3741.9,2770.09
DRG948,PID300001,RIDNHManchester,55,17245.41,5163.65,3965.58
DRG948,PID300011,RIDNHManchester,13,16337.76,4361,3753.92
DRG948,PID300012,RIDNHManchester,24,11204.37,4260.91,3421.25
DRG948,PID300017,RIDNHManchester,11,20395.36,4001.36,3286.81
DRG948,PID300020,RIDNHManchester,12,14371.5,4335.5,3491.83
DRG948,PID300023,RIDNHManchester,30,14176.16,4103.9,3390.16
DRG948,PID300029,RIDNHManchester,27,19544.03,4026.07,3319.25
DRG948,PID300034,RIDNHManchester,38,16378.42,4107,3277.1
