drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG473,PID50300,RIDCASanBernardino,12,67725.75,15731.83,13441.75
DRG473,PID50327,RIDCASanBernardino,17,88505.35,21522.41,20397.94
DRG480,PID50099,RIDCASanBernardino,14,107474.92,20842.07,19552.92
DRG480,PID50327,RIDCASanBernardino,21,128454.28,34182.95,33383.52
DRG480,PID50390,RIDCASanBernardino,11,87636,21750.36,20832.9
DRG481,PID50022,RIDCASanBernardino,20,82581.15,15819.25,14863.45
DRG481,PID50099,RIDCASanBernardino,34,62577.73,12886.29,11721.55
DRG481,PID50129,RIDCASanBernardino,11,67370.72,15105.18,14387.72
DRG481,PID50272,RIDCASanBernardino,13,57742.92,12651.23,11792.76
DRG481,PID50300,RIDCASanBernardino,17,71437.47,14028.41,13101.82
DRG481,PID50327,RIDCASanBernardino,32,91537.4,20313.21,19487.9
DRG481,PID50390,RIDCASanBernardino,33,61670.18,13738.03,12851.96
DRG482,PID50022,RIDCASanBernardino,16,60799.56,12622.56,11642.06
DRG482,PID50099,RIDCASanBernardino,12,55926.83,10645.41,9896.08
DRG482,PID50272,RIDCASanBernardino,20,46552.95,10449.95,9385.75
DRG482,PID50327,RIDCASanBernardino,12,62776.91,16074.08,15130.75
DRG482,PID50390,RIDCASanBernardino,15,45934.93,11224.4,10251.86
DRG491,PID50099,RIDCASanBernardino,17,32152.88,6899.41,5778.7
DRG491,PID50129,RIDCASanBernardino,11,42424.63,8200.72,7186.18
DRG491,PID50327,RIDCASanBernardino,29,43151.68,10943.93,8638.34
DRG536,PID50099,RIDCASanBernardino,12,20401.33,4471.33,3724.66
DRG536,PID50300,RIDCASanBernardino,13,33173.61,5268.23,4491.92
DRG536,PID50327,RIDCASanBernardino,16,19998.31,7714.75,6873.75
DRG552,PID50022,RIDCASanBernardino,24,40275.5,6891.08,6141.75
DRG552,PID50099,RIDCASanBernardino,16,29527.18,5715.56,4237.06
DRG552,PID50300,RIDCASanBernardino,14,38986.14,6148.21,5184.78
DRG552,PID50327,RIDCASanBernardino,14,31583.85,8939.71,8057.14
DRG552,PID50390,RIDCASanBernardino,13,15236.07,6026.69,5078.69
DRG552,PID50586,RIDCASanBernardino,19,15298.26,6376,5603.15
DRG552,PID50684,RIDCASanBernardino,14,18413.57,5115.71,4156.85
DRG552,PID50709,RIDCASanBernardino,21,20713.57,5659.28,4749
DRG563,PID50022,RIDCASanBernardino,14,53390.5,6369.42,5408.28
DRG602,PID50300,RIDCASanBernardino,17,32733.52,11006.41,9483.52
DRG602,PID50327,RIDCASanBernardino,14,52344.92,16385.5,13804.57
DRG602,PID50709,RIDCASanBernardino,21,31486.28,10114.66,9384.19
DRG603,PID50022,RIDCASanBernardino,46,42560.08,7520.28,6303.32
DRG603,PID50089,RIDCASanBernardino,17,51075.94,8435.52,7573.64
DRG603,PID50099,RIDCASanBernardino,35,23873.02,5691.88,4764.91
DRG603,PID50102,RIDCASanBernardino,26,28585.15,7031.57,6254.03
DRG603,PID50129,RIDCASanBernardino,20,34555.6,6449.05,5380.05
DRG603,PID50140,RIDCASanBernardino,14,11062,5184.07,4225.21
DRG603,PID50245,RIDCASanBernardino,19,21914.05,9663.63,8897.52
DRG603,PID50272,RIDCASanBernardino,27,31772.81,5904.25,5027.33
DRG603,PID50292,RIDCASanBernardino,22,41928.5,8142.77,7584.04
DRG603,PID50300,RIDCASanBernardino,47,33031.34,6228.95,5343.25
DRG603,PID50327,RIDCASanBernardino,56,23010.73,9323.98,8479.55
DRG603,PID50390,RIDCASanBernardino,39,15915.74,6075.3,5153.05
DRG603,PID50448,RIDCASanBernardino,26,24995.15,7108,6149.38
DRG603,PID50517,RIDCASanBernardino,14,25415.78,7593,7027
DRG603,PID50586,RIDCASanBernardino,17,19370.29,6598.23,5740.11
DRG603,PID50684,RIDCASanBernardino,24,17534.12,5354.33,4464.83
DRG603,PID50709,RIDCASanBernardino,38,23392.21,5816.71,4887.5
DRG638,PID50022,RIDCASanBernardino,24,36072,7418,6056.33
DRG638,PID50089,RIDCASanBernardino,14,40499.21,8353,7791.57
DRG638,PID50099,RIDCASanBernardino,13,24127,5660.84,4500.07
DRG638,PID50129,RIDCASanBernardino,12,40843.41,6868.5,5930.5
DRG638,PID50245,RIDCASanBernardino,16,18614.81,9326.31,8519.56
DRG638,PID50292,RIDCASanBernardino,21,36218.42,7868.71,7226.42
DRG638,PID50300,RIDCASanBernardino,27,29994.25,6182.62,5351.22
DRG638,PID50327,RIDCASanBernardino,17,31707.58,9233.35,8436.17
DRG638,PID50390,RIDCASanBernardino,12,22934.08,5934.33,5158.75
DRG638,PID50586,RIDCASanBernardino,11,16632.09,6548.72,5982.72
DRG638,PID50709,RIDCASanBernardino,18,16238.44,5620.66,4716.77
DRG640,PID50022,RIDCASanBernardino,26,67719.61,10049.46,9489.57
DRG640,PID50099,RIDCASanBernardino,31,28269.58,7740.58,7124.96
DRG640,PID50102,RIDCASanBernardino,12,45297.5,9203.33,8459.33
DRG640,PID50129,RIDCASanBernardino,32,51560.12,9416.06,8495.71
DRG640,PID50140,RIDCASanBernardino,13,14128.53,7749.07,7052.46
DRG640,PID50245,RIDCASanBernardino,11,21648.72,12122.81,11556.81
DRG640,PID50272,RIDCASanBernardino,11,22560.54,6960.72,6552
DRG640,PID50292,RIDCASanBernardino,21,82741.71,16757.09,16034.66
DRG640,PID50300,RIDCASanBernardino,12,21985.75,8610.83,7623
DRG640,PID50327,RIDCASanBernardino,39,48093.89,13116.92,12347.66
DRG640,PID50390,RIDCASanBernardino,21,24336.76,8162.09,7733.9
DRG640,PID50586,RIDCASanBernardino,26,19286.07,8975.38,8319.11
DRG641,PID50022,RIDCASanBernardino,50,35079.22,6065.56,4880.92
DRG641,PID50054,RIDCASanBernardino,19,18510.89,5395,4446.78
DRG641,PID50089,RIDCASanBernardino,27,29119.92,6965.33,6131.55
DRG641,PID50099,RIDCASanBernardino,59,21188.49,4805.96,3839.15
DRG641,PID50102,RIDCASanBernardino,23,29587.04,5724.82,4845.86
DRG641,PID50129,RIDCASanBernardino,32,31733.96,5658.09,5026.34
DRG641,PID50140,RIDCASanBernardino,11,8296.81,4575.45,3655.09
DRG641,PID50245,RIDCASanBernardino,46,16368.39,7819.97,6830.76
DRG641,PID50272,RIDCASanBernardino,27,25785.03,4717.37,3656.77
DRG641,PID50292,RIDCASanBernardino,36,32237.33,6803.08,5992.63
DRG641,PID50298,RIDCASanBernardino,25,38888.76,6049.6,5193.12
DRG641,PID50300,RIDCASanBernardino,38,22434.34,5177.57,4409.78
DRG641,PID50327,RIDCASanBernardino,22,29497.77,7755.36,7039.36
DRG641,PID50390,RIDCASanBernardino,81,15930.23,5040.58,4242.14
DRG641,PID50448,RIDCASanBernardino,16,17269.75,5774.87,4960.12
DRG641,PID50517,RIDCASanBernardino,16,21621.18,6147.37,5373.12
DRG641,PID50586,RIDCASanBernardino,32,15264.87,5409,4738.87
DRG641,PID50684,RIDCASanBernardino,25,18170.68,4648.52,3773.72
DRG641,PID50709,RIDCASanBernardino,17,22466.29,4884,4072.52
DRG682,PID50022,RIDCASanBernardino,64,111799.35,17026.03,16302.42
DRG682,PID50054,RIDCASanBernardino,12,46494,12460.41,11564.33
DRG682,PID50089,RIDCASanBernardino,11,67864.18,16504.63,15995.9
DRG682,PID50099,RIDCASanBernardino,45,50930.66,10866.8,10056.71
DRG682,PID50102,RIDCASanBernardino,18,57687.11,14601.11,13850
DRG682,PID50129,RIDCASanBernardino,37,47282.97,13379.59,12310.86
DRG682,PID50140,RIDCASanBernardino,11,19263.27,10621.9,9904.45
DRG682,PID50245,RIDCASanBernardino,35,32309.22,18498,17657.4
DRG682,PID50292,RIDCASanBernardino,20,57477.3,15863.25,15183.9
DRG682,PID50300,RIDCASanBernardino,53,60677.05,13778.54,13008.49
DRG682,PID50327,RIDCASanBernardino,50,45133.54,17309.78,16914.22
DRG682,PID50390,RIDCASanBernardino,23,41849,12011.21,11230.69
DRG682,PID50517,RIDCASanBernardino,11,30900.36,14552.9,13941.27
DRG682,PID50586,RIDCASanBernardino,42,24951.5,12944.47,12295.09
DRG682,PID50684,RIDCASanBernardino,13,35519.84,10703.84,9403.84
DRG682,PID50709,RIDCASanBernardino,68,38151.67,11061.48,10220.48
DRG683,PID50022,RIDCASanBernardino,78,45241.69,8586.83,7621.87
DRG683,PID50099,RIDCASanBernardino,44,33879.59,7131.59,6139.27
DRG683,PID50102,RIDCASanBernardino,21,41758.28,8391.85,7692.61
DRG683,PID50129,RIDCASanBernardino,25,41563.28,8384.36,7531.72
DRG683,PID50140,RIDCASanBernardino,11,20673.72,6522.36,5904.9
DRG683,PID50245,RIDCASanBernardino,26,30303.76,11854.8,11169.11
DRG683,PID50272,RIDCASanBernardino,19,32203.73,6979.89,6384.1
DRG683,PID50292,RIDCASanBernardino,13,38040.84,9963.15,9231.07
DRG683,PID50300,RIDCASanBernardino,53,31113.88,7665.28,6942.71
DRG683,PID50327,RIDCASanBernardino,64,30027.81,11412.7,10623.76
DRG683,PID50390,RIDCASanBernardino,45,21921.35,7359.4,6718.57
DRG683,PID50517,RIDCASanBernardino,13,20234.46,9284,8502.76
DRG683,PID50709,RIDCASanBernardino,32,25171.28,6894,6126.09
DRG684,PID50292,RIDCASanBernardino,14,24697.85,6361.21,5718.92
DRG689,PID50022,RIDCASanBernardino,33,69978.54,11059.24,10215.54
DRG689,PID50099,RIDCASanBernardino,35,35590.28,8110.25,7435.62
DRG689,PID50102,RIDCASanBernardino,11,39790.54,9582.45,9070.81
DRG689,PID50129,RIDCASanBernardino,15,41845.8,9593.13,8920.33
DRG689,PID50245,RIDCASanBernardino,18,22635.27,13118.94,12421.38
DRG689,PID50292,RIDCASanBernardino,15,114011.93,20719.2,20061
DRG689,PID50300,RIDCASanBernardino,22,42756.68,9190.5,7645.5
DRG689,PID50327,RIDCASanBernardino,25,39400.28,12880.52,12229.76
DRG689,PID50390,RIDCASanBernardino,21,23786.28,8525.04,7744.95
DRG689,PID50586,RIDCASanBernardino,18,23904.16,9318.88,8288.33
DRG689,PID50684,RIDCASanBernardino,11,31440.18,7651.27,6833.81
DRG689,PID50709,RIDCASanBernardino,23,23604.3,7758.39,7076.3
DRG690,PID50022,RIDCASanBernardino,69,38606.57,6806.26,5661.62
DRG690,PID50054,RIDCASanBernardino,13,21441.3,5939.69,5165.84
DRG690,PID50089,RIDCASanBernardino,14,29785.35,7620.28,6737.71
DRG690,PID50099,RIDCASanBernardino,44,25080.38,5317.68,4448.04
DRG690,PID50102,RIDCASanBernardino,45,30146.48,6403.62,5703.53
DRG690,PID50129,RIDCASanBernardino,27,30398.22,7398.92,5410.29
DRG690,PID50245,RIDCASanBernardino,45,19520.77,8862.51,8207.48
DRG690,PID50272,RIDCASanBernardino,29,35040.96,5404.86,4628.58
DRG690,PID50292,RIDCASanBernardino,32,31975.87,7644.96,6750.4
DRG690,PID50298,RIDCASanBernardino,16,41839.62,6908.93,6346.93
DRG690,PID50300,RIDCASanBernardino,71,29218.14,5894.23,5025
DRG690,PID50327,RIDCASanBernardino,79,25496.59,8731.55,8027.91
DRG690,PID50390,RIDCASanBernardino,62,18445.74,5766.48,4952.09
DRG690,PID50448,RIDCASanBernardino,19,23463.94,6604.42,5788.84
DRG690,PID50586,RIDCASanBernardino,27,15391.25,5862.96,5029.18
DRG690,PID50684,RIDCASanBernardino,34,17908.26,5229.58,4327.97
DRG690,PID50709,RIDCASanBernardino,53,22265.09,5417.45,4560.2
DRG698,PID50022,RIDCASanBernardino,21,105716,15598.57,15170.38
DRG698,PID50099,RIDCASanBernardino,14,45957.92,10135.21,9737.78
DRG698,PID50327,RIDCASanBernardino,34,84125.47,24245.35,23708.05
DRG699,PID50022,RIDCASanBernardino,23,40119.91,8428.69,7661.52
DRG699,PID50245,RIDCASanBernardino,19,31213.52,11640.73,11010.94
DRG699,PID50327,RIDCASanBernardino,42,38339.57,10776.04,10267
DRG811,PID50022,RIDCASanBernardino,15,83196.46,11946,11568.73
DRG811,PID50089,RIDCASanBernardino,12,49161.91,12606.08,12137.08
DRG811,PID50099,RIDCASanBernardino,12,27208,8740.5,7965.58
DRG811,PID50129,RIDCASanBernardino,16,45073.93,10377.31,9852.68
DRG811,PID50300,RIDCASanBernardino,12,59056.5,9453,8892.33
DRG811,PID50327,RIDCASanBernardino,30,31250.63,13818.4,13222.13
DRG812,PID50022,RIDCASanBernardino,38,34979.31,6721.23,5845.68
DRG812,PID50089,RIDCASanBernardino,31,29346.35,8015.09,6841.83
DRG812,PID50099,RIDCASanBernardino,31,23025.54,5537.41,4848.77
DRG812,PID50129,RIDCASanBernardino,38,24837.31,6574.34,5806.55
DRG812,PID50245,RIDCASanBernardino,14,20350.42,9038.71,7539.85
DRG812,PID50292,RIDCASanBernardino,15,31011.66,7636.73,6474.06
DRG812,PID50298,RIDCASanBernardino,13,36668.92,7035,6338.38
DRG812,PID50300,RIDCASanBernardino,20,33573.2,5994.1,5093.3
DRG812,PID50327,RIDCASanBernardino,43,29731.86,9758.69,8731
DRG812,PID50390,RIDCASanBernardino,30,19490.7,5885,5290.86
DRG812,PID50709,RIDCASanBernardino,22,18271.5,5619,4697.09
DRG812,PID50765,RIDCASanBernardino,14,17614.42,5014,4533.42
DRG853,PID50022,RIDCASanBernardino,46,320749.84,52601.65,47448.63
DRG853,PID50099,RIDCASanBernardino,19,136325.1,31103.15,30275.78
DRG853,PID50102,RIDCASanBernardino,19,208564.1,50505.15,47384.94
DRG853,PID50129,RIDCASanBernardino,20,209183.65,45675.9,44462.25
DRG853,PID50300,RIDCASanBernardino,30,151884.63,40165.33,37838.5
DRG853,PID50327,RIDCASanBernardino,30,308619.2,71827.3,69879.7
DRG853,PID50390,RIDCASanBernardino,14,130150.35,39430.78,38790.78
DRG853,PID50586,RIDCASanBernardino,14,91031.57,40381,39523.92
DRG853,PID50709,RIDCASanBernardino,32,149259.28,36180.87,35154.43
DRG870,PID50022,RIDCASanBernardino,33,352361.51,61832.18,47239.54
DRG870,PID50089,RIDCASanBernardino,20,263498.55,53497.55,52492.9
DRG870,PID50099,RIDCASanBernardino,13,146729.84,29873.38,28341.3
DRG870,PID50102,RIDCASanBernardino,28,196178.35,48723.35,47616.1
DRG870,PID50129,RIDCASanBernardino,39,170370.2,40304.92,39051.66
DRG870,PID50272,RIDCASanBernardino,13,178953.92,35811.76,34684.61
DRG870,PID50300,RIDCASanBernardino,12,223359,46617.41,45178
DRG870,PID50327,RIDCASanBernardino,36,346208.94,73582.58,72270.41
DRG870,PID50390,RIDCASanBernardino,13,97387.23,39195.23,38397.15
DRG871,PID50022,RIDCASanBernardino,237,111019.21,17346.2,16168.45
DRG871,PID50054,RIDCASanBernardino,32,41083.4,14688.59,13801.71
DRG871,PID50089,RIDCASanBernardino,83,98211.92,19476.54,18490.48
DRG871,PID50099,RIDCASanBernardino,155,60247.72,13275,12034.27
DRG871,PID50102,RIDCASanBernardino,99,81311.1,16692.7,15971.03
DRG871,PID50129,RIDCASanBernardino,168,73961.55,15289.79,14508.75
DRG871,PID50140,RIDCASanBernardino,73,35209.09,13219.69,12403.27
DRG871,PID50245,RIDCASanBernardino,66,54628.86,21555.36,20727.33
DRG871,PID50272,RIDCASanBernardino,102,72940.25,13237.6,12291.45
DRG871,PID50292,RIDCASanBernardino,45,84777.15,20103.33,18997.86
DRG871,PID50298,RIDCASanBernardino,52,83007.73,16130.44,15529.42
DRG871,PID50300,RIDCASanBernardino,132,71579.88,15319.51,14293.55
DRG871,PID50327,RIDCASanBernardino,231,87515.15,23099.37,21852.16
DRG871,PID50390,RIDCASanBernardino,179,47447.5,13448.6,12735.63
DRG871,PID50448,RIDCASanBernardino,30,56316.23,18020.13,17353.56
DRG871,PID50517,RIDCASanBernardino,28,60168.89,16647.78,15885.35
DRG871,PID50586,RIDCASanBernardino,64,37062.96,14701.39,13814.04
DRG871,PID50684,RIDCASanBernardino,55,61987.87,12764,11961.98
DRG871,PID50686,RIDCASanBernardino,33,23793.51,12349.54,11414.45
DRG871,PID50709,RIDCASanBernardino,167,51065.7,12862.59,12085.95
DRG871,PID50765,RIDCASanBernardino,16,41619.06,11294.68,10221.75
DRG872,PID50022,RIDCASanBernardino,71,55140.6,9954.98,9095.28
DRG872,PID50054,RIDCASanBernardino,15,24182.26,8604.8,7858.66
DRG872,PID50089,RIDCASanBernardino,19,36949.05,11100.26,10387.42
DRG872,PID50099,RIDCASanBernardino,46,31578.69,7781.3,6519.54
DRG872,PID50102,RIDCASanBernardino,20,36331,9369.05,8638.05
DRG872,PID50129,RIDCASanBernardino,25,55497.12,9363.72,8513.64
DRG872,PID50140,RIDCASanBernardino,25,15922.88,7630.04,6710.76
DRG872,PID50245,RIDCASanBernardino,21,29779.8,12608.42,11760.8
DRG872,PID50272,RIDCASanBernardino,28,41798.17,8758.57,6372.17
DRG872,PID50292,RIDCASanBernardino,24,48155.16,11245.58,10482.79
DRG872,PID50298,RIDCASanBernardino,37,54895.94,9916.54,9187.45
DRG872,PID50300,RIDCASanBernardino,47,44991.1,8590.7,7930.57
DRG872,PID50327,RIDCASanBernardino,66,35122.6,12637.01,11882.9
DRG872,PID50390,RIDCASanBernardino,67,26387.49,8315.08,7420.71
DRG872,PID50448,RIDCASanBernardino,34,24203.17,9839.58,8473.85
DRG872,PID50709,RIDCASanBernardino,21,31328.95,7979.52,7347.52
DRG872,PID50765,RIDCASanBernardino,16,38873.18,7122.5,6299.18
DRG885,PID50245,RIDCASanBernardino,17,24861.94,11933.7,10642.58
DRG885,PID50292,RIDCASanBernardino,396,25379.92,8936.87,8242.49
DRG897,PID50245,RIDCASanBernardino,11,16448.09,7241.18,6323.72
DRG897,PID50292,RIDCASanBernardino,11,23676,6145.36,5227.9
DRG897,PID50390,RIDCASanBernardino,13,14672.23,4814.07,4037.76
DRG917,PID50099,RIDCASanBernardino,16,38879.25,10572.87,8946.25
DRG917,PID50390,RIDCASanBernardino,14,45414.64,10993.28,9949
DRG917,PID50586,RIDCASanBernardino,14,30709.71,11696.78,11213.92
DRG918,PID50022,RIDCASanBernardino,14,38912.14,5421.92,4539.35
DRG918,PID50099,RIDCASanBernardino,16,21407.12,4334.31,3138.81
DRG918,PID50102,RIDCASanBernardino,11,30006,5259.63,4648
DRG918,PID50245,RIDCASanBernardino,11,21300.45,7106.45,6386.09
DRG918,PID50709,RIDCASanBernardino,11,24482.72,4427,3912.45
DRG948,PID50327,RIDCASanBernardino,20,28078.7,7941.9,6997.6
DRG948,PID50390,RIDCASanBernardino,14,16463.14,4804.07,3635.5
